genes,logFC,logCPM,PValue,FDR
YALI1_C14787g,-0.132508533064506,8.72309989141078,0.419640833869114,0.615681186551256
YALI1_A10907g,-0.181412249363294,7.11513242424489,0.419858298751368,0.615681186551256
YALI1_F25254g,-0.219883785266646,8.97874339866467,0.419991920526685,0.615681186551256
YALI1_B07094g,-0.191598544770922,9.57418823280975,0.421059010684331,0.616762494523527
YALI1_M00110g,0.145890116962612,8.1000830854196,0.422829736037872,0.618871982691866
YALI1_C06511g,0.296627548312069,11.098831623307,0.423241311904383,0.61899041866016
YALI1_C24707g,0.201774635214018,10.8416477011799,0.424701829383318,0.620641549262741
YALI1_E17258g,-0.208912820588039,6.65829789191432,0.42539566483393,0.620755483305775
YALI1_B25762g,0.276092146757005,9.90232818403259,0.425442994167366,0.620755483305775
YALI1_C28706g,0.195516640759119,8.53450114375466,0.426475003065686,0.621356671445953
YALI1_C09308g,-0.154147610464439,8.99030483111848,0.426707151278987,0.621356671445953
YALI1_B20153g,-0.32559463279917,7.92769590482451,0.427074046566308,0.621356671445953
YALI1_F33754g,-0.288698994538584,7.68755930676563,0.427182711619092,0.621356671445953
YALI1_E34269g,0.388879414071965,8.09486777615697,0.428072391412877,0.622153105195117
YALI1_A10672g,-0.209699438123424,5.97630717630559,0.428394953310099,0.622153105195117
YALI1_F26574g,-0.328796367141194,12.3147203079542,0.429148533106973,0.622764382927329
YALI1_D35394g,-0.216095207635918,7.49130351880414,0.430177356922249,0.623773828163013
YALI1_B20052g,-0.192739314705068,8.85165815561997,0.433346354509591,0.627882643685723
YALI1_D25851g,0.16863356062572,8.49304250775545,0.434088366855459,0.628335278203415
YALI1_E23912g,-0.155849721972718,12.0770237283745,0.434330048074369,0.628335278203415
YALI1_A17570g,0.286090774899204,9.60231737525347,0.435706367441404,0.629839629228037
YALI1_F31760g,-0.258130032850777,9.00924518154797,0.436908349166512,0.631089837684961
YALI1_B29941g,-0.21695973991875,7.62428854453602,0.437984383381342,0.632156334379239
YALI1_F19216g,0.153390450185401,8.24289086406345,0.439183547643786,0.633398768250514
YALI1_E10492g,-0.143903513457806,9.67331097938103,0.439768373873169,0.633688293697642
YALI1_B02550g,0.249086153052332,7.47569742661448,0.440061315067807,0.633688293697642
YALI1_C00293g,-0.171027999928087,9.06069827420436,0.440976844624381,0.634518565055221
YALI1_C03246g,0.232557127389943,7.02410990233022,0.441827959826904,0.635254946847899
YALI1_F13719g,-0.213939015366301,8.04626000733941,0.442920864364146,0.636043803079305
YALI1_D04331g,0.152591734734608,8.53607207976759,0.443056153427037,0.636043803079305
YALI1_B23981g,0.151521680577768,8.83360340259771,0.44396054051751,0.63685374088029
YALI1_F09051g,0.168185426622358,11.4639441786164,0.446247557942205,0.639644279071829
YALI1_E06712g,-0.225714137093081,8.72368944021767,0.446824657626694,0.639981453004722
YALI1_E21128g,-0.197927389965326,9.37565860987637,0.448057596714187,0.640442930112111
YALI1_F04082g,0.216199077353563,9.23692074228685,0.448190029514941,0.640442930112111
YALI1_F11277g,0.228670871657069,8.16602913966906,0.448474766328031,0.640442930112111
YALI1_E02007g,-0.215041748811149,11.5131279704523,0.448515321248386,0.640442930112111
YALI1_C25301g,0.189916498955265,8.37362534719593,0.454439189993887,0.648331418020299
YALI1_E35023g,-0.149433149426465,9.14770669403589,0.454972753042304,0.648331418020299
YALI1_A22440g,0.137989816302021,9.28158020088295,0.45507878380271,0.648331418020299
YALI1_B13973g,0.2133633274413,8.66087649978369,0.455710779120269,0.648738082519501
YALI1_B02487g,0.313118451033872,8.25946127915705,0.456300096447226,0.649083419870219
YALI1_D30256g,0.294146663182964,9.64506938157049,0.457798878275195,0.650720956819411
YALI1_D11769g,0.451856701257319,6.80394499987404,0.458594628822581,0.65135746976925
YALI1_F25182g,-0.213925076672111,8.31422379903537,0.459284134100462,0.651842228230526
YALI1_E27697g,0.126472979493972,9.30235841938407,0.459956139909318,0.652301434780487
YALI1_E07984g,0.209951181360841,6.29318270806658,0.461342480469246,0.652586731509804
YALI1_A13566g,0.191996131708078,8.8289167744426,0.46179806925498,0.652586731509804
YALI1_B18645g,0.13169947076072,8.21666452927234,0.461892239145743,0.652586731509804
YALI1_E05767g,-0.216196701486726,10.8689965391723,0.462124116760406,0.652586731509804
YALI1_B01698g,0.318702805480914,13.7490004894896,0.462777654776229,0.652586731509804
YALI1_F12013g,-0.182571657845724,10.378691371081,0.462906374572712,0.652586731509804
YALI1_E17754g,0.245396101674031,8.72703528881981,0.463236292781939,0.652586731509804
YALI1_E35753g,0.334643192218702,6.7955467162728,0.463236339426048,0.652586731509804
YALI1_B01752g,0.243248117704819,8.72766812263041,0.463455118258929,0.652586731509804
YALI1_F27686g,0.175081156843348,7.48443700655249,0.463643350912414,0.652586731509804
YALI1_F37248g,0.13615572321857,8.68371898560872,0.464022775871398,0.652630079963378
YALI1_B06809g,0.221213840336051,7.81603809253302,0.464588458180043,0.652841979978789
YALI1_F31001g,0.196955942863348,6.86539292561662,0.465177668597617,0.652841979978789
YALI1_B09592g,0.2196128932502,8.17714361805692,0.465352356171821,0.652841979978789
YALI1_D17482g,0.176813168007902,8.30040445723049,0.466383085764899,0.652841979978789
YALI1_E38701g,-0.17948164570127,7.24151872215166,0.466740238654636,0.652841979978789
YALI1_C16621g,0.133133570125842,9.2791290445699,0.466840594565637,0.652841979978789
YALI1_E10455g,0.469665630523038,6.61091170947311,0.466861149614701,0.652841979978789
YALI1_E14805g,-0.256247020102951,7.86226959227675,0.467077439141431,0.652841979978789
YALI1_B01578g,-0.28777205346291,7.11022403051421,0.467642384097024,0.652841979978789
YALI1_D14893g,0.250019519039854,6.57517642464213,0.467660841427113,0.652841979978789
YALI1_E04033g,0.384543480836823,8.62621800808258,0.469493365508383,0.654911758741947
YALI1_F27175g,0.264293457498667,11.3057328038343,0.471343414827891,0.65700288351289
YALI1_E20361g,0.303022384009812,7.12822945779227,0.471935296662145,0.657087331656846
YALI1_D00848g,-0.197375952357143,14.7086249425737,0.472379898480926,0.657087331656846
YALI1_D17410g,0.136571570306953,8.5939652833466,0.472457023723352,0.657087331656846
YALI1_F10150g,0.16132592668939,8.82711285311241,0.473861694851942,0.658551665005817
YALI1_C28497g,-0.239624318711221,8.449874578339,0.477060617904636,0.662505546526319
YALI1_E00574g,-0.174467782316325,10.4034671396598,0.479489734044492,0.665385309215188
YALI1_A02546g,0.13880413543793,9.45327087395058,0.479966313376768,0.665553287882451
YALI1_E27161g,-0.199461067911825,9.18062090636277,0.480489189317929,0.665785168322104
YALI1_C30130g,-0.402559026495337,9.44555670214327,0.48108153510553,0.666112894761503
YALI1_A01122g,0.153914761027592,8.22016742036502,0.481688978973274,0.666461026339962
YALI1_E27207g,-0.372312985132511,7.38650215273614,0.484377912846383,0.669686449666491
YALI1_A10318g,-0.193829179051445,8.56693481750739,0.485743189445844,0.670665094041589
YALI1_B10582g,0.15970317511181,8.07460372613957,0.486340771439696,0.670665094041589
YALI1_C02639g,0.377925816465817,9.50987275835861,0.486694274749325,0.670665094041589
YALI1_C07137g,-0.217869160604414,6.82119437891582,0.486767130064099,0.670665094041589
YALI1_E11587g,0.215609445171556,10.1543728930494,0.486877063462884,0.670665094041589
YALI1_E19483g,0.124413460600764,8.33308340401375,0.487884831119736,0.671281780373999
YALI1_B11484g,0.232855699672846,7.32555571553603,0.488041935410797,0.671281780373999
YALI1_E26205g,0.232489640729351,9.66647595477765,0.48906739673662,0.672198360272359
YALI1_D09831g,0.171324646822421,7.47301480112015,0.491051992592191,0.674103649004526
YALI1_D03412g,-0.254868185993621,7.77695331846542,0.491173812629366,0.674103649004526
YALI1_D18577g,0.245973047588656,8.74273440635063,0.491788209335464,0.674430522110705
YALI1_E32842g,0.204662442180196,9.90063232751129,0.492132528420525,0.674430522110705
YALI1_C08523g,0.229784070292895,9.68307307004203,0.492617312003032,0.674601030043655
YALI1_B20130g,-0.263309068991454,8.89398122156802,0.493709621427449,0.675602639848088
YALI1_C08017g,0.296984834620228,9.17386099017196,0.494189112084379,0.675764804837077
YALI1_B26926g,-0.343152600718577,7.88076955779157,0.495921088409979,0.677638158761665
YALI1_B20802g,0.113026269291192,8.04673871015862,0.496596050842987,0.67806550487095
YALI1_B09837g,0.168543699860769,7.00019702726393,0.497011832949714,0.678138594228765
YALI1_C06994g,0.165624991526643,6.54145868894148,0.498511555392651,0.679689462268785
YALI1_B05226g,-0.141640632111476,8.1148287644761,0.499854218326772,0.681024087851323
YALI1_F19697g,-0.193853949336294,7.57798548447443,0.501342896358955,0.682555565079246
YALI1_D05440g,-0.17930073534856,8.63175145859562,0.502136584585586,0.683139306936205
YALI1_D27762g,0.162126285423029,8.12212237558201,0.505027077755437,0.685303735003272
YALI1_E23691g,-0.184741541260657,8.06241307964919,0.505035414899499,0.685303735003272
YALI1_B29133g,0.138332284761119,8.18985807983116,0.505043622466869,0.685303735003272
YALI1_B20730g,-0.159799672029379,9.2263668412252,0.5051918559319,0.685303735003272
YALI1_E39295g,0.24086645824274,8.67651962115797,0.508833718217078,0.689744185736691
YALI1_D01123g,-0.424215163023047,8.09940009088873,0.509990344713681,0.690811812810427
YALI1_D19252g,0.188841896562885,9.89073624020868,0.510753071964381,0.691099503764107
YALI1_F21690g,-0.24526046677075,8.80415307795041,0.510941086116199,0.691099503764107
YALI1_D10812g,0.133924250326694,8.38569806932584,0.512045389630176,0.692093118691473
YALI1_A09593g,0.306738473857793,8.62094971101977,0.512485646103918,0.69218840512737
YALI1_E38593g,-0.199633097700563,8.7522144180556,0.5130552935371,0.69231475145764
YALI1_F24635g,0.297825247915312,6.65368148931358,0.513318843495302,0.69231475145764
YALI1_E28130g,0.217854120507281,5.19624196929662,0.515456128054934,0.6935883189218
YALI1_C31791g,-0.245466950723515,7.46088525788492,0.515566468598969,0.6935883189218
YALI1_A21913g,-0.172602644559761,6.62094422046088,0.515692232389091,0.6935883189218
YALI1_F20712g,-0.169174409625469,9.04382036465529,0.515745160223902,0.6935883189218
YALI1_E23635g,0.213927434099916,9.48529163891966,0.517895379296523,0.695980007209685
YALI1_F19126g,0.197010375120057,8.42169174595993,0.519256104233213,0.697308053891374
YALI1_F18920g,0.185265885904916,10.6038275040213,0.521468787934631,0.699777470260666
YALI1_F03693g,-0.143874698304211,11.3519238575619,0.522007417929447,0.699905439496182
YALI1_B16735g,0.229279624305192,9.18259529162333,0.522514354065571,0.699905439496182
YALI1_F17756g,0.229857290574542,8.44622932111358,0.522895311398469,0.699905439496182
YALI1_C33005g,0.318683987009216,8.33599193464075,0.523059674067926,0.699905439496182
YALI1_F29937g,0.135284894939991,6.60276165774311,0.524954482146146,0.701939136126847
YALI1_A18286g,-0.118135447001952,7.64002821032432,0.526141232089561,0.703023830458
YALI1_D15523g,-0.11381294865532,8.44319680663687,0.528293964573101,0.705396791498463
YALI1_F36742g,-0.158752495716849,6.91657064438221,0.528758844358721,0.705514295537794
YALI1_B14959g,0.339749703006525,7.49364397223915,0.531523249045981,0.708697665394642
YALI1_E04091g,-0.142487546596746,9.90249113131719,0.53365575835347,0.709974345605071
YALI1_D11354g,0.267408256018762,6.5713653638709,0.533698600716019,0.709974345605071
YALI1_D13976g,-0.336660039451847,7.83828553035513,0.533994141403565,0.709974345605071
YALI1_C12024g,-0.156619600254848,9.23493370325115,0.533997798403814,0.709974345605071
YALI1_D22691g,-0.239219699828152,8.45165411933276,0.535111263055855,0.710489329278982
YALI1_A07649g,0.202330714263652,9.47244919565315,0.535144206347951,0.710489329278982
YALI1_E32423g,-0.152219649498275,7.13599053320709,0.536439735475048,0.711543900977638
YALI1_E15606g,-0.151367824881611,9.62207186106646,0.536698711634843,0.711543900977638
YALI1_D14125g,0.127097378910622,9.3509861489648,0.537705809779401,0.712374576013474
YALI1_E20666g,-0.174261028134803,8.46565679826533,0.538473013061164,0.712886478394978
YALI1_D20695g,0.143020250567223,7.30057583132507,0.539348023393605,0.713540282539102
YALI1_D17030g,-0.212168358639198,10.273114521858,0.539913932609052,0.713784521076374
YALI1_E36098g,-0.431075649001847,8.24715739306002,0.542037635157075,0.716086417088246
YALI1_F05089g,0.246944034107961,9.76104435083634,0.542438126037189,0.716110135360802
YALI1_B09025g,-0.232455699031636,9.09434250637802,0.544150098567234,0.717863977813856
YALI1_F36178g,0.135639431610259,7.69083083295309,0.54498854777666,0.718463775660498
YALI1_F14688g,0.121923181378372,8.98431788629143,0.546568522899708,0.720039602299967
YALI1_B05454g,-0.362597559549005,6.91422197966017,0.549271749860706,0.723091923867259
YALI1_E30639g,0.116593690755918,8.24734225425198,0.550738243798044,0.724512995354841
YALI1_E38131g,-0.134035830183933,8.84338575249836,0.552226976286682,0.725961305904965
YALI1_F35591g,0.176447909845075,8.84964265246532,0.552725750073627,0.726107090623038
YALI1_D18646g,-0.237830542328531,6.82443374651128,0.554338531127974,0.727659824713909
YALI1_C23359g,-0.186909260587773,7.04418012494709,0.554685133475827,0.727659824713909
YALI1_E21513g,0.26751458240477,8.23257581364745,0.55515051851045,0.727760343593531
YALI1_D05270g,-0.124345119122012,8.70446484209172,0.556517209437818,0.729041438815672
YALI1_E16068g,0.123476346129367,7.55539398319781,0.557532952791765,0.729861320018311
YALI1_F38263g,0.21012849598411,7.30636291935939,0.558398769610647,0.730483925025249
YALI1_D26956g,-0.144626832929684,8.58725636642357,0.559686957624964,0.731244792045539
YALI1_E38243g,0.171819660331952,7.51648377219767,0.559761638355373,0.731244792045539
YALI1_C29810g,0.175939941133515,10.8328684957565,0.563921016330082,0.735940335313417
YALI1_D24918g,0.249079820999889,7.97136546280725,0.564212461682719,0.735940335313417
YALI1_E17214g,0.306907108917692,10.4470308629252,0.564535428157087,0.735940335313417
YALI1_D28150g,0.225401173359905,8.18953713094384,0.565424825612378,0.736586829190238
YALI1_F09230g,0.234859739889104,11.6217285801339,0.566073729933793,0.736919348008387
YALI1_C00550g,-0.259565058823205,7.42994093882447,0.567081140755493,0.737717787000892
YALI1_C23193g,0.166205897089499,8.62616732430623,0.569191939802221,0.739949521742887
YALI1_B11131g,0.130203328316395,7.93319553528808,0.569945486837748,0.740414955836408
YALI1_F08635g,-0.126090248330349,10.007280669976,0.571603433628409,0.742053833392775
YALI1_F03765g,-0.185133091474476,8.97521578048986,0.572976530219051,0.742739123235079
YALI1_D04469g,-0.184142186429015,6.73147563406722,0.573455494134588,0.742739123235079
YALI1_D27780g,-0.148555189093074,6.68598769784035,0.57355988027825,0.742739123235079
YALI1_D22157g,-0.162281651781055,6.74334824933349,0.57371836121684,0.742739123235079
YALI1_D29279g,-0.267515294000975,6.08664555421489,0.576449958443847,0.745759725091141
YALI1_F29424g,0.10996688703728,7.73277218059475,0.577330599927072,0.746383206535552
YALI1_B12010g,0.14995156842245,7.63581592002384,0.579998578884463,0.749314934210984
YALI1_A20602g,-0.161761896274134,9.54340596834201,0.580737548199209,0.749752200157875
YALI1_D31083g,-0.106305418599512,6.89220838753719,0.581290449476148,0.749948808697001
YALI1_E04575g,-0.0967714348559063,9.21165369358565,0.584170543103583,0.752653509847867
YALI1_D02781g,0.311497502497435,8.20703123375321,0.584429735226033,0.752653509847867
YALI1_F34933g,-0.24355532890216,7.95369648377296,0.584593057328418,0.752653509847867
YALI1_B07852g,0.12625018153284,9.95858173513351,0.58536724538579,0.753132290970583
YALI1_E18514g,0.158054289910179,10.53708914984,0.590317039381415,0.75822480251653
YALI1_E35988g,-0.169981710901613,8.47256889039656,0.590816355836559,0.75822480251653
YALI1_E26336g,0.208078432075896,9.42502126975817,0.590857599820229,0.75822480251653
YALI1_E34525g,-0.114019284272612,8.41263811443461,0.590945505807488,0.75822480251653
YALI1_B08193g,0.0890842053703875,7.99830272200634,0.591814942051054,0.758820254465461
YALI1_E14316g,-0.170560457142479,8.25201940288295,0.594347089320439,0.761545346480398
YALI1_F04070g,-0.112047276305904,9.72785891909108,0.59660690420995,0.763918005937774
YALI1_B07809g,0.114908017046261,8.08850717923919,0.597556146633798,0.764610462404969
YALI1_B29905g,-0.143237613294704,6.71560435976473,0.598256628867848,0.764983886093314
YALI1_E23578g,-0.0997213342819133,8.94169444209238,0.599163662826142,0.765620735024258
YALI1_D30324g,0.2130882018342,7.90703071257071,0.602255965738336,0.76904718135209
YALI1_D15424g,0.100235618384095,11.2028266968958,0.603223007504072,0.769756966630963
YALI1_E18843g,-0.222547893835988,6.84973267702977,0.604951856646643,0.770935331216059
YALI1_E02377g,0.100009097187202,8.77367228842064,0.605168163884015,0.770935331216059
YALI1_D17108g,-0.180287049046769,10.3782953237747,0.605381910730559,0.770935331216059
YALI1_C04389g,0.151723323125213,7.79645502650361,0.606458780028629,0.771781669757711
YALI1_F10671g,0.0970135196271491,8.67473256639656,0.606916742351629,0.771839770164571
YALI1_C05386g,-0.254999800532,9.32250678814067,0.607663124456729,0.772122177852879
YALI1_D00406g,-0.249516216016881,8.06189869307972,0.607963723373474,0.772122177852879
YALI1_B14686g,-0.295595933691247,6.88274946918939,0.610001921454444,0.77418548946625
YALI1_A15879g,-0.231973050423016,9.47898902410945,0.611507409523535,0.775092097397034
YALI1_E18269g,-0.127782070606901,7.55271934917468,0.611544352486869,0.775092097397034
YALI1_A09408g,-0.235119214943358,7.90786278286869,0.614612670354731,0.777935891315015
YALI1_E39693g,-0.146946210561238,9.63369564869736,0.614721317570008,0.777935891315015
YALI1_C20597g,-0.193237925708293,8.66588431597254,0.61525306859652,0.777935891315015
YALI1_C32276g,0.101651136114606,9.28192253149255,0.615575382336005,0.777935891315015
YALI1_E30014g,0.113671350138031,6.64006017088948,0.616105445210868,0.777935891315015
YALI1_E17786g,0.105921742982013,8.49465705978371,0.616693135401266,0.777935891315015
YALI1_B19044g,-0.162158797830585,9.21349676904332,0.616799556565134,0.777935891315015
YALI1_A21630g,0.235505298920935,6.51472084775738,0.617112606091238,0.777935891315015
YALI1_B15733g,0.274713265346444,8.18127671546053,0.618035961690573,0.778575585655958
YALI1_D31866g,-0.161875359868303,7.8393897799796,0.619018767674606,0.779289262331448
YALI1_B05711g,-0.191051874080819,6.90603784032588,0.621492007533646,0.781573703980834
YALI1_B18384g,-0.249535880089624,7.14189737212932,0.621668400228345,0.781573703980834
YALI1_A03322g,-0.109115803884998,10.7057887200756,0.622701480419421,0.781962575299098
YALI1_F12080g,0.130064230301394,7.92741951287885,0.622813140903288,0.781962575299098
YALI1_C03272g,0.163492868955667,8.1827789732011,0.623716602260553,0.782572037152652
YALI1_A20089g,0.236423026510675,7.58595172356491,0.626240982840563,0.784730408486582
YALI1_F16717g,0.0898197738667114,7.19644265973075,0.626275229849868,0.784730408486582
YALI1_C09072g,-0.165628467763357,8.3895315636519,0.628213808372885,0.785868424829362
YALI1_B16996g,-0.0990488168301082,8.34661553145704,0.628305096653002,0.785868424829362
YALI1_C28479g,-0.0991099409332083,8.90669485548556,0.628549387650392,0.785868424829362
YALI1_D14915g,0.0861650800980073,10.2224477927041,0.628862660467086,0.785868424829362
YALI1_C20023g,0.166985994971544,6.89889998282941,0.630557231267892,0.787460398221143
YALI1_E33570g,-0.11625053932573,9.95211575056284,0.634807203847751,0.792239390401994
YALI1_B00525g,0.129814125791956,7.49813065185487,0.635629978633369,0.792737721520097
YALI1_D17355g,0.141367036725556,9.35392477651192,0.637046222294359,0.793975052020665
YALI1_C19981g,-0.184162799562518,7.28254843355701,0.63990435275476,0.796794108813468
YALI1_F38882g,0.176373481247125,8.47552622750333,0.640159369474068,0.796794108813468
YALI1_D05474g,0.112868042180556,8.19061251241691,0.641707352838422,0.797944418194464
YALI1_D30922g,0.171911293219652,6.96149873497112,0.641936054380803,0.797944418194464
YALI1_F08170g,-0.144240957025865,8.01341134789404,0.644502124019673,0.80051728426135
YALI1_B20108g,-0.105295977975694,7.8511932392458,0.644861145654976,0.80051728426135
YALI1_C28513g,-0.180343227392767,8.33226913351183,0.645329101561687,0.800567314859826
YALI1_F17138g,0.161419095520153,6.34236484050188,0.647023029124768,0.802137159285804
YALI1_C09923g,-0.0859447636902122,8.19277086351992,0.649920842716399,0.805196437832626
YALI1_D04680g,0.114467323901386,10.2808639133369,0.651831106439846,0.807028988925523
YALI1_C11862g,0.142199722918336,8.44665196682292,0.653061839411048,0.807794621089787
YALI1_F17709g,0.19380885479779,7.68170413533304,0.653367385678218,0.807794621089787
YALI1_F04895g,0.18083506542707,7.97361104235384,0.653744044311446,0.807794621089787
YALI1_E26930g,-0.092177400786193,8.09217870612981,0.655755756710465,0.809208034567206
YALI1_E28033g,-0.180859857823469,10.1296148570068,0.65598535149864,0.809208034567206
YALI1_C18258g,-0.198261192641628,8.42355436981157,0.656425299448288,0.809208034567206
YALI1_F37775g,-0.186667629676277,7.41483807356362,0.656616989587385,0.809208034567206
YALI1_B19507g,-0.136744954469419,8.32940888777977,0.65858021239332,0.811093524737037
YALI1_D16864g,0.102573055181458,7.25006156236317,0.661210871605222,0.813797995821812
YALI1_E40467g,-0.170410742416868,8.88200531065231,0.664092459079886,0.816323600203267
YALI1_B26451g,-0.136807635490816,8.9270052187074,0.664430782509146,0.816323600203267
YALI1_C28621g,0.329980461574401,10.6916869736383,0.664571136062916,0.816323600203267
YALI1_B14238g,-0.136880397050443,8.81787531866084,0.665747925269705,0.817232863019599
YALI1_F24079g,0.0995115674330096,7.38808249164814,0.666609899689563,0.817754739330839
YALI1_A09638g,-0.134209897505545,8.87288036177257,0.667140978471322,0.817870276161307
YALI1_D07348g,-0.120930180838204,9.86491389305977,0.667724948670667,0.818050460675057
YALI1_B17838g,-0.0887773074533909,9.46593156617558,0.66830976260016,0.81823144250327
YALI1_D03575g,-0.169524308267476,9.64960120195219,0.670249590746272,0.819669590461698
YALI1_A19974g,-0.0979643812948604,7.5623981689141,0.670360119122254,0.819669590461698
YALI1_C05554g,0.159538041919376,6.50733625862922,0.67234951779603,0.821406960444033
YALI1_F31215g,-0.0845229550342581,9.04372284816852,0.672658584594392,0.821406960444033
YALI1_D28087g,-0.123185141433051,8.42135691313878,0.67611728805387,0.825092283726757
YALI1_F30459g,-0.118068340355938,9.55579082748621,0.676882646956233,0.825488153160957
YALI1_E16121g,0.104953599814413,7.17006956670795,0.678517547892843,0.826751363501221
YALI1_E34494g,-0.0841990887872397,7.18322559711113,0.678801733814838,0.826751363501221
YALI1_F39527g,-0.13272910837633,6.52334165085141,0.680206036334276,0.827923081936127
YALI1_D15848g,0.124473959928899,8.09607177329172,0.682156252195496,0.829757312612065
YALI1_F11827g,-0.108625037388909,8.10272033901817,0.682644974490919,0.829812592368183
YALI1_E11341g,-0.149004880031572,7.31737778468092,0.683844586251078,0.830731385763802
YALI1_E07306g,-0.0778597274453751,7.1733798939006,0.684577285801174,0.831082152412321
YALI1_C32253g,0.186655888180893,9.87630669613219,0.686625292546781,0.832930675245301
YALI1_B04274g,-0.0949424525917628,8.78251762039859,0.687188469496354,0.832930675245301
YALI1_A02775g,-0.133738283034149,8.82956273376686,0.687434772037388,0.832930675245301
YALI1_D13963g,-0.0663821282220764,8.00380105720364,0.690639502893594,0.836272412300651
YALI1_E20635g,-0.0993719028636565,7.86694951480235,0.69184328839624,0.836336526106507
YALI1_E16493g,-0.132927044166085,8.06909483698115,0.692636435910376,0.836336526106507
YALI1_B21798g,-0.0712719541325664,8.43869890679662,0.692876269299423,0.836336526106507
YALI1_B18798g,-0.152408471128384,8.01686630802293,0.692900938844084,0.836336526106507
YALI1_F23706g,-0.143793198493958,9.52629663970825,0.692926256405551,0.836336526106507
YALI1_A03803g,0.0939103281104944,7.16606766813526,0.694021863293795,0.837119154694578
YALI1_A03183g,0.113873158954582,7.86817172148076,0.695143650422069,0.837816957534559
YALI1_C07239g,0.21167147357502,8.40276616217545,0.695495487184137,0.837816957534559
YALI1_F24742g,-0.128749283892744,10.1970932518953,0.699595282099604,0.841593365475409
YALI1_E17355g,-0.071785656762189,8.23086521933735,0.699968617032699,0.841593365475409
YALI1_E29150g,-0.187969592602249,10.7552408099209,0.699979097246374,0.841593365475409
YALI1_D22237g,0.140203724362543,7.26376069102118,0.700685237492221,0.841901646075378
YALI1_A05031g,-0.0706143095543382,8.78540369846607,0.703047824388299,0.844198542177611
YALI1_C10492g,0.0650012146663132,8.26481061371376,0.704706299186512,0.845471961175937
YALI1_D26146g,-0.126872954835536,11.392420714144,0.705471151581251,0.845471961175937
YALI1_E03387g,0.145375283781199,7.76492143400152,0.705936371628601,0.845471961175937
YALI1_A11258g,0.0903921250195324,8.87779215446158,0.705956798725759,0.845471961175937
YALI1_C30205g,0.101446045567925,8.76007245188801,0.706366531666221,0.845471961175937
YALI1_C26764g,-0.165688604018121,7.16899200352573,0.712597006926173,0.851215494657543
YALI1_D27826g,0.191136438252556,11.8280083498823,0.712911331520633,0.851215494657543
YALI1_E08545g,-0.0671470718397648,9.75025147712748,0.71323521862401,0.851215494657543
YALI1_E00510g,0.0721032601737329,8.18601958395022,0.713379990308883,0.851215494657543
YALI1_A21265g,0.0909563453670212,8.40769603079025,0.713495536385526,0.851215494657543
YALI1_D09000g,-0.0845851043497586,8.4865879226564,0.713893336865568,0.851215494657543
YALI1_D33879g,0.157469950989465,6.02904801150178,0.716779123338984,0.853790662992211
YALI1_E19603g,0.0863945660430687,8.45490724048009,0.717374127865732,0.853790662992211
YALI1_D23274g,-0.128483642486521,6.74726227768782,0.717421320986511,0.853790662992211
YALI1_C04143g,-0.119033014015242,7.60777842751199,0.719559351781008,0.855263255155119
YALI1_E16433g,-0.126935046211509,8.14892516512167,0.719572450250701,0.855263255155119
YALI1_E26021g,-0.175867417729575,8.42698637418134,0.720854598135642,0.856243532810864
YALI1_D10535g,0.110986627939584,10.3730875596391,0.724347125951113,0.859846429791049
YALI1_E17069g,0.148312726283569,6.20184985860066,0.725485587674444,0.860652104009227
YALI1_F25908g,-0.103308036868954,8.36557464909493,0.726266504895876,0.86103286710898
YALI1_E21312g,0.108996035557769,8.55920611219859,0.727624022064629,0.862026084023012
YALI1_E41057g,0.117805746569255,8.53580229243251,0.728025234423281,0.862026084023012
YALI1_B28268g,0.125894686830221,7.37326193839325,0.729319648609632,0.863012883816201
YALI1_F14746g,-0.0556701541655967,8.49957557914423,0.731693226425775,0.865274617731554
YALI1_E21345g,0.0620559651563265,8.49966900467694,0.733220281523404,0.865877229946308
YALI1_F36290g,-0.100201974073463,8.15330833669967,0.733629378972477,0.865877229946308
YALI1_B19844g,-0.139616316758194,8.49966890832691,0.734424104784725,0.865877229946308
YALI1_D22636g,0.151756554895201,8.12281203804772,0.735109022198654,0.865877229946308
YALI1_E15889g,0.0663829208839927,9.53880942127317,0.735156895951924,0.865877229946308
YALI1_B14187g,-0.0671399847746702,8.41846562626004,0.735418620729532,0.865877229946308
YALI1_B07331g,-0.126712643013961,8.21840649423015,0.735440595947986,0.865877229946308
YALI1_E07790g,-0.126093669640273,7.70929283224599,0.737039281010646,0.86721403774477
YALI1_C08548g,0.0845320286235573,8.22249031913718,0.737729966541748,0.86748146819482
YALI1_F28633g,-0.0707225415786272,7.16672091079216,0.738473524051878,0.867810694931021
YALI1_E22126g,0.153920204320899,6.9080735336455,0.739668651103649,0.868669833667523
YALI1_B27485g,0.130591113719745,9.40906887910068,0.741867732300421,0.870706203677986
YALI1_B26763g,-0.170994185582311,6.74835274008521,0.743245309407631,0.871776453139778
YALI1_E20192g,-0.0854663862019554,10.1712080727508,0.745644289065061,0.874042648171443
YALI1_E35580g,0.066918097082386,7.23820678811043,0.749310517662223,0.877295262847181
YALI1_E25866g,0.0850237684815478,8.0789840899705,0.749356370348634,0.877295262847181
YALI1_F11583g,-0.0823322339983448,10.0845846446949,0.750100773811016,0.877617905358889
YALI1_B19390g,0.0598084636844846,9.47082605608327,0.75140626313465,0.878596205239266
YALI1_F20965g,-0.107352458356341,9.86458347638196,0.754864411384539,0.882088750381933
