genes,logFC,logCPM,PValue,FDR
YALI1_A04006g,-1.58786514670553,4.43173250201751,5.03428875991612e-33,3.20129131399794e-32
YALI1_F34324g,0.785543700800855,7.92681688690489,6.27020184494694e-33,3.96375112708019e-32
YALI1_E14080g,-0.803009281370686,6.53339852602979,7.0752535184861e-33,4.45955373286397e-32
YALI1_E08782g,-2.52189927511363,2.21075840281859,9.68141946924024e-33,6.09032124269864e-32
YALI1_E36079g,-1.50042940136373,3.70996729902901,1.11028402528004e-32,6.97089717137849e-32
YALI1_E41276g,-1.45734710667561,5.08506519742116,1.22636005449535e-32,7.68471295567153e-32
YALI1_F16249g,-1.20547373689282,5.57266013104508,1.36288510212169e-32,8.53192537716567e-32
YALI1_E32776g,1.24544563715403,3.1818676259855,1.86722484377247e-32,1.16327205726038e-31
YALI1_C26501g,-0.810474996657393,8.48807121229433,2.01512323391799e-32,1.25324285264311e-31
YALI1_B19326g,1.04334787659222,4.23098087482718,2.41702305911433e-32,1.49855429665089e-31
YALI1_B01030g,-1.00612508922165,3.97515961090291,2.77265554751164e-32,1.71739509801682e-31
YALI1_B23879g,-1.23714847738796,5.3685499533421,3.18265477644389e-32,1.96945854112382e-31
YALI1_E41421g,0.78972365031228,6.98530882558639,4.15366125032526e-32,2.56294810929161e-31
YALI1_B24936g,1.49086978930923,3.04599482058302,4.80544500730553e-32,2.95663257701394e-31
YALI1_F35907g,-0.752847733339311,5.95922293964849,6.85666043613825e-32,4.2066362028753e-31
YALI1_B08461g,5.36292173790378,8.01736407193495,7.0760475584849e-32,4.33298714692408e-31
YALI1_E28439g,-1.37843172734208,3.00305373393569,1.2373955395033e-31,7.51292508353792e-31
YALI1_E16841g,0.926805689475302,5.387965410111,1.26119635964926e-31,7.65022965853095e-31
YALI1_A03512g,1.8140340058537,2.81886209098277,1.40506559220438e-31,8.50691355730878e-31
YALI1_C07152g,-1.62562450296956,2.42690183892819,1.84166732237272e-31,1.11294010259225e-30
YALI1_D36182g,-1.27222385594163,3.62231827141664,2.00061702180201e-31,1.2067332606716e-30
YALI1_F05509g,-2.25494650210886,3.15764198044394,2.07471731441083e-31,1.25025955545056e-30
YALI1_C13928g,2.11703884206322,3.24249915408793,2.31511641610526e-31,1.39122746048898e-30
YALI1_D25715g,0.893925187364099,7.9275455517739,2.49602679523139e-31,1.49715170006065e-30
YALI1_A04620g,1.02192438319374,3.79933522738605,3.7833486270687e-31,2.25879925438324e-30
YALI1_F02378g,1.80076039059167,6.38830899496102,3.89811809564301e-31,2.32516794456116e-30
YALI1_D25250g,-0.809042188995318,5.20534548076802,5.14661902124403e-31,3.06138371300567e-30
YALI1_D04370g,1.91301610616559,3.1182342317734,5.3931102836263e-31,3.20504839712649e-30
YALI1_D00929g,1.23452059466117,3.29785038475445,9.97311854556464e-31,5.91053937332728e-30
YALI1_F16225g,-1.57730351459873,2.67536488186189,1.27598373566288e-30,7.53438015343795e-30
YALI1_B05295g,1.15807474432191,5.42872245132815,1.37515239648515e-30,8.11251843781904e-30
YALI1_F32948g,-6.37883480262728,6.81131836063525,1.59864594802243e-30,9.4051725117232e-30
YALI1_D14628g,-2.74969740288702,4.94404699754575,1.69080331536271e-30,9.9382860323234e-30
YALI1_D11256g,-0.977541085490038,5.92631916742255,1.80776369643053e-30,1.05967821041673e-29
YALI1_C28093g,-0.77490486542634,4.66857903428179,1.90927886525768e-30,1.11816804025263e-29
YALI1_F36332g,-1.59642580818956,2.29092138865472,2.24485664427808e-30,1.31231510809656e-29
YALI1_B27179g,1.08691524677249,3.88221306871659,2.43258495475215e-30,1.41820142750831e-29
YALI1_D15568g,0.826716680734306,5.36842579005361,2.56670024468128e-30,1.49503913077731e-29
YALI1_C30665g,-1.25107731800552,3.47652304003058,3.34139960587243e-30,1.94102204132121e-29
YALI1_E14132g,-0.791007632191672,4.86006209923043,3.41484745498731e-30,1.98190246532477e-29
YALI1_B13662g,0.994880067561651,4.26148815155519,3.79517643346437e-30,2.20065626285776e-29
YALI1_F08683g,-1.15341596188162,4.82286001182067,4.69868980930926e-30,2.71967252158223e-29
YALI1_B21313g,1.12355678917429,7.64529447567093,5.17462614984305e-30,2.9897839976871e-29
YALI1_E36437g,-1.01092661199477,7.5116870232468,7.22285529176768e-30,4.15830097511768e-29
YALI1_F11417g,2.46333816253013,1.64677840015875,8.48453262014095e-30,4.88030921807929e-29
YALI1_E00659g,-2.10988766197641,1.41009064902301,1.06474241494753e-29,6.10805969001927e-29
YALI1_F33103g,-1.46114584590606,10.0507217858565,1.09485018551932e-29,6.27519466331432e-29
YALI1_E13755g,0.970105567105482,5.80723992105271,1.28192851108001e-29,7.32790340376235e-29
YALI1_F16199g,3.06185317826399,1.67351575928884,1.30109738918056e-29,7.42431501366041e-29
YALI1_F03481g,0.774804130892351,8.06189775838159,1.64745137578828e-29,9.36751893393548e-29
YALI1_F24301g,0.870220805855282,4.76850849922839,1.70269290696075e-29,9.67309591549155e-29
YALI1_C10203g,-1.26719857501121,5.36437896531779,1.78429803665589e-29,1.01099769247427e-28
YALI1_E00907g,0.782858162190494,5.97708584093168,2.02144509202283e-29,1.14274721508946e-28
YALI1_F21453g,-1.87576922346799,1.74410310676699,2.2448521978629e-29,1.26749623220841e-28
YALI1_D01780g,1.10760599325917,4.30065778793663,3.05710423098282e-29,1.71261581940723e-28
YALI1_B30337g,1.1832764546937,3.62613352722905,3.85541501359824e-29,2.15608985322476e-28
YALI1_F39620g,-1.08613904915206,8.57239988374069,5.08154985937237e-29,2.82951929993377e-28
YALI1_F20943g,0.812817241492815,4.97932491041436,5.50556835363949e-29,3.05506925510047e-28
YALI1_E21552g,-1.26435942876963,4.66195870549747,5.73704286709278e-29,3.18077836689719e-28
YALI1_E01623g,-0.777073384379882,6.80247041993619,6.50194447939408e-29,3.59558644966836e-28
YALI1_E31724g,-0.827475683699828,5.09666233508866,7.91651751794398e-29,4.37035145168689e-28
YALI1_D25104g,0.837785315642197,6.8287612814095,1.08404869786541e-28,5.94973406344327e-28
YALI1_C28686g,2.74812964194758,1.23237280105747,1.21831632435869e-28,6.68002011859256e-28
YALI1_F09747g,-0.860048118813014,6.59596148196859,1.2324337422014e-28,6.75168459618917e-28
YALI1_C01505g,-1.74251094021184,2.8527996947531,1.41257295075121e-28,7.72542017510075e-28
YALI1_C15540g,1.39524866341682,3.28908166914432,1.56387393569431e-28,8.54564333674313e-28
YALI1_B01317g,1.0650545087432,5.19541975182316,2.50075901408572e-28,1.35960321440344e-27
YALI1_C01810g,-0.923535949869687,4.42778734889039,2.5115855463316e-28,1.36433897243017e-27
YALI1_E21106g,1.54771496880367,2.31360926029174,2.56467986614007e-28,1.39200806202619e-27
YALI1_E21779g,1.8620888985914,2.92112270188156,2.95693102173246e-28,1.60086408296649e-27
YALI1_C06917g,-0.815254335159673,7.32112500846955,3.10693699323971e-28,1.67925647379796e-27
YALI1_E05496g,-2.09854618636971,1.48220030681696,3.68049853408387e-28,1.98261107333106e-27
YALI1_F07429g,-0.786389820554536,7.43304780993901,5.00973287585214e-28,2.68965508605284e-27
YALI1_F01981g,-2.89976538669199,8.04371400960616,5.17671089948011e-28,2.77699100497901e-27
YALI1_E40274g,-1.88364869380902,2.06116339609289,5.2770263234652e-28,2.82845101693297e-27
YALI1_F11141g,-0.88669065389146,4.39937758213782,5.67778524897576e-28,3.0377851300778e-27
YALI1_A16136g,-1.50410980116268,2.25648936546365,5.68171350321623e-28,3.0377851300778e-27
YALI1_D05195g,0.911268920848977,7.76514032491255,5.92245657971053e-28,3.1638773840906e-27
YALI1_F30496g,1.12505525282338,3.7972965115053,6.72468410495699e-28,3.58649818931039e-27
YALI1_E02143g,-3.4126303543212,4.1908747744753,7.05695158945983e-28,3.7574916473028e-27
YALI1_E21282g,-1.13495100763744,7.49464344139928,1.01260170887338e-27,5.3782996860095e-27
YALI1_F38386g,-0.80850862543939,7.2926029461122,1.06095894178105e-27,5.62587438865479e-27
YALI1_D02444g,-0.838740308593834,6.01978212516766,1.15890464488775e-27,6.13515365372433e-27
YALI1_D19354g,-0.816398313961255,4.69811939646665,1.16965378485784e-27,6.18697916715613e-27
YALI1_C21755g,0.754621266275236,7.44238094835932,1.21985950021696e-27,6.44725742409751e-27
YALI1_C32914g,-0.923558327390955,4.2456484529031,1.66141685095e-27,8.74515579993929e-27
YALI1_C24367g,-0.759436711685253,8.40591339840382,2.26373166771318e-27,1.18767630540395e-26
YALI1_C10086g,-2.14666651520885,1.59426860055798,2.9611290166175e-27,1.5447702183778e-26
YALI1_A07372g,0.793670936277449,4.91266987638852,3.5359995455788e-27,1.83280748150258e-26
YALI1_C24927g,-1.49222794071436,3.47356179315859,3.57271451662523e-27,1.85035045808831e-26
YALI1_F24247g,1.16598951454849,6.99522883360058,3.83286536829093e-27,1.98349244741091e-26
YALI1_B11200g,-0.922693171709212,7.5395359800447,6.49443314776514e-27,3.33969016713054e-26
YALI1_F21467g,1.73279991431317,1.9547987399855,6.49499297391703e-27,3.33969016713054e-26
YALI1_E25640g,0.823827758646,5.22101155141371,6.77560952529819e-27,3.48120559514922e-26
YALI1_D08684g,-1.43748726559327,6.88535444113849,6.80970003339479e-27,3.49593517637975e-26
YALI1_B11960g,0.930174050881286,7.61021348469733,1.10173666675199e-26,5.60694398359655e-26
YALI1_B05964g,0.759109848144477,5.3152045675093,1.1597642780239e-26,5.89760257468306e-26
YALI1_C32079g,2.02541467580385,1.53409098565419,1.34435344560887e-26,6.82013455333278e-26
YALI1_A04385g,-1.12998190450395,3.20481309421594,1.93956854342373e-26,9.77821576856623e-26
YALI1_E17643g,-3.18015157458291,5.61566493098037,2.0201610130466e-26,1.01686168712915e-25
YALI1_C04570g,-0.831660974594224,4.12309032433643,2.37575006549668e-26,1.19247365692524e-25
YALI1_F22978g,0.842197260616142,8.0611999941441,2.54007545596045e-26,1.27359304354845e-25
YALI1_A15079g,0.819304820209209,5.34740416296604,2.98945609062597e-26,1.49658485033822e-25
YALI1_F00534g,1.44933539050151,2.38579682418478,5.04464007720458e-26,2.51180225620194e-25
YALI1_F37463g,-1.89767914716197,9.29354192212319,6.56308217420558e-26,3.26281833918871e-25
YALI1_C00116g,0.975169034871757,5.67576715331886,6.97098713311787e-26,3.45760961802646e-25
YALI1_D05111g,-3.08095203313488,1.9762393067173,7.30343671635791e-26,3.61416423231587e-25
YALI1_A17085g,-1.70604529310426,6.99362577246276,8.28268835377007e-26,4.08933954863012e-25
YALI1_E24513g,-0.771441097841321,5.27998400464229,8.61332138770714e-26,4.24607769938346e-25
YALI1_F28015g,0.794475337847954,4.39390182216392,1.30047893750836e-25,6.39137819287644e-25
YALI1_E01904g,1.3231424011242,2.68210262226102,1.42951900132242e-25,7.01486949811795e-25
YALI1_F02275g,-2.51594908026893,3.3153125561256,2.06895148945678e-25,1.01295362217292e-24
YALI1_E01105g,0.780947191293108,9.85166181139997,2.55193650036906e-25,1.24563864908249e-24
YALI1_F05814g,1.02307643389841,4.18479958889532,2.93642200056277e-25,1.42790716890111e-24
YALI1_F10184g,-1.46255570823652,2.26759150844951,4.22810861934364e-25,2.04676008840299e-24
YALI1_E08620g,1.22991134375535,6.13155481074332,4.27606989704052e-25,2.06842450833588e-24
YALI1_F05958g,0.841445276381951,4.15197045403473,4.68711943972315e-25,2.26386113463183e-24
YALI1_D05244g,1.33340776315997,3.31826011025102,6.35612163069806e-25,3.05624700035355e-24
YALI1_C15610g,1.18591708415462,3.7757180147629,6.50213241908858e-25,3.1241244290822e-24
YALI1_F13452g,-1.34726066304374,4.19405067884995,8.92744771038461e-25,4.27351023285523e-24
YALI1_C17091g,-1.41098104239376,2.53456562132466,1.09183256375245e-24,5.21878159457066e-24
YALI1_E27625g,1.79642419715956,6.58232465356653,1.10479673930067e-24,5.27683657408202e-24
YALI1_F15017g,-0.84282871474137,5.87760140935932,1.33672182254708e-24,6.36571810323748e-24
YALI1_E00340g,1.27481238378352,3.39109871894447,1.38015289377808e-24,6.56769436094543e-24
YALI1_A20221g,0.970830893693099,5.13108442721183,1.73190143206097e-24,8.21125031906554e-24
YALI1_F05118g,-0.969134662379315,4.05113033513897,1.87121234297611e-24,8.86522938097718e-24
YALI1_F27304g,0.942665185908401,3.84157892971517,2.0876234810247e-24,9.88325712602591e-24
YALI1_C15048g,1.86133382892867,1.54088760579314,2.21377483337808e-24,1.04727953966411e-23
YALI1_F37694g,0.870484143008577,4.68432909034622,2.21576454213432e-24,1.04745232900895e-23
YALI1_D12271g,-0.974481985798297,4.05440286766292,3.21704295735465e-24,1.51633720679991e-23
YALI1_D14910g,-1.25548191520795,2.86163403294153,3.26441604414312e-24,1.53529939114769e-23
YALI1_E27622g,-2.90864239954349,2.05253818222312,3.85556809316723e-24,1.81068485540731e-23
YALI1_E35249g,1.51658635079337,2.11022874813323,4.56418175140207e-24,2.13724356812205e-23
YALI1_E36494g,-2.26217212250946,3.23692041688968,4.63677842784258e-24,2.1696623586886e-23
YALI1_E00613g,0.87587289215095,4.59860071695903,5.6424039881188e-24,2.62877318752818e-23
YALI1_E05854g,-1.61031535735986,4.12128465654009,5.92674673802431e-24,2.75726284031607e-23
YALI1_F13134g,0.797326973172653,5.89773046257531,6.47737365178782e-24,3.0025956367166e-23
YALI1_A04495g,1.13151373412693,4.01619131340406,7.00627425391228e-24,3.23845565514168e-23
YALI1_F15847g,-1.52436615865029,2.13349384744388,7.3102678506822e-24,3.37654778661883e-23
YALI1_F26957g,-0.839137098142505,5.07217454075987,1.00309943513554e-23,4.6133988286405e-23
YALI1_E22041g,-1.02063070384049,4.42401471446921,1.06396616486684e-23,4.87594444282972e-23
YALI1_E39579g,-1.70408017827169,5.28115125532353,1.27140111196761e-23,5.81830686300011e-23
YALI1_D02990g,-0.765374038435721,5.18666861107345,1.54119436761988e-23,7.04795835632127e-23
YALI1_A00867g,-1.60285295131738,1.95188418489253,1.73564005188721e-23,7.92592567604017e-23
YALI1_D31155g,-1.90475870273675,7.84909423128069,2.83995768894528e-23,1.29139965996609e-22
YALI1_A17348g,-0.982301850374355,4.11770899877632,3.04956996549839e-23,1.38378797589962e-22
YALI1_E22543g,-0.864093522005139,5.41301964870703,3.55460681873917e-23,1.60955791904706e-22
YALI1_F32287g,-1.34515363183948,2.18632822721119,3.81030501588749e-23,1.72050747496096e-22
YALI1_C18378g,-0.848815923777543,4.50650833839825,4.16545940427493e-23,1.87693097405763e-22
YALI1_F15053g,-0.90413777004935,5.64438365658388,4.20627852831157e-23,1.89400027587661e-22
YALI1_D03320g,-1.60314558736021,1.8732130458621,4.57216721624292e-23,2.05731571600379e-22
YALI1_C16712g,-1.38728541253759,3.6214607606338,4.84023229176385e-23,2.17641686313064e-22
YALI1_A04261g,1.59872191169223,2.43550490444783,4.92658634570045e-23,2.21370235240951e-22
YALI1_A07318g,-1.18813090896785,3.43067573386011,7.075687156056e-23,3.16394110833905e-22
YALI1_E05630g,-1.45770677493374,2.1815095196723,8.32064522215803e-23,3.70521549671789e-22
YALI1_E06664g,-1.86481589248353,6.90995536412389,8.72662986341416e-23,3.88064202477893e-22
YALI1_D32195g,-1.64586423516849,1.68368239561377,9.76232096807763e-23,4.33522352631987e-22
YALI1_F35508g,-1.23065589152933,2.69371275762027,1.08311065267113e-22,4.80323073481667e-22
YALI1_A14414g,-0.992749429348486,4.12493888030372,1.19492279454126e-22,5.29180094725416e-22
YALI1_D31672g,-0.853205696191654,6.45567532954157,1.32452697005825e-22,5.86173637813013e-22
YALI1_B18845g,-0.848398291383951,7.15833556876497,2.00538805780909e-22,8.80241129799388e-22
YALI1_A00468g,2.57965437002913,4.42390110222659,2.08564705060043e-22,9.13604088469536e-22
YALI1_D01350g,1.36817428137317,3.41774695496941,2.23261013093997e-22,9.77316369606307e-22
YALI1_D02014g,-1.05186019799476,4.51478147940698,2.47100968065687e-22,1.08020816412715e-21
YALI1_B20188g,-0.808208401638076,4.71675805541075,4.1072437746527e-22,1.78821795131402e-21
YALI1_B15440g,0.804874669868679,6.28842591159166,4.13883883313003e-22,1.80075794844956e-21
YALI1_D29626g,1.28494700857312,3.15945340732569,4.56486708380342e-22,1.98077139679438e-21
YALI1_D22636g,0.801433820241291,7.44345069989101,4.91343417496421e-22,2.12915480915116e-21
YALI1_D08317g,1.018759763609,7.45681353095124,5.16979565525732e-22,2.23573724916829e-21
YALI1_E09769g,-1.17767170598749,2.60370463094183,7.46160125387203e-22,3.21392150200179e-21
YALI1_A20558g,0.861622023022945,6.23062873792889,9.82337683452482e-22,4.21151155778032e-21
YALI1_E15086g,1.42257322169636,4.06996356847834,1.10729280147616e-21,4.7377730483864e-21
YALI1_A09064g,-0.894537628405484,10.2985576726942,1.1301476342902e-21,4.83235540179259e-21
YALI1_A05701g,0.8123659023586,4.41715363345247,1.13782072804512e-21,4.86194039392638e-21
YALI1_D06131g,-1.01728771398813,7.66032519973461,1.29158414170441e-21,5.50802549319445e-21
YALI1_B26175g,2.29680101936524,1.25500161463376,2.35794933283721e-21,1.00092543108192e-20
YALI1_C11843g,-1.89885049906391,1.65718561228729,2.97096653679286e-21,1.25865914778189e-20
YALI1_C05931g,-1.56565156875066,2.11610068502301,4.48401987386355e-21,1.89220943368273e-20
YALI1_A19398g,-0.974368865147246,3.52237235620099,4.53174656344783e-21,1.91109887777054e-20
YALI1_A05737g,1.93712849275779,2.51036039630976,6.18332083052546e-21,2.59233112582758e-20
YALI1_B23385g,-1.45250390804553,1.89660404903353,6.70091657933245e-21,2.80568247425556e-20
YALI1_C24567g,1.14937592176482,8.59991616666063,8.34038809164008e-21,3.4763298264315e-20
YALI1_E19060g,-0.801528065183354,4.15714825032557,9.10792510142621e-21,3.79379205775169e-20
YALI1_E35168g,2.32523894979491,1.64995550958714,1.23782339587265e-20,5.14270957254308e-20
YALI1_D35870g,-1.44616271962684,3.96937984979458,1.6758173156325e-20,6.93115461911377e-20
YALI1_A09397g,-1.55586753106689,1.5930436366168,1.68648282479319e-20,6.96633007960698e-20
YALI1_D21830g,-1.02676050307178,3.37471043408906,1.72883358488661e-20,7.13669587410299e-20
YALI1_B13641g,1.91678021534866,2.27644514577083,2.34725409930043e-20,9.62180192771085e-20
YALI1_E21256g,-1.36457100726206,2.44965570818159,2.49420280964453e-20,1.02047079419974e-19
YALI1_B26377g,-1.22229352423585,8.60947359065607,2.83058678616028e-20,1.15589763123252e-19
YALI1_C30320g,-1.04574360332856,6.42666058123714,3.25671654907755e-20,1.32655137766595e-19
YALI1_B13723g,-1.77878573415462,1.31717802359882,3.50462564723335e-20,1.42573035794074e-19
YALI1_C17580g,1.71058982260017,2.11518207922675,3.95094799507297e-20,1.60527490058163e-19
YALI1_E32411g,-1.16578376031919,2.41907753627279,4.16404933937604e-20,1.6897287690558e-19
YALI1_E21570g,-1.37569324752169,2.14295053336988,5.52964969692782e-20,2.22984247941154e-19
YALI1_F28393g,1.02328802365483,7.2486875958852,5.55051715930359e-20,2.23685841519935e-19
YALI1_E03877g,-1.08224449152349,2.70858523122219,5.60909856800806e-20,2.25905481364872e-19
YALI1_E22840g,-1.05155842531423,3.92201848327773,6.44504670205862e-20,2.59249289674822e-19
YALI1_E29005g,-0.812180043229401,4.79002437196063,7.03946656442552e-20,2.82454762958406e-19
YALI1_F33113g,-1.7519233056722,4.31300496719643,7.18420752989621e-20,2.88083147716236e-19
YALI1_D02661g,-1.45565610054834,1.89970160698026,8.33810400572719e-20,3.34146020067924e-19
YALI1_E28465g,-0.829366473241179,5.76547383454577,1.04818729690519e-19,4.19274918762075e-19
YALI1_B14308g,0.775318122801674,4.04258087958324,1.12165119110325e-19,4.48104515503949e-19
YALI1_F26474g,-1.87605172376462,1.10653143024806,1.7012646627367e-19,6.75061818173923e-19
YALI1_C20853g,-1.54172157847433,4.02369725702773,1.96167704969502e-19,7.77914736558025e-19
YALI1_B02073g,1.7533469598294,1.51187058023581,2.14416647286796e-19,8.48195424359055e-19
YALI1_D17543g,-1.9352096455382,1.15162329464283,3.15255015889815e-19,1.24176196851407e-18
YALI1_D00798g,-1.50319312232775,2.24359785143502,4.04228915723575e-19,1.58351643291957e-18
YALI1_B19429g,-0.993970942584624,8.65905156066893,4.68404468145799e-19,1.82935918267966e-18
YALI1_D21145g,0.753480377243034,5.45906192538408,4.88554817884473e-19,1.90459580756897e-18
YALI1_D14333g,-0.77584560654653,4.06602841736708,5.09376297664855e-19,1.9821716157773e-18
YALI1_D18845g,1.77181800139235,5.99223897251121,6.47299371946687e-19,2.5128153824878e-18
YALI1_D15030g,0.974248821524905,8.19695300936709,8.46415845566338e-19,3.27789151484189e-18
YALI1_C10385g,-1.08902233746012,3.02073046629965,9.08573565395086e-19,3.5122795861316e-18
YALI1_A17546g,-1.02876163513148,3.23057028128121,1.09169598429278e-18,4.2126006623099e-18
YALI1_F35029g,-0.791506169352191,4.41051318224398,1.12478821499736e-18,4.33770000616207e-18
YALI1_C19376g,-1.39649285870192,3.24069315412491,1.26928917233751e-18,4.88327958426745e-18
YALI1_C05857g,-0.852777371943705,9.26811197241872,1.38272432703804e-18,5.31335307553114e-18
YALI1_C11131g,1.59105277883903,1.50871858380936,1.89867038625596e-18,7.26073785535333e-18
YALI1_B27723g,-1.30591379327943,4.74828846510364,2.03036704040466e-18,7.75121768888646e-18
YALI1_A03137g,-0.822917142542065,3.56462439847777,2.22435457035311e-18,8.48676820688571e-18
YALI1_C24533g,1.16565672739415,2.54623668970134,2.50822658097238e-18,9.55853723056143e-18
YALI1_A20995g,-1.27786318679574,7.0659792555159,2.59694126916454e-18,9.89077218167333e-18
YALI1_B15420g,0.9142501951032,4.24128226073117,2.7446014109949e-18,1.04285149664674e-17
YALI1_D03245g,0.872249631072467,3.60511135819728,4.2727542972884e-18,1.61115319935179e-17
YALI1_B22158g,-1.05724747160026,2.90465415415516,4.30135061377549e-18,1.6209882383182e-17
YALI1_E05446g,1.29459628884499,2.11362827213803,4.32025946780508e-18,1.62621325443124e-17
YALI1_B14517g,-1.08606133151143,2.54295176121037,4.64958706525436e-18,1.74711756391376e-17
YALI1_F08650g,-1.66906392430277,1.35939512556037,4.68604521459276e-18,1.75979147022098e-17
YALI1_B30036g,-0.929529636683343,4.31637204439342,5.04828929197574e-18,1.88922631193613e-17
YALI1_A02335g,4.77901118466362,5.76285012901064,5.21145960489254e-18,1.94689985703054e-17
YALI1_A00447g,1.04166034977636,2.63903180874467,5.64594069638637e-18,2.10677231541084e-17
YALI1_D02655g,-1.70509834665992,1.54616565435943,6.83950913940156e-18,2.5418533101361e-17
YALI1_D17829g,0.98942564055536,5.31495367925986,7.15930107419464e-18,2.6545815598854e-17
YALI1_D18408g,-0.812570440504681,7.36517838332591,7.61088389587722e-18,2.8204011126791e-17
YALI1_E15629g,-1.08225597499093,2.7260523518758,8.54944122856675e-18,3.15912877030363e-17
YALI1_A16292g,-0.816857288742098,7.98953916620596,1.38997140188747e-17,5.09524479782284e-17
YALI1_E39570g,-1.02130790402804,3.63794924713951,1.63610753553528e-17,5.97035732265505e-17
YALI1_C19369g,-1.16052917840261,2.53006650120828,1.85221518991391e-17,6.73988913350164e-17
YALI1_E41251g,-1.49372927690906,8.17207834265103,2.21804371925409e-17,8.04836572974135e-17
YALI1_B09316g,-1.12802883674623,3.32160658221061,2.61726758513871e-17,9.47033747978362e-17
YALI1_E39128g,1.16615905395903,8.98478606210486,2.64234248673841e-17,9.5557063121084e-17
YALI1_C04553g,-1.42870872013093,3.07936869722104,3.40539345184942e-17,1.22807477502937e-16
YALI1_F25941g,-1.04849302008884,4.54878464635457,3.77209402828967e-17,1.35652327353106e-16
YALI1_F38220g,1.51960274634098,3.26318003830981,4.26434871698863e-17,1.5301346982272e-16
YALI1_A11068g,-1.597594105775,1.49653488401703,4.37295256410371e-17,1.56823126436823e-16
YALI1_D08323g,-1.96517322443158,1.94982348393195,4.51412188202614e-17,1.61795763731543e-16
YALI1_A11355g,1.39713023508033,2.85559572463986,6.29811278486679e-17,2.25361993545067e-16
YALI1_D08648g,-1.7363974231908,1.11134019724332,6.38095239336888e-17,2.28073065590036e-16
YALI1_E28397g,2.56815127842654,1.45121922431311,7.01638056683798e-17,2.49953712126913e-16
YALI1_B07578g,-1.36526752858649,1.88797252596912,7.44604689154825e-17,2.64529533645747e-16
YALI1_B10145g,0.782355288190646,3.97346550333503,1.05625974006875e-16,3.73192482408947e-16
YALI1_B24672g,-1.01290163742915,3.12413746015632,1.72019758870953e-16,6.04789206761124e-16
YALI1_B13259g,0.979196974460408,2.76450470448338,2.08975574785321e-16,7.31131039726397e-16
YALI1_C29529g,-1.05651544803457,2.4954718155068,2.46810519558705e-16,8.61165708936433e-16
YALI1_F10296g,0.966807651539394,3.57326619515493,3.81403584254118e-16,1.32077889971566e-15
YALI1_E04023g,-0.764868476596436,4.75430556209341,4.86312034605078e-16,1.6786616697717e-15
YALI1_F10616g,-0.751765343333731,3.95588130972569,5.03340689144692e-16,1.73558329604544e-15
YALI1_F37627g,1.93013156155819,2.34497452256948,5.37098977326386e-16,1.84803319413049e-15
YALI1_E19620g,-1.5251243936551,1.79415618060959,8.39544744179635e-16,2.86877822494451e-15
YALI1_F29395g,-1.48623355321048,7.41622184760882,8.67145459721887e-16,2.95995443318514e-15
YALI1_E05416g,0.785908980449054,4.52763340102863,1.11598423510462e-15,3.80130287794749e-15
YALI1_C17519g,0.846368881879603,4.31293130951869,1.34749309995694e-15,4.56575696716885e-15
YALI1_D32369g,-0.847473733050161,8.52204636525973,1.48226671217692e-15,5.01188031469153e-15
YALI1_A08126g,-1.87893883908367,1.06583428965196,1.60782724688246e-15,5.42221238906806e-15
YALI1_D32024g,-0.833508387242578,4.66893579724065,2.00493743325347e-15,6.74026932722542e-15
YALI1_A04927g,0.863133577649506,3.71921600580393,2.32382692112813e-15,7.79606450959115e-15
YALI1_B29419g,-0.802377516525406,8.94071303779276,2.34528404023306e-15,7.86395813386519e-15
YALI1_F25924g,-0.90664988518006,7.05207053199979,2.54453389403371e-15,8.51877183215439e-15
YALI1_E34185g,-0.905754094121981,4.83595959842935,3.86645272705903e-15,1.28245304444839e-14
YALI1_F21210g,1.17217786723825,2.3144229645715,6.30060255885476e-15,2.07700845089445e-14
YALI1_A17239g,-1.31649697143181,1.55647395504016,8.33825879205182e-15,2.74032072839705e-14
YALI1_D24809g,-1.0665417453999,2.47447452629426,8.6117199210321e-15,2.8287503846569e-14
YALI1_F02266g,-2.06727530479848,2.21272087802065,9.49372310752831e-15,3.10896529189145e-14
YALI1_A12492g,-0.914021992930649,2.91768358349675,1.11366751589994e-14,3.63407294662084e-14
YALI1_D07930g,0.964704059566093,3.27361144384881,1.16455458086383e-14,3.79628308261375e-14
YALI1_E36309g,-1.37238576299602,2.0506588774906,1.61272356912013e-14,5.21245191663489e-14
YALI1_C03887g,-0.838297760989797,3.37008486791058,1.70311485423931e-14,5.49909092645723e-14
YALI1_C05296g,1.18918986699311,2.4330727258454,1.84479948900604e-14,5.94466122194451e-14
YALI1_F36805g,0.769358153645191,7.29162018218709,1.95950330161581e-14,6.30168443332604e-14
YALI1_F38538g,-0.864351855847699,7.04074397133851,2.4093572145863e-14,7.71377126099923e-14
YALI1_B09002g,1.26003286126238,1.68634508441651,2.49783478164876e-14,7.98910648416229e-14
YALI1_C27922g,1.14948387611693,3.556195687262,2.52915577942219e-14,8.08527340888165e-14
YALI1_D34840g,0.789327426603586,3.67654932733875,2.82446405400911e-14,9.00699516332874e-14
YALI1_C13389g,-1.20311374310581,1.9399725301506,2.97888233662516e-14,9.47599077777948e-14
YALI1_B18887g,-0.823332812114996,3.34148792645396,4.36266774854315e-14,1.3796214635903e-13
YALI1_A12540g,1.20255535776714,2.50632929527125,4.63657631749727e-14,1.46336975502802e-13
