genes,logFC,logCPM,PValue,FDR
YALI1_C15322g,-0.058059630640188,2.12218063177261,0.699128586959966,0.774695104588334
YALI1_A11231g,0.027795262157051,4.49781364690254,0.699965099780477,0.77539507008395
YALI1_B18265g,0.0250485311641904,5.43227826737204,0.699981753499093,0.77539507008395
YALI1_B24264g,-0.0297446038922908,4.07848158583534,0.700539943301463,0.77589064900298
YALI1_F04643g,-0.0248039481759825,5.49499987407245,0.700761387193969,0.776013163550873
YALI1_F11916g,-0.0408291198264903,2.85836424324629,0.701829970630412,0.776926062038303
YALI1_F15418g,-0.0227910146783397,5.03536248786646,0.701927016842929,0.776926062038303
YALI1_B06324g,-0.0511290189600835,2.28226612700986,0.702055382193387,0.776926062038303
YALI1_C03848g,-0.0448525045385812,2.47835901385536,0.702116500237888,0.776926062038303
YALI1_F29765g,-0.0174559221564915,7.34433882808564,0.702140548497341,0.776926062038303
YALI1_C24927g,-0.0544468287065761,3.62003492821891,0.702330523753332,0.777013481959366
YALI1_F10342g,-0.0379035434866859,7.46902189005506,0.702995273813945,0.77762605169751
YALI1_C25782g,0.0248849062778372,6.55874702974769,0.703177208042732,0.777704440169832
YALI1_B29562g,-0.020668281288582,6.64793045873933,0.703537063798097,0.777979551597328
YALI1_B08627g,-0.0189467533265263,7.02695328275187,0.703849561019886,0.778202214789396
YALI1_E17258g,-0.023703359786523,7.36954063886578,0.704520482489081,0.778821032268479
YALI1_D15902g,0.0234871171276989,4.99597548900953,0.704752457382274,0.778954491963802
YALI1_F27701g,0.0527156702453909,1.93510516553132,0.706599894832683,0.780873179232709
YALI1_A19526g,-0.0234108648222211,6.45315176621602,0.707003866464426,0.781196318918086
YALI1_A12445g,0.0524256275962671,3.02225899779299,0.707786028799414,0.781937168452745
YALI1_C17609g,0.0229166162165941,5.02239576960898,0.708137454221164,0.782201996285943
YALI1_F20145g,0.0482915499050344,3.17698051292257,0.708400213993277,0.782368816779326
YALI1_A05491g,-0.0235301970491809,5.55183650340825,0.708577771596201,0.782441500822678
YALI1_C03735g,-0.0222809669571111,7.50158599313524,0.709769510454183,0.783569662014383
YALI1_D14097g,0.0174208955771117,6.62259626466284,0.709823245666557,0.783569662014383
YALI1_A06591g,0.0203862355180265,6.95982937328578,0.710194500950715,0.783855910412501
YALI1_E11309g,-0.0225511780576338,5.1690087519255,0.711197604598602,0.784839342379734
YALI1_A18470g,-0.0299302240705034,4.28912882797669,0.711935315945503,0.78552963792159
YALI1_F19268g,-0.0185115978078104,5.96234576711907,0.712625432326522,0.786030894771056
YALI1_E13963g,0.02901913405403,4.81753656075897,0.712721125526164,0.786030894771056
YALI1_E23578g,0.0233129676693208,7.03797763326555,0.71272638544722,0.786030894771056
YALI1_B04321g,-0.016940356746084,8.3593922864989,0.713789613785995,0.787079507988904
YALI1_E13818g,0.0201896936669853,5.19344888200604,0.714091194017949,0.787288071250776
YALI1_F11020g,-0.0236237863366695,5.38977493900157,0.715022999781709,0.788191285338716
YALI1_D03488g,-0.0313909674027509,6.38721037807796,0.715923797948779,0.788866754176529
YALI1_C13578g,-0.0613228079027221,3.01958493209369,0.715954134164844,0.788866754176529
YALI1_C09696g,-0.0240557605548102,7.20212519639286,0.715973753612088,0.788866754176529
YALI1_F32546g,-0.0190011882063496,5.43641595215031,0.716922165543376,0.789787445427111
YALI1_B25744g,-0.0166914430340175,6.35021106248378,0.717043705629621,0.789797078310305
YALI1_E12454g,0.0259126240541103,5.53062632738073,0.717291492219648,0.789945742139348
YALI1_E00533g,-0.020153886418466,5.85416554774904,0.717655342528709,0.790222158890709
YALI1_F16431g,0.0701009526316947,2.22375026385768,0.718380116598609,0.790699816398767
YALI1_C32706g,-0.0265135936843657,4.46110044570648,0.718404300625638,0.790699816398767
YALI1_D17249g,0.0204743155067895,7.0665797522134,0.718427910872459,0.790699816398767
YALI1_A16075g,-0.0724366127306311,1.92705523537357,0.719059354123139,0.791270406658843
YALI1_C01694g,-0.0445231839575867,2.57134288985882,0.719716456803526,0.791869049424621
YALI1_D27844g,-0.0251888762133665,5.21962986271911,0.719910333400989,0.791957919006084
YALI1_E27249g,-0.0152676410630135,8.73320798616268,0.72134259665435,0.793408869270147
YALI1_F32554g,0.0402247501675047,3.54608727815359,0.721465942307475,0.79341990388518
YALI1_A17546g,-0.0412195471696903,3.34815414825571,0.721924532325876,0.793799556429928
YALI1_A18719g,0.0442128538105348,2.30330919419917,0.722264472514581,0.793997323830877
YALI1_F29652g,-0.0175699473453052,6.87866650036853,0.722331184347713,0.793997323830877
YALI1_A04178g,-0.0197733679159318,6.03441501610181,0.723366627178319,0.795010692748798
YALI1_A05229g,0.0319651712938928,4.16642200793718,0.724113651052176,0.79570680864208
YALI1_A19885g,0.0217987683454289,6.06247986347424,0.724287836973579,0.795773330376432
YALI1_A00829g,-0.0254202391444897,5.74764860361906,0.724542997256483,0.795928783619375
YALI1_E39057g,-0.0262201596643305,7.29341859162967,0.724759764049459,0.796042018490088
YALI1_D15622g,0.0175290618939489,7.74273291040947,0.725252348725319,0.796458115711211
YALI1_B04853g,0.0193830937330044,8.56994820050632,0.725777367100154,0.796909694909091
YALI1_E38131g,0.0201371709125319,7.91850789377808,0.725991820680537,0.797020183193026
YALI1_E15991g,0.0178419943369995,7.5603414087385,0.726429250547528,0.797330194955674
YALI1_D12858g,0.0212488710000249,5.49044824539085,0.726501948560011,0.797330194955674
YALI1_A06625g,-0.0647817157034078,1.13806466430176,0.727162409484471,0.797929978249533
YALI1_F02309g,-0.0213398655375422,8.83078870490944,0.728059697966054,0.798789408517442
YALI1_B20730g,-0.0169116988783884,7.26812690568602,0.728986621244169,0.799681078168835
YALI1_C21639g,0.0159081124616117,6.73763600210587,0.729270370624132,0.799863794726313
YALI1_C30946g,0.0175571346011175,6.78599106432429,0.72938165228899,0.799863794726313
YALI1_D28999g,0.0162776878955087,6.81220527057244,0.72980340876695,0.800121997258558
YALI1_C31243g,-0.0348921212708804,6.78039366497342,0.729893057082556,0.800121997258558
YALI1_C07117g,0.0207630351263159,4.98572071001024,0.729959914094211,0.800121997258558
YALI1_A18622g,0.0234233719694587,6.45414633106653,0.730155771808236,0.800211412459112
YALI1_D36182g,-0.0361674489576905,3.83633723958707,0.730637016125494,0.800613519078359
YALI1_B18798g,-0.0215885918442557,7.09235414590962,0.731153535739091,0.801054147589597
YALI1_E27610g,-0.0769120163554121,0.527633961431893,0.731621935830196,0.801441926577446
YALI1_A01230g,-0.0531150843824495,1.21610050650101,0.73187620017049,0.801595049834783
YALI1_D17011g,0.0452200092405366,2.51163680848976,0.732053450997602,0.801663788533814
YALI1_B07769g,0.0214892433205883,5.47520998092381,0.733051000037182,0.80263066493516
YALI1_E23498g,-0.0469914308321322,2.19599328487768,0.733667167219014,0.803179722462091
YALI1_F39051g,-0.0152391111295397,8.2611086822097,0.734005410245009,0.803424399333368
YALI1_D11810g,-0.0297628845084824,4.59922396000874,0.735046543574107,0.804438246030931
YALI1_E37026g,0.0150894574790045,6.92247996181598,0.735306798952836,0.804597313059503
YALI1_E35831g,-0.076129442153323,1.01861687849472,0.735422191747672,0.804597841658937
YALI1_A10318g,-0.0147656723455219,10.4492790417567,0.736431890610418,0.80557664397034
YALI1_B13723g,0.0689480162129604,1.44741467880013,0.737361238752599,0.806467259254248
YALI1_C25301g,-0.016472664667481,6.6318702950379,0.737668347056723,0.80667714603954
YALI1_B14924g,0.0199198766770675,8.02380156027458,0.738726250703629,0.807707871240914
YALI1_E40718g,0.0162291020080589,6.81447061378,0.739222069562252,0.808111673337767
YALI1_D09103g,-0.019642877124778,8.03410543992701,0.739326389517528,0.808111673337767
YALI1_F11186g,-0.0266774851052502,4.37176963250727,0.739525702822647,0.808203366811951
YALI1_D10129g,0.023207101720191,3.99805018073239,0.740653512806517,0.809305219986297
YALI1_F30559g,0.0158627600507976,5.82179393633289,0.740765089244813,0.809305219986297
YALI1_F07135g,0.0398037607066276,3.31003967820597,0.741457165561029,0.809921137874592
YALI1_F26216g,-0.0196068787906581,6.89849572689693,0.741560184934877,0.809921137874592
YALI1_F36794g,0.0196655409324748,5.64895903255474,0.741879972624226,0.810144037478919
YALI1_E07099g,-0.02095019260746,8.28960374164772,0.742290815399194,0.810466285580096
YALI1_C18590g,-0.0202754818902687,5.39435918505426,0.743746135536316,0.811807646230862
YALI1_D26934g,0.04398864132866,2.2043029609588,0.743751221161237,0.811807646230862
YALI1_A01842g,-0.0243329986397521,4.7639311394759,0.74388464774581,0.811826730597905
YALI1_C06973g,0.0147307390644578,6.97884401909529,0.744596993167903,0.81247750446652
YALI1_B11415g,0.0647070184342005,0.801469430632414,0.745269685422882,0.813084814168124
YALI1_F26058g,0.0192182472852091,6.06967177356464,0.74548552765533,0.813107819998498
YALI1_E26860g,-0.0245371681115801,6.30549617542158,0.745529450563486,0.813107819998498
YALI1_F37986g,-0.0186044126727694,6.0052627070954,0.745840762314521,0.813107819998498
YALI1_C15412g,0.033858312847855,2.69422161657102,0.745947355305124,0.813107819998498
YALI1_A21617g,0.0199918257240043,6.56900955694443,0.746193513053833,0.813107819998498
YALI1_D11442g,-0.0163366644967471,7.63725876096458,0.746230315080419,0.813107819998498
YALI1_D24580g,0.0220471891995234,5.44057478422008,0.746362470246546,0.813107819998498
YALI1_E18171g,-0.0147414952833213,7.96339810706832,0.746403828476617,0.813107819998498
YALI1_E12223g,-0.0258861212404121,4.84286444853148,0.746436660108192,0.813107819998498
YALI1_E08512g,-0.0618469347187265,1.19219233872399,0.746452023271972,0.813107819998498
YALI1_B02472g,-0.0254388801578799,4.52274812945614,0.746780629065679,0.813339238562433
YALI1_D19562g,-0.0347720755331185,3.67722444455366,0.747491549983222,0.813986910261667
YALI1_D05538g,-0.0157268380817527,7.16883852728691,0.747775917952559,0.814169954517776
YALI1_F36233g,-0.0213853707095794,8.37117089724564,0.74867220272323,0.814966970277379
YALI1_B22667g,-0.0157811865327035,5.78410585320812,0.748740719764978,0.814966970277379
YALI1_C10480g,0.024141613945117,5.01033460685262,0.749739193590569,0.815842215053606
YALI1_F23484g,0.0176980123938165,6.63544075148782,0.749894103231706,0.815842215053606
YALI1_C04351g,0.0222705264324032,5.52394070449733,0.749894386758784,0.815842215053606
YALI1_E39439g,0.0241572550089087,4.60065074963687,0.750743121130498,0.816638703457472
YALI1_E33570g,0.0181241197384593,7.7964095308002,0.75147102642055,0.817303530133068
YALI1_A04781g,0.0553445221313859,1.04513123936925,0.751705882965194,0.817431991384111
YALI1_E17037g,-0.0174096282593736,7.70049850842439,0.751847988772986,0.817459567917461
YALI1_C25576g,0.0131394616007103,6.13369438183638,0.752207449535925,0.817723422085165
YALI1_A15349g,0.0178954815890149,7.06384095574293,0.752369352524688,0.817772462958377
YALI1_E08937g,0.0295873057478295,4.44931289752537,0.752553949963841,0.817846152048241
YALI1_E29827g,-0.0236027513598502,6.02219966035612,0.75303495247079,0.818241889695914
YALI1_C28706g,-0.0147690255678574,7.38093505038848,0.753491475649591,0.818610909619618
YALI1_E23302g,-0.0251316300352256,4.7125427465621,0.753735932603699,0.818749457041747
YALI1_E01614g,-0.0154139000530974,6.66364901709981,0.754492970200867,0.819278768163735
YALI1_C14169g,0.0126937127963555,6.66770731564625,0.754589510740408,0.819278768163735
YALI1_E40161g,0.0219382511401021,5.70209554890783,0.754648555701061,0.819278768163735
YALI1_C03197g,-0.0371533882771679,3.75414593069248,0.754722305423239,0.819278768163735
YALI1_A08483r,-0.0697821646313222,0.672330351888468,0.754866826386707,0.819278768163735
YALI1_B07843g,-0.0148990243351447,6.29754155298745,0.755029577676696,0.819278768163735
YALI1_B02487g,-0.0174002250115663,8.14113163134249,0.755042258063493,0.819278768163735
YALI1_A21746g,0.0172565572617591,7.26648340388706,0.755265851249046,0.819394405089219
YALI1_A15185g,0.0455586318010693,2.56591818040454,0.756250364973861,0.820335407520833
YALI1_C24183g,-0.0654072138233297,1.32465531895619,0.757040476646171,0.821065275321637
YALI1_D34739g,-0.0166307469205804,7.5205865167638,0.758289345178025,0.822213436731052
YALI1_D25606g,0.0198324383175038,5.41187793910749,0.758333958070428,0.822213436731052
YALI1_B26963g,-0.0382890256706411,2.63746077191902,0.758795414409223,0.822586389796157
YALI1_C28621g,-0.0188245066663919,7.70486680603763,0.758962548317477,0.822640211040089
YALI1_A13994g,0.024169631935903,4.08715329305677,0.759561952597213,0.823034295465991
YALI1_F13339g,0.0144831022841354,8.33994517275049,0.759653734647417,0.823034295465991
YALI1_C11057g,0.0305400778221454,3.88373814628145,0.759707427057063,0.823034295465991
YALI1_E12730g,-0.0144684745074086,8.50777315339483,0.759796299042012,0.823034295465991
YALI1_B16705g,-0.0346087157637933,5.88789022706963,0.760231556830969,0.823298921813617
YALI1_F33714g,0.0890596305656959,1.02876397509624,0.76027575384845,0.823298921813617
YALI1_C26276g,0.0189682205588414,7.23621896746851,0.760454621234495,0.823365278782114
YALI1_F31725g,-0.0163606503488005,5.88135025771172,0.761265507760583,0.824115814059927
YALI1_C05252g,-0.0248943932324041,4.40001995138718,0.761541534889141,0.82428718925549
YALI1_A09121g,0.0209373557391591,4.97627061451528,0.761730964303487,0.824364793207576
YALI1_D06043g,0.0167895069617813,5.98220025084548,0.762022721344396,0.824553097643867
YALI1_F16702g,0.0192526849589206,5.35840941870439,0.762550384521111,0.824996568667617
YALI1_E19172g,-0.0182085786665019,10.1889354068692,0.762746559560677,0.825063797861077
YALI1_E39796g,0.0154212326301601,11.1930570003052,0.762848190138905,0.825063797861077
YALI1_A01717g,0.0146492956448973,6.39055510578582,0.763027743475985,0.825130542056964
YALI1_D15398g,-0.0180868785181329,6.04712219605708,0.763294486368653,0.825291536990937
YALI1_E11341g,-0.0155692819318421,6.80843693488566,0.764198687407649,0.826112999366413
YALI1_E19620g,0.035084120405822,2.6419936346764,0.764290204212457,0.826112999366413
YALI1_D02362g,0.0135284649846921,7.12682771574107,0.764511393879044,0.826224537728209
YALI1_B15887g,0.025369618681489,4.15414143079238,0.765614668545969,0.827289183512172
YALI1_A07766g,0.0388227723540868,2.10729373789995,0.765881671382726,0.827450002009235
YALI1_C17295g,-0.0627871924554808,1.14360737536767,0.766427125475383,0.827911560101609
YALI1_F03389g,-0.018170475180066,7.11023441095583,0.767315929938952,0.828743813270483
YALI1_F37194g,-0.0194870278526264,6.03506616677398,0.767562562193504,0.82888233505227
YALI1_E07874g,0.0338837530969012,3.30826705069193,0.770382014937808,0.831798746120977
YALI1_A13224g,-0.0565800408585576,1.94138821937329,0.770586761939176,0.831800138607944
YALI1_A19989g,0.0173008540346033,7.01002043270055,0.770620893908845,0.831800138607944
YALI1_D08693g,-0.0831842561723085,1.20619771185383,0.77090824306149,0.83198204653461
YALI1_D21044g,-0.0133563588416837,6.26524493921289,0.772913578361283,0.834017703141579
YALI1_E22439g,0.0271142313460388,4.61055923494829,0.773151416782884,0.834145796658514
YALI1_D09923g,0.048469456474041,2.02500990575478,0.773497831699306,0.834390974820296
YALI1_B23554g,0.069415987731165,0.697729088500026,0.774774438857885,0.835639343943763
YALI1_E17014g,-0.0150095921910971,6.3959947951868,0.775240002054985,0.836012705126907
YALI1_D13790g,-0.0172327703015185,5.18453538424738,0.775928090610954,0.836625883963335
YALI1_D27044g,-0.015027934774822,5.95792553690389,0.776334341122055,0.83681490323108
YALI1_B03719g,0.0146098256576719,6.94071001761347,0.776454885323015,0.83681490323108
YALI1_E18095g,0.0214543985324772,4.00448272494465,0.776488978555689,0.83681490323108
YALI1_F38317g,0.0156491168382475,5.87676844324923,0.776581439759434,0.83681490323108
YALI1_F25671g,-0.0141976930330936,5.57420989020235,0.778718663302821,0.83898877988096
YALI1_A22228g,-0.0131200083182694,6.76319722941161,0.779286450530738,0.839471342556343
YALI1_A20739g,0.0130617767919018,8.49541339876414,0.779921007092512,0.840025671690781
YALI1_E21417g,-0.0252436263579914,3.87949637043049,0.781459603390742,0.84155339017871
YALI1_D35143g,0.0206452434080155,5.17080412386273,0.781847595509868,0.841715975236383
YALI1_F09671g,-0.0665672308772731,0.592058651019824,0.781851000133881,0.841715975236383
YALI1_B23771g,0.0348592201903724,7.50063997844384,0.782368477210575,0.842091951313702
YALI1_B18764g,0.019771157289345,4.51541456415395,0.782440764816759,0.842091951313702
YALI1_E28107g,0.0176951499062784,6.54683889474275,0.783218907685005,0.84279987576616
YALI1_F39550g,0.0161580211192991,5.92804772285691,0.784160874968321,0.843683842429039
YALI1_D12198g,-0.0128187023091001,6.6728306623756,0.785867505026758,0.845390116791728
YALI1_F25987g,-0.0323584846090325,3.83565245753502,0.786083100306865,0.845492145675679
YALI1_A15784g,-0.0246917839575871,5.40229971459423,0.787298586067996,0.846557516685005
YALI1_B27009g,0.0157037244916964,5.89405602846712,0.787315416831299,0.846557516685005
YALI1_F30641g,0.0143044152095665,6.22833265376577,0.787791433020285,0.846939292800251
YALI1_C29365g,-0.0350909324901732,4.23314315105739,0.788260848548318,0.847313856545183
YALI1_B07162g,0.0145666350169643,7.24671108424526,0.788766720265843,0.847727486615723
YALI1_F18239g,0.0195819945588305,4.47909588645017,0.789407025139535,0.848285449666517
YALI1_F19090g,-0.0123747526546843,9.47440840492481,0.790016850842002,0.848810494030335
YALI1_D24718g,0.0157520075310538,6.51320964701088,0.790173975387148,0.848849060395952
YALI1_F15377g,-0.0668932268285741,0.998447270687628,0.791148964057311,0.849766075522211
YALI1_E18242g,-0.0138200050313303,6.46053275709505,0.791529837670287,0.850044773522599
YALI1_D03216g,0.0255763460518207,3.54479755994371,0.791814407385601,0.850095468854693
YALI1_E19371g,-0.0130890253339518,6.16830959884662,0.791819858307671,0.850095468854693
YALI1_F06830g,0.0116889454046074,8.18012942110145,0.792696692492414,0.850906368363005
YALI1_D33941g,0.0196127482362281,4.93548278448416,0.793072370214516,0.85112221622499
YALI1_E41498g,-0.0791512856523014,0.266884287649425,0.793140882728943,0.85112221622499
YALI1_D06302g,0.0131978656965683,8.19695703531105,0.794127463951333,0.852050337509537
YALI1_A19650g,0.0150158149302058,5.24739655419136,0.794875223998833,0.85262467110275
YALI1_C13768g,-0.0471727167940259,1.619736759726,0.794994615112736,0.85262467110275
YALI1_B14793g,-0.0121400367724622,6.25910661735708,0.795028060215632,0.85262467110275
YALI1_E39128g,0.035388879862222,8.79253058573142,0.795155190363589,0.8526304200499
YALI1_F05403g,0.0307505866893257,2.62496317746512,0.795826969121696,0.853118439740515
YALI1_E18895g,-0.0150031478506007,5.79832591870815,0.79585399148601,0.853118439740515
YALI1_B15592g,0.0276976637867489,3.22043766674251,0.797224315980813,0.854298926126986
YALI1_F15218g,0.0138568749153204,7.11595564817559,0.797238186895597,0.854298926126986
YALI1_D21986g,-0.0212036960550693,6.4579539367369,0.79735731656372,0.854298926126986
YALI1_E40785g,-0.0161899618836266,5.54245281728033,0.797552354285106,0.854298926126986
YALI1_F03803g,0.0174079079855013,10.2704214818457,0.797565278505014,0.854298926126986
YALI1_E06355g,-0.0126197717239569,6.7041603372956,0.799515849692661,0.856033712934609
YALI1_F10150g,-0.014484875506254,7.71426660740812,0.799533784999914,0.856033712934609
YALI1_D29237g,-0.0119909120787564,6.63606534636308,0.799561877619142,0.856033712934609
YALI1_B27534g,0.0139278569630806,8.0714813203285,0.799792504300876,0.856033712934609
YALI1_D20885g,-0.0192343892133429,4.88744202464129,0.799796136820653,0.856033712934609
YALI1_F15859g,-0.016883787854365,5.26411481737404,0.800474043809158,0.856628343993845
YALI1_E25812g,0.0125535760066775,6.49673361506862,0.800807009408612,0.856853710250474
YALI1_C16378g,0.0111885963794337,8.76893766412183,0.801464281088061,0.857315089363643
YALI1_B10757g,0.0563770479757463,0.818254384107571,0.801483086971495,0.857315089363643
YALI1_B05420g,-0.012652754441711,6.89874180913195,0.801649629617338,0.857334585908733
YALI1_E03941g,-0.0114981676401658,6.84439942669946,0.801746196591029,0.857334585908733
YALI1_B02874g,-0.0144088121020397,6.28910912439972,0.802397996068711,0.857832234504426
YALI1_A01093g,0.0208398353883454,4.92035416107305,0.802456603256782,0.857832234504426
YALI1_E40442g,0.018457075988901,5.17364444404041,0.803228296568307,0.858441668361759
YALI1_F01275g,-0.0189513904572921,4.45394007510414,0.803271895330797,0.858441668361759
YALI1_A04398r,-0.054359998228134,0.691692535290463,0.803406908137625,0.858454932211148
YALI1_B08721g,0.0182327988334688,5.16680701933783,0.80397449737535,0.858930337293592
YALI1_B04123g,-0.0168311396594369,7.39752806142019,0.804415726223098,0.859179333484228
YALI1_C21603g,-0.0126749189745136,5.95403543140304,0.80445297205407,0.859179333484228
YALI1_D18274g,0.0167160632150354,5.95830860015059,0.805321282342394,0.859975540485198
YALI1_D02348g,0.0222106006641643,3.45700082423184,0.80578219484226,0.860336524593703
YALI1_B24672g,-0.0301853325956979,3.22508769471093,0.80601316355428,0.860451924257825
YALI1_F39176g,0.0166557974461809,6.07712357832338,0.807235982141329,0.861625967523412
YALI1_B22372g,-0.0204448216736644,4.52057640904434,0.807794250835087,0.861981015835935
YALI1_D14453g,0.0177615589940845,4.12077809576054,0.807814828037048,0.861981015835935
YALI1_A09325g,0.0592271690289325,6.63295133323875,0.808016262205877,0.862064584483552
YALI1_D25856g,-0.0603221836551569,0.864249520595807,0.808291398909245,0.862137386522752
YALI1_A03763g,0.0226741270783115,3.6095781277126,0.80833075443043,0.862137386522752
YALI1_D06380g,0.0124511261637041,7.31706247407822,0.809416245816203,0.86296010563391
YALI1_D22313g,0.0116171918256458,6.7704913519677,0.809460331576509,0.86296010563391
YALI1_C09380g,0.011700173258827,7.18185873401721,0.809471861440091,0.86296010563391
YALI1_E34826g,-0.0187194172577718,4.18863924502641,0.811163436390121,0.86451552642705
YALI1_E32754g,0.0117816389342239,6.17946812994864,0.811177807572939,0.86451552642705
YALI1_A00683g,0.0371192598193278,1.73438665820884,0.811960142749537,0.865181331702178
YALI1_F15533g,-0.0107292055835481,6.27094054211648,0.812049658946974,0.865181331702178
YALI1_F32744g,-0.0186350175656264,5.82158416475405,0.812280186951428,0.865295279025392
YALI1_A13397g,0.034404506538488,2.86285721846762,0.812850391925056,0.865770983306851
YALI1_D05111g,0.0693610688792186,2.27598015511961,0.813083205175448,0.865887239945017
YALI1_D01345g,-0.0194243911333769,5.73494952457383,0.813785819816739,0.866503696830415
YALI1_D35945g,0.0117825373129372,7.68026052086744,0.814796220790935,0.867447641474552
YALI1_A14141g,0.0484130379233512,1.71463655750504,0.815283708035699,0.867834679791116
YALI1_A03803g,-0.010499089777823,6.75418848774045,0.815538271691645,0.86788097577191
YALI1_E24812g,-0.0301716755093587,3.84978527141141,0.815672858631804,0.86788097577191
YALI1_E16649g,0.0111721870441578,9.76979560511009,0.815699043352605,0.86788097577191
YALI1_F34264g,0.0159958762018137,5.20672800577158,0.81618973158679,0.868271118287861
YALI1_A08468g,0.0172128700082382,4.61813353260732,0.816746135491001,0.868731040666564
YALI1_E07506g,-0.0138130345867943,6.28264080491847,0.817166424326633,0.868790320752792
YALI1_F18947g,0.0338310121027743,1.94648132515404,0.817213048218009,0.868790320752792
YALI1_F15108g,-0.0153646948248391,5.79967584426599,0.817260872465919,0.868790320752792
YALI1_D21702g,0.0122434794629428,8.25344104118821,0.817298178063217,0.868790320752792
YALI1_F18226g,-0.0276089220610885,2.76094313252341,0.817624846992672,0.868832950271164
YALI1_E36900g,0.0111337379537509,6.54051137253724,0.817683473393215,0.868832950271164
YALI1_B20094g,-0.0132817246155153,5.73708442120902,0.817762939471461,0.868832950271164
YALI1_F10839g,-0.0171622792087875,7.3674700514,0.817834615143851,0.868832950271164
YALI1_B25734g,-0.012332064481038,6.49571699671358,0.817977557279133,0.868852981806506
YALI1_F20943g,-0.0181772963507033,4.80884372053173,0.818895784343375,0.869696387376356
YALI1_B14882g,-0.0111871196611406,6.22890448309545,0.819153285216787,0.869837928888071
YALI1_F37929g,0.0142602827787013,6.00893697060108,0.819289901688896,0.86985108288486
YALI1_F17082g,-0.0125618356466532,7.66637944363005,0.81954503157825,0.869990041102321
YALI1_A16461g,0.0171858284370579,4.71939320284596,0.820015294690671,0.870357297775364
YALI1_B04947g,0.0290012954388572,2.49397683490812,0.820383095321172,0.870517453320929
YALI1_E40327g,-0.0131274349406881,5.86850848318685,0.820414834970695,0.870517453320929
YALI1_D08460g,-0.0183234526991758,4.23450970489973,0.82060003426169,0.870582036348539
YALI1_C20329g,0.0235704577827338,3.33317417656182,0.822168400175709,0.872004551745397
YALI1_E39385g,-0.0109642740005978,8.27907259574812,0.822189952959599,0.872004551745397
YALI1_C03495g,-0.0121209983387023,5.59787787616455,0.822506116713328,0.872207758477468
YALI1_A03815g,0.018707710931984,4.92167134870492,0.824578908776285,0.874188890290148
YALI1_C05756g,0.0499271063137146,1.51393091487326,0.82462405318001,0.874188890290148
YALI1_F02378g,-0.0210355346978401,7.26044180240497,0.824973801505903,0.874292961213784
YALI1_F03356g,0.0127351774499629,6.3325453005357,0.825115764089353,0.874292961213784
YALI1_F03428g,0.0125079269864466,7.05732497132871,0.825319463964339,0.874292961213784
YALI1_C30130g,-0.0104514284270832,8.55222116171345,0.825658102370502,0.874292961213784
YALI1_C11521g,0.0490495014723732,2.53823740474319,0.825689002908413,0.874292961213784
YALI1_E36098g,-0.0186766057704479,5.18291187385296,0.825708536730079,0.874292961213784
YALI1_E40782g,0.0163316703043289,5.78912817750026,0.825729454936281,0.874292961213784
YALI1_B06015g,-0.0182201734781377,4.12795697838408,0.825868771140028,0.874292961213784
YALI1_A07977g,-0.0119348561638221,7.5592279601089,0.825921219409726,0.874292961213784
YALI1_E02438g,0.0121027871051282,5.30064887229528,0.82597085667369,0.874292961213784
YALI1_D35966g,-0.00929551359990999,6.1450969246505,0.826700432723443,0.874932954947029
YALI1_C16485g,0.0111926432717841,7.31747745447749,0.827563511570418,0.87559109848056
YALI1_E34222g,0.0117426697636172,7.61003372401542,0.827572392137154,0.87559109848056
YALI1_C03874g,-0.0114424524449112,7.54955508499508,0.828046732416779,0.875960601357046
YALI1_E26872g,0.0103525446139813,6.2378286700424,0.828420922401987,0.876153017019037
YALI1_D29419g,0.0106921843505053,6.90258085255789,0.828497026148085,0.876153017019037
YALI1_F21778g,0.0099532365178539,5.90244867320081,0.828604010097124,0.876153017019037
YALI1_C16283g,-0.0400551367822704,2.61516610180078,0.82874027517715,0.876164790395652
YALI1_B06141g,0.0410000286994577,2.16699870053877,0.83022777438919,0.877604902819008
YALI1_B02550g,-0.00989251007754735,7.89712831542556,0.830664890890093,0.877911890710871
YALI1_C26580g,0.0116313601058092,5.16907549902283,0.830867047065238,0.877911890710871
YALI1_E23691g,-0.0101258413454751,8.13377139395599,0.830894330154376,0.877911890710871
YALI1_C12038g,-0.0272129445554369,2.96425904263165,0.832760124158036,0.879750511369126
YALI1_E07153g,-0.00958417657001131,8.38201086216548,0.833428150607071,0.880323413870977
YALI1_C28963g,-0.0136050730939008,5.68678749326621,0.83370100109952,0.880478794826371
YALI1_F11956g,0.00997143392288677,6.17413019442105,0.83434468600328,0.880897980794354
YALI1_F28144g,0.0149936117616347,5.14597861274419,0.834349529938325,0.880897980794354
YALI1_E22988g,0.0131798146375638,5.60486731015582,0.835016073126345,0.881468799039751
YALI1_E15555g,0.0127763468300081,6.22593408650515,0.836422752463152,0.882820638038437
YALI1_D26186g,-0.0133938098747549,6.38810324809696,0.837285022318238,0.883597547290475
YALI1_D09168g,-0.0110207427337864,7.09205246082383,0.837975205105951,0.884192644085574
YALI1_F14656g,0.0424660972895035,1.15798168455708,0.838729873179444,0.884724882593977
YALI1_B18368g,-0.017803558822495,4.24333715018645,0.838902122132039,0.884724882593977
YALI1_F01291g,0.0119811156880685,7.82875901324763,0.838968294049235,0.884724882593977
YALI1_F19140g,0.0106146861631329,5.41261843771438,0.839056167466218,0.884724882593977
