"","genes","logFC","logCPM","PValue","FDR"
"680","YALI1_A00504g",-0.314556356706846,8.37629892845104,0.149599187179046,0.318262123682814
"1368","YALI1_E37026g",0.361161649594923,8.36194880498256,0.149740552609937,0.318262123682814
"1089","YALI1_F27834g",-0.447855521921525,8.71623290475839,0.150166745014987,0.318468146050423
"1550","YALI1_F19899g",0.476312122260073,6.37023871148136,0.150176100769126,0.318468146050423
"1051","YALI1_C30399g",-0.359473485859085,7.0809401546466,0.150567887148554,0.318850966600496
"1083","YALI1_C30086g",-0.609149188306888,6.54629095018557,0.15069564556504,0.318850966600496
"1186","YALI1_E08472g",-0.760302633186354,7.40478645025585,0.152329129490495,0.321945047833282
"790","YALI1_E00437g",-0.315345632847136,7.50141684348264,0.152563822691372,0.32207918123734
"1320","YALI1_F18381g",-0.426328037357517,7.19917251927268,0.153289763494485,0.323248929521442
"524","YALI1_F12917g",0.308621429507601,10.3923310671854,0.154344241862015,0.324819925377674
"845","YALI1_B30090g",-0.345344784105051,8.62961189511121,0.154380124023201,0.324819925377674
"1439","YALI1_E36179g",0.41618470980284,10.2727131694313,0.154952892148543,0.325660771096546
"859","YALI1_D14190g",-0.368493733750542,7.68296626031358,0.155797131721888,0.326904893599289
"1446","YALI1_B08885g",0.4364936943168,9.49275121402348,0.155892445273026,0.326904893599289
"176","YALI1_B04309g",-0.243606741770901,7.8124177485615,0.156359049549538,0.327518231851537
"1324","YALI1_C00772g",-0.490942844626749,7.96009278023073,0.157065713478426,0.328418989579284
"698","YALI1_E25999g",-0.418969667916507,7.64871756578646,0.157138272525973,0.328418989579284
"684","YALI1_B06447g",0.318176832655987,10.3462190323881,0.157324122649528,0.328442480248348
"1001","YALI1_C29618g",-0.335612283410005,8.90900202451946,0.158021740342624,0.328847142387669
"1401","YALI1_F07847g",0.465657246898789,9.91473034827444,0.158030588740228,0.328847142387669
"909","YALI1_D19306g",-0.421933914699916,7.5671530260146,0.158042433130491,0.328847142387669
"1198","YALI1_E20751g",-0.409493390500211,11.4626729877978,0.158532284761714,0.329501908990922
"1133","YALI1_E05731g",-0.868542855640856,10.1842880267255,0.158771339833683,0.329634536674568
"928","YALI1_E38491g",0.406119050378389,6.516186470768,0.1594053202656,0.330585895721714
"1132","YALI1_B20527g",-0.374428691920536,8.46564990483023,0.161497905076366,0.334556783533749
"1312","YALI1_F06544g",0.428735670571945,7.81443504310952,0.162472756631672,0.336206001346726
"1024","YALI1_B22883g",0.359884225724079,7.2029190752774,0.162900640786631,0.336720994856762
"205","YALI1_D15937g",-0.255518452554605,9.73519713900977,0.166120804484443,0.342986503999942
"1073","YALI1_F24708g",-0.485132530391078,5.13210412406817,0.166308100677926,0.342986503999942
"1379","YALI1_E02616g",-0.421628048590077,9.06999504390498,0.166478829426872,0.342986503999942
"1339","YALI1_A14736g",0.475771982705994,10.2415373591845,0.166943536714844,0.343567606740286
"1709","YALI1_B26808g",0.701684169973184,9.28617247765444,0.167370170090852,0.344069169334309
"122","YALI1_B20577g",-0.24542186215465,7.4604927810289,0.168157672466648,0.345126638800565
"1195","YALI1_F31568g",-0.457576526815785,8.10689647156315,0.168251529920318,0.345126638800565
"733","YALI1_F23157g",0.350661035982906,7.74078821321077,0.168698868640602,0.345168663120032
"856","YALI1_F08292g",-0.324918618055491,7.75189714540941,0.168709482190269,0.345168663120032
"1212","YALI1_D33229g",-0.404337834588843,7.82502929247831,0.168822525289968,0.345168663120032
"522","YALI1_E08271g",-0.283603682322627,8.13886272394282,0.169755999992433,0.346700364805392
"419","YALI1_A09694g",-0.234258482255174,8.53173578599182,0.171349661914627,0.349464389901945
"76","YALI1_D20473g",-0.260659956064082,9.97383256684993,0.171480931355393,0.349464389901945
"1539","YALI1_E39243g",0.347452567384609,7.88409851442125,0.171726317589391,0.349585717949831
"1251","YALI1_B18499g",0.346972132293443,9.32464356271663,0.172892237029099,0.351404223081262
"1245","YALI1_C25352g",0.279884281128193,8.11097191291668,0.172993253893274,0.351404223081262
"1076","YALI1_C20646g",-0.502954941088673,8.52178867473862,0.173551486472721,0.352157870609697
"742","YALI1_D30161g",0.287171052183167,7.83042709081498,0.174037526404937,0.352691083182318
"513","YALI1_B16705g",-0.278153244822381,7.44881510661047,0.174189269684409,0.352691083182318
"662","YALI1_D14199g",-0.293390795838964,10.0347998142129,0.174826004974229,0.353599693931746
"880","YALI1_D17564g",-0.275080107820732,8.12616319802006,0.175869409421173,0.355327990463187
"744","YALI1_D25255g",0.268103798598332,9.43228997306794,0.176918335505135,0.357063722194376
"1318","YALI1_D27500g",-0.41239932258633,7.80907912589604,0.177169096377081,0.35718657050942
"1502","YALI1_D16029g",0.682044471524801,10.5822090772119,0.178042315143595,0.358562735315955
"1579","YALI1_B02228g",0.36403732400943,7.00321693712582,0.178309006189936,0.35871576539387
"679","YALI1_C01520g",0.222163285224289,8.82658246854283,0.179470682611283,0.360286247636712
"1677","YALI1_D20329g",0.45531501946065,7.3143922107211,0.179472734734503,0.360286247636712
"1567","YALI1_B07864g",-0.552408408587448,6.1271199161612,0.179691358270341,0.360340559601824
"1321","YALI1_E38749g",-0.478990640856198,8.28454270165132,0.179976012386276,0.360527028007013
"656","YALI1_D33780g",-0.245037856864675,8.30980281105075,0.18056017867821,0.361042703553826
"1223","YALI1_E19138g",-0.371938569535465,10.7104060949628,0.180617322724163,0.361042703553826
"476","YALI1_F26967g",-0.255516276934386,11.1156356875991,0.182031654742197,0.363483590838719
"1449","YALI1_B03644g",-0.616069913738517,8.98523318777615,0.182233014276776,0.36349978775675
"1412","YALI1_D07451g",-0.349450129827152,8.9259563042706,0.183591025776385,0.365820677420953
"1626","YALI1_F08431g",0.600262145414437,10.0991750652913,0.184378042505686,0.367000103654176
"646","YALI1_E09924g",0.382966921385491,8.16578689410457,0.184746566215905,0.367344916545578
"1165","YALI1_E17527g",-0.381058165895556,7.39515470253098,0.185508925265042,0.368471265494767
"257","YALI1_F00821g",0.295083024384854,9.37682610923557,0.186214276428793,0.369482124433081
"652","YALI1_D01094g",-0.278532317193779,10.5098203208568,0.1865410760023,0.369740531043547
"689","YALI1_D14609g",-0.248688794186072,7.63331601782376,0.187167717065807,0.370592079790297
"557","YALI1_B04589g",-0.265471412385152,8.41947330676832,0.187830758301945,0.371189658060608
"1172","YALI1_E37392g",0.398669937190863,8.43961242635013,0.187864196955714,0.371189658060608
"1598","YALI1_D18037g",1.03250263005045,9.42998143090387,0.188382972671472,0.371239967092607
"824","YALI1_F15817g",-0.285548650471376,7.51851739799443,0.18844181795129,0.371239967092607
"1055","YALI1_D17770g",-0.306834564268416,8.70174244984047,0.188481748311238,0.371239967092607
"669","YALI1_E09128g",-0.328625098018501,8.90909501234252,0.189452449757572,0.372761566939324
"1247","YALI1_E17574g",-0.345476000543673,9.49972234337708,0.190353371769376,0.374026875774939
"1746","YALI1_D06700g",0.443704542256729,7.74125831278249,0.190493220091649,0.374026875774939
"1028","YALI1_B12529g",-0.325716275614984,7.19472578013291,0.19098940294193,0.374337609318813
"1193","YALI1_B10130g",0.426609956175608,7.49883479825291,0.191049497578979,0.374337609318813
"202","YALI1_A00325g",-0.224865324368502,9.05229986492405,0.191411890651538,0.374537230010918
"1549","YALI1_B27254g",0.366506834257319,7.45128765978219,0.191601403634124,0.374537230010918
"1554","YALI1_F04455g",0.576153487464018,9.6595472495633,0.191748725412288,0.374537230010918
"1128","YALI1_D18130g",-0.270302484295759,8.86848435520453,0.19326602838456,0.376756606969327
"1592","YALI1_D13388g",0.351110926975005,8.92873617462289,0.193399566261781,0.376756606969327
"1548","YALI1_B30214g",0.296022547263706,8.00703539917121,0.193485849193179,0.376756606969327
"785","YALI1_B21855g",-0.287066663317438,7.86129328546949,0.194206067522822,0.377767955543359
"214","YALI1_F03883g",-0.228152859778675,7.89809636347349,0.198097778615982,0.384940001628783
"70","YALI1_E09329g",0.272096717962291,8.94001177494217,0.199124943416371,0.386536654867074
"1452","YALI1_F28025g",-0.431015108729251,8.05493318050412,0.201020985828099,0.389606136212774
"1533","YALI1_D19058g",-0.478263760505611,9.00528770736167,0.201120445647317,0.389606136212774
"1259","YALI1_E16919g",-0.533191901520348,6.57048326395706,0.201638959426177,0.390208727037695
"1385","YALI1_D30843g",-0.323908303727009,7.85714874149698,0.202926857105473,0.392297449347784
"1249","YALI1_B22793g",-0.466202243362709,9.43983237205318,0.203499919991894,0.393001385528493
"1700","YALI1_C33458g",0.83122232181571,6.80859591918024,0.205024291137349,0.395017331320801
"483","YALI1_F02481g",-0.29795210001038,7.36614153347125,0.205094282976034,0.395017331320801
"566","YALI1_E23555g",0.230787609172729,8.68700669971015,0.205173807921543,0.395017331320801
"158","YALI1_B04540g",-0.271143490501713,9.62704720966005,0.205856150546623,0.395925786480775
"313","YALI1_F30479g",-0.241704971422932,7.20504200900474,0.206256417281533,0.396030448761931
"699","YALI1_B14382g",0.329974674710905,9.18990867985951,0.206331653262463,0.396030448761931
"251","YALI1_A22073g",-0.21554057986546,8.28020555110503,0.206980792427611,0.3968714276823
"1262","YALI1_B05024g",0.442022386839067,8.65900166743589,0.207659490552895,0.397767313370667
"1020","YALI1_C06394g",0.34626837384558,8.40080608371293,0.208107425328623,0.398219803706144
"1094","YALI1_E18854g",-0.270270887684783,8.36587102900202,0.208715434907518,0.398977370996993
"593","YALI1_C17238g",-0.27591067595318,8.00294442412897,0.209600810750776,0.400263071088538
"378","YALI1_C09773g",0.255263831767794,8.81433075994323,0.210581541723097,0.401662773950134
"820","YALI1_C18771g",-0.267957469528241,8.61900416436363,0.210760849488986,0.401662773950134
"1323","YALI1_F03407g",-0.628100031956774,8.47085711712526,0.211107297334698,0.401915816079521
"1370","YALI1_A19725g",0.319944844228442,8.30700189432682,0.211424822813583,0.401988141968489
"1200","YALI1_F06076g",0.251123243373334,8.04879502338951,0.211572706299205,0.401988141968489
"1129","YALI1_B08123g",0.417598069983099,7.05803816310826,0.21309647293957,0.404474738243524
"1301","YALI1_C09230g",-0.463692845412769,11.1095737577719,0.214166586032359,0.406096117264987
"1355","YALI1_D05873g",0.33465033516375,9.85166644577052,0.21474569752011,0.406727534937503
"364","YALI1_F03778g",0.291541970020489,8.25078366009448,0.214932041322636,0.406727534937503
"1203","YALI1_D34785g",-0.306282257222382,7.34494821306266,0.21529238284082,0.406999971983499
"1435","YALI1_D05538g",-0.601746403454464,6.42712755498527,0.215549400730905,0.407076729693606
"1033","YALI1_F37068g",-0.287609989334934,7.72344889715393,0.215905933421085,0.407341084017113
"1388","YALI1_D26360g",0.38743000564157,9.49089947398059,0.216576564091392,0.408196910877664
"1422","YALI1_B05995g",-0.628541648983816,7.41551451160967,0.217479341710844,0.409283646762403
"1207","YALI1_A10146g",0.409341634345972,5.80096687566814,0.217638158236266,0.409283646762403
"1571","YALI1_E39221g",0.49471549876813,9.04425649014456,0.217838068887202,0.409283646762403
"1188","YALI1_E00533g",0.292281606673559,6.18230554145994,0.21802350561187,0.409283646762403
"1114","YALI1_A04022g",-0.472831442398979,8.62366709740758,0.218464401412584,0.409679149663504
"902","YALI1_F13339g",-0.356193448948633,7.46874734556837,0.218851927151778,0.409679149663504
"781","YALI1_E13472g",0.280156001442648,6.3640104225883,0.219086128647131,0.409679149663504
"1160","YALI1_D25744g",0.252513387597637,8.95790200713616,0.219105382541991,0.409679149663504
"1568","YALI1_C02391g",0.482846917668727,8.92258948166991,0.219657502642566,0.410303637011586
"763","YALI1_E11255g",-0.215533396496914,9.23366205386875,0.219886786642365,0.4103244500737
"1640","YALI1_D30653g",0.464541061901691,11.5641949659279,0.221148398742681,0.412221368836028
"421","YALI1_E04590g",0.316490904272785,7.17450924754811,0.221341617503662,0.412221368836028
"337","YALI1_A20176g",-0.290861064457472,7.39344468178442,0.221752136829228,0.412577417780196
"1233","YALI1_E22736g",0.232275605613903,10.8089390228093,0.222483463383362,0.413506235153272
"826","YALI1_D32209g",0.242925280186505,9.55383348333465,0.222691024035228,0.413506235153272
"1399","YALI1_B27588g",0.364574589950555,7.75116265465928,0.223030179946181,0.4137275823262
"268","YALI1_E03846g",-0.221845267411828,7.50384344799483,0.223515999834976,0.413857633857844
"1294","YALI1_E12703g",-0.565082466794366,7.92433115020138,0.223540327485151,0.413857633857844
"47","YALI1_F14136g",0.212691452974496,8.46157019089068,0.22477243268173,0.415595149997603
"1601","YALI1_D26993g",0.335117677903052,6.60563172180952,0.224920713821137,0.415595149997603
"1348","YALI1_C06870g",-0.367771058276997,7.05872729655755,0.225757581519117,0.41673210091998
"1017","YALI1_F25924g",-0.45400802711339,10.1770365759519,0.226813752959444,0.418044871693472
"1252","YALI1_E03941g",0.619938147822231,10.5036481856302,0.227322693899693,0.418044871693472
"1583","YALI1_E22787g",-0.717775815697473,6.44432106861297,0.227577000830283,0.418044871693472
"1182","YALI1_C04672g",0.28611798403728,7.13030616542588,0.227900404456685,0.418044871693472
"754","YALI1_E24479g",0.30877730787538,7.6808693760859,0.227918045103597,0.418044871693472
"883","YALI1_A16770g",-0.266766370323838,7.53228627446813,0.227930551751309,0.418044871693472
"1517","YALI1_B24502g",0.25896921364105,9.06421657947684,0.228116743814783,0.418044871693472
"1293","YALI1_A21156g",-0.541623534181873,7.83319065947734,0.228246721546622,0.418044871693472
"701","YALI1_E36308g",-0.301411230206619,6.05401033999942,0.228764070689654,0.41858484140782
"1865","YALI1_C14884g",-1.01373984410903,-12.7192056400941,0.229210044404569,0.41899328816812
"575","YALI1_D03952g",0.247301047554142,10.4425514016179,0.231849441765937,0.42339905709837
"1360","YALI1_B16504g",-0.50813430188005,8.28705574775663,0.232070402907187,0.42339905709837
"1115","YALI1_E02832g",-0.342694956264493,6.78548312532452,0.232842045544938,0.42422321932786
"675","YALI1_D32002g",0.208931818592524,11.275982042971,0.232973198067878,0.42422321932786
"1154","YALI1_F27731g",0.280685499290233,9.07094327691578,0.233337102487009,0.424474941758282
"1627","YALI1_D07379g",0.320789862516887,10.3200122597884,0.234708905879613,0.426557924598602
"1220","YALI1_C23511g",-0.280332215260689,9.33705828862114,0.235179516178546,0.42700064665236
"1319","YALI1_B11083g",-0.312601076001692,8.88647605270789,0.236042862793606,0.428154893842596
"1338","YALI1_F19249g",0.317933301524942,10.4611726421081,0.236332477688324,0.428267235579708
"1104","YALI1_E02056g",-0.482681688839399,8.45109384698246,0.236656036052296,0.428440812140875
"399","YALI1_F24130g",-0.24523435326847,10.2391993944758,0.237281004668197,0.429159201712384
"954","YALI1_C25029g",-0.280824810795666,7.5161864590012,0.237797875413308,0.42955884620963
"1597","YALI1_B23440g",0.271531656248125,10.4627252758207,0.237958701621709,0.42955884620963
"529","YALI1_D07149g",-0.224975715869905,8.52108911995307,0.240758216165711,0.433857408234298
"607","YALI1_D05705g",0.217023117717552,8.54977298717302,0.240801240933869,0.433857408234298
"1166","YALI1_E40442g",-0.393907422355878,7.1863099113432,0.241180504879726,0.434101040382782
"1271","YALI1_D08082g",0.345518633279976,9.87774714812702,0.241500306964082,0.434101040382782
"1079","YALI1_F29905g",-0.229783691182186,8.88627640332773,0.241628808761708,0.434101040382782
"1043","YALI1_D08285g",-0.542629673668751,7.57503745203341,0.242587624575834,0.435107413962359
"474","YALI1_D08884g",-0.259040402175326,8.40869816593468,0.242651609381454,0.435107413962359
"1092","YALI1_B17008g",0.34038726795967,10.5430228178159,0.24310460843985,0.435504541405103
"1298","YALI1_E12987g",0.345662097861479,10.5335599723498,0.243422081429174,0.435658358866105
"1276","YALI1_D13871g",-0.637948523402577,8.84707624914155,0.244091124402578,0.436440499050617
"208","YALI1_D04901g",0.244055971024215,7.49288764706012,0.245536751604618,0.438608385345002
"1492","YALI1_D14300g",0.377691578604878,8.25844108842123,0.246148920955567,0.438642466437976
"1090","YALI1_F05624g",-0.246963701879544,7.47753238723887,0.246183373074851,0.438642466437976
"1431","YALI1_F27904g",0.405593200755508,8.53426465329889,0.246255419754653,0.438642466437976
"1358","YALI1_F03461g",-0.271369377227419,8.94039170096163,0.24686411843793,0.439310697049901
"473","YALI1_F08363g",-0.198438052844899,8.31709937262989,0.24908767528697,0.442848693019652
"1261","YALI1_E37455g",0.351960837266108,9.16278969035729,0.250374422875938,0.444396879150277
"1483","YALI1_D10424g",0.402949097476082,9.0807391183323,0.250589317129155,0.444396879150277
"1307","YALI1_D21167g",-0.287622144812741,7.5295109549256,0.250667245496249,0.444396879150277
"1375","YALI1_E14698g",-0.352103278678589,9.31383858047437,0.252582033650457,0.447369873160555
"1306","YALI1_F13395g",-0.300755489549979,8.24383978121773,0.25402191076952,0.449496908896959
"671","YALI1_F37916g",-0.227928823403652,7.90650733284556,0.255218536640214,0.451189912988949
"187","YALI1_E31685g",-0.200807987873892,10.0965122787594,0.256044125750034,0.452224413648652
"1116","YALI1_E11674g",-0.293152673987179,8.62706282045131,0.256600296286982,0.452781573466992
"1850","YALI1_B08094g",0.813511007740215,6.76894029308143,0.257135649403303,0.452978405974633
"1253","YALI1_B10607g",0.238528725617246,10.0193586585418,0.257193480904257,0.452978405974633
"375","YALI1_F33579g",-0.225237215701171,8.99803614941801,0.257536909810719,0.453095522685385
"1289","YALI1_C11271g",0.289195777045558,8.43086876111028,0.257801013895629,0.453095522685385
"1429","YALI1_B01628g",0.459573089258879,8.3592359779084,0.257982618179717,0.453095522685385
"1731","YALI1_E00928g",0.591736704745638,11.4800584034774,0.258391136665434,0.453276522453412
"1236","YALI1_C06548g",-0.348717574760846,8.82307344094524,0.25856762817252,0.453276522453412
"1866","YALI1_B19576g",-0.892230470932109,-12.6263354428424,0.25926287914739,0.454072137501155
"1869","YALI1_D03663g",0.649781646533234,-11.8688761622965,0.260844410309751,0.456417056551294
"1266","YALI1_B19217g",0.26277718364785,8.48162161090152,0.261412874149482,0.456748632357518
"829","YALI1_E31396g",-0.313417877330969,13.4830505352711,0.261519551860206,0.456748632357518
"1064","YALI1_E37886g",0.254679662498723,10.3614502412378,0.261970694338498,0.456962806133378
"1269","YALI1_F18023g",-0.268755139140373,7.84236716740346,0.262128053066409,0.456962806133378
"1179","YALI1_D16290g",-0.420164266735701,9.81070449773451,0.26262338763398,0.457402400129182
"551","YALI1_C15180g",-0.329918452148592,9.95604150914231,0.264243889206969,0.459799033855975
"996","YALI1_E15144g",0.367148417746466,6.81717808302955,0.265429406975963,0.461237302395879
"1508","YALI1_C20224g",0.316881095367414,8.19648815139397,0.265560871076415,0.461237302395879
"1335","YALI1_B00448g",0.475346323639505,7.62776210243302,0.26688450454178,0.463108628268531
"1240","YALI1_F00472g",0.252975754596278,8.32302313983332,0.268441259398101,0.465380653389703
"809","YALI1_D08429g",-0.223507799342067,9.39656942916396,0.268833537422154,0.465631568960471
"1398","YALI1_E23880g",0.202878962702655,8.0067602188879,0.26942737616583,0.466016963205122
"1346","YALI1_C08173g",-0.515461189545818,7.47638312243847,0.269551544905461,0.466016963205122
"870","YALI1_E18121g",-0.23089831835528,9.09838234916069,0.270545166402902,0.466740069994885
"1322","YALI1_E07657g",-0.381934463764811,6.91048856416744,0.270556258090268,0.466740069994885
"1496","YALI1_E25671g",0.714200306069089,7.21934882455387,0.270714203277204,0.466740069994885
"1493","YALI1_F31070g",-0.431287243764731,7.32518788844858,0.271616552167719,0.467866973102087
"1349","YALI1_D35965g",0.27123200705312,8.10953411163854,0.273758408397636,0.470407685564972
"1363","YALI1_B04470g",-0.540087365199874,9.48539514929611,0.273993762633579,0.470407685564972
"889","YALI1_B23373g",0.268987724050993,6.98148002367072,0.274048883979904,0.470407685564972
"632","YALI1_E16174g",-0.189657358190549,8.40309005079343,0.274091878457847,0.470407685564972
"1153","YALI1_F03573g",-0.386368456426461,11.9871870951728,0.275446745120094,0.471922767549557
"1624","YALI1_D16981g",0.280188288786204,7.63622708082286,0.275476448043282,0.471922767549557
"1534","YALI1_E10755g",0.317086719476592,6.7595421993918,0.276934412412423,0.473559147492647
"1027","YALI1_B28357g",-0.211036991163561,9.18403575121915,0.276935173972308,0.473559147492647
"1244","YALI1_F09003g",0.25713918050552,8.10464928815747,0.278110433570695,0.475136898770642
"1283","YALI1_D29335g",-0.263608683784951,8.38731556490612,0.278509341975247,0.475386635440508
"1019","YALI1_F16117g",0.419566461615309,8.07316507663481,0.278985480213037,0.47576762310129
"1316","YALI1_A09939g",-0.492455070520965,8.05893032407217,0.280741098534038,0.477912240980999
"197","YALI1_F29078g",-0.183780494403637,8.27689758856191,0.280751210145669,0.477912240980999
"818","YALI1_E19098g",-0.247325120358534,8.40763838520649,0.281155825495245,0.478168271027627
"1131","YALI1_B14615g",-0.213030203944598,8.34473401247049,0.282106068230647,0.479284778285715
"858","YALI1_B08650g",0.202507535993392,8.2013600601539,0.282452839023508,0.479284778285715
"159","YALI1_F01897g",-0.230900595113311,6.5427260441991,0.28281822906734,0.479284778285715
"1695","YALI1_B19962g",0.289700978454468,7.67774583206805,0.28305716355793,0.479284778285715
"1268","YALI1_F29944g",0.286348315618341,7.8865850267099,0.283086331034253,0.479284778285715
"1155","YALI1_E24391g",-0.213806945592646,8.22084181235467,0.285005261542117,0.482099727482663
"919","YALI1_D17795g",0.246833598273261,8.18754905235129,0.285998223143375,0.482939836192747
"1297","YALI1_D20222g",0.318776508300314,8.61037451390075,0.286285950404384,0.482939836192747
"1219","YALI1_F14368g",-0.292724919056063,10.0881395606815,0.286470069906802,0.482939836192747
"1718","YALI1_D11614g",0.269722137011803,8.23392749441237,0.286528898028233,0.482939836192747
"931","YALI1_D05343g",-0.401981388605445,9.17651630465401,0.287974673236169,0.484354901705113
"1738","YALI1_C11930g",0.754193954075447,11.1566929886422,0.288093492556612,0.484354901705113
"1192","YALI1_F21813g",-0.292467219970068,7.62284618370232,0.288140954283903,0.484354901705113
"1521","YALI1_C08702g",0.505370257007664,7.53234820743213,0.289478385587133,0.485807607025419
"185","YALI1_E02529g",-0.18886040405646,8.10017258471825,0.289521705196967,0.485807607025419
"302","YALI1_E29512g",-0.199225283030197,7.27478295522203,0.290405551298136,0.486856365411582
"1662","YALI1_D21408g",0.475247357616346,10.6517478099737,0.290686102365673,0.486892750266991
"1772","YALI1_D08050g",0.324098291120343,8.44335242478958,0.290964126952591,0.486924842346819
"651","YALI1_F29876g",-0.212374643433221,8.26075692053407,0.291283146969436,0.487025421732897
"1204","YALI1_B22853g",-0.244245877027698,9.33739800876,0.291844112947516,0.487529996851046
"1450","YALI1_E07302g",-0.364681298208699,9.04898276762704,0.292190239390084,0.487675102300575
"1511","YALI1_F12895g",-0.271194841295973,7.16479047586664,0.293288926267743,0.489074885026263
"767","YALI1_E06583g",0.223662759990661,6.82295697764324,0.293608221025411,0.489173661424976
"1391","YALI1_C03988g",0.436834762325259,7.88157957630496,0.294096373741283,0.489553344254295
"1622","YALI1_C17848g",0.403555748551156,7.9430990383301,0.294895037043501,0.490448775136008
"1373","YALI1_C09285g",0.440874165741996,7.88341298529817,0.295482400919453,0.490991516015451
"1205","YALI1_A18847g",-0.575213488560499,6.67070460041071,0.296051366190987,0.491112355035323
"1191","YALI1_F38317g",0.256208203958606,6.74168898958589,0.296077304949525,0.491112355035323
"874","YALI1_B04248g",-0.219869497102027,7.06354184841744,0.296562489716361,0.491227908549503
"942","YALI1_F18524g",0.225801132574978,6.48883275393427,0.296817023019096,0.491227908549503
"1279","YALI1_F08284g",-0.287010839172183,10.7990917305453,0.297152994396494,0.491227908549503
"1397","YALI1_F07938g",-0.425047799471408,8.90370801589795,0.297191578909801,0.491227908549503
"1494","YALI1_D21023g",-0.598340383074491,7.13375381527066,0.29887435619829,0.493575648822638
"905","YALI1_D24109g",0.435434464177305,7.54178836921985,0.299183646123999,0.493653016104598
"1124","YALI1_E06616g",-0.375136251322674,9.41941924975599,0.299513820862027,0.493764677512247
"576","YALI1_F38986g",0.180252291569683,9.80299942609011,0.300287087246003,0.49460596419416
"254","YALI1_C02550g",-0.183589757727169,9.43551218583674,0.300971416627117,0.495299417913917
"454","YALI1_C29762g",0.240606182648227,7.99439620035459,0.301541509502523,0.495387308910695
"1657","YALI1_B01428g",0.265000519034744,6.7071412914171,0.301551551676101,0.495387308910695
"1758","YALI1_E08440g",0.317521668996096,6.01613677676629,0.302315444022981,0.49620885707437
"1479","YALI1_B27320g",0.33853221684837,8.94536954254989,0.302892873481064,0.49636340451338
"746","YALI1_B21675g",-0.308701292546368,10.2150498357787,0.302937367560531,0.49636340451338
"1505","YALI1_F34928g",-0.72118195261342,7.81953968214888,0.303415947462275,0.496714880049208
"289","YALI1_C19005g",0.22273684696106,8.09941587403433,0.304199715377547,0.497564925761013
"1372","YALI1_E31565g",-0.372851494567996,8.05893985897618,0.305013827460106,0.498463083798835
"1077","YALI1_A08546g",-0.220721359730094,7.85983818945489,0.305477966106654,0.498710640325446
"1448","YALI1_F24798g",0.381448040658245,7.87709314438178,0.305991222764086,0.498710640325446
"1490","YALI1_D06302g",-0.360172850166384,8.7933627821965,0.306100418302438,0.498710640325446
"1148","YALI1_E03553g",-0.275599566294407,6.76438873267338,0.306225831778783,0.498710640325446
"157","YALI1_C16150g",0.210341608110236,7.91710368221985,0.306857510245245,0.49930707333158
"1637","YALI1_F34127g",0.324722430056136,9.86017192456792,0.3077006545162,0.500163849468607
"1442","YALI1_D29109g",-0.313666586307705,7.93687797927016,0.307915862671264,0.500163849468607
"1184","YALI1_D29237g",0.172956266665435,8.98732548219402,0.309092952429243,0.501017680431663
"1723","YALI1_E41185g",0.413598482796864,7.84278211862559,0.309156616067932,0.501017680431663
"1050","YALI1_F00894g",-0.31329055169378,6.652113693604,0.309409504806558,0.501017680431663
"759","YALI1_C06681g",-0.27411642687479,6.7281148404863,0.309567024619307,0.501017680431663
"1329","YALI1_B29243g",-0.460559039417261,7.40799308245114,0.30977329204786,0.501017680431663
"1812","YALI1_E05309g",0.369084896600095,8.17745819350811,0.310324524723798,0.50147803350985
"963","YALI1_E19263g",0.318443953124194,9.46720514144468,0.311065906963458,0.50224461029894
"1415","YALI1_E16451g",-0.318795026208254,8.97500234532732,0.311906770854642,0.502460870750591
"776","YALI1_F13373g",-0.54688100246516,11.1377076288966,0.311941497737325,0.502460870750591
"1562","YALI1_B04138g",0.445027242199235,9.23761685605537,0.312001221178464,0.502460870750591
"541","YALI1_F32305g",0.188173214533581,12.5907637189987,0.312595818670631,0.502623966831077
"1542","YALI1_C21487g",-0.712295239873263,10.5116338431561,0.312636917167656,0.502623966831077
"1540","YALI1_B18012g",-0.37116793780766,7.62762158977594,0.313111044824154,0.502956341002762
"1523","YALI1_C10860g",0.236953768900617,8.09460025531551,0.313696414312267,0.503223863071653
"950","YALI1_E07153g",0.239464945188175,8.24408591550555,0.313812648263184,0.503223863071653
"1101","YALI1_B26749g",-0.381630708883322,7.49957047455327,0.314319298175394,0.503606984555295
"1464","YALI1_E25905g",-0.57943749330942,9.07508318958578,0.315483427341568,0.505041980280416
"1472","YALI1_F27556g",0.314033037792586,10.9006188459304,0.316033135973537,0.505491776161755
"465","YALI1_E15659g",0.292608391593624,10.7069373207687,0.316887187115195,0.506427186885031
"1872","YALI1_F15265g",0.982252545934368,-12.8165828478071,0.317911304019477,0.507602830201377
"1868","YALI1_F06904g",0.98247338371583,-12.8509164914164,0.318165197427125,0.507602830201377
"1873","YALI1_D09785g",-0.883043153450123,-12.8185845128147,0.318713454401042,0.507602830201377
"410","YALI1_F31725g",-0.191116441149899,6.52089329183031,0.318743717957843,0.507602830201377
"1670","YALI1_F29301g",0.313452220262145,8.33511053778698,0.31897211339608,0.507602830201377
"760","YALI1_F15692g",-0.247243170003581,7.59353816742361,0.320124210285365,0.509005612465573
"1682","YALI1_C32975g",0.369604868166067,8.18947126058336,0.320893211203648,0.509698088109144
"1611","YALI1_C26017g",0.310599656512897,8.73059518015083,0.321101666352651,0.509698088109144
