"","genes","logFC","logCPM","PValue","FDR"
"1692","YALI1_F11277g",0.362868704899871,8.1185653012059,0.268695716779437,0.561536675824666
"1336","YALI1_E35580g",0.249821411850241,7.18890133692423,0.26940100676369,0.561536675824666
"984","YALI1_B05226g",0.251678895005633,8.06428607043196,0.269724440458362,0.561536675824666
"1540","YALI1_B18012g",-0.447542191192169,7.62762158977594,0.269835950614089,0.561536675824666
"719","YALI1_E03039g",-0.280926612001529,6.06088573922306,0.269871959035353,0.561536675824666
"818","YALI1_E19098g",0.270154285805962,8.40763838520649,0.270225265915608,0.561650525068794
"210","YALI1_E31827g",-0.225470922581799,8.37355895132618,0.270834516231635,0.5622955022425
"1541","YALI1_D03221g",0.349840284781552,8.61810983387027,0.271642282909609,0.563335860880574
"1445","YALI1_B21070g",0.3253815648141,8.48981290856598,0.271934588878023,0.563335860880574
"1488","YALI1_B29548g",0.450008842922919,7.34367902915991,0.272543529407555,0.563976214318604
"1067","YALI1_E20269g",-0.371400472915101,8.24187801427359,0.274079559355197,0.564921613845752
"475","YALI1_A12403g",0.263509087462635,7.88457765810671,0.274114234624907,0.564921613845752
"1066","YALI1_A10708g",0.37957858788505,11.3345364389224,0.274190736948778,0.564921613845752
"1620","YALI1_F38882g",0.444569441981334,8.42686428727315,0.274221842454395,0.564921613845752
"1159","YALI1_D26610g",-0.38555610399937,7.58765627438096,0.274698476645116,0.564921613845752
"1425","YALI1_E25859g",0.296152096973738,7.16662420515179,0.274802379940916,0.564921613845752
"917","YALI1_D20202g",-0.327145070377848,7.55553050068282,0.276252034953829,0.567281744266543
"1428","YALI1_E07984g",0.333088882295087,6.24447958667176,0.27687915113784,0.567949491047194
"680","YALI1_A00504g",0.25247995306616,8.37629892845104,0.278726016462515,0.571115072947703
"1546","YALI1_F31760g",-0.397068427106727,8.95990496209187,0.280254382598838,0.572193266003245
"135","YALI1_D04128g",0.3575452008477,10.2122586563588,0.280320854585536,0.572193266003245
"1499","YALI1_C23707g",0.334408551562136,7.72374404659159,0.280351717393343,0.572193266003245
"1247","YALI1_E17574g",-0.311831334645543,9.49972234337708,0.280469001198826,0.572193266003245
"1426","YALI1_E00280g",0.96583044433691,9.06599350397648,0.281334637209606,0.572309030594949
"1323","YALI1_F03407g",-0.600339360350881,8.47085711712526,0.281349547847958,0.572309030594949
"1194","YALI1_D05474g",-0.290679178917474,8.1444199614255,0.281740145222202,0.572309030594949
"1075","YALI1_E23184g",0.442196091303799,10.1833765457337,0.281970233528059,0.572309030594949
"679","YALI1_C01520g",0.190538421293626,8.82658246854283,0.282302479362035,0.572309030594949
"852","YALI1_B07295g",-0.463442893469627,7.90828067840793,0.282351292074489,0.572309030594949
"1296","YALI1_C24460g",0.322414694577347,6.52969417217508,0.283586766430805,0.573744052832947
"975","YALI1_E29179g",0.515170003550552,6.69024792432973,0.283669308418203,0.573744052832947
"721","YALI1_E23348g",-0.276957091720725,8.00095083648892,0.284671565851953,0.574063865085288
"1008","YALI1_C15832g",-0.41923082396203,11.8598783182565,0.28489904849378,0.574063865085288
"462","YALI1_E32754g",0.346196421728224,7.92957739753921,0.285003078464627,0.574063865085288
"1494","YALI1_D21023g",-0.687014699296716,7.13375381527066,0.285048192445326,0.574063865085288
"778","YALI1_F02655g",-0.3029217070238,7.86296739691698,0.28543863764968,0.574235376918768
"405","YALI1_F21482g",0.22187447180533,7.9892125296498,0.286309602989762,0.574400300061411
"1735","YALI1_B15733g",0.626988507647525,8.13247698930354,0.286447872379325,0.574400300061411
"1327","YALI1_F09230g",-0.4930950283541,11.5778819523959,0.28655331962448,0.574400300061411
"1533","YALI1_D19058g",-0.43909480791284,9.00528770736167,0.286742095564947,0.574400300061411
"1423","YALI1_E11341g",0.417542499370799,7.26568670044466,0.287196363671933,0.574698255390324
"1366","YALI1_A21265g",-0.291115331734449,8.36072414535872,0.287640434989332,0.574975194702373
"534","YALI1_D26730g",0.226191440057801,8.4394740181673,0.288231837289945,0.575191977902842
"782","YALI1_F37194g",-0.225502413007965,7.53153461976643,0.288360465264423,0.575191977902842
"1537","YALI1_F20712g",-0.302877570224962,8.99448971863067,0.289920124980783,0.577412294842777
"907","YALI1_E23223g",-0.282439793321337,6.48944376120893,0.290087516547807,0.577412294842777
"153","YALI1_F01078g",-0.227294617236735,12.0129790237944,0.290742982059686,0.578105231769841
"1123","YALI1_C06511g",-0.442638205748415,11.055658571216,0.291332285087239,0.578665288541812
"355","YALI1_F32565g",0.255349364479953,7.28583670857945,0.291745461937472,0.578874698211376
"1384","YALI1_D24918g",-0.508722966822051,7.92549768789088,0.292408784221755,0.579579476418464
"1452","YALI1_F28025g",-0.389769610343774,8.05493318050412,0.292997022039905,0.580134103639012
"307","YALI1_E13765g",0.215887547052608,8.11875624982369,0.293511776281591,0.580542219963903
"1348","YALI1_C06870g",-0.349683449185766,7.05872729655755,0.294099623737531,0.580627556694369
"521","YALI1_C15186g",0.264082650235406,7.36623219292783,0.29417228151501,0.580627556694369
"1214","YALI1_A03837g",0.636772411009816,9.5717692033409,0.295713507652733,0.582765409425028
"1658","YALI1_F23706g",-0.424911698486512,9.47834111738339,0.296168938708109,0.582765409425028
"1870","YALI1_C25829g",1.02297999695659,-12.7834325581692,0.296184865183587,0.582765409425028
"1538","YALI1_C30119g",0.486707301514267,7.82119130665357,0.297540068229749,0.584820134106748
"1357","YALI1_A06434g",-0.385000139276538,9.36336064623192,0.298536012821733,0.586016893418739
"1599","YALI1_A17515g",-0.369451358919303,6.64664319916408,0.298772036570213,0.586016893418739
"1621","YALI1_B14236g",-0.420331547709242,7.27372077320378,0.299087252781887,0.58602408591951
"996","YALI1_E15144g",-0.376003739051317,6.81717808302955,0.299667778280145,0.586550562897974
"1585","YALI1_F11827g",-0.302897812905678,8.05404980098662,0.30059708920248,0.587757925976991
"918","YALI1_A08781g",0.242544396059424,7.82305697935864,0.30112087458394,0.588170680262088
"1188","YALI1_E00533g",0.261256077363719,6.18230554145994,0.302003868528575,0.588571890895482
"1871","YALI1_F10633g",0.884542213682885,-12.5945960094858,0.302087767332631,0.588571890895482
"1012","YALI1_F29765g",-0.522791890155153,7.43085849476584,0.302465592795487,0.588571890895482
"725","YALI1_D15523g",0.20341996856546,8.39329599436047,0.302577893937231,0.588571890895482
"1463","YALI1_C15359g",0.298144375977619,7.59207886317663,0.303766522229602,0.589861166351661
"1455","YALI1_D35394g",-0.315920939674294,7.44376606638532,0.303867873575098,0.589861166351661
"455","YALI1_B09894g",-0.210600196851714,8.30251027314545,0.30522361845093,0.591393374696782
"180","YALI1_E41315g",-0.236347165356641,10.2401409481614,0.305286000441561,0.591393374696782
"1032","YALI1_C13817g",-0.42323490473325,6.41307829896466,0.306230014436883,0.592611787197301
"77","YALI1_E27871g",-0.197596571377559,10.9711696793541,0.308611202642763,0.596606035119256
"1400","YALI1_D01796g",0.258356257901535,7.90630442763946,0.309659201963641,0.597406313936789
"1241","YALI1_A09766g",0.30514271633228,8.73634278600733,0.309660370062929,0.597406313936789
"430","YALI1_E39433g",0.212503230151991,7.90441779387384,0.311148583874387,0.599662383471027
"1278","YALI1_C09033g",-0.356084994347419,8.97188790107643,0.311902672060782,0.600028119417855
"1352","YALI1_D04772g",0.273006108540815,8.20906382380962,0.311976342791421,0.600028119417855
"820","YALI1_C18771g",0.230628497682976,8.61900416436363,0.313144766344898,0.601235082326926
"1678","YALI1_D18577g",0.38908020416906,8.69495286304563,0.313243158256453,0.601235082326926
"927","YALI1_F09542g",-0.372459722866927,9.12053747736778,0.314016334168584,0.601691722683597
"161","YALI1_D18014g",0.203979989418715,7.34253509442835,0.31412082492041,0.601691722683597
"631","YALI1_C04281g",0.280090819202778,7.91523648161269,0.315040504089999,0.602731480648502
"276","YALI1_F02238g",0.195234049411355,7.56612170885501,0.31530450662314,0.602731480648502
"233","YALI1_D06828g",-0.203833197714151,9.87845630524277,0.316018731525436,0.603483486293752
"1110","YALI1_B16996g",0.223221552809902,8.29668476252401,0.316624916923888,0.604027858756423
"561","YALI1_C13890g",-0.230067681634204,10.4308865554733,0.317375742862211,0.604452814831962
"1170","YALI1_E04091g",-0.259060314344942,9.85476480788148,0.317490367386485,0.604452814831962
"472","YALI1_C27579g",0.249913050315139,7.93569509104828,0.318081535291726,0.604965993815709
"57","YALI1_E01798g",-0.225174175269794,7.4697746071495,0.319005620006545,0.606110678012436
"990","YALI1_D35945g",-0.224166389888541,8.08778017646583,0.320099077264415,0.606687456628489
"443","YALI1_A11270g",-0.222835859642193,9.43318133758092,0.320740481570239,0.606687456628489
"767","YALI1_E06583g",-0.231026321146224,6.82295697764324,0.32084616001735,0.606687456628489
"1694","YALI1_C04401g",0.335560316760657,9.51770380646915,0.320907917085508,0.606687456628489
"1243","YALI1_E17786g",-0.235899609692402,8.44899833815461,0.320938301376769,0.606687456628489
"444","YALI1_E31754g",0.201028834161343,8.07492206257685,0.321389938165544,0.606687456628489
"967","YALI1_B17838g",0.228550532223416,9.41701811631768,0.321994383130158,0.606687456628489
"386","YALI1_B21774g",-0.213521471503142,7.47859024747142,0.32224386937549,0.606687456628489
"1056","YALI1_C30255g",-0.377880244701575,7.90406077683308,0.322704619053782,0.606687456628489
"705","YALI1_E30759g",0.215050890990533,9.48725366826572,0.323158289599909,0.606687456628489
"1769","YALI1_E04033g",0.560037374919415,8.57877775351453,0.323332380754474,0.606687456628489
"272","YALI1_A01766g",-0.210524047160443,8.34647533676914,0.323347490268913,0.606687456628489
"957","YALI1_B25427g",0.280483612127455,8.59395325633134,0.323502136628588,0.606687456628489
"1566","YALI1_E41057g",-0.372352580163638,8.48984236154548,0.324786775966368,0.608360120929802
"1372","YALI1_E31565g",-0.39417928410732,8.05893985897618,0.325179834989915,0.608360120929802
"875","YALI1_A01628g",-0.333916376123468,6.24092403330453,0.325670232661798,0.608360120929802
"1589","YALI1_D04680g",0.275252553396846,10.2326977402016,0.325687741507874,0.608360120929802
"553","YALI1_C13522g",-0.227188397295272,8.72522186257878,0.326788467720157,0.609810622799222
"242","YALI1_C12788g",-0.226346634462149,10.0622652455724,0.327115582101445,0.609816065344716
"1074","YALI1_F38339g",-0.226025864178471,8.05873632849308,0.327988633659171,0.610838237537526
"1013","YALI1_F14712g",0.387910234219168,9.47309672718019,0.328665823944936,0.611493981048888
"1650","YALI1_D09964g",0.45288781047091,9.38163612892535,0.329948316427322,0.612592229853446
"1611","YALI1_C26017g",0.323935888561299,8.73059518015083,0.330149470106566,0.612592229853446
"1470","YALI1_D29481g",-0.244661344131777,9.82341850362769,0.330359974734109,0.612592229853446
"466","YALI1_F04130g",-0.203414671779771,8.3815227776113,0.331094388965275,0.612592229853446
"1576","YALI1_B00214g",0.432583989058723,7.94094557635578,0.331127297204684,0.612592229853446
"1310","YALI1_F32363g",0.197674812232076,8.04463263569895,0.331386283729186,0.612592229853446
"1272","YALI1_D11442g",0.24956821078007,8.94380791322233,0.332185992910822,0.612592229853446
"1710","YALI1_D22691g",-0.414918326901966,8.40227211168867,0.332731190800989,0.612592229853446
"1663","YALI1_D11343g",-0.678305619268883,9.89036774687068,0.332743303264139,0.612592229853446
"1542","YALI1_C21487g",-0.768581966366524,10.5116338431561,0.332753495427849,0.612592229853446
"616","YALI1_F27211g",0.234900251240558,10.426722318929,0.332884644589998,0.612592229853446
"417","YALI1_C03415g",0.180387130152239,9.07061872674742,0.333338679508406,0.612592229853446
"1683","YALI1_E24442g",-0.534912052221361,10.811674710875,0.333489868883535,0.612592229853446
"458","YALI1_F15418g",0.215398795699217,7.44150373664047,0.334330648245965,0.613537511561621
"394","YALI1_D30866g",-0.282936686970503,7.53028070011097,0.335238634661329,0.614459648764631
"351","YALI1_D36122g",0.237188943345523,7.74948531427449,0.335704006946539,0.614459648764631
"912","YALI1_E13823g",-0.308629743799429,8.07509545973841,0.335813141376949,0.614459648764631
"1591","YALI1_B09837g",0.25575431593904,6.9505467158821,0.336231858807552,0.614627916828966
"894","YALI1_F25485g",-0.270480261238079,8.69143310277959,0.337224782775398,0.614772446291219
"1593","YALI1_D17593g",-0.653778156225337,8.6346489299688,0.337673369961261,0.614772446291219
"1582","YALI1_F15186g",-0.337344973723099,9.03666740073507,0.337760227159415,0.614772446291219
"1656","YALI1_B19507g",-0.335083306071289,8.28369020464917,0.337818958104374,0.614772446291219
"1444","YALI1_E21513g",-0.488270264931216,8.18798013288849,0.33828136138147,0.614772446291219
"1535","YALI1_E34525g",-0.224928313687565,8.36446228068469,0.338404479516894,0.614772446291219
"854","YALI1_F07429g",-0.262861829095567,8.7175908394192,0.338598752981235,0.614772446291219
"221","YALI1_D09534g",0.178396396124596,9.28531593581667,0.339595575969029,0.615987732302549
"1331","YALI1_E17069g",-0.451563137221363,6.15673983957105,0.340141942607394,0.616204495122673
"1501","YALI1_B11794g",-0.289619081553131,7.20344049016849,0.340370266045963,0.616204495122673
"798","YALI1_C32921g",-0.231541585245659,8.30917802263641,0.34273774586869,0.619893942287505
"151","YALI1_E27383g",-0.186403725354743,9.29157294148661,0.343402503376203,0.620499624256136
"1668","YALI1_E17431g",-0.38485505008519,9.75325307749095,0.344206690449386,0.621040085018347
"653","YALI1_F29356g",0.378060611602042,7.03922479236085,0.344781230999408,0.621040085018347
"948","YALI1_E21097g",0.28840808292965,8.5990977684057,0.345158740720457,0.621040085018347
"1616","YALI1_F10671g",0.19309402445842,8.6261433123349,0.345209724995396,0.621040085018347
"22","YALI1_C10203g",0.198982534126265,8.95904059036222,0.34535243430579,0.621040085018347
"223","YALI1_E10587g",0.213879881363114,8.10468176261595,0.346193222869918,0.621672850013355
"1162","YALI1_A10254g",0.322120721474553,9.55358241037682,0.346372232652523,0.621672850013355
"1698","YALI1_F39236g",-0.428340152897059,7.40340250150391,0.346782937277704,0.621672850013355
"1068","YALI1_F32342g",-0.310155770046776,8.04717754649641,0.3472469275805,0.621672850013355
"1176","YALI1_E16501g",-0.411323359089386,7.41739350410441,0.34735681305903,0.621672850013355
"485","YALI1_A16095g",0.209434083053662,7.22188581276911,0.348826174888646,0.623709158712494
"225","YALI1_D11063g",0.174712215451449,9.28670151217542,0.350314469313317,0.625694022807375
"1480","YALI1_C09072g",0.345412045587749,8.33942437264381,0.351095120899123,0.625694022807375
"1099","YALI1_D14058g",-0.26379072047693,8.95044060644037,0.351122982976376,0.625694022807375
"1561","YALI1_E14709g",-0.227379269435916,7.57327025042031,0.351518167008039,0.625694022807375
"111","YALI1_E15452g",-0.183415536598278,8.50540457737229,0.351677461362501,0.625694022807375
"884","YALI1_F15990g",0.285504888161308,8.04271219810862,0.351932097889528,0.625694022807375
"1376","YALI1_E34494g",-0.212249580338871,7.13628574410685,0.352302645456768,0.625761356094598
"637","YALI1_B10552g",-0.223959960362296,8.34124150829473,0.352646303927931,0.625780846875885
"377","YALI1_E25729g",0.226851323862643,6.27092069950652,0.353278639134291,0.626312083140057
"1189","YALI1_E34708g",-0.274820112996349,10.0849476152356,0.353909631252204,0.626839940099243
"1392","YALI1_E06759g",0.30149438559845,8.96153975705955,0.354983636313575,0.628150724276421
"199","YALI1_A00746g",0.193990837334377,8.26633334678726,0.35538254969744,0.628265578929403
"1731","YALI1_E00928g",0.507677475659438,11.4800584034774,0.355731396074879,0.628291789687181
"1522","YALI1_B04321g",-0.361094154358094,8.39343377414147,0.357366982728467,0.630314467561931
"643","YALI1_F35476g",0.224047538375653,7.9640467961383,0.357546803236885,0.630314467561931
"50","YALI1_F10990g",-0.178549474260112,7.66099124987526,0.358604107430551,0.630885232303151
"243","YALI1_D24182g",-0.269016279152923,7.06932912496133,0.358840032137804,0.630885232303151
"1464","YALI1_E25905g",-0.591360493296174,9.07508318958578,0.358876766913542,0.630885232303151
"160","YALI1_E27880g",-0.259428573813245,10.82405332712,0.360184068575187,0.632592187665664
"187","YALI1_E31685g",0.172761912307263,10.0965122787594,0.360965795828359,0.6328231405846
"1673","YALI1_F18920g",0.290056271038053,10.5564449009678,0.360988426287759,0.6328231405846
"615","YALI1_D13963g",0.166714124669305,7.95423858454375,0.361778449179348,0.633311599603246
"1664","YALI1_D25851g",0.216941517674734,8.44608180841263,0.361940441027905,0.633311599603246
"1414","YALI1_C00550g",0.441069068530479,7.37785310473527,0.363356445040639,0.634176193990479
"815","YALI1_E31897g",-0.188200421017349,8.47648448261557,0.36338879248255,0.634176193990479
"45","YALI1_B07598g",0.170388947441092,7.28951659918277,0.363625644140906,0.634176193990479
"859","YALI1_D14190g",0.250544243040765,7.68296626031358,0.364526213324178,0.634176193990479
"672","YALI1_B00675g",-0.248364696926681,7.43831450980964,0.364976408968976,0.634176193990479
"1677","YALI1_D20329g",0.325465358907601,7.3143922107211,0.36512051191526,0.634176193990479
"1660","YALI1_B12742g",0.288869744955702,7.15282640152429,0.365147163486829,0.634176193990479
"1723","YALI1_E41185g",0.389044747304,7.84278211862559,0.365292500029253,0.634176193990479
"1875","YALI1_E24886g",-0.743467585929627,-12.3514881599788,0.365818980309848,0.634176193990479
"1450","YALI1_E07302g",-0.344337084394562,9.04898276762704,0.366550504881917,0.634176193990479
"1639","YALI1_F17709g",-0.437557556276255,7.63622283278592,0.366759528438449,0.634176193990479
"1649","YALI1_F12080g",0.259586328121611,7.87923107794675,0.36683109981996,0.634176193990479
"845","YALI1_B30090g",0.232737424406402,8.62961189511121,0.367575642126426,0.634176193990479
"1674","YALI1_F25182g",-0.287423450614634,8.26486331885346,0.367620289654362,0.634176193990479
"350","YALI1_C09133g",-0.168857156973679,9.02976165276985,0.368260327711048,0.634176193990479
"1036","YALI1_B26790g",0.225970098152663,9.31559866726477,0.368284024483605,0.634176193990479
"1630","YALI1_D17355g",-0.299813800073338,9.30728666396222,0.368714444531203,0.634176193990479
"1685","YALI1_E19014g",-0.535057735403974,8.2445439121011,0.368721617228585,0.634176193990479
"1770","YALI1_A15879g",-0.467695824784792,9.43512496419559,0.369229176595856,0.634176193990479
"1749","YALI1_E17214g",0.511202642181375,10.3993134100468,0.369256895946525,0.634176193990479
"662","YALI1_D14199g",0.206839402750598,10.0347998142129,0.369959533688108,0.634176193990479
"183","YALI1_D28569g",-0.184286179261012,10.1549719075923,0.37000305179723,0.634176193990479
"1703","YALI1_B29785g",-0.372321497179787,5.91536634878368,0.370987961828612,0.634176193990479
"864","YALI1_E19826g",-0.28295464470325,8.36794814500315,0.371078511460361,0.634176193990479
"297","YALI1_F24247g",-0.214916586342422,7.41221634765527,0.371170275506037,0.634176193990479
"107","YALI1_E10013g",-0.176920653187612,8.20514599201292,0.371200419767952,0.634176193990479
"1224","YALI1_B14150g",0.381580270057807,7.66876933425281,0.371771818535814,0.634576035086994
"1387","YALI1_B12010g",-0.27027699321066,7.58980720406328,0.372385609987255,0.635047445499571
"893","YALI1_D30058g",-0.42838534180573,7.51275590940495,0.372733047132171,0.635064186282258
"541","YALI1_F32305g",-0.181124656005423,12.5907637189987,0.373232750423885,0.635340093707989
"1101","YALI1_B26749g",0.357050037691472,7.49957047455327,0.373579920757131,0.635356085844632
"943","YALI1_A18166g",-0.23095331302635,8.75138351182516,0.374095169279292,0.635488277860374
"1482","YALI1_F28485g",0.214098594858782,8.8912438723259,0.374333339643432,0.635488277860374
"1379","YALI1_E02616g",-0.296836840544712,9.06999504390498,0.375049171241032,0.636129387830822
"1306","YALI1_F13395g",-0.255501908213774,8.24383978121773,0.376730836694154,0.637288682560094
"1437","YALI1_B06809g",0.290067599763301,7.76841965361091,0.376731374996828,0.637288682560094
"86","YALI1_F32330g",-0.194277727461397,7.18767971555314,0.376749077621916,0.637288682560094
"1716","YALI1_A11258g",0.230873207865319,8.82945353830958,0.377108530102849,0.637323580524222
"476","YALI1_F26967g",0.180532507919017,11.1156356875991,0.377495407481477,0.637404723045474
"1592","YALI1_D13388g",0.25261853444422,8.92873617462289,0.378969438814993,0.639319743866369
"1764","YALI1_D33105g",0.324509167272974,8.86317891843373,0.379586673146051,0.639787215221973
"1761","YALI1_E26205g",0.319467376161998,9.6188570936321,0.380212445970067,0.640268228173407
"1624","YALI1_D16981g",0.238689684850768,7.63622708082286,0.38289308164732,0.643817527767733
"575","YALI1_D03952g",-0.197178159006028,10.4425514016179,0.383004685577933,0.643817527767733
"1578","YALI1_C28513g",-0.381468881624626,8.28409193239833,0.383755249710244,0.64437710084951
"765","YALI1_E28575g",0.208942450434831,10.6541978249023,0.384286816689543,0.64437710084951
"849","YALI1_B30024g",0.196756849039488,10.915136749434,0.384365288226024,0.64437710084951
"281","YALI1_E18927g",0.190260923994119,10.3720804173352,0.385626172465209,0.64556153013569
"291","YALI1_F35061g",-0.193088746571897,7.4774313516244,0.385802813665903,0.64556153013569
"1023","YALI1_C31281g",-0.294246331166285,7.53959616595817,0.386101393621824,0.64556153013569
"1096","YALI1_B22697g",-0.245749489256752,7.9657727588495,0.386911949103455,0.645999403387053
"688","YALI1_B02642g",-0.250931636934572,8.8828995402101,0.387392324406021,0.645999403387053
"1136","YALI1_C21603g",0.278052512283644,6.22931519130163,0.387534459247912,0.645999403387053
"1646","YALI1_D10886g",-0.468049629493886,7.32630893443479,0.387737015642734,0.645999403387053
"1385","YALI1_D30843g",-0.240357310937523,7.85714874149698,0.388469185855755,0.64630374453869
"1631","YALI1_E05767g",-0.286390948969602,10.8210408775867,0.388606876700297,0.64630374453869
"54","YALI1_F22794g",-0.178077304552627,8.20665732097465,0.389693628710725,0.647538618025506
"687","YALI1_D09004g",-0.212879712572326,6.88741550478295,0.391418359829385,0.649470504484796
"1228","YALI1_E23967g",0.239413594836412,7.81172373606578,0.391546811316193,0.649470504484796
"1702","YALI1_E00574g",-0.240736778425697,10.3562268243984,0.392528868929777,0.650525817142653
"182","YALI1_E30400g",-0.204069771546037,7.10081853627664,0.393130522516783,0.650949395118018
"1747","YALI1_E32033g",-0.677541745070194,9.09804373448841,0.394284293291131,0.652285625048915
"1490","YALI1_D06302g",-0.329920874595884,8.7933627821965,0.395073559934354,0.652844202261459
"1221","YALI1_D22157g",0.263162697588825,6.69216696015423,0.395424243731639,0.652844202261459
"921","YALI1_C29066g",0.162322232690324,7.89031401151093,0.395663152885732,0.652844202261459
"1719","YALI1_D25216g",0.375191673634614,7.85973868219304,0.396401291704713,0.653117803881249
"1626","YALI1_F08431g",0.403184069140598,10.0991750652913,0.396523408842311,0.653117803881249
"1670","YALI1_F29301g",0.282363948099914,8.33511053778698,0.39755389296532,0.654242233305134
"498","YALI1_D21044g",-0.201897549356637,8.50871385912555,0.399805140149561,0.656558814978431
"1737","YALI1_E28828g",0.693254134247986,7.95490162158724,0.399846699722125,0.656558814978431
"1622","YALI1_C17848g",0.342315757257543,7.9430990383301,0.400480509313364,0.656558814978431
"1539","YALI1_E39243g",0.227333859720868,7.88409851442125,0.400706402794064,0.656558814978431
"1126","YALI1_E21128g",0.235381908845554,9.32411792793698,0.400706815308473,0.656558814978431
"382","YALI1_E07744g",0.177041683855867,10.8912993784356,0.402771228625,0.659366998297324
"1563","YALI1_F33754g",-0.338259808715828,7.63799315127047,0.403428955440078,0.659869447985032
"436","YALI1_F17962g",-0.156058690282159,8.76056324472383,0.404663177905459,0.661313151729077
"433","YALI1_E08382g",-0.174987658303931,10.3925342261997,0.405172536362191,0.661335072160648
"1580","YALI1_B26451g",0.282987724952549,8.87657802018502,0.405964316384065,0.661335072160648
"1570","YALI1_B20043g",-0.34525176158685,6.48965490263297,0.406400114511178,0.661335072160648
"1722","YALI1_E03387g",0.343963819119991,7.71652602043822,0.40642102851036,0.661335072160648
"883","YALI1_A16770g",0.19585932528843,7.53228627446813,0.406434526006225,0.661335072160648
"140","YALI1_F24228g",-0.158137375208197,8.94208328407218,0.406913128041983,0.661541567715617
"1203","YALI1_D34785g",-0.223655483117317,7.34494821306266,0.408804232988142,0.663954537888233
"1029","YALI1_B27777g",0.23441578380712,7.49992286689245,0.409103301123053,0.663954537888233
"24","YALI1_D26263g",-0.174109775313896,8.41177773586436,0.410313420603413,0.664635105667504
"1637","YALI1_F34127g",0.277767559486256,9.86017192456792,0.4106609962501,0.664635105667504
"1754","YALI1_C22922g",0.388639908685351,9.7634070614059,0.410878630363143,0.664635105667504
"294","YALI1_B27500g",0.180202328787766,7.65964691171331,0.41126811390556,0.664635105667504
"1098","YALI1_E20885g",-0.276150860239976,7.54130896517319,0.411394657905471,0.664635105667504
"1082","YALI1_E34028g",-0.320652322798413,10.5316418164134,0.411642689049783,0.664635105667504
"176","YALI1_B04309g",0.150730045535965,7.8124177485615,0.412045047381809,0.664714180210277
"1765","YALI1_B00525g",0.240477708673199,7.44872185508962,0.413983238519877,0.667268613244121
"1709","YALI1_B26808g",0.433036846587308,9.28617247765444,0.415659455462541,0.669018534401004
"873","YALI1_A10827g",0.241561992653601,10.243970239103,0.415780258753203,0.669018534401004
"1635","YALI1_A17570g",0.319011956083386,9.55343843959438,0.416923821481294,0.670180612655512
"671","YALI1_F37916g",0.173493559400139,7.90650733284556,0.417215043816908,0.670180612655512
"448","YALI1_A07472g",0.192415463132072,6.99931812242583,0.41899844415444,0.672174839432662
"1359","YALI1_D34529g",-0.264504829546709,8.6402899717212,0.419171231607928,0.672174839432662
"988","YALI1_B26728g",0.433801091276076,7.9377911838376,0.419603043124474,0.672294143200287
"1707","YALI1_E16493g",-0.302687432190601,8.02121490056915,0.420466373180963,0.672616767893896
"1506","YALI1_B03198g",-0.279641098711198,10.3136825247872,0.420519574185657,0.672616767893896
"1469","YALI1_D13976g",0.462749841129754,7.7864060755467,0.42198492785381,0.674387127691603
"137","YALI1_F36733g",-0.335044386923461,9.98609091219289,0.422781598997296,0.674604565808154
"1728","YALI1_D22237g",0.313392631633653,7.21511475602223,0.4228382685209,0.674604565808154
"757","YALI1_D02063g",-0.187740430538807,8.01761674225519,0.423576252759815,0.67520926393323
"510","YALI1_E04437g",0.233794965883597,6.98807656417077,0.425201048945662,0.675868460219843
"164","YALI1_E26811g",-0.149088878477257,9.18807070270079,0.425446092313975,0.675868460219843
"1024","YALI1_B22883g",-0.225233252281042,7.2029190752774,0.425597882873374,0.675868460219843
"901","YALI1_C09094g",0.194058491737853,10.1118761727652,0.426627362232536,0.675868460219843
"245","YALI1_F35938g",-0.163192385407604,7.62168709296007,0.42682290173798,0.675868460219843
"1736","YALI1_E40361g",-0.341655314081837,9.84859471699519,0.42765189203596,0.675868460219843
"1741","YALI1_B05711g",-0.343029109551417,6.85740913429945,0.427810492767022,0.675868460219843
"1184","YALI1_D29237g",0.143873019327429,8.98732548219402,0.428813895181506,0.675868460219843
"1193","YALI1_B10130g",-0.284048254850949,7.49883479825291,0.428908219444171,0.675868460219843
"826","YALI1_D32209g",-0.172109967570093,9.55383348333465,0.429187214083183,0.675868460219843
"661","YALI1_B27837g",0.217819117016298,8.20403754631743,0.429190290819635,0.675868460219843
"1474","YALI1_F10385g",-0.172234840423764,8.82110882952473,0.429627132947359,0.675868460219843
"1292","YALI1_D32070g",-0.300668868601615,7.14881497551682,0.42969527124165,0.675868460219843
"1775","YALI1_E17754g",0.28429460008507,8.67951597224747,0.429711333106441,0.675868460219843
"252","YALI1_B02991g",0.154275647046323,7.57740595796487,0.429760017037088,0.675868460219843
"1602","YALI1_A03183g",-0.256531081069596,7.82189850027694,0.430495322947944,0.675868460219843
"1413","YALI1_E10455g",-0.576667900592766,6.56558657571769,0.430994921497198,0.675868460219843
"1632","YALI1_D05956g",0.197795606316413,8.40520313258181,0.431014333761988,0.675868460219843
"1718","YALI1_D11614g",0.211954697379847,8.23392749441237,0.431221746159126,0.675868460219843
"237","YALI1_F17203g",0.194347145197432,6.00916285690895,0.431333287149057,0.675868460219843
"1549","YALI1_B27254g",0.234410444022213,7.45128765978219,0.431535364552914,0.675868460219843
"1625","YALI1_C30205g",-0.233694924654606,8.71248136778964,0.432021055935955,0.676066228132722
