genes,logFC,logCPM,PValue,FDR
YALI1_B18499g,0.310488586157086,8.48247725857012,0.215194421419707,0.389474777422432
YALI1_C08173g,-0.558645166578138,6.90420519344628,0.215886163662243,0.39031674710393
YALI1_B26808g,0.648205890254989,10.4290429667173,0.216218655233809,0.390436607458316
YALI1_F14368g,-0.329480806447759,9.78525079388268,0.216405664609804,0.390436607458316
YALI1_F37916g,-0.272068032697203,7.79268891318774,0.217442645600243,0.391897153105876
YALI1_E18121g,-0.271587475460309,7.82299286368579,0.217712100736285,0.391972779068567
YALI1_B22853g,-0.292115581565803,7.90590037198968,0.219123631986883,0.394102315149687
YALI1_D08884g,-0.303198887485396,7.33730142510776,0.220614632881004,0.396127775040979
YALI1_D12147g,0.264286544824996,9.50893847373453,0.22079396573948,0.396127775040979
YALI1_B10130g,0.390140075225939,7.33383425324509,0.220939519335102,0.396127775040979
YALI1_D13871g,-0.686185368779075,8.76428945980886,0.221192275161145,0.396168700730409
YALI1_C02550g,-0.228247492726946,8.65848613884343,0.221496988019098,0.396272403628223
YALI1_F31725g,-0.232160771817254,6.34143950619706,0.221710155018925,0.396272403628223
YALI1_E01589g,-0.208134779454386,8.57733138365978,0.222060367698033,0.396487060667059
YALI1_B21675g,-0.354159227139863,8.56493472063683,0.222783046234533,0.397365619733024
YALI1_E15583g,0.257234005530533,7.05945612637548,0.225720597994128,0.402145755776515
YALI1_D16029g,0.623162520767512,10.8018603293488,0.226129042394143,0.402145755776515
YALI1_F12895g,-0.322075172016562,7.20210126309917,0.226163225390275,0.402145755776515
YALI1_D05873g,0.300230659936935,9.5314058836945,0.226743348092223,0.402410181109041
YALI1_E07302g,-0.402045261548231,7.44265386862561,0.226779039963366,0.402410181109041
YALI1_E29512g,-0.244015072069985,7.35710453217873,0.227848183939312,0.403891379554974
YALI1_E39656g,0.324313745245235,6.70372002017387,0.228615450287369,0.404834964897366
YALI1_E11674g,-0.335290784791923,7.20810462448697,0.230124503711675,0.406381578810867
YALI1_E06616g,-0.414070545151223,9.76656278262411,0.230126112199018,0.406381578810867
YALI1_A14736g,0.427133126376485,9.5918481991604,0.230196413766341,0.406381578810867
YALI1_B04248g,-0.263918051580778,6.36037652154739,0.230557788633482,0.406602937375118
YALI1_E37026g,0.316764387001003,7.71975433173609,0.231361171301694,0.407469574788497
YALI1_F08431g,0.543623175621889,10.3942890214222,0.231522178594277,0.407469574788497
YALI1_D29109g,-0.36349959672308,7.03906320488384,0.235409862614087,0.413888972738848
YALI1_C06973g,-0.286844884376863,7.76106808015541,0.235784314429253,0.414124743895619
YALI1_C26276g,-0.36063496013369,7.42831874061065,0.2365661761301,0.414798905426304
YALI1_E03553g,-0.317724230520222,6.52414315318424,0.236649636699975,0.414798905426304
YALI1_E31865g,0.217780860696882,8.06562228328958,0.236900467127493,0.414816569980356
YALI1_E16174g,-0.233057788229627,7.56838811692306,0.237364309000722,0.415206806505831
YALI1_F35109g,-0.27536183431447,8.59583823221054,0.237650239824288,0.415285358232504
YALI1_F04455g,0.524826792411412,10.6773029681179,0.237964395100141,0.415413022044116
YALI1_B02345g,-0.214797520562417,8.51279614614578,0.239097757018816,0.416969064112774
YALI1_F38756g,-0.439623986395782,5.34029883000579,0.240972456107102,0.419813490265458
YALI1_E24391g,-0.259562148958424,7.19185331287918,0.241749440507333,0.420435456519448
YALI1_B22883g,0.311852950078939,7.12772220363086,0.241817491242468,0.420435456519448
YALI1_F37354g,0.307767862505363,7.87306565234713,0.243082326699072,0.422208517038812
YALI1_D21100g,0.282330254534529,7.87185126068874,0.243490153077592,0.422490970546516
YALI1_B02228g,0.321902461188019,5.61251792554735,0.244219629494185,0.423330404042737
YALI1_B04470g,-0.578486064691571,10.3143199435811,0.244681434140147,0.423551442751961
YALI1_F29876g,-0.255089839909874,7.82239358132678,0.244838791051047,0.423551442751961
YALI1_F07938g,-0.465919616516347,7.4087490652157,0.247263332384944,0.427316671714402
YALI1_D30161g,0.247992892196236,6.42035320635168,0.24757449255605,0.42742570207823
YALI1_D17854g,-0.529470850477518,7.9393610463225,0.250188787855201,0.430632168740525
YALI1_E16451g,-0.359994028711961,8.38919575192202,0.250410637834057,0.430632168740525
YALI1_D29335g,-0.306835487145878,7.45016828186118,0.250436015480749,0.430632168740525
YALI1_E19098g,-0.286120438060925,9.33194598976777,0.250514522297219,0.430632168740525
YALI1_F15692g,-0.286530699216508,6.51256456610397,0.25085667328227,0.430632168740525
YALI1_C20224g,0.28338952337925,8.27530884755102,0.250931339184845,0.430632168740525
YALI1_A09939g,-0.533585673614023,7.64659341247137,0.252534276926063,0.432951800142892
YALI1_D20768g,-0.381197112259108,7.56049395621675,0.254130545571391,0.434308681443957
YALI1_E00533g,0.258834372895136,5.7745349108547,0.254133110735066,0.434308681443957
YALI1_D09420g,-0.32954407020034,8.07445708428915,0.254230577112098,0.434308681443957
YALI1_F29078g,-0.228366079201342,6.24541267845558,0.254568097738047,0.434308681443957
YALI1_E24479g,0.262916615504817,8.0017804732397,0.254586052384444,0.434308681443957
YALI1_E38178g,-0.262125095843985,13.7989217222093,0.255142439946592,0.43445500822255
YALI1_B03198g,-0.337944459057145,9.94428721306644,0.25539978434711,0.43445500822255
YALI1_F08284g,-0.329754714992425,11.5576386977227,0.255428278194685,0.43445500822255
YALI1_E31565g,-0.419249454501358,7.62449629167234,0.25732180172018,0.437244047696125
YALI1_D06302g,-0.396758591678715,9.88983615230689,0.25794581055832,0.437347071810161
YALI1_D06700g,0.400675340720992,7.22102601024776,0.257960833444177,0.437347071810161
YALI1_E39221g,0.443129205197343,9.00965882706607,0.258143918764326,0.437347071810161
YALI1_F31070g,-0.461862599909794,7.02364140092218,0.259100343546665,0.438045495318943
YALI1_B05024g,0.393191005021439,8.58957244006643,0.259290166541367,0.438045495318943
YALI1_E02529g,-0.230633064082132,5.99635210557682,0.259318865481905,0.438045495318943
YALI1_C06681g,-0.321049535314006,5.85808386782604,0.259715947894023,0.438286560451911
YALI1_B19217g,0.224320170240634,7.39560027424273,0.260111294164223,0.438524226854164
YALI1_B05571g,-0.374398403335939,6.69056623293059,0.260419541426869,0.438614731064023
YALI1_C25352g,0.242553359201306,8.25616737199054,0.26129762289918,0.439282433291254
YALI1_E12987g,0.317722212495254,10.6465251362315,0.261325881673555,0.439282433291254
YALI1_F30593g,-0.209449870184308,8.58810911090777,0.262265644382503,0.440432461277829
YALI1_A08546g,-0.261636154092254,7.36963050123875,0.263683535405126,0.442382406526808
YALI1_F27101g,0.227632983203964,6.7466444505488,0.264646331589909,0.44351577988896
YALI1_E09924g,0.336211956645775,7.68372288302496,0.264873904530319,0.44351577988896
YALI1_B27588g,0.331194288162596,6.98256475299698,0.265426476471786,0.444009532971735
YALI1_D28825g,0.301111215651287,6.83612615027631,0.265775896153614,0.444107950070255
YALI1_D32209g,0.205113449734694,8.78114571583492,0.266000815132039,0.444107950070255
YALI1_A06416g,-0.327774403006434,7.72039504849708,0.266395805473111,0.444336856563573
YALI1_D11984g,-0.29659640240268,9.8736546221125,0.26724112368599,0.445068654919151
YALI1_D13388g,0.302940455993012,10.7789900092283,0.267351165317076,0.445068654919151
YALI1_C02391g,0.443990921260457,8.60102110376311,0.269416558720724,0.448074064358887
YALI1_B17008g,0.307721905388151,11.8716537219206,0.269943004855349,0.448516680198425
YALI1_D30653g,0.411688678374177,10.4261249197755,0.270288907072215,0.448658754224882
YALI1_E22238g,-0.401008706209865,10.1932525598769,0.270664230790447,0.448849345189548
YALI1_E25905g,-0.614178632875467,8.63067287930902,0.272230582957779,0.451012783111782
YALI1_A10708g,-0.331738018018882,11.3059502581446,0.272905246990644,0.451696196508049
YALI1_B19713g,-0.21262190650949,9.22022955285269,0.273848596288032,0.452822582921573
YALI1_A19725g,0.273730016828689,6.81983086968069,0.274247178481307,0.452931123290984
YALI1_F11224g,-0.25985191665465,6.92513680328016,0.274547214439064,0.452931123290984
YALI1_C06394g,0.310494452843863,9.20518962057187,0.274702857712756,0.452931123290984
YALI1_E30759g,-0.234337612538586,7.70753467295374,0.27607095282876,0.454751674688291
YALI1_D24770g,-0.286391771097563,6.91507969638781,0.276342764324432,0.454764644633234
YALI1_F19249g,0.285384561643744,11.6949643855908,0.277908660420277,0.45690517357265
YALI1_B29243g,-0.489123756546026,6.85634799876434,0.279936913860315,0.459724039256709
YALI1_D12091g,-0.397444939827941,8.94755217905192,0.280156843423996,0.459724039256709
YALI1_C21603g,-0.350974787240599,5.68667686174643,0.280494127407942,0.459839563771536
YALI1_B15692g,-0.280711570417048,7.33932804305725,0.281244440877963,0.460631341856207
YALI1_D35965g,0.237629351602491,8.23729560415806,0.283054015145532,0.463154860489792
YALI1_A10934g,-0.244416541894121,10.0298541764423,0.284816680966321,0.464750421264129
YALI1_B26749g,-0.435958684057472,7.4776425788753,0.284965126944135,0.464750421264129
YALI1_D25255g,0.224289057773159,8.69198450888198,0.285132729783411,0.464750421264129
YALI1_E03320g,-0.284324494058428,5.20428072592371,0.285308799027333,0.464750421264129
YALI1_F19478g,0.213948537191824,6.55535142068506,0.285391034948856,0.464750421264129
YALI1_E37886g,0.217569369318391,11.0029498348772,0.285647531119392,0.464750421264129
YALI1_B08123g,0.367719398409707,6.84523289190734,0.286774697917258,0.466144155199468
YALI1_E03941g,0.574530527676119,9.16108825053719,0.288028713245671,0.467741256288681
YALI1_A15720g,-0.224802621704265,6.47059197948788,0.289818624608685,0.470204793032734
YALI1_F00821g,0.253261973122494,9.40712548310026,0.29013729200425,0.47024798001575
YALI1_F09289g,-0.271053903464096,11.8140637197416,0.290391091547741,0.47024798001575
YALI1_A16642g,-0.428164791953732,7.35238906643208,0.294361847995501,0.476230482719481
YALI1_E10755g,0.275550303274715,5.53593519171801,0.295441612705033,0.477528985638623
YALI1_E22736g,0.193246566929101,11.0543289693973,0.296064516745189,0.478087312419833
YALI1_E09329g,0.227915947104654,9.18116093697748,0.296883698174929,0.478961247149254
YALI1_B30214g,0.254967313783778,7.10361430612435,0.297297821482497,0.47918067952698
YALI1_E07121g,-0.504735218243628,8.24726398197534,0.297598472137151,0.479216978964777
YALI1_C16108g,0.375958297258405,10.4567685612883,0.29798870853204,0.479397334080958
YALI1_E31351g,-0.212196745320493,10.0911893361235,0.298564141694643,0.479600174612782
YALI1_B14194g,-0.237449612211918,7.90251434328404,0.298728866352012,0.479600174612782
YALI1_D24109g,0.405308902126766,9.00715026316422,0.298949847669256,0.479600174612782
YALI1_E14385g,-0.259522871047567,6.76644922441298,0.299635826977252,0.480253516169121
YALI1_D03952g,0.210352261096302,10.2267416445737,0.301139099375701,0.482214375673171
YALI1_F08705g,-0.214449406703754,8.88198055699702,0.301802369507972,0.48282774620449
YALI1_F25556g,-0.366848077514073,9.342282293921,0.304035667134141,0.48594940118008
YALI1_D17983g,-0.186060919813546,8.36766709066679,0.305111738073097,0.487217353753426
YALI1_E23555g,0.189412887662862,8.64806275795609,0.306053758726257,0.488269098412353
YALI1_D14104g,-0.251762399504886,8.24432065051652,0.30688633916305,0.489144461034167
YALI1_A12437g,-0.242820942114515,7.92987837455804,0.308494404787637,0.491253104851293
YALI1_D07379g,0.279291995012689,11.534680576542,0.309042598117667,0.49167164963688
YALI1_B29191g,-0.316083008485065,5.75934395741333,0.310530484433242,0.49358304859638
YALI1_E37392g,0.347853231685153,8.37898753464422,0.311615157429241,0.494831448122725
YALI1_F24798g,0.345942604492298,7.91556615198513,0.311890280128427,0.494831448122725
YALI1_D00311g,-0.310746726323743,5.58923086226879,0.312857154481744,0.495529431419727
YALI1_F17988g,-0.330026257419673,8.50551440254307,0.313096783359808,0.495529431419727
YALI1_F11049g,0.274711632399202,8.46228717685552,0.313193006857854,0.495529431419727
YALI1_A08781g,-0.245497483787856,7.22437391011838,0.314748263092104,0.497533263585042
YALI1_A18557g,-0.268245392651634,12.2845672420511,0.315393314764101,0.497814588254166
YALI1_B24502g,0.214215375691754,7.23459057102225,0.315504080309663,0.497814588254166
YALI1_B27211g,-0.357656084756042,6.54779530381308,0.318062008194658,0.501391436522777
YALI1_D26993g,0.288161960831827,5.80003219171763,0.318837786785426,0.502154942076133
YALI1_B09044g,-0.20432898092204,7.82040119684483,0.319459093321356,0.502673988851777
YALI1_C32975g,0.339257010568143,8.36958331686723,0.319922729021605,0.502944217248381
YALI1_B23440g,0.235456944190375,11.2469853486537,0.323576855076542,0.508225087782026
YALI1_E05668g,-0.453061291666389,10.1008645626663,0.326243344354515,0.511698877095138
YALI1_F16117g,0.391255557125152,6.599409689452,0.326382510695041,0.511698877095138
YALI1_D32070g,0.282606387033662,6.43568837100927,0.327896814556135,0.5133594811978
YALI1_F39645g,-0.372360364062763,6.36404032639316,0.328037602320823,0.5133594811978
YALI1_C01520g,0.181097936656274,9.35360570007124,0.329277412842512,0.514832107375361
YALI1_E25671g,0.661068837174677,6.66508152565919,0.330855172632466,0.516829975018802
YALI1_E16202g,-0.23888912178893,8.18765054432499,0.332314524509347,0.518639425479715
YALI1_E01286g,0.20891589337788,6.07276753174387,0.33330167551888,0.519709309428987
YALI1_B01628g,0.407012189017621,7.57040756522133,0.334262434149723,0.520736142893284
YALI1_B07094g,-0.202547844657005,8.93991374299394,0.335320896041271,0.52191319230272
YALI1_B20153g,-0.344881360144681,7.12903584097676,0.335886104148176,0.522168416910874
YALI1_C09285g,0.410676716368519,6.86817269567624,0.33609098917827,0.522168416910874
YALI1_C29762g,0.201579298710828,5.35043541025339,0.33755418323377,0.523969241181789
YALI1_F27904g,0.35470628286364,7.21969394132577,0.337989987749215,0.524173491351842
YALI1_D14300g,0.326324642084443,7.75123075524702,0.338382682492434,0.524310577279194
YALI1_E03300g,-0.180106537169897,10.3234206330331,0.338805277103924,0.524493703908411
YALI1_A02833g,-0.422436803850333,6.28764319423855,0.340294094350981,0.526043711737973
YALI1_E04590g,0.268258962959555,7.77986197576589,0.340417143695787,0.526043711737973
YALI1_F06076g,0.206770292477694,7.61022929841725,0.341005462698662,0.526480656119887
YALI1_F15186g,-0.287705082668696,8.43346422822926,0.34291324553474,0.528349221211681
YALI1_A01717g,-0.317068858269618,6.36836622035997,0.34303425987341,0.528349221211681
YALI1_D04901g,0.19919711065382,8.07220905164753,0.34328467515535,0.528349221211681
YALI1_E08114g,0.195491910474546,6.69855248313218,0.343442326034291,0.528349221211681
YALI1_E19263g,0.286129007705673,8.68084392966249,0.344410368697281,0.529187579720659
YALI1_D35394g,-0.223515039351042,7.00265030558735,0.345025221971128,0.529187579720659
YALI1_A10672g,-0.216895216103045,4.61150190748386,0.345181073073692,0.529187579720659
YALI1_C29052g,-0.208986064312047,8.7079788954025,0.3452158094057,0.529187579720659
YALI1_A03170g,-0.223151484430451,8.04351937002249,0.345936809845786,0.529270540876532
YALI1_F33754g,-0.302828413194432,7.87523861756031,0.346011562852888,0.529270540876532
YALI1_E02007g,-0.224389443318262,13.4628185526581,0.346191468118312,0.529270540876532
YALI1_F00472g,0.210709434708993,7.38402938854767,0.346927690757913,0.529925896432521
YALI1_B04321g,-0.343165478121758,6.88677295019325,0.347254068013067,0.529954613982741
YALI1_D08050g,0.280682426623074,9.04678468202363,0.348208764587226,0.530555297244966
YALI1_D10424g,0.349740516963189,9.6868343312415,0.348263517808507,0.530555297244966
YALI1_C06511g,0.298396992017862,12.7363334962761,0.349299632229884,0.531480865128232
YALI1_F09846g,-0.228423387796175,8.4103994098781,0.34951375673423,0.531480865128232
YALI1_F27731g,0.242349924468101,10.0714703192828,0.349796460275923,0.531480865128232
YALI1_C08702g,0.472189650314104,7.50527243283027,0.350420017144712,0.531682157536205
YALI1_E19557g,-0.265109457122072,8.63548612632944,0.350546100383708,0.531682157536205
YALI1_D07162g,-0.167965510403157,7.60733301661841,0.351978106534486,0.533384588882075
YALI1_C09773g,0.208673748915166,8.90351574018305,0.352391457289644,0.533537798378774
YALI1_F24359g,0.284091241802661,4.96760400791627,0.352698521389102,0.533537798378774
YALI1_D09870g,-0.243911112416786,9.41468612398511,0.353477964920204,0.533977936709208
YALI1_C19005g,0.183058651229946,7.96062100506159,0.354132399148218,0.533977936709208
YALI1_E05309g,0.329187533789592,8.7179488444434,0.35417175175099,0.533977936709208
YALI1_B10607g,0.19550391446893,10.470960342783,0.354229124584228,0.533977936709208
YALI1_E32664g,-0.194165086919287,7.09058253785535,0.354799084662956,0.534369600414574
YALI1_D25744g,0.208754118054548,8.23967576110457,0.355124766521061,0.53439298927143
YALI1_E37455g,0.298888484217449,9.29308729434303,0.356852975887958,0.5365250239572
YALI1_E20361g,0.298896405958101,4.95739327647807,0.357711401703338,0.537346769951919
YALI1_E23389g,-0.242968345789758,4.25025795637638,0.358549074222133,0.538135936310745
YALI1_E06109g,-0.222466132906477,7.12715035733031,0.359129419885095,0.538537850706717
YALI1_B23373g,0.231420988275147,7.23485693259933,0.361206919607341,0.541087384368941
YALI1_E05767g,-0.22098965983061,10.7183441187783,0.361566993678557,0.541087384368941
YALI1_F26574g,-0.328993838708338,12.0858405508545,0.36177171607256,0.541087384368941
YALI1_B00448g,0.412177014240313,7.30032796173738,0.362686825253963,0.541985602699547
YALI1_F13046g,-0.296807335059583,9.89598688687217,0.363348812058505,0.542504335508496
YALI1_C04672g,0.236071726240769,6.42038395512488,0.364772801786468,0.544158906907432
YALI1_E40305g,-0.234442174822094,8.92196313419562,0.366033554315586,0.545132611323241
YALI1_C13355g,-0.285869133068831,9.90170661016885,0.366196339373627,0.545132611323241
YALI1_B21250g,-0.317499016837492,10.2261452913855,0.366374674354215,0.545132611323241
YALI1_B16068g,0.298639563981679,7.7707513294922,0.367414913952625,0.546101567332743
YALI1_E15659g,0.256914251375977,9.68761385664523,0.367659789962845,0.546101567332743
YALI1_D21408g,0.415022166064516,9.91956184880887,0.368877896815765,0.547438945920382
YALI1_B05832g,-0.264011282237155,5.49720819382307,0.369265948869939,0.547543227110933
YALI1_B01428g,0.228441043313312,6.53347680607627,0.370095172585595,0.548300930666363
YALI1_B29785g,-0.364159130888748,4.00296644960379,0.371267578987529,0.549565325253877
YALI1_B15092g,-0.308626894428377,7.49963872430333,0.372557204961171,0.551000913431843
YALI1_F18524g,0.184732829865587,4.07204515418621,0.373673577112136,0.551654208957644
YALI1_E15144g,0.314098261667747,5.27903191675861,0.373961322390896,0.551654208957644
YALI1_E17431g,-0.337527058968125,9.32567306862514,0.374372131085861,0.551654208957644
YALI1_D29994g,0.429348990619694,9.33616980327371,0.374475196217616,0.551654208957644
YALI1_E41185g,0.36406723359329,7.88564521156236,0.374599782054814,0.551654208957644
YALI1_D20222g,0.273681656726668,6.96632591600244,0.377208953671829,0.555022226453085
YALI1_F29301g,0.278911650914668,8.46975347040808,0.377949685727383,0.555637635245974
YALI1_B01084g,-0.175220505225846,8.3776573313399,0.381835712565258,0.56075278639389
YALI1_F38317g,0.219361762456373,6.54206869326026,0.382079960084983,0.56075278639389
YALI1_D32002g,0.165220614268901,11.6234911576438,0.383089216461208,0.561755506351202
YALI1_C17848g,0.345368683056692,5.71293135805877,0.384347744570358,0.562850573566836
YALI1_E35963g,-0.21063383002558,10.0830963583823,0.384489335512575,0.562850573566836
YALI1_F26186g,-0.558764565904613,7.06363476812239,0.385284104824265,0.563224109251183
YALI1_A17570g,0.288151922078622,9.48277170584494,0.385398273248488,0.563224109251183
YALI1_B01752g,0.235456899951784,8.57400942491988,0.386346368844381,0.563400865652139
YALI1_F29944g,0.241223632936676,6.79782775493109,0.38641839072555,0.563400865652139
YALI1_A00406g,-0.322104449066125,8.9701627802904,0.386506903811157,0.563400865652139
YALI1_D30256g,0.289890688967067,9.70683420328358,0.386827175894649,0.563400865652139
YALI1_F02794g,0.290435539583467,5.74914454894384,0.387689697556162,0.564180193318638
YALI1_F14136g,0.169727721278468,7.18761715538544,0.389038777465195,0.565665665462052
YALI1_E06137g,0.377205335120984,8.08937261173728,0.389577144913049,0.565767967447196
YALI1_C09308g,-0.168371505873496,8.93546767822339,0.389765860336519,0.565767967447196
YALI1_E02626g,0.411119558832329,6.05372009484562,0.391188796578366,0.567355468438152
YALI1_C16150g,0.167649271094792,6.93334356809062,0.393468558678253,0.570077543195895
YALI1_E14469g,0.30886514660803,9.37062532492094,0.393727380384861,0.570077543195895
YALI1_C11271g,0.243435340658857,8.27538974283389,0.394785886946689,0.571130212602137
YALI1_C14369g,-0.194521038021667,10.1373871132402,0.395537058333903,0.571736872071573
YALI1_B20589g,-0.304444250412782,6.86278811678738,0.396775251597263,0.573045899834103
YALI1_B05364g,-0.239755396680672,9.304019949982,0.397690185651927,0.573886256179456
YALI1_B19962g,0.245357729631965,6.61284153731584,0.398047655050166,0.573914294825859
YALI1_C14498g,-0.219191953693247,6.11714587722194,0.398375796060202,0.573914294825859
YALI1_D05705g,0.175815556451647,8.00640152794047,0.39952613281951,0.574776983188178
YALI1_D15398g,-0.358868869065067,7.1703714648991,0.399641802588182,0.574776983188178
YALI1_B18607g,0.463807289599224,8.05482248553351,0.400544575088236,0.575594914826548
YALI1_F08845g,0.282222852667509,7.63081838307241,0.401712401007007,0.576311966874522
YALI1_E08440g,0.270484539997776,3.82001177077467,0.401740071848004,0.576311966874522
YALI1_E05929g,0.231551066834653,11.2160783325516,0.402047001847461,0.576311966874522
YALI1_B06704g,-0.237356606251808,7.24082665935006,0.403304857990245,0.577358601013381
YALI1_D16981g,0.233815777085552,7.25006700718966,0.403750159774849,0.577358601013381
YALI1_D11614g,0.229617648064965,7.87101224668176,0.403782422647199,0.577358601013381
YALI1_C00293g,-0.181002637486888,8.08202364779633,0.404287170529088,0.577600990731026
YALI1_F25254g,-0.231524551117314,7.36513500099245,0.407169245870053,0.580973320812323
YALI1_F25182g,-0.219145961573035,8.60358092886462,0.407321980000746,0.580973320812323
YALI1_B20052g,-0.205214260413638,9.09191006587699,0.40886018061052,0.582684938951138
YALI1_E17466g,0.299271723711335,9.79790807743937,0.409378568278873,0.582753038012181
YALI1_E10455g,0.470628473177576,6.70841745276934,0.409584404545996,0.582753038012181
YALI1_F27556g,0.266683994639698,10.5405711624177,0.41021410604239,0.583167413127919
YALI1_B25762g,0.267509097299963,10.6783091700403,0.412795816166339,0.586066073260826
YALI1_F27175g,0.256438825550763,12.4496240723952,0.412933379534906,0.586066073260826
YALI1_E20666g,-0.178585114443763,7.82313183582109,0.413963448349781,0.587044462145409
YALI1_B08650g,0.161800801167194,6.72609492614351,0.416126702707913,0.589626898656032
YALI1_D17795g,0.204617024028815,8.65934234470775,0.416734637694936,0.590003106613291
YALI1_F09003g,0.209776845266808,8.63298872041741,0.420019968171759,0.594166178292233
YALI1_E06583g,0.179011649502524,6.28294644380962,0.421448178464152,0.595666865468999
YALI1_E35988g,-0.177682382478804,6.71845101662586,0.421825385184792,0.595666865468999
YALI1_B02550g,0.236933411311561,5.92693226954507,0.422124250331442,0.595666865468999
YALI1_D29481g,-0.199298239062371,9.44127232222898,0.42275370463424,0.595666865468999
YALI1_E23880g,0.158379859804592,8.20828178982576,0.422809388548222,0.595666865468999
YALI1_C25301g,0.183169607841136,8.99140595025565,0.42425848355589,0.597220071214704
YALI1_C10860g,0.192863456815272,8.2956689278443,0.424684206740104,0.597331337316897
YALI1_D04469g,-0.193560778151222,4.62648810529816,0.425593513748531,0.597888723279796
YALI1_F32305g,0.148763035922167,13.3727498225876,0.42602172345747,0.597888723279796
YALI1_F03908g,0.331280561500568,7.95272788252351,0.426121504461747,0.597888723279796
YALI1_F03855g,-0.207200402196798,7.1276582278081,0.426667670612853,0.598156624896074
YALI1_B01578g,-0.285518741179466,7.81514054282038,0.427006760662897,0.598156624896074
YALI1_E15559g,-0.15618252772119,7.84316495985904,0.427451073843196,0.598292607824392
YALI1_D15214g,-0.192914958581216,5.0427638993366,0.428209687507915,0.598546498462221
YALI1_C28497g,-0.253773898086424,8.84196962033922,0.428327238887938,0.598546498462221
YALI1_C23359g,-0.196967946093045,4.87631505747778,0.428969060925119,0.598764712708817
YALI1_E23912g,-0.167683075660955,12.1016409195628,0.429178421471496,0.598764712708817
YALI1_E07153g,0.199445725899013,7.48451078034323,0.431321937363487,0.601268364140201
YALI1_E02885g,-0.205675038374267,10.0649359860907,0.433449489244513,0.603745731583101
YALI1_A10907g,-0.184244984976478,7.31383850314409,0.434139588958602,0.604218507088587
YALI1_F34127g,0.273050934233203,9.7876569601678,0.437393580992677,0.608255964528154
YALI1_F31760g,-0.27293363281051,8.65552359397312,0.438104500121128,0.608753269119923
YALI1_C07137g,-0.235953066588149,6.26818449598062,0.438587538823524,0.608933383878269
YALI1_F13719g,-0.229609105470967,7.40420902091921,0.439026120632099,0.609051534500085
YALI1_E17258g,-0.223105667468868,4.07575476978203,0.439439824874222,0.609135010666359
YALI1_E21128g,-0.213516813782016,9.17811831412668,0.440026601897885,0.609458066776573
YALI1_E11587g,0.211529179808217,9.96324599366091,0.441124889970887,0.610057194270871
YALI1_E10492g,-0.153830228219777,9.1683279929189,0.441167303576034,0.610057194270871
YALI1_A14199g,0.18209179730633,7.33447488009362,0.443481550214295,0.612765606270433
YALI1_C26017g,0.260038932143904,8.23404432862812,0.444108337891315,0.612852592758417
YALI1_C10555g,0.210621625353628,8.79619476523143,0.444255884129578,0.612852592758417
YALI1_B05646g,0.211039249834126,6.18538472688728,0.446500444974649,0.615363428090898
YALI1_F21690g,-0.265510904070629,8.65432034172952,0.4467902777375,0.615363428090898
YALI1_D33105g,0.27133228904231,8.81426499312911,0.448135727748887,0.616631866679761
YALI1_F23867g,0.196583114719647,7.13030247013282,0.448427004613894,0.616631866679761
YALI1_B29941g,-0.225836234289483,7.5023849027754,0.449212305820084,0.616730676778468
YALI1_C01789g,0.162062529773083,5.98277744758215,0.449214741356342,0.616730676778468
YALI1_F38339g,0.159334692961154,8.43399904248127,0.449998187081444,0.617314391991503
YALI1_D11769g,0.437488852195693,8.35870317454838,0.451124156528429,0.617949357087906
YALI1_C30130g,-0.415986687939852,10.2047579133844,0.451178346614385,0.617949357087906
YALI1_F09051g,0.163187199530104,10.1074065437981,0.451891553247425,0.618434587962918
YALI1_F12013g,-0.196582891961955,10.0190777716647,0.457452308920955,0.625547879580005
YALI1_C14787g,-0.14275759406916,7.89270434803205,0.458564420175416,0.626208386356822
YALI1_D29237g,0.130516547164008,8.4766601437019,0.458662207534712,0.626208386356822
YALI1_C28706g,0.186282005679407,8.63523750191191,0.460730979623444,0.628534820183052
YALI1_B20730g,-0.172826752172166,8.38628836078602,0.464439484115903,0.633092746148498
YALI1_F38986g,0.137713002659294,10.4325544765723,0.46560874691274,0.634184878206048
YALI1_E23790g,0.182834288424339,9.1145681105115,0.466971246505677,0.634873956995851
YALI1_E04033g,0.37088110372138,9.64133156247529,0.467573916894366,0.634873956995851
YALI1_D14893g,0.238671628366961,5.44201407795037,0.467667109924179,0.634873956995851
YALI1_E35753g,0.342736610481327,7.34183194990333,0.467799700971083,0.634873956995851
YALI1_E28130g,0.207300419967489,5.24142785280634,0.467957008348654,0.634873956995851
YALI1_D03412g,-0.269518856440946,7.53132806983924,0.469026085322866,0.635823717554129
YALI1_C03246g,0.228601915931992,6.74185410708629,0.471545752693452,0.63873689614058
YALI1_D11354g,0.255063399814418,6.01075268957995,0.472848712621711,0.639896490334661
YALI1_B02487g,0.300125048078367,10.2255994895699,0.473210852159483,0.639896490334661
YALI1_B06809g,0.224156071750635,6.89641256082126,0.473515975146078,0.639896490334661
YALI1_E34269g,0.375225247534801,7.60978739008209,0.474324126403074,0.640486261592866
YALI1_E14805g,-0.269805909519804,6.71634707518372,0.476407690800691,0.642795968088952
YALI1_E27161g,-0.20993362028255,9.96754818602508,0.477386318437534,0.643362916787734
YALI1_E38701g,-0.179604792108216,8.39310376767341,0.477574678219101,0.643362916787734
YALI1_A10318g,-0.211188057424181,7.2387300419949,0.478333342208503,0.643881522363478
