"","genes","logFC","logCPM","PValue","FDR"
"KMXK0C01090","KMXK0C01090",0.101417270973978,5.62134585087549,0.678132483347089,0.882545544858964
"KMXK0E00490","KMXK0E00490",-0.0565958641123342,6.67033026987441,0.678428838891856,0.882545544858964
"KMXK0D05630","KMXK0D05630",-0.0679306572639297,5.11149409179566,0.678535851402705,0.882545544858964
"KMXK0A04850","KMXK0A04850",-0.0501862834037557,8.7548691535626,0.678697410850961,0.882545544858964
"KMXK0H02760","KMXK0H02760",-0.0545021441744043,6.84743768891575,0.678954672678352,0.882545544858964
"KMXK0B02490","KMXK0B02490",-0.0487840644990266,6.64092178504202,0.678992009877592,0.882545544858964
"KMXK0E05480","KMXK0E05480",0.0571597662265175,4.54210840094533,0.679077763744643,0.882545544858964
"KMXK0A05360","KMXK0A05360",-0.0447894604737317,6.42382153642474,0.679244874703953,0.882545544858964
"KMXK0G01370","KMXK0G01370",-0.338375349345979,4.31826760892155,0.679781224106827,0.883014785953198
"KMXK0C02990","KMXK0C02990",-0.0488513981481399,6.768932390514,0.680244845872231,0.883389338623047
"KMXK0H03410","KMXK0H03410",0.0498108301521951,6.45639766132554,0.680709759013163,0.883765374916626
"KMXK0B07510","KMXK0B07510",-0.0567722877078076,5.61853248104204,0.681098573402626,0.883983520028758
"KMXK0B05310","KMXK0B05310",0.0377520263996988,6.74195803066187,0.68122856979994,0.883983520028758
"KMXK0G00750","KMXK0G00750",0.0939354431181233,4.90364795766805,0.681647341256128,0.884299253521464
"KMXK0A03740","KMXK0A03740",0.0621273031220851,5.20532752002696,0.682219720207368,0.884814047824276
"KMXK0A05230","KMXK0A05230",0.0589305405296815,8.27738504011682,0.68257636028822,0.884815391263848
"KMXK0C02030","KMXK0C02030",0.0416579467555469,8.04626424058196,0.682719743801082,0.884815391263848
"KMXK0E04750","KMXK0E04750",-0.0886544279377798,9.54121671316869,0.68274743187006,0.884815391263848
"KMXK0C00640","KMXK0C00640",0.182417921630164,5.67244253034352,0.68470409739346,0.887113399957538
"KMXK0C05490","KMXK0C05490",-0.0564832715863548,9.0409773723794,0.684872666514837,0.887113399957538
"KMXK0G02170","KMXK0G02170",-0.050196264632527,7.23062659054252,0.68514305748653,0.887122017912821
"KMXK0G00620","KMXK0G00620",-0.0556176564312958,7.956769352152,0.685493391273211,0.887122017912821
"KMXK0A05940","KMXK0A05940",-0.0468601020371727,5.10439110073486,0.685523185076436,0.887122017912821
"KMXK0D00490","KMXK0D00490",-0.0563438076696394,6.85059659522256,0.685614327995709,0.887122017912821
"KMXK0F01220","KMXK0F01220",0.0610836215535067,6.20988049951173,0.685949347322575,0.887122017912821
"KMXK0E05860","KMXK0E05860",-0.0500842426350998,6.77035462107257,0.686143555704987,0.887122017912821
"KMXK0D06570","KMXK0D06570",0.0864266630656077,12.8142067313217,0.686188399271821,0.887122017912821
"KMXK0C03290","KMXK0C03290",-0.0460802328485867,6.71214874370905,0.686428512527412,0.887122017912821
"KMXK0D01900","KMXK0D01900",0.0694822613449905,6.18774584094693,0.686607412862794,0.887122017912821
"KMXK0C02360","KMXK0C02360",0.0579703497939001,5.47423221793527,0.686864415105371,0.887122017912821
"KMXK0D05350","KMXK0D05350",-0.0409821114117486,7.02667520491106,0.687082987478366,0.887122017912821
"KMXK0G01320","KMXK0G01320",0.0650484665515944,4.26633591172777,0.687203387009286,0.887122017912821
"KMXK0E02010","KMXK0E02010",-0.0592015833385517,4.60502653445814,0.68731985417021,0.887122017912821
"KMXK0F03800","KMXK0F03800",0.0564917029407893,5.8260599081996,0.687343547609041,0.887122017912821
"KMXK0B03240","KMXK0B03240",-0.111888095778197,9.23254645985839,0.687621965251557,0.887254148711686
"KMXK0B03890","KMXK0B03890",0.0646644738322422,7.2550377009598,0.687958795123082,0.887461563199471
"KMXK0E01970","KMXK0E01970",0.0576131855662494,4.82246297825,0.68819629636144,0.8874948218861
"KMXK0A00290","KMXK0A00290",0.0539924128654524,5.43906189295098,0.688336757689041,0.8874948218861
"KMXK0H01400","KMXK0H01400",-0.0444650253669426,8.63108212053562,0.689098227420571,0.888217296055411
"KMXK0A02620","KMXK0A02620",0.0935377422380926,8.42701812331712,0.689344473901495,0.888217296055411
"KMXK0H02060","KMXK0H02060",-0.0754945280057134,2.97606397163233,0.689462835682553,0.888217296055411
"KMXK0D04150","KMXK0D04150",-0.0618855502077736,9.36253852858035,0.689602039576354,0.888217296055411
"KMXK0E05780","KMXK0E05780",0.0413287072961441,6.00051094056037,0.690052178409391,0.888258421798502
"KMXK0C04300","KMXK0C04300",-0.0524279530067613,5.18034807869515,0.690574663716925,0.888258421798502
"KMXK0B00710","KMXK0B00710",0.148119464147329,2.46497980404925,0.690664225905423,0.888258421798502
"KMXK0A03080","KMXK0A03080",0.0548041759717282,6.73190556484234,0.691087635200784,0.888258421798502
"KMXK0F03290","KMXK0F03290",-0.0409828321628507,8.28186896586122,0.691190472031405,0.888258421798502
"KMXK0A04580","KMXK0A04580",-0.0946704232294715,5.82858893455146,0.691262868424863,0.888258421798502
"KMXK0D00950","KMXK0D00950",-0.127972219443353,1.47310803699942,0.691389240594611,0.888258421798502
"KMXK0H03540","KMXK0H03540",-0.0708541727389202,9.73047961453338,0.691462254297701,0.888258421798502
"KMXK0A05690","KMXK0A05690",0.0397059361438792,6.67006617559892,0.691854540629635,0.888258421798502
"KMXK0C04800","KMXK0C04800",0.0457438830065824,7.00464051116415,0.69217980731217,0.888258421798502
"KMXK0G03910","KMXK0G03910",-0.064795813800146,5.57615477837233,0.692532588886814,0.888258421798502
"KMXK0B04230","KMXK0B04230",-0.0478810748109599,5.32104597284036,0.692543238905565,0.888258421798502
"KMXK0B05040","KMXK0B05040",-0.0603906870170743,8.85521044156553,0.692576962307515,0.888258421798502
"KMXK0E00800","KMXK0E00800",-0.0842250068990852,6.49424868195371,0.692993038694048,0.888258421798502
"KMXK0A07200","KMXK0A07200",-0.0872397463704451,6.71655204395441,0.69332191482038,0.888258421798502
"KMXK0C06180","KMXK0C06180",-0.0725153040203763,3.56469117847449,0.693481541210576,0.888258421798502
"KMXK0D01270","KMXK0D01270",-0.0633028994358101,5.90493066735933,0.693611782929779,0.888258421798502
"KMXK0F00910","KMXK0F00910",-0.296885773165735,3.49746931515325,0.69383549873507,0.888258421798502
"KMXK0E04410","KMXK0E04410",-0.0520658622119253,5.37331828842722,0.69386885785306,0.888258421798502
"KMXK0B05120","KMXK0B05120",-0.0570715654636932,5.73906286340157,0.693953307173022,0.888258421798502
"KMXK0C02110","KMXK0C02110",0.0368931391919664,8.06977260102473,0.694116546506247,0.888258421798502
"KMXK0B04740","KMXK0B04740",-0.0507420818209192,5.76699012372593,0.694246664816236,0.888258421798502
"KMXK0B02460","KMXK0B02460",-0.0927389297514389,3.20786919059767,0.694398989396051,0.888258421798502
"KMXK0C01280","KMXK0C01280",0.0578083608123512,7.94331459163828,0.694399932555577,0.888258421798502
"KMXK0C00130","KMXK0C00130",0.120605159774804,9.75630739940257,0.69456429569104,0.888258421798502
"KMXK0H02630","KMXK0H02630",0.0360310375615843,6.88531221333328,0.694834727314894,0.888258421798502
"KMXK0B03900","KMXK0B03900",-0.10961201271285,5.90653317572814,0.694873022426173,0.888258421798502
"KMXK0A05730","KMXK0A05730",0.055504461522219,4.90235662103563,0.694966478070796,0.888258421798502
"KMXK0C00180","KMXK0C00180",-0.0793564443932835,8.6699010022494,0.695067864732362,0.888258421798502
"KMXK0G03720","KMXK0G03720",-0.082663468821445,3.60304450536839,0.695204545596056,0.888258421798502
"KMXK0D00800","KMXK0D00800",-0.0585130828332883,8.66217759611639,0.69521985148703,0.888258421798502
"KMXK0G02020","KMXK0G02020",0.0552037452697787,5.87392494206159,0.695350351647966,0.888258421798502
"KMXK0D06130","KMXK0D06130",0.103485354473726,5.18205496346642,0.695694526710352,0.888258421798502
"KMXK0D03330","KMXK0D03330",-0.0365679165013096,7.51917318487161,0.695962628597244,0.888258421798502
"KMXK0C06450","KMXK0C06450",-0.0617314351696631,5.77193997721163,0.695981448266742,0.888258421798502
"KMXK0C00720","KMXK0C00720",-0.0556960301471774,9.40568395067085,0.696060769898001,0.888258421798502
"KMXK0C06190","KMXK0C06190",-0.0413832415778459,7.15015807383125,0.696166803850065,0.888258421798502
"KMXK0C02700","KMXK0C02700",-0.0726426765217544,6.04576667835006,0.696462749379906,0.888258421798502
"KMXK0E03000","KMXK0E03000",0.0521418266917446,8.18702400378159,0.696659630422265,0.888258421798502
"KMXK0C02180","KMXK0C02180",-0.124224889106824,7.28461047035923,0.696683639160611,0.888258421798502
"KMXK0B01300","KMXK0B01300",-0.0413920463473008,5.94302753685183,0.696988174375846,0.888300805775575
"KMXK0B01540","KMXK0B01540",-0.0544802019177514,6.40072471055565,0.697110951239737,0.888300805775575
"KMXK0E05800","KMXK0E05800",-0.0445512279848084,5.74426493400573,0.697245632469876,0.888300805775575
"KMXK0E02510","KMXK0E02510",-0.0500510214016869,7.76017760163804,0.698128763943862,0.889201154985359
"KMXK0E02160","KMXK0E02160",0.10886606237157,4.0430830551424,0.69850427865868,0.889219745362198
"KMXK0A06550","KMXK0A06550",0.0860381845677752,3.60686624712977,0.698530401315323,0.889219745362198
"KMXK0A03060","KMXK0A03060",-0.054028904810857,6.38397003435025,0.698958950780506,0.889219745362198
"KMXK0A04270","KMXK0A04270",-0.0891360417674505,3.63680475843731,0.699000175149153,0.889219745362198
"KMXK0G00950","KMXK0G00950",0.0449806977409386,6.09625196578606,0.699025522048617,0.889219745362198
"KMXK0A04570","KMXK0A04570",-0.0606532906605081,5.36073945652952,0.699276416275302,0.889314443105608
"KMXK0C04770","KMXK0C04770",0.106835378178476,5.92080844989366,0.699473394057722,0.889340541385196
"KMXK0F05580","KMXK0F05580",-0.0895532562075466,9.87433676137606,0.700040137743688,0.889438792411311
"KMXK0E03930","KMXK0E03930",-0.0436116726002991,6.24936078213672,0.700103957079289,0.889438792411311
"KMXK0A02920","KMXK0A02920",-0.189212055147137,10.2190588225127,0.700195087836153,0.889438792411311
"KMXK0C02890","KMXK0C02890",-0.0461603754109152,6.88278160707315,0.700256573073032,0.889438792411311
"KMXK0C05040","KMXK0C05040",-0.0408133721119273,6.79638346610397,0.700557728295619,0.889597115296024
"KMXK0A03010","KMXK0A03010",0.0651679404833019,10.2875538381856,0.700958313740262,0.889679653268966
"KMXK0F04050","KMXK0F04050",-0.0422517780315979,6.95656083961228,0.700975774430767,0.889679653268966
"KMXK0B04490","KMXK0B04490",0.0689605134908048,4.51092737437158,0.701250836913898,0.889804687322771
"KMXK0B07740","KMXK0B07740",0.111047314500954,3.45277692700889,0.701430328964954,0.889808421339887
"KMXK0D01310","KMXK0D01310",0.0600434755991465,8.22711133308385,0.701902221069692,0.890182987969615
"KMXK0A00550","KMXK0A00550",-0.0627609149337008,10.8514566185968,0.702253768550638,0.890292309500267
"KMXK0G01510","KMXK0G01510",-0.125588243034049,7.43544901084873,0.70276096905417,0.890292309500267
"KMXK0B07160","KMXK0B07160",-0.0390989631943668,6.1835443751894,0.703066387668809,0.890292309500267
"KMXK0E01400","KMXK0E01400",-0.0635268105788549,5.05029809987119,0.703128431180072,0.890292309500267
"KMXK0A00540","KMXK0A00540",-0.0543264538824458,9.04491255640312,0.703173490677265,0.890292309500267
"KMXK0D04090","KMXK0D04090",-0.0895672467300398,4.36601704986657,0.703314762527125,0.890292309500267
"KMXK0C01930","KMXK0C01930",-0.062091595176156,6.11542765551049,0.703413232923455,0.890292309500267
"KMXK0E04440","KMXK0E04440",-0.058351894529176,6.32613423991276,0.703474413480763,0.890292309500267
"KMXK0C06700","KMXK0C06700",0.0829492474798246,8.07227997287428,0.703578227924516,0.890292309500267
"KMXK0A01060","KMXK0A01060",-0.0463067210263186,7.42232354949879,0.704149357879595,0.890677339788685
"KMXK0B00640","KMXK0B00640",-0.0562589410233383,4.75143963274953,0.704235952194029,0.890677339788685
"KMXK0F05470","KMXK0F05470",-0.0454798451416601,6.13488474518776,0.704794336773299,0.891159924068596
"KMXK0A06780","KMXK0A06780",0.0428807157263824,8.46250622878557,0.704998286122892,0.891194221735484
"KMXK0A03780","KMXK0A03780",-0.0340793714679863,7.78409281821282,0.705279813378575,0.891326544490476
"KMXK0E05630","KMXK0E05630",-0.0432443313114853,7.48978055802685,0.706302883689596,0.892280506362272
"KMXK0C00730","KMXK0C00730",-0.0615359675302356,6.90305775511688,0.70644837695844,0.892280506362272
"KMXK0H03270","KMXK0H03270",0.0484279825300918,5.38207721890214,0.70683826318857,0.892280506362272
"KMXK0B00300","KMXK0B00300",0.041907185759199,6.16529301917144,0.706877939856332,0.892280506362272
"KMXK0F03380","KMXK0F03380",0.0728437785849651,5.65912553694208,0.706919853552491,0.892280506362272
"KMXK0B02630","KMXK0B02630",-0.0383597943237208,8.0589561751777,0.707285264174981,0.892424828885425
"KMXK0E00170","KMXK0E00170",0.0432634104468804,8.41993772733098,0.707388331626443,0.892424828885425
"KMXK0F03150","KMXK0F03150",0.0729077957069628,3.31275910388118,0.708023611477657,0.892817920214747
"KMXK0H00680","KMXK0H00680",0.0350360433622626,6.52759049098502,0.708054211725862,0.892817920214747
"KMXK0G02840","KMXK0G02840",0.0939255076587669,8.38573024738586,0.708437093864789,0.893077276908088
"KMXK0B03580","KMXK0B03580",0.0608615842483372,9.66619907693117,0.708747911203673,0.893245679536512
"KMXK0D02520","KMXK0D02520",0.0527146378268992,5.74000134437066,0.709536027446344,0.8938747983518
"KMXK0A02180","KMXK0A02180",-0.0916482984905222,7.33679015656688,0.710051534317408,0.8938747983518
"KMXK0F05040","KMXK0F05040",0.0530634081347131,7.908629445513,0.710269725082119,0.8938747983518
"KMXK0A03720","KMXK0A03720",-0.0588237941310117,6.81109943010245,0.710378094184406,0.8938747983518
"KMXK0C01160","KMXK0C01160",-0.0534024749403571,4.87016381710702,0.710707730008193,0.8938747983518
"KMXK0D02020","KMXK0D02020",0.0570031426521223,12.7850094322078,0.710714762561682,0.8938747983518
"KMXK0E06100","KMXK0E06100",-0.0475261721112103,5.1640631962921,0.710834413235453,0.8938747983518
"KMXK0A01980","KMXK0A01980",0.0431864096721581,8.36358855884036,0.710947885303997,0.8938747983518
"KMXK0B07450","KMXK0B07450",-0.0632487587424984,4.09911735191898,0.71100886198934,0.8938747983518
"KMXK0A06190","KMXK0A06190",0.0538116068905449,7.61300552683772,0.711290468400767,0.8938747983518
"KMXK0G03440","KMXK0G03440",-0.0384927829640389,6.29214431430743,0.711449182797524,0.8938747983518
"KMXK0B07840","KMXK0B07840",-0.101066303580951,11.2266834108774,0.711519385806985,0.8938747983518
"KMXK0F00480","KMXK0F00480",-0.040183323900247,6.45588515443221,0.711623825361142,0.8938747983518
"KMXK0H00340","KMXK0H00340",-0.0718591715104385,5.35330305877017,0.711784116877337,0.8938747983518
"KMXK0F00510","KMXK0F00510",-0.0359175808009065,7.08551034613876,0.711956044355363,0.8938747983518
"KMXK0B02650","KMXK0B02650",0.169827101898762,4.47999999107968,0.71208478479811,0.8938747983518
"KMXK0G03140","KMXK0G03140",-0.0594668596048577,5.32044539238519,0.712564640148063,0.894163888441095
"KMXK0E05080","KMXK0E05080",-0.085200815145019,7.04166828845044,0.713084202353179,0.894163888441095
"KMXK0F03580","KMXK0F03580",-0.114818055110351,3.1972625651423,0.713185427681183,0.894163888441095
"KMXK0G03710","KMXK0G03710",-0.0661669434018904,10.0547173660444,0.713635557875639,0.894163888441095
"KMXK0B04910","KMXK0B04910",-0.0492572693851067,7.59520034932695,0.713700271760015,0.894163888441095
"KMXK0C00630","KMXK0C00630",-0.0402219159034868,8.14271012010541,0.713800640670007,0.894163888441095
"KMXK0F03020","KMXK0F03020",0.13635419837675,2.10723067692687,0.71430417286965,0.894163888441095
"KMXK0F01230","KMXK0F01230",-0.0693952168259931,4.63879850546569,0.714548431087861,0.894163888441095
"KMXK0G04030","KMXK0G04030",-0.0572224714513477,7.53291359210522,0.714684363945324,0.894163888441095
"KMXK0B03270","KMXK0B03270",0.0812445887797771,5.74331036689855,0.714773740369777,0.894163888441095
"KMXK0E02350","KMXK0E02350",0.0979033464674269,7.67252570278853,0.714816683096529,0.894163888441095
"KMXK0E03280","KMXK0E03280",-0.0503486281829874,8.97465490554558,0.714998943124179,0.894163888441095
"KMXK0C00310","KMXK0C00310",-0.0331003951928349,7.03206502071152,0.715080377645005,0.894163888441095
"KMXK0D05370","KMXK0D05370",0.0524674973740904,6.6694696765781,0.715098972424076,0.894163888441095
"KMXK0D01210","KMXK0D01210",-0.085808152343753,7.78850567425483,0.715126906608873,0.894163888441095
"KMXK0C07010","KMXK0C07010",0.0391298515772072,6.44471704687571,0.715282751657466,0.894163888441095
"KMXK0E01940","KMXK0E01940",0.0416788247470127,6.19104945879022,0.715331110752876,0.894163888441095
"KMXK0E05950","KMXK0E05950",-0.0880290845490255,5.57200331318431,0.715809035408641,0.894419148400824
"KMXK0B03730","KMXK0B03730",-0.0352646894395238,6.49700553183124,0.716013890039686,0.894419148400824
"KMXK0F03960","KMXK0F03960",-0.0674431381688798,7.03741509248307,0.716361152138164,0.894419148400824
"KMXK0H04220","KMXK0H04220",-0.0528025043084672,8.05755310638763,0.716803339805166,0.894419148400824
"KMXK0F05200","KMXK0F05200",0.0374693828849111,6.05561215499752,0.71692961823827,0.894419148400824
"KMXK0B08210","KMXK0B08210",-0.0817624090035756,6.14769290633021,0.717211662636361,0.894419148400824
"KMXK0G03990","KMXK0G03990",-0.0404125876510177,8.08171574241963,0.717481124329415,0.894419148400824
"KMXK0C04350","KMXK0C04350",0.0410517193657835,6.45098707378026,0.717741032748839,0.894419148400824
"KMXK0D03590","KMXK0D03590",0.0388978966081538,7.18086587335564,0.71782345364367,0.894419148400824
"KMXK0C07080","KMXK0C07080",-0.0382106998260693,7.52763363672812,0.717879145674358,0.894419148400824
"KMXK0A05380","KMXK0A05380",0.0440984448858639,5.44520733445315,0.718316008300816,0.894419148400824
"KMXK0C04420","KMXK0C04420",0.0526093339595305,5.72931041191184,0.718432807611888,0.894419148400824
"KMXK0D01360","KMXK0D01360",-0.0358217754330846,5.78429075678851,0.718505289079414,0.894419148400824
"KMXK0H00850","KMXK0H00850",-0.0489966792731873,9.96094721776915,0.718663551640012,0.894419148400824
"KMXK0F02080","KMXK0F02080",-0.0616628156464277,6.19074778651307,0.718810896306768,0.894419148400824
"KMXK0D04930","KMXK0D04930",-0.0567349679184233,10.0485327525514,0.718882426199668,0.894419148400824
"KMXK0G03100","KMXK0G03100",0.0297867464952782,7.33764240842422,0.719455838958689,0.894419148400824
"KMXK0C05080","KMXK0C05080",-0.0371002172300138,6.58493098526778,0.719569890127694,0.894419148400824
"KMXK0B06630","KMXK0B06630",-0.039708434948354,7.64420050823919,0.719763038726951,0.894419148400824
"KMXK0D05620","KMXK0D05620",-0.0609445702200614,6.56138398029988,0.719803243454413,0.894419148400824
"KMXK0F04090","KMXK0F04090",-0.0508044290497472,7.90775808202401,0.719833587225583,0.894419148400824
"KMXK0B01190","KMXK0B01190",-0.100258629671361,4.82745670416166,0.719863706098649,0.894419148400824
"KMXK0B06810","KMXK0B06810",0.0328929294253365,6.77226094394605,0.719895013480213,0.894419148400824
"KMXK0D00390","KMXK0D00390",-0.0712945547783694,5.51067657376739,0.720057656354312,0.894419148400824
"KMXK0B01170","KMXK0B01170",-0.158732763551982,1.50419852949519,0.72006185778948,0.894419148400824
"KMXK0A02860","KMXK0A02860",-0.0467949738312175,5.76775637933688,0.720325710523008,0.894419148400824
"KMXK0G00440","KMXK0G00440",-0.0348571166558713,6.14215496022412,0.720326849872807,0.894419148400824
"KMXK0C02060","KMXK0C02060",-0.156697884143643,7.34756864505162,0.721070364488032,0.894964641595165
"KMXK0A00690","KMXK0A00690",-0.064018156312435,9.48112141505895,0.721161706756951,0.894964641595165
"KMXK0A05190","KMXK0A05190",-0.0559396311182826,5.24893773791545,0.721298883761817,0.894964641595165
"KMXK0D01290","KMXK0D01290",0.0574828943884277,7.53252938719277,0.721557077205388,0.895064649056154
"KMXK0E00620","KMXK0E00620",0.0594353829942889,6.22577920035141,0.721748850982507,0.895082236454684
"KMXK0G03850","KMXK0G03850",0.040141746192134,7.87403893939833,0.722539100643778,0.895731563758115
"KMXK0C01420","KMXK0C01420",0.0426991476668747,6.76060921350473,0.722658991685743,0.895731563758115
"KMXK0B03540","KMXK0B03540",-0.0734804113669819,9.43436292062509,0.723011861843881,0.895731563758115
"KMXK0G02400","KMXK0G02400",-0.0535697657264577,7.24389779018746,0.723012567864344,0.895731563758115
"KMXK0C03230","KMXK0C03230",-0.0446883510693232,6.05177516743571,0.723161058121383,0.895731563758115
"KMXK0B08070","KMXK0B08070",-0.0397492736782986,5.90954743841524,0.723558582844397,0.896003748780286
"KMXK0G01450","KMXK0G01450",-0.0756826514068357,3.1058383427574,0.723885341101997,0.896048226088595
"KMXK0B01500","KMXK0B01500",-0.0412258549709821,7.02715361392666,0.723950074728722,0.896048226088595
"KMXK0C00330","KMXK0C00330",0.0334767576106527,7.56241934942612,0.724534426101151,0.896551315381733
"KMXK0C07290","KMXK0C07290",0.0450849811553619,9.22957078866992,0.72543217228288,0.897319210197823
"KMXK0D05940","KMXK0D05940",-0.0544445244743203,8.68014916131844,0.725515784049245,0.897319210197823
"KMXK0E06150","KMXK0E06150",-0.0353199085137448,7.59647848884341,0.725689107294906,0.897319210197823
"KMXK0G03260","KMXK0G03260",0.0569419726316513,8.92302237535149,0.725973642211361,0.897450860128835
"KMXK0A00210","KMXK0A00210",-0.0627329716780441,7.03390582984514,0.726217461753226,0.897532125364457
"KMXK0A03360","KMXK0A03360",-0.0576546650838045,7.05275073826816,0.726410138981666,0.897550159467418
"KMXK0B02230","KMXK0B02230",-0.0666768572982099,4.73858706543207,0.726893074757129,0.897720957424458
"KMXK0H02530","KMXK0H02530",-0.097419029025023,1.42882552176872,0.727074931723631,0.897720957424458
"KMXK0A08070","KMXK0A08070",-0.0512856009904025,6.48664088923457,0.727143835106065,0.897720957424458
"KMXK0A07270","KMXK0A07270",-0.0545695314139472,8.17406774903804,0.727264533023217,0.897720957424458
"KMXK0D05180","KMXK0D05180",-0.0638606299034206,8.95240724642735,0.727465505807324,0.897720957424458
"KMXK0D03320","KMXK0D03320",0.043791039544146,7.57245472916864,0.727819395090555,0.897720957424458
"KMXK0B06620","KMXK0B06620",-0.0890193526608492,4.76132392635422,0.727948563670004,0.897720957424458
"KMXK0B00480","KMXK0B00480",0.0402442252533248,5.77661130258597,0.727987559600165,0.897720957424458
"KMXK0A05180","KMXK0A05180",-0.0487455572336832,6.41623403064569,0.728428111261499,0.897720957424458
"KMXK0F04310","KMXK0F04310",-0.0619338686541211,7.92824264329187,0.728500438299029,0.897720957424458
"KMXK0B02280","KMXK0B02280",-0.0404197123414522,6.85004992895852,0.728507681719451,0.897720957424458
"KMXK0A04760","KMXK0A04760",-0.0477082361192574,6.16925881861338,0.72919744049894,0.898227196569052
"KMXK0D06340","KMXK0D06340",-0.0381818641250769,7.28129199036115,0.729290835578838,0.898227196569052
"KMXK0F03750","KMXK0F03750",0.120767435146073,1.94860949033809,0.729453157848637,0.898227196569052
"KMXK0E05720","KMXK0E05720",-0.0841278327989848,6.36364459172438,0.73056379595008,0.899256080684105
"KMXK0F01830","KMXK0F01830",-0.0405701131537162,7.95571043397472,0.730986563898779,0.899256080684105
"KMXK0D06560","KMXK0D06560",-0.0703548679348288,8.69082909872047,0.73102893452304,0.899256080684105
"KMXK0C03020","KMXK0C03020",0.0848679850926418,6.14126097096613,0.731041580350037,0.899256080684105
"KMXK0B06830","KMXK0B06830",0.0630495135405043,5.85896625757158,0.731346600586414,0.899256080684105
"KMXK0B03840","KMXK0B03840",0.0396444170045454,8.287524683486,0.73149056931166,0.899256080684105
"KMXK0E02780","KMXK0E02780",0.0632915358971781,6.62370502600102,0.731854141698984,0.899256080684105
"KMXK0C00190","KMXK0C00190",-0.0717520630130381,8.07023852655438,0.731941737770436,0.899256080684105
"KMXK0E05490","KMXK0E05490",0.0368824255910535,5.64566308728627,0.732050410636129,0.899256080684105
"KMXK0F03420","KMXK0F03420",0.0852350965931733,6.77876282713223,0.732080620587384,0.899256080684105
"KMXK0A02130","KMXK0A02130",-0.0520351842648142,6.54262675544833,0.732487297802819,0.899256080684105
"KMXK0H02650","KMXK0H02650",-0.0431173669132253,6.94099176453577,0.732693436369828,0.899256080684105
"KMXK0B00760","KMXK0B00760",0.0426815913684521,9.41491347830954,0.732707327890547,0.899256080684105
"KMXK0C07040","KMXK0C07040",0.0623978119751841,8.47196576934351,0.732786651462226,0.899256080684105
"KMXK0G01770","KMXK0G01770",0.0357760995933287,7.09390425209134,0.733387594255388,0.899484169314276
"KMXK0F04280","KMXK0F04280",0.129324756790451,5.03031006487339,0.733468427854248,0.899484169314276
"KMXK0E05570","KMXK0E05570",-0.137596199613112,4.74055836573882,0.733843667366901,0.899484169314276
"KMXK0B00420","KMXK0B00420",-0.0439182973261132,5.64254616045545,0.73401213998649,0.899484169314276
"KMXK0G02670","KMXK0G02670",0.105079884488249,3.97550620600041,0.734182719242381,0.899484169314276
"KMXK0B07370","KMXK0B07370",-0.0600416063616736,7.84132206546762,0.73430566893079,0.899484169314276
"KMXK0E02270","KMXK0E02270",0.0805222237254075,4.09356188717645,0.734380146236309,0.899484169314276
"KMXK0B05860","KMXK0B05860",0.0301580062329872,7.24274553642146,0.734400269192112,0.899484169314276
"KMXK0E04180","KMXK0E04180",-0.0455172442665542,5.45188637665298,0.735251388630789,0.900016562485105
"KMXK0A03110","KMXK0A03110",-0.0365155676356867,6.82883585795532,0.735476781766906,0.900016562485105
"KMXK0C05690","KMXK0C05690",0.044287476297283,5.29245643926046,0.735557348413983,0.900016562485105
"KMXK0E04220","KMXK0E04220",0.0441231936609684,8.13650425358175,0.735776961501372,0.900016562485105
"KMXK0D03820","KMXK0D03820",-0.0654040576267906,3.88338468795543,0.735822182758434,0.900016562485105
"KMXK0C02490","KMXK0C02490",0.052555415410928,5.39392669363675,0.736007066797201,0.900016562485105
"KMXK0F00560","KMXK0F00560",0.0383901190578415,8.86047310440016,0.736084974318175,0.900016562485105
"KMXK0C00340","KMXK0C00340",-0.0523229072676433,6.82128434261337,0.736552721189913,0.90037004967188
"KMXK0G01010","KMXK0G01010",-0.0518741881837982,6.66975048071417,0.736789439096791,0.900441021592587
"KMXK0F04190","KMXK0F04190",-0.0399084156606587,5.29065032371934,0.73743934405424,0.901016798553544
"KMXK0B07390","KMXK0B07390",-0.0352878052985082,5.85958328235064,0.737795518879258,0.901233498582516
"KMXK0B05580","KMXK0B05580",-0.0778343956604908,6.92387033389226,0.738845989783174,0.902297986069105
"KMXK0F03710","KMXK0F03710",-0.0403778587954089,6.09144660344552,0.739499443932862,0.902877228057564
"KMXK0G02820","KMXK0G02820",-0.0386353173354445,7.10572731798039,0.739989581203603,0.903173562365399
"KMXK0E02240","KMXK0E02240",0.0373407696964302,6.20154074725725,0.740100558049424,0.903173562365399
"KMXK0F01020","KMXK0F01020",0.0451491431898188,9.22623357163616,0.741552167506857,0.904258807359885
"KMXK0D04110","KMXK0D04110",-0.0493852183733616,10.9547525164645,0.741884980689589,0.904258807359885
"KMXK0C00700","KMXK0C00700",0.0462372671590538,4.8610580003874,0.741923997822184,0.904258807359885
"KMXK0D04000","KMXK0D04000",-0.0540826199527605,8.354242496451,0.742004736748099,0.904258807359885
"KMXK0B02500","KMXK0B02500",0.0309007245456957,6.49355424086013,0.742056492654033,0.904258807359885
"KMXK0B03490","KMXK0B03490",-0.229827865475994,2.41412059339334,0.742066354611207,0.904258807359885
"KMXK0G00300","KMXK0G00300",0.0493303780151273,8.40957799520705,0.742548472008681,0.90443455178867
