"","genes","logFC","logCPM","PValue","FDR"
"668","YALI1_B04540g",0.0561403179549208,10.9336653815344,1,1
"1403","YALI1_C25301g",0.0560969626623426,10.6792316380316,1,1
"48","YALI1_D10600g",-0.0560616620929073,12.2367915262936,1,1
"777","YALI1_B05995g",-0.0560043294874418,11.1092714027013,1,1
"960","YALI1_D24361g",-0.055503539405731,10.9271064241493,1,1
"846","YALI1_F04497g",0.0554547106712615,10.8320033622998,1,1
"77","YALI1_D30618g",0.0553797165849374,11.9291966285964,1,1
"666","YALI1_F11787g",-0.0550438124944749,11.6228497762216,1,1
"446","YALI1_D09566g",0.0550019530282957,11.3887944213563,1,1
"1192","YALI1_E23880g",0.0547652597004028,10.7265604566238,1,1
"268","YALI1_C00464g",-0.0545957999848231,11.35833808673,1,1
"116","YALI1_E28033g",-0.0544811254518608,11.936066818964,1,1
"1458","YALI1_B19388g",-0.0542930806414337,10.5859117151724,1,1
"734","YALI1_D00581g",0.0541644843312214,11.1581806880004,1,1
"1134","YALI1_A08781g",-0.0540663655279095,10.6869793933411,1,1
"138","YALI1_F32232g",0.053854384707314,11.3212193491882,1,1
"345","YALI1_D21702g",-0.0538539756402567,10.6972342986257,1,1
"728","YALI1_A21919g",0.0535320289742566,11.1305061348883,1,1
"980","YALI1_F24079g",0.053448592114555,10.6538760011622,1,1
"324","YALI1_B21070g",0.0533549812239858,11.112377468826,1,1
"959","YALI1_F07429g",-0.0526001406156631,10.611830207647,1,1
"1167","YALI1_E31005g",0.0523103854308513,10.906642103167,1,1
"1008","YALI1_F09230g",0.0523102033605309,11.0917528447039,1,1
"511","YALI1_E21097g",0.0523101950623301,11.1105140984983,1,1
"1036","YALI1_F19478g",-0.0521307980895657,10.6721767471038,1,1
"1519","YALI1_A18010g",-0.0521306123556248,10.6640719944951,1,1
"463","YALI1_E30028g",0.0518883770876278,11.5013863386091,1,1
"293","YALI1_B19932g",0.0518313448646889,11.7257267945906,1,1
"821","YALI1_C20396g",0.0517201683383136,10.9341229613553,1,1
"1467","YALI1_B20870g",-0.0516736489274147,10.5988581997692,1,1
"712","YALI1_D09504g",-0.0513563761277672,10.9321769997456,1,1
"4","YALI1_A00102g",-0.0513311734009308,12.2456445681833,1,1
"1395","YALI1_B27837g",0.0512768567109402,10.5968831757986,1,1
"141","YALI1_A10708g",-0.0512008103696093,11.4870177720029,1,1
"1069","YALI1_B10449g",0.0511425775302584,10.9784326338803,1,1
"783","YALI1_F05661g",0.051108585733854,10.7764194529023,1,1
"175","YALI1_F15517g",-0.050775162151242,11.4400748781629,1,1
"464","YALI1_F06670g",0.0507304269910684,10.9293621584831,1,1
"408","YALI1_B07937g",0.0506202673602142,12.0811400720402,1,1
"78","YALI1_B12993g",0.0503066167130584,11.7267423914787,1,1
"1152","YALI1_D04128g",-0.0501678184455428,10.8241797724501,1,1
"75","YALI1_D16029g",-0.0501011878016661,12.3200699701779,1,1
"40","YALI1_C33005g",-0.0494834547493713,11.086348406902,1,1
"27","YALI1_C33152g",-0.0492429154613339,11.5071888527868,1,1
"951","YALI1_F03842g",-0.0492307011632951,11.1067820669165,1,1
"297","YALI1_B29133g",0.0491826281650458,11.1026228516548,1,1
"546","YALI1_B28357g",-0.049163706354725,11.0011067364136,1,1
"64","YALI1_E07744g",0.0490102430311487,11.7454499999046,1,1
"1337","YALI1_E29617g",-0.0486488586439625,10.6885370062373,1,1
"849","YALI1_D35061g",-0.0484520922821907,10.8955587584739,1,1
"154","YALI1_F27871g",-0.0484021799388469,11.1782387887164,1,1
"123","YALI1_A10827g",-0.0483338578584727,12.5231549401469,1,1
"864","YALI1_E07347g",0.0482380133825589,10.6975465641764,1,1
"884","YALI1_E35005g",-0.0482270479034494,10.7454498160821,1,1
"522","YALI1_F32067g",0.0481113816191848,11.1802071040701,1,1
"976","YALI1_F38191g",-0.0479483472330081,10.8734752097812,1,1
"582","YALI1_D02781g",-0.0477169614887624,10.9200210543998,1,1
"916","YALI1_F38088g",0.0476817062045198,10.7129061244337,1,1
"1105","YALI1_F34202g",0.0473715424501395,10.6767159303798,1,1
"60","YALI1_E24201g",-0.0471146579117437,11.9510371420825,1,1
"148","YALI1_C28513g",0.0470763577419218,11.8766056165826,1,1
"1431","YALI1_D22342g",-0.0470755654747574,10.6477235998576,1,1
"354","YALI1_B27485g",-0.0467574328960715,11.6741964252675,1,1
"365","YALI1_F25485g",-0.0467292674994062,10.9227453297974,1,1
"638","YALI1_C23075g",0.046518192132176,11.074804488338,1,1
"1212","YALI1_B17838g",-0.0460768557528741,10.967183772867,1,1
"1278","YALI1_E41399g",0.0460070575705153,10.8066462902318,1,1
"427","YALI1_D15458g",-0.0455871390676854,11.6423194643453,1,1
"1186","YALI1_E38491g",0.0450066637111688,10.6711220517186,1,1
"850","YALI1_F13875g",-0.0449630187461503,10.8955585497764,1,1
"145","YALI1_E11255g",0.0448203754112595,11.3876457393833,1,1
"702","YALI1_F01897g",0.0448084141400597,10.7204454911898,1,1
"637","YALI1_A00504g",-0.044330794820491,11.3038581657776,1,1
"500","YALI1_F07938g",0.044262874308897,10.8558435880115,1,1
"1139","YALI1_F07630g",0.0442303162595101,10.7513638083915,1,1
"120","YALI1_A20408g",-0.0442185018317436,11.3040064912699,1,1
"604","YALI1_E15835g",0.0441922904791701,11.1027509075062,1,1
"862","YALI1_C01720g",0.0440921970205986,11.0483034598134,1,1
"659","YALI1_E30014g",0.0435912956839378,10.6364211511312,1,1
"390","YALI1_D17108g",0.0432552216785491,11.9447765227905,1,1
"510","YALI1_B16996g",0.043171971938988,11.7188965373243,1,1
"26","YALI1_E38912g",0.0428439713122065,10.6825788339405,1,1
"923","YALI1_A12284g",0.0426883606290403,11.1581806071339,1,1
"868","YALI1_A03837g",-0.0426613130167999,10.8612816357572,1,1
"513","YALI1_F00821g",-0.0423719822897197,11.3051916720582,1,1
"310","YALI1_D17030g",0.042348346256802,12.2692125698454,1,1
"1293","YALI1_B16277g",0.0421942009740347,10.7378875817766,1,1
"130","YALI1_F12917g",-0.0421819378158063,11.7066179902578,1,1
"1257","YALI1_C25244g",-0.042038996264068,10.8066468057279,1,1
"199","YALI1_F23706g",-0.0417571156899746,11.2951142104274,1,1
"554","YALI1_C06626g",-0.0417488262226,11.1089158721909,1,1
"200","YALI1_E14988g",-0.0412506607891974,12.0568044399794,1,1
"1477","YALI1_E38701g",0.0410605304490972,10.7431437556402,1,1
"1098","YALI1_F25908g",-0.0409538758807869,10.9130683146414,1,1
"1160","YALI1_A03721g",0.0409522586219648,10.6560669313714,1,1
"673","YALI1_C28479g",0.0407507762800259,11.1115305628834,1,1
"492","YALI1_B09266g",-0.0404139263796166,11.6942336283489,1,1
"368","YALI1_C12024g",0.0403583608007993,11.3363260672312,1,1
"215","YALI1_E31389g",-0.040269541095742,12.5709639003454,1,1
"829","YALI1_E06137g",-0.0398656415745566,11.0740206376973,1,1
"1210","YALI1_B22697g",-0.0397170413979167,10.794167494615,1,1
"18","YALI1_E01019g",0.0397078523732446,11.5207514139276,1,1
"36","YALI1_F12842g",0.0395369905873421,11.8194097073357,1,1
"978","YALI1_F33812g",-0.0394502799590098,10.9066421820849,1,1
"232","YALI1_D00173g",-0.0393005343026596,11.3807905969228,1,1
"150","YALI1_F32043g",-0.0391545339250577,12.1167151901439,1,1
"780","YALI1_B12529g",-0.0391146344538514,10.5959412029391,1,1
"1480","YALI1_B07843g",0.0389641664331202,10.7013229757107,1,1
"14","YALI1_F00654g",0.0388431795881352,12.1327112624056,1,1
"1336","YALI1_E14234g",0.0387966987891482,10.6228491229396,1,1
"253","YALI1_F21769g",-0.0386734234612848,11.2321501307912,1,1
"305","YALI1_E21345g",0.0385825167264282,11.047264791992,1,1
"1063","YALI1_B04248g",-0.0385621660121211,10.6897040541324,1,1
"132","YALI1_E13899g",-0.0383073852097219,11.7663997853971,1,1
"1476","YALI1_B15655g",-0.0382217866213546,10.5838354889423,1,1
"1095","YALI1_F00288g",0.0381639395574465,11.0902421346077,1,1
"970","YALI1_C09467g",-0.0376391255292916,10.7164484803605,1,1
"419","YALI1_D15214g",0.0373561650169407,10.6017874532771,1,1
"710","YALI1_D25216g",0.0372448648173507,11.0534830758947,1,1
"383","YALI1_B13179g",-0.0370829993025045,11.1796602719897,1,1
"1240","YALI1_E27041g",-0.0364675279299494,10.6193601735403,1,1
"655","YALI1_D26114g",0.0360931196926203,10.753597849426,1,1
"136","YALI1_B13948g",-0.0356331306095191,11.2952747076939,1,1
"1483","YALI1_F29540g",-0.0346173453727803,10.5808444745535,1,1
"933","YALI1_D16932g",0.0344156174647905,10.7761721924274,1,1
"320","YALI1_E24391g",-0.0343985463359345,11.0992872095108,1,1
"336","YALI1_D05474g",0.0343617375192918,11.0317128826984,1,1
"343","YALI1_B02991g",0.034153536705995,10.9053203754099,1,1
"193","YALI1_D29481g",-0.034121655791791,11.3698162764364,1,1
"1506","YALI1_F28274g",0.0337915808049658,10.6477238870912,1,1
"747","YALI1_D12832g",0.0334168267213008,10.8247309843283,1,1
"1068","YALI1_E25453g",0.0332384060989314,10.8395274146544,1,1
"922","YALI1_B20378g",0.0332380139914124,10.9019507223372,1,1
"149","YALI1_E29319g",-0.0331523828084802,11.1227644610542,1,1
"181","YALI1_C14450g",-0.0331447208686139,11.9249288799257,1,1
"296","YALI1_A20063g",0.032978606871848,10.798117551246,1,1
"1034","YALI1_E08545g",-0.0328229909309375,10.723778002415,1,1
"112","YALI1_F32090g",-0.0328170635834207,12.7055618505296,1,1
"837","YALI1_C28593g",0.0321466171275874,10.8992624504186,1,1
"15","YALI1_E18441g",-0.0319277870411765,11.8793018330421,1,1
"388","YALI1_D20473g",0.0317140048829106,11.0910664230439,1,1
"709","YALI1_B00578g",-0.0315174677259951,10.7957580710147,1,1
"539","YALI1_D05343g",-0.0314882778912308,11.1022891553115,1,1
"632","YALI1_E21513g",0.0314414203214328,10.7490500411877,1,1
"556","YALI1_E34072g",-0.0305826958356335,10.9857862049063,1,1
"515","YALI1_C27746g",-0.0305523680282134,10.9004456183209,1,1
"1205","YALI1_C06681g",-0.0304660011466451,10.6698657511279,1,1
"353","YALI1_D26051g",0.0301309202319651,12.1480457239708,1,1
"975","YALI1_C16150g",-0.0300678557381985,10.6997507300332,1,1
"341","YALI1_C13355g",0.0295844208501025,11.3293877049334,1,1
"660","YALI1_F29876g",0.0295260901631166,10.8519464418362,1,1
"28","YALI1_B05364g",0.0295068200448344,12.0004422158,1,1
"622","YALI1_D24770g",-0.0294731664195097,10.7292772599413,1,1
"1074","YALI1_E15115g",0.0294378080758366,10.7431433226219,1,1
"192","YALI1_E06015g",-0.0292421360652378,11.7574988766058,1,1
"110","YALI1_E18927g",0.0289550845404506,11.417720391677,1,1
"1081","YALI1_C07137g",0.0288876382044711,10.7237780141088,1,1
"99","YALI1_C00739g",-0.0286222020844045,11.4454435789288,1,1
"321","YALI1_C33299g",-0.0284998239000093,11.4004570491999,1,1
"371","YALI1_D10424g",0.0284980328048236,11.2380511723077,1,1
"161","YALI1_D05873g",0.0283924231456992,11.4047276301351,1,1
"569","YALI1_B14615g",0.0280212479882447,10.9194659350563,1,1
"415","YALI1_F08260g",0.0279629534767394,11.9194661036597,1,1
"518","YALI1_E27383g",0.0278597296635231,11.2582409901607,1,1
"311","YALI1_E35815g",0.0276139756947628,11.1327101870843,1,1
"49","YALI1_F16035g",-0.0274857412292814,11.4376098184225,1,1
"485","YALI1_C01789g",-0.0274661079135958,10.6817940195043,1,1
"742","YALI1_B00448g",-0.0274342293205985,11.0181505743031,1,1
"986","YALI1_F10990g",0.0271778268846588,10.678420600164,1,1
"1078","YALI1_D35787g",0.0270500257596327,10.8135323454155,1,1
"384","YALI1_C29141g",-0.0265795464868986,11.1749148818366,1,1
"477","YALI1_A02833g",0.0265687678154738,10.9851162773022,1,1
"109","YALI1_F08845g",-0.0263213117107626,11.4866892047652,1,1
"1243","YALI1_F39527g",0.0262437123209208,10.6285402659992,1,1
"1314","YALI1_F12422g",-0.026069692319535,10.7685663214194,1,1
"373","YALI1_A18557g",0.025836139272072,11.6461811899571,1,1
"602","YALI1_D11614g",0.0258003784784662,10.9472840272719,1,1
"945","YALI1_B22598g",0.0257150527908587,10.8144484203984,1,1
"845","YALI1_E18854g",0.0255755594301189,10.7753973031533,1,1
"760","YALI1_E40361g",0.025467401122545,11.3022274171818,1,1
"684","YALI1_C07770g",0.0251416573001636,10.9900580333166,1,1
"763","YALI1_E07121g",0.0250291270084938,10.793052984835,1,1
"2","YALI1_D28273g",0.0249633259294493,12.1523987792611,1,1
"1484","YALI1_D27324g",0.0249572829848955,10.6158626935932,1,1
"795","YALI1_F11658g",-0.024006621586924,10.7900442376334,1,1
"1142","YALI1_E15144g",-0.0234997390782771,10.6406603614067,1,1
"1335","YALI1_E17431g",-0.0234839709995472,10.6991999497666,1,1
"773","YALI1_D26993g",-0.0234739522615231,10.7728437755413,1,1
"1486","YALI1_B06704g",0.0234259204549192,10.6039075017499,1,1
"482","YALI1_C16378g",0.0233035828287136,11.1837158328262,1,1
"545","YALI1_A17570g",0.0232769641864219,11.0923340272683,1,1
"258","YALI1_D07379g",0.0232704584455935,12.0700104024052,1,1
"969","YALI1_E28828g",0.0230593184129362,10.7246639412385,1,1
"1488","YALI1_B21423g",-0.0227795965491351,10.6017874803689,1,1
"1397","YALI1_D35394g",0.0227289695358806,10.6258329382415,1,1
"974","YALI1_F12895g",-0.0223476593677176,10.7892852793749,1,1
"1157","YALI1_E35963g",0.0220896597403957,11.2692128331751,1,1
"348","YALI1_F11827g",0.0215508306797586,11.0127956526408,1,1
"1151","YALI1_A06743g",0.0209348847181818,11.0441453469821,1,1
"63","YALI1_F27211g",0.0207452454581674,12.2860675792145,1,1
"476","YALI1_C16108g",-0.0206324859374542,11.4801092772341,1,1
"1327","YALI1_D30843g",0.0206250540747667,10.6802364232416,1,1
"1392","YALI1_A07538g",0.0206246698549512,10.6640719084776,1,1
"786","YALI1_D30324g",0.0206048528010428,10.6339225371282,1,1
"1434","YALI1_E23389g",-0.0205317155470174,10.5847139352974,1,1
"667","YALI1_A21775g",0.0202934439729912,11.9819315064497,1,1
"1318","YALI1_D19039g",0.0200941010276362,10.6729342311913,1,1
"1279","YALI1_A14513g",-0.0199206511784936,10.5994795536822,1,1
"79","YALI1_C15832g",0.0198250558671178,11.9422655173169,1,1
"836","YALI1_C26276g",-0.0197713754668489,10.9145465917705,1,1
"80","YALI1_A02775g",-0.0197255805126925,11.6600025416672,1,1
"897","YALI1_E38243g",0.0192604395327478,10.7275223455345,1,1
"206","YALI1_E05929g",-0.0190479342753398,11.1852861505129,1,1
"1132","YALI1_F01456g",0.0189483080768256,10.8482250426573,1,1
"115","YALI1_F37559g",-0.0184553168208463,11.0228740888466,1,1
"245","YALI1_C09308g",-0.0181500715347919,11.1787721117578,1,1
"525","YALI1_F02309g",-0.0180485266215569,11.4768079295368,1,1
"94","YALI1_D14609g",-0.0179332451991231,10.9467565575016,1,1
"1427","YALI1_F02855g",0.01792707728282,10.601787502177,1,1
"801","YALI1_F15418g",-0.0179133609430864,11.0892333118576,1,1
"688","YALI1_C05125g",-0.0178218062361678,10.7561156079528,1,1
"1342","YALI1_A21156g",-0.0176508814549844,10.6426705776599,1,1
"196","YALI1_F24667g",-0.0174262142452425,11.3592445142682,1,1
"685","YALI1_F21482g",-0.0172347290947055,11.0181502369187,1,1
"171","YALI1_F13373g",-0.0168648924287309,12.1030401681089,1,1
"184","YALI1_B08321g",-0.0168152801440204,10.6564316816063,1,1
"1","YALI1_F32597g",0.0168051332302554,12.2775374018316,1,1
"71","YALI1_A15227g",-0.0166779401454074,10.7695348821195,1,1
"1040","YALI1_B22883g",-0.0166775998283523,10.7911646478615,1,1
"421","YALI1_A11270g",-0.016571161138316,11.1134547079256,1,1
"674","YALI1_E16493g",0.016515516232287,11.0765668831195,1,1
"58","YALI1_F11049g",-0.0162482680818327,11.7740683032179,1,1
"56","YALI1_A17177g",-0.0162474029050014,11.1118558655299,1,1
"761","YALI1_D22237g",-0.0160235026057309,10.8660001616719,1,1
"549","YALI1_D29419g",-0.0158131122160422,10.92223922888,1,1
"800","YALI1_D01094g",0.0155702699042454,10.9572682605904,1,1
"159","YALI1_B05571g",0.0151729491320645,11.0640220997114,1,1
"521","YALI1_B09090g",0.0148370533737502,11.8217527899257,1,1
"899","YALI1_E14385g",-0.0147277968590644,10.6874953688889,1,1
"1162","YALI1_B05226g",0.0142261567445609,10.6737571976776,1,1
"640","YALI1_A03153g",-0.0137457269019205,11.2467748986433,1,1
"568","YALI1_F13644g",-0.0136938744416481,10.7551714132447,1,1
"699","YALI1_C26138g",-0.0135489951553363,10.8541744277256,1,1
"1169","YALI1_E19483g",-0.0134421621030761,10.6711221003002,1,1
"165","YALI1_D19252g",-0.0129314943051082,11.4080402005805,1,1
"871","YALI1_C06511g",-0.012615209211922,11.6538766757515,1,1
"557","YALI1_F13220g",-0.0124956110793762,11.4768061698389,1,1
"778","YALI1_B25762g",0.0123456344339944,11.37727173436,1,1
"1029","YALI1_C04265g",-0.0120935492382351,10.756658127485,1,1
"11","YALI1_F22436g",0.0120186635965936,12.7369491664951,1,1
"541","YALI1_C29506g",0.0119652382080963,11.0534838985093,1,1
"973","YALI1_E16121g",0.0112730993362762,10.6904548218411,1,1
"113","YALI1_E23912g",0.0112517235336335,11.9258363449174,1,1
"816","YALI1_D30540g",0.0110635109857941,10.9066422736727,1,1
"1415","YALI1_D28150g",-0.0110581892161186,10.5911403307009,1,1
"302","YALI1_E21406g",-0.0109452056780422,11.2530925659703,1,1
"251","YALI1_B11131g",0.0107412650259814,11.271214803065,1,1
"789","YALI1_E10492g",0.0102641268723433,10.8372015123189,1,1
"547","YALI1_E15555g",-0.0100155296899501,10.9596354560674,1,1
"658","YALI1_F18920g",0.00973987931814836,10.9605807584493,1,1
"83","YALI1_D26360g",-0.0097338289829116,11.8080266581289,1,1
"1077","YALI1_E08828g",0.00955805097153152,10.6391844144114,1,1
"225","YALI1_D27148g",-0.00952135389860349,11.372960351981,1,1
"1106","YALI1_E11674g",-0.00939921158840117,10.649217636263,1,1
"585","YALI1_D00888g",0.00932229931432643,10.822903123748,1,1
"179","YALI1_F39620g",0.00910388353193961,11.3762577364694,1,1
"322","YALI1_A13454g",0.00904779613670119,11.0586453480699,1,1
"403","YALI1_F34429g",-0.00894282292961226,11.3598150961972,1,1
"98","YALI1_C09033g",-0.00886688317210371,11.9916788631853,1,1
"283","YALI1_B19044g",0.00842415794335343,11.3382531300778,1,1
"244","YALI1_E24442g",-0.0082389986358576,12.4638603040611,1,1
"194","YALI1_F19090g",0.00721997123716094,11.6138604045756,1,1
"208","YALI1_D34865g",0.00718819462049384,11.298533062967,1,1
"90","YALI1_F03803g",0.00646220084916715,11.4450619437973,1,1
"444","YALI1_A04022g",0.00597621409867377,11.0765669733799,1,1
"468","YALI1_B01136g",-0.00573648269689474,11.1216547079097,1,1
"434","YALI1_D14104g",0.00573453891511685,10.9737564155613,1,1
"847","YALI1_E18843g",-0.00544910770442112,10.6464476092612,1,1
"280","YALI1_E20192g",-0.00484023655839734,11.2611748254045,1,1
"580","YALI1_F38820g",-0.00460463862841371,10.911115468162,1,1
"103","YALI1_F07847g",-0.00441897086013032,12.013558040057,1,1
"216","YALI1_C02550g",-0.00380830662813736,11.2848089900208,1,1
"119","YALI1_F26873g",-0.00378962051073017,11.163417488676,1,1
"3","YALI1_C24707g",-0.00200336947250915,12.0966847581776,1,1
"267","YALI1_E24922g",-0.00178603806760759,11.4053489608393,1,1
"167","YALI1_F25001g",0.00167769708394664,12.3687487432472,1,1
"38","YALI1_B20462g",0.00165122546131522,11.828254457505,1,1
"499","YALI1_E38749g",0.00163971387014342,11.7237764647983,1,1
"616","YALI1_D12930g",0.00158407122430481,11.3519528125685,1,1
"398","YALI1_B26679g",0.001506794259857,11.0890042637605,1,1
"764","YALI1_D08360g",0.00150202225583889,11.1241189376376,1,1
"736","YALI1_E38593g",0.00149482710228408,11.0492461747962,1,1
"739","YALI1_F06018g",0.00147652327508403,11.0221191640689,1,1
"687","YALI1_C11862g",0.0014566777781567,10.9802987750281,1,1
"942","YALI1_E31772g",0.00144187892921845,10.9472841505901,1,1
"457","YALI1_D18577g",0.00137279239560215,10.874461555285,1,1
"279","YALI1_F24247g",0.00136653568455129,10.8871897343231,1,1
"887","YALI1_F06076g",0.00135310222630765,10.8693612184971,1,1
"946","YALI1_E23555g",0.00133329491680749,10.8850123657657,1,1
"234","YALI1_C32921g",-0.00132010668868677,10.9288720425036,1,1
"749","YALI1_C08548g",0.00131796104809401,10.8321483733821,1,1
"1291","YALI1_B00908g",0.00128407608828792,10.7997266728014,1,1
"1260","YALI1_C15489g",0.00123971887067204,10.8135327428977,1,1
"713","YALI1_B07444g",0.00120796055674639,10.7447912403647,1,1
"1334","YALI1_C05386g",0.001197213450924,10.7559105914007,1,1
"613","YALI1_F04070g",0.00108666934323314,10.7237783251064,1,1
"695","YALI1_A10619g",0.000995673274331914,10.708096317481,1,1
"1404","YALI1_E07984g",0.000995470082839077,10.6600021711094,1,1
"1377","YALI1_B16446g",0.000968488829296818,10.6538760480468,1,1
"1211","YALI1_E34708g",0.000968364398139836,10.6640717947011,1,1
"1288","YALI1_E39618g",0.000942887814620608,10.6700357376255,1,1
"1494","YALI1_C09696g",0.000873068224614561,10.6353400401779,1,1
"1313","YALI1_D10858g",0.00087278763487769,10.6508029585698,1,1
"1235","YALI1_E19508g",0.000845202840085323,10.6345624487457,1,1
"1224","YALI1_C23902g",0.000831917168794337,10.6677615037641,1,1
"1292","YALI1_A01602g",0.00074426784667105,10.6251703517923,1,1
"1308","YALI1_F34324g",0.000604620505132927,10.6587144926973,1,1
"1495","YALI1_E13514g",0.000584372869480696,10.6007263253134,1,1
"1505","YALI1_D11177g",0.000565944601439069,10.60178748608,1,1
"1492","YALI1_C32106g",0.000532129094475925,10.6036311757453,1,1
"1498","YALI1_A10672g",0.000462479458654699,10.5934284163039,1,1
"1515","YALI1_D06572g",0.000235171883579315,10.5717749261377,1,1
