"","genes","logFC","logCPM","PValue","FDR"
"CENPK1137D_4013","CENPK1137D_4013",-0.607574903843136,8.63461509351681,1.79820425947276e-07,4.24995954982097e-06
"CENPK1137D_1098","CENPK1137D_1098",0.560133664701761,6.39103201864989,1.80734484173385e-07,4.24995954982097e-06
"CENPK1137D_1527","CENPK1137D_1527",-1.60508366011312,6.85649888589147,1.81333700777363e-07,4.24995954982097e-06
"CENPK1137D_1484","CENPK1137D_1484",-0.692652325716007,6.4914550691967,1.88630921671402e-07,4.40193021521108e-06
"CENPK1137D_4455","CENPK1137D_4455",0.97887261386384,6.69027952521831,1.98775319936532e-07,4.60757845378646e-06
"CENPK1137D_2139","CENPK1137D_2139",-1.02586923475579,8.55090918117554,1.99145430030667e-07,4.60757845378646e-06
"CENPK1137D_3125","CENPK1137D_3125",-0.943257709486987,8.1575386880957,2.06012744410461e-07,4.74084935651103e-06
"CENPK1137D_1612","CENPK1137D_1612",0.610991276789231,7.06649255619964,2.06656898436757e-07,4.74084935651103e-06
"CENPK1137D_4246","CENPK1137D_4246",-0.735252335360614,9.12860696102291,2.07890295644008e-07,4.7490213528129e-06
"CENPK1137D_535","CENPK1137D_535",0.639304686083388,8.55144187993118,2.14363507589638e-07,4.8691796920024e-06
"CENPK1137D_554","CENPK1137D_554",-0.76378797598851,8.08525218429061,2.14949011154151e-07,4.8691796920024e-06
"CENPK1137D_2960","CENPK1137D_2960",-0.905728546568108,8.14560900109765,2.20908310089521e-07,4.98332329510278e-06
"CENPK1137D_4331","CENPK1137D_4331",-1.05058409143899,9.82266456700608,2.26479414780869e-07,5.08779896939263e-06
"CENPK1137D_895","CENPK1137D_895",-0.492551987302411,6.71099798668146,2.31769464204479e-07,5.1851234677812e-06
"CENPK1137D_2945","CENPK1137D_2945",-0.779926883717062,8.24095050200481,2.45201386258736e-07,5.46304652347654e-06
"CENPK1137D_4893","CENPK1137D_4893",-0.817184861381299,10.2557062923534,2.46406554526644e-07,5.46739789429201e-06
"CENPK1137D_4680","CENPK1137D_4680",0.767395856241687,5.30534384508154,2.49964943997862e-07,5.52371512981398e-06
"CENPK1137D_4298","CENPK1137D_4298",-0.773101049121345,8.55860805731774,2.5204820744783e-07,5.53208807525458e-06
"CENPK1137D_1708","CENPK1137D_1708",0.68053172653924,5.06612136379327,2.54282815566994e-07,5.53208807525458e-06
"CENPK1137D_1093","CENPK1137D_1093",-0.562448228100897,6.69635648247445,2.5434403378573e-07,5.53208807525458e-06
"CENPK1137D_2648","CENPK1137D_2648",-0.958747856744518,8.52399722327071,2.54431091750719e-07,5.53208807525458e-06
"CENPK1137D_433","CENPK1137D_433",-0.547530820840214,9.53507959637987,2.60451490545685e-07,5.62607398658986e-06
"CENPK1137D_312","CENPK1137D_312",-0.696249098498246,7.99500235990291,2.60832022651285e-07,5.62607398658986e-06
"CENPK1137D_3188","CENPK1137D_3188",0.845672405444446,7.0185178012571,2.67009475492814e-07,5.73646547745276e-06
"CENPK1137D_2536","CENPK1137D_2536",0.454957802579534,6.40219409447739,2.8302255749159e-07,6.03898210870008e-06
"CENPK1137D_4746","CENPK1137D_4746",0.581280711528321,5.00445115585305,2.83321288439198e-07,6.03898210870008e-06
"CENPK1137D_2484","CENPK1137D_2484",0.571506072806859,7.43739681263425,2.87291093602609e-07,6.08220408140052e-06
"CENPK1137D_746","CENPK1137D_746",0.568553844042447,6.88711961231833,2.87595907801724e-07,6.08220408140052e-06
"CENPK1137D_4504","CENPK1137D_4504",0.549267804003901,7.27614945475913,2.89676285043689e-07,6.10236345224331e-06
"CENPK1137D_5130","CENPK1137D_5130",-0.993922753650395,5.29756942752309,2.92518968959171e-07,6.13836317032928e-06
"CENPK1137D_198","CENPK1137D_198",0.4610606645991,6.89463660953409,3.09658007356595e-07,6.45683689978097e-06
"CENPK1137D_3310","CENPK1137D_3310",-0.645756267758379,6.96488884165739,3.10080826365544e-07,6.45683689978097e-06
"CENPK1137D_2186","CENPK1137D_2186",-0.813851884898143,8.54371076776948,3.1229276123044e-07,6.47798087855021e-06
"CENPK1137D_484","CENPK1137D_484",1.54224361229581,1.97064185450344,3.16711071315807e-07,6.54455625993809e-06
"CENPK1137D_1953","CENPK1137D_1953",0.539088137935861,5.90846972652431,3.39010009915766e-07,6.97870796077551e-06
"CENPK1137D_1703","CENPK1137D_1703",0.590895640538423,9.87622942995801,3.51457952733976e-07,7.2075505912945e-06
"CENPK1137D_5310","CENPK1137D_5310",0.519447548082363,5.54918387673228,3.60281454975787e-07,7.36061810278835e-06
"CENPK1137D_74","CENPK1137D_74",0.705975009100696,5.52181513066441,3.64760673658512e-07,7.42411386160595e-06
"CENPK1137D_3406","CENPK1137D_3406",1.44846757727718,3.77454179500693,3.78635112804094e-07,7.67764232479913e-06
"CENPK1137D_956","CENPK1137D_956",0.646543582445244,6.41774090776759,3.99842321862856e-07,8.07741168121457e-06
"CENPK1137D_1625","CENPK1137D_1625",0.482057871188047,7.18458066878998,4.04719827545548e-07,8.1322017057723e-06
"CENPK1137D_179","CENPK1137D_179",-0.526489296764331,6.61938863726646,4.05954622337127e-07,8.1322017057723e-06
"CENPK1137D_4196","CENPK1137D_4196",0.494145909496141,6.27766672063017,4.07705025259536e-07,8.1322017057723e-06
"CENPK1137D_3003","CENPK1137D_3003",-0.891631276437521,8.77077735021666,4.08562775022177e-07,8.1322017057723e-06
"CENPK1137D_3460","CENPK1137D_3460",-0.839682453182882,8.72813027894257,4.15002626824306e-07,8.23012535394429e-06
"CENPK1137D_1079","CENPK1137D_1079",-0.653521981803397,7.68603121624776,4.1824748653502e-07,8.26311237445634e-06
"CENPK1137D_1371","CENPK1137D_1371",0.782289810355175,6.64542972417833,4.1971848965192e-07,8.26311237445634e-06
"CENPK1137D_3557","CENPK1137D_3557",0.573311673215025,7.10080971060357,4.23460883883739e-07,8.3065841498064e-06
"CENPK1137D_1257","CENPK1137D_1257",0.617856161484642,7.49643754963504,4.33429888981511e-07,8.47144194565306e-06
"CENPK1137D_1178","CENPK1137D_1178",0.7666885261507,6.67560377025222,4.43413716119587e-07,8.63540237076058e-06
"CENPK1137D_152","CENPK1137D_152",-0.747117121696665,9.46496218531399,4.54471876570615e-07,8.81903490951007e-06
"CENPK1137D_5104","CENPK1137D_5104",-0.904860451288425,8.29761246060303,4.58169001813842e-07,8.85902491364336e-06
"CENPK1137D_5303","CENPK1137D_5303",0.432983709938618,6.63535322472403,4.65773377947638e-07,8.9740109188915e-06
"CENPK1137D_4182","CENPK1137D_4182",0.687573433490588,7.65541810424266,4.76728997788515e-07,9.15252054619511e-06
"CENPK1137D_5247","CENPK1137D_5247",0.589799396490893,6.88416455482846,5.05417045884606e-07,9.66900313222352e-06
"CENPK1137D_2455","CENPK1137D_2455",-0.558326828218449,5.31226214746493,5.13660880690592e-07,9.79211270443263e-06
"CENPK1137D_4036","CENPK1137D_4036",-0.946668238754757,7.98832778873303,5.22422447050597e-07,9.92419343274363e-06
"CENPK1137D_2425","CENPK1137D_2425",-0.778352099472,6.37233448357869,5.27357948494476e-07,9.98292284317864e-06
"CENPK1137D_5065","CENPK1137D_5065",0.407044557738118,6.88155428209033,5.29574128647744e-07,9.98994540940378e-06
"CENPK1137D_2363","CENPK1137D_2363",-0.682058730271337,8.87444805857143,5.37061544765131e-07,1.00764315558509e-05
"CENPK1137D_3435","CENPK1137D_3435",0.805950606546845,6.96150883016535,5.37881182054104e-07,1.00764315558509e-05
"CENPK1137D_498","CENPK1137D_498",-0.856875668450034,9.32000039772426,5.39875255391003e-07,1.00789125265065e-05
"CENPK1137D_4208","CENPK1137D_4208",-1.08858312502802,8.93483321184103,5.44059432501108e-07,1.01221229125808e-05
"CENPK1137D_5424","CENPK1137D_5424",-0.58772342313654,6.42267246088395,5.49531579803325e-07,1.01889177159425e-05
"CENPK1137D_4202","CENPK1137D_4202",-0.537043351503402,6.35761297410791,5.53656751498093e-07,1.02303674150535e-05
"CENPK1137D_1724","CENPK1137D_1724",0.587934126664262,7.0972190665004,5.56833839981921e-07,1.02540762233406e-05
"CENPK1137D_1557","CENPK1137D_1557",0.707885066223678,7.34840957688909,5.70105038805549e-07,1.0462876881672e-05
"CENPK1137D_2462","CENPK1137D_2462",0.555277797471284,7.23347326240037,5.72264291066426e-07,1.04670232156542e-05
"CENPK1137D_10","CENPK1137D_10",0.610967829927121,6.45640590472621,5.82179132951014e-07,1.06125179319757e-05
"CENPK1137D_1","CENPK1137D_1",-1.69293413669673,10.0856577604588,5.86937740536887e-07,1.06633588163312e-05
"CENPK1137D_2091","CENPK1137D_2091",0.56616413758319,5.83525975741222,5.93972228311052e-07,1.07550690437326e-05
"CENPK1137D_4477","CENPK1137D_4477",0.460373763622024,6.2906224437753,5.96696392466179e-07,1.07683808960397e-05
"CENPK1137D_845","CENPK1137D_845",0.506523694053285,7.10243773961071,6.17637623770061e-07,1.11092694189073e-05
"CENPK1137D_3545","CENPK1137D_3545",-0.688955893230523,8.47376136090328,6.25638688688428e-07,1.12159200680766e-05
"CENPK1137D_5266","CENPK1137D_5266",0.518825978944726,6.66310414013456,6.51916198330498e-07,1.16484300256149e-05
"CENPK1137D_4889","CENPK1137D_4889",0.397279138047903,6.17253016660012,6.68282246414319e-07,1.19015792173919e-05
"CENPK1137D_2258","CENPK1137D_2258",-0.4555081315296,6.50545745217616,6.78653570827657e-07,1.20466571556096e-05
"CENPK1137D_735","CENPK1137D_735",0.549780582224881,5.71968969702526,6.85663363720057e-07,1.21313119319621e-05
"CENPK1137D_364","CENPK1137D_364",0.679634276426961,6.03754037371714,6.99122652866335e-07,1.23291532332845e-05
"CENPK1137D_447","CENPK1137D_447",-0.742352768506686,8.33942685775016,7.21801811142691e-07,1.26877759919692e-05
"CENPK1137D_3085","CENPK1137D_3085",-0.854687778729569,8.98940193493715,7.61970603654263e-07,1.33505140717935e-05
"CENPK1137D_698","CENPK1137D_698",0.774498308304841,6.38879627521283,7.66400718397067e-07,1.33848177077475e-05
"CENPK1137D_3516","CENPK1137D_3516",0.762855312998997,5.59107669949611,7.71611819664677e-07,1.3412161344221e-05
"CENPK1137D_4368","CENPK1137D_4368",-0.839162250471629,4.51658104652825,7.72921008385105e-07,1.3412161344221e-05
"CENPK1137D_4185","CENPK1137D_4185",-0.507426842443116,6.41035679310186,7.77408127114078e-07,1.34469252402416e-05
"CENPK1137D_213","CENPK1137D_213",-0.458889529878513,6.26148258895133,8.00097394246402e-07,1.37953098485669e-05
"CENPK1137D_1746","CENPK1137D_1746",-0.736797020779583,8.42041315962154,8.12071680765333e-07,1.39573208878207e-05
"CENPK1137D_3991","CENPK1137D_3991",0.773786970073118,7.45048276225812,8.47752725194655e-07,1.44991501456855e-05
"CENPK1137D_968","CENPK1137D_968",0.54122396344768,6.25607811678595,8.48952825301496e-07,1.44991501456855e-05
"CENPK1137D_4287","CENPK1137D_4287",0.672696619573164,7.0534009720724,8.56104215601491e-07,1.45700149678361e-05
"CENPK1137D_1348","CENPK1137D_1348",0.658853121722447,5.9763121980194,8.61002671023027e-07,1.45700149678361e-05
"CENPK1137D_1293","CENPK1137D_1293",-0.652990131017651,8.29759031403951,8.61175616865081e-07,1.45700149678361e-05
"CENPK1137D_1139","CENPK1137D_1139",0.549641183936728,7.71285473144612,8.77907331550842e-07,1.48068233427298e-05
"CENPK1137D_495","CENPK1137D_495",-0.76994426692069,9.57615528747182,8.98968192653854e-07,1.51149496739999e-05
"CENPK1137D_5024","CENPK1137D_5024",1.51448269054245,5.71306905674714,9.1294840571414e-07,1.52990211857919e-05
"CENPK1137D_4170","CENPK1137D_4170",-0.832924485657907,10.7509586700341,9.15567577428258e-07,1.52990211857919e-05
"CENPK1137D_1774","CENPK1137D_1774",-0.791293099971748,9.27741996707696,9.3844304508837e-07,1.56215000656203e-05
"CENPK1137D_1753","CENPK1137D_1753",-0.427136935044366,7.1006773399344,9.40637056038458e-07,1.56215000656203e-05
"CENPK1137D_1715","CENPK1137D_1715",0.873441527628855,5.69015690108067,9.73608330684844e-07,1.61196192731735e-05
"CENPK1137D_816","CENPK1137D_816",-0.5026265164261,7.23933965268188,1.00361537624754e-06,1.65657733140372e-05
"CENPK1137D_1353","CENPK1137D_1353",0.644909373405752,6.46954118621784,1.01461068562113e-06,1.6688600877157e-05
"CENPK1137D_1935","CENPK1137D_1935",0.672766937113556,8.61318701920422,1.01722170104577e-06,1.6688600877157e-05
"CENPK1137D_3195","CENPK1137D_3195",0.520488369189627,6.29736774069748,1.10951121861541e-06,1.81477152192865e-05
"CENPK1137D_4211","CENPK1137D_4211",-1.14862785597873,8.81441066925515,1.13230324920204e-06,1.84647282866863e-05
"CENPK1137D_2739","CENPK1137D_2739",-0.513983792384411,5.16506983756578,1.18251876957464e-06,1.91854506453148e-05
"CENPK1137D_3650","CENPK1137D_3650",0.430680633936119,6.01504006506008,1.18358709189788e-06,1.91854506453148e-05
"CENPK1137D_5251","CENPK1137D_5251",0.434755831855148,7.32213407067621,1.19498361090329e-06,1.93123619982998e-05
"CENPK1137D_254","CENPK1137D_254",0.692255053939166,6.61950600442233,1.21435592056192e-06,1.9567032600959e-05
"CENPK1137D_5198","CENPK1137D_5198",-0.609593382436396,6.86089283258857,1.21843221772994e-06,1.95744570527889e-05
"CENPK1137D_3529","CENPK1137D_3529",0.49533113764721,5.81731905229238,1.23080482138324e-06,1.97147257484286e-05
"CENPK1137D_1117","CENPK1137D_1117",0.458707912629341,6.17888370438236,1.24885341582652e-06,1.99377991400826e-05
"CENPK1137D_3261","CENPK1137D_3261",-0.637593681774538,8.82902143250992,1.25209673210714e-06,1.99377991400826e-05
"CENPK1137D_5041","CENPK1137D_5041",-1.1524896648458,9.47569629642446,1.2609135412419e-06,2.00193135257586e-05
"CENPK1137D_1634","CENPK1137D_1634",-0.880061093078101,6.51322221894394,1.28441438231128e-06,2.03328054556529e-05
"CENPK1137D_2872","CENPK1137D_2872",-0.91685969957584,9.75475910751703,1.29653246187948e-06,2.04648010163717e-05
"CENPK1137D_2327","CENPK1137D_2327",0.907751274919266,5.88317763602126,1.30198552383669e-06,2.04911326338717e-05
"CENPK1137D_3979","CENPK1137D_3979",-0.979694213071784,8.89731309547756,1.31140344253644e-06,2.05795311243255e-05
"CENPK1137D_4742","CENPK1137D_4742",-0.724150246729868,8.87819609085931,1.33062410506476e-06,2.08208060832966e-05
"CENPK1137D_226","CENPK1137D_226",0.508387210569199,5.88387295600903,1.33646540432413e-06,2.08519414957085e-05
"CENPK1137D_5183","CENPK1137D_5183",-0.876942271908898,8.10713656162384,1.34769563852606e-06,2.0966736169483e-05
"CENPK1137D_4795","CENPK1137D_4795",0.674321651255675,4.93577044934419,1.36238810849171e-06,2.11345822904702e-05
"CENPK1137D_5152","CENPK1137D_5152",0.850527723087199,6.0451077483031,1.37376037123323e-06,2.1250110428162e-05
"CENPK1137D_22","CENPK1137D_22",0.560396195861833,6.03151556987223,1.39934330974702e-06,2.15841728745594e-05
"CENPK1137D_603","CENPK1137D_603",-0.432331987404319,6.42265655533348,1.41110970160283e-06,2.1664769758409e-05
"CENPK1137D_1956","CENPK1137D_1956",0.875964810673142,3.80486497832547,1.41257179991104e-06,2.1664769758409e-05
"CENPK1137D_2094","CENPK1137D_2094",0.464228125262903,6.80103186027119,1.44978895294676e-06,2.21727609922422e-05
"CENPK1137D_4860","CENPK1137D_4860",0.477585986338765,6.72074286705091,1.4862417398371e-06,2.26065961130371e-05
"CENPK1137D_1487","CENPK1137D_1487",-0.437258440486111,6.24371240980259,1.48650687407484e-06,2.26065961130371e-05
"CENPK1137D_5205","CENPK1137D_5205",-0.507972189388861,6.72091836366918,1.49843050280045e-06,2.27240973169793e-05
"CENPK1137D_3505","CENPK1137D_3505",-0.438545623668373,7.5766483146226,1.52224451974644e-06,2.30207593014168e-05
"CENPK1137D_3421","CENPK1137D_3421",0.908651538179595,5.50525684857311,1.61272092411106e-06,2.43210893680705e-05
"CENPK1137D_2525","CENPK1137D_2525",-0.569240194628037,7.50039323417873,1.63841922719682e-06,2.46400047112322e-05
"CENPK1137D_1796","CENPK1137D_1796",-0.469888076342277,8.65222958405549,1.66610390802732e-06,2.49869433741272e-05
"CENPK1137D_3615","CENPK1137D_3615",-1.02090442334314,7.95212121449651,1.6725741907932e-06,2.50146869308133e-05
"CENPK1137D_1141","CENPK1137D_1141",-0.865167644890743,5.29239804999258,1.76277176355543e-06,2.61963328984153e-05
"CENPK1137D_5248","CENPK1137D_5248",0.372747541660075,6.75921015323908,1.76538599503941e-06,2.61963328984153e-05
"CENPK1137D_3793","CENPK1137D_3793",0.521640147022948,7.13125826557338,1.76609928110853e-06,2.61963328984153e-05
"CENPK1137D_4227","CENPK1137D_4227",-0.725775944239533,8.96915916964672,1.77174524682409e-06,2.61982534445458e-05
"CENPK1137D_608","CENPK1137D_608",-0.51964756548721,7.19511116487228,1.77590672592322e-06,2.61982534445458e-05
"CENPK1137D_2652","CENPK1137D_2652",0.465993797925926,5.36527337306321,1.79658280929767e-06,2.64312481780913e-05
"CENPK1137D_5290","CENPK1137D_5290",-0.474734415484207,6.66204813534915,1.83284892229145e-06,2.68917183341082e-05
"CENPK1137D_283","CENPK1137D_283",-0.779787335728246,8.57045247417771,1.89585973072481e-06,2.77410394112003e-05
"CENPK1137D_439","CENPK1137D_439",0.776153850135017,4.66020003637155,1.9079248987045e-06,2.78423326188307e-05
"CENPK1137D_997","CENPK1137D_997",0.452792736949199,7.73120726701906,1.92469858368657e-06,2.8011607881933e-05
"CENPK1137D_1701","CENPK1137D_1701",0.43077836223473,6.28832990153228,1.93342528783744e-06,2.80631756256083e-05
"CENPK1137D_4269","CENPK1137D_4269",0.483261098772786,6.23795305066187,1.95475549448469e-06,2.82969150993052e-05
"CENPK1137D_3400","CENPK1137D_3400",0.893491942822693,7.22003746609485,1.96540745827052e-06,2.83752426108709e-05
"CENPK1137D_5107","CENPK1137D_5107",-1.85308642215245,2.4181034723822,2.02551834670963e-06,2.91653093858668e-05
"CENPK1137D_945","CENPK1137D_945",-0.857183232725813,12.5291733640232,2.06923612232723e-06,2.97157675498133e-05
"CENPK1137D_4359","CENPK1137D_4359",-0.813262240541203,7.12088510805913,2.07743408993519e-06,2.97545718595479e-05
"CENPK1137D_4664","CENPK1137D_4664",-0.883838550088053,13.6501065001898,2.09439315492324e-06,2.99183233265288e-05
"CENPK1137D_1363","CENPK1137D_1363",-0.569143972816455,5.85360575087992,2.18446327324831e-06,3.11228530562272e-05
"CENPK1137D_4852","CENPK1137D_4852",-0.486701975091616,9.84585213994234,2.21118275777078e-06,3.14208489516299e-05
"CENPK1137D_2185","CENPK1137D_2185",0.433435057744432,6.20868326641509,2.22725412250537e-06,3.15663712545657e-05
"CENPK1137D_1461","CENPK1137D_1461",-0.484367811036244,6.18789063589865,2.28871245428285e-06,3.23527133876954e-05
"CENPK1137D_1846","CENPK1137D_1846",0.738558103712812,6.73053489783777,2.32457953576827e-06,3.27741500173161e-05
"CENPK1137D_3103","CENPK1137D_3103",-0.749736757728395,8.2437364697408,2.40548448017081e-06,3.37852407293501e-05
"CENPK1137D_3033","CENPK1137D_3033",0.502778273198874,8.69603667384521,2.4087740896803e-06,3.37852407293501e-05
"CENPK1137D_2009","CENPK1137D_2009",-0.609825868482229,6.68419177741357,2.44822211433141e-06,3.4249804979303e-05
"CENPK1137D_300","CENPK1137D_300",-0.759159161680286,7.64710579642025,2.46077592043314e-06,3.4336703178415e-05
"CENPK1137D_345","CENPK1137D_345",-0.676900668897827,7.56775518596769,2.5450780682301e-06,3.5421729206678e-05
"CENPK1137D_4056","CENPK1137D_4056",-0.613117161017623,7.15960330184503,2.66768374375352e-06,3.70329225350809e-05
"CENPK1137D_4055","CENPK1137D_4055",-0.826646148106849,5.74387031319269,2.7283920456982e-06,3.77788095534784e-05
"CENPK1137D_4025","CENPK1137D_4025",0.476590455237396,6.59760834186072,2.79725333227031e-06,3.8633493726815e-05
"CENPK1137D_425","CENPK1137D_425",0.629353510282792,6.76807194918753,2.83317399418439e-06,3.90300356348965e-05
"CENPK1137D_3226","CENPK1137D_3226",0.368158965484497,6.4038404424459,2.91505175313121e-06,4.00560664757674e-05
"CENPK1137D_2257","CENPK1137D_2257",0.810711995917141,3.54342796548601,2.93413242030728e-06,4.01252744576126e-05
"CENPK1137D_1382","CENPK1137D_1382",0.71922839358727,8.15842540919358,2.93935672743917e-06,4.01252744576126e-05
"CENPK1137D_3118","CENPK1137D_3118",0.725264906744698,5.03768781774511,2.94232248978061e-06,4.01252744576126e-05
"CENPK1137D_5113","CENPK1137D_5113",0.545632551203114,6.7021494912041,2.99631036924893e-06,4.07010739377694e-05
"CENPK1137D_193","CENPK1137D_193",0.478177665479286,6.64068968222569,2.99958043981714e-06,4.07010739377694e-05
"CENPK1137D_4780","CENPK1137D_4780",0.547863336818085,6.59704945243687,3.04045662601635e-06,4.11203278902564e-05
"CENPK1137D_5007","CENPK1137D_5007",-0.877336243184549,8.31306515317349,3.04566891097023e-06,4.11203278902564e-05
