genes,logFC,logCPM,PValue,FDR
CENPK1137D_2911,-0.149075074506314,9.68461008663353,0.380617255210594,0.518443615274156
CENPK1137D_866,-0.107126616441069,6.19542273721262,0.381966254060342,0.520149019238302
CENPK1137D_4733,-0.299626557395211,1.71700394541747,0.382180344845058,0.520308469479414
CENPK1137D_2542,0.151328724164433,7.72322416118627,0.382823742664188,0.521052158246817
CENPK1137D_4177,0.119726177452083,6.90710626450835,0.383430726059739,0.521745919478549
CENPK1137D_3956,0.108592122667603,5.5124535865971,0.38364526820467,0.521802753952157
CENPK1137D_2281,-0.122028330454468,8.35966017666887,0.383667051004345,0.521802753952157
CENPK1137D_54,-0.111738616895587,7.13909324968846,0.383852688607722,0.5219228952324
CENPK1137D_5038,-0.112814323096377,7.18037496432493,0.384214929563523,0.52228304160637
CENPK1137D_3981,0.111668943266589,5.9126466413671,0.385084453661672,0.523332406749736
CENPK1137D_988,-0.115026740409099,5.51122616354127,0.385443984350806,0.523688331321612
CENPK1137D_569,-0.107623611513609,7.5070164885567,0.385701241425638,0.523809930855351
CENPK1137D_4434,-0.121709094411686,5.52120770739573,0.38574404779601,0.523809930855351
CENPK1137D_4342,0.111966892465979,6.64618726214886,0.38582644235822,0.523809930855351
CENPK1137D_4089,0.12846128832998,7.66609572354112,0.386158341132538,0.524127869897503
CENPK1137D_1042,0.103954453197322,6.85222119524313,0.386353596582932,0.524260230728775
CENPK1137D_2332,-0.164091707310058,6.58798573789075,0.387354147465841,0.525456318479232
CENPK1137D_488,0.123928428346027,5.42321772943127,0.387430973077062,0.525456318479232
CENPK1137D_2490,0.124291782023392,8.56392638660564,0.389067487792871,0.527542468281335
CENPK1137D_2447,-0.154031088730873,5.66473856163552,0.389961525588374,0.528621082450351
CENPK1137D_4404,0.113699633111655,5.97074275416514,0.390515268542125,0.529213975605041
CENPK1137D_2466,0.112138007976071,5.61264106692754,0.390596220995592,0.529213975605041
CENPK1137D_992,-0.125580773112262,7.66955114486124,0.391392438634848,0.530158848696294
CENPK1137D_986,-0.100526428877829,6.52133919137751,0.391538768535614,0.530223164459741
CENPK1137D_662,0.111290722108627,7.63175975103916,0.391959875363258,0.530659457710378
CENPK1137D_164,0.123809317241186,4.78672975595752,0.392088483559587,0.530699628012522
CENPK1137D_3079,0.115816245069086,6.92246342387287,0.39301268564486,0.531816358677859
CENPK1137D_2562,0.10964478913967,7.87676887398709,0.39363659128508,0.532526273809122
CENPK1137D_707,0.141157371218276,6.42986264935391,0.393844879876353,0.532673710453041
CENPK1137D_3161,0.106429819514628,6.82561035944214,0.394237229906992,0.533005581937725
CENPK1137D_1814,0.114504271569243,5.48755755522728,0.394288991261911,0.533005581937725
CENPK1137D_2204,0.0995692852947067,7.06902508712915,0.394540274124718,0.533174375293743
CENPK1137D_1195,0.125826411611585,8.93498679797255,0.394612652855362,0.533174375293743
CENPK1137D_5105,0.132413641178525,5.04492497472326,0.395238663248283,0.533819724929237
CENPK1137D_4115,0.128821070094045,9.15922408456953,0.395382450137806,0.533819724929237
CENPK1137D_4611,0.134258136513897,11.3395673309721,0.395388845477976,0.533819724929237
CENPK1137D_846,-0.135935154659866,6.07246126021026,0.395884049537086,0.534353810195503
CENPK1137D_5200,0.124872365426882,5.12564166426758,0.396128735907505,0.534549569662354
CENPK1137D_958,-0.201143141315673,5.40653897821721,0.396249893933785,0.534578579240649
CENPK1137D_2438,-0.228350331234534,6.23129411244407,0.396482014651645,0.534651213757651
CENPK1137D_430,0.10779488657526,6.97945527474432,0.396503081343761,0.534651213757651
CENPK1137D_4171,-0.111872040061088,8.23001027669948,0.396799580390758,0.534916549187239
CENPK1137D_5268,-0.104001877800038,7.11364112278079,0.398021034980044,0.536428349656522
CENPK1137D_160,0.115519469994492,6.43990422788781,0.398196164487917,0.536529572045512
CENPK1137D_2751,0.150860951213956,7.44169693502961,0.39886655554242,0.537297891494109
CENPK1137D_149,0.161274140691571,5.34562697272858,0.399210599338434,0.537626325596626
CENPK1137D_4750,0.124617487622154,6.95325324180391,0.399936124257317,0.538425583838444
CENPK1137D_4209,-0.324705259015083,7.77368375532199,0.400004838105182,0.538425583838444
CENPK1137D_3651,-0.189040461820471,5.39817622767728,0.40035951971499,0.538767803249174
CENPK1137D_4591,-0.15542192156455,8.16548370284745,0.400473711517944,0.538786302629108
CENPK1137D_2312,0.124019668339803,5.61200991939228,0.400751924435582,0.539025406888782
CENPK1137D_1430,0.0954488215224955,6.88882813754886,0.401437078574046,0.539811604279564
CENPK1137D_1254,-0.148360439713137,8.92263600900836,0.401789952275584,0.540150702758454
CENPK1137D_729,0.109750871986404,6.01867821380312,0.402093981977516,0.540423983795389
CENPK1137D_3184,-0.106828893517226,5.5482313238312,0.40231386574739,0.540584062091433
CENPK1137D_2027,0.0968544894252239,6.51348737429814,0.403599581966999,0.542175847150259
CENPK1137D_754,-0.270358160930534,1.8648802870857,0.403779547138681,0.54228179540608
CENPK1137D_3063,-0.173908711450134,3.51849777481807,0.403951455253287,0.54237687258539
CENPK1137D_1707,-0.150334719349986,8.70330048002397,0.404438500693418,0.542894924354228
CENPK1137D_5338,0.148701495816155,6.35565230857321,0.404603154897677,0.54298006576711
CENPK1137D_143,0.119696123996162,5.36943774421499,0.40541900243709,0.543938851693985
CENPK1137D_3000,-0.131346399722489,9.13384495577707,0.405866967769208,0.544403704704685
CENPK1137D_4970,-0.174218910323764,7.98777251149622,0.406941273686581,0.545708248013705
CENPK1137D_3372,0.15740274770481,4.46351410386264,0.407584633993154,0.546434385588423
CENPK1137D_2757,0.118978671250286,6.72797746510019,0.408080529875792,0.546951629965367
CENPK1137D_2646,0.176397681466701,9.95995290578,0.408174380080418,0.546951629965367
CENPK1137D_4904,-0.110576530644456,8.58058448375742,0.408559841816864,0.547331416459954
CENPK1137D_2628,0.121907196258781,5.97618969110415,0.408949604746988,0.547716773998213
CENPK1137D_3730,-0.103801222212461,7.87969423018995,0.409687937206541,0.548568670787789
CENPK1137D_3346,-0.114539937691013,7.65111387412618,0.409816965188381,0.548604492455822
CENPK1137D_2579,0.0900301486305649,6.43334472336073,0.410108715589828,0.548858071463034
CENPK1137D_5438,-0.122188712558883,7.64284493102796,0.410677182957125,0.549481768366679
CENPK1137D_1907,0.151751263359458,7.10391105049328,0.411449768776634,0.550210862261534
CENPK1137D_3499,-0.0952916966774318,6.926146116648,0.411524964077187,0.550210862261534
CENPK1137D_3233,-0.127203418049589,6.16343669985213,0.411529824644533,0.550210862261534
CENPK1137D_158,-0.141408973299565,4.70405898381072,0.412096839885358,0.550831659393238
CENPK1137D_5057,0.109678732505165,5.1734263232864,0.412470269415235,0.551121449108126
CENPK1137D_4533,-0.110299149225673,6.92813946065548,0.412519130904013,0.551121449108126
CENPK1137D_1181,-0.100285865377053,7.74228294542656,0.412683435945637,0.551203672911453
CENPK1137D_2869,-0.0946371643846176,7.4063841852879,0.413617163076415,0.552313284227505
CENPK1137D_2874,-0.0970971678312574,6.97126527164742,0.413957429372425,0.552630077439942
CENPK1137D_3957,0.0927048540861085,5.9159471584548,0.414112168750753,0.552699097581249
CENPK1137D_5013,0.130967417397889,7.46409301667566,0.414275246204912,0.552779209115211
CENPK1137D_1850,-0.110324942917571,8.07761268509825,0.415006432867313,0.553617136508398
CENPK1137D_598,-0.180482882709595,7.81780573651058,0.415162098484793,0.553687095045357
CENPK1137D_5283,0.349225526911579,2.20526110776559,0.415835508025938,0.554447344034584
CENPK1137D_1879,0.113895303190785,5.36513273139384,0.416243833286226,0.55485385729307
CENPK1137D_904,0.102783220213675,5.6575178480824,0.416561651323735,0.55513955222373
CENPK1137D_1857,-0.122658994387555,9.2709704758235,0.416685655057907,0.555166878720967
CENPK1137D_480,-0.11925275693162,8.29195710066495,0.417702236825435,0.556308693782043
CENPK1137D_2834,0.101801321965542,6.5294519510588,0.417750078030214,0.556308693782043
CENPK1137D_4462,0.191514674903915,4.00784711104794,0.418002450761311,0.556506613522877
CENPK1137D_1196,0.10251445948525,5.70031708741194,0.418623233294549,0.557194794886343
CENPK1137D_4386,-0.247549242165886,4.49416996836851,0.418815306423863,0.557312156699975
CENPK1137D_4881,0.0955704803476954,7.2971555222303,0.418951431379471,0.557355029245903
CENPK1137D_4809,-0.135107940155643,5.27908503650982,0.419535013466997,0.557886955386452
CENPK1137D_4565,-0.219717731205657,5.9216876140197,0.419559280020311,0.557886955386452
CENPK1137D_1265,0.188870167290936,3.67132280255619,0.420087600921097,0.558451026354589
CENPK1137D_2055,-0.0959143499786221,6.68530781593766,0.420419034085264,0.558753146390822
CENPK1137D_2954,-0.125523545986282,5.39114955582875,0.42092816713728,0.559165508969488
CENPK1137D_1526,-0.093361071596534,6.50019736887373,0.42093779366495,0.559165508969488
CENPK1137D_1067,0.110655797735303,7.3279021481154,0.421296232662171,0.559397587445955
CENPK1137D_2917,-0.116736323276396,5.15254561971826,0.421321076301577,0.559397587445955
CENPK1137D_3722,0.117378544456347,5.3909377354128,0.421505892462789,0.559504480863746
CENPK1137D_2474,0.160940757290468,4.08110103717103,0.422328244741099,0.560404543595083
CENPK1137D_3008,0.0989989393764088,6.08654256368535,0.422392910095995,0.560404543595083
CENPK1137D_59,-0.0899000397674312,6.259257122464,0.42254772177453,0.560471310484317
CENPK1137D_1833,-0.0989835267441893,6.70779694448191,0.422891849624556,0.56078909304972
CENPK1137D_184,-0.119038243363147,7.91456965471654,0.423281345044148,0.561166864759468
CENPK1137D_2336,0.114994545820045,5.89652218236127,0.424843317254325,0.563098481282975
CENPK1137D_930,-0.0882161932550284,6.53824480740046,0.426254088490395,0.564828787218992
CENPK1137D_2558,-0.107425220237504,6.1326275842049,0.426746321858479,0.565301612051886
CENPK1137D_3396,0.090891798205764,6.56649878379004,0.426821686951927,0.565301612051886
CENPK1137D_4044,-0.174229769552866,6.75344454526308,0.42696404221483,0.565350560957874
CENPK1137D_1512,-0.0987150575888306,6.92972899858955,0.42739005040129,0.565728742423509
CENPK1137D_5044,0.195130423995695,6.19581924617634,0.427460587815526,0.565728742423509
CENPK1137D_4543,-0.0970458774468199,6.47976772693709,0.427632447111552,0.565816587643405
CENPK1137D_4330,-0.13736917538538,6.85523101053853,0.428489020761907,0.566810137451756
CENPK1137D_4854,0.0977596728203781,5.53635629682446,0.428901226803001,0.567215527754265
CENPK1137D_5400,0.11449668735703,9.92515152918525,0.429656927199951,0.568059719370735
CENPK1137D_2976,0.116045377296277,7.43765243639091,0.429775967130368,0.568059719370735
CENPK1137D_3885,0.127364871458644,4.56754831060875,0.42985727086611,0.568059719370735
CENPK1137D_4259,0.160481787008837,7.99891736690438,0.430085365622617,0.568221157930965
CENPK1137D_1453,0.118485825412308,4.82813504490111,0.430425098951907,0.568523036018779
CENPK1137D_5139,0.100688288574952,6.43082875419786,0.430626072433625,0.568523036018779
CENPK1137D_1638,0.112885744611989,7.68301116182042,0.430631822398266,0.568523036018779
CENPK1137D_5118,0.133537593748039,7.96863649711337,0.431150822931283,0.568956816350971
CENPK1137D_4021,0.0873876911351751,6.65346855580297,0.431172531406916,0.568956816350971
CENPK1137D_1239,-0.106567208022982,6.4535324444205,0.431452858865468,0.569126810068825
CENPK1137D_1286,-0.108191255898696,6.19485756949009,0.431513560132347,0.569126810068825
CENPK1137D_277,-0.115397933138726,7.00878205309381,0.431675115436088,0.569199930973249
CENPK1137D_1869,0.0866836108892932,6.70569690445989,0.431868174459319,0.569314546030913
CENPK1137D_4727,0.143321376290589,7.89923312660021,0.432143336567921,0.569448794700093
CENPK1137D_3094,-0.155939739794633,7.18587663093605,0.432210528809978,0.569448794700093
CENPK1137D_605,0.161938942002151,5.11862454922405,0.432288495902084,0.569448794700093
CENPK1137D_1873,-0.105076783788946,8.44514834641983,0.433248245021374,0.570572940411158
CENPK1137D_4910,-0.0915443964324046,7.22435023580627,0.433545055525599,0.570740981409652
CENPK1137D_1884,-0.110043434820672,9.81693914236598,0.433588646391561,0.570740981409652
CENPK1137D_898,0.114834199480663,8.94490180335709,0.434304027178179,0.571542394942039
CENPK1137D_4244,0.139383235464576,6.02398636976236,0.434440874221823,0.57158225394306
CENPK1137D_4065,-0.152214804783176,5.37999337539136,0.435097002763686,0.572305130658267
CENPK1137D_3227,0.170626541129717,8.53457093801831,0.435336087590452,0.572479228692127
CENPK1137D_4878,0.0965477312717088,7.61398978617574,0.435706683057403,0.572826139196057
CENPK1137D_5203,-0.121376341019781,4.83007227809529,0.436567535067492,0.573817264911058
CENPK1137D_869,0.145834820892631,4.15612542742047,0.437407512869343,0.574780475019881
CENPK1137D_3640,-0.0914200216856833,6.08926655990513,0.43806901600132,0.575508744019369
CENPK1137D_2032,-0.181762312116634,2.69984478646399,0.438219020537723,0.57556484480028
CENPK1137D_3172,-0.178186716496671,4.84669631427558,0.438651826396335,0.575992263596069
CENPK1137D_1740,-0.111648731550601,6.0220961219303,0.438799618470705,0.576045314115728
CENPK1137D_1599,-0.102440187567873,6.46029139012522,0.439314265061355,0.57657981839714
CENPK1137D_3067,0.0877126461807597,6.96345236411799,0.440538174027308,0.578044707799041
CENPK1137D_1044,-0.104750156318591,7.04755485620653,0.440761147842899,0.578195841777772
CENPK1137D_5036,0.099075210733666,6.79901947291198,0.4410460383962,0.578428105124014
CENPK1137D_5244,0.0876980646527855,6.69051535006393,0.441291210225778,0.578608176888554
CENPK1137D_5374,0.133853478488635,5.74351112737407,0.441582733592553,0.578848920574402
CENPK1137D_271,-0.0990061267115809,5.62606033454562,0.441900196619545,0.579019942322082
CENPK1137D_3332,0.0916995076053133,6.66164571282729,0.442031526247595,0.579019942322082
CENPK1137D_5102,-0.103000764887119,6.71941920291063,0.442037036504274,0.579019942322082
CENPK1137D_1915,-0.0952975233305465,7.84930920594001,0.442233031790151,0.579135249639251
CENPK1137D_1974,0.250759905224152,1.84760174913146,0.442560036462818,0.579352672556939
CENPK1137D_4722,0.113693624419072,6.23532199817888,0.442705533454202,0.579352672556939
CENPK1137D_937,0.115146332119243,7.06722332278122,0.442852315913003,0.579352672556939
CENPK1137D_477,0.127282672421272,6.85763064537059,0.442932412140545,0.579352672556939
CENPK1137D_4215,0.100334180969754,5.63690715230744,0.442940894539615,0.579352672556939
CENPK1137D_765,-0.111854616660115,5.79160955467231,0.443082161256312,0.579352672556939
CENPK1137D_4002,-0.112487995743016,8.87662097409995,0.443155111018106,0.579352672556939
CENPK1137D_5172,-0.103928873055937,7.14868293103795,0.443405096169682,0.579538239730549
CENPK1137D_3525,-0.151949842755663,6.08585918331606,0.443519745597893,0.579546873419512
CENPK1137D_4203,-0.103419987444309,6.11681167488262,0.44380243282394,0.579758327710446
CENPK1137D_3217,0.104138231958297,8.74916305152429,0.44389773525481,0.579758327710446
CENPK1137D_2265,-0.12508506032544,5.40751976778408,0.444551259042025,0.580470533958477
CENPK1137D_4915,-0.0945323075126505,7.03776283665398,0.445335494211456,0.581353027731869
CENPK1137D_4454,-0.0957414166174888,7.91339825232101,0.445497678831034,0.58142324799262
CENPK1137D_3163,0.0909176496514696,6.29548084539791,0.445839609448758,0.581727965235499
CENPK1137D_1793,-0.113733867799367,7.08142339394973,0.446691489502791,0.582697750411715
CENPK1137D_4723,-0.131789228143544,9.24194008847284,0.447123832570369,0.583119921689147
CENPK1137D_3358,0.0852205378134739,6.31192330037148,0.447271333288376,0.58317049872602
CENPK1137D_4829,-0.107781425959294,5.12183119521851,0.447834984205526,0.583668085071899
CENPK1137D_1012,-0.0898004414769559,6.38713570369355,0.447870588768818,0.583668085071899
CENPK1137D_623,0.108976574752227,7.81634756316075,0.448174144543904,0.583921814751883
CENPK1137D_2105,-0.102813006568527,7.80262668959,0.448444125060641,0.584131686941544
CENPK1137D_802,0.146565432322625,8.45101935583006,0.449267501370523,0.585062121231242
CENPK1137D_1159,-0.122016823191641,10.3316464006652,0.449688525104954,0.585239775940703
CENPK1137D_3727,0.101445862302835,7.51282406373546,0.449708433816168,0.585239775940703
CENPK1137D_3408,-0.0904760102949413,6.45898062956522,0.449731237216178,0.585239775940703
CENPK1137D_4176,0.111875077140157,6.73977142737449,0.450086977526259,0.585552267335565
CENPK1137D_2305,0.137336123973466,7.27271635992093,0.450189699942556,0.585552267335565
CENPK1137D_4758,-0.183691114499122,6.34362978698083,0.45036297403141,0.585635634595026
CENPK1137D_4139,-0.100418789800963,5.45252285780823,0.450710255915377,0.585945180012138
CENPK1137D_4029,0.0942638503112109,5.95895878791601,0.450945821234191,0.586024504693411
CENPK1137D_4243,-0.130953609533689,4.99875504128661,0.450989775424012,0.586024504693411
CENPK1137D_1490,0.107868077962153,8.14218840232904,0.451179182416986,0.586128635137978
CENPK1137D_4697,0.191854035366864,2.74870707272409,0.452161073651824,0.587261985246582
CENPK1137D_991,-0.0986871741861113,6.19707158685033,0.452368162031505,0.587388724555069
CENPK1137D_314,-0.11881705238987,7.27044747876221,0.452914724735056,0.587956094743185
CENPK1137D_3908,-0.296574420262174,1.44735815422579,0.45389136005751,0.589081358661622
CENPK1137D_1216,-0.100657475119915,6.26033771202208,0.454047534426406,0.58914150330509
CENPK1137D_941,0.0970536993072061,7.66100958078914,0.454528628836832,0.589623111264998
CENPK1137D_3948,0.127648780197736,5.03349991785694,0.455891685436512,0.591127299047699
CENPK1137D_2254,-0.0893662077718761,5.81485816861578,0.455908582431083,0.591127299047699
CENPK1137D_2279,0.0858355845143239,6.83515196230298,0.456420307056733,0.591647783241256
CENPK1137D_3483,-0.116436305509942,10.7441357271436,0.456683637215501,0.59184610534524
CENPK1137D_740,0.0994039198470877,7.70039895201173,0.457382273097479,0.592608336448037
CENPK1137D_3282,-0.166026990404436,7.50192093597751,0.458831518916678,0.594179255752028
CENPK1137D_3330,-0.131260642171487,3.89507782748382,0.458877160539419,0.594179255752028
CENPK1137D_4101,-0.0993727141355779,5.77639122348619,0.458927042613843,0.594179255752028
CENPK1137D_2730,0.145374588878897,7.38995386880377,0.460370351741454,0.59590409429082
CENPK1137D_2663,0.137959074134276,6.57845968948075,0.460663834089506,0.596084105309384
CENPK1137D_4385,0.111836241140728,9.33068534223143,0.460731674238014,0.596084105309384
CENPK1137D_3207,-0.118353598585184,9.45018382600693,0.461522894456545,0.596901178068016
CENPK1137D_3638,0.137553694963205,5.66989534712056,0.461585773047377,0.596901178068016
CENPK1137D_1215,0.10949195978644,5.65663208439754,0.463104610775091,0.598720928464108
CENPK1137D_1562,-0.09085216019398,6.65637284548818,0.463817257807997,0.599497776116168
CENPK1137D_4842,-0.161935464609687,5.14242302686145,0.463979822888133,0.599563423264742
CENPK1137D_4587,0.0893982834893942,7.47846857376718,0.464395655081196,0.59995623647773
CENPK1137D_2933,0.116065069766752,9.77968029409408,0.464950066343967,0.60040073731831
CENPK1137D_4830,-0.126951942669911,6.2741142219232,0.464963583672681,0.60040073731831
CENPK1137D_1385,0.0871768460693418,5.97782260133442,0.465327762987507,0.600726382831526
CENPK1137D_4437,0.0978031169434684,5.84077043443515,0.466082537200981,0.60155599844708
CENPK1137D_4114,0.0931743926363984,7.57008326777882,0.466451760456573,0.601887717846778
CENPK1137D_3437,0.170287638004102,6.76712067200367,0.466798823529707,0.6021906900946
CENPK1137D_4558,-0.0907403454230586,6.41998054309911,0.467843743774527,0.603297670273445
CENPK1137D_1605,0.136602959652895,5.58306044083193,0.467881862106177,0.603297670273445
CENPK1137D_2147,0.107681726054726,5.61346990808928,0.468084724212145,0.603414193865404
CENPK1137D_5353,0.115682281814674,4.82509549481327,0.468482639685648,0.603782046918265
CENPK1137D_2775,0.0936498190357335,5.4783152562605,0.470083647134121,0.605699899886483
CENPK1137D_3735,-0.100613986371373,5.6825493357818,0.470289945999608,0.605820189803529
CENPK1137D_3398,-0.139300763560326,6.7322012189329,0.470646125181513,0.60613344909331
CENPK1137D_2296,-0.0903400027369598,5.67025724602116,0.471456259132577,0.606808506412775
CENPK1137D_908,-0.0933310771228402,8.10570917075247,0.471462497031918,0.606808506412775
CENPK1137D_3109,-0.240247579624635,5.81098638010655,0.471509667175325,0.606808506412775
CENPK1137D_1134,0.0832067758108308,7.15612848943086,0.471993013954528,0.60728484693022
CENPK1137D_4791,-0.0938696546756122,6.17925859209988,0.472683173128134,0.607886816320294
CENPK1137D_1316,-0.105998550595003,8.25197321501926,0.472687529991041,0.607886816320294
CENPK1137D_4816,0.102590239791276,5.83437237947712,0.473280201849076,0.608503116663098
CENPK1137D_210,0.0895586509009598,6.30374693511101,0.474159080113869,0.609386584911077
CENPK1137D_1439,-0.0795044708689871,6.39416294916589,0.47419455731149,0.609386584911077
CENPK1137D_5263,0.110099056563945,4.57819296028137,0.474524714609996,0.609629813186208
CENPK1137D_1101,0.0807190748493795,6.76966096326798,0.47461112972886,0.609629813186208
CENPK1137D_3961,-0.0968982676952291,5.99134597759788,0.475148390378198,0.610173800811265
CENPK1137D_4187,-0.0908828733830317,6.26746818942213,0.475844094366539,0.610920948344211
CENPK1137D_783,-0.127303950118916,7.1287909880118,0.476164514570923,0.611186038803166
CENPK1137D_827,-0.102297522029926,6.3427920829913,0.476812231846083,0.611871007565164
CENPK1137D_3795,-0.0931535129085294,7.23846292751763,0.476959533131059,0.611913641644343
CENPK1137D_1384,-0.122104822861778,8.00504516872026,0.477313463624017,0.612221286197807
CENPK1137D_1726,0.0990777678756896,8.21477622646404,0.477626492558031,0.612476334229328
CENPK1137D_4172,-0.0799395159419323,7.14371592913462,0.478008219308512,0.612819332784622
CENPK1137D_397,0.0959032466427516,7.95196891225961,0.478153883311724,0.612859600975887
CENPK1137D_824,-0.140967628103085,4.61337330214462,0.478343084035353,0.612955638501107
CENPK1137D_3901,0.149311680055261,4.98037289658375,0.479370263901336,0.614069043181809
CENPK1137D_3695,0.167225544212645,5.38434852588444,0.479440930806378,0.614069043181809
CENPK1137D_4311,0.0960308586567667,5.98579860568134,0.480129860612524,0.614804624570441
CENPK1137D_1149,0.0941865199586902,7.10331991715898,0.480587945603219,0.615104471911772
CENPK1137D_4550,-0.100855469893232,7.06943563182948,0.4805933709512,0.615104471911772
CENPK1137D_3388,0.100088387602646,7.7866320087082,0.480937330592532,0.615397862905139
CENPK1137D_1617,0.0989673161201042,5.72594755216068,0.482641965305446,0.61743179153313
CENPK1137D_1672,-0.0925329883371946,6.12996775125192,0.48306320104313,0.617823321505806
CENPK1137D_5420,-0.104681898124162,7.4314876369499,0.483525232883794,0.618266829365596
CENPK1137D_3831,-0.100441366270417,6.14990544337885,0.483784874238061,0.618308641580772
CENPK1137D_332,0.0842015942125436,6.90855559442173,0.483840365885508,0.618308641580772
CENPK1137D_4687,0.0875031289040211,7.64990605893145,0.483903742982118,0.618308641580772
CENPK1137D_3569,-0.119128842831131,6.95042346024766,0.484570594232007,0.619013257313762
CENPK1137D_1713,-0.10359657207537,9.30637861837182,0.485140862131907,0.619594186779893
CENPK1137D_3673,-0.090362017889123,8.01949683379863,0.485343991162072,0.619706062507345
CENPK1137D_602,0.083761637353123,6.52348570274964,0.485557766203779,0.619743920158453
CENPK1137D_665,0.118278675560604,6.23833500435891,0.485604715963083,0.619743920158453
CENPK1137D_2278,-0.079647581018796,6.28920544572631,0.486236125391787,0.620402135252508
CENPK1137D_5069,-0.126779498462107,5.39951313659206,0.488028166977678,0.622540567816472
CENPK1137D_2904,0.129692206137627,6.1982630221615,0.488707447795461,0.623102199576079
CENPK1137D_72,-0.167737781199682,4.40808004151845,0.488783669854077,0.623102199576079
CENPK1137D_2973,0.0769164315296917,6.35863944808976,0.488816938071614,0.623102199576079
CENPK1137D_2633,0.100267799078442,4.92950171190584,0.489509954852688,0.62383734802324
CENPK1137D_5209,-0.10707806394515,6.44215481401745,0.489979600919536,0.62428754853501
CENPK1137D_2243,0.089172755188671,7.69064654676585,0.490548878355052,0.624841262098396
CENPK1137D_2719,0.0763713322233077,6.40833079931137,0.490647165540351,0.624841262098396
CENPK1137D_92,-0.134672664453875,3.83058315854099,0.490857010978088,0.624960125062061
CENPK1137D_4941,-0.104396660297849,11.3300110346839,0.491691621111001,0.625874194503893
CENPK1137D_204,0.0812236473170998,6.67801203026765,0.49201784624023,0.625963261993171
CENPK1137D_1090,0.0914480825604784,5.85285475110694,0.492063647543753,0.625963261993171
CENPK1137D_4007,0.106611965441671,7.15072735521411,0.492111684531171,0.625963261993171
CENPK1137D_3751,0.09684367882552,6.30268371787619,0.492412501851365,0.626197406337298
CENPK1137D_5167,-0.0865888959215778,6.74101914970076,0.492647909294295,0.626348278135719
CENPK1137D_5213,0.141975391057236,5.43632225517356,0.49329841395732,0.627026704376082
CENPK1137D_989,0.0793892896326653,5.80468849632365,0.49364243959165,0.627245901360638
CENPK1137D_2597,0.0910841939651136,5.98455765833653,0.493704734441576,0.627245901360638
CENPK1137D_1600,-0.0949042061209756,6.5383126492717,0.494841525147884,0.628331783361627
CENPK1137D_3594,0.124490764840193,7.46081080614239,0.494847185477784,0.628331783361627
CENPK1137D_5010,0.149835095633892,3.41847821590757,0.494910847260043,0.628331783361627
CENPK1137D_2667,-0.0781506611507532,6.54763421787354,0.495321936874091,0.628570440426715
CENPK1137D_1687,0.118961793671421,7.32076974787201,0.495333193826198,0.628570440426715
CENPK1137D_2844,0.0805993042659905,6.81767801065586,0.495777443191285,0.628985384408244
CENPK1137D_131,0.0825914507729857,6.99500100262898,0.496140563504897,0.629297229283582
CENPK1137D_3556,0.0878459114022005,8.04175854446563,0.496279742193793,0.629324949675534
CENPK1137D_3352,0.0975838342064626,8.06657731986176,0.496657025906908,0.629654523035843
CENPK1137D_1085,-0.0886645400162945,6.68766311869916,0.497314874788808,0.630339553016817
CENPK1137D_4094,0.0802868689764353,6.94753052909334,0.49756697073439,0.630419973230247
CENPK1137D_199,0.0896427673637449,5.50886966329591,0.497613379317089,0.630419973230247
CENPK1137D_811,-0.117194320335397,6.13710618276771,0.499358137290185,0.632370842547684
CENPK1137D_3620,-0.0937254320275895,7.91369482729215,0.499389054629379,0.632370842547684
CENPK1137D_532,-0.137409186453545,3.95565137485369,0.499754260535098,0.632675853394204
CENPK1137D_1361,0.0940165511957166,6.390066367744,0.499865821529574,0.632675853394204
CENPK1137D_2364,-0.0996574761872536,5.21922292539317,0.50029188571327,0.633065740732715
CENPK1137D_687,-0.144616840124918,3.41224045317254,0.500620598230823,0.633318472195275
CENPK1137D_353,-0.121483347035344,7.60176636174883,0.50072774805745,0.633318472195275
CENPK1137D_703,-0.142756105353262,5.33017676087987,0.501902866879908,0.634655110312076
CENPK1137D_4228,0.114749980016354,5.50603659271764,0.502283109600839,0.634923528922945
CENPK1137D_1692,0.0810635722679763,7.4561040698976,0.50242324074121,0.634923528922945
CENPK1137D_427,0.0913243980497949,7.28365109502393,0.502470242408259,0.634923528922945
CENPK1137D_3337,0.0866871246681929,7.44891520477027,0.50280289334536,0.635194234551227
CENPK1137D_5258,0.0821996436375517,7.4354193363243,0.503238533039885,0.635567820876859
CENPK1137D_341,0.107039069088373,7.42404407443396,0.503335589687714,0.635567820876859
CENPK1137D_3660,-0.0938042510142543,6.11850475053138,0.503752488930407,0.635908892034262
CENPK1137D_2696,0.0944233794129231,7.13280240940727,0.503977068061963,0.635908892034262
CENPK1137D_4084,-0.188755966326909,6.13615400084307,0.504030780318197,0.635908892034262
CENPK1137D_2288,-0.101072261069355,8.45442256603918,0.504079904722163,0.635908892034262
CENPK1137D_4517,0.112565909995567,4.45640563679718,0.505221584596855,0.637199289860694
CENPK1137D_5101,-0.0953047703123439,5.8824077455327,0.505885225160439,0.637790505206651
CENPK1137D_1140,-0.0812116552503833,6.92669053054056,0.505928150569407,0.637790505206651
CENPK1137D_1023,0.113421517331243,8.16415158242913,0.507548151841165,0.639470722733323
CENPK1137D_305,0.0767571144208329,6.78860464638288,0.507730179405331,0.639470722733323
