"","genes","logFC","logCPM","PValue","FDR"
"699","KMXK_0A07170",-0.305539741262616,8.32067479715075,0.870411875658714,0.997906126168196
"9","KMXK_0A06960",0.0550971767021043,9.33446200881821,0.872471943312762,0.998882884169331
"750","KMXK_0H02190",0.0560257671433348,10.4805628595467,0.873810720463339,0.998882884169331
"130","KMXK_0F00900",0.0626917274199777,9.83293875848236,0.874389864800517,0.998882884169331
"282","KMXK_0C01110",0.0502158092098092,10.060693100531,0.875102008033074,0.998882884169331
"154","KMXK_0E02260",0.298856752832505,7.94616345315218,0.876836977270895,0.998892441007073
"88","KMXK_0F01020",0.0442022197929,10.4936338177854,0.877029482305922,0.998892441007073
"919","KMXK_0G02540",0.180257760203883,-11.6049735896046,0.878255054646717,0.999195094958724
"708","KMXK_0F00180",0.426821029182644,9.86052537321336,0.87956318606454,0.999383134720855
"482","KMXK_0C03810",-0.0538611023363513,9.23324510397367,0.880340379000023,0.999383134720855
"217","KMXK_0D02750",0.0633861720482273,8.98463498479614,0.881486781339446,0.999557332335566
"664","KMXK_0H01290",-0.0755358093111626,8.29805835656749,0.882438919085427,0.999557332335566
"883","KMXK_0D04930",-0.0495593083076046,-8.2153840641327,0.883374395531912,0.999557332335566
"387","KMXK_0E03730",-0.0736518789408,8.25238034615987,0.887888434985985,1
"851","KMXK_0F01140",-0.267829634285898,7.53860036010652,0.888498599199403,1
"777","KMXK_0B02800",-0.0553299222638244,9.47239379750471,0.890139247088129,1
"795","KMXK_0A07790",0.100257823730859,7.18659091599746,0.890863102786075,1
"855","KMXK_0G03900",-0.0712376641783934,8.88165224490473,0.891412861282677,1
"874","KMXK_0A06740",-0.0713501868862329,-9.59778948511564,0.891825401685118,1
"804","KMXK_0F00630",-0.0754417595629087,8.32364140297212,0.892840196989515,1
"1007","KMXK_0A06220",-0.113870839832253,-10.4112073370613,0.893136312785142,1
"483","KMXK_0C00300",0.243044995956453,7.83131064110904,0.895978706912363,1
"697","KMXK_0E01890",-0.0534816489648648,9.13494527777513,0.896043972244825,1
"829","KMXK_0F00220",0.0744523702724874,7.91085358138019,0.897405111339361,1
"594","KMXK_0B08130",0.057114897940785,9.67776740981002,0.897878612279586,1
"121","KMXK_0C01500",0.040481158572011,9.59879090741483,0.898002034798547,1
"206","KMXK_0G00890",0.06556710853563,8.2816285289366,0.899789187900692,1
"902","KMXK_0D04360",-0.120795212275464,-10.9861101486366,0.900126053833732,1
"793","KMXK_0B04200",-0.0510580301083364,8.64442810061238,0.900787783456397,1
"961","KMXK_0E04850",-0.121784848459245,-10.8715697770906,0.900948822623715,1
"167","KMXK_0B04080",0.0443809802094754,9.75033063105185,0.901967084220694,1
"330","KMXK_0B07400",-0.0482883349568985,8.83419630201643,0.904132443682213,1
"563","KMXK_0C04880",0.0428511586775191,10.2442268362187,0.905341557450387,1
"835","KMXK_0C00760",0.0585449325765379,9.71172940893636,0.905813476263693,1
"790","KMXK_0E01670",-0.314919261990287,7.6893138639688,0.906604893158311,1
"287","KMXK_0A07230",-0.214554539512121,8.94403443358783,0.908231598272965,1
"740","KMXK_0A03070",-0.214716999066098,7.4780137367892,0.909650137766413,1
"439","KMXK_0G01360",-0.44446879629349,7.0049627040713,0.909652619818174,1
"374","KMXK_0C01990",0.199884171988819,8.79681608354182,0.913873606899909,1
"185","KMXK_0B04740",0.0451634360261523,8.55481711063766,0.915425251333393,1
"807","KMXK_0D06350",-0.0428538520676902,8.87124401743417,0.916440780221282,1
"727","KMXK_0B07570",0.0633869428827437,10.1743444495427,0.916992110474944,1
"170","KMXK_0C03710",-0.0438845083639735,8.83382844515266,0.918865437898049,1
"712","KMXK_0C03930",-0.0513997062116341,10.1114856596594,0.919129247697074,1
"462","KMXK_0B02630",-0.027101953306741,10.9373231022172,0.922063100932846,1
"209","KMXK_0C00800",-0.180900476580587,7.78111643621648,0.922428450824531,1
"73","KMXK_0H02260",0.0443520447050358,8.52009957733045,0.924731092077603,1
"828","KMXK_0A04200",0.0731298664108802,7.22175380877704,0.929468428230765,1
"504","KMXK_0A00130",-0.0486440462300683,9.69152695359478,0.930087222410922,1
"852","KMXK_0A01110",0.049296582072315,9.86212887824482,0.931138580576291,1
"739","KMXK_0E03570",0.290164622345105,7.60838610086329,0.931149307791603,1
"959","KMXK_0B03710",-0.0364082049651089,-8.64524218176002,0.932834764114913,1
"547","KMXK_0G03840",0.151820571753328,7.83203427422634,0.935637331014631,1
"30","KMXK_0B02910",-0.0259479797186592,9.81837241484751,0.939683093257399,1
"213","KMXK_0C01430",-0.0277545617460514,9.28817513851961,0.940136002690536,1
"656","KMXK_0B07830",0.142545411533239,7.06747077218942,0.940674260740535,1
"507","KMXK_0A01600",-0.0276882535718695,9.45920809326025,0.940679966695257,1
"653","KMXK_0A03160",-0.248853063880605,7.90832813152074,0.940772693416762,1
"67","KMXK_0A08010",0.0220356708254112,10.8735867229069,0.941008677169516,1
"397","KMXK_0F03370",0.0358081580011727,8.52117972388676,0.942220799199857,1
"307","KMXK_0A07870",0.0252956640392835,9.95689063396362,0.942518810377721,1
"518","KMXK_0H03260",-0.188635031073933,8.68383953822743,0.944756534157484,1
"351","KMXK_0E06150",-0.127425548544572,7.91178203777284,0.945110211733058,1
"45","KMXK_0F00530",-0.0255850763237701,9.55288759207331,0.946083337171764,1
"50","KMXK_0A06050",-0.0211981882019027,9.70842757371917,0.947079230938691,1
"240","KMXK_0F02600",-0.0190013424174551,11.4759581539662,0.948006684802127,1
"68","KMXK_0A01880",-0.0209408139705035,10.5355647579086,0.94889743339734,1
"125","KMXK_0H01680",-0.0271067872785666,9.10909428651051,0.949892026400954,1
"813","KMXK_0A07730",0.0390722205435091,9.77732773208088,0.950551708461619,1
"704","KMXK_0E04220",-0.0321756944061827,8.57572931317624,0.95074346330066,1
"227","KMXK_0A01090",-0.103091093828447,7.99776430620161,0.954651654583598,1
"749","KMXK_0D03520",-0.0263630906420307,8.4500315187367,0.954791181244218,1
"343","KMXK_0C02950",-0.0204775017911431,9.4405126813221,0.955288335485269,1
"632","KMXK_0E05440",0.0392887341426613,9.15225783054009,0.956662971683743,1
"650","KMXK_0D04650",-0.102749644019394,8.08690292936295,0.957664433962958,1
"818","KMXK_0D05960",-0.101008881796211,10.6706505254377,0.959244312498318,1
"774","KMXK_0G03860",0.0195683605789757,9.68311677750815,0.961260645007603,1
"226","KMXK_0G03990",0.0135261271932185,9.65853050288166,0.964181768987403,1
"263","KMXK_0E02960",0.02515846717082,8.01064282814865,0.964484863210469,1
"832","KMXK_0D03530",-0.0254335441521321,8.31576295324603,0.965307460416048,1
"854","KMXK_0B07590",-0.106787038102724,6.12352602182046,0.967161354076617,1
"497","KMXK_0D00430",0.0779413655042458,7.78333864752374,0.967342934268837,1
"705","KMXK_0A02850",-0.0147173823341054,9.28881049910931,0.967514982527668,1
"836","KMXK_0H02780",0.139391739227346,9.07572001954072,0.967603910201307,1
"979","KMXK_0C01060",0.0371928232173364,-9.12303038745733,0.968427417236773,1
"706","KMXK_0B03580",0.017176252393779,10.194607648844,0.970181906616542,1
"763","KMXK_0C00280",0.0696266166674527,7.30568566001831,0.971111542855094,1
"840","KMXK_0B04570",-0.0666468897682596,7.87253765329807,0.971943793485369,1
"174","KMXK_0B02660",0.0117620780500797,9.05157309309261,0.972726154370612,1
"12","KMXK_0A01280",0.00799114692277559,11.2662580789161,0.973225233469485,1
"190","KMXK_0B01200",0.00929035892302904,9.2838773798879,0.978042711028803,1
"847","KMXK_0A07630",-0.0516440668603964,7.78571452935865,0.978408996623682,1
"771","KMXK_0E02770",0.0165005357620719,6.91889311227862,0.980413114199919,1
"460","KMXK_0D02470",-0.0446724435641559,7.78682993281309,0.981131628813231,1
"857","KMXK_0D06520",0.0121417008900231,7.9925834736809,0.983513752538363,1
"825","KMXK_0E03020",0.0121288828880669,8.5942985351484,0.983530872504129,1
"799","KMXK_0E05300",0.0476823067351538,10.0715290312025,0.986397428206312,1
"445","KMXK_0F05130",-0.00614055150029504,8.53735506199855,0.989552008367955,1
"783","KMXK_0E04270",0.0343184222628561,5.95871274650773,0.989608926344155,1
"844","KMXK_0C03820",-0.0295133662312507,8.47639907526753,0.99125716686565,1
"728","KMXK_0A03690",0.00481735138364105,10.1040668286764,0.991855275627438,1
"822","KMXK_0E00960",-0.0150389531701781,9.53536974571023,0.993785439093634,1
"8","KMXK_0C05990",0.00238177057190049,12.1765751344295,0.993911295209075,1
"105","KMXK_0H01220",-0.00194163843227309,10.3975742103424,0.995487961679165,1
"189","KMXK_0E03400",-0.00118178808787374,8.77414321977077,0.997439818456,1
"506","KMXK_0F02690",-0.00102886929708201,8.48014629253215,0.998402336737868,1
"817","KMXK_0A07710",0.00173383332322566,7.11744682947114,0.999261808383613,1
"1011","KMXK_0E00380",-0.121369992527425,-11.6666935233885,0.999999999999987,1
"972","KMXK_0D01080",0.301941243355697,-12.2904080632879,0.999999999999989,1
"950","KMXK_0B03920",-0.314648910740101,-12.2258760469371,0.99999999999999,1
"971","KMXK_0B01690",0.0278695853275613,-9.89266919590924,0.999999999999999,1
"943","KMXK_0C02940",-0.206999663376841,-12.0950417593405,1,1
"905","KMXK_0B06450",0.104794197119644,-11.8227219560032,1,1
"904","KMXK_0C05060",-0.11511803244187,-11.7188199018398,1,1
"982","KMXK_0E05720",-0.296260549776875,-12.5265707118545,1,1
"945","KMXK_0C01300",0.0839770321583917,-11.4378033932408,1,1
"949","KMXK_0F04860",-0.0584850204395847,-11.0167805261528,1,1
"1004","KMXK_0A01080",0.295915011615883,-12.4848864008011,1,1
"1031","KMXK_0C05940",0.208534105175393,-11.9097234238508,1,1
"862","KMXK_0G03090",0.0141712657512155,-10.0454007246986,1,1
"899","KMXK_0D02980",-0.00842501077938649,-10.5989134644421,1,1
"1040","KMXK_0A03490",-0.00607289350447496,-11.7058383764607,1,1
"1008","KMXK_0F02960",0.00543555228232522,-10.8723566044606,1,1
"967","KMXK_0A04850",-0.0042758183275114,-12.2285394900714,1,1
"1028","KMXK_0C05280",-0.00380560793826481,-11.9988792134425,1,1
"932","KMXK_0C03010",-0.00373117341697724,-11.9810712138068,1,1
"993","KMXK_0G03600",-0.00338864850608725,-12.0650993113675,1,1
"984","KMXK_0F01420",-0.00306159174122193,-10.6554995698349,1,1
"973","KMXK_0C04140",-0.00299533050842467,-12.4891628186467,1,1
"922","KMXK_0E02250",-0.00209380974907491,-11.9787645921232,1,1
"1012","KMXK_0G03530",-0.00133070978778816,-12.5251259896224,1,1
"992","KMXK_0H02770",-0.00132180416250405,-11.1923323284938,1,1
"867","KMXK_0A03180",-0.00131274457540644,-10.6934814459754,1,1
"1026","KMXK_0A02440",-0.000398633143183865,-11.2551585155859,1,1
