"","genes","logFC","logCPM","PValue","FDR"
"872","KMXK0C00350",-0.107180572886307,9.54572438197598,0.787541766566119,0.859919784499985
"922","KMXK0H03670",-0.107414440134873,8.92055110474377,0.790378016207173,0.861809441278087
"727","KMXK0F03070",0.132669444744125,8.73976653496958,0.790999447104937,0.861809441278087
"248","KMXK0B01430",-0.0894295720500652,10.4373250231494,0.793795669494044,0.863000912991452
"835","KMXK0C01870",0.126406883343445,8.11284624902266,0.793822483092338,0.863000912991452
"379","KMXK0B01790",-0.109047803995101,9.89047168417357,0.795220635775943,0.863580189885083
"752","KMXK0C02820",-0.146349457357163,9.71556054807632,0.796874789956347,0.86385115864463
"163","KMXK0F03040",0.0795189990123226,10.2531532206602,0.797273964815354,0.86385115864463
"253","KMXK0B03540",-0.0751254722056559,12.0912899009546,0.798066902074498,0.86385115864463
"718","KMXK0D03050",0.0758570651300252,9.83583890834171,0.805882377739165,0.871365777880484
"849","KMXK0G02340",-0.115196795185281,9.63151443815128,0.807390137211228,0.87205125209611
"254","KMXK0H01380",0.068682762613803,10.0824641951486,0.81045337501076,0.874040859044331
"997","KMXK0A03490",-0.201888133195362,-11.9069540940292,0.810983803081213,0.874040859044331
"1","KMXK0F03890",-0.0766138033257572,10.7744557454852,0.812111850544479,0.874312434566763
"583","KMXK0C00180",0.109269107558228,9.54461583271304,0.815234332896602,0.876728301972854
"834","KMXK0E01980",0.0764768565266703,7.58827561762886,0.818405715714084,0.879191500842471
"285","KMXK0B03790",0.0676774823861466,8.73558813299914,0.824926755622434,0.885243980764719
"868","KMXK0H00960",-0.0745361090492375,12.3098478320466,0.82764301465486,0.886869158042583
"883","KMXK0D05870",0.0952673298850132,7.58921607896775,0.828498675642507,0.886869158042583
"199","KMXK0A02520",0.0982710625100743,8.25815204732117,0.829107138731192,0.886869158042583
"613","KMXK0H01530",0.0925745193399065,11.3903717805494,0.831349151011699,0.888315259860467
"936","KMXK0F04980",0.122454736205952,9.64342635022561,0.84024041997731,0.896855549879525
"641","KMXK0C00130",-0.114143063201276,10.2449725171412,0.842583667817918,0.898395833848592
"945","KMXK0G03900",0.0806881866907072,8.67495796941364,0.848567917086236,0.903810865797293
"966","KMXK0B01690",0.110393941614654,-10.0977047141084,0.854210137167381,0.907938935358797
"911","KMXK0F00220",0.0566590247850914,7.70422884781763,0.854263186675261,0.907938935358797
"770","KMXK0B01740",-0.0521661754339518,9.67257819891129,0.855298693914718,0.908072443113711
"485","KMXK0D01290",-0.0604242978613223,7.94977272561142,0.861963020524694,0.914175445784957
"434","KMXK0E05630",-0.0435305222827749,9.18417679210057,0.866666393333795,0.918187962364254
"78","KMXK0H02490",-0.0470149154573642,8.16601033901608,0.877841179357431,0.928105699120865
"926","KMXK0B07940",-0.0869469807200018,10.8427136611141,0.878289534919799,0.928105699120865
"705","KMXK0H00490",-0.0689294251945418,9.79376630634483,0.878817520710639,0.928105699120865
"827","KMXK0E02770",-0.0451992313495423,6.71408426277597,0.88318712300945,0.931330641816712
"398","KMXK0A08030",0.0603372292577254,8.90374264839066,0.884252756261081,0.931330641816712
"601","KMXK0D00530",0.0499065346104099,10.3806201356987,0.884670790022288,0.931330641816712
"942","KMXK0B00890",0.0733197921108327,8.32642537919955,0.887252072000574,0.933063822820414
"177","KMXK0B02660",-0.0357812363766804,8.84483372633474,0.890495853857336,0.935489328578548
"207","KMXK0F00270",0.0424076309201016,10.8171740187577,0.893086186123128,0.937223989222799
"880","KMXK0D06350",-0.0403990103774553,8.66655496760534,0.896406082178154,0.939719821443065
"423","KMXK0B04970",-0.0370910387194924,8.42268072393124,0.898570036542219,0.940774823217926
"809","KMXK0C01710",-0.0477267969956327,7.68596947723961,0.900347816970226,0.940774823217926
"430","KMXK0G02660",-0.0427787369029692,10.6146107064865,0.901007033903178,0.940774823217926
"573","KMXK0A04020",-0.054881801275699,9.37635973232841,0.901183097190719,0.940774823217926
"774","KMXK0D00240",0.0390412720892691,8.92186094517757,0.904856851539442,0.943622923548969
"586","KMXK0A01700",0.031392850391396,10.4942935151796,0.906083221898801,0.943915506738
"935","KMXK0F00160",0.0920759528002357,8.49436718937209,0.909380429680503,0.944685085337388
"856","KMXK0A05160",0.0571840615583789,9.6698066902646,0.90966751861303,0.944685085337388
"901","KMXK0G03260",-0.0380865551217491,10.4010160335227,0.91007427514263,0.944685085337388
"749","KMXK0D04410",0.0471737014507815,9.50499152837738,0.910690533566408,0.944685085337388
"857","KMXK0A04720",-0.0442892141803561,11.1549362693096,0.912102931610452,0.944685085337388
"165","KMXK0E03890",0.0446251167035781,9.99512542215799,0.912501425115473,0.944685085337388
"859","KMXK0C05110",-0.036609707606093,8.75833698988018,0.919502460257757,0.950946585841701
"659","KMXK0A02160",0.0328814304317624,9.63171269634354,0.923793710698071,0.954395572750181
"609","KMXK0G03130",-0.053673312448073,6.80214052251091,0.925557836643258,0.95522928745602
"815","KMXK0D01430",-0.0315423923067094,7.75934006639187,0.929376197357245,0.9581791786803
"684","KMXK0E05370",-0.0248377157190529,7.69918018092098,0.935626958041356,0.962682392523442
"890","KMXK0C01570",0.0674158661128233,10.822755913137,0.937400564507407,0.962682392523442
"339","KMXK0B07400",-0.0230810102063692,8.62794848706988,0.937569473472281,0.962682392523442
"844","KMXK0E00220",0.0248099053820843,11.0593635823567,0.937602490513813,0.962682392523442
"674","KMXK0B07240",-0.0229498443288979,9.46860541032707,0.94485810929025,0.969135039128129
"91","KMXK0B02720",-0.0202101879542259,10.2495568990549,0.948927477707225,0.972309674283173
"463","KMXK0C06890",0.0244166510521109,11.3292716614467,0.951871556443535,0.974325962390408
"851","KMXK0F00440",-0.0176411048925891,9.01612904008595,0.95669754318765,0.978262446825077
"230","KMXK0C01210",-0.0149874732239676,11.9143211379017,0.957938738018697,0.978529028191054
"431","KMXK0D02770",0.0183023944441914,9.52051859705044,0.960185777751748,0.979821478728266
"800","KMXK0D03520",0.0127716318018173,8.24465663512775,0.964561175822438,0.982442706633194
"811","KMXK0A04870",0.017040297164159,9.48780080864608,0.964723299098728,0.982442706633194
"29","KMXK0C07290",0.0104656033126827,10.1459963409411,0.969270330450634,0.986067064005844
"853","KMXK0D01000",-0.017857905265474,8.36274381507465,0.971308172435133,0.987133967505359
"539","KMXK0G01740",-0.00741223267740876,9.32559480241784,0.983488949979652,0.998496411067846
"642","KMXK0F05250",0.00517100129695222,10.3574794914547,0.985441196755345,0.99863774430206
"754","KMXK0A02850",-0.00528103625407578,9.0834172179418,0.985629437011552,0.99863774430206
"909","KMXK0F04900",0.00489416051817663,8.89912603995351,0.986693544662847,0.998701985368683
"778","KMXK0A03690",0.00553564558340087,9.893698580209,0.989215699423163,1
"591","KMXK0G01070",-0.00340279843091796,9.66395486660999,0.991377605352697,1
"843","KMXK0C02660",0.00510680160780443,9.50850989144632,0.991472326782543,1
"37","KMXK0A06760",-0.00222633415004519,9.9364444655125,0.99541573499607,1
"947","KMXK0H03560",0.00206698128190903,7.71599489786796,0.99604107732301,1
"998","KMXK0A00310",-0.103320006824063,-12.1688711102441,0.999999999999999,1
"994","KMXK0F00250",-0.10453124707016,-12.1689181706256,1,1
"988","KMXK0D05790",0.308978966753004,-12.1661661197477,1,1
"995","KMXK0A01090",-0.254092908080739,-11.6632283247873,1,1
"996","KMXK0E00120",0.141275102901688,-12.1986922174121,1,1
"993","KMXK0C05940",-0.103530914778437,-12.1122388124004,1,1
"980","KMXK0F02520",0.00719484942142681,-11.0838406893385,1,1
