genes,logFC,logCPM,PValue,FDR
CENPK1137D_4456,0.127573493162958,9.67429968241519,0.20326765270875,0.273814085667939
CENPK1137D_2870,0.138580779101381,8.46285115195369,0.203832763579311,0.274506388109321
CENPK1137D_25,-0.196663206753617,8.85329342365261,0.204035432497562,0.27471035640485
CENPK1137D_92,-0.213461360709571,3.8878445134995,0.204257287447847,0.274940047646236
CENPK1137D_2242,-0.129187493515997,5.81909187383417,0.204454166855732,0.275136013801843
CENPK1137D_4779,0.146495727848186,5.45488700837381,0.204971919113949,0.275763575151046
CENPK1137D_2738,-0.328805234817318,6.09883469893763,0.205269344041278,0.276094473780696
CENPK1137D_1873,-0.116650165643995,8.48392438274774,0.205634444389069,0.276516209501872
CENPK1137D_5049,-0.508139247607433,5.91804770297632,0.205975432890416,0.276905318803055
CENPK1137D_3406,0.378804231152284,3.76325462458169,0.206352962367466,0.27734334506116
CENPK1137D_3659,-0.131866355371183,8.90661483487286,0.206427917138763,0.277374586055192
CENPK1137D_5119,-0.229996673538579,4.58711594623139,0.206497551576955,0.277398664327269
CENPK1137D_1132,0.102434345136673,6.95591289126513,0.207751429921048,0.279013187305083
CENPK1137D_4314,-0.137805471579677,7.35246295161744,0.208000943974429,0.279262716196284
CENPK1137D_2966,0.107262447945565,6.97982602933663,0.208041352334145,0.279262716196284
CENPK1137D_4322,0.114071966909806,5.72577869073854,0.208149079488539,0.279337418658124
CENPK1137D_4441,-0.113244414342262,6.41269863399843,0.208562318398645,0.279821979962564
CENPK1137D_819,-0.141260017722232,8.22534684773313,0.208678354544182,0.27989099377719
CENPK1137D_3205,-0.275684481622643,3.01588774120447,0.208718116164944,0.27989099377719
CENPK1137D_4384,-0.131213387646254,6.66317090718892,0.208794385376476,0.279923289967362
CENPK1137D_4087,0.138061618732387,8.53268771883577,0.208879270205088,0.27996711778613
CENPK1137D_626,-0.17913510232494,6.37922234079793,0.210402360298319,0.281938111576364
CENPK1137D_5216,-0.114082001857431,7.47319189925225,0.210942328592198,0.282591071570567
CENPK1137D_1193,0.12054258679487,7.96419062217506,0.21115106547383,0.282800078702029
CENPK1137D_3427,-0.32095275004826,2.93543235423555,0.211693899638152,0.283426006420655
CENPK1137D_2595,-0.113311658045076,7.2352432529288,0.211724087943245,0.283426006420655
CENPK1137D_5255,-0.133969933866563,5.46933887332711,0.211812298186653,0.283473345177946
CENPK1137D_1483,0.110182397943895,7.13816154342328,0.212194348365473,0.283913815074182
CENPK1137D_4347,0.113020264890512,5.90526658527269,0.212577017606656,0.284354893377084
CENPK1137D_160,0.130387876609812,6.48803036333527,0.212910788727732,0.2847303591961
CENPK1137D_484,0.467253483882122,1.89478944751086,0.21320068618833,0.285046979240828
CENPK1137D_1971,0.158986666019914,4.65311116096057,0.21364996347172,0.28557647746382
CENPK1137D_4099,0.131484717171203,9.0563972697141,0.213772420724905,0.285668974780367
CENPK1137D_3078,-0.209209557375755,6.8237056043979,0.21407287004918,0.285999221654745
CENPK1137D_817,0.161490619512576,4.94321163385368,0.215204259496708,0.287410463504415
CENPK1137D_1068,-0.128510890782138,7.79701613699218,0.215247090087811,0.287410463504415
CENPK1137D_532,-0.225891790146127,3.9368789782052,0.215289940783136,0.287410463504415
CENPK1137D_4104,-0.113270102099426,6.11221621781611,0.215817950624955,0.288043664382249
CENPK1137D_4781,0.127832595555612,6.56123893499926,0.216272622262458,0.288562819427862
CENPK1137D_4894,-0.171321796946924,7.5244711531187,0.216321304536573,0.288562819427862
CENPK1137D_4960,0.177487144892023,5.93914366859863,0.216368318370407,0.288562819427862
CENPK1137D_542,-0.150503225496702,5.25305820805545,0.216512650110947,0.288683533481263
CENPK1137D_3326,-0.123678249786325,7.44891051587794,0.21666052885368,0.288737561368389
CENPK1137D_4063,-0.22862841101533,5.92965276715433,0.216660828580866,0.288737561368389
CENPK1137D_5008,-0.137272070473157,7.68286129854705,0.216784278959122,0.288830320997697
CENPK1137D_1479,-0.115400696294308,6.89459820388981,0.216950210499458,0.288979619845814
CENPK1137D_3364,-0.12603774487315,9.66814771570849,0.217021435058339,0.289002725335881
CENPK1137D_5407,0.518645778898915,0.897352449977358,0.217293736729207,0.289223645163222
CENPK1137D_1519,0.155991286642398,6.64757355134505,0.217295169650967,0.289223645163222
CENPK1137D_5302,-0.310875361488342,2.96675478943517,0.217658832923798,0.289635817366225
CENPK1137D_1834,0.112559471342414,6.14089490394784,0.217732055771895,0.28966139562511
CENPK1137D_4163,0.105311544138007,7.65043562021839,0.219546294261997,0.292002559489549
CENPK1137D_325,0.128111104799867,6.671083988858,0.21962132192389,0.292029938225023
CENPK1137D_713,-0.124965907529921,8.63333017125569,0.220002763689524,0.292464640503248
CENPK1137D_1849,0.120525326619081,6.71656288767607,0.220746934708651,0.293381208567196
CENPK1137D_2527,0.126289068216782,5.40771447859507,0.220942207467758,0.293567996248961
CENPK1137D_3238,-0.12984726990919,6.08721642360164,0.221659500918235,0.294448133463451
CENPK1137D_289,-0.181026991505687,7.71391941348975,0.222221801276646,0.295068475740754
CENPK1137D_5150,0.126842595035679,8.36255627962556,0.222236510438599,0.295068475740754
CENPK1137D_2516,-0.124091012089738,7.17351419905742,0.222372025156704,0.295161534022808
CENPK1137D_4345,-0.136466835920376,5.04180947126563,0.222416651849402,0.295161534022808
CENPK1137D_4654,0.116694518553338,6.27310208968583,0.223581270106705,0.296633671247184
CENPK1137D_2545,0.124094907950008,7.8693881651833,0.223729302720883,0.296704341947142
CENPK1137D_363,-0.179638344482154,8.15136509099479,0.223745164648805,0.296704341947142
CENPK1137D_1123,0.210516575411659,9.27787879858048,0.224066216539622,0.297056644962564
CENPK1137D_1459,0.108166923103164,7.28881591988096,0.224189616081693,0.297146800262467
CENPK1137D_1600,-0.131338518083735,6.47070231386929,0.225509419728387,0.298822264679611
CENPK1137D_790,-0.114789753734393,6.56353289678251,0.225571271522381,0.298830402678699
CENPK1137D_4575,-0.13100101081207,5.7574875635125,0.226907036209731,0.300525763513333
CENPK1137D_823,0.135596982743548,5.33219391500456,0.227168393688859,0.300797645950886
CENPK1137D_1590,-0.159345346263079,6.77924771157506,0.227338533494703,0.300907414682653
CENPK1137D_768,0.126683217659717,6.11276037708494,0.227363488387172,0.300907414682653
CENPK1137D_2127,-0.134658717538543,6.4140042908479,0.227756125320842,0.301352702570546
CENPK1137D_4783,-0.124618478429058,6.68683827852648,0.228793555681844,0.302650710894553
CENPK1137D_2204,-0.108458327677657,7.00145874041825,0.229814775924685,0.303926641533533
CENPK1137D_2555,0.124586334644698,7.61117083724279,0.230283312123435,0.304471206859775
CENPK1137D_134,0.116866209704651,8.13583244146096,0.230368157411113,0.304508328327553
CENPK1137D_4127,0.122377981097319,7.53884281336563,0.230664553251356,0.304755798395981
CENPK1137D_4130,-0.416717001331363,1.57940699791194,0.230669004751619,0.304755798395981
CENPK1137D_2324,-0.161332983320916,5.74336170584112,0.230925640102448,0.305019732457408
CENPK1137D_753,-0.118023415085609,7.19770515251177,0.231062594725569,0.305125494364341
CENPK1137D_1231,-0.154779021679656,6.21441361243486,0.231248241297308,0.305295487649215
CENPK1137D_561,0.116306965279846,7.22338448821813,0.231707863960964,0.305827013357926
CENPK1137D_4645,-0.129830669513985,5.41329142779264,0.232079895993059,0.306242696705232
CENPK1137D_1900,-0.109729290512812,7.35897342369631,0.23267130743728,0.306947588070233
CENPK1137D_3754,0.159361693356009,5.58163549954185,0.233072931258771,0.307401820327526
CENPK1137D_4295,-0.109229519623772,6.05362766963245,0.233250906032826,0.307403352356853
CENPK1137D_108,-0.10370503974886,6.13827666234894,0.233292892783935,0.307403352356853
CENPK1137D_539,-0.130260215145611,6.97166522183452,0.233293835521505,0.307403352356853
CENPK1137D_406,-0.104605611635596,7.34053888200019,0.233303327264122,0.307403352356853
CENPK1137D_2977,0.165921763676805,4.50122888576724,0.234601651948832,0.30903812894242
CENPK1137D_4641,-0.112562048024965,6.2480750627065,0.234986567073043,0.309469174019103
CENPK1137D_4209,-0.54873757130605,7.26192954222543,0.235999064439753,0.310726308702708
CENPK1137D_2353,0.162405423707479,6.08854099374735,0.236221088968372,0.310905499548046
CENPK1137D_4854,0.134876150399642,5.57338329835279,0.236251084294899,0.310905499548046
CENPK1137D_3371,-0.325145837061385,4.4908639025567,0.236396268807496,0.3110202565326
CENPK1137D_2320,0.161858708976992,10.1590371822513,0.237252875550379,0.312070726937772
CENPK1137D_3344,-0.121811468075148,8.97109484735434,0.238107748993496,0.313118402942171
CENPK1137D_3043,0.224599927190977,5.2512279278307,0.238498059221849,0.313554801388724
CENPK1137D_4902,-0.131380176855663,7.27460586772604,0.239918362934857,0.31534479264459
CENPK1137D_3573,0.135342548391542,7.20745635623301,0.240410462429861,0.315914189239044
CENPK1137D_5271,-0.212636257280459,3.65737020149598,0.240515259226122,0.315974491914994
CENPK1137D_3093,0.247759495369454,3.12421622748565,0.240769549628229,0.316231112685069
CENPK1137D_1060,-0.126878937911884,5.55234792579689,0.241394931057394,0.316974886215878
CENPK1137D_5059,-0.105886674457519,6.06913137649417,0.241476561311514,0.317004472558727
CENPK1137D_2719,-0.0974585196688267,6.44331241316687,0.241658574679128,0.317165792654476
CENPK1137D_3644,0.105548068165441,7.14856772894789,0.241748700669531,0.317206465359923
CENPK1137D_4326,-0.125201330810636,5.95444811830352,0.242409069484391,0.317995169653773
CENPK1137D_2497,-0.105831496224969,7.75804041249537,0.243054793303735,0.318690274046094
CENPK1137D_3868,0.131263769122382,6.1693578650954,0.243085589119485,0.318690274046094
CENPK1137D_2493,-0.105901917238902,8.31561106951609,0.243117188925544,0.318690274046094
CENPK1137D_5324,0.122378949779665,5.68931470992352,0.243374544120924,0.318949683524222
CENPK1137D_1851,-0.195142624289237,8.20091273134117,0.244562525266987,0.320428281761631
CENPK1137D_1362,-0.182975766015285,4.48782124181219,0.244695163056229,0.320523774025302
CENPK1137D_701,-0.360207513577202,2.10212763992394,0.245722083335952,0.321782608504989
CENPK1137D_902,0.134689663486068,6.02745146038607,0.245776164624336,0.321782608504989
CENPK1137D_3368,0.192429649070247,11.8816616495242,0.246031781580389,0.322038671644023
CENPK1137D_567,0.105956187824981,7.169754587441,0.246291801381828,0.322300371459411
CENPK1137D_322,-0.12623207928093,7.08052140949204,0.24638465983486,0.322343247647363
CENPK1137D_1458,-0.302752233680653,5.59309291373382,0.246566752687779,0.322502819170262
CENPK1137D_2035,0.0992047178597066,7.8145189271594,0.246667802631426,0.322556336741825
CENPK1137D_5212,-0.114510798177661,6.41589815996738,0.247105273580453,0.323049643549975
CENPK1137D_1200,0.102741516743033,8.07883608855058,0.247947436306492,0.324071649207608
CENPK1137D_5287,-0.462011654080592,7.57556118235332,0.248749706658653,0.325015648977966
CENPK1137D_2786,-0.137444030807964,5.51106322325156,0.248790875224371,0.325015648977966
CENPK1137D_2850,-0.124273146204439,8.08352993059009,0.248883850297405,0.325057943266443
CENPK1137D_639,0.10708997128027,8.0782747213729,0.249760221800999,0.326123132848237
CENPK1137D_1828,0.10549238018166,6.66772781602303,0.2499709431075,0.326318846149581
CENPK1137D_4249,0.126253211440586,6.14027757294591,0.250809668883429,0.327334078805527
CENPK1137D_523,0.13021398326342,7.24253221754541,0.251484330487148,0.328134747928257
CENPK1137D_903,0.0934756803608014,7.35349726793496,0.251925940424439,0.328631017615926
CENPK1137D_4582,-0.108579841751151,6.93034837065265,0.252073456443237,0.328718680377427
CENPK1137D_5176,0.157923625083153,4.83685687395956,0.252115706762255,0.328718680377427
CENPK1137D_4361,0.276116532814958,6.91116317332713,0.252322143570822,0.328907892615769
CENPK1137D_73,0.112148883914907,6.41155719392276,0.252869914604299,0.329541842064494
CENPK1137D_247,-0.123056305105163,5.42665511162638,0.253149157768313,0.329825621148708
CENPK1137D_4500,-0.199659145547685,9.07905855937943,0.253470153490006,0.330163648207963
CENPK1137D_977,-0.118933984030178,6.63277218858911,0.253812410039799,0.330529198216431
CENPK1137D_2080,0.101723987033613,7.81483535763831,0.254281304909361,0.331059446488789
CENPK1137D_1413,-0.123300048393623,6.12177489998842,0.255183352980614,0.332153240812427
CENPK1137D_1225,0.105019418600853,7.47090049196653,0.255350841941967,0.332290615278192
CENPK1137D_2573,-0.117530554526457,5.73172794673976,0.255959617646312,0.333002034696779
CENPK1137D_775,0.129135850445651,5.36431810751604,0.256134793612198,0.333149135047486
CENPK1137D_851,0.109521744427351,6.43183014602929,0.258095487011935,0.335586844918396
CENPK1137D_4283,-0.102225532283176,7.15891199735599,0.25813410181456,0.335586844918396
CENPK1137D_2709,0.109690426904552,6.02623315452258,0.25853273507769,0.33592667035298
CENPK1137D_60,-0.100646466284226,6.98256175553853,0.258540193825397,0.33592667035298
CENPK1137D_3943,-0.11984405405065,7.23539167810076,0.258583374699376,0.33592667035298
CENPK1137D_5100,-0.14747579720951,8.36725271292796,0.25900569961171,0.336393843272933
CENPK1137D_2783,-0.116593789024358,6.69484247189026,0.259704843850956,0.337135286310384
CENPK1137D_1202,0.111831905599555,6.01164357060163,0.259735132333685,0.337135286310384
CENPK1137D_3743,0.0964326934224281,6.9131461106863,0.25976512645802,0.337135286310384
CENPK1137D_932,-0.232925366521898,3.59198264651265,0.259851183669614,0.337165396517612
CENPK1137D_317,0.111337901802052,6.31357770998005,0.259966498383882,0.337233445545621
CENPK1137D_3993,-0.116071958779923,7.29496156562789,0.260830944392286,0.338235969034675
CENPK1137D_4790,-0.109233767615223,7.73938081717471,0.260887633851568,0.338235969034675
CENPK1137D_1062,-0.250724847957989,4.08611673940379,0.260928493636369,0.338235969034675
CENPK1137D_4058,-0.244897269475559,9.11955137071373,0.261343865611348,0.338583950452705
CENPK1137D_3143,0.101236403685554,8.32995807165052,0.261373492441932,0.338583950452705
CENPK1137D_13,0.112632826894285,10.1562858371858,0.261386304777153,0.338583950452705
CENPK1137D_1264,0.59360928338057,1.65147902108341,0.262460090784154,0.33983749040902
CENPK1137D_4319,-0.246577979335455,8.90749644717707,0.262480746227549,0.33983749040902
CENPK1137D_1642,-0.581277648385067,7.78633608856819,0.263116525272354,0.340578436670103
CENPK1137D_1646,0.117859625807681,5.15686829844871,0.263287353305211,0.340717337304982
CENPK1137D_1240,-0.102845920188023,5.94099436170804,0.263626237102131,0.341073597640094
CENPK1137D_2564,-0.110129065789364,6.43305812761531,0.264056594706,0.341548004341207
CENPK1137D_1319,-0.195983689992738,4.03841486381188,0.264456025896371,0.341982189707843
CENPK1137D_5345,-0.107142800634163,8.84040806537664,0.264838790252816,0.342394618201038
CENPK1137D_1963,-0.0916382736677727,7.37865160298836,0.265229096265826,0.342816595751781
CENPK1137D_2164,0.108641842343322,6.35130912939614,0.265593819375347,0.343205311281465
CENPK1137D_3009,0.234126052695554,4.87287912417087,0.266197505834564,0.343902558115752
CENPK1137D_2003,0.102061112864568,5.7551674465164,0.267433598048538,0.345416282189347
CENPK1137D_4951,0.132970875001162,6.83455592099188,0.267868359452117,0.345894530597293
CENPK1137D_4183,-0.121400244264257,6.86394204188742,0.26871077790204,0.34689882374646
CENPK1137D_4059,-0.174703440176212,6.26656297713458,0.26921757176521,0.347469454992442
CENPK1137D_3461,0.11326284735383,5.82320208209396,0.269420934148155,0.34764827778944
CENPK1137D_2019,0.11296387615939,5.87896917237723,0.269524306428188,0.347698023011256
CENPK1137D_4705,0.171780064338986,6.23388210906504,0.269782983410622,0.347948045928006
CENPK1137D_1835,0.109491420285545,6.74987300293874,0.270279011331197,0.34842696469016
CENPK1137D_5322,0.163976795030124,7.68344846659255,0.270284228202042,0.34842696469016
CENPK1137D_5038,0.105300932397587,7.25110737131043,0.270968873370184,0.34922562151794
CENPK1137D_5265,-0.117906933740727,5.50807733892529,0.271292609759203,0.349558865901601
CENPK1137D_1024,0.231229131641568,3.86817736105343,0.271766988071789,0.350086004807175
CENPK1137D_1119,-0.240841014861726,4.35456576624151,0.272228986873614,0.350596947320544
CENPK1137D_537,0.132197385111995,6.7378356424352,0.272310774942977,0.35061809812629
CENPK1137D_3056,0.111405666468019,7.40807542663148,0.272634329663557,0.350950454599309
CENPK1137D_2856,0.1151942859375,6.21981731466314,0.272722133348186,0.350979252226408
CENPK1137D_1702,-0.142752865316027,8.61817289434237,0.273095785350152,0.3513758197693
CENPK1137D_2147,-0.122206002498675,5.55869991416854,0.273764638613182,0.352151923626165
CENPK1137D_871,-0.139549150625529,4.99619668363151,0.274015009264786,0.352389477270754
CENPK1137D_3802,0.142072815483237,7.80660501071262,0.274740606237242,0.353237922305026
CENPK1137D_4753,0.114895645828532,5.33894101093924,0.275074444213957,0.353582391268552
CENPK1137D_5138,0.278226516086744,5.13143524236582,0.275329058296298,0.353824884691265
CENPK1137D_1294,0.103753736079889,7.36915363534064,0.27607298290991,0.354695923432038
CENPK1137D_3897,0.386701559549013,7.60140868222579,0.276381348479405,0.355007076926132
CENPK1137D_4236,-0.0932380428166767,6.64170514357256,0.277982794209385,0.356978622968432
CENPK1137D_3933,-0.0907725489226126,6.33395595357721,0.278050834580951,0.356980535349981
CENPK1137D_1244,0.103423487888963,7.58481283028318,0.278778773719419,0.357829466913368
CENPK1137D_154,0.124857442188272,6.02705469670377,0.279978898979815,0.359283926824816
CENPK1137D_3845,-0.129641134135479,5.36550773654908,0.280334425726374,0.35965411614357
CENPK1137D_1999,-0.100823287843712,7.39492496170458,0.281971224828184,0.361667539449636
CENPK1137D_1758,-0.102633678728744,6.07836314067808,0.283445334687784,0.363471378260883
CENPK1137D_3673,0.0985517995221079,8.18817419586519,0.283532450064363,0.363496190761291
CENPK1137D_1447,-0.213852533929598,5.37962183317659,0.284403310680188,0.364525533689015
CENPK1137D_3332,-0.0958641821282287,6.6012869578454,0.285212719059111,0.365475639042779
CENPK1137D_4819,0.16559766037729,5.76192353021749,0.285448194937688,0.365690020932829
CENPK1137D_1140,0.0955867777002554,6.92460088305354,0.285814811701895,0.365981175837867
CENPK1137D_4971,-0.0991727081357806,5.44881471215021,0.285872898940313,0.365981175837867
CENPK1137D_951,-0.362919979122355,2.01893752785154,0.285892254307243,0.365981175837867
CENPK1137D_2446,0.0966432287553878,5.89908372553662,0.285948379555649,0.365981175837867
CENPK1137D_5349,-0.156895555356284,6.06020520762659,0.28601939430807,0.365984740235804
CENPK1137D_5111,-0.0989039483928806,6.59360698502278,0.287195772557872,0.367402366801914
CENPK1137D_5091,0.250401605546867,3.17521825413359,0.287524341401231,0.367734994581832
CENPK1137D_5408,-0.250819835265314,4.40023865019324,0.288393060676044,0.368758135272062
CENPK1137D_4001,-0.0921150025133726,8.01107255868909,0.28877639418451,0.369160290373144
CENPK1137D_313,0.110073844811342,5.94596222438184,0.289475827433161,0.369966246926727
CENPK1137D_3261,-0.138164081737876,8.84123146463531,0.290059842368782,0.370624343607944
CENPK1137D_3320,-0.107874022185192,5.83835713604818,0.290588407447694,0.371211292581432
CENPK1137D_328,0.117479184802051,6.077977471087,0.290891889566042,0.37151049896006
CENPK1137D_2758,-0.143501692329882,4.21133128448908,0.291079375277344,0.371661454174643
CENPK1137D_2750,0.115417374779515,6.62180969455686,0.291154917943432,0.371669438326647
CENPK1137D_4620,-0.389260526456404,2.85977063145859,0.291340537935552,0.371817902804259
CENPK1137D_232,-0.137776714381929,8.70645004682716,0.291752064230062,0.372167401735229
CENPK1137D_4379,0.0990433137945965,6.53362093773986,0.29175315516343,0.372167401735229
CENPK1137D_3696,0.123466667413715,8.26492628602312,0.292044351714575,0.372450285924151
CENPK1137D_930,-0.0874994564280619,6.58042718182974,0.292951878314126,0.373518867429753
CENPK1137D_616,0.0892256341140424,7.47519888335205,0.294542854011283,0.375458143753926
CENPK1137D_3306,0.095895038035869,6.03461154085689,0.295595888930521,0.376710940418939
CENPK1137D_190,-0.0972855921018975,6.12792955526619,0.295856096266796,0.376952992963205
CENPK1137D_2202,-0.182343759880771,3.36032168207431,0.296028697558176,0.377083337378783
CENPK1137D_908,0.0935263317516934,8.12488041480054,0.296626171071146,0.377754696492314
CENPK1137D_5002,-0.225202177386125,3.84693877682651,0.297225201564376,0.378427719247878
CENPK1137D_269,-0.127913566081654,7.57422606200207,0.297605462292073,0.37882195057776
CENPK1137D_1790,-0.143365117163872,4.81679804555359,0.298304251393951,0.379582158634382
CENPK1137D_5412,-0.106769318032084,8.66808254424666,0.298344217151856,0.379582158634382
CENPK1137D_2777,-0.119946123536987,6.16451582954392,0.300082788419777,0.381703599023875
CENPK1137D_4078,-0.196710635858662,5.62739083884896,0.300268191259246,0.381848880491844
CENPK1137D_59,0.0847951216704995,6.31315318859925,0.301006199266306,0.382696670505918
CENPK1137D_5278,-0.0903454728665285,7.5134145935068,0.301482069648752,0.383149078661472
CENPK1137D_4612,0.176905074488286,7.6332258917378,0.301504895792333,0.383149078661472
CENPK1137D_739,0.103501164671018,7.11268592438429,0.301641532960096,0.383231923921827
CENPK1137D_298,-0.126167092142899,6.76817885113029,0.302095532151377,0.383671540656548
CENPK1137D_615,0.097962182330499,6.13908431874541,0.302130609197102,0.383671540656548
CENPK1137D_1544,-0.120878148825573,9.64059063235517,0.302257961783504,0.383742415859577
CENPK1137D_5210,-0.108487667390219,5.87126218190935,0.302992161487109,0.384583519691635
CENPK1137D_5095,-0.202679128430979,5.99435139950838,0.303628840841716,0.385227055979125
CENPK1137D_3932,0.105563930761639,6.81225184725885,0.303642802513002,0.385227055979125
CENPK1137D_3615,0.21847987117305,7.96235523565171,0.303872320920074,0.385427081914229
CENPK1137D_3305,-0.143481121273719,8.66015056979265,0.304308696457967,0.385882482052714
CENPK1137D_4559,-0.0944455397850513,7.90375058781318,0.304375238919656,0.385882482052714
CENPK1137D_4836,-0.119287455919515,6.09213129456906,0.304744292178239,0.386259069764668
CENPK1137D_2932,0.0959189208842034,6.661324671869,0.305450586922882,0.387055331558472
CENPK1137D_5090,-0.154839507617052,5.62118448253171,0.305516829570949,0.387055331558472
CENPK1137D_2411,-0.103181989125465,5.39070003070158,0.306141665632674,0.387755346978434
CENPK1137D_3511,0.125544509156966,5.63028109128218,0.306613379829873,0.388261135365307
CENPK1137D_992,-0.113240676046093,7.62782568918803,0.307224825348026,0.388943583471044
CENPK1137D_4959,-0.12995641251274,6.01965506179878,0.308151114016033,0.390024203771119
CENPK1137D_136,-0.20180187095184,8.47940558597498,0.308872476086202,0.390845001586787
CENPK1137D_772,-0.127491144085971,4.68899627604419,0.309197281507853,0.391061883203169
CENPK1137D_2797,0.103727699774553,8.13294121536665,0.309247024729115,0.391061883203169
CENPK1137D_5244,-0.0892300728465128,6.70201842926869,0.309262585486175,0.391061883203169
CENPK1137D_3560,0.11898170507501,5.98720448426985,0.309677284244186,0.391493978950227
CENPK1137D_691,0.07971984450924,6.3035875313811,0.309840185171095,0.391607623293533
CENPK1137D_20,-0.12597988738033,10.3709293952402,0.31009468071783,0.391836953444156
CENPK1137D_3242,-0.0845790820919478,6.91322856777191,0.310393188858241,0.39205549273671
CENPK1137D_4157,0.0941747289990328,7.61115437359668,0.31041381015153,0.39205549273671
CENPK1137D_2831,-0.138174675674455,6.2485516546359,0.310711201828606,0.39233872095307
CENPK1137D_4878,-0.111205048810494,7.68285249889128,0.311044291468461,0.392647373791155
CENPK1137D_5293,0.149019846330162,5.09631254601439,0.311102039264058,0.392647373791155
CENPK1137D_766,-0.130998940741316,8.65669136164667,0.311247128545512,0.392714689425521
CENPK1137D_1517,0.0850466295370333,7.29129512915931,0.311301800789954,0.392714689425521
CENPK1137D_1611,0.116376745713555,6.27123490813657,0.311673296127888,0.393090891236773
CENPK1137D_41,-0.0963153975943635,8.72357092599835,0.31212692701519,0.393570483429591
CENPK1137D_1964,-0.120470858574353,4.81655200232614,0.312964319474527,0.394494496150186
CENPK1137D_1502,0.355215228199644,1.53490739083437,0.313006818720208,0.394494496150186
CENPK1137D_2443,0.128181107985458,7.5234954187811,0.313159389370452,0.394594072018582
CENPK1137D_813,0.107612878268283,6.34304100459873,0.313313335763198,0.394695334202395
CENPK1137D_4188,0.111800354426282,5.64779982704744,0.313884720796089,0.395322292169575
CENPK1137D_4172,0.0830182151046363,7.22130394380897,0.31547146849211,0.397227454692883
CENPK1137D_493,0.100408715183619,6.14404517221554,0.316200687525552,0.398052214946505
CENPK1137D_1549,-0.0919908769061692,6.6902640004815,0.316416378559186,0.398230280288943
CENPK1137D_48,-0.242986253454333,5.56021470684191,0.316585025115666,0.398349067492478
CENPK1137D_4576,0.120298197406342,5.95868901219636,0.317497824113865,0.399403923205153
CENPK1137D_3623,-0.0986683778308895,7.00820539960057,0.318170697479034,0.400156534883362
CENPK1137D_1883,-0.102033260727861,6.81516530788832,0.319097376258884,0.401227924578681
CENPK1137D_2746,0.121444365619696,6.9375995960626,0.319609177910569,0.401777274504873
CENPK1137D_2434,-0.121416277745869,7.7540106180276,0.320242448144532,0.402479028080429
CENPK1137D_2298,-0.117303726135795,6.70747642237613,0.321182524692209,0.403565955129775
CENPK1137D_3148,0.0871264151855188,7.56069616847621,0.321979153897731,0.404472173655136
CENPK1137D_285,-0.284926121762373,4.40253572142017,0.322473748845482,0.404998639383556
CENPK1137D_507,0.1323066000136,4.7127325736029,0.323452373965294,0.406132615624962
CENPK1137D_2916,-0.0813277059898627,6.18802717194403,0.323790806182613,0.406462411505625
CENPK1137D_2175,0.0908582914414005,7.44039248426004,0.324725368239827,0.407540214140952
CENPK1137D_5354,-0.0986412852925683,7.90142488171216,0.324872685725144,0.407629727773023
CENPK1137D_2591,0.112988733813341,7.58306546481446,0.325280465529545,0.407967515195099
CENPK1137D_2399,0.118833350424929,5.73666152370992,0.325294008666935,0.407967515195099
CENPK1137D_4756,0.0827055883409612,7.48811484106965,0.325670591204577,0.408344331748796
CENPK1137D_2501,-0.0939794547481415,6.47096678291257,0.325876740836701,0.408507323638248
CENPK1137D_231,0.178340753418392,4.41247106699543,0.327110897344583,0.409958610597276
CENPK1137D_1863,0.110145669024008,5.88510277408956,0.327681826568195,0.410578210163933
CENPK1137D_176,0.0971682882729011,6.11416661725504,0.327957907564679,0.410828168187048
CENPK1137D_1402,0.216730996545707,3.04432133748825,0.3283026697718,0.411164025369119
CENPK1137D_2707,-0.111731522938501,7.09445976212836,0.328502505025485,0.411318262594935
CENPK1137D_2836,0.0856368488968268,7.38422762261484,0.328660722965372,0.411420330918613
CENPK1137D_1739,-0.105499426311363,10.3539237777417,0.329017266912558,0.411770559897097
CENPK1137D_5098,-0.119548136365808,5.71083557250257,0.329479839870124,0.412253291593969
CENPK1137D_4289,0.111624505872547,6.91827528900502,0.3295875062222,0.412291833809673
CENPK1137D_4010,-0.172340019548372,5.02517307348709,0.330804917524813,0.41371825078179
CENPK1137D_3986,0.101295865594703,6.22584615744324,0.330884684400249,0.413721549445906
CENPK1137D_206,0.226892889529254,9.51863498238271,0.331043249898432,0.413807647710464
CENPK1137D_2054,-0.11862289331652,6.12879504261651,0.331180730504287,0.413807647710464
CENPK1137D_1440,-0.0984931034314997,6.39497456119191,0.331184979795119,0.413807647710464
CENPK1137D_4431,-0.110036845683459,6.25816879753364,0.331620004084548,0.414223547500631
CENPK1137D_4494,-0.422594527500637,1.2672784801286,0.331672284958093,0.414223547500631
CENPK1137D_2614,-0.233270131973366,4.19628389260786,0.333158706424434,0.415983077574643
CENPK1137D_502,0.0839932137048284,6.43808995545028,0.333260441250677,0.416013266667124
CENPK1137D_5178,-0.123149766375766,5.29675040965399,0.333418169306189,0.416113322512424
CENPK1137D_4625,-0.088212980249736,7.39526141405782,0.333501919347565,0.41612102707149
CENPK1137D_1932,0.449333333891046,0.62858722387533,0.33375261206194,0.416336979325638
CENPK1137D_4953,0.136792021613245,4.25862650157889,0.335819234660506,0.418817571429657
CENPK1137D_132,-0.263982564036953,2.67075497224385,0.336196906341707,0.419191121714764
