genes,logFC,logCPM,PValue,FDR
CENPK1137D_3810,0.0830921768664828,9.2478270102901,0.651201562258524,0.734141483807214
CENPK1137D_2452,0.041626460284716,7.33942020620649,0.652124364409481,0.735027335720205
CENPK1137D_2263,0.0650918458968059,8.91262027494689,0.652457547759228,0.735248379449685
CENPK1137D_2617,0.0633045005524713,5.28433502520874,0.653564258475383,0.736340828074345
CENPK1137D_3939,0.0508711409361771,5.60841068770533,0.65478381517995,0.737559929572712
CENPK1137D_1440,0.0440586925487647,6.39497456119191,0.655009820974922,0.737595874084425
CENPK1137D_493,-0.0440584248967014,6.14404517221554,0.655090742755071,0.737595874084425
CENPK1137D_4976,-0.0450554905918845,6.61739810547828,0.655578059954717,0.737989656578615
CENPK1137D_2550,-0.0461727058647197,7.72022634468194,0.656434386962849,0.738798584068132
CENPK1137D_4199,-0.0546183544656149,6.6710637590578,0.657154201075733,0.739408371062324
CENPK1137D_3378,-0.0430923531534994,7.40005020650212,0.657251885388733,0.739408371062324
CENPK1137D_4582,0.042866069106177,6.93034837065265,0.657776325884917,0.73984319816454
CENPK1137D_5093,0.131383724839295,5.92943017974218,0.658294412236763,0.740270697534171
CENPK1137D_483,0.0550497201398706,6.77099157098846,0.658476930063199,0.740320740486062
CENPK1137D_5406,-0.0438929192409602,6.26179316707606,0.658676404753342,0.740389822945709
CENPK1137D_2791,-0.0634417562165095,5.04433846833867,0.659532688410067,0.741087746578519
CENPK1137D_1596,0.0380818086019819,6.70680448932125,0.659573620836288,0.741087746578519
CENPK1137D_5286,0.0687523905373594,8.42794006613028,0.660101185730599,0.741525185394541
CENPK1137D_3780,0.0382014073631501,7.24651902165871,0.660793287160167,0.742019750243156
CENPK1137D_5369,0.0431758400791745,6.03431434781617,0.660818110908195,0.742019750243156
CENPK1137D_1357,0.0433205674011054,8.1911701811101,0.661554908436418,0.742691613405807
CENPK1137D_267,-0.0451718805074943,5.50015725258959,0.661986248871834,0.74293005371733
CENPK1137D_4128,-0.0417698773348852,6.11791540873931,0.662044305885317,0.74293005371733
CENPK1137D_996,0.0461719917856682,5.47835126545731,0.662396711040495,0.743170039326755
CENPK1137D_3839,-0.0382661161449498,6.83826989093115,0.663383652439988,0.744121687931429
CENPK1137D_4387,-0.0427515665614498,8.48459466401411,0.663532200099191,0.744132703602772
CENPK1137D_1129,0.0427999477655749,8.19740198421355,0.663725103083822,0.744193447521242
CENPK1137D_3258,-0.04598387670774,7.72829024983664,0.663971539501869,0.744314177197079
CENPK1137D_4456,0.0435304833366598,9.67429968241519,0.664508060444408,0.744723917975447
CENPK1137D_4873,-0.038661793754815,7.74112711003062,0.66465549180689,0.744723917975447
CENPK1137D_852,0.0434023241761177,6.41757924772437,0.664762713708975,0.744723917975447
CENPK1137D_1124,0.0517787945635712,6.66070767318515,0.66500662589908,0.744723917975447
CENPK1137D_1104,0.0668088055998385,6.75050164809126,0.66513597626592,0.744723917975447
CENPK1137D_4720,0.0536518784793649,5.77460759937376,0.665170076625721,0.744723917975447
CENPK1137D_436,-0.0476687250520926,6.20273640808331,0.665840572219598,0.74531903785182
CENPK1137D_2478,-0.0343479852780949,6.74755481879963,0.666960657872335,0.746417060051576
CENPK1137D_3194,0.0444791176294504,8.25471018875429,0.668358180962614,0.747732703545627
CENPK1137D_1624,0.0610072148421539,4.34816533351939,0.668517804791355,0.747732703545627
CENPK1137D_3009,0.0930338909073219,4.87287912417087,0.668554445601198,0.747732703545627
CENPK1137D_1207,0.0525702999080816,6.30561848085832,0.668934337610063,0.748001623293804
CENPK1137D_2702,-0.047267405568435,6.30511424284969,0.669370777874654,0.74833364996241
CENPK1137D_4443,0.129725989618126,3.68182212287278,0.669692559853154,0.748537380923592
CENPK1137D_706,-0.0397809220778057,7.59581890845101,0.670531688701611,0.74931916212405
CENPK1137D_4167,0.0556146534468992,5.72529682108742,0.670672867290591,0.749320820692925
CENPK1137D_4371,0.0358950989928138,6.5919028138465,0.671643786548913,0.750249327581918
CENPK1137D_2949,-0.0401565710293926,7.96162018700906,0.672531198306939,0.751084186491447
CENPK1137D_2168,0.07159135060365,5.89670275364224,0.673167984552259,0.751638857022964
CENPK1137D_4267,0.0398551578093468,5.83948429082538,0.673681954172677,0.752056191921382
CENPK1137D_3955,-0.0457159411691966,5.8038922836883,0.674374738431798,0.752647671017943
CENPK1137D_1126,-0.0629476884562536,5.84023570548115,0.674492422554671,0.752647671017943
CENPK1137D_653,0.0501246345778655,7.27527520718975,0.676765714889674,0.755027307543305
CENPK1137D_797,0.0506655231740483,5.31677483576089,0.67703663913042,0.755172495798622
CENPK1137D_4874,-0.0969735092316147,6.98223981634784,0.678585146029141,0.756742354116488
CENPK1137D_718,-0.0883586662785728,8.81506316339004,0.678943898822098,0.756833829214119
CENPK1137D_4350,0.0399326203032365,6.84105835869677,0.678949363567923,0.756833829214119
CENPK1137D_4647,0.035629092099598,6.32477943785974,0.680057111998252,0.757911146635907
CENPK1137D_5129,-0.0393600570153082,6.46048834445296,0.681856332949008,0.759726034306988
CENPK1137D_2380,-0.189986797758345,0.558836543140716,0.681968839520534,0.759726034306988
CENPK1137D_2417,0.0705311780117765,4.82397421698655,0.682414348790935,0.760064486485585
CENPK1137D_2097,-0.0429316826572901,6.59054879664815,0.682903740968142,0.760451664221116
CENPK1137D_3178,0.038807980050159,8.0865137911045,0.68362798282728,0.761100145264743
CENPK1137D_2488,0.0737774956346625,7.60005291231608,0.684299308864739,0.761689456889492
CENPK1137D_2415,0.0592382260479327,5.41520235484366,0.686455408780522,0.763930874003884
CENPK1137D_1151,-0.0429003798736258,8.2174571343983,0.686648141586141,0.763986855728699
CENPK1137D_4499,0.0405778154061859,9.09967416602711,0.687087242691026,0.764316874698188
CENPK1137D_4083,0.0845534835350019,6.07114361292914,0.687367718931512,0.76435019099591
CENPK1137D_2021,0.0397872077296534,5.73555095899258,0.687402185190953,0.76435019099591
CENPK1137D_4712,-0.0484513791120346,6.9178908571544,0.688126333161721,0.764996818876574
CENPK1137D_2591,-0.045664171388459,7.58306546481446,0.688470796570844,0.765221167179031
CENPK1137D_3035,-0.0562289496584033,4.89757036708163,0.688619082152063,0.765227420067054
CENPK1137D_3390,0.0418681024708464,5.20866987308719,0.689900985929178,0.766493141782128
CENPK1137D_1007,0.0432964829161547,6.50037587318055,0.690154682456135,0.766616217994348
CENPK1137D_2548,-0.0399523452242742,8.28106435342841,0.690430862203579,0.766764212186335
CENPK1137D_1055,0.0583163085760364,10.0943231279514,0.692658099534712,0.768994625945981
CENPK1137D_1787,0.0363029690740919,6.83665278697418,0.692877590457047,0.768994625945981
CENPK1137D_4729,-0.0475610198150547,5.7307166372169,0.692924262836735,0.768994625945981
CENPK1137D_121,0.050708744318721,6.93010560885919,0.693012681175032,0.768994625945981
CENPK1137D_5077,-0.0424462267954678,6.24517986334362,0.693804898324797,0.769714472515866
CENPK1137D_2151,-0.0344887615614169,6.56624171422832,0.694515305698839,0.770343279522038
CENPK1137D_1722,-0.0393385856058172,6.50041813781242,0.694733230599202,0.770425687189192
CENPK1137D_3755,-0.0321036828426017,6.61025004457924,0.69552841127643,0.771148077322607
CENPK1137D_760,0.0571737815589313,4.95515557343968,0.697716304499347,0.773413981676895
CENPK1137D_3168,0.0366673399573463,7.4262260027566,0.698542069499909,0.774169351404445
CENPK1137D_2863,-0.0344830378721603,7.13046594248829,0.699712271277586,0.775021366175953
CENPK1137D_1579,-0.04750593208008,5.77598074754107,0.699713761078727,0.775021366175953
CENPK1137D_4950,0.0352509314413774,6.05726959827853,0.699744309543278,0.775021366175953
CENPK1137D_4326,-0.0414036731503372,5.95444811830352,0.700052979968442,0.775203176001387
CENPK1137D_3361,0.0559689451977541,6.31896708863925,0.702078933930908,0.777193582571271
CENPK1137D_167,-0.0332413193774566,7.46708440713696,0.702140212740562,0.777193582571271
CENPK1137D_669,0.0406806161845315,9.53577708352782,0.702897661488836,0.777871478486923
CENPK1137D_3916,0.057933244741396,7.37410277356793,0.703457135575168,0.77833004852005
CENPK1137D_5254,-0.0390002414723907,7.62272773514561,0.703792686691041,0.778540724151524
CENPK1137D_4119,-0.0570345978780599,6.33948501271473,0.704055671232034,0.778671055770851
CENPK1137D_2523,0.0482476507099662,5.96620493314956,0.704392853225173,0.778883377592213
CENPK1137D_3541,0.0604844150420036,5.94591316584154,0.704874506115789,0.779255327865847
CENPK1137D_1271,0.0385924641385517,5.82682165903186,0.70510543746817,0.779269628971223
CENPK1137D_5308,-0.108304677759867,3.01985760768402,0.705177997581341,0.779269628971223
CENPK1137D_2127,-0.0418814245824978,6.4140042908479,0.705787301559782,0.779538538490851
CENPK1137D_3853,-0.0723938548526293,7.60008506956183,0.705813646450854,0.779538538490851
CENPK1137D_1899,-0.0386869225552324,8.51175000309514,0.705857323163696,0.779538538490851
CENPK1137D_902,-0.0425705358618101,6.02745146038607,0.706208215601973,0.779747192687488
CENPK1137D_448,-0.0545572366572338,4.41855274006995,0.706336989050802,0.779747192687488
CENPK1137D_5138,0.0980861022708091,5.13143524236582,0.70650464980999,0.779771798679174
CENPK1137D_4980,-0.0316038362587491,6.72309990408506,0.710308079789878,0.783808380990106
CENPK1137D_330,0.0314953217007815,6.26912961106883,0.710722156793476,0.784104000213946
CENPK1137D_4252,-0.0408548885432861,6.04835308128806,0.711128866892661,0.784391371995113
CENPK1137D_3665,0.0467505444179901,5.16337178017867,0.713170240892722,0.786481326510806
CENPK1137D_3405,-0.0308725160550084,7.36132327676646,0.713772454758939,0.786983647960318
CENPK1137D_4323,-0.0987353923170284,2.83548407910721,0.714369293875225,0.787479838131259
CENPK1137D_1347,0.0720851295995961,4.04918431802863,0.715020370646197,0.787844423869649
CENPK1137D_774,-0.0436898862606287,5.4353783614107,0.715039897816323,0.787844423869649
CENPK1137D_4419,-0.0359384482915658,7.78706539115541,0.715140659921947,0.787844423869649
CENPK1137D_3724,0.0393220421031,6.07401342322278,0.716201352353106,0.788714401746086
CENPK1137D_32,0.0354607938145681,7.12592237371755,0.716224431563234,0.788714401746086
CENPK1137D_5215,-0.0551774051368291,8.62648811419422,0.717787346742358,0.790273261068557
CENPK1137D_3243,-0.0360447701626553,6.32999431949022,0.718698224659813,0.791113744526007
CENPK1137D_3108,-0.0373319642653191,7.75861356458194,0.720402177047814,0.79282668807642
CENPK1137D_1480,0.107926792014322,5.76065589210478,0.720984962110227,0.793305299848053
CENPK1137D_1165,0.0369335266207146,8.77113606573132,0.721591225039885,0.793809542886371
CENPK1137D_1460,-0.0349433273559296,8.32025081160917,0.721763083387895,0.793835796451234
CENPK1137D_1223,-0.0724955055438608,8.87955391206643,0.723433767949216,0.795402670375419
CENPK1137D_1712,-0.0397773012413047,5.49463385476884,0.723484270835509,0.795402670375419
CENPK1137D_511,-0.0351244539354303,5.54785078103513,0.723804082804492,0.795591209049856
CENPK1137D_534,-0.0409009359001899,6.33514855298164,0.725307339768706,0.797073401825057
CENPK1137D_4960,-0.0493896057414059,5.93914366859863,0.72544972925241,0.797073401825057
CENPK1137D_4652,0.0475494232835478,4.49858621670132,0.725633343595604,0.797111868737829
CENPK1137D_2794,0.0525107842359841,4.74661818863245,0.726026914713225,0.797380911245238
CENPK1137D_4274,-0.0389650684602056,5.80679303613937,0.72669915510418,0.797828114657448
CENPK1137D_1832,-0.0554318592516215,5.59273379613652,0.726765274863878,0.797828114657448
CENPK1137D_1910,-0.0447704554846876,5.98566860867873,0.726880312515091,0.797828114657448
CENPK1137D_29,0.0387229304253277,6.44405616225724,0.727647248125891,0.798506513696252
CENPK1137D_2255,0.0502851012118178,6.0464673469828,0.727819072009478,0.798531704286939
CENPK1137D_4315,-0.0462443319271301,4.92135531994398,0.728180844831776,0.798568938871874
CENPK1137D_1037,-0.0315522409809594,6.277416857589,0.728292068477491,0.798568938871874
CENPK1137D_1010,0.0328649459685633,8.46740349157249,0.728410188578338,0.798568938871874
CENPK1137D_3544,-0.0340554657041787,6.21136903045387,0.728448511912767,0.798568938871874
CENPK1137D_1456,0.0330326667858195,6.9115496452116,0.729558169777379,0.799621990740878
CENPK1137D_4408,-0.0482355613173659,5.4715153079354,0.733496633016476,0.803774451379035
CENPK1137D_2411,-0.0341516273336037,5.39070003070158,0.733836413156323,0.803982540884501
CENPK1137D_4858,0.119435774743927,7.38248605411513,0.734870808427237,0.804951402165346
CENPK1137D_4064,0.0353231519320839,6.51055953783997,0.735362741899395,0.805162656826484
CENPK1137D_4708,0.0690716633863062,8.12523586706867,0.735382726246892,0.805162656826484
CENPK1137D_1482,-0.0352588206159516,7.79264650302506,0.735548848445024,0.805162656826484
CENPK1137D_1429,0.0320169991186915,7.30301586117202,0.735741435808742,0.805162656826484
CENPK1137D_228,-0.032125315894421,5.83868877368303,0.73581419533248,0.805162656826484
CENPK1137D_1535,-0.0377409508130158,5.8078483487713,0.736593455776335,0.805850968138744
CENPK1137D_1502,0.16204800503255,1.53490739083437,0.73691400685726,0.805865144029837
CENPK1137D_4559,-0.0306186083085089,7.90375058781318,0.736942818221181,0.805865144029837
CENPK1137D_2290,0.0346120381753523,6.36861676308817,0.737057120919162,0.805865144029837
CENPK1137D_1627,0.0325936756620493,6.10855019438884,0.7376492691314,0.806275719583213
CENPK1137D_629,0.0377985788610205,6.33288065634349,0.737809910306523,0.806275719583213
CENPK1137D_4564,-0.065510305160505,3.52891982200776,0.737883577075688,0.806275719583213
CENPK1137D_798,0.0293695900228555,6.86813315032186,0.739394294736523,0.807761913842507
CENPK1137D_562,0.0563866989815593,4.60258986572342,0.739794627669188,0.80803469411882
CENPK1137D_1543,0.0343791141939943,5.67174361035762,0.740645610123287,0.808799481413134
CENPK1137D_359,0.033137454996404,6.11235112277064,0.741131646070018,0.809047141776901
CENPK1137D_2965,-0.0386380314959861,8.24264491205926,0.741199605716015,0.809047141776901
CENPK1137D_4825,-0.0468657237116721,6.96876966952691,0.741324888484986,0.809047141776901
CENPK1137D_2454,-0.0279302351975942,6.40175494122897,0.742183853958883,0.809819811357902
CENPK1137D_2606,0.0292979469002693,7.0332985758805,0.742832747437976,0.810362997205065
CENPK1137D_5170,0.0292084056392068,6.49914237454178,0.7435358282117,0.810965063547694
CENPK1137D_4239,0.0419359055890103,7.02211210072165,0.743977999905856,0.811282372737348
CENPK1137D_2875,0.0422662344412623,6.41775867746042,0.744523550325026,0.811712260964114
CENPK1137D_2535,0.05018225864417,7.25521337968034,0.745207699340795,0.812293050043492
CENPK1137D_1654,0.0358743772055806,5.34763019673467,0.745532878663964,0.812482397633788
CENPK1137D_5267,0.0336063561667604,5.67577260841705,0.745777371663659,0.812583754134444
CENPK1137D_413,0.0377468461633402,5.43039644325461,0.745953668653164,0.812610779580742
CENPK1137D_657,-0.0347550445147194,5.55985721382457,0.74638917226031,0.81292010558463
CENPK1137D_2861,0.0304382474813051,7.13819017831876,0.74719141048318,0.813591245531166
CENPK1137D_4799,-0.0388525662914901,5.44592220310992,0.747308737272941,0.813591245531166
CENPK1137D_594,0.0599695223940917,8.55783975704604,0.747970792968125,0.814146780333
CENPK1137D_4050,-0.05516098615508,6.72322866217143,0.748197040486414,0.814227820078946
CENPK1137D_3589,-0.0293241408843039,7.05616717984242,0.749827962333585,0.815837158206359
CENPK1137D_1258,0.0271139741255981,6.65895294575436,0.750003185492764,0.815862317376432
CENPK1137D_405,0.0459532592403653,5.43829514344119,0.75018928556515,0.815899295979616
CENPK1137D_4954,-0.0294210240164112,6.08477823042612,0.751487895002332,0.817145969753194
CENPK1137D_1784,-0.0310115242618554,7.11340620515173,0.752144898812924,0.817694616382757
CENPK1137D_5294,-0.0376894693619343,8.5756926710269,0.752583394507131,0.818005537616261
CENPK1137D_4003,-0.0543814315404806,5.27150655028858,0.752742313428854,0.818012514026008
CENPK1137D_4130,0.0983592904066386,1.57940699791194,0.753686186175368,0.818872331911014
CENPK1137D_851,-0.03065577019392,6.43183014602929,0.754308215064645,0.819382192305945
CENPK1137D_2695,-0.0290111191762438,6.8826540920199,0.755044437626327,0.82001586625382
CENPK1137D_4051,0.0522618212491314,7.00994764180316,0.757096177312669,0.822077711559748
CENPK1137D_3322,-0.0407664748181979,7.00216728071646,0.75733479697186,0.822170380683477
CENPK1137D_2498,0.0272666432465664,6.38435319693139,0.757785911799014,0.822493652547534
CENPK1137D_5265,0.0340485591618663,5.50807733892529,0.759429407075406,0.823912351872203
CENPK1137D_3769,0.0357795017482655,5.66856636998735,0.75945170200298,0.823912351872203
CENPK1137D_733,0.0381490326016271,5.05700660610252,0.75955379940493,0.823912351872203
CENPK1137D_62,-0.0318102315738907,9.10491178255418,0.760219175437926,0.824467379104132
CENPK1137D_1114,0.0355280561273814,7.4020775985749,0.762234786923087,0.826299831780023
CENPK1137D_1038,0.0288906151647459,5.89411907171324,0.762258624034835,0.826299831780023
CENPK1137D_4734,-0.095563578197209,4.78381831217365,0.762370967091598,0.826299831780023
CENPK1137D_1936,-0.033511004432542,6.38295141147428,0.763228760201782,0.827062438327749
CENPK1137D_110,0.0260437272878345,7.1406697528596,0.764087645383526,0.827825919983283
CENPK1137D_5297,-0.0370344121032784,5.61118075882242,0.764598101715298,0.828211675605989
CENPK1137D_4763,0.0364944713823773,5.37855375178041,0.764807209769368,0.828270921300806
CENPK1137D_313,0.0315456889464433,5.94596222438184,0.765148743259551,0.828469258822878
CENPK1137D_3473,-0.0492112402535471,9.4348450835749,0.765299250087129,0.828469258822878
CENPK1137D_4005,-0.0562258734198382,5.07249931304802,0.767303214672602,0.830471033798191
CENPK1137D_4147,0.034040822307347,6.19788504624973,0.767965586034136,0.831020254889471
CENPK1137D_3972,-0.0404530578016423,9.44468039276201,0.768711723591654,0.831659880061644
CENPK1137D_1761,0.0429836063996234,5.26039321889904,0.769100260517429,0.831912441503426
CENPK1137D_1416,0.0357997792906257,7.04874858045919,0.770049421554067,0.832771188954842
CENPK1137D_4245,-0.029738613320703,5.77880804876008,0.770351088889497,0.832929498246979
CENPK1137D_832,-0.0412925948082001,5.96738913805603,0.771189501831994,0.833667974169048
CENPK1137D_3820,-0.0301486351162371,9.0791378353274,0.77262600572247,0.835052567941836
CENPK1137D_1034,0.0347109418730426,6.16714853734677,0.774212711250163,0.836598908772335
CENPK1137D_3012,0.0343138674331914,6.10190510017896,0.774483446702097,0.836722901935559
CENPK1137D_4431,-0.033613739271691,6.25816879753364,0.774647625485763,0.836731748511001
CENPK1137D_1760,-0.0410329673348801,5.42466075613903,0.774824700405788,0.836754518416881
CENPK1137D_2349,-0.0270722685679287,8.12855314670617,0.775250571607601,0.837045907025598
CENPK1137D_747,0.0289196527577265,8.44355928873902,0.77605186847259,0.837724392749633
CENPK1137D_2560,-0.0302440387010426,6.2797678684402,0.776240492301486,0.837724392749633
CENPK1137D_2361,0.0324390255762796,6.08090140648549,0.776347493728268,0.837724392749633
CENPK1137D_293,0.0384785116704693,4.95721127353153,0.777019155491828,0.838280520928835
CENPK1137D_1864,-0.0341732919999572,6.46196375139767,0.777572364661293,0.838641104680749
CENPK1137D_5386,-0.0327934456557878,7.72463792572266,0.777666080291209,0.838641104680749
CENPK1137D_5189,0.0268776128334915,6.5565903504126,0.778247395704216,0.839099302624606
CENPK1137D_4080,0.06167517594377,10.5464856936707,0.778731358216654,0.839452372482744
CENPK1137D_762,0.0358237047431795,9.61253122531145,0.778960717357133,0.839530899719442
CENPK1137D_368,0.0260402684550903,5.75082814213097,0.779653324471625,0.840108564175532
CENPK1137D_14,0.0355590447578177,5.50604178231687,0.779902607210817,0.84020839226327
CENPK1137D_5264,-0.0230895225074844,6.95629388039232,0.780987271743512,0.841066448126231
CENPK1137D_392,0.0221445107913794,6.43688769125174,0.781012673026987,0.841066448126231
CENPK1137D_2688,-0.0412093068941511,5.77260407325733,0.782143085882268,0.842020764060527
CENPK1137D_867,0.0354451109811446,5.29274075079323,0.782286267748206,0.842020764060527
CENPK1137D_2909,0.0276073341687332,5.59365095666482,0.782427981223587,0.842020764060527
CENPK1137D_934,-0.0334297208200155,5.75258182118948,0.782685655611362,0.842020764060527
CENPK1137D_4216,-0.03184899094931,6.10736952029349,0.782694710721045,0.842020764060527
CENPK1137D_2191,-0.0323581249609822,6.06588630256262,0.782848404355941,0.842020764060527
CENPK1137D_3056,0.0287881272066351,7.40807542663148,0.783085671072671,0.842020764060527
CENPK1137D_3021,-0.05975689910223,7.05486741162605,0.783304040918616,0.842020764060527
CENPK1137D_2067,0.0548840602579589,4.36450232642688,0.783311635470177,0.842020764060527
CENPK1137D_3439,0.0352210357804622,5.09528824862956,0.783991705620835,0.842582951102015
CENPK1137D_2444,-0.0264214333336587,5.83776864148218,0.784187504636922,0.842624554261309
CENPK1137D_81,-0.0472931776718703,4.85774583507411,0.784523484693573,0.842746204535549
CENPK1137D_1074,0.028983672798525,5.98656625879126,0.78461494135916,0.842746204535549
CENPK1137D_1813,0.0436975137426712,5.95589848931162,0.785015523735762,0.843007661525251
CENPK1137D_257,0.0388703440068624,6.30361307951879,0.786346618614182,0.844268066902817
CENPK1137D_4674,-0.0392991188496985,6.07725217325683,0.786544126440754,0.844311125520954
CENPK1137D_4819,0.0441054347483232,5.76192353021749,0.786855563638531,0.844458096563666
CENPK1137D_4692,-0.036361216835047,8.85600888683855,0.786995903191978,0.844458096563666
CENPK1137D_1349,-0.0288870292731893,5.90744565192111,0.789032578305201,0.84647415000582
CENPK1137D_1226,0.0312105706888721,6.57105880505985,0.789468432687539,0.84677238011117
CENPK1137D_3165,0.0316244199482288,6.91158939185164,0.790120734833542,0.84728789674123
CENPK1137D_2479,0.0659216118420348,3.28378726413705,0.790285174032951,0.84728789674123
CENPK1137D_38,-0.024257714209788,7.4915250280704,0.790422937228396,0.84728789674123
CENPK1137D_951,0.0903304802084288,2.01893752785154,0.790686124220544,0.84740067339041
CENPK1137D_2625,-0.0318994437235584,5.6661570134495,0.791081370651382,0.84765490854455
CENPK1137D_1300,0.0852308178973895,2.81947712375853,0.79125347434532,0.84766998929265
CENPK1137D_4796,0.0410086108080622,4.52662298588191,0.791436377277818,0.847696630934148
CENPK1137D_2340,0.0236129202632007,6.76640479575202,0.791931356217275,0.847895117716505
CENPK1137D_69,0.027419255627673,7.64176745645025,0.79198586726631,0.847895117716505
CENPK1137D_1393,-0.0247566982691324,6.47179851679322,0.792095905085274,0.847895117716505
CENPK1137D_3854,-0.0585402266429454,9.32286502364003,0.792877805715143,0.848420534938315
CENPK1137D_5422,-0.0262583669747894,9.47151211722887,0.792903083826579,0.848420534938315
CENPK1137D_660,-0.0406281712935915,9.61091121524452,0.793724112261984,0.849064987109577
CENPK1137D_1677,0.0237668187019191,7.14196982971004,0.793821944510538,0.849064987109577
CENPK1137D_328,0.0305583350568627,6.077977471087,0.795164719932516,0.850331650262762
CENPK1137D_4951,0.0308939846499303,6.83455592099188,0.796375891307226,0.850948746624211
CENPK1137D_3017,-0.0436162093039003,3.52981620811892,0.79645651400862,0.850948746624211
CENPK1137D_5390,0.0231897808507388,7.41991649936005,0.796591085609986,0.850948746624211
CENPK1137D_4671,-0.043811040920604,4.69452869858521,0.796628644524475,0.850948746624211
CENPK1137D_5161,0.0399517734609484,5.84195064358548,0.796656596030032,0.850948746624211
CENPK1137D_3648,0.0291695417494171,7.7957398674282,0.796916995967215,0.850948746624211
CENPK1137D_4480,0.0256404174642402,7.91367595944669,0.796987076256844,0.850948746624211
CENPK1137D_325,0.027189684414643,6.671083988858,0.797010906607016,0.850948746624211
CENPK1137D_1409,-0.02763740646594,7.46029136739295,0.798719906448514,0.852350210097912
CENPK1137D_3058,0.0249626952278784,5.80481227771236,0.798738068875803,0.852350210097912
CENPK1137D_4258,-0.0248109120183641,7.44048865731476,0.798800243505258,0.852350210097912
CENPK1137D_288,-0.0249669509206561,6.32428122961687,0.799423212176886,0.852845288408277
CENPK1137D_394,-0.027117508533957,6.43913449019612,0.799985744136894,0.853275707208252
CENPK1137D_4557,0.0332120104362299,4.89664368318326,0.800265139088644,0.853404017111628
CENPK1137D_3900,0.0238957328512796,6.12023719780124,0.800567688248243,0.853556962783458
CENPK1137D_4365,-0.0436029642099182,4.28531882451299,0.800874896410749,0.853582953465728
CENPK1137D_2576,-0.0350773004940698,5.98887367082771,0.8009103290069,0.853582953465728
CENPK1137D_3517,-0.031500704023994,5.20942436006593,0.801677004960472,0.854230324713542
CENPK1137D_470,-0.0283673696146606,6.25168804861117,0.801990656902685,0.854394813033963
CENPK1137D_1861,-0.0264270798761813,7.44719314159593,0.803242453177703,0.855415135369353
CENPK1137D_5020,0.0495234629726455,5.99719941068241,0.803267344678492,0.855415135369353
CENPK1137D_5030,-0.0219635724224834,7.96435957473957,0.804176123388238,0.856212926926263
CENPK1137D_5416,-0.0947459457016384,3.59312052195857,0.804663670263954,0.856525443296267
CENPK1137D_1972,-0.0246971592522077,7.90078107143215,0.804789007124009,0.856525443296267
CENPK1137D_2269,-0.0225954916739434,7.61861766055583,0.805265891622887,0.856862972161311
CENPK1137D_1932,0.15604584401622,0.62858722387533,0.805677688172638,0.857131122443085
CENPK1137D_767,-0.0328000256703226,5.89553826298531,0.806279091890523,0.857552756852936
CENPK1137D_1488,-0.0477060813779196,7.67388087794706,0.806527495471957,0.857552756852936
CENPK1137D_262,0.0338208543079716,5.21662047713472,0.806553627577006,0.857552756852936
CENPK1137D_4566,0.0261155365871403,6.56034437822757,0.806838222105876,0.857599858571907
CENPK1137D_1053,0.0360965350909296,5.2078132859362,0.807060007526989,0.857599858571907
CENPK1137D_408,-0.0292840861225669,9.25916856925951,0.807077570110177,0.857599858571907
CENPK1137D_4302,-0.0203311631570004,6.61476604039755,0.807394115021295,0.857766296885369
CENPK1137D_1050,0.0432062309831795,3.7099320279991,0.808044213076842,0.858286962167164
CENPK1137D_3078,0.0401508572066461,6.8237056043979,0.809587779306145,0.859756255830165
CENPK1137D_744,0.0224081713607464,6.93965757432625,0.809893496683962,0.859910672251142
CENPK1137D_1805,-0.0286823803198655,6.55877192443537,0.810067221632476,0.859924911307461
CENPK1137D_5381,-0.0415485455590705,4.53152204800961,0.810346390617973,0.860051056445352
CENPK1137D_726,0.0277660917837126,6.69467845042555,0.810591790554216,0.860141318404118
CENPK1137D_2143,0.0249278718510881,5.90177362739697,0.811256669237984,0.860676577095045
CENPK1137D_1798,-0.0430514755748559,5.16072256422436,0.811463653379139,0.860725931723492
CENPK1137D_4891,0.0261233296043818,6.92937014603967,0.812499515519736,0.861654290480005
CENPK1137D_1444,0.0285692605398075,7.94692154400412,0.814015130483051,0.86297130403418
CENPK1137D_2041,-0.0324266859159157,9.32724705296942,0.814063161523667,0.86297130403418
CENPK1137D_5141,0.0429604806089636,11.0790525484138,0.815612663313472,0.864443059872251
CENPK1137D_2790,0.0246670761609886,5.81531460410088,0.815809826580286,0.864481214890686
CENPK1137D_2334,0.029280686137844,9.11607004049321,0.817493753860937,0.866094508336967
CENPK1137D_4783,0.0230829346244858,6.68683827852648,0.817677095057358,0.866117681257438
CENPK1137D_31,0.0237258030942291,5.92422137839653,0.818560551711235,0.866882290104455
CENPK1137D_1182,0.0194011606124818,6.46279049161172,0.818855480875836,0.867023450339121
CENPK1137D_2022,0.0206584358860043,7.2045815767475,0.819265374749866,0.867286258172149
CENPK1137D_2952,-0.02173047105913,7.03460482779226,0.821097642169692,0.868983420237742
CENPK1137D_3649,-0.032131292825214,6.33305467035437,0.821192572182161,0.868983420237742
CENPK1137D_3016,-0.0480614584740304,8.02862054308173,0.821508712154342,0.8691464954627
CENPK1137D_3263,-0.0232632077735475,8.05968509464315,0.821788926924379,0.869271505427404
CENPK1137D_4801,0.0314675325670238,4.94740431093782,0.823069615003832,0.870454537634179
CENPK1137D_2566,0.0290070384330818,6.73022381007626,0.823666259605062,0.87091382151026
