genes,logFC,logCPM,PValue,FDR
YOL102C,0.0530982644800618,5.44470891772349,0.713820006282837,0.796870095127469
YML052W,-0.0509994913997158,7.8193527272474,0.714588179533146,0.797471985098544
YNL311C,-0.0384090337401769,6.31061034335836,0.714616084584922,0.797471985098544
YJR140C,-0.0400336347321946,5.63086517280468,0.715172766805723,0.797794936140478
YDR135C,-0.0345435560429639,7.64146220046071,0.715276999707496,0.797794936140478
YML100W-A,0.293120298468913,-0.139460994294771,0.715291013942961,0.797794936140478
YJL015C,-0.207554098082428,-0.181767477573262,0.715661457519594,0.798064725755639
YIL128W,-0.0336379540990918,6.50762519406217,0.716203542439011,0.798525788696368
YGR038C-B,0.293257900294258,-0.505930099536292,0.716730460384822,0.798882590816524
YML098W,0.0544345251997518,6.29491380400251,0.71682957721992,0.798882590816524
YLR417W,0.0437845280485515,6.05761490479244,0.716909618788475,0.798882590816524
YNL063W,0.0520437029830001,5.32337457635473,0.717287722930344,0.799160478096119
YER173W,0.0369416458692245,5.8625672673644,0.717419543088232,0.799163919521217
YJR044C,0.0369622177148112,7.16949171755306,0.717770274288357,0.799411170215665
YNL310C,0.0362893352368332,5.5203811234801,0.717976072622944,0.799496943290267
YNR018W,-0.0328580781794506,6.89751515336357,0.718588174429091,0.800035040684325
YNL184C,-0.102485408735525,1.70468302685616,0.719069008803007,0.800426825649823
YHL018W,0.0698884756879077,2.63080035325202,0.719326133089599,0.80056949340628
YBR020W,-0.0647923780272803,3.86927683175406,0.719930120839715,0.801036060259684
YLR276C,0.0434558493261447,7.29862442686841,0.720119025431686,0.801036060259684
YOL052C-A,0.0542470028811217,10.3855608869552,0.72013245043642,0.801036060259684
YHR146W,-0.0438552578033599,8.60441668850189,0.720664295000711,0.801484045747835
YPR027C,0.0550229719119088,5.16710568949972,0.721423630133013,0.802184828204504
YKR026C,-0.0340172502839932,6.28352145204596,0.721792695446429,0.802451478032133
YKR040C,-0.256917749872804,-0.335355744321833,0.722214751370807,0.802717210055402
YEL069C,-0.129719713432406,2.45604608158308,0.722290324640701,0.802717210055402
YPL155C,0.0373311005179271,5.68233464770057,0.722713091413455,0.803043291837252
YIR041W,-0.358847177825935,-0.917022268738921,0.722963719704561,0.803178019313871
YLR084C,-0.039164689943299,6.29470587865727,0.723974448214531,0.803939177893976
YGL041W-A,-0.0537126233540071,3.99605622619732,0.724029891460296,0.803939177893976
YDR148C,-0.0486710405563111,9.41884182068809,0.72403736204981,0.803939177893976
YGL246C,0.0386582054385055,5.99100682448252,0.724627698876865,0.804450778724531
YJR064W,0.036219114050409,8.22423581860766,0.724821710084261,0.804522291472035
YMR287C,0.030371250560261,6.29943894631555,0.725956627657661,0.805637959331204
YIL061C,0.0468531800793236,5.15408977594503,0.726524529814309,0.805892057228221
YGR251W,0.0507847926932936,5.22155787480978,0.726558485272258,0.805892057228221
YHR017W,0.0279923288688512,6.53637588683852,0.726575039353472,0.805892057228221
YMR009W,-0.0322562926351116,7.50902761236526,0.727453786540363,0.806722598578523
YLR426W,0.0408259356825357,5.35076988133439,0.728017372192781,0.807203401781172
YGL118C,-0.138674717138821,0.892533828363139,0.728476582233903,0.80756832544787
YBR278W,-0.0607134637354796,4.38208943188267,0.729296197141888,0.808332582013362
YIR021W,-0.0561955309249382,3.68775770066607,0.729712338885823,0.808649446591073
YBL106C,-0.0317157132609841,6.34719248654843,0.730488301890125,0.809336994368839
YDR183W,-0.0377289787763821,5.47942878601652,0.730593511024963,0.809336994368839
YGL019W,-0.0333791143711088,7.06000642918754,0.731086094514958,0.809738175691144
YMR102C,-0.0412661462971454,5.98450949243211,0.731503334855121,0.810045069306823
YML059C,-0.0369887903991138,6.46713864051014,0.731624146843324,0.810045069306823
YHR086W-A,0.248936906674218,-0.167134632273292,0.731800219219324,0.810095535112975
YMR182W-A,0.132637121683843,1.06946917930476,0.732668729824891,0.810912368470836
YBR015C,-0.0321534510437452,7.90163032262472,0.734219753454784,0.812374096099935
YLR008C,-0.0327445256109774,6.71410201477562,0.734356394679408,0.812374096099935
YLL033W,-0.0798083557171236,4.42286789508995,0.734471754214979,0.812374096099935
YMR001C,0.0368459981357524,6.4438258480196,0.734610661181819,0.812374096099935
YDR092W,0.0523360280293799,7.38786880296403,0.734643713837796,0.812374096099935
YBR262C,-0.0310965625888241,6.84672686927747,0.735570754005986,0.813254361686405
YLR402W,0.0576126446921199,3.39976292867642,0.735975502062174,0.813339785083153
YGR025W,-0.0533186127358016,3.91791260297891,0.736010213772669,0.813339785083153
YMR002W,-0.0337135934508105,9.02370344652068,0.736041061951861,0.813339785083153
YJL047C,0.0394394137023473,5.91674295587637,0.736439175948513,0.813634882414731
YBR197C,0.0458593043587388,5.74345121064638,0.737045078559492,0.814159403504862
YPR077C,0.258786406474689,-0.969590676185233,0.738387056577739,0.815250672746752
YDL053C,0.0347977915280055,6.70736993475884,0.738483588524281,0.815250672746752
YMR223W,0.044727766357116,5.21638235139672,0.73855801122023,0.815250672746752
YDL073W,-0.0271734856453348,6.62320957590536,0.738558276985782,0.815250672746752
YDL193W,-0.0472962067153266,6.30813332027898,0.739276894367393,0.815898837374715
YKR001C,0.0326735470389529,8.48764788720421,0.740306120860465,0.816889512673617
YEL039C,-0.0511731845165161,5.6019996238659,0.74070910755888,0.817188935440826
RNA170,-0.111846497535508,1.54146869552593,0.740986197636102,0.817312596303349
YCR083W,-0.0374119785090018,6.28846395259054,0.741084504605597,0.817312596303349
YML082W,0.0308546812648729,5.77009251147004,0.741333649122958,0.817398168843914
YPL104W,0.0283810975765268,6.73339766911748,0.741425433112127,0.817398168843914
YJL178C,0.0316832809208932,6.92896319406973,0.742158271568908,0.818060822070273
YPL060W,-0.0360983015871954,5.20884852872425,0.742714745252262,0.818528872452697
YDL062W,0.13570253235469,0.484598608049552,0.743820365303697,0.819595909567462
YLR096W,0.039550456360225,6.77907373283374,0.743946995878326,0.819595909567462
YPR086W,-0.0328727903217332,7.13239255721444,0.744089040385284,0.81960694867137
YOR254C,-0.0311184027019088,7.64591136410461,0.74494617053085,0.820405504107773
YCR102W-A,0.450904714285137,-0.818214430072055,0.745760149315429,0.821156262318231
YGL249W,-0.0773101310103749,4.9461480131507,0.746876436740675,0.822239567172568
YGR055W,-0.0679756685446361,7.08382842495091,0.747617771819209,0.822555457836027
YHL008C,0.0481198765618224,4.38783703267221,0.747819164860391,0.822555457836027
YBR238C,-0.060585304458493,4.50800620263255,0.747834648056157,0.822555457836027
YML096W,0.0321348372811739,5.89435654486894,0.747916563697828,0.822555457836027
YOR161C-C,-0.137218655369746,1.17415064332665,0.747979291256383,0.822555457836027
YJL174W,-0.0330309914860346,8.26639169358281,0.748035163045045,0.822555457836027
YDR338C,0.0421261791165321,5.7527400564196,0.748090869030639,0.822555457836027
YCL063W,-0.0423962708595104,6.11080221415456,0.748521514111605,0.822883222880262
YFR043C,0.0357196740428701,5.89081573623709,0.74872275068067,0.822958717462039
snR36,-0.125408242745817,0.929816397048061,0.748882475953392,0.822988566245115
YMR186W,-0.0371889711050536,11.8161903591848,0.749791763694309,0.8238419945158
YPL216W,0.0377761239026905,6.25913434843509,0.750023651582874,0.823950951871612
YMR288W,-0.0362623869923791,5.67307016218101,0.750375039583808,0.824191126280304
YMR253C,-0.042611558208123,5.78081177991597,0.751120557303034,0.824864040286084
YHL048W,-0.214350783381562,0.317769503201162,0.751978497632623,0.82566015445761
YNR075C-A,-0.151613169934229,0.265000716258177,0.752291502406194,0.825857762500027
YGL200C,-0.0332045638591294,8.08687122767239,0.752570186212807,0.825973453963911
YBL093C,0.0340959363635189,6.54219608011901,0.752740546625041,0.825973453963911
YGR224W,0.0425595809285114,4.56931973754186,0.75279603777832,0.825973453963911
YER045C,0.0449461816420107,5.80676409881257,0.753794950308104,0.826923317107742
YGL084C,-0.0336268849724463,6.99015417652151,0.754380285002181,0.827419224256809
YER175W-A,-0.0851398674335853,2.26854162058164,0.755094391888527,0.82794270994152
YAL007C,-0.0323839715931678,6.65850872587735,0.755124295052978,0.82794270994152
YBR157C,0.0637768676833175,8.152157556085,0.755420651402055,0.828121385114596
YGR216C,-0.03978994961978,6.01047145129756,0.755769457730427,0.828357484744083
YNR026C,-0.0355302647543201,6.30786997584558,0.755947394222395,0.828395674838156
YMR020W,-0.0332041671606427,5.97301880644705,0.756071181319747,0.828395674838156
YHR027C,-0.0322487046138019,9.50424230630171,0.757002405397753,0.829269619324025
YMR303C,0.041678057162589,12.0276196332301,0.758399468960694,0.830653476236413
YDR228C,0.0522718329897405,7.04468473189278,0.758605716490416,0.830732807897778
YIL115C,0.0282138382821666,7.30224356574886,0.759720030223134,0.831794506792537
YLR390W-A,0.0405104126483403,9.61673492828731,0.759925712507111,0.831794506792537
YDL239C,-0.0517499418686549,4.96811218502823,0.759977197572047,0.831794506792537
YDR332W,0.0333286203390565,5.95920760557216,0.760478247237073,0.832196185236692
YPL203W,-0.0346699152151354,7.54370994078167,0.761416390281643,0.832931527644812
YGL258W,0.113745174339959,2.09440232213936,0.761418559823503,0.832931527644812
YDR106W,0.0449478432950398,3.59182369832254,0.762134163879503,0.833567457604643
YIL171W,0.155262147159202,0.887886410968564,0.762419684418971,0.833732852012149
YBR199W,-0.0356893651062974,8.23749353546737,0.762769472599869,0.833869064998499
YDR365W-B,-0.0995423734128005,2.20022082952255,0.7628738288226,0.833869064998499
YDL043C,-0.0579849100012975,5.16470123208887,0.762947211532132,0.833869064998499
YPR106W,-0.0499063994360893,5.22975623815295,0.763382302184606,0.834197734899143
YER130C,-0.0301891705855648,6.18210018060122,0.763698173984504,0.834396033807779
YNL102W,-0.0403141095288486,6.02017439039599,0.76402997699806,0.834611665881393
YDR074W,-0.036906527888201,9.78285968699903,0.764834015990032,0.835240130639289
YDR340W,0.0911740456554004,1.52987478839366,0.764874378654052,0.835240130639289
YMR091C,0.0378796570997364,6.93985048753876,0.765450310154675,0.835722041055263
YOR115C,0.0338042158212392,6.68136582436078,0.766093659943993,0.836212282825475
YDL218W,-0.0516551447884049,7.65152672853933,0.766168728207362,0.836212282825475
YOR300W,0.185508706714284,-0.727021447309976,0.767304654845928,0.837304850990249
YKR064W,0.0308959361030267,6.01455077988367,0.767599340111754,0.837470619106224
YDR325W,0.0277370197098436,6.36665253131034,0.767726368127178,0.837470619106224
YDR001C,0.0297175183615778,8.28930806595038,0.768924694088499,0.8386304463987
YOR059C,0.0278160484505305,7.11317618667159,0.770206231882078,0.839880605572447
YML048W,-0.0361216164682234,9.2664681956806,0.770535259735434,0.840091832180817
YER127W,0.0463719960176815,5.96367879526678,0.771935340927756,0.841470517380072
YOL076W,-0.0277766824986478,5.8698325665945,0.772753234101319,0.842076053859306
YOR125C,0.0308919663280786,5.9596235380307,0.772762126101235,0.842076053859306
YHR004C,0.0349545837265778,6.41257519279782,0.772931886500258,0.842113224182801
YBL068W,-0.0315606998433645,5.60671883577852,0.773292856542381,0.842358668786647
YOL049W,-0.0301867402307569,7.93091802253044,0.774169508695589,0.843165668417933
YIL169C,0.031822510221846,6.62678164288065,0.774513011196207,0.843391821348193
YNL114C,0.209731951920198,-0.935948922885546,0.77552673080714,0.844347587662351
YBR188C,0.0327326262415702,5.3467370797593,0.776122806062294,0.844848392080435
YDR498C,0.0272808339525477,6.28193760540392,0.776785247376891,0.845338877056214
YGL024W,-0.207932176210336,0.205396277885515,0.776845730284423,0.845338877056214
YOR174W,-0.0322835805792052,6.03989259368467,0.777546751432107,0.845953423219509
YMR225C,-0.0322527084880002,6.29227468420127,0.777776272235874,0.845967598883978
YLR195C,-0.0287006101583027,7.11862666582777,0.777832321912008,0.845967598883978
YKL142W,0.0300601867450341,8.79725595227691,0.77840954361071,0.84630131380738
YKL143W,-0.0350988714564692,6.62952341205748,0.778411807641775,0.84630131380738
YGR096W,0.0417649229260667,4.1264606580366,0.780198859771073,0.848095696280655
YLR306W,0.0448908133992505,4.69441989438383,0.780550885644631,0.848329814089963
YGL105W,-0.0308178911438745,8.49733551977895,0.780755997865526,0.848404207027688
YLL037W,0.450061309063549,-1.46912831981565,0.781331601381728,0.848874548155093
YAL030W,0.0331654711740531,6.85121085098635,0.781462313580277,0.848874548155093
YOR093C,0.0282246818451164,6.48826932672143,0.781914262536902,0.849216889753165
YDR414C,0.0291627735018382,5.91119028755002,0.782330776727605,0.849520633535941
snR37,-0.103657396059669,1.83075600023102,0.78293129948424,0.850024048128395
YHR137W,0.0575460721736303,7.26589247793117,0.78445154709917,0.851525652105551
YDR433W,-0.0819789290583768,1.75171245596765,0.786594353005397,0.853702402702362
YJL079C,-0.0550647241265306,8.8502623476099,0.78841704552502,0.855531029298956
YNL219C,0.02298017700185,7.40384142753918,0.78880471995409,0.855802114903004
YDR076W,-0.0292063680968806,5.42092363778754,0.789354689334862,0.856212681556659
YNR012W,-0.0401936959364138,5.79942920135148,0.789458986667254,0.856212681556659
YDR180W,-0.0483353464877758,5.12591145213527,0.78979875216273,0.856431555183621
YCR101C,0.0699520560880516,3.18907463936896,0.790136184022472,0.856647822286326
YKR024C,0.0314154809788115,6.19651356684029,0.79077666496208,0.857073416327923
YFL059W,0.0546038000120686,4.93715702275888,0.790804853209784,0.857073416327923
YNL126W,0.0308288038850413,5.80016198623658,0.791696877353759,0.857890419726328
YOL013C,0.027706400120063,6.45486754221146,0.79193295005802,0.857996466659719
YPR112C,-0.0319870427670211,6.59103041321219,0.792691493824891,0.858668433722722
snR85,0.167978563318471,0.198471532865742,0.793538651331334,0.859220832736868
YGL099W,0.0333892212621599,6.44909417219653,0.793590967805872,0.859220832736868
YOR149C,-0.0277228320405542,5.86899307535649,0.793616664773389,0.859220832736868
YHR073W,0.0237768102871529,7.41641261909234,0.793885384443788,0.859361894791114
YBR143C,-0.0359209674443293,8.87839110539523,0.794517853477785,0.85978476822476
YMR135W-A,0.227426537782911,-0.726323742225632,0.794553030815955,0.85978476822476
YNL273W,0.027591713642993,5.89821637733898,0.795308700962358,0.860440972469971
YDR396W,0.0560009423421446,3.40603999440934,0.795447211295307,0.860440972469971
YBR116C,-0.11707222363826,2.19014122462198,0.795875407534219,0.860440972469971
YGR168C,0.026886482320916,6.08256591439062,0.795968086807141,0.860440972469971
YGR049W,-0.0500176557637501,8.19628793421918,0.796008240048652,0.860440972469971
YOR317W,0.032465157101411,9.28244351413622,0.796087469753949,0.860440972469971
YDR411C,0.0326351385347591,7.06196986258947,0.796129662671958,0.860440972469971
YDR175C,-0.0262298314537286,7.11644308016344,0.796270939715252,0.86044386314226
YGL114W,0.0245133469775212,7.14750356121587,0.798366433901164,0.862558096355452
YJR003C,-0.021081120125055,6.16259573024752,0.799308040786371,0.863420123823623
YGL064C,0.026024574996142,5.63409491669311,0.79944247289597,0.863420123823623
YDR136C,-0.137979396238075,0.573092934354049,0.799620316263101,0.863461980059372
YHR130C,0.0667615495634521,1.92595783970482,0.799856273529775,0.863462937314272
YDR126W,0.025715335660496,5.58212836105915,0.799968624398509,0.863462937314272
YHR120W,0.0264189003106305,5.71159779734114,0.80003846898062,0.863462937314272
YOR246C,0.0221785658851222,6.61873569941432,0.800661789840438,0.863985466944106
YJR053W,0.0396198070096152,4.20949358566754,0.801051367433516,0.86425562895851
YJL047C-A,0.192788595280432,-0.522061999889857,0.803734678864338,0.866999980258873
YLR384C,-0.024101122449553,7.23145472134369,0.805217102200897,0.86844818805823
YLR007W,0.024823150876856,6.48862600479448,0.805607967965116,0.868718823193928
YML010W,-0.0223116300191345,7.74624453458885,0.805897426421656,0.868880031821056
YDR387C,-0.0275784350788241,6.11460321603055,0.808094610405998,0.871097645667727
YNL337W,0.338662643590685,-0.838013096625954,0.808532126514043,0.871417958576246
YGL091C,-0.0232340708518315,6.46989084928889,0.80968234821484,0.872506165200092
YLR283W,-0.0293379774231336,5.18305385533664,0.810597665605125,0.873340907337143
YPR061C,0.0367609659754181,5.27912726370861,0.810819711053807,0.873428555651923
YDL132W,-0.0262887509335286,7.89105371626476,0.811010392348291,0.873482393424391
YNL194C,0.0422397342688405,7.58217685243026,0.811290444029141,0.873632450395994
YIL032C,-0.132862385898344,-0.531731529465248,0.811643986532148,0.87386157967249
YAL053W,-0.0241257112258984,8.39929322776638,0.812161259023015,0.874266879836116
YDR256C,0.052086906783804,10.5807841887816,0.812386809090182,0.874358063597755
YLR218C,0.0428106597020182,4.72707980686155,0.81363294018357,0.875547459292703
YBL043W,0.0251689654131419,7.59310501137082,0.814658000509837,0.876498590496546
YCL001W-A,0.0583138404777642,2.11535113241252,0.815381169143624,0.876998705967356
YGR150C,-0.021168128992965,7.37544377291961,0.815405369014751,0.876998705967356
YMR037C,0.0241484072838851,7.62510499342518,0.815672516111696,0.877088287898807
YPR169W,-0.0249350643234467,7.47884797626331,0.815849186052504,0.877088287898807
YNL249C,-0.0346698465353575,5.1449507255622,0.815991493608149,0.877088287898807
YMR080C,0.0201121321090044,7.14177412786668,0.816053793637807,0.877088287898807
YPR092W,-0.189949683538687,-0.585969256415925,0.816333907210612,0.877237475499996
YIL098C,0.0360031938770047,5.86550468695858,0.816916306953575,0.877711393833124
YOR152C,0.0417748260829927,5.81974346018811,0.817154655951254,0.877815557041943
YHR118C,0.0249664854033603,5.54580683858471,0.817397554865035,0.877924571038432
YOR322C,0.0205012538595725,6.74563059842578,0.818065645938546,0.878490145301244
YNL145W,0.0350533571923106,7.04881437542469,0.818584848086528,0.878786802944917
YGR091W,0.0224304164182707,5.8244618967609,0.818625013117019,0.878786802944917
YOR094W,-0.0249666154919837,5.48237444574606,0.820133468494623,0.880253902561311
YNL022C,-0.0265069661737281,6.13268202887123,0.820399283260974,0.880386992304948
YPR100W,0.0299951004237562,4.26399997017479,0.820593568406867,0.880443289434813
YMR313C,0.0234864435794784,6.14199530516642,0.820918919339124,0.880597424886969
YJL117W,0.0194991620563917,7.34951964658414,0.82102092384758,0.880597424886969
YPR083W,-0.0253334564610328,6.60496855035575,0.821422116394735,0.880697951751682
YOL162W,0.0701457670274043,2.65388491884593,0.821834080054696,0.880697951751682
YLR023C,-0.0319434608674502,8.20992411179746,0.821862719466646,0.880697951751682
YDR142C,-0.0228627065612777,6.12709545839552,0.82187404907686,0.880697951751682
YML087C,0.0280292586782415,6.74073089778847,0.821938553201895,0.880697951751682
YLR427W,0.0199778207376611,6.86089262701103,0.821965839634221,0.880697951751682
YMR003W,0.0238995702249738,5.96103818179864,0.822760066064604,0.881253390158116
YGL233W,0.0265603438160925,6.13301112676072,0.822768145837055,0.881253390158116
YIL003W,-0.0312403640015637,5.88955887121934,0.82329393861106,0.881664442107548
YBR063C,0.0386817893969935,4.88607874658432,0.823682753255762,0.881928687859912
YCR022C,-0.117755051790409,0.186799505516195,0.824663635296851,0.882826668032911
YGL194C,0.036192854432663,4.29638452799443,0.825804307998164,0.883895369664241
YMR023C,-0.0244086105897027,5.56808545505352,0.827982675944113,0.88583271644965
YBR103C-A,-0.342848418245266,-1.11711291458242,0.828031425683298,0.88583271644965
YPL159C,0.0229025815569113,7.27419514556964,0.828042405534362,0.88583271644965
YMR194C-B,-0.0481862750565813,4.76210528680814,0.828483260415394,0.886151633469808
YGL243W,0.0223394990436199,5.69320449069162,0.829359412251965,0.886935957150767
YAR071W,-0.0396794970335999,3.70418806024793,0.829847707340885,0.887212796596329
YER176W,-0.0225338760106009,6.92813977376066,0.830227207250204,0.887212796596329
YOR275C,0.0217030197536007,6.40994638026079,0.830285969338983,0.887212796596329
YDR424C,-0.0241556982194491,6.09821354299856,0.830323907145334,0.887212796596329
YGR063C,-0.0367490534013049,3.62337678224254,0.830332852484644,0.887212796596329
YLR456W,0.0404080661915597,4.6775166036048,0.831304597772593,0.888098252103297
YPL214C,-0.026807460760397,6.03331872619997,0.832207164487408,0.888909510863356
YJL074C,0.0245570604357911,6.60175288466529,0.832795343845379,0.889345777831926
YBR095C,-0.0205757985419513,6.27103726120647,0.832902118607413,0.889345777831926
YOL048C,-0.0228075752160899,6.79668927576158,0.834106179951177,0.890478274314171
YLR204W,0.0261157778673512,7.11157413185766,0.834676617158969,0.890929765403613
YDR312W,-0.0201938740972076,6.77688292408969,0.834962264198724,0.890929765403613
YKL111C,-0.193361772052178,-1.21829510382843,0.835098402501182,0.890929765403613
YHL004W,-0.0257416208241999,7.64640842242005,0.835180088749954,0.890929765403613
YGR163W,-0.018232073073876,6.60299506669668,0.835367668707579,0.890929765403613
YGR265W,-0.0926518221914861,1.4625434644725,0.83539016823686,0.890929765403613
YIL059C,0.128063168911924,-0.315737321039301,0.835622110325743,0.891024057180043
YGL086W,0.0195455599792652,6.50705752946365,0.836567246961172,0.891878665487713
YJL110C,-0.0256352294479068,6.65047228838913,0.837052022548977,0.892242265793965
YGR227W,0.0214191235606313,6.27502052813081,0.837371432707182,0.892429502874882
YDR430C,-0.0199623136740485,7.42549552983552,0.83772718743894,0.892633186323523
YOL001W,0.0206909159272558,5.67478781565267,0.837850125113912,0.892633186323523
YIL157C,-0.0198297255057663,6.68389471215654,0.838178997063344,0.892830338670083
YGL173C,-0.0198224633465429,8.42136391284579,0.838595173072828,0.893120403917673
YGL033W,-0.0632665823042626,2.86498104801001,0.839222464796313,0.893635173491512
YOR001W,0.0183273970420646,7.25244488963913,0.839454740825145,0.893729211291803
YGR015C,0.0214786802361806,5.56302159292289,0.84112685885959,0.895355888168781
YKL011C,0.0214388288073255,5.54591777030646,0.841617290432524,0.895571387134925
YDL046W,0.0261904613016604,9.14093055462364,0.841617827407402,0.895571387134925
YKR041W,-0.0499112034549918,2.40792609248264,0.842406600731262,0.896257099801144
YOL021C,-0.0187917326504292,7.41945858904075,0.843111905254956,0.896853788180735
YAL031C,-0.0215161042460017,5.90553022763699,0.843629605536355,0.897168132168897
YCL026C-A,-0.0860538812260933,1.37928803827601,0.843696449033831,0.897168132168897
YIL049W,0.0260708683626058,4.64790113381438,0.843952260700985,0.897286459056639
YKR027W,0.0193703309265148,5.91282717368606,0.844773163080883,0.898005444590089
YOR134W,-0.0340248081934884,5.49084556419876,0.846718887528274,0.899919680495724
YGR041W,-0.0264726906194582,5.60094512803334,0.847483025143732,0.900358258638469
YKL096W-A,-0.0210582346657396,10.6656924985805,0.847618030370052,0.900358258638469
YMR242W-A,-0.113298221177992,0.499912107590591,0.847680518586234,0.900358258638469
YDR184C,-0.03443398213865,4.85717946914179,0.847738242635786,0.900358258638469
YGR143W,-0.0208014070260544,7.74030625170368,0.847856697809357,0.900358258638469
YIL162W,0.0350952508507085,11.0804093832452,0.848368133539889,0.900706105218216
YGR066C,0.0345018386966516,4.64611148842616,0.84847443674551,0.900706105218216
YMR055C,-0.0279360932234895,4.98266055989147,0.849142239322645,0.901260903011622
YLR357W,-0.0219683605969718,6.1424444394441,0.849384646019464,0.901364082476723
YEL059W,-0.0545121435760065,2.60850023769085,0.850183460708042,0.902057584015643
YHR067W,-0.0190686943876219,5.84709532650388,0.851292048920141,0.903079466797033
YPR202W,-0.0919002898937822,1.50036128395275,0.851773439939138,0.903435762026682
YNL073W,0.0167433954306241,7.06898893473529,0.85204812825057,0.903572733204567
YBR074W,-0.0210379340539021,6.47522443644695,0.852762707234294,0.903967442302089
YGR257C,-0.0185344393004212,6.36808901735475,0.852764869472697,0.903967442302089
YNL053W,-0.020249489397279,5.84115694850356,0.852975096849881,0.903967442302089
YER123W,-0.0156176868700325,6.68737628743904,0.853002783022816,0.903967442302089
YBR230W-A,0.0259536021548757,5.54152732676489,0.854140412316185,0.904916299310247
YHR104W,0.0264706036560146,9.02499554089954,0.854189676861799,0.904916299310247
YOL055C,-0.0259825676294589,6.09633587399533,0.854480219086207,0.905069646832823
YMR191W,-0.0253755321095334,8.90433861025703,0.854638014701921,0.90508236016198
YBR210W,0.0228951088104174,5.34684706040606,0.855235307274425,0.905560427692245
YDR093W,0.0240521727476686,5.77425422825523,0.855613432713645,0.905731934870153
YLR026C,-0.016798161455093,6.25680270382031,0.855689078288249,0.905731934870153
YKL138C-A,0.0192415970675714,5.93402738775993,0.856567738637989,0.906507419274571
YHR062C,-0.0207212076471845,5.61188490492599,0.856981014211558,0.906790205594913
YNL101W,0.0244283147450535,7.20200102735403,0.857161062533821,0.90682615477334
YBR240C,0.026058465057629,4.48852786764602,0.857391928332813,0.906915844452224
YGL060W,-0.0244495318353984,5.6707428005607,0.858058380515537,0.907445242025559
YPL245W,-0.0283463024092462,4.76254455063175,0.858248903591147,0.907445242025559
YPR173C,0.0162716369478703,7.63913092116011,0.858330937689124,0.907445242025559
YLL067C,0.131914677878373,0.19681462074648,0.858616171810135,0.907574141336207
YGR110W,0.0297589740582689,6.84931241718307,0.858745249067152,0.907574141336207
YOR074C,-0.0183247056678546,5.68172600154648,0.859140683696814,0.907772251094428
YKL070W,-0.0285231791126792,4.64242320202363,0.859225152614507,0.907772251094428
YJR008W,-0.0225721629092752,8.60115111746526,0.859385873744628,0.907787562396911
YLR120W-A,0.106600629570578,0.374473236040976,0.85953248690899,0.907787968480948
YIL040W,0.0316798348903483,6.07684879420402,0.859728212363211,0.907840235133664
YKL092C,-0.0168429026123846,5.75069875746236,0.859897319604082,0.907864380969752
YPR091C,0.0161950579749251,6.77010388158239,0.860097283577305,0.907921091047086
YIL079C,-0.0223751467118821,5.35455148578615,0.860491943497057,0.908183268485163
YMR063W,0.0280744490149335,4.10951195083419,0.861257375592504,0.908836611877998
YBR117C,0.0347498884402296,8.93133417822614,0.861543175746541,0.90888948301781
YCL010C,0.0179421943895828,6.00017438692082,0.861690022583231,0.90888948301781
YOR260W,-0.0197192835663767,7.57793429927158,0.86174669733293,0.90888948301781
YML093W,-0.0287869838950692,7.19699929222723,0.861951939706237,0.908951527381742
YGR090W,0.0183287849908863,7.420756592266,0.862504965686497,0.90933216868878
YGR093W,-0.0173288033972582,6.16904386347646,0.862827800287618,0.90933216868878
YFR008W,0.0194735862923687,5.13502637400457,0.862891837394263,0.90933216868878
YBR167C,-0.025015874987858,5.65106396349415,0.86293910120862,0.90933216868878
YLR266C,0.0301765824626374,6.41477677415945,0.863112334750434,0.90933216868878
YNL151C,0.0241200146917307,6.15970772682799,0.863311655008318,0.90933216868878
YBR261C,0.0282766264146194,5.76100205183036,0.863612346632241,0.90933216868878
YLR297W,0.0233514058615234,5.96654309752874,0.863779617060118,0.90933216868878
YPR047W,-0.0189029439668492,6.12934722324083,0.863803814549021,0.90933216868878
YLR010C,-0.0302238160131045,4.43812858129608,0.863820029627523,0.90933216868878
YMR301C,0.0192406679483315,6.78019692875425,0.863924151244592,0.90933216868878
YKR044W,-0.0206675537962071,5.8322140920684,0.865323338189679,0.910650497284545
YLR009W,0.0240108615852965,7.23561537707837,0.866412630798928,0.911642307118601
YML014W,0.0213033162243761,5.5422655005261,0.867136481983526,0.912161840529029
YDL244W,-0.0527003866657555,3.180474362772,0.867200254961715,0.912161840529029
YHR001W,0.0152101673679838,7.45286854895268,0.868366139778295,0.913200069951013
YPR158C-D,-0.069488800652616,0.768185788613704,0.868481509824546,0.913200069951013
YPR082C,-0.0243329533046962,5.89791104742237,0.869260697351522,0.913864590882007
YOR337W,-0.0221399374441079,6.11063132682805,0.869572641033975,0.914037750683867
YLR022C,0.0216330997793534,5.33381731001378,0.869927274938617,0.914255717423216
YER046W,-0.0222222412770673,5.34007226788179,0.870167626180314,0.914353524598407
YAL011W,-0.0198983806119483,5.80743159141017,0.872233148608262,0.916238914166151
YLR144C,-0.0232576252785431,5.92254791530335,0.872288928430105,0.916238914166151
YOR203W,-0.200771923281767,-0.1122733636313,0.872425899984314,0.916238914166151
ICR1,-0.0269345202349923,3.65989561894562,0.872552264908229,0.916238914166151
YOR364W,-0.127641525439792,-0.060470289958719,0.87317297614637,0.916735639424431
YPL023C,0.0146949143713028,7.1556198519326,0.873743127752301,0.917179123619595
