"","genes","logFC","logCPM","PValue","FDR"
"1325","CENPK1137D_977",0.462068770546434,6.18423489548148,0.0918795392258297,0.16073437291774
"27","CENPK1137D_2071",-0.190884313743685,7.91915292120946,0.0920266479716231,0.160799840198331
"1227","CENPK1137D_4822",0.21480032166984,8.42508639882438,0.0924237223467604,0.161301401143275
"436","CENPK1137D_5037",0.148070567726499,8.72434812949077,0.0927689151622406,0.161711331305404
"896","CENPK1137D_3921",-0.225241751803174,7.32925211623602,0.0945066301273377,0.164544797822657
"685","CENPK1137D_2610",-0.181975108258021,11.8693686783649,0.0954253448630026,0.165947278255234
"1230","CENPK1137D_1556",-0.79489511993128,8.39797840310458,0.0967450097268386,0.168042872345433
"66","CENPK1137D_594",-0.182651455078219,7.5332483241539,0.0969445574715687,0.168190202666651
"226","CENPK1137D_1563",0.268498332135935,5.88325675215114,0.0972750426035237,0.168564080918163
"170","CENPK1137D_1270",0.158178743863525,6.99432574390613,0.0985588346494536,0.170587073903305
"1216","CENPK1137D_3056",0.430956828756382,6.85406780717281,0.0996513666808361,0.172274650417578
"1370","CENPK1137D_882",-1.21985020694611,-13.2054822658095,0.0999538098953893,0.172593975626196
"547","CENPK1137D_4186",-0.200196249438753,9.46457027516678,0.100857740291348,0.173949937961313
"1071","CENPK1137D_1826",0.398218223394726,7.02976071495384,0.101550660769648,0.174939211149593
"290","CENPK1137D_2200",-0.128776889652366,10.8982355611983,0.101735169530544,0.175051359779081
"621","CENPK1137D_3924",-0.369560710323087,6.52282733914241,0.102537260375491,0.176224646788358
"1307","CENPK1137D_2493",0.193024241404942,5.16808737767497,0.103160121131039,0.177087514728458
"838","CENPK1137D_771",-0.27813141848685,6.21781562886131,0.103378341800095,0.177254560326245
"432","CENPK1137D_3171",0.192268561084916,7.78193507210798,0.104474359282181,0.178924545219249
"184","CENPK1137D_1588",0.200417719998788,7.64411256907992,0.104904052553657,0.179450806351997
"144","CENPK1137D_528",-0.157235016185479,9.88253078795539,0.106753108262564,0.182400998499905
"989","CENPK1137D_4179",-0.193723136630305,7.23588621473165,0.107721816467205,0.183841889337512
"1344","CENPK1137D_1828",-0.318272430731281,7.30235699218287,0.108055655289568,0.184197198435473
"1208","CENPK1137D_4080",-0.265478011123853,8.37067374086062,0.108329921775997,0.184450250085496
"67","CENPK1137D_1837",0.135692843356756,10.3587546365171,0.109034376935006,0.185220040432854
"287","CENPK1137D_5391",0.185989385139739,10.2596005021598,0.10903471684417,0.185220040432854
"1327","CENPK1137D_1677",-0.181049748385799,6.76804669301617,0.109573158253216,0.185919270832424
"1338","CENPK1137D_693",0.318893903748164,5.62947343466483,0.110507282719006,0.18709599946096
"1378","CENPK1137D_776",-0.427598065121465,-11.1231174324538,0.110521920554701,0.18709599946096
"933","CENPK1137D_2672",0.150658135333309,6.58923463516163,0.111429153681882,0.188414232177208
"273","CENPK1137D_1846",-0.169245976714869,8.40583386987078,0.113073303126999,0.190974035004817
"719","CENPK1137D_4455",0.219746342983474,7.26550326412635,0.113505774077184,0.191483849018586
"1206","CENPK1137D_4035",-0.311766992986459,6.7536457410539,0.113966798404862,0.192040605128192
"835","CENPK1137D_4481",0.228698313248721,9.6840128153919,0.114767834222652,0.193168363915508
"703","CENPK1137D_4486",0.22898021215229,6.0374288908915,0.114912407943343,0.193189896840529
"131","CENPK1137D_1510",0.142794895733432,9.05447364998237,0.115188897555529,0.193432902424291
"223","CENPK1137D_5388",0.194548775988952,5.96544061054605,0.115772683148203,0.194190793472845
"1176","CENPK1137D_4871",-0.148559260188589,4.68952916163833,0.117059570987452,0.196124949791549
"1050","CENPK1137D_3710",-0.510435732507928,6.7928828510431,0.117771899039612,0.19709315524209
"1306","CENPK1137D_2875",-0.387631856371943,6.32777301485365,0.118050460270848,0.197334064717289
"687","CENPK1137D_4838",0.238038465821085,5.07535469529711,0.118306093978719,0.197536143249205
"1037","CENPK1137D_2175",0.373877779951405,5.92547997052782,0.119056019601792,0.198562144182284
"1359","CENPK1137D_1107 CENPK1137D_5109",-0.367919039099734,-10.6320825620703,0.119630274144862,0.199293161245873
"607","CENPK1137D_1753",-0.170294518405732,6.00723684022822,0.119829062375827,0.199397736030604
"709","CENPK1137D_950",-1.08868733336149,8.37291170104019,0.120086425763819,0.199405024263187
"1186","CENPK1137D_3788",-0.203077519967959,7.47505193977365,0.120105481872029,0.199405024263187
"1380","CENPK1137D_2088",1.31025639808032,-13.3300529136126,0.121306756230549,0.201171611576905
"297","CENPK1137D_2604",0.148509199000017,9.65468141686167,0.121926706880024,0.201895568286782
"505","CENPK1137D_233",-0.208915636491391,8.76014763193851,0.122047615119259,0.201895568286782
"1246","CENPK1137D_1361",-0.226568027281837,6.22442094553671,0.122156459120311,0.201895568286782
"272","CENPK1137D_4048",-0.296748534672406,14.0492427056731,0.122670305359246,0.202515350457442
"1396","CENPK1137D_1241",-0.647315002641476,-12.1588850214889,0.12280773980673,0.202515350457442
"1361","CENPK1137D_3391",-0.7938130965479,-12.4354510477714,0.124330086351833,0.20479540066493
"1386","CENPK1137D_2125",-0.520995898042739,-11.5582356451805,0.124712879525192,0.205195377535276
"705","CENPK1137D_863",-0.201061088718674,6.41861502507604,0.125859134157192,0.206849204791978
"1165","CENPK1137D_5437",0.295197868384514,6.55517960161334,0.127369866205872,0.20909767509273
"1360","CENPK1137D_4894",-0.925043304906647,-12.6773413690759,0.127671375857304,0.209358206942738
"496","CENPK1137D_161",0.201603866462776,5.97851451158098,0.127878297800145,0.209463222988841
"15","CENPK1137D_3141",-0.180349286640971,10.6725777243245,0.128226239330031,0.209798735332395
"477","CENPK1137D_1397",0.227985054875936,7.32324035307698,0.128501959199494,0.210015465090812
"1135","CENPK1137D_5362",0.238015238137486,6.74455656889403,0.129197609764126,0.210912300659045
"1150","CENPK1137D_1514",-0.215665517166126,7.15970940419048,0.129338443582866,0.210912300659045
"227","CENPK1137D_5133",0.139783769486032,6.55106241072869,0.129652868959915,0.211190117661373
"792","CENPK1137D_3737",0.172659986048587,7.4163994306435,0.130308012858913,0.212021694618387
"201","CENPK1137D_2582",0.116225690227839,11.8593138110175,0.130979044000802,0.212877248897091
"1174","CENPK1137D_3373",-0.172391534774963,7.98849253427492,0.131294198399201,0.213153150446544
"1092","CENPK1137D_2694",0.41135582910841,5.6908024052235,0.132256743079243,0.214478302382932
"830","CENPK1137D_769",-0.4924078566076,7.60255903508506,0.133857668763245,0.216834632493832
"551","CENPK1137D_5122",0.200746510280582,6.44683972063469,0.134328973418937,0.217357919461547
"1034","CENPK1137D_3723",0.161449533257867,8.4411834152626,0.135058821813017,0.21829794132071
"550","CENPK1137D_5155",0.240219808958118,8.13172700639081,0.135431280549,0.218658873661712
"1403","CENPK1137D_2646 CENPK1137D_4554",-0.625393449780044,-12.2533055773394,0.13578347820234,0.218986335582652
"228","CENPK1137D_2269",0.169416004166126,6.05318710168182,0.136022731629867,0.219131125900424
"733","CENPK1137D_4627",0.27067273166516,7.76138931855559,0.137615289581314,0.22141821630314
"746","CENPK1137D_3258",-0.13178245512776,9.13756803533314,0.137744483812049,0.22141821630314
"59","CENPK1137D_1444",0.135056352360539,9.33079031646417,0.140730623668624,0.225722227905145
"585","CENPK1137D_4934",-0.242742120465681,8.52709856718278,0.140767214473838,0.225722227905145
"1130","CENPK1137D_110",-0.272891744224811,5.67193886652778,0.140883928058123,0.225722227905145
"1315","CENPK1137D_4114",0.394754460033551,7.05462542965688,0.143019225095142,0.228893213962312
"64","CENPK1137D_3199",0.130915648173477,11.6950467033872,0.144155090822781,0.230459501795198
"1055","CENPK1137D_4579",-0.380738516043953,7.13551545385156,0.145128421382704,0.231762816717913
"1301","CENPK1137D_3559",0.140028969808115,7.9297142540882,0.145913145760159,0.232762428383453
"370","CENPK1137D_1919",-0.238493705608365,5.85074745542289,0.146502913263037,0.233449207438709
"899","CENPK1137D_639",0.209109905233602,6.39019829845801,0.146833089677788,0.233721291495806
"1180","CENPK1137D_2874",0.277380955228102,8.03656571713529,0.147425957616359,0.234410470570045
"1240","CENPK1137D_428",-0.263122868155706,8.05745960803129,0.148640411996178,0.236085421437049
"965","CENPK1137D_4966",0.198318485755135,9.12843774646707,0.149544893527229,0.237264950120041
"421","CENPK1137D_4302",-0.169965093369202,5.9558326736805,0.1511236606256,0.239510579975275
"1346","CENPK1137D_4440",-0.702961560129603,5.46235133016415,0.153273309010866,0.242552176848143
"723","CENPK1137D_711",0.230236449277924,6.60182790976224,0.153373716192516,0.242552176848143
"353","CENPK1137D_4095",0.185297932602725,6.98021419415284,0.154838415954647,0.244604652790422
"1038","CENPK1137D_4802",0.202978054881916,6.22591106351872,0.155071201738439,0.244708699406407
"549","CENPK1137D_412",0.12454340492134,8.85744238327996,0.15576583253928,0.24554054892751
"1233","CENPK1137D_5329",-0.460720724650586,8.68897808476525,0.160086058287571,0.252079657840579
"1373","CENPK1137D_2840",-0.4437580942206,-11.4689879624566,0.160392033785895,0.252290473744766
"74","CENPK1137D_2662",-0.265388658185145,8.80879131887063,0.161076296475664,0.253095231118246
"538","CENPK1137D_4577",-0.16865706725577,10.4663263387227,0.161756071019514,0.253891220679451
"492","CENPK1137D_5430",-0.147975617044625,7.24536217884444,0.162460339426777,0.254723911871289
"1172","CENPK1137D_2256",0.238372191964407,6.58301241615539,0.165090050128765,0.258570527231592
"1162","CENPK1137D_5383",0.24708996099091,5.22542806281157,0.165827094354224,0.25944772713265
"782","CENPK1137D_5425",0.301200835200787,7.18701595366825,0.166485384575319,0.260199972054816
"450","CENPK1137D_1875",0.208482008876283,9.56800146972245,0.167010199666795,0.260742228659768
"1372","CENPK1137D_114",-0.438598157670128,-11.0131695820284,0.16802846412598,0.262052902562432
"1263","CENPK1137D_1900",0.403432116998038,6.7708459647893,0.171919480861719,0.267836300683613
"924","CENPK1137D_5449",0.249679628365756,9.24394390419904,0.173067931474246,0.269339264905779
"1283","CENPK1137D_3422",0.21950107883479,6.44067054138146,0.173283075835377,0.269388111531986
"193","CENPK1137D_302",-0.128643532197791,6.85100403412154,0.174025763180962,0.270233418008358
"732","CENPK1137D_1632",-0.161870995335278,7.2932932363988,0.17419548432326,0.270233418008358
"358","CENPK1137D_4280",-0.179995033859854,9.83199024188098,0.174608996572376,0.270588571855289
"1303","CENPK1137D_1812",0.134876921796756,7.55071914724173,0.176007582632037,0.272467915669025
"1024","CENPK1137D_4585",0.182607650400339,6.184562651598,0.176520869383617,0.272974255818969
"462","CENPK1137D_4658",0.163121421439957,6.97682968745555,0.177132893209499,0.273632056317308
"958","CENPK1137D_1729",-0.508815615948542,7.25277919537531,0.177904999667999,0.274535504750828
"1039","CENPK1137D_3681",0.167509843635211,10.1073764987378,0.180224530550125,0.277822462446354
"952","CENPK1137D_5008",0.158755679988934,9.75553038451693,0.183157640094571,0.282047374347312
"799","CENPK1137D_2255",0.215822713439059,5.88122107374256,0.18529239979405,0.285035318046251
"1140","CENPK1137D_3156",0.171938494061172,7.84557610086726,0.186867945198333,0.287157660021757
"274","CENPK1137D_583",0.153034729575385,4.66189785618955,0.192584354424476,0.29552777026388
"1013","CENPK1137D_1372",-0.143275825475579,5.91793238480933,0.192717972968806,0.29552777026388
"318","CENPK1137D_4525",0.125079636300943,7.51143546018563,0.193248968755739,0.296032380559993
"1412","CENPK1137D_579",0.893149911700407,-13.0711524037034,0.19449014651895,0.297622708556139
"1254","CENPK1137D_1364",0.118835579199911,5.78371786337317,0.194828867240187,0.297830155760286
"32","CENPK1137D_2642",-0.130589570841976,10.2663825837333,0.1979839421333,0.302337978299393
"171","CENPK1137D_2198",-0.140263696819695,6.96691790772478,0.199190910655097,0.303864594193935
"248","CENPK1137D_3443",0.152139047386461,10.1074131072526,0.200078876785463,0.304901905787411
"419","CENPK1137D_4692",0.115256969369557,10.2343022300871,0.200622811105334,0.305413334455265
"1120","CENPK1137D_5150",0.115421369542788,9.67176435924469,0.20185602061223,0.306971915163412
"1337","CENPK1137D_357",0.145889597537245,6.72068107959556,0.203260299194589,0.308787148828256
"61","CENPK1137D_1759",-0.123814826018497,7.84450577436963,0.205979141072663,0.312326910189873
"523","CENPK1137D_4591",-0.165735529074037,6.53631160938132,0.206016454402188,0.312326910189873
"525","CENPK1137D_5167",-0.128943195931112,7.24564698277134,0.206534469139486,0.312788772477775
"142","CENPK1137D_71",0.159791646413513,5.83654507884474,0.207193228768864,0.313407240720656
"660","CENPK1137D_476",-0.207568975055704,6.30147092932008,0.207370411663736,0.313407240720656
"1385","CENPK1137D_1992",-0.47117155921261,-11.9163775402276,0.207976014867797,0.313998803085675
"185","CENPK1137D_3701",-0.157969562104588,10.2211553326634,0.212138265490411,0.31995339219027
"598","CENPK1137D_341",-0.12708567302357,6.11386013554015,0.212460670642333,0.320110321851656
"1144","CENPK1137D_1003",-0.253037028224355,6.57416126044333,0.212832377298815,0.320341134620188
"633","CENPK1137D_5124",0.106393735455373,10.9190389041142,0.21366408462191,0.321263126210995
"959","CENPK1137D_5211",-0.15254264444234,6.7995281518068,0.215700665428577,0.323993007703171
"916","CENPK1137D_3644",0.14181538608111,8.24748139401583,0.218678668946813,0.328129916761543
"1404","CENPK1137D_3764",-0.64547846844155,-12.5811649399758,0.219035327397976,0.328329028594512
"1410","CENPK1137D_3787",-0.790310605974176,-12.59725320935,0.221495338642705,0.331677391675389
"181","CENPK1137D_4815",-0.212504287959665,8.73482255033007,0.221846389901572,0.33179121073021
"1317","CENPK1137D_2937",-0.151151709720169,6.44974294493142,0.222023995720557,0.33179121073021
"195","CENPK1137D_1528",-0.13693179683194,7.83501592096242,0.222525157890009,0.332043101524972
"394","CENPK1137D_1877",-0.213955093923665,6.05815581072487,0.222645544883389,0.332043101524972
"667","CENPK1137D_2541",0.154364386391307,8.14735612058691,0.226298813787475,0.33714843598825
"710","CENPK1137D_3890",0.380550682549599,10.7659684938079,0.226810951299853,0.337568380310238
"1026","CENPK1137D_1052",-0.172250441900153,10.2812194141393,0.227643482228352,0.338463838688402
"214","CENPK1137D_4624",-0.128779520880722,7.86263247719506,0.229349634533879,0.340400233958893
"923","CENPK1137D_543",0.4667985502297,7.17473094366072,0.229410253172842,0.340400233958893
"1059","CENPK1137D_277",0.182674833985423,7.3187634184539,0.234090474672312,0.34699356508555
"805","CENPK1137D_2042",-0.169646361123056,6.24927612300552,0.234830013795912,0.347738182045259
"1415","CENPK1137D_3976",-0.87487096679128,-12.9270214437619,0.23519135942344,0.347921829379176
"166","CENPK1137D_235",0.110495995862685,7.27852703796008,0.235441388897881,0.347940600931748
"962","CENPK1137D_2809",0.132582904400142,6.65286838020856,0.236839375206929,0.349654102772767
"1124","CENPK1137D_2216",-0.193232174604485,8.74907619070014,0.237412174071379,0.350147129968453
"1311","CENPK1137D_2005",-0.72669493616623,8.2608024916994,0.237996567982132,0.350656249911363
"647","CENPK1137D_2320",-0.362892690045189,7.93055877848996,0.2382358159339,0.350656331485038
"457","CENPK1137D_2227",0.12569378489855,12.4269097331795,0.238747058404853,0.351056356691589
"575","CENPK1137D_619",0.159620864504778,9.91940070967112,0.239484689443647,0.351573873312278
"1268","CENPK1137D_4468",0.152013558123259,7.00670499300499,0.239578649003387,0.351573873312278
"973","CENPK1137D_4402",0.161101089207699,5.18487374689933,0.242834683319358,0.355995645746179
"438","CENPK1137D_1581",-0.216800268488892,5.60003573837818,0.244458998535908,0.358018872980661
"1286","CENPK1137D_3272",-0.648706248106365,8.44879785155072,0.245225540328453,0.358783075969573
"856","CENPK1137D_2940",0.184284192368454,12.4702833528596,0.245595746286189,0.358966464661568
"886","CENPK1137D_788",0.109113827870108,9.39223344647925,0.246303404683077,0.359642222375887
"1295","CENPK1137D_2722",0.167512982386025,6.8322997956288,0.247837579575133,0.361522280255865
"683","CENPK1137D_1108",0.126115297219786,6.00637101785033,0.248731501509799,0.362465587687242
"1444","CENPK1137D_1406",-0.643826372720939,-12.6124416013637,0.251166953944437,0.365651196109777
"615","CENPK1137D_658",-0.134104277118527,6.4065742281779,0.252307962207347,0.36694788948013
"773","CENPK1137D_2280",-0.118964640137737,9.9728939118018,0.253761581192445,0.368696212119053
"1399","CENPK1137D_4767",0.673270357281294,-12.8703111502787,0.254054818833228,0.368756796445061
"943","CENPK1137D_2895",-0.177235691274343,6.46492629296459,0.254441573821408,0.368952865699489
"407","CENPK1137D_320",0.128653459892254,7.19345475221813,0.256541866421726,0.371630806496295
"534","CENPK1137D_3997",-0.165278583128834,6.99150156166846,0.259248366647507,0.375180755681387
"1251","CENPK1137D_536",0.509583590581789,6.45709300155215,0.262785546488687,0.379924665830785
"867","CENPK1137D_2287",-0.146822927932685,6.83790911668269,0.264332277903935,0.381784354095732
"135","CENPK1137D_2565",0.135379108746765,7.82067618087351,0.265461335957836,0.38303771507302
"1107","CENPK1137D_4902",0.116774934688479,7.20537684108374,0.266385556575259,0.383993339173382
"253","CENPK1137D_5253",-0.101659087539824,9.04081633201259,0.267244132270413,0.384852551972914
"737","CENPK1137D_2499",0.206323088175923,4.01466096636753,0.269019271888384,0.387028707152474
"1375","CENPK1137D_906",-1.16757288793536,-13.278705599338,0.2702469902527,0.388413811480841
"1002","CENPK1137D_4662",0.130747401853176,6.47545026664854,0.270633579517932,0.388579748639746
"1421","CENPK1137D_2504",1.03151937421569,-13.4366392580755,0.271014860005289,0.388579748639746
"1398","CENPK1137D_1363",0.621286202557704,-12.8329975778302,0.271157628143561,0.388579748639746
"694","CENPK1137D_780",0.162208100687266,6.19569306825994,0.272227830743068,0.389732421747399
"133","CENPK1137D_3941",0.0895583000986092,9.94506423405412,0.276007750826294,0.394758402645216
"1086","CENPK1137D_2430",-0.117666595044366,5.07678934265304,0.278395978597121,0.397786066884386
"182","CENPK1137D_378",0.103848063232611,9.64229244303873,0.282423559511174,0.403147943761812
"71","CENPK1137D_232",0.111634161992569,5.95612141174353,0.285502927045182,0.407147170280386
"583","CENPK1137D_3739",-0.121702749092436,8.36680148833778,0.288158491677501,0.410534838483204
"1395","CENPK1137D_1097",-0.84969692835211,-12.869740577676,0.292030112524012,0.415646742679807
"657","CENPK1137D_1825",0.120393259666564,7.11117954724677,0.292728469568043,0.416236601733027
"1300","CENPK1137D_5016",0.223593398183713,5.65116516383784,0.293569901628558,0.41702856180956
"1099","CENPK1137D_1365",-0.336461474070082,7.12261845918057,0.294399600212135,0.417802336796699
"164","CENPK1137D_1841",0.178477865071281,8.70461352167146,0.297455799143505,0.421731336116419
"9","CENPK1137D_1055",0.122097129255227,10.0522196562605,0.29880783752238,0.423226932980802
"1345","CENPK1137D_3088",0.257451997469127,5.658946975144,0.299354101183239,0.423226932980802
"380","CENPK1137D_854",0.144842315473109,8.21567896038152,0.29937675955054,0.423226932980802
"1417","CENPK1137D_757",-0.678307304030077,-12.7438418414301,0.302700618829332,0.427513590755106
"360","CENPK1137D_1542",-0.110629247275712,5.92820408912003,0.303164487898984,0.427756630664014
"677","CENPK1137D_766",0.13463737777534,7.5117771458349,0.304057719691266,0.42860443948788
"1427","CENPK1137D_5053",0.879829677473594,-13.3296934252865,0.306255765023156,0.431288137871226
"50","CENPK1137D_363",-0.0929781483528984,10.9260070525752,0.309231365108275,0.435060634595711
"1425","CENPK1137D_4867",-0.444084831572116,-12.38100899075,0.311262576223603,0.437291842709682
"114","CENPK1137D_2963",-0.0810354506915715,10.7455023649164,0.31141383614523,0.437291842709682
"388","CENPK1137D_3989",0.133438166586581,6.68760289610712,0.311792801602843,0.437405021195949
"871","CENPK1137D_1425",-0.13776730937818,5.60622458293135,0.313128544964288,0.43885893586773
"251","CENPK1137D_1128",0.192062668821029,7.29138714705195,0.315124685677509,0.441234755685987
"1152","CENPK1137D_2301",-0.124765051177564,7.94721133790035,0.316743184948163,0.443077775891229
"651","CENPK1137D_401",-0.0945096133436923,10.8292859789147,0.317326657973521,0.44347081085718
"344","CENPK1137D_4944",-0.109704384683254,9.53885382483223,0.319103862636224,0.44552977392829
"464","CENPK1137D_3475",-0.258137351019486,6.55756231696083,0.320423965370324,0.446947224769644
"1376","CENPK1137D_1669",-0.64308080427748,-12.6449172449432,0.321176126531589,0.447570533740788
"890","CENPK1137D_1023",-0.192257166653877,7.66515446212276,0.321969079829008,0.4482494501703
"878","CENPK1137D_1143",0.108734799547307,7.14201931852977,0.322768336593874,0.448935845774781
"570","CENPK1137D_1010",0.134726995198547,6.66423205549427,0.32455413884742,0.45099181758324
"789","CENPK1137D_2922",-0.161288149369133,5.96233697601905,0.327155562018345,0.454176187423195
"306","CENPK1137D_724",0.0702495850831578,14.3397765918993,0.327989431172059,0.454903033205524
"820","CENPK1137D_1692",0.161592264545365,6.25004205916167,0.33020154281356,0.457538243633912
"499","CENPK1137D_1727",0.144031159980656,6.33191501538865,0.331990837294025,0.459583160975487
"494","CENPK1137D_2063",0.136539539357471,6.57377584339883,0.333203968118691,0.460610263736692
"65","CENPK1137D_3503",-0.101394820189445,10.4209922001423,0.333361179962231,0.460610263736692
"673","CENPK1137D_3470",-0.174286692313129,6.66637443751718,0.33408410965576,0.461174486586953
"517","CENPK1137D_4806",-0.251518416438323,9.38847230775286,0.336369066740096,0.463891864384742
"206","CENPK1137D_2568",-0.101357161500615,7.6574934820831,0.33856229305379,0.466477745880503
"398","CENPK1137D_4653",0.164549284199474,5.40257596910301,0.340645926204768,0.468907913442431
"669","CENPK1137D_1821",-0.102032717933654,6.72001230543363,0.342770225469073,0.471389447033453
"1391","CENPK1137D_4279",-0.521635552868027,-12.6605184001233,0.34551293774058,0.474457910874116
"262","CENPK1137D_3820",-0.0947284802863016,10.8463735818961,0.345648737253449,0.474457910874116
"119","CENPK1137D_2508",0.130818016065802,6.70850284001138,0.348993614861356,0.478601159388913
"832","CENPK1137D_140",-0.111847814168055,8.12163717855543,0.350009806550304,0.47954614617079
"1371","CENPK1137D_2643",-0.681834291624571,-13.0487122668935,0.350834756746306,0.48022759420176
"212","CENPK1137D_666",0.103716001997342,7.23812464204951,0.351380933456755,0.480526537730972
"1285","CENPK1137D_2872",0.0940957115484177,11.9589886806319,0.353949787679036,0.483588433119726
"422","CENPK1137D_5144",0.116134091763233,6.90747329584457,0.356424298920093,0.486515849363925
"882","CENPK1137D_290",0.20598501550992,6.3739562516878,0.356802606011929,0.486579181779988
"1143","CENPK1137D_2309",-0.263824590835463,9.71187596530971,0.357313267482981,0.486822723169191
"842","CENPK1137D_4118",0.1020609071556,6.01809429061245,0.361678658840181,0.492203941721167
"1009","CENPK1137D_903",-0.161249586712432,7.28647072018584,0.361934412807243,0.492203941721167
"1111","CENPK1137D_500",0.143779860718732,5.93545352851078,0.363191843790642,0.493456202963004
"1439","CENPK1137D_4166",0.677325673539194,-13.2542995848443,0.364501458936321,0.494776980370969
"29","CENPK1137D_1594",-0.082833618818569,8.71809003077347,0.366469568767578,0.496988332852238
"1445","CENPK1137D_5198",0.49961448680871,-12.6778111463728,0.367722350186409,0.49822640052983
"122","CENPK1137D_4570",0.0801202997884228,11.9685900165932,0.36821790730001,0.498437167222358
"778","CENPK1137D_4875",0.0794589255106256,8.71488528631869,0.371145321347446,0.501936384774314
"1023","CENPK1137D_3159",-0.103907892033333,6.93923116269684,0.373219253236908,0.504275967968025
"179","CENPK1137D_1554",-0.0985184157550605,9.81990542937522,0.373719563409384,0.50448699811985
"822","CENPK1137D_2547",0.0899984682653076,6.81546906360879,0.3741066913317,0.504544994933093
"988","CENPK1137D_3985",0.0938150956105808,6.74911265214647,0.374613202623963,0.504763745447362
"1270","CENPK1137D_445",-0.145015893919488,6.44923215759211,0.376558218168354,0.506918593053083
"656","CENPK1137D_1011",-0.112358480305071,8.13567523237589,0.378815246063469,0.509489129109216
"163","CENPK1137D_4207",-0.140500468241477,7.54583109016408,0.387932326602579,0.520833171995234
"313","CENPK1137D_1432",0.086393675830625,9.67892999563019,0.388254737169111,0.520833171995234
"1457","CENPK1137D_4981",0.605544902983836,-13.1146253007986,0.388315591398902,0.520833171995234
"1340","CENPK1137D_3502",0.122999060865183,8.53470810927037,0.389587217216539,0.521297209651974
"1275","CENPK1137D_109",0.108862225964896,9.46769752729576,0.390329712370381,0.521297209651974
"1409","CENPK1137D_5349",0.86896452325349,-13.5518883906552,0.390557253371706,0.521297209651974
"1408","CENPK1137D_3849",-1.00465563427284,-13.5517981036272,0.390675202254211,0.521297209651974
"929","CENPK1137D_2548",0.109575285253294,7.96597276801907,0.390919822903121,0.521297209651974
"1454","CENPK1137D_2750",-0.744420930824079,-13.0495079696758,0.390950984622641,0.521297209651974
"1452","CENPK1137D_1606",0.868777144074548,-13.5822901999375,0.391150703013077,0.521297209651974
"301","CENPK1137D_4219",-0.145985110985414,13.1108638388279,0.391929926793874,0.521861283087937
"412","CENPK1137D_1283",0.151066652714451,6.20863002212433,0.392508055154296,0.5221568138441
"329","CENPK1137D_3693",-0.0865616339537302,9.18360509177493,0.393738827005478,0.523319238794225
"1341","CENPK1137D_5217",-0.11940868239294,5.06155806225212,0.39431525011122,0.523610649151313
"1281","CENPK1137D_447",-0.0990254933155318,11.0218397999665,0.395792890840672,0.525097174635679
"210","CENPK1137D_4601",0.0843139754789275,6.5935302038782,0.396992057969289,0.526211896006309
"336","CENPK1137D_3392",-0.0836042465400577,7.01051160993336,0.399716065427633,0.529343949337769
"433","CENPK1137D_4559",-0.133056057498376,6.30731496755744,0.400464512900741,0.529856476455312
"1089","CENPK1137D_4940",-0.227065026157559,8.06320387840294,0.40093804573693,0.530004666411487
"915","CENPK1137D_2665",-0.0724632638039565,7.07311024304566,0.406458288669327,0.536621174068764
"678","CENPK1137D_683",-0.116226842270815,5.66736247355525,0.40667539180791,0.536621174068764
"520","CENPK1137D_598",0.200726293338397,7.29854564633657,0.409476856599544,0.539831899078175
"1414","CENPK1137D_2893",-0.686894815504581,-13.1363280724231,0.410103245705511,0.540171930102677
"662","CENPK1137D_4479",0.0879719890245772,8.67804964519108,0.411523558752583,0.541553210605311
"1356","CENPK1137D_5104",0.236274398575349,-11.4780198946237,0.411890743400356,0.541553210605311
"1197","CENPK1137D_1278",-0.106994121179913,7.18095235774995,0.413101749356817,0.542658749603131
"483","CENPK1137D_1742",-0.0970272253004822,8.66789299202542,0.418214323848862,0.54888289951874
"340","CENPK1137D_3122",-0.121135646254427,6.28125181120149,0.418597914277528,0.548894939473037
"540","CENPK1137D_4550",0.110982836804212,7.80468524826948,0.419090804098678,0.549050150856713
"240","CENPK1137D_1274",-0.0986970963222644,9.97222645744869,0.422212537019847,0.552646052920621
"1431","CENPK1137D_608",0.734047645591481,-13.5519107284549,0.427286798023147,0.558471664979323
"1430","CENPK1137D_3429",0.734025002358744,-13.5520100188656,0.427425107849114,0.558471664979323
"1402","CENPK1137D_222",-0.871441187119776,-13.3035928060857,0.42813632563413,0.558902807996112
"1157","CENPK1137D_1972",0.0742780531705662,6.75988578442531,0.429036921742516,0.559580184407944
"1401","CENPK1137D_5286",0.497124628581413,-12.9672448369656,0.429487905865854,0.559670462221637
"78","CENPK1137D_2217",0.066268699716871,10.8001345807228,0.430633016679121,0.560513362140178
"497","CENPK1137D_348",-0.103768165956323,8.24165002571397,0.430899426420178,0.560513362140178
"868","CENPK1137D_1713",0.090191904281904,10.5593548186135,0.431406913772577,0.560661014204107
"1109","CENPK1137D_3797",0.0618870862999407,9.82193215783269,0.431777820625127,0.560661014204107
"321","CENPK1137D_3016",-0.135815147747569,5.20841255701195,0.43291279836391,0.561363982225073
"590","CENPK1137D_3565",0.126764223678061,7.87090514288077,0.433085036764364,0.561363982225073
"898","CENPK1137D_5242",-0.18691092236355,8.2441863616776,0.434215891778244,0.562332594829421
"35","CENPK1137D_4929",0.0882272553073715,9.10571603042776,0.436393029439007,0.564379638470314
"1128","CENPK1137D_2789",0.110532733802102,6.34902938133525,0.436783719044671,0.564379638470314
