"","genes","logFC","logCPM","PValue","FDR"
"1211","CENPK1137D_3995",-0.249145740653394,7.35174433293683,0.0335019737171451,0.0593162964605492
"1056","CENPK1137D_156",0.231606534154075,6.88880991021912,0.0342288537538695,0.0605034008875691
"878","CENPK1137D_1143",-0.232907559918236,7.14201931852977,0.0342549950454859,0.0605034008875691
"1053","CENPK1137D_1496",0.188537772531634,11.973283017827,0.0344405528446411,0.0607579428041442
"547","CENPK1137D_4186",0.257814119405639,9.46457027516678,0.0346554893803829,0.0610636387399536
"1331","CENPK1137D_4374",-0.184671231793528,8.91272314713781,0.0347644489726656,0.0611820914693011
"437","CENPK1137D_2236",0.264438938798934,7.03333732442294,0.034982131586018,0.0614913727878926
"846","CENPK1137D_4406",0.199603845536543,6.63314694726904,0.0353618644134664,0.0620844230301099
"761","CENPK1137D_777",0.2930192679342,5.51751549808399,0.0355049342539742,0.0622088652445433
"1144","CENPK1137D_1003",0.427523283064744,6.57416126044333,0.0355176126941901,0.0622088652445433
"587","CENPK1137D_3336",-0.213458023735695,9.74649140321158,0.036254259184431,0.0634233221531931
"725","CENPK1137D_3278",0.504124878877808,5.75423181894357,0.0363035404753521,0.0634338383037737
"749","CENPK1137D_3678",0.320738739655176,5.57541041900266,0.036535637523915,0.0637633864405469
"1383","CENPK1137D_1079",-1.09194968563622,-12.6929245100939,0.037507326634183,0.0653813803159481
"1241","CENPK1137D_3249",-0.258213299721711,12.9998089629767,0.0376221530496387,0.0655036536469956
"647","CENPK1137D_2320",-0.64079537504488,7.93055877848996,0.0378131046873802,0.065758020725622
"567","CENPK1137D_3176",0.300041142469611,6.46227402970815,0.0379974229731563,0.0660002631263591
"970","CENPK1137D_1466",-0.235117025352223,9.55913348873512,0.0383218725204567,0.0664719681216293
"201","CENPK1137D_2582",-0.15939783877028,11.8593138110175,0.0383596760101626,0.0664719681216293
"644","CENPK1137D_119",-0.229919596698349,7.12419122170317,0.0387463030709023,0.067062668597335
"697","CENPK1137D_2615",-0.415440144438527,7.32685050827683,0.0392762969467636,0.0678998246744758
"987","CENPK1137D_4123",-0.18668115871467,7.13819909526844,0.0398925616126188,0.0688839756467599
"588","CENPK1137D_3729",0.465521008535963,8.53457034786681,0.0400439401919438,0.0690640192016348
"931","CENPK1137D_1582",-0.215585488306064,5.79600529588685,0.0404171867371369,0.0696258469525766
"915","CENPK1137D_2665",0.178809824616717,7.07311024304566,0.0405688615533483,0.0698051068511838
"950","CENPK1137D_3194",0.295745395509709,7.65043941976459,0.041078806566951,0.0705996839708678
"1334","CENPK1137D_1184",-0.253106870355956,7.5651138110326,0.0414221529570258,0.0711064124531613
"1020","CENPK1137D_5419",-0.368997712367992,7.06288770739503,0.0423758595556106,0.0726584913550002
"677","CENPK1137D_766",0.265490557659531,7.5117771458349,0.0428061937470168,0.0733106075153349
"943","CENPK1137D_2895",0.314485978498029,6.46492629296459,0.0433014160504612,0.0740722006184085
"1031","CENPK1137D_4389",0.220064191027105,6.37822925701656,0.0436518150344553,0.0745845697441858
"813","CENPK1137D_4164",0.409237738362712,5.98383445034936,0.0439150831752216,0.0749470453258148
"775","CENPK1137D_1664",-0.576893969520527,8.58565058678398,0.045232652143552,0.0771058930726131
"1246","CENPK1137D_1361",-0.293332774489626,6.22442094553671,0.0454352444067621,0.0773612872245218
"737","CENPK1137D_2499",-0.373700384462181,4.01466096636753,0.0454933859331002,0.0773704220161541
"1126","CENPK1137D_3527",0.322174793559219,5.35282545574828,0.0455499334967794,0.0773768279331153
"1073","CENPK1137D_1735",-0.310384751137251,7.91030245280825,0.0458672090948909,0.0778256117281367
"440","CENPK1137D_4398",0.244625606461685,5.6297675962129,0.0459387776155888,0.077856934086073
"990","CENPK1137D_1419",0.37334691600652,6.29282733721486,0.0463188164432786,0.0784103751799612
"1102","CENPK1137D_4973",0.401490708653048,6.37115903196768,0.0464419489882313,0.0785281398117036
"585","CENPK1137D_4934",-0.327817069797644,8.52709856718278,0.0467888924149857,0.0790236362677062
"1379","CENPK1137D_3661",-0.949009682926167,-12.240916878262,0.0475341885569514,0.0801900119959617
"1265","CENPK1137D_2951",0.30896203139995,6.42645971276411,0.0488142988989733,0.082254899064247
"397","CENPK1137D_3598",-0.225909087061634,6.78403530276277,0.0491804463746516,0.0827767329336845
"1251","CENPK1137D_536",0.897787501553721,6.45709300155215,0.0497069345930351,0.0835669336162723
"757","CENPK1137D_891",-0.35132326162874,9.88268070931643,0.0498567982586684,0.0837228708444534
"586","CENPK1137D_3259",-0.168466487686255,7.513433356633,0.0505295909870379,0.0847555839668165
"1362","CENPK1137D_3139",-1.72425557072362,-12.9267371878112,0.0508305011537819,0.0851628739330791
"556","CENPK1137D_819",-0.210191254883854,12.512254430702,0.0511086434633183,0.0855311316406675
"959","CENPK1137D_5211",-0.238730040640523,6.7995281518068,0.0527588592561131,0.0881921182091925
"1040","CENPK1137D_1760",0.233931596539906,6.40221423927346,0.0530607481779899,0.0885957367072132
"459","CENPK1137D_3071",-0.219758115314497,7.2540519629725,0.0531943694528934,0.0887177993378177
"940","CENPK1137D_2275",0.280894477634123,7.80970122790799,0.0534399691104054,0.0890261303589254
"868","CENPK1137D_1713",0.220915581390669,10.5593548186135,0.0540584865667924,0.0899543034130734
"1077","CENPK1137D_4471",0.338956795426337,9.77558799837869,0.0546772630597606,0.0908808023192846
"342","CENPK1137D_3231",-0.64863990101924,7.1751483441442,0.0547447168738931,0.0908898696909709
"486","CENPK1137D_308",0.226280576234493,7.75629365034731,0.0551355514556671,0.0914352018484253
"551","CENPK1137D_5122",-0.256905635592824,6.44683972063469,0.0554147172398766,0.0917943225691062
"1176","CENPK1137D_4871",0.181316021073642,4.68952916163833,0.0557975145135285,0.0923241041499241
"159","CENPK1137D_2107",0.243442062022732,8.3789380301587,0.0564308461729875,0.093266764926268
"561","CENPK1137D_4581",0.223778636842215,5.65894680434053,0.0565765647379884,0.0934023016958231
"1044","CENPK1137D_5215",-0.284930476228258,5.75685900180305,0.0567912513820956,0.0936512649338045
"1292","CENPK1137D_4454",0.442667134564469,5.77356118586579,0.0573754374395943,0.0945083048162306
"880","CENPK1137D_3028",0.181184589908105,9.16575435865946,0.0585246259873212,0.0962930434314398
"1322","CENPK1137D_1638",0.251735953271026,5.38599839680814,0.0594394731375769,0.0976791520730823
"1014","CENPK1137D_713",0.246921770594996,9.97002775778527,0.0595003293323755,0.0976791520730823
"1072","CENPK1137D_5234",0.354368715697692,10.7814150091714,0.0599547977659387,0.0983151381709913
"1095","CENPK1137D_3668",-0.639303244811863,7.49588212228268,0.0602412343323719,0.0986744687500081
"1385","CENPK1137D_1992",-0.713510895775342,-11.9163775402276,0.0603554651944689,0.0987512410436289
"242","CENPK1137D_5396",0.319108687565651,6.36207456240641,0.0614430092600157,0.100418563628967
"936","CENPK1137D_1705",-0.55607136704497,7.67282405884056,0.061739615849,0.100721850789694
"457","CENPK1137D_2227",-0.199341136527239,12.4269097331795,0.0617659917189185,0.100721850789694
"491","CENPK1137D_3775",0.236210449045061,7.92327509322787,0.0620142176538921,0.10100106789679
"1301","CENPK1137D_3559",0.179691846409251,7.9297142540882,0.0620750083049163,0.10100106789679
"595","CENPK1137D_4193",0.164213313537867,8.81773060179967,0.0634822453194258,0.103176243501417
"1079","CENPK1137D_4014",0.199738599037265,6.00162966646879,0.0637864962037845,0.103555928499167
"820","CENPK1137D_1692",0.305936146879558,6.25004205916167,0.0654395448900842,0.106122093815114
"482","CENPK1137D_3683",-0.195178751942844,9.51879745137356,0.0656633600024037,0.106367387584004
"233","CENPK1137D_1880",0.22388872068073,8.22943631066012,0.0665948771942542,0.107757273694014
"390","CENPK1137D_3554",0.303667946125254,8.79819713937708,0.0673389455566841,0.108841118176515
"351","CENPK1137D_4204",0.261929774987368,7.96650192535245,0.0677250643804623,0.109344652402817
"1377","CENPK1137D_4180",-0.92195589016496,-12.6438578954555,0.0694803368729836,0.112055196761049
"838","CENPK1137D_771",-0.309869695487029,6.21781562886131,0.0696456498575846,0.112198376583757
"268","CENPK1137D_4748",0.491813871465052,7.5588419731927,0.0701617555474814,0.112905744931512
"324","CENPK1137D_3977",0.231646332631643,9.45774330510383,0.0705925507724613,0.113474429202224
"908","CENPK1137D_2286",0.560563978829886,7.93990632060915,0.0709570970130468,0.113935492027521
"526","CENPK1137D_1810",0.281311474801425,8.33192305919796,0.0711616983762714,0.114139004179009
"671","CENPK1137D_2623",-0.404658035146067,10.9761598998248,0.0720018468580059,0.115360336058838
"409","CENPK1137D_1399",0.349126276209368,9.57755697705352,0.0724223634894046,0.115907407069287
"1397","CENPK1137D_340",-0.956416266062529,-12.6127798431963,0.0748965626704879,0.119736489503746
"819","CENPK1137D_3891",0.138532851797511,11.0762411039953,0.0752817707518007,0.120221215601459
"230","CENPK1137D_645",0.147739060107431,9.33557126201663,0.0768370682335187,0.12257142767175
"861","CENPK1137D_189",0.219646421774971,6.54186341230164,0.07706470477928,0.122800931746114
"853","CENPK1137D_3001",0.138374744681237,9.97860121627567,0.0780134695385879,0.124177791903985
"1023","CENPK1137D_3159",-0.205038154900845,6.93923116269684,0.0789916025065082,0.125598361469133
"1064","CENPK1137D_3083",-0.231370655437548,6.40169749512472,0.0792554568412813,0.125881364820497
"1083","CENPK1137D_239",-0.677298778369979,6.11522152123922,0.0799524235224185,0.126850923034486
"787","CENPK1137D_930",0.220408224078862,6.18930683918324,0.0801368835913346,0.127006131183672
"455","CENPK1137D_2357",-0.166852108075062,6.70771079264013,0.0815528429558344,0.129110656342606
"359","CENPK1137D_2502",0.342232001792878,7.51612524264087,0.0816471998091314,0.129120598619403
"1337","CENPK1137D_357",0.199594222392919,6.72068107959556,0.0817959826033648,0.129216498379884
"1147","CENPK1137D_5038",0.390049611876981,7.29047782814765,0.0828506116436888,0.130741654111569
"1015","CENPK1137D_4987",0.23254440502082,9.28960067166031,0.0836328548591503,0.131834156154317
"1114","CENPK1137D_3676",0.260147203317368,7.22249612776049,0.0841580795051803,0.132519596728888
"182","CENPK1137D_378",-0.166017732974061,9.64229244303873,0.0857789875127469,0.134927034006102
"1341","CENPK1137D_5217",-0.240871957165379,5.06155806225212,0.085880142303953,0.134941359718751
"194","CENPK1137D_2249",-0.169608119411077,9.13299287008872,0.0874976064666298,0.137335643554689
"856","CENPK1137D_2940",-0.270638977537887,12.4702833528596,0.0882806214342708,0.138416460986782
"132","CENPK1137D_3802",-0.154988204549979,7.52452287203875,0.0892663812260411,0.139690295512233
"1164","CENPK1137D_287",-0.218479162887603,8.08030640390261,0.089283633625486,0.139690295512233
"1396","CENPK1137D_1241",-0.758871212111155,-12.1588850214889,0.0909996279214117,0.142223299075469
"560","CENPK1137D_1315",0.200844732978965,8.28418755898949,0.0918976350999262,0.143473837120865
"164","CENPK1137D_1841",0.288778481464127,8.70461352167146,0.0919995088272409,0.143480085043335
"1019","CENPK1137D_720",0.19959575826415,5.37541677746678,0.0933752386278649,0.145470881858076
"1032","CENPK1137D_3993",-0.290445799611773,5.8443744427208,0.094973576426688,0.147803888579113
"401","CENPK1137D_770",-0.30327060188181,7.49792475814008,0.0952331856756701,0.148050742524425
"1280","CENPK1137D_406",0.205827360931276,7.75675081271412,0.0961203116237011,0.14927158563596
"318","CENPK1137D_4525",0.159064955161258,7.51143546018563,0.0980523544958405,0.152110848350161
"199","CENPK1137D_4625",-0.23886859283552,8.04489211859831,0.0989729042787838,0.153376614876001
"174","CENPK1137D_5285",0.280782500754708,8.58988136331138,0.099989174919895,0.154787888524357
"78","CENPK1137D_2217",-0.13782663654097,10.8001345807228,0.101238003248244,0.156555815149711
"1002","CENPK1137D_4662",-0.194155972835908,6.47545026664854,0.101941724322829,0.157477942947594
"1135","CENPK1137D_5362",0.255151238098573,6.74455656889403,0.103870231699548,0.160215966963607
"1194","CENPK1137D_2660",0.125128337448648,10.2529464802888,0.103932731638738,0.160215966963607
"1249","CENPK1137D_173",-0.196802004214715,5.68246218364934,0.105235462694348,0.162024357570243
"1098","CENPK1137D_2549",0.23786380213264,5.85959033871861,0.105326884559646,0.162024357570243
"957","CENPK1137D_245",-0.416020403118846,6.83341511633216,0.109138380780949,0.167711599816427
"1122","CENPK1137D_2792",-0.392493198203634,6.0323927488589,0.110120443824456,0.169043529472934
"701","CENPK1137D_3937",-0.173310699716629,8.20027998438347,0.111343797733616,0.170742685645901
"1404","CENPK1137D_3764",-0.781647110323612,-12.5811649399758,0.114043563140558,0.174699961926915
"1075","CENPK1137D_3619",0.14564907517364,7.49942481059891,0.115414772824517,0.176554663301743
"307","CENPK1137D_919",-0.280868860988204,6.48554590541695,0.115495171968875,0.176554663301743
"708","CENPK1137D_3508",0.139438104771601,9.78474755934634,0.116979327250514,0.178637180988805
"102","CENPK1137D_1151",-0.161121911255678,6.62390384947352,0.117103545373328,0.178640788259416
"558","CENPK1137D_4811",0.381648362744743,6.34770493375483,0.117700908186671,0.179365417257442
"997","CENPK1137D_5177",0.140888088576965,7.94971301344188,0.118004069328329,0.179640670441672
"490","CENPK1137D_5068",-0.265706148886743,5.92045282727839,0.118770422113412,0.180619749811475
"1380","CENPK1137D_2088",1.26677674150124,-13.3300529136126,0.121306756230549,0.184285704283922
"130","CENPK1137D_1159",0.19548715411195,8.66361765117509,0.122110316096325,0.185314413454671
"497","CENPK1137D_348",-0.203107396265442,8.24165002571397,0.123263321625741,0.186870764739748
"1123","CENPK1137D_3261",-0.144180618153134,6.95264980193603,0.123425122759974,0.186922758229465
"501","CENPK1137D_2908",0.173354500853618,6.08352549090821,0.125385809270809,0.189696177906095
"572","CENPK1137D_1187",0.136502035763987,8.95160873468675,0.126059941525062,0.190519458016228
"1207","CENPK1137D_533",0.239138719564644,7.91188843815128,0.12684620705135,0.191510339379278
"376","CENPK1137D_275",-0.175881469138332,6.04957248974353,0.127927790319521,0.192944589103311
"903","CENPK1137D_4038",-0.221546106770775,7.24382724579664,0.128824742921948,0.194097711329471
"845","CENPK1137D_398",-0.24073773498439,6.18688711526626,0.12936248973653,0.194707813094202
"92","CENPK1137D_4698",0.138012346751225,10.7769157818199,0.131739171394691,0.198081666938069
"1425","CENPK1137D_4867",-0.719130770524282,-12.38100899075,0.13313410150653,0.19997396804157
"1115","CENPK1137D_4809",0.146383258215272,7.18234691955841,0.13400114178233,0.201070290535206
"784","CENPK1137D_4150",0.244023004925417,10.2484858758602,0.13472939875011,0.201956338003744
"1306","CENPK1137D_2875",-0.367049596295157,6.32777301485365,0.138807707036775,0.207857097564772
"885","CENPK1137D_2797",-0.135120695638877,8.87057906387294,0.139659488427237,0.208919193912581
"1177","CENPK1137D_1068",-0.53546668194785,9.36390152803051,0.140380770824702,0.209784108082582
"711","CENPK1137D_2544",-0.436760359065687,8.32280634428965,0.144699984062301,0.216018509811948
"884","CENPK1137D_4675",0.130796379326123,5.45871590923865,0.148425841418974,0.221186091647607
"1067","CENPK1137D_3880",0.190391383133901,6.51979357151014,0.148463242961286,0.221186091647607
"245","CENPK1137D_597",0.271095394383099,6.61054696632859,0.150078309844558,0.223312063387277
"1363","CENPK1137D_455",0.609255888589776,-12.2669541188898,0.150286320414255,0.223312063387277
"149","CENPK1137D_1921",0.166001518654823,6.24116980246618,0.150347207751188,0.223312063387277
"941","CENPK1137D_1801",-0.23523851252439,10.2010977515575,0.151049936200875,0.224128751488343
"707","CENPK1137D_3173",0.165708986281855,8.54727443442049,0.153294003331605,0.227228522633097
"583","CENPK1137D_3739",0.163184857394094,8.36680148833778,0.154434631685175,0.228688050556026
"1256","CENPK1137D_4218",-0.214270538625653,6.26841054892445,0.15534535047978,0.229804524524075
"1026","CENPK1137D_1052",-0.202373518271116,10.2812194141393,0.156402442990917,0.231135061920044
"422","CENPK1137D_5144",0.178380846186122,6.90747329584457,0.156707760874515,0.231353048783524
"1043","CENPK1137D_3490",-0.293647393445928,10.3013334638443,0.156994075576178,0.231445566417077
"1400","CENPK1137D_2855",-0.991372268014105,-12.9072444499079,0.157086179116638,0.231445566417077
"1287","CENPK1137D_4397",-0.180763076774262,10.2682197705301,0.158012915985327,0.232373439147403
"119","CENPK1137D_2508",0.197234159127222,6.70850284001138,0.158032959638445,0.232373439147403
"1303","CENPK1137D_1812",-0.140623067207241,7.55071914724173,0.158310988828249,0.232549007637489
"287","CENPK1137D_5391",-0.163235581778616,10.2596005021598,0.159544846160671,0.234126871342887
"720","CENPK1137D_1730",0.160112390691822,6.68728381945545,0.162601043193252,0.238373129321308
"1314","CENPK1137D_3742",0.171103056944806,5.48062544248609,0.164035028706978,0.240235116967462
"1171","CENPK1137D_3509",-0.485807551523714,4.92052029543916,0.164930351193914,0.241305284281715
"162","CENPK1137D_208",0.242979473723282,6.49791217005216,0.170007679716608,0.248485801061363
"1159","CENPK1137D_1736",-0.220111117757474,6.81661262744763,0.17069481850818,0.249241637383458
"6","CENPK1137D_382",0.116751470121432,9.67701958981259,0.17119075059791,0.249308652887694
"1266","CENPK1137D_2127",0.187574006785067,13.2733070896187,0.17124489528425,0.249308652887694
"1218","CENPK1137D_4131",0.129963335998331,8.64052793504784,0.171250895946731,0.249308652887694
"1065","CENPK1137D_677",0.279295421665188,11.5127651611165,0.172052441111052,0.250227062171431
"850","CENPK1137D_1843",0.12778962326597,7.80350975079402,0.172467451114157,0.250582044928993
"1286","CENPK1137D_3272",-0.76106659328486,8.44879785155072,0.173450093495281,0.251760234716913
"509","CENPK1137D_4977",0.156961113070015,14.1498610899237,0.174445115963888,0.252954045502532
"33","CENPK1137D_1851",0.125038396299075,8.83381351191843,0.175496222805852,0.254226741732587
"886","CENPK1137D_788",0.126334286001428,9.39223344647925,0.179500587670577,0.259770840597301
"1403","CENPK1137D_2646 CENPK1137D_4554",-0.604966870111036,-12.2533055773394,0.179742598079049,0.259864545151762
"1165","CENPK1137D_5437",-0.258957551390527,6.55517960161334,0.181007849330709,0.261435967604748
"716","CENPK1137D_4465",0.130271993288903,7.49556342688206,0.181382559314495,0.261611478738022
"1308","CENPK1137D_1016",0.139829324938985,6.11112260441064,0.181486271402844,0.261611478738022
"369","CENPK1137D_945",0.161862828419911,10.0963787383917,0.182041646680764,0.262154277047151
"1371","CENPK1137D_2643",-0.726830021892176,-13.0487122668935,0.190311539925654,0.27352084804612
"1205","CENPK1137D_1981",0.36628662491387,10.1834941965137,0.190501172979174,0.27352084804612
"447","CENPK1137D_377",-0.23942098211152,7.16835591651317,0.19062963577132,0.27352084804612
"1316","CENPK1137D_4721",-0.23452967655651,5.54884072810587,0.190680973194498,0.27352084804612
"170","CENPK1137D_1270",0.125190380627017,6.99432574390613,0.191042536635607,0.273771611640078
"1328","CENPK1137D_739",-0.212332299844938,5.90646832247026,0.194861963031166,0.278972302542665
"278","CENPK1137D_2580",0.162255231602906,6.47047470622068,0.196113469500094,0.280490093938671
"1006","CENPK1137D_3217",-0.125838802570027,6.84316309977325,0.196666338113839,0.2810066780457
"676","CENPK1137D_3462",-0.210278901050827,13.0393765821226,0.198051998365211,0.28271103174625
"999","CENPK1137D_2860",0.174766536813243,7.30023359150448,0.205565589822365,0.293150928676641
"699","CENPK1137D_2564",0.239256925411556,5.90767845845973,0.208617432673401,0.297213951699908
"1084","CENPK1137D_4169",-0.301985214108185,9.13787534634302,0.211416039530933,0.300908654322668
"893","CENPK1137D_3366",0.307507678876041,6.26738884736566,0.212060013902281,0.301532473696163
"1172","CENPK1137D_2256",0.213969070899237,6.58301241615539,0.212698085595543,0.302146699111497
"444","CENPK1137D_5446",0.347408971462028,9.95490375110386,0.214007186968384,0.303712038814763
"1016","CENPK1137D_3537",-0.188594743910343,8.50409832562791,0.214464069063822,0.304066078575979
"721","CENPK1137D_1688",0.188813189571127,6.18946505926972,0.215346449560215,0.305022120826353
"237","CENPK1137D_3361",-0.167339245631762,6.5353938735665,0.222725177405566,0.315169025170425
"921","CENPK1137D_255",0.127687001020197,7.58238217443783,0.223145851619126,0.315459805664069
"360","CENPK1137D_1542",0.129802814591221,5.92820408912003,0.227018247880721,0.320625001342136
"1270","CENPK1137D_445",-0.19652777638727,6.44923215759211,0.230859931438145,0.325736919623023
"1284","CENPK1137D_4258",0.176496014006352,5.44193434732135,0.231728671345825,0.326573148210389
"1285","CENPK1137D_2872",-0.121361303045306,11.9589886806319,0.231898122296736,0.326573148210389
"735","CENPK1137D_753",0.204426350120258,5.14291223635942,0.232969819351821,0.327702213262715
"1386","CENPK1137D_2125",-0.390193050915088,-11.5582356451805,0.233146936175315,0.327702213262715
"663","CENPK1137D_2225",0.123277948942212,8.36081740504317,0.235484196142515,0.33066859672222
"473","CENPK1137D_4814",0.147872842902121,6.78057699370357,0.235885936972709,0.33066859672222
"1417","CENPK1137D_757",-0.619566056346152,-12.7438418414301,0.235934073786795,0.33066859672222
"1290","CENPK1137D_5095",-0.192036504644701,5.65263922943541,0.23627216074325,0.330705249320622
"1309","CENPK1137D_3131",0.196399050729693,7.59435405589337,0.236411392420199,0.330705249320622
"1162","CENPK1137D_5383",0.210135726048873,5.22542806281157,0.23852240394305,0.333340175577227
"53","CENPK1137D_4617",0.183317223132457,13.726602672294,0.239204123436682,0.333974519007786
"141","CENPK1137D_5151",0.119826460397686,6.85088610244968,0.24170507461554,0.33714523252748
"630","CENPK1137D_3456",-0.293771127979728,6.1949716619284,0.243553574059478,0.339400703014443
"392","CENPK1137D_4346",-0.131442334214711,8.81866834782989,0.244139703932251,0.339894402625527
"577","CENPK1137D_2524",-0.228796880398468,7.88018625763149,0.244540746637714,0.340076469231794
"363","CENPK1137D_1673",-0.208421892815397,5.63457567487897,0.244734430449893,0.340076469231794
"594","CENPK1137D_4432",-0.153033122833931,8.63888519056295,0.246545681607362,0.342268910261736
"590","CENPK1137D_3565",0.187112316470208,7.87090514288077,0.247311701306679,0.343007525180314
"638","CENPK1137D_2464",-0.182980273280143,6.43590581305667,0.248832915087124,0.344480150591711
"759","CENPK1137D_725",0.209922037295222,8.13625390887703,0.248882282348691,0.344480150591711
"1293","CENPK1137D_4891",-0.158262133887597,8.49566918956681,0.249078417208195,0.344480150591711
"1418","CENPK1137D_1189",-0.591916804119848,-12.6282961034196,0.250143423209542,0.345627010768321
"533","CENPK1137D_2328",0.148901598180631,9.3008487998231,0.25108079240692,0.346595519461906
"895","CENPK1137D_802",-0.277791127481319,7.8257573454495,0.253941267839153,0.349962165508807
"1415","CENPK1137D_3976",-0.641044999637223,-12.9270214437619,0.253997096931358,0.349962165508807
"1187","CENPK1137D_3476",0.246081411625987,7.38461104977696,0.254386405177103,0.350169455389327
"1364","CENPK1137D_4996",0.709338591062412,-13.0930598821072,0.254860163348365,0.350492494811167
"1325","CENPK1137D_977",0.310487314856875,6.18423489548148,0.256822881435307,0.352860678710553
"419","CENPK1137D_4692",-0.101821360488525,10.2343022300871,0.258212132712908,0.354437253330639
"531","CENPK1137D_3385",-0.185299997848284,5.535641059298,0.259422178564629,0.355765120463748
"460","CENPK1137D_709",-0.0986089779723357,14.3471599395697,0.261032798634605,0.357639329718066
"196","CENPK1137D_2477",0.127422670101013,7.00462510877065,0.263737335886511,0.361007408412349
"1391","CENPK1137D_4279",-0.566935694483383,-12.6605184001233,0.264261950611929,0.361388077982358
"504","CENPK1137D_1980",-0.204022101730543,7.47012970547257,0.267153228361328,0.365001521694042
"831","CENPK1137D_4189",0.215434841283836,8.34411946097462,0.268314199382133,0.366246383886599
"1422","CENPK1137D_2949",-1.21108715171312,-13.4359223487495,0.270556561015951,0.368963645069195
"978","CENPK1137D_1935",-0.138505180877007,6.12585808498608,0.271002685861499,0.369228566424682
"1110","CENPK1137D_5414",-0.152203445890532,10.9233611736583,0.273832167234569,0.372737193283081
"355","CENPK1137D_2465",0.120352863562937,6.83427465036383,0.275808837437861,0.375079550727184
"1215","CENPK1137D_2341",0.0943488790457112,8.86818302722891,0.277026487426158,0.376386311924696
"700","CENPK1137D_1580",-0.172152919536812,6.45896150334689,0.278111295670598,0.377510332826941
"616","CENPK1137D_1598",-0.198237757786885,7.15163472831918,0.279487696991033,0.379027718583584
"815","CENPK1137D_5254",0.104553928784337,8.28870708724792,0.283333752023462,0.383888429266539
"655","CENPK1137D_2674",-0.186651344805714,5.96180359641777,0.286631600744814,0.387998085588086
"449","CENPK1137D_5115",-0.17959193815994,8.25472583096815,0.286928921002595,0.388042249252586
"77","CENPK1137D_5420",-0.0898268094926824,9.74942187689033,0.287291612498837,0.38817465799382
"1161","CENPK1137D_4497",0.16769201346471,8.91599437678624,0.28855267634373,0.389519542836012
"995","CENPK1137D_2569",0.127219272343979,7.32669567640167,0.288916409136436,0.389651753260364
"129","CENPK1137D_4664",0.164879821581923,10.5058544883617,0.289230837411354,0.38971728643846
"1367","CENPK1137D_1233",0.761728645144336,-13.2792923334216,0.291845322716492,0.39286923587805
"1039","CENPK1137D_3681",0.131676434676126,10.1073764987378,0.292106048504143,0.39286923587805
"481","CENPK1137D_675",0.0887249579592173,9.25408950124169,0.29723221987737,0.399397281705064
"1231","CENPK1137D_1358",0.0933876884034544,6.87771239816715,0.300161335753679,0.402963844519133
"1153","CENPK1137D_5236",0.145217743122401,8.89186819659066,0.301873377457758,0.404891465098878
"200","CENPK1137D_4858",0.246349843125172,6.92483650629757,0.302339811062872,0.405146401296316
"817","CENPK1137D_3294",0.212796939881266,7.28450107446009,0.302805549681991,0.405399941400729
"580","CENPK1137D_890",0.189226007858466,8.52318411371889,0.304165554740586,0.406466333345591
"443","CENPK1137D_3817",0.100388259001929,10.6787139136895,0.304376359530284,0.406466333345591
"58","CENPK1137D_1665",0.118900827471691,7.3653455787969,0.30443385676225,0.406466333345591
"217","CENPK1137D_4905",-0.0736617831081611,14.2728056470621,0.304977846069925,0.406822131336224
"1277","CENPK1137D_2838",-0.097744468274523,9.15527284352547,0.307493436442693,0.409804888931807
"522","CENPK1137D_3362",-0.136948010467657,7.27347438111072,0.308797672490724,0.411169289619802
"589","CENPK1137D_3153",-0.184574877097696,8.89304275291459,0.309487353754145,0.411424911760773
"381","CENPK1137D_3624",-0.120173933741003,5.69038574446579,0.309550939749068,0.411424911760773
"1423","CENPK1137D_2194",-0.489285971039977,-12.3680099363973,0.311478872354329,0.413575815813673
"1300","CENPK1137D_5016",0.215340504580433,5.65116516383784,0.311733476448914,0.413575815813673
"1304","CENPK1137D_3345",-0.226941433138964,7.117518351943,0.312920436703934,0.414775190061453
"493","CENPK1137D_3006",-0.154752487430556,8.37494789784288,0.315291921309657,0.417541062908723
"1317","CENPK1137D_2937",0.123713405154058,6.44974294493142,0.317521363719483,0.420114006509713
"158","CENPK1137D_4769",-0.167250386997085,7.11435115100157,0.320376777704417,0.423509789102502
"747","CENPK1137D_3166",-0.205388780547115,7.79585034195278,0.323289890086217,0.426975656636391
"548","CENPK1137D_5245",0.241103006450307,7.2217263665569,0.324560258944874,0.427866109838095
"1202","CENPK1137D_2952",-0.142092146863002,11.7112985068924,0.324702825507974,0.427866109838095
"252","CENPK1137D_2334",-0.116943762611205,5.90118368545099,0.324945372035608,0.427866109838095
"892","CENPK1137D_3407",0.139286491890759,7.85414925500871,0.325131545947911,0.427866109838095
"1238","CENPK1137D_5132",0.387629245732799,5.3408686918274,0.325986528647152,0.428606503136076
"1294","CENPK1137D_1767",0.130611304358619,7.45031694910668,0.329252146015393,0.432512227651044
"179","CENPK1137D_1554",0.107833470554042,9.81990542937522,0.330247625512123,0.433431529991738
"789","CENPK1137D_2922",-0.159729997217919,5.96233697601905,0.331848039186822,0.435142419899714
"1444","CENPK1137D_1406",-0.501302873342031,-12.6124416013637,0.332625340222052,0.435771893445512
"59","CENPK1137D_1444",-0.0886847901117631,9.33079031646417,0.333346231006236,0.436326405942091
"1346","CENPK1137D_4440",-0.474297988479492,5.46235133016415,0.334006263053953,0.436800340443439
