genes,logFC,logCPM,PValue,FDR
YGL112C,-0.0439893301526888,7.00793189560884,0.598282037710039,0.673741033457251
YNL201C,-0.0553017697343136,5.91293827880695,0.599368528679754,0.674732893043072
YMR266W,-0.111570765638227,7.68067496256355,0.599507083195367,0.674732893043072
YNL100W,-0.0479256861785001,8.13621345459176,0.59951484357514,0.674732893043072
YKR092C,0.0630800220565886,6.8039964984828,0.599688085144217,0.674795790524315
YDR042C,-0.157817742476559,2.16195638628038,0.599814073046025,0.674805501861601
YPL022W,0.0424389188005173,6.71561358191613,0.601044402980421,0.675990127736183
YGR162W,0.0672702822853791,8.25202624945918,0.601171730162427,0.675990127736183
YIL073C,-0.0679177034629476,5.2969206584839,0.601241495625274,0.675990127736183
YFL044C,0.0460591036539838,7.35082486120114,0.601337304934013,0.675990127736183
YOL113W,-0.0499692204409209,6.82440483380095,0.601520828625422,0.67606426203991
YJL160C,-0.110968936715233,2.82991825357098,0.602353391780391,0.676867696450508
YOL031C,-0.0474748633310012,6.00791763948699,0.603269580700983,0.677764769251788
YML031W,0.0436419199504207,6.99597872571896,0.604062359190569,0.678522868791907
YPR200C,0.157766622328248,2.95800385137892,0.604249420323196,0.678600423214526
YOR147W,0.0466213991224686,7.22036017449975,0.604874819110833,0.679170124953581
YOL103W,0.0480729959657768,6.51954906399179,0.605518724379835,0.679760379770413
YGR193C,0.0428010247272022,7.38498716279552,0.605648932413147,0.679773835911691
YER125W,-0.0507482180046842,8.24487167781395,0.606289822905052,0.68036035942702
YPR063C,0.0492334322034392,6.81126196304991,0.608639966799397,0.682774517431273
YLR002C,0.0693693134116965,6.09549196267926,0.608678639365688,0.682774517431273
YLR409C,-0.0650051478578488,6.76750020309747,0.608945836801666,0.682941010651371
YKR100C,-0.0469667323637323,6.70506864780018,0.60915701119303,0.683044620585008
YDR122W,-0.0490371525085604,7.26916885446186,0.609786156977556,0.683616767912058
YGR036C,0.0628999515197019,4.69351694266367,0.610880536122709,0.684710152574187
YOL016C,0.0969056619998743,6.71360572847094,0.611521952581295,0.685295503282488
YHL035C,-0.0540055482680167,5.84139236500994,0.612142400061286,0.685857131791192
YLR136C,-0.111518638803776,4.74000349293717,0.612863412142367,0.686528353242524
YER039C,-0.0678669702419222,5.82022711220489,0.612980272269064,0.686528353242524
YDR438W,-0.0642502216981541,5.31856646263621,0.613983595601028,0.687518145025494
YOR184W,-0.0501215500267495,8.32423374611318,0.614400336367016,0.687850843868836
YMR232W,0.117811449582249,3.993074150782,0.614539496480109,0.687872708732846
YGL129C,0.0492783567943706,6.99805543466475,0.614977115036714,0.688228573659227
YHR194W,0.0553551386080848,6.03219244686312,0.615199089522,0.68827222624355
YBL084C,0.0436569030896334,6.35598735269277,0.61525552050293,0.68827222624355
YDR407C,-0.0444344291482176,6.2561043831436,0.616229320119513,0.689227502565104
YOL068C,0.0428508832361627,7.27010534266391,0.61785697637824,0.690913577241322
YFL054C,0.0415535445812359,7.31667066032238,0.618607188344551,0.691617992024338
YLR250W,0.048566584936518,7.26878484433122,0.619083202081136,0.692015632186339
YLR233C,0.0621736259594706,5.27883868830464,0.620637472168366,0.693618166174559
YJR054W,-0.0586563501792362,5.04627314755291,0.620853101873473,0.693724317095311
YLR426W,0.0641916197576988,5.2621864923273,0.622265620502828,0.695167537962165
YEL063C,-0.0722974908566732,7.6409588913942,0.622746510489808,0.695569626129836
SCR1,-0.209115118436033,1.15956850565077,0.622881090553412,0.695584826312317
YDR325W,0.043091942587423,6.24550955401235,0.623379747982201,0.695983595925426
YNL336W,-0.0997418189987378,5.16810572816244,0.623480261323804,0.695983595925426
YAL012W,-0.0947778663719221,7.94630774324226,0.625518923672724,0.69812379874188
YAR020C,-0.182038067075498,5.99786009176517,0.626235180278739,0.698787558044391
YOR371C,-0.0562342715783029,5.64586783148046,0.627406720865575,0.699958992040562
YGL059W,-0.088074108127963,7.14643777002946,0.627763017790081,0.700220630900672
YIL017C,-0.0432236741338255,6.70807180452121,0.628151185524281,0.700517710776691
YMR022W,0.042958252127172,6.29861714392795,0.628854173817968,0.701165697004715
YOL153C,-0.0546973705193464,6.72887537237633,0.630995688242932,0.703417062310364
YHR146W,0.0603658159276729,8.69825348108072,0.631121958573799,0.703421450242167
YBL050W,-0.0446235917187094,7.61229543831125,0.632138154934659,0.704417517611296
YBR246W,-0.0479824256972132,5.68348651610207,0.63253008926096,0.704717692937516
YKR104W,-0.154778539911127,2.99676669888677,0.632793751220741,0.704874868174982
YER163C,-0.0483668849764203,5.46904038354171,0.633557038594323,0.705588412147464
YLR394W,-0.0569944414687425,5.7418265711162,0.633684825794171,0.705594064352533
YCR099C,0.0970585557145099,3.16545576174693,0.63413687289048,0.705960700700922
YDL058W,0.0404992445686062,6.45997179691992,0.634639660375105,0.706383671536364
YPL110C,0.0435718310219727,6.74113549918908,0.634944393278892,0.706586077289264
YNL231C,-0.0535246203393981,6.64400729822537,0.635218817777053,0.706754683091729
YDR221W,0.0999413603215775,6.81173771041511,0.635890107784234,0.70736469718695
YBR205W,0.0429925334125051,6.4074065917197,0.636113212924935,0.707476010506455
YOR134W,0.104086977312524,5.53168879071799,0.638119192140105,0.709569784336802
YMR086C-A,0.221638573903044,1.15834940078833,0.63854538955199,0.709906417232008
YJR142W,-0.0403608356569367,6.33602421195331,0.641772685549419,0.713356455037533
YCR102C,-0.160874152368907,2.42680205432639,0.642037461080573,0.713512833632257
YKR024C,0.0580358273054125,6.05706455737837,0.64236878873525,0.713743098594722
YJL225C,-0.200808860559077,1.22269798921571,0.642851042438654,0.714140937794099
YJR104C,0.0559067388185217,9.83237046109591,0.645121843938518,0.716525130895592
YNR053C,0.0791961344564276,6.69883139795325,0.645505671008143,0.7168129795861
YDR111C,-0.0515542537481601,6.71235275650534,0.645772003675837,0.716920061337202
YDR364C,0.0551100476705267,5.77808043488835,0.645851463952471,0.716920061337202
YKR082W,0.0365030743656492,6.80781170985143,0.646077457426953,0.71695742459679
YIL007C,-0.0436985644409012,5.94134527078624,0.646134499871403,0.71695742459679
YML080W,0.058397607021277,6.1802685514876,0.646548836070978,0.717278758905677
YPL207W,-0.0484840550700843,7.68560641947008,0.647166260919914,0.717825231537327
YOR160W,0.0426757620450431,6.05580844297883,0.647417982650176,0.717965940258151
YJR089W,0.0402198831173545,6.69951772837344,0.648834448689383,0.719398010020044
YPR035W,0.115371479358513,10.1757596408303,0.650079818454122,0.72063986044172
YKL145W,0.0444131424685791,9.22213993009126,0.650270285202643,0.720712054725366
YDR210W-B,0.0988161063455687,2.89100841299482,0.650803019526436,0.721163492441127
YLR164W,0.081390872371764,5.83204241334917,0.650960324540851,0.721198818132927
YOR022C,-0.0462181325204197,5.4109695914018,0.652320568656316,0.722566609472898
YJL161W,-0.0744927206056361,5.68800876258137,0.652758650313301,0.722912603871625
YBR182C,0.173721271097158,4.62358358877345,0.653746803133347,0.723867536687223
YGR064W,0.18700066952663,1.36655828150377,0.654847851181005,0.724940873257307
YLR178C,-0.0623076308474192,8.49435489509092,0.654968319403776,0.724940873257307
YER048W-A,-0.0589864386374296,7.06832312352634,0.657210793813222,0.727282922329874
YHR047C,0.058714953989488,7.12096864264527,0.657350071528973,0.727297077408427
YLL018C,0.0421638314736663,8.45157225989832,0.658428283836051,0.728349871500057
YDR001C,-0.0456201839483266,8.29689789315033,0.659233123063731,0.729099914909877
YKL033W-A,-0.111102156217689,6.92904912795599,0.65971003181451,0.729487054410275
YDL164C,0.0360484470208482,6.50800986361422,0.660248837523202,0.729942475631304
YDL209C,0.0638597099831735,5.01073536442632,0.661906541785558,0.731634489670696
YLR443W,0.044747240205924,6.02688058900803,0.662175019499318,0.731790575076125
YOR103C,0.0392550426114778,6.18199489489116,0.663251446647089,0.732839319412138
YDR461W,-0.0641447241325778,6.8669576437979,0.664641490690863,0.734234115556669
YOR232W,0.0402657406434501,8.01067902531356,0.665445013122881,0.734980565781131
YMR222C,0.0604925373268133,5.09687316253889,0.666515082857655,0.736021072869505
YGR081C,0.0553912357715642,5.63226665584389,0.667032581732187,0.736451103102934
YGR229C,-0.0435552103761836,8.07119537904553,0.667592270285478,0.73692753967009
YOR221C,0.0489232432612544,6.65260905789188,0.667903853464424,0.737129972633481
YBR130C,0.0407609166009327,6.07296383704664,0.668278965546838,0.737402427920614
YDR060W,-0.0480002654418245,7.64785329804453,0.668769705160028,0.737802341648151
YKL150W,0.0507294502418186,10.3959429421457,0.669153972361095,0.738084661629829
YPR026W,0.050613731710047,7.92723493617605,0.669780607185601,0.738634156370772
YLL003W,0.0381213147121953,6.61537728248179,0.670317968774895,0.739085008716327
YNL258C,0.0358176295805199,6.84413758630426,0.670658497090651,0.739318703656297
YPL189W,0.100006604228584,2.65809002967543,0.670803190078859,0.73933646596769
YHR108W,0.0445240719576286,7.55143777008105,0.671151599308046,0.739438935727833
YDL227C,-0.0475448635310393,6.96338558301155,0.671153357489315,0.739438935727833
YNL245C,0.0647512950961637,4.65734449655831,0.671383181637308,0.739550439543011
YKR098C,-0.0590203987193875,5.2929359997598,0.672801982260378,0.740971346101738
YGL251C,0.0733546601237181,4.51378205283488,0.673131205715709,0.741191963398186
snR55,-0.212732871035111,0.975446488220732,0.673304594186067,0.741240937501414
YDL183C,-0.0412373986118518,5.81819991890435,0.673748456564294,0.741587600544543
YLR417W,0.0555816479898732,5.96054735600122,0.674782027588811,0.742583092561849
YFL017C,0.0404870222084861,5.47195674368876,0.675367080132115,0.743084713118955
YDR272W,0.0373898474881998,7.6848861704891,0.676535507436939,0.744227887461718
YOR032W-A,-0.154765555224882,1.56928363469167,0.676841701187061,0.744422299507575
YFL050C,-0.0412041744342541,5.31302403913257,0.677104533640903,0.744568955524037
YJL033W,-0.0494971276212815,6.74738525336019,0.677956190587106,0.745362924641656
YGL018C,0.0422903920980713,5.29683526770367,0.678122326166448,0.745403053996764
YOL102C,-0.062632392808993,5.34073688282631,0.678545389171676,0.745725532824377
YLR008C,0.0436856608535551,6.65872874834092,0.678688439110475,0.745740211138015
YJR061W,-0.132433685941622,6.90577670749969,0.679144627331027,0.746035443394793
YGL126W,-0.0471314687253837,5.76886701721364,0.679244297704673,0.746035443394793
YJL068C,-0.036798648734068,7.41548445008928,0.679346362020024,0.746035443394793
YAR027W,0.0414425428646764,6.56765104856312,0.680623261721561,0.747294969428867
YDR159W,0.0419897388832984,5.84094490110858,0.68105767512249,0.74750279779703
YMR186W,-0.0482686125516423,11.6964641729077,0.681072549158024,0.74750279779703
YGR171C,-0.0477501856318836,6.02780186155915,0.681379480783651,0.747696949333204
YGR218W,0.0357738705851578,7.88621677803077,0.681587426058972,0.747782426987042
YJL219W,0.232721968750756,0.768705890685998,0.681736832933996,0.74780366069639
YJL186W,0.0408989756517605,7.29714274016001,0.682092957274539,0.747974619528811
YCR025C,-0.190777764499161,1.07805447684804,0.682152853010276,0.747974619528811
YDR430C,0.0395620474524853,7.31126151741616,0.682323567954257,0.748019164106192
YLR074C,0.0560055242628925,6.07099718010865,0.682694167946703,0.748282780345701
YPL124W,0.0533329168992053,4.78817511978136,0.683217562099491,0.748713737768644
YHR005C-A,0.036082805535697,8.0430257580128,0.683540033665729,0.748924389020187
YER118C,0.0425906023812787,6.6397211679066,0.684861249845254,0.750229031550812
YMR073C,0.0398122006481735,6.02052563457118,0.685626474949953,0.750924234468997
YDR213W,-0.135520250181768,5.81841496770834,0.686287399445122,0.751504960352209
YHR048W,-0.163304607744997,1.81137405160196,0.686448119915459,0.751537831209804
YGR105W,-0.0346863361380559,5.99320831735598,0.68695444247982,0.751948989959826
YBR197C,0.0575950043399965,5.56172753770102,0.687477729211273,0.752378557853982
YLR431C,0.0360965859215457,6.90716020770573,0.688514553478895,0.75336987297881
YGL028C,-0.0514619250799886,7.40342622452804,0.689141011124677,0.753911874803442
YLL001W,0.0339011799054002,7.76341279764722,0.689645269895383,0.754320011774482
YAL035W,-0.0425209115684338,8.53061985021838,0.690424216475736,0.755028384316371
YDL105W,-0.0596901803446117,4.04283398916435,0.691275845491629,0.75581595580469
YBL038W,0.0338548783093234,7.17640338651041,0.692045756464269,0.756513897275579
YGR166W,0.0465328128911333,5.65283842622496,0.692821025317115,0.757217429304963
YBR179C,-0.0326739712718949,7.23964179252471,0.6936374537004,0.757627735831714
YMR152W,0.0457429644385375,7.91502449986619,0.693640109679908,0.757627735831714
YJL049W,-0.045596039630583,6.362215934195,0.693692638319299,0.757627735831714
YJL125C,0.0431420220517093,6.3103014410908,0.693723483331126,0.757627735831714
YDR086C,0.0377031096464578,7.58131987462616,0.694213208093848,0.757939152224466
YBR193C,-0.0398788927912118,5.50555583940756,0.694272263437611,0.757939152224466
YOL094C,-0.0393927041908347,5.44793105879814,0.694878264106137,0.758456723350472
YGL053W,-0.0440448711494055,6.15923836624368,0.695520572891715,0.759013720654272
YHR180W,0.0615049328244521,3.81585955194658,0.69654322057104,0.759985487340319
YGR027C,0.0415038122034037,9.63957436656448,0.696712011643247,0.760025434822363
YDL243C,0.0667189636607538,4.9592516149436,0.6970012122074,0.760196693890847
YKL051W,0.0374463685691447,5.74199515845286,0.699600322839075,0.762886754470829
YER190W,-0.224866368125885,0.635225324855299,0.699738212352163,0.762892438571281
YLR313C,0.0561810912071249,5.59393319568455,0.700833266933281,0.76394147580405
YDL022W,-0.0441198539770181,8.83420810142143,0.701525886415844,0.764551525187851
YGR003W,-0.0389634835154615,6.19848267083719,0.70236405765312,0.765319941539784
YML128C,-0.0634435928182971,10.6642157471879,0.702822470393392,0.765674347245549
YDR386W,-0.0402664836111223,5.48517732639562,0.703166908868804,0.765904475468009
YMR257C,0.0314407766997329,5.99147862235583,0.703678208465579,0.766316230810054
YIL015W,-0.0874757571014256,5.92054151899783,0.703955339204669,0.766472865068519
YPL152W,-0.040541906045661,6.04558961678029,0.704202262596014,0.766596556214896
YGR288W,-0.0473014597930575,5.28071629526773,0.704435618984923,0.766705434253891
YBR238C,0.0830015673431308,4.13305996322325,0.706218886721163,0.768500870296496
YJL152W,0.204025089541589,0.723452498600063,0.706845711786493,0.769037434772438
YJR034W,0.0567885913958739,5.28297763958573,0.707073830106366,0.769140091394552
YFR013W,0.0321508237158206,6.45535212061792,0.707480803024784,0.769437226667772
YOL129W,-0.0367326206082643,7.51722310886101,0.707806385213016,0.76964574791506
tV(AAC)G3,-0.191387428219376,1.19329011473048,0.709274540474004,0.771096352377675
YGL010W,0.0390915416229214,6.47911784972132,0.710158847922299,0.771911791219891
YBR298C,0.0483846437849912,8.42119226896429,0.710701539506251,0.772355670414089
YPR151C,-0.0459648154791454,7.81174412565472,0.711464529901278,0.773038746585855
YGR180C,-0.0838599879281033,10.0278406674336,0.712017738470212,0.773493670168849
YPL159C,-0.0364306759474242,7.20815899010219,0.712757740154307,0.77402346077859
YGL240W,-0.069619790291683,3.45563335968837,0.71277464779524,0.77402346077859
YHR196W,0.0376296863950886,6.63378069014445,0.714940256246513,0.776228563711754
YLR287C,-0.0319226959501026,6.3140124208569,0.71607349486516,0.777312175849475
YDL158C,-0.109004083478695,2.01048443884289,0.717124678648563,0.778306323561578
YEL030W,0.0544709343941175,5.40802215040701,0.717958339847608,0.778948035330893
YOL149W,-0.0393759941276273,6.01560492105722,0.718009756594107,0.778948035330893
YOL096C,-0.03729200851066,5.80339483148599,0.718122353963315,0.778948035330893
YDR128W,-0.0316772817667491,6.18143980274971,0.719443737364611,0.780198140040555
YER166W,0.0403732947871508,6.89649939105894,0.719546215066968,0.780198140040555
YDR028C,0.0322395627135173,7.7547851900052,0.720027821125102,0.780479398738782
YJL094C,-0.0314206182893985,6.80140199583257,0.720077080053781,0.780479398738782
YJR092W,-0.0295827087835704,6.56480549328884,0.720368369637288,0.780647969358161
YBL031W,-0.0469187654235359,4.39964499843893,0.721838023075416,0.782093203822054
YGR071C,0.0342469184415917,5.81061208461177,0.722479845452147,0.782641128739609
YAL011W,0.0418797332056635,5.60011874767034,0.723121674001372,0.783188853928779
YKR039W,-0.193682058008619,8.28816445116916,0.723501026585242,0.78345214743223
YHR034C,0.040115234146563,5.05657620907417,0.72380639783604,0.783635245256492
YEL056W,-0.0287113820383493,6.25006861312121,0.724154548062062,0.783864580451215
YFR053C,-0.0486094027940745,11.1650958807546,0.725501189441822,0.785174447447859
YLR126C,0.0341071343815084,5.50543544041084,0.726781611890567,0.786412169433715
YGL133W,-0.028119311385489,6.51629680775428,0.728270535996137,0.78787499190551
YPR138C,-0.154193399273981,4.56962267524251,0.728528253706477,0.788005541537292
YFL008W,0.0316018670915217,6.57191857541029,0.728906742323331,0.788266648177385
YLR011W,-0.0414279272655243,4.82050840748964,0.729111486033599,0.788339797798645
YOL043C,0.0322684501890807,5.66370628438917,0.731150684659186,0.790396021205174
YBR139W,0.0397127849126689,7.54862243308772,0.731944876128512,0.791105834161455
YPR158W-B,-0.0853454086191849,2.8534169919154,0.732192154431152,0.791181418395661
YCL034W,0.0353280136630469,7.14183115620401,0.73229000151334,0.791181418395661
YLR430W,-0.0299803592299626,6.85364305250335,0.732647186952304,0.791418622013104
YBL068W,-0.0365610192033096,5.51952105152876,0.73388971481498,0.792611919644278
YOR071C,0.0440641168110756,4.9343856901504,0.73411297104971,0.79270414714288
YNL160W,-0.05763751366216,10.0369819199761,0.735148700017918,0.79367349326005
YPR021C,0.0322027645550693,6.39201942379844,0.735646439296474,0.793946192041704
YOL117W,0.0368595626859121,5.59809655172461,0.735745705165825,0.793946192041704
YDR055W,0.0409680275630815,9.42580629768396,0.735932110732223,0.793946192041704
YFL013W-A,0.077845461498678,3.61122520169717,0.735983792293624,0.793946192041704
YOL014W,-0.156340038144986,1.79812809458852,0.736091678221621,0.793946192041704
YHL034C,0.033491539764516,9.24505682992871,0.737062728625821,0.794844465416067
YFL031W,0.0383423776784025,8.26892986052446,0.738095810909453,0.795809284217017
YMR102C,-0.0452382888245893,6.01819892204336,0.739485932751351,0.797158626419248
YOR318C,0.146347955729142,1.48350926721432,0.739723417420794,0.79726516404303
YGR080W,-0.0276367966817088,7.16222193011301,0.740359458354584,0.797672574949369
YPL199C,-0.0381671787353241,5.91511329564256,0.740378875218223,0.797672574949369
YGR285C,0.0357599197870907,8.49503081418621,0.741057952726668,0.798254632480019
YKR021W,-0.0306745017641154,6.63649002687299,0.741775879403568,0.79887831177571
YKL062W,-0.0281081998780158,6.44224288979878,0.7435359002943,0.800623862676446
YGR100W,0.0268886987665937,6.84822953197573,0.743798966029539,0.800757171816111
YOR328W,-0.0704352330028619,6.79535970445351,0.744722364944484,0.801601197759413
YMR137C,0.0286808176499272,6.03283922103713,0.748497731213686,0.805514122118415
YOR224C,-0.0282560927997522,6.74331801409153,0.748788697100742,0.805649547678933
YDR103W,0.0285787377899858,6.17216068032478,0.748903796929373,0.805649547678933
YKL156W,0.0310089091346804,8.31922769088062,0.749663265748011,0.806315708576705
YMR023C,0.0329436124272158,5.35376452308976,0.749920532059121,0.806441567110519
YDR519W,-0.0271309314120287,6.65205037910834,0.750111358416263,0.806495944445309
YMR033W,0.0300896087720433,6.85719255315959,0.754567881402838,0.811135785766744
YIL116W,-0.0555197165608388,8.53247142773062,0.755013967904912,0.811463610365093
YCR090C,0.0386671952378881,5.73274402216172,0.755704139617404,0.812053597981699
YNL080C,0.0311412746098959,6.39457224168452,0.756467211499336,0.812721686494989
YFR055W,-0.0501374602778274,3.85875209296051,0.757391904800211,0.813563133308652
YOL114C,0.084096729089011,3.12108637268342,0.757656492112761,0.813695336131561
YBL035C,0.0382789579223301,5.67843916576767,0.75822554153221,0.814154409675108
YLR462W,0.241967757495184,0.192266086227392,0.760418716232693,0.816356911564224
YHR166C,0.0341127822712025,5.56924668733373,0.760637713340008,0.816439584040517
YMR251W,-0.11080858234084,3.62693268758818,0.760908353477666,0.816577646975846
YOR019W,0.0573454609912984,5.59339806145181,0.762046581950815,0.817646547157526
YLR193C,-0.0301690495947244,6.8950684542562,0.76236651605848,0.817837214055273
YOR298W,-0.0879579278215881,2.10722947206897,0.762727889531319,0.818072256072576
YPR161C,0.0272187629642259,6.39909860224602,0.763409500335027,0.818650620463709
snR63,0.121162422798342,1.71370426797914,0.763916712308908,0.819041785526053
YKL034W,-0.0236603773296255,6.5866004968043,0.76576977919592,0.820875509018743
YOR069W,0.025204668637246,6.93530037896988,0.766904101860428,0.821938226597849
YPL060C-A,0.159582986917446,0.992327077360201,0.76721454262292,0.822036028305265
snR19,0.0845041879152966,3.23192598699638,0.767281280680757,0.822036028305265
YJL095W,0.0294915391324731,5.855198832649,0.769836157927798,0.824619580492705
YNR034W-A,-0.0788982257345705,8.28621500874031,0.770119512270744,0.82476945344697
YMR194C-A,-0.13663604542091,1.58840467264104,0.771109516017845,0.825675924972553
YDR125C,-0.044067135152886,4.86120561145605,0.772825286667984,0.827348153613963
YBR169C,-0.0359476138759435,9.21459798443731,0.772959005428558,0.827348153613963
YDR267C,0.0301557780318465,5.87117693645919,0.773140956000147,0.827388888330699
YBR210W,0.0342828490005018,5.30469514043719,0.77362841323982,0.827756489789535
YDR439W,-0.027608980471619,5.30620145215339,0.773897845721505,0.827890718678819
YDL187C,0.198512504954171,0.415644051547159,0.774597749175304,0.828485315803199
YOL015W,0.0834735387726799,2.37492109908725,0.775308339184966,0.829091119641725
YER180C,0.0336672696513707,5.38568057742727,0.775607787189521,0.829257117207093
YMR305C,0.0389798849705555,8.74064197598256,0.776994687622492,0.830585509170724
YHR157W,-0.0569726118563284,3.24889634797513,0.778324413095462,0.831852300241432
YOR365C,-0.191081220120424,0.467924834861091,0.778639722295655,0.832034640996101
YOR012W,0.105258290034484,2.06394805541791,0.779200414875306,0.832386021044688
YGR008C,0.0406857415973822,9.24228919635079,0.779258078484097,0.832386021044688
YNL317W,0.0315548882719408,5.50860413377065,0.779960947536377,0.832982066926852
YIR032C,-0.146754665376047,5.42223985072424,0.782035606593249,0.835042662564751
YBR026C,0.0362541064333531,9.76048057585557,0.782870278851107,0.835778704677657
YPL123C,0.0290570775506725,7.30900473492273,0.783235097858095,0.835873304748441
YDR150W,-0.0257091081568413,7.25599521740722,0.783249628866887,0.835873304748441
YER149C,-0.0272679930983308,5.85858323227121,0.784816029358481,0.837389528448926
YDL016C,0.0690452620823642,2.9741824675898,0.78551722345656,0.837982195709689
YLL042C,-0.0482088485858044,3.83716867514861,0.785785944502139,0.838067344066635
YLR024C,0.0259011945243926,5.47555310437438,0.785888542470834,0.838067344066635
YPL164C,0.025052997005455,6.08598107513704,0.786373154716331,0.83842863705153
YKR019C,0.0312670242466272,5.38391038032796,0.786593032292398,0.838507589114069
YGL142C,0.0274611856218163,6.00637672556917,0.78676761587758,0.838538237496958
YGR194C,0.0277717119289885,7.01829437234519,0.787044486907936,0.838677872446373
YNL208W,-0.0363243384265993,9.59958086028945,0.788140188109662,0.839689842807219
YDR255C,-0.0693382818530002,5.94063412784515,0.788391824052539,0.83980233203077
YOR370C,0.0242130477164057,7.65709020513941,0.789504872204365,0.840832193957232
YPR048W,-0.0269134614309431,6.13294618998833,0.790073207811709,0.841281656466171
YBR257W,0.0353706120933391,5.72270812615839,0.790352598230122,0.841423336386447
YJR080C,0.0247988386556177,7.29691930760422,0.790786518475767,0.841729448581204
YHR176W,-0.0305444896879416,5.81371579391686,0.791668360264767,0.842475933804281
YCL058W-A,0.045750275299299,4.34038122574243,0.791780860222319,0.842475933804281
snR17a,-0.128683834621587,1.07569734637904,0.792642275403272,0.84323646319497
YDR291W,0.0257138827743878,5.86456224434108,0.793245359957214,0.84372194224084
YMR287C,0.0231469792155532,6.1058802507415,0.793527725174979,0.84386617713263
YIL121W,0.145293647213216,4.08961466675627,0.793913073362863,0.844119854259701
YOR033C,-0.0394035294206849,5.09307849443176,0.79462327541607,0.844718771240969
YHL043W,-0.225162088421112,0.592473487566895,0.794807753733491,0.844758703136335
YMR135C,0.0234976720493504,7.49000037651007,0.79500895548202,0.84481639142887
YNL305C,-0.0247295813458109,7.44714574069545,0.796617562505036,0.846270731826626
YAL063C,0.110381084210006,1.56723285689721,0.796671908065656,0.846270731826626
YDR236C,0.0500713558120022,6.3503782288925,0.796910112542543,0.846367408038349
YNR012W,-0.0443973264707057,5.6030981187893,0.797218351753856,0.846538415989783
YHR062C,-0.0301416051365629,5.41690127092789,0.797594906966633,0.846781889781784
YMR096W,-0.0720599905424093,7.75939880218218,0.797795732679613,0.84683874153734
YKL124W,0.0224902876570174,6.93647373744992,0.798239659111967,0.847153569563273
YGR149W,0.0231212421665556,6.94388397758095,0.79866712179445,0.847450812016624
YCL058C,0.064350794392944,3.52665965179978,0.801486246679907,0.850285224798795
YMR279C,-0.085465826534085,1.55373173134314,0.802476015932608,0.851178212804371
YLL062C,-0.0344272211362711,6.51047888476741,0.803040868813726,0.851484483552151
YKL059C,0.0223677508164409,5.98424444907123,0.803060931183185,0.851484483552151
YGL145W,0.0222587349829675,6.4745897004784,0.804179892069784,0.852513713016456
YBL032W,0.0280599309342399,6.83181244274443,0.806342552864359,0.854648788750242
YDR308C,0.023336703627621,6.04743878665878,0.808388150981666,0.856621741382452
YER187W,-0.100504921074386,2.38432477695919,0.808512562747935,0.856621741382452
YNL146C-A,0.0515534586783985,2.3585721460779,0.808650923865035,0.856621741382452
YAR030C,-0.216989906139041,0.592800374133977,0.809371120622759,0.857218261733932
YOR092W,-0.0315230417674362,5.66031464507625,0.809512201950479,0.857218261733932
YJR134C,0.0191633854270586,6.77242319506273,0.809661531162153,0.857218524062305
YBR154C,0.0251317494554163,7.11026485582387,0.810574155045254,0.857941726017284
YAL008W,-0.0284944114211363,6.91941522228867,0.810703336969062,0.857941726017284
YGR200C,-0.029992951737612,6.71313866377373,0.810792232900508,0.857941726017284
YDR516C,0.0315475842850766,7.86232619521697,0.811408979459931,0.858436362814094
YML131W,-0.0884822384184261,9.7239362699942,0.811694972555581,0.858575666723618
YDR063W,0.023590726610385,6.55032822234937,0.811839286952402,0.858575666723618
YOR246C,-0.0203912143176396,6.4681974379696,0.812004911257005,0.858592909107719
YOR078W,0.0267973302367408,6.55165886091391,0.812404607765664,0.85882272490931
YLR069C,0.0212530357423654,8.05388285789454,0.812520978001156,0.85882272490931
YDL040C,-0.0204872633850461,7.25272080853044,0.812966794035466,0.859036338442971
YKL104C,0.0227125570167306,8.81959171175728,0.813021870227243,0.859036338442971
YOL048C,-0.0237180465324144,6.77513280179484,0.81348258744971,0.859365217313215
YMR175W,0.0538036062460029,10.0105168062904,0.813657005106255,0.859391583277179
YKR012C,-0.0740421293420656,2.57600941708437,0.813891528947961,0.859481412571308
YOR202W,0.0323020699223696,7.21949982270378,0.815026038602437,0.860521432604483
YNL316C,0.0295581094094867,5.67460980039565,0.815981950281646,0.861264667415761
YCR010C,-0.111411677141566,9.51001664630026,0.81602954923149,0.861264667415761
YHL008C,0.0377006928134516,4.31205015418755,0.817250914855679,0.862395441442494
YMR002W,-0.0223531241977361,8.89243420153377,0.818032339725732,0.862975270939693
YNL313C,0.022995161951852,6.86996282269195,0.818100556850829,0.862975270939693
YPR085C,-0.0234931048544518,5.73231292733788,0.818404715097362,0.863137768123594
YBR170C,0.0244386882151432,7.20276013844128,0.818968472563925,0.863573944111969
YHR127W,-0.0244365930310857,5.52623090946064,0.820053710277727,0.86440140444272
YPR049C,-0.0193152030273272,6.49262008146764,0.820053854127833,0.86440140444272
YEL034W,-0.0245073602356362,11.8269603248982,0.820947940491268,0.865185237871112
YJL181W,-0.0398018860948147,4.67043044297901,0.822776426785682,0.86695335422717
YER171W,0.023011473028619,6.63999859918133,0.822972889382762,0.867001486616138
YMR320W,0.0464394530725991,2.55142080494736,0.824634662485353,0.868593022401682
YGR187C,-0.0231270737509661,6.61655516255001,0.825425419645776,0.869266696513408
YJL218W,-0.0836236024496883,2.30663961148414,0.825586122896966,0.869276727093491
