"","genes","logFC","logCPM","PValue","FDR"
"546","YALI1_C06626g",-0.0377491224304707,11.1317714674979,1,1
"924","YALI1_D16932g",0.0377364132891914,10.7990277807766,1,1
"197","YALI1_F23706g",-0.0375160000083296,11.3179697507912,1,1
"737","YALI1_D12832g",0.037169270416597,10.847586544494,1,1
"1386","YALI1_B15655g",-0.037132473108323,10.6066910924872,1,1
"1092","YALI1_F25908g",-0.0370303507060384,10.9359239273293,1,1
"1065","YALI1_E25453g",0.0367745136991112,10.862383038791,1,1
"911","YALI1_B20378g",0.0367742232231619,10.9248062908728,1,1
"198","YALI1_E14988g",-0.0367542551675841,12.0796600251051,1,1
"290","YALI1_A20063g",0.0365622015206769,10.8209731471889,1,1
"1190","YALI1_B22697g",-0.0363667675692578,10.8170230865227,1,1
"485","YALI1_B09266g",-0.0360087271634544,11.7170891928764,1,1
"827","YALI1_C28593g",0.0358824951525165,10.9221180205357,1,1
"819","YALI1_E06137g",-0.0358170962018574,11.0968762307654,1,1
"383","YALI1_D20473g",0.0357525295595117,11.1139220569834,1,1
"1060","YALI1_B04248g",-0.0357472080472123,10.7125596558803,1,1
"209","YALI1_E31389g",-0.0357346037154401,12.5938192865815,1,1
"971","YALI1_F33812g",-0.0356710519198307,10.9294977264692,1,1
"226","YALI1_D00173g",-0.0350169871274691,11.4036461546662,1,1
"994","YALI1_B12489g",-0.0348454384983022,10.8770298433438,1,1
"148","YALI1_F32043g",-0.0346675424358158,12.1395706780131,1,1
"348","YALI1_D26051g",0.0346502885335603,12.1709012510433,1,1
"1215","YALI1_E27041g",-0.034623492175676,10.6422157790487,1,1
"623","YALI1_E21513g",0.0346004120339208,10.7719056281455,1,1
"247","YALI1_F21769g",-0.034487962007645,11.2550057372445,1,1
"963","YALI1_C09467g",-0.0344643861646203,10.7393040924008,1,1
"1001","YALI1_F01981g",0.034280891232041,10.9718079440442,1,1
"28","YALI1_B05364g",0.033971518454722,12.0232976902793,1,1
"130","YALI1_E13899g",-0.0338990077700741,11.7892552805481,1,1
"336","YALI1_C13355g",0.0338406894943273,11.3522433218956,1,1
"1393","YALI1_F29540g",-0.0336308411563296,10.6037000747905,1,1
"109","YALI1_E18927g",0.0332746281191482,11.4405759941867,1,1
"651","YALI1_F29876g",0.0331020178442886,10.8748020559118,1,1
"378","YALI1_B13179g",-0.0329953215336113,11.2025158965017,1,1
"366","YALI1_D10424g",0.0326918178508257,11.2609067758088,1,1
"159","YALI1_D05873g",0.03268876425733,11.427583165153,1,1
"1070","YALI1_E15115g",0.032570265621174,10.7659989229092,1,1
"409","YALI1_F08260g",0.032396394417231,11.9423215623534,1,1
"511","YALI1_E27383g",0.032039150099602,11.2810965854517,1,1
"1077","YALI1_C07137g",0.0319615693002514,10.7466336241265,1,1
"561","YALI1_B14615g",0.031822322230239,10.9423215389291,1,1
"305","YALI1_E35815g",0.0317569151907179,11.1555657494304,1,1
"134","YALI1_B13948g",-0.0313942662444587,11.3181302831992,1,1
"1074","YALI1_D35787g",0.0307197161737094,10.8363879713106,1,1
"470","YALI1_A02833g",0.030478999209042,11.0079718767607,1,1
"314","YALI1_E24391g",-0.0303067984924851,11.1221428017485,1,1
"368","YALI1_A18557g",0.0302249372794862,11.6690368278345,1,1
"191","YALI1_D29481g",-0.0298632642732656,11.392671892244,1,1
"1032","YALI1_E08545g",-0.0296793835932464,10.7466336253007,1,1
"594","YALI1_D11614g",0.0296714417450031,10.970139625001,1,1
"750","YALI1_E40361g",0.0296505096498715,11.3250830322137,1,1
"2","YALI1_D28273g",0.029464162270783,12.175254280723,1,1
"979","YALI1_F10990g",0.029256844802278,10.7012762131026,1,1
"937","YALI1_B22598g",0.0292038084718196,10.8373040128316,1,1
"147","YALI1_E29319g",-0.0290636331596706,11.1456200578865,1,1
"835","YALI1_E18854g",0.0290452137311551,10.7982529520952,1,1
"674","YALI1_C07770g",0.029033570238642,11.0129135917961,1,1
"179","YALI1_C14450g",-0.0286832810750356,11.9477843326936,1,1
"753","YALI1_E07121g",0.0284249064543138,10.8159085692109,1,1
"699","YALI1_B00578g",-0.0283175522203082,10.8186136647755,1,1
"111","YALI1_F32090g",-0.0282706175694221,12.7284172264215,1,1
"1220","YALI1_F39527g",0.0282513976359323,10.6513958613853,1,1
"1185","YALI1_C06681g",-0.0278968791428411,10.692721337621,1,1
"252","YALI1_D07379g",0.0277439271286173,12.0928658483486,1,1
"15","YALI1_E18441g",-0.0274790718669298,11.9021573110397,1,1
"475","YALI1_C16378g",0.0274591768896345,11.2065714339143,1,1
"532","YALI1_D05343g",-0.0273736972791684,11.1251447918488,1,1
"538","YALI1_A17570g",0.0273191328007216,11.115189660215,1,1
"1403","YALI1_F27237g",-0.0272471480447552,10.5912061255526,1,1
"968","YALI1_C16150g",-0.0271883815354389,10.7226063438886,1,1
"508","YALI1_C27746g",-0.026918505791373,10.9233011846253,1,1
"1395","YALI1_D27324g",0.0268666769283745,10.6387182907588,1,1
"548","YALI1_E34072g",-0.0265866205297185,11.0086417690118,1,1
"1284","YALI1_C30399g",0.0264349331206497,10.6337884415954,1,1
"1145","YALI1_E35963g",0.0263363153868094,11.2920684063187,1,1
"613","YALI1_D24770g",-0.0263107120823124,10.7521328604783,1,1
"962","YALI1_E28828g",0.0261881124645583,10.7475195409987,1,1
"343","YALI1_F11827g",0.0254543966713035,11.0356512711141,1,1
"62","YALI1_F27211g",0.0252565934422801,12.3089231940757,1,1
"1140","YALI1_A06743g",0.0249592623660241,11.0670009332296,1,1
"1218","YALI1_F10115g",0.0249588107222994,10.9499615550076,1,1
"190","YALI1_E06015g",-0.0248220745779421,11.7803543409179,1,1
"658","YALI1_A21775g",0.0247497369183939,12.0047869365787,1,1
"478","YALI1_C01789g",-0.0245827777897946,10.7046496279397,1,1
"1332","YALI1_D35394g",0.0244680303067343,10.6486885492385,1,1
"98","YALI1_C00739g",-0.0243168699351772,11.4682991272849,1,1
"78","YALI1_C15832g",0.0242856126563235,11.9651211112905,1,1
"315","YALI1_C33299g",-0.0242452477210393,11.4233126088955,1,1
"732","YALI1_B00448g",-0.0235255292991932,11.0410061646362,1,1
"1280","YALI1_D30843g",0.0234237936090527,10.7030920393322,1,1
"48","YALI1_F16035g",-0.0231899433581346,11.4604654052025,1,1
"1272","YALI1_F12422g",-0.0229695601830482,10.7914218752941,1,1
"1274","YALI1_D19039g",0.0228209279109668,10.6957898385486,1,1
"778","YALI1_D30324g",0.0227982618820679,10.6567781295199,1,1
"1124","YALI1_F01456g",0.0225913579668986,10.8710806632974,1,1
"379","YALI1_C29141g",-0.0224758774694134,11.197770494296,1,1
"888","YALI1_E38243g",0.0224249812053436,10.750377950826,1,1
"1375","YALI1_C06394g",-0.0221561804637482,10.7010812590278,1,1
"108","YALI1_F08845g",-0.0219783439077332,11.5095447565737,1,1
"1133","YALI1_E15144g",-0.0215185571247472,10.6635159708257,1,1
"1","YALI1_F32597g",0.0213165002873376,12.3003928582697,1,1
"1289","YALI1_E17431g",-0.0206915404698318,10.722055544655,1,1
"787","YALI1_F11658g",-0.0205866680265415,10.8128998534526,1,1
"665","YALI1_E16493g",0.0205846007286897,11.0994224977853,1,1
"763","YALI1_D26993g",-0.0201299673726948,10.795699358673,1,1
"1353","YALI1_F09563g",-0.0200302630249213,10.6884892734869,1,1
"792","YALI1_D01094g",0.0194068358857807,10.9801238644366,1,1
"514","YALI1_B09090g",0.0192620681490789,11.8446082191785,1,1
"157","YALI1_B05571g",0.0191775537345371,11.0868776862061,1,1
"967","YALI1_F12895g",-0.0188978723350959,10.8121408842193,1,1
"1150","YALI1_B05226g",0.0169618274491605,10.696612801507,1,1
"769","YALI1_B25762g",0.0166408929078093,11.4001272966773,1,1
"11","YALI1_F22436g",0.0165669206606596,12.7598045272542,1,1
"469","YALI1_C16108g",-0.016314497734129,11.5029648364928,1,1
"826","YALI1_C26276g",-0.0160004625854985,10.937402253406,1,1
"112","YALI1_E23912g",0.015702699175373,11.9486917922629,1,1
"1385","YALI1_C25093g",-0.0155525332214389,10.6313779256858,1,1
"1293","YALI1_A21156g",-0.0155524817824665,10.6655261778859,1,1
"534","YALI1_C29506g",0.0155340182854249,11.0763394855231,1,1
"79","YALI1_A02775g",-0.0153333272885838,11.6828580522939,1,1
"1234","YALI1_F38756g",0.0151984641828379,10.6102437484046,1,1
"245","YALI1_B11131g",0.0149907541006968,11.2940703636414,1,1
"807","YALI1_D30540g",0.0149129603968361,10.9294978146967,1,1
"203","YALI1_E05929g",-0.0148836876710738,11.2081417289076,1,1
"182","YALI1_B08321g",-0.0148163007815873,10.6792873057586,1,1
"114","YALI1_F37559g",-0.0144784151668961,11.0457296734785,1,1
"678","YALI1_C05125g",-0.0144228838594349,10.778971217626,1,1
"93","YALI1_D14609g",-0.0140688916625505,10.9696121689195,1,1
"966","YALI1_E16121g",0.0140512600192918,10.7133104336316,1,1
"239","YALI1_C09308g",-0.0140113934848993,11.2016277033214,1,1
"781","YALI1_E10492g",0.0138355113827136,10.8600571270991,1,1
"793","YALI1_F15418g",-0.0138288073421361,11.1120889387928,1,1
"518","YALI1_F02309g",-0.0137044948307021,11.4996634683363,1,1
"649","YALI1_F18920g",0.0135930659212088,10.983436351245,1,1
"70","YALI1_A15227g",-0.0134973033269881,10.792390481401,1,1
"1038","YALI1_B22883g",-0.0134969467665693,10.8140202523712,1,1
"177","YALI1_F39620g",0.0133907852777994,11.399113281626,1,1
"675","YALI1_F21482g",-0.0133048325372007,11.0410058501323,1,1
"194","YALI1_F24667g",-0.0131688662167056,11.3821001138395,1,1
"316","YALI1_A13454g",0.0130413060302167,11.0815009399886,1,1
"577","YALI1_D00888g",0.0130103937446456,10.845758713756,1,1
"277","YALI1_B19044g",0.0126920437180824,11.3611087731585,1,1
"414","YALI1_A11270g",-0.0124773400836318,11.136310267249,1,1
"169","YALI1_F13373g",-0.0123732278072939,12.1258955635999,1,1
"751","YALI1_D22237g",-0.0123698753253689,10.8888557503173,1,1
"55","YALI1_A17177g",-0.0121715237674083,11.1347114612542,1,1
"1408","YALI1_C30614g",0.0121620830317497,10.5969916850008,1,1
"542","YALI1_D29419g",-0.0120074185897933,10.9450948117071,1,1
"890","YALI1_E14385g",-0.0119191633371712,10.7103509579955,1,1
"1073","YALI1_E08828g",0.0119137929317816,10.6620400345376,1,1
"57","YALI1_F11049g",-0.0118240407699484,11.7969237950041,1,1
"192","YALI1_F19090g",0.0116063077135733,11.6367159997537,1,1
"205","YALI1_D34865g",0.0114156174174226,11.3213886596785,1,1
"1156","YALI1_E19483g",-0.0108788514048858,10.6939777119779,1,1
"89","YALI1_F03803g",0.0107898196792835,11.4679175465822,1,1
"560","YALI1_F13644g",-0.0103984772290168,10.778027010766,1,1
"437","YALI1_A04022g",0.0100499818544049,11.0994225645875,1,1
"689","YALI1_C26138g",-0.00994117043725323,10.8770300594942,1,1
"1341","YALI1_D28150g",-0.00974383587763339,10.6139959293189,1,1
"427","YALI1_D14104g",0.00964390775390572,10.9966120122342,1,1
"631","YALI1_A03153g",-0.00954535532679418,11.2696304759,1,1
"1369","YALI1_A04109g",-0.00944970506794179,10.6073012653033,1,1
"1026","YALI1_C04265g",-0.00887359516053871,10.7795137401568,1,1
"163","YALI1_D19252g",-0.00863363658886986,11.4308957454898,1,1
"861","YALI1_C06511g",-0.00825137766014804,11.6767321469383,1,1
"549","YALI1_F13220g",-0.00817328165705332,11.4996618336938,1,1
"1100","YALI1_E11674g",-0.00689670851007324,10.6720732504648,1,1
"296","YALI1_E21406g",-0.00670557491817225,11.2759481351816,1,1
"165","YALI1_F25001g",0.00619027551729815,12.3916041123651,1,1
"540","YALI1_E15555g",-0.00613607216579815,10.9824910294718,1,1
"37","YALI1_B20462g",0.00609139611031073,11.8511099797077,1,1
"492","YALI1_E38749g",0.00605572893515188,11.7466321499807,1,1
"607","YALI1_D12930g",0.00584634057065906,11.3748083641981,1,1
"392","YALI1_B26679g",0.00555950416887657,11.1118598407477,1,1
"754","YALI1_D08360g",0.00554326982107966,11.1469745411211,1,1
"726","YALI1_E38593g",0.00551163506749026,11.0721017725882,1,1
"729","YALI1_F06018g",0.00544548559015142,11.0449747970227,1,1
"677","YALI1_C11862g",0.00537328476827992,11.0031544004253,1,1
"934","YALI1_E31772g",0.00531861166639685,10.9701397709776,1,1
"82","YALI1_D26360g",-0.00530632799664131,11.8308821656497,1,1
"219","YALI1_D27148g",-0.00522066942507498,11.3958159108657,1,1
"450","YALI1_D18577g",0.00506465910044831,10.8973171760285,1,1
"272","YALI1_F24247g",0.00504394829983141,10.9100453120004,1,1
"878","YALI1_F06076g",0.00499302081984125,10.8922167945178,1,1
"938","YALI1_E23555g",0.0049182948148628,10.9078679482833,1,1
"739","YALI1_C08548g",0.00486489437536614,10.8550039620918,1,1
"1254","YALI1_B00908g",0.00473913016171033,10.8225822978284,1,1
"397","YALI1_F34429g",-0.00470626450479643,11.3826706424741,1,1
"1235","YALI1_C15489g",0.00457385872150979,10.8363883441407,1,1
"1371","YALI1_F11199g",0.0045731870250095,10.7294729306252,1,1
"703","YALI1_B07444g",0.00445683687180435,10.7676468440583,1,1
"1288","YALI1_C05386g",0.00441872178328801,10.7787661934218,1,1
"97","YALI1_C09033g",-0.00440075050631634,12.0145343178229,1,1
"238","YALI1_E24442g",-0.00371145067807773,12.4867157638279,1,1
"685","YALI1_A10619g",0.00367383733948179,10.7309519341253,1,1
"1317","YALI1_B16446g",0.00357341808051301,10.6767316654149,1,1
"1191","YALI1_E34708g",0.00357332627063744,10.6869273957165,1,1
"1399","YALI1_F18023g",0.00322103931292086,10.6581956476474,1,1
"1346","YALI1_F26186g",0.00314379882691831,10.6427146541969,1,1
"1212","YALI1_E19508g",0.00311866545548041,10.6574180650493,1,1
"837","YALI1_E18843g",-0.00310652051908819,10.6693032066869,1,1
"1203","YALI1_C23902g",0.00306976983479049,10.6906170901138,1,1
"1343","YALI1_A13412g",0.00286741214238357,10.6381577661564,1,1
"1419","YALI1_C04328g",0.00258422170695281,10.6203935495606,1,1
"228","YALI1_C32921g",0.0025214514231814,10.951727641605,1,1
"260","YALI1_E24922g",0.00250673827625304,11.4282045726778,1,1
"3","YALI1_C24707g",0.00247830643327355,12.1195401756838,1,1
"1411","YALI1_E38810g",0.00223128487009115,10.6257592388622,1,1
"1267","YALI1_F34324g",0.00223125315115604,10.6815700856109,1,1
"1405","YALI1_D11177g",0.00208857818452101,10.6246430965043,1,1
"1333","YALI1_E15889g",0.00205565213886459,10.6162308621724,1,1
"1398","YALI1_C32106g",0.00196327754696531,10.6264867798624,1,1
"461","YALI1_B01136g",-0.00164951509966977,11.1445103280354,1,1
"572","YALI1_F38820g",-0.000836314092010186,10.9339710910381,1,1
"274","YALI1_E20192g",-0.000610175439875099,11.284030424764,1,1
"210","YALI1_C02550g",0.000435644096028695,11.3076645697767,1,1
"118","YALI1_F26873g",0.000352924868450208,11.1862730649175,1,1
"102","YALI1_F07847g",4.68980418666351e-05,12.0364135820933,1,1
