genes,logFC,logCPM,PValue,FDR
YALI1_D00487g,0.0372608822218701,6.20916855866368,0.438517743673309,0.540539554808927
YALI1_A04071g,0.0535418766247607,5.4902776536321,0.43896246132487,0.540984317779579
YALI1_C31315g,-0.0958108180454228,3.31558627130028,0.439885498092664,0.542018286203229
YALI1_A20558g,0.0692769602176125,6.14284242128675,0.440538427054633,0.542719101575902
YALI1_C08218g,0.0472467111214809,6.68393791572136,0.440853340576238,0.542996749026302
YALI1_E23014g,-0.0552120037561134,4.88642107770888,0.440932223619993,0.542996749026302
YALI1_E02948g,-0.0356452647655214,7.75637855729971,0.441340099519277,0.543395257151098
YALI1_C20396g,0.0368255294340922,7.56144059962323,0.441726212759329,0.543684877335918
YALI1_E26229g,-0.0391636731665367,7.09869243863679,0.441784337061025,0.543684877335918
YALI1_E31229g,0.0468561216369253,6.1086422509186,0.44182828120971,0.543684877335918
YALI1_D26943g,0.174581203207827,1.01676269992018,0.441988287803225,0.543777996518832
YALI1_D27297g,0.0424653453975822,7.17059595024322,0.442167470657237,0.54389466821783
YALI1_C32517g,0.0395768208122816,8.33526731487807,0.442464807161204,0.544156604343972
YALI1_A10267g,0.0513935945129431,6.19824066121567,0.443273030272825,0.545046624561246
YALI1_E31646g,0.0338701120779524,6.76210766614233,0.444067971202488,0.545919976799551
YALI1_F02289g,0.0395542689711017,8.28679835130493,0.444629628203938,0.546461051519089
YALI1_A07161g,0.136904376505155,1.74737906744488,0.444700098904958,0.546461051519089
YALI1_E35067g,0.0483387358928418,5.12806638515734,0.444762344660698,0.546461051519089
YALI1_D01350g,0.12087350825387,3.26697685668967,0.445189611089356,0.546881808402395
YALI1_E29330g,-0.0492470266509248,6.433224233864,0.445441381463152,0.547040087566365
YALI1_D15963g,-0.0558689968015519,5.68581004835128,0.445488135826765,0.547040087566365
YALI1_F01849g,0.0512255983202482,5.57686560236026,0.445952599635751,0.547428457438134
YALI1_D13963g,-0.0400103808051973,6.86020854353665,0.445974207028926,0.547428457438134
YALI1_B27689g,0.0505522467297226,5.00789942889424,0.447347723631246,0.549009920436672
YALI1_F32387g,-0.0874573789954859,3.89643719626115,0.44830559667405,0.550080777802907
YALI1_B02151g,0.0506800806712982,6.99624372293453,0.448744045679377,0.550514004288551
YALI1_D14058g,0.039897959168638,10.0819819637648,0.449408417183551,0.551202594768048
YALI1_B05995g,0.0383860752592989,7.81528369063962,0.4494763094433,0.551202594768048
YALI1_C30726g,-0.091885937177145,4.56677737569397,0.450028710183238,0.551689052849484
YALI1_E06583g,0.0429576836391089,8.23910410829443,0.450044109489499,0.551689052849484
YALI1_E38749g,0.0402551262551059,8.13985151483757,0.450567736358723,0.552225957810501
YALI1_C10675g,0.0357102013744554,7.1752740225463,0.450752735053974,0.552347707264923
YALI1_E40324g,-0.0650641086644057,4.18171380389674,0.451452497891495,0.553100077219146
YALI1_F31902g,-0.0381306244317526,5.9552347923619,0.451716574045013,0.553318478237509
YALI1_B12010g,0.0446376221473322,7.20318261960593,0.452367731358652,0.554010851244177
YALI1_D33599g,-0.039068063018172,9.14996887479279,0.453182007376961,0.554902693423214
YALI1_D27074g,-0.0543896364181519,4.60876406782853,0.453715944915737,0.555450999205747
YALI1_E38512g,0.0429416793421176,6.8055749136013,0.453823988525308,0.555477805241303
YALI1_E36365g,0.0372423099627185,6.48700672033895,0.454280038035227,0.555930477367839
YALI1_A01240g,0.119151128400101,2.2082154685158,0.454494101045795,0.556086900103091
YALI1_F32330g,-0.0488110978168219,7.01320300628263,0.454666318865274,0.556192074377402
YALI1_F17444g,0.0890373048077433,2.61962730080566,0.454918533139109,0.556395049635997
YALI1_C25190g,-0.049644722471283,5.53571015632972,0.455537421248195,0.557046328884575
YALI1_D06572g,0.03887281394747,7.31003756160669,0.456101540841376,0.557560201438183
YALI1_F20965g,-0.0388104281723568,7.98488265597699,0.45613059283288,0.557560201438183
YALI1_F35489g,-0.0434869041008212,6.47654457040573,0.456365134052983,0.557741164589392
YALI1_F10671g,0.0384036811746592,5.97370153858657,0.457156203520022,0.55860208457402
YALI1_E28170g,-0.0345571017880234,6.5072831773343,0.458391112301281,0.56000490566856
YALI1_E09357g,-0.0658008775994001,5.42525633896382,0.459195852298134,0.560820125852958
YALI1_E28755g,-0.0587189481260052,4.67247019842312,0.459232361120288,0.560820125852958
YALI1_F25771g,0.0344484062974054,6.52345648955486,0.461011878849049,0.562811433638205
YALI1_B18921g,0.162241372244621,1.09996082528796,0.461039728649231,0.562811433638205
YALI1_F13953g,0.215725104843217,2.51267374763583,0.461154391398405,0.562811433638205
YALI1_E22070g,-0.035682706181696,6.87819473109756,0.461212099153888,0.562811433638205
YALI1_C23415g,-0.0705553288746561,4.48680025976533,0.461380402607951,0.562910281176171
YALI1_E17355g,-0.0516400276177376,6.62117514981009,0.461610142169036,0.563084032672332
YALI1_B09266g,-0.0340085729111495,8.67787933144935,0.463919346741763,0.565793824057289
YALI1_B13439g,-0.0317875970629184,8.77018415197447,0.464145758687028,0.565962906961792
YALI1_E40144g,-0.0425376972315354,5.34596960171307,0.464657003475765,0.566479175347274
YALI1_D19321g,0.0339234427453142,6.50726179150229,0.464761799840041,0.566499827101811
YALI1_E32269g,-0.0466649752609615,5.56321220447863,0.464999621441183,0.566682585343555
YALI1_F14650g,-0.054057576949546,7.9757581340234,0.465343829705267,0.566994900593266
YALI1_E32568g,0.0392000536952991,6.91010630982795,0.466353409956499,0.568053570295313
YALI1_E32361g,-0.0766784926919309,4.41976668062818,0.466388895958962,0.568053570295313
YALI1_C03988g,0.0383677709123007,6.72268680765682,0.466722800336567,0.568352902090686
YALI1_B18190g,-0.0512186137850384,5.73432314752054,0.467114969649181,0.568703839395552
YALI1_D27826g,-0.0428409453992873,9.02240367571367,0.46723312856958,0.568703839395552
YALI1_E00948g,0.0539770270383732,5.65835580778583,0.467275580198144,0.568703839395552
YALI1_B03761g,0.0907608210407142,3.26315633614067,0.467564238952964,0.568947766138651
YALI1_A22111g,0.079105478871539,4.33473883196914,0.468180095347418,0.569589670717009
YALI1_C18378g,-0.061280003548632,4.61509187650467,0.468628706359185,0.569862401411269
YALI1_E18081g,0.044502422604315,5.45418457867595,0.46866655610458,0.569862401411269
YALI1_E26076g,0.0514364838959698,4.74729269629706,0.468687465994103,0.569862401411269
YALI1_B22638g,-0.0348112517391684,6.31998142831669,0.468757781806044,0.569862401411269
YALI1_D31083g,0.0374307591443716,7.49338960565863,0.468917701245968,0.569949356764185
YALI1_C33354g,-0.0395275121735973,5.53496552553241,0.470559778577621,0.571812139251408
YALI1_A20320g,0.0392889602343982,6.43269611189957,0.470627640044544,0.571812139251408
YALI1_B05106g,0.0476548192441698,6.99399341380219,0.47074787245246,0.571850467515724
YALI1_C05372g,-0.0376386199397801,6.5734501969576,0.470971511206762,0.572014372624073
YALI1_E02454g,-0.0652060061859142,4.54847169877722,0.471390802307199,0.572415799110512
YALI1_C17949g,0.0330367229231036,6.20693027490328,0.471490944112838,0.572429600384029
YALI1_B11402g,0.0494530075934122,4.78848277392413,0.471618310309312,0.572476442935701
YALI1_D00824g,-0.0572101266792877,5.98741383757713,0.472102334504434,0.572956117614266
YALI1_B28659g,-0.0469606691333354,12.4335921479562,0.472315539321018,0.573106999913799
YALI1_E11485g,-0.213259300555118,0.474321142432704,0.472492051328039,0.573213310811514
YALI1_D17895g,0.137038887784758,1.25593450368984,0.47277435952202,0.573447906357785
YALI1_C03914g,0.0343601127283503,6.8959168768322,0.47286926564919,0.573455148562342
YALI1_E22921g,-0.0362447102875129,7.14528580211545,0.473783445640962,0.574406106014596
YALI1_E02885g,-0.031782906785126,7.10341504333671,0.47383158776235,0.574406106014596
YALI1_A04817g,-0.0598564173448636,4.56244030263571,0.474254269242366,0.574798156768561
YALI1_F27099g,0.0489986204729471,5.06766399663459,0.474333280422691,0.574798156768561
YALI1_B16277g,0.046877410563105,7.40928565676134,0.475004455214397,0.575503330932438
YALI1_F15692g,0.0391813475736108,7.90909536913656,0.475356138197484,0.575821224703622
YALI1_E19415g,-0.200414732510373,0.451515396404344,0.475537889677488,0.575933191705568
YALI1_F01981g,-0.173784654137214,8.2683402501128,0.475718047200741,0.576043186544672
YALI1_B16687g,-0.0374329085808224,5.57997974110844,0.476543462466118,0.576934330826423
YALI1_D03831g,0.0377728501757363,6.89391052741225,0.476896966845908,0.577253921949017
YALI1_C29676g,-0.0448017084840262,7.94955217623381,0.476995078214796,0.577264313875564
YALI1_E18378g,-0.0397435449653593,6.57034394311562,0.477382290810282,0.57759512796442
YALI1_B21885g,0.0327098294946437,7.2195267380563,0.47744758561575,0.57759512796442
YALI1_C13302g,0.041831560901618,5.68589622560482,0.478155562962545,0.578339508680597
YALI1_D35126g,-0.0810823546838054,3.3838006776248,0.478309977915946,0.578339508680597
YALI1_A12445g,0.0833358849391878,3.47587786752385,0.478331978876182,0.578339508680597
YALI1_F13550g,-0.0364172932304364,6.64020802848875,0.47878434496322,0.578777925819806
YALI1_E11217g,-0.113560164015038,3.42689151087519,0.479043192428518,0.578982287681177
YALI1_F13602g,0.0347489123817385,6.37057921971855,0.479483105915196,0.579405372365289
YALI1_F27812g,0.0690251598016616,3.98526365138712,0.47963751137827,0.57948335644877
YALI1_B07203g,0.109166826994646,2.1717195253942,0.480569984875933,0.580501173188464
YALI1_C30524g,0.036929856181599,6.13956373274094,0.481004219414398,0.580782261301313
YALI1_D10007g,0.0484466619630755,7.15946493789003,0.481050569046222,0.580782261301313
YALI1_C21487g,0.0395953299963422,7.79579194562545,0.481072899753461,0.580782261301313
YALI1_E34711g,0.0328731548449707,6.06863639749682,0.481649281870708,0.581369256739485
YALI1_D24809g,0.0873302871324727,2.66023509207801,0.482541843639011,0.582337602055839
YALI1_D09831g,0.051145164658968,7.56516161810409,0.483245261343973,0.583077366232398
YALI1_D17620g,0.0322978645279932,6.41651328832523,0.484001754930971,0.583880882281553
YALI1_F09598g,0.0319283368108434,5.92033236661392,0.484796098686367,0.584729750155199
YALI1_C28895g,0.053598689959044,5.08231555982858,0.485156399624951,0.585054884006299
YALI1_E21282g,-0.0699767989084347,7.6293558399351,0.486062053832303,0.585969752890945
YALI1_D05414g,-0.150265210158858,1.47923658241473,0.48609680648475,0.585969752890945
YALI1_E05681g,-0.0538634082294339,4.49586977705666,0.486842086853483,0.586758462809581
YALI1_F09627g,-0.0503917865109087,5.06691226797058,0.487499144404992,0.587372440218393
YALI1_E25964g,0.0404038187357884,5.31577985373641,0.487533700379783,0.587372440218393
YALI1_D28213g,-0.0428318874208249,4.92238939914487,0.487868950890836,0.587666541256139
YALI1_C10787g,-0.0661281564570459,6.10273374397896,0.488470768422483,0.588281567946987
YALI1_B15275g,0.0352676363738129,6.70486861606537,0.488989844787329,0.588796735609468
YALI1_F31439g,-0.0334408334067539,6.22412855668064,0.489325113654801,0.589090428089275
YALI1_D08408g,0.0426297563045219,5.48782796385397,0.489639278760039,0.589358609192595
YALI1_B24051g,0.0349558266864913,6.66013746939958,0.490239500008837,0.589885913237544
YALI1_E18025g,0.0355460292185086,7.52304178577176,0.490260330186104,0.589885913237544
YALI1_E20269g,-0.0351254580423102,8.21693759071439,0.490392917399249,0.589935360334022
YALI1_D01317g,0.046251948458113,4.71334809965513,0.490676504907599,0.590166406201118
YALI1_D17336g,0.0579465499581324,4.35124964477246,0.491090235572325,0.590553867767689
YALI1_F33513g,-0.102826169608951,4.28326742429079,0.491213874154888,0.59059240360819
YALI1_E17326g,-0.157677892130339,3.62999357870194,0.491678908985093,0.591041313410865
YALI1_F22299g,0.0390698818441818,5.55434493041811,0.492706381979939,0.592166030010559
YALI1_B29051g,0.051084310826257,5.46717214042838,0.492937053924364,0.592332859430544
YALI1_D04636g,-0.0434138713346008,6.52944377103537,0.493612440550713,0.593033914043413
YALI1_E38912g,0.0434788082799304,6.05418479136066,0.493801391810327,0.593150405065758
YALI1_C23902g,-0.0382754888140009,7.0721641506204,0.494165091385738,0.593476719920886
YALI1_F07756g,-0.190050997876874,1.00508391982753,0.494577683813283,0.593861621085298
YALI1_B28292g,-0.0360227698456576,8.08630202159199,0.49531105475383,0.594631480367287
YALI1_A01298g,-0.045515252414526,5.66237504146124,0.49566485942284,0.594945460453923
YALI1_D15214g,-0.0370565487147824,7.08462559993183,0.495828435142461,0.595031034766162
YALI1_A14305g,-0.0425807940808816,5.09005634899977,0.496909597607776,0.596217544729241
YALI1_B02931g,0.0438519284617169,5.28104497311945,0.497222607022384,0.596482115363782
YALI1_C07117g,0.0399831799953144,5.26395486359049,0.497466065268676,0.596663167569275
YALI1_D27133g,0.0894738031038689,2.6118390279243,0.499904784396178,0.599476669106668
YALI1_D04055g,-0.0579662547130135,7.29760128337237,0.500519901639983,0.600102700962182
YALI1_C15322g,-0.101049506421041,2.19132942417866,0.5015534848046,0.601230130139443
YALI1_C30514g,0.0404245123985643,6.58019744744873,0.501710133880213,0.601306123282456
YALI1_F22993g,0.0332580894827548,8.69853805229751,0.502454981995941,0.602086921373319
YALI1_F16035g,0.027553039650366,9.53927252848144,0.502851563230116,0.602450182034148
YALI1_C21448g,0.0344576040720192,7.17777782182815,0.50391078073473,0.603513877630137
YALI1_E39295g,-0.0506564845757217,7.57280175415131,0.503932979742337,0.603513877630137
YALI1_E11529g,0.0856600394589279,3.69884615299347,0.504020197121323,0.603513877630137
YALI1_C24951g,0.036441259969917,5.70225481888665,0.50432511828155,0.603766870159569
YALI1_C04281g,-0.0416803409672975,7.51785458039991,0.505693031430936,0.605292123012191
YALI1_D18982g,0.0976724146481017,2.86588809460247,0.506084348138942,0.605550582660474
YALI1_D22247g,0.0315069818669847,6.58043222079795,0.506096788144742,0.605550582660474
YALI1_A02426g,0.0791306991604847,2.66547858378982,0.506746232212295,0.606215158683651
YALI1_D25216g,0.0367606733167283,7.22666972344905,0.506915283057047,0.606304905426051
YALI1_D08402g,-0.0431480282687296,5.20226444983304,0.507239134964198,0.606579737064011
YALI1_B22414g,0.0485943663393312,5.01016026497803,0.507911966350246,0.607155745004311
YALI1_B24218g,-0.0461745012322205,5.35108641485816,0.507960092092379,0.607155745004311
YALI1_A15507g,0.0749578803758569,4.80072023285826,0.508003294711268,0.607155745004311
YALI1_F10786g,0.0389237150595018,5.82898167057213,0.508143099127364,0.607210285984663
YALI1_E16501g,0.0344116115950727,6.27561918602726,0.508518462219151,0.607546237611467
YALI1_F29604g,-0.0328180129440312,7.44475578587521,0.509418771109857,0.608419968300834
YALI1_C04436g,-0.069876111965868,6.31810687320143,0.509519756927762,0.608419968300834
YALI1_F15745g,-0.0334713836766555,6.97318481064893,0.509532851864842,0.608419968300834
YALI1_D33229g,0.0324177077670814,7.66244562063859,0.510043107374854,0.608916488863739
YALI1_E27406g,0.0344004521203086,7.27256204244163,0.511242085523278,0.610234906970399
YALI1_D05817g,-0.0413396722434489,5.76305863581992,0.512100852701225,0.611146825507589
YALI1_F05509g,-0.111244971954273,3.38032760089388,0.512380445542079,0.611367341386996
YALI1_C08173g,-0.0309177903388169,7.44621677277957,0.512632967650956,0.611452916603748
YALI1_C10806g,-0.0537064458549919,5.06561208367008,0.512641821830004,0.611452916603748
YALI1_E23292g,-0.0367384337253285,6.55670044869205,0.513320582127755,0.612149271973325
YALI1_A06381g,-0.0537883599193757,4.12756040478933,0.514118857225549,0.612987868230462
YALI1_D05633g,-0.0566791751320169,7.58786701281753,0.515195708099152,0.61415824104702
YALI1_E12482g,0.0312181686870589,7.36376631801211,0.515536773754467,0.614451223136562
YALI1_F11186g,-0.0515186332184123,4.4464078542407,0.516815847070937,0.61579934446755
YALI1_F03855g,0.0298028051138568,7.55239878184443,0.516858879072329,0.61579934446755
YALI1_E34513g,-0.0581158255371907,3.95349935228388,0.517979903864556,0.616992309729161
YALI1_D27718g,-0.0333288433386091,6.55617861874342,0.518051545420855,0.616992309729161
YALI1_D16809g,-0.0288137611025572,7.86373270058768,0.518540064331022,0.617460080296663
YALI1_D15734g,-0.0301008431398772,9.71932866263276,0.518750479024837,0.617596582118196
YALI1_C13973g,-0.112847645896261,7.91119412303994,0.519027479666127,0.61773132861491
YALI1_C07816g,-0.0320753164550194,8.60677783482736,0.519055263405022,0.61773132861491
YALI1_F23664g,-0.0545867540944099,11.0872936282792,0.519587850080723,0.618251053205481
YALI1_D26639g,0.0337659247480518,6.03136566076914,0.519718623391953,0.618292561555593
YALI1_C17566g,0.0324673163057575,7.3411070307367,0.519853620249131,0.61833907828194
YALI1_F34749g,-0.0315237165217186,6.93491868348306,0.520120056588318,0.618376711933286
YALI1_E01865g,-0.188460652853766,0.457198632368275,0.520191222331477,0.618376711933286
YALI1_E10417g,0.0677063888564146,4.22813912392579,0.520229961200338,0.618376711933286
YALI1_F23446g,-0.0331235435034421,6.52388402507129,0.520268868213101,0.618376711933286
YALI1_B04637g,-0.0450450984895925,5.6458996778647,0.520833609132926,0.618933857664782
YALI1_D35907g,-0.0322720758114907,6.63548457019484,0.521896578756561,0.620082760239967
YALI1_D14489g,-0.041542288606867,5.30563698875477,0.522336643971196,0.620298426374072
YALI1_C17187g,0.041163525981214,5.27505225553437,0.522367681974053,0.620298426374072
YALI1_E38113g,-0.0367392929090858,6.48993611707396,0.522415668073976,0.620298426374072
YALI1_D08798g,0.0790271680861829,4.40992302382941,0.522462896035605,0.620298426374072
YALI1_B23201g,0.0393883969812285,5.463175936606,0.522634597888911,0.620388049924097
YALI1_F17603g,-0.0276262386358528,6.75150706199888,0.522883199746222,0.62056890704282
YALI1_D10424g,-0.0302636468991928,9.17273074631916,0.523343221808487,0.621000569418683
YALI1_F01486g,0.0385287873955198,5.10845089191412,0.523664175418428,0.621267084286665
YALI1_D28351g,-0.0827196665076428,7.89758773618273,0.52433695477583,0.62195082494381
YALI1_F14303g,-0.131152363860699,1.21650627350336,0.524548104583851,0.622086845384711
YALI1_F27791g,-0.130792901936219,1.24222778314094,0.525162500634524,0.622602323358143
YALI1_D23337g,0.047593962573369,6.54242893000294,0.525175874185009,0.622602323358143
YALI1_F17431g,-0.0331330579967057,7.47863916700691,0.525530356243194,0.622839480775797
YALI1_A03356g,-0.0301204253374545,6.04312008514055,0.525569109010718,0.622839480775797
YALI1_C22592g,0.0279464789859877,5.96883872522875,0.526145232330913,0.623407654919097
YALI1_D08850g,-0.0365265141969866,5.502435975946,0.526697675607081,0.62387863790792
YALI1_E27504g,0.0298203168580471,6.4978608298793,0.526736244536402,0.62387863790792
YALI1_D24138g,0.0296020733869545,6.25008567014715,0.527122923342683,0.624221966889554
YALI1_F15708g,0.0275150350680525,7.8498735707309,0.528717886519466,0.625995764281586
YALI1_D19134g,-0.0387822599787272,6.7620919352206,0.528927561532899,0.626129046587871
YALI1_F19218g,0.0747432557094345,5.49930712878112,0.529293688591182,0.626389800958038
YALI1_F28107g,0.0390126449360422,6.75684100526234,0.529342125530451,0.626389800958038
YALI1_D14840g,0.0312295768701547,6.01143827564092,0.530896157543446,0.627885362058053
YALI1_F21213g,0.212164911926461,0.34363364057749,0.530905986576749,0.627885362058053
YALI1_D06061g,0.0282265941100275,6.25040315222925,0.530952162781355,0.627885362058053
YALI1_E35639g,-0.0728751343566943,3.18207244304457,0.531098611051891,0.627885362058053
YALI1_F25987g,-0.0804377794968769,3.66423144375544,0.531100181940292,0.627885362058053
YALI1_B22088g,-0.0382021138782146,6.95112476912085,0.531190237287016,0.627885362058053
YALI1_F13875g,0.0391902402262886,8.25793422548935,0.53134300820031,0.627950827873094
YALI1_D06276g,-0.0426048793040811,5.67200174098216,0.531483046788885,0.627961406727017
YALI1_D11087g,0.0423808640801767,5.06110430636228,0.531546736649513,0.627961406727017
YALI1_E22004g,0.0412789653122916,6.88232872068911,0.53177006821954,0.628110166675141
YALI1_D29371g,-0.0471920824174861,7.60106808352681,0.532299958022287,0.628620902807272
YALI1_D10083g,0.0394860280870206,5.44657550791654,0.532470655241955,0.628707340230749
YALI1_F17215g,0.0441644632951931,5.28100769013248,0.532922224667915,0.629125321248392
YALI1_A01602g,-0.0335041282888583,6.05212091958201,0.533134568543946,0.629260790402958
YALI1_E13360g,-0.0344490620523216,7.14889629021439,0.533590646317621,0.629683837382141
YALI1_D20257g,-0.0281292958117156,7.4727447554591,0.534550613023521,0.630701253938823
YALI1_F33301g,-0.030368563022481,8.98675123808762,0.534658799557497,0.630713490586671
YALI1_E25671g,0.0324805813623198,6.67601325742855,0.534935338129716,0.630910024717797
YALI1_F08324g,0.0378188252694477,5.66455642903677,0.535021094162052,0.630910024717797
YALI1_E35388g,-0.0553426769211647,4.50521166620503,0.535854900058538,0.631777728209445
YALI1_B05571g,-0.025030899896299,8.57448815356971,0.536522549481759,0.632449250284896
YALI1_C10718g,-0.0557767781099056,5.13014453683561,0.536900192846673,0.632778732128559
YALI1_F24031g,-0.0591210211489628,8.81578164667849,0.537568602071572,0.633450721154513
YALI1_C07239g,0.0304425458355743,8.32596867829478,0.537987006003313,0.633792323476385
YALI1_F15418g,-0.0376470848809048,5.11022995160974,0.538055083546795,0.633792323476385
YALI1_F15218g,0.0315841843743723,7.28844288726764,0.538502318464461,0.634203278439972
YALI1_A20201g,0.194569149701344,0.386427753687276,0.538628771854039,0.634236362475319
YALI1_E12793g,0.0336267804236968,7.22771903791712,0.538963793615687,0.6345149792284
YALI1_D03575g,-0.0356393347546834,7.28556570845866,0.539298539101296,0.634793169062643
YALI1_E11289g,0.0372697784287984,6.34157692550438,0.540135940542718,0.635662811575004
YALI1_D35965g,-0.03190391227556,6.26734955788233,0.540652408296901,0.636154512536208
YALI1_E22758g,0.0538374212358587,6.6359121808455,0.541627696280687,0.637185802885946
YALI1_F32002g,-0.0394475331360972,5.75263028320781,0.541756473696663,0.637221040203591
YALI1_B10773g,-0.123072012643463,1.77027745007536,0.542748031999486,0.638270893732024
YALI1_D09238g,-0.0540107295425828,4.11013442108714,0.543009281546631,0.638461678959278
YALI1_F21647g,-0.0356958705346047,6.7958182612588,0.543554199093976,0.638985866136364
YALI1_E25163g,0.0699679345729451,5.99190014533963,0.543827881712527,0.639191064761643
YALI1_F09335g,-0.0350222275776003,5.32288659755216,0.543953986394023,0.639222763672072
YALI1_C01416g,-0.0296992083273776,5.99825586186009,0.544380693087326,0.639607636484526
YALI1_A04795g,0.103683999262713,1.79969546332794,0.54476980062179,0.639948200839735
YALI1_A04927g,-0.0763218148292861,3.59820400933591,0.54580132996716,0.641043164959608
YALI1_D12964g,0.034653977457964,5.50769539080924,0.546469691791412,0.641680024333273
YALI1_B01962g,0.0549203428784673,4.93883864745682,0.546542601370709,0.641680024333273
YALI1_D00747g,0.0281759833008395,7.62559774439675,0.546750332465696,0.641807053293065
YALI1_C23511g,0.0311578716124934,6.33454015303285,0.547482900993476,0.642499202179813
YALI1_C03596g,0.0559873197618496,5.20637380793234,0.547539254959379,0.642499202179813
YALI1_E35559g,-0.0310597008076169,6.20675964027744,0.547639558697347,0.642499977161662
YALI1_F23784g,-0.0317229829040614,7.60201079636714,0.548558888862929,0.643461472692044
YALI1_C15021g,-0.0271297145464715,7.42733211560464,0.54911400635693,0.643995473442977
YALI1_F29828g,-0.0344388273777506,5.087455942706,0.54935013055892,0.644155235832681
YALI1_A16422g,-0.171160684055032,0.853746488246956,0.550066563111077,0.644878036170949
YALI1_E07899g,-0.0351037439691484,8.77294145860962,0.5502439160671,0.644968691292612
YALI1_C17295g,-0.122931562942408,1.25954004468887,0.550431790131265,0.645071643541694
YALI1_C23989g,0.0313063183369452,6.86588834309469,0.55095730038269,0.645570174971395
YALI1_F39261g,0.032465403489793,5.82693296125639,0.552001524638311,0.646570907748299
YALI1_D30653g,-0.0293902388638977,6.71096349515771,0.552011917983,0.646570907748299
YALI1_E35988g,0.0420771634345869,7.77057919257481,0.552204410331494,0.646668827464899
YALI1_B04947g,0.0832680644954403,2.43243836587074,0.552296096905893,0.646668827464899
YALI1_D23274g,-0.0301143038938005,7.8144496788433,0.552459590198298,0.646742817283701
YALI1_F32399g,0.0281211841636145,7.00844105917935,0.553056738595454,0.647324351146031
YALI1_F11905g,-0.0486698185981015,4.71448616425476,0.553487288071066,0.647710713880624
YALI1_C20329g,0.0605508742672427,3.56134548618127,0.553842974410007,0.648009344764239
YALI1_E20635g,-0.0378053955722369,6.40121236980278,0.555050333486835,0.649304163701581
YALI1_F09863g,-0.106766224515764,1.9318348762712,0.555522973490256,0.64973918611739
YALI1_F09361g,-0.027880504649449,8.06557923516604,0.555987331877643,0.650164366330621
YALI1_C10497g,-0.0349556106022626,5.67614368583185,0.556097597234631,0.650175395642594
YALI1_D10768g,-0.137732364457697,1.58675489385769,0.556325657177931,0.650324118470504
YALI1_B23153g,0.0323135715141891,6.43339573228325,0.557251362272076,0.651288160944416
YALI1_E26790g,-0.137907204925522,1.31601514534037,0.557650697720552,0.651636770370083
YALI1_F14368g,0.0268708544479891,7.73311079787196,0.5592174664096,0.653349197936058
YALI1_B00280g,0.0384830621998004,5.17011984763461,0.559617078801057,0.653697631179206
YALI1_D03701g,0.030345037238768,8.27596644051764,0.559782386236944,0.653772292420905
YALI1_D19562g,-0.0647669652884332,3.82651845789596,0.559964682706154,0.65386676459422
YALI1_B15151g,0.0368173173453311,7.21869046632384,0.560299045588102,0.654138737271788
YALI1_F04238g,0.0500851143047654,4.12169196113634,0.560814165022236,0.65462160319757
YALI1_A22023g,0.0492918350329956,4.24345629371282,0.561387758802133,0.655172537331431
YALI1_E27249g,-0.0235916783948259,8.84698457585272,0.561557748141144,0.65521622122309
YALI1_F24115g,-0.0417322888170093,5.50816653541018,0.561649054442981,0.65521622122309
YALI1_B29108g,0.0255160453165793,7.52422664695809,0.561730035812848,0.65521622122309
YALI1_B10182g,-0.0618896388815932,4.92251600074706,0.562230574098055,0.65568145085626
YALI1_E13787g,0.0414967040310741,5.12669753924231,0.5624782318902,0.655851652663292
YALI1_F21279g,0.0355814037937157,5.5198164716677,0.562647011552798,0.655929837369814
YALI1_B20242g,0.0304103582036579,5.587750932179,0.563032182574387,0.656151515691302
YALI1_E31194g,0.031436480331747,6.40130019593933,0.563040684913148,0.656151515691302
YALI1_E20049g,-0.0319630642813444,7.73002659022086,0.563344820221097,0.656387314923317
YALI1_A08512g,-0.0410965132529516,4.6694027416871,0.563719084409815,0.65670472561418
YALI1_A21554g,-0.0435939843346613,5.95225012603374,0.564182968341772,0.657126405322931
YALI1_B04873g,0.0439545594801937,4.66353723573584,0.564678810135012,0.657585148591396
YALI1_E01163g,0.0332925152044832,5.80658411433219,0.564836535953375,0.657650051250878
YALI1_F22436g,-0.0293783705784783,11.640195916807,0.565483930951707,0.658284958797004
YALI1_A21993g,-0.0360080117061555,7.87848558118884,0.565606246723621,0.65830849799168
YALI1_F17637g,-0.0312800768724867,7.30472292456827,0.565802114186889,0.658417619974203
YALI1_A21852g,-0.0602640748845772,3.0895813289313,0.566793676362978,0.659452476576774
YALI1_D25175g,-0.0628518389347456,3.24939685737947,0.567306015284027,0.659852325103944
YALI1_B22549g,0.0360501224866372,5.06784025401606,0.56734201153478,0.659852325103944
YALI1_D10674g,0.0947461707562762,1.90822843007655,0.56771914125564,0.6601475176458
YALI1_B14044g,-0.0372035709669822,8.65447914921787,0.567800578918053,0.6601475176458
YALI1_D17482g,0.0319276694891512,5.72607228816685,0.568458153183828,0.660734635685817
YALI1_E05602g,0.042268690094293,5.21355423722503,0.568510508496419,0.660734635685817
YALI1_C32844g,0.161309670315076,1.64155202708852,0.569055429308862,0.661248767018119
YALI1_D36100g,0.0424619550601064,5.30198935847814,0.569648465326616,0.661818613410094
YALI1_E24201g,0.0252729726299568,10.9912006157215,0.569867092723548,0.661953344240937
YALI1_F06858g,0.0290053823694016,8.20874019200316,0.570333523872601,0.662375821673366
YALI1_F29168g,0.0319212747642445,6.83104251862537,0.570950957970473,0.662973487663175
