"","genes","logFC","logCPM","PValue","FDR"
"1433","CENPK1137D_2893",-1.03008718685117,-13.1353448267069,0.193830271199408,0.26036120212461
"1051","CENPK1137D_3673",0.295667565939582,7.22811642136899,0.194551052674151,0.261094167000143
"1409","CENPK1137D_4598",0.632989858720434,-12.6437942175832,0.19545749253106,0.262074749427887
"508","CENPK1137D_1914",0.135011610171678,7.83462389715362,0.196137044710627,0.262749625933104
"1135","CENPK1137D_5362",-0.204006464987735,6.74549986643707,0.198378148426623,0.265513302786441
"954","CENPK1137D_3894",0.160355614954671,5.45928254479077,0.200905239797353,0.268654450706594
"1305","CENPK1137D_2875",-0.328989363664447,6.32868465317965,0.202074518193021,0.269975901994439
"1377","CENPK1137D_1620",-0.384013155803825,-11.4187775800733,0.202942530687269,0.270892849825173
"408","CENPK1137D_553",-0.0967825596321502,10.1738050405115,0.205074424986132,0.273493709887587
"1177","CENPK1137D_1068",-0.459022481876202,9.3647433630296,0.20542604774105,0.273717816963275
"504","CENPK1137D_1980",0.232609786815408,7.47112118200955,0.205757538771197,0.273914723489156
"1376","CENPK1137D_134",-1.14752976014612,-13.0704578433498,0.213946768779005,0.284470262253054
"1399","CENPK1137D_3807",-1.14742906144088,-13.113866413764,0.214068165156222,0.284470262253054
"218","CENPK1137D_1314",-0.100365715673581,9.32993449381067,0.21572406077905,0.286097923795941
"1065","CENPK1137D_677",0.252947933037707,11.5136163292063,0.215732408290274,0.286097923795941
"941","CENPK1137D_1801",0.202599251144972,10.2019780345505,0.215868654775609,0.286097923795941
"1130","CENPK1137D_110",-0.246660116289917,5.67280475663873,0.216110341121409,0.286163870881013
"1373","CENPK1137D_4633",-2.02487300832698,-13.5216202580857,0.220761880758707,0.292063854668352
"1109","CENPK1137D_3797",0.0946198940503283,9.82282753776561,0.221124980583801,0.292284881250397
"1134","CENPK1137D_54",-0.155197197321017,7.15731143130092,0.223006924583466,0.294483851304686
"515","CENPK1137D_1961",-0.153776602859796,7.75919596135242,0.223349719570492,0.294483851304686
"1219","CENPK1137D_4903",-0.24488778491797,6.01250755821667,0.223381110547015,0.294483851304686
"761","CENPK1137D_777",-0.188831430737352,5.51842954540566,0.227223885908844,0.299285171280996
"950","CENPK1137D_3194",-0.171995688483803,7.65133960557874,0.230791857733779,0.303481128225635
"420","CENPK1137D_4042",-0.137168529315719,6.10468876908951,0.23081663273499,0.303481128225635
"348","CENPK1137D_853",0.127198488401733,8.32329642320302,0.231051305230052,0.303522022993839
"815","CENPK1137D_5254",0.112228941338805,8.28966052212546,0.232025365431235,0.304533292128496
"485","CENPK1137D_427",0.11287716518483,7.03192543003518,0.232490017233976,0.304874771940068
"993","CENPK1137D_3780",0.201586778901444,6.85914548649658,0.234632293333706,0.307413663761472
"1438","CENPK1137D_4385",-0.744458274818633,-12.5508833877587,0.236751885991769,0.30991840387509
"635","CENPK1137D_3776",0.214990386074853,7.57627492027111,0.239315592434449,0.312999603789267
"1383","CENPK1137D_882",-0.871430328175843,-13.2045163456827,0.241295687475322,0.315312769522967
"624","CENPK1137D_5422",0.142973018699037,5.92456293398125,0.242018131180054,0.315979889307759
"1211","CENPK1137D_3995",-0.135714222245344,7.35252198293854,0.246768237004433,0.321899773730192
"377","CENPK1137D_3634",-0.164111440289774,6.46102143403165,0.247463270941902,0.322524245606972
"1062","CENPK1137D_2377",-0.122270573224035,6.73828516162832,0.247894405029446,0.322803980697733
"1042","CENPK1137D_1906",0.211671983643234,7.93954761802859,0.250265813888114,0.325607616498409
"765","CENPK1137D_4062",-0.130063261490111,7.77616944167416,0.253634834526518,0.329703171995674
"977","CENPK1137D_3550 CENPK1137D_4246",-0.126991985569625,14.3244330600299,0.254211016238034,0.330017608308709
"963","CENPK1137D_5268",-0.108179392065173,7.09197612347862,0.254528505187284,0.330017608308709
"1108","CENPK1137D_3915",-0.317691096047308,7.28501260888531,0.254540744168353,0.330017608308709
"499","CENPK1137D_1727",0.1850909454318,6.33280728179703,0.255604953175885,0.331109457154861
"461","CENPK1137D_1339",-0.270101899417741,10.3492625058576,0.256488114974608,0.331965086308282
"753","CENPK1137D_141",-0.113485145910258,8.39702814187468,0.262603064781654,0.339584709097525
"1408","CENPK1137D_4156",-0.609731445472794,-12.3945887448632,0.262924529441599,0.339705782840056
"610","CENPK1137D_4673",0.0999868758158263,7.37474203489133,0.263317683729412,0.339919191723423
"732","CENPK1137D_1632",-0.131941933476024,7.29413788004897,0.268182612092511,0.345899891548386
"947","CENPK1137D_5056",0.243143020654598,5.93632709777062,0.268831432879703,0.346437049631493
"893","CENPK1137D_3366",-0.282885903839024,6.26840154113827,0.270314041312356,0.348046835575753
"1314","CENPK1137D_4721",0.213133829408398,5.54970630327211,0.270931830451617,0.348541293531804
"835","CENPK1137D_4481",0.157820509200375,9.68491855061524,0.273195541285163,0.351150475910498
"1279","CENPK1137D_3700",-0.222225140411543,8.22862643438889,0.275999289393288,0.354448699815153
"203","CENPK1137D_2989",0.109331459464646,9.1029622929868,0.276739116657705,0.355092962940308
"1097","CENPK1137D_5259",-0.101826587656844,7.80140924452743,0.278040565300612,0.356456133158394
"1241","CENPK1137D_3249",-0.134444759738565,13.0005725656036,0.278674233217405,0.356961582239821
"1008","CENPK1137D_4115",-0.195228643586973,7.96554203411111,0.280489086376059,0.358977877928502
"1423","CENPK1137D_2593",0.530224820381116,-12.0814905406742,0.281816737545264,0.360367714991414
"1022","CENPK1137D_3549",0.118039471399056,8.63400090096348,0.284092127093896,0.3629660338449
"1345","CENPK1137D_4636",-0.242544825158167,8.44062734206291,0.285233204323814,0.364111907231855
"1260","CENPK1137D_1161",-0.149286971346076,7.46401855082112,0.293833532759585,0.374769715435878
"1284","CENPK1137D_4258",-0.171927612658118,5.44287305883908,0.294683414334712,0.375532453652184
"992","CENPK1137D_1899",0.134305700743482,6.10583259768103,0.296428582426546,0.377433831253613
"907","CENPK1137D_3547",0.251905966985011,6.66649072461153,0.298352193146764,0.379558976093707
"1091","CENPK1137D_3049",0.130839802149608,6.48328645879986,0.300841013317606,0.382398935086573
"1440","CENPK1137D_757",-0.675595538128541,-12.7428443346237,0.302668645533509,0.38439433602254
"723","CENPK1137D_711",-0.171332221403312,6.60279291559991,0.305137208299201,0.386626615169374
"1458","CENPK1137D_1720",0.882528182392903,-13.3812479230786,0.305319310312964,0.386626615169374
"1382","CENPK1137D_4742",-0.305653215414785,-11.2691544242047,0.305419772536693,0.386626615169374
"1443","CENPK1137D_4711",-1.01474583373,-13.302956199036,0.305463549744817,0.386626615169374
"1375","CENPK1137D_4996",-1.01465427694885,-13.0922419599151,0.305951605736849,0.386666953850055
"273","CENPK1137D_1846",-0.105769437353023,8.40667108342007,0.306014088224725,0.386666953850055
"1208","CENPK1137D_4080",-0.166609609090679,8.37147946483958,0.306437514068826,0.386874118100439
"1213","CENPK1137D_1564",0.194481554117402,7.31391992113334,0.30735836003084,0.38770838816073
"1349","CENPK1137D_2887",-0.214279200123367,6.60928904968764,0.31161667478252,0.392610279388767
"1342","CENPK1137D_1828",-0.200242822898093,7.30320747196668,0.311771006570288,0.392610279388767
"396","CENPK1137D_175 CENPK1137D_3744",-0.0819549700839815,12.1625689250233,0.316835852215558,0.398651692534512
"594","CENPK1137D_4432",0.129121603017276,8.63963116120348,0.318467813519756,0.40036720907079
"1413","CENPK1137D_1241",-0.407400275681861,-12.1579184049737,0.325270617800273,0.40857497147448
"628","CENPK1137D_5221",0.132086289274646,7.08434695689822,0.32696544945396,0.410358152471258
"1270","CENPK1137D_445",0.171224764932157,6.45017825654562,0.327830297518513,0.411097538772164
"1374","CENPK1137D_455",-0.544092554700605,-12.2661261107598,0.331464573232338,0.415305612344047
"510","CENPK1137D_2619",0.173744421291708,5.99874337210235,0.333859465760659,0.417955049075686
"865","CENPK1137D_4630",0.112414609520728,11.6323379869037,0.339880367688427,0.424857051207977
"1337","CENPK1137D_4303",-0.095192133393799,7.74339514181118,0.339942630510474,0.424857051207977
"1309","CENPK1137D_4865",0.266589577996158,7.71400837846348,0.341452607356429,0.42638679863353
"1243","CENPK1137D_818",0.104473810998493,9.4614252523074,0.342875651150014,0.427805519552026
"755","CENPK1137D_1711",0.0897595352919213,6.88660297709041,0.344843608916436,0.429901188038801
"479","CENPK1137D_1478",-0.121821167007455,6.76265229768831,0.347799589128387,0.433224049616061
"1406","CENPK1137D_3175",-0.679016786211489,-12.6126306972254,0.350724795008578,0.436503062902997
"1404","CENPK1137D_3274",-0.330407783110638,-11.5880935155311,0.352058566244856,0.437797599892477
"368","CENPK1137D_3289",0.124842997051494,6.60190149593442,0.353546299880174,0.439281277601116
"661","CENPK1137D_4013",-0.0993089335471074,7.914016232582,0.354331415724701,0.439890208863888
"56","CENPK1137D_3413",0.0780615543185049,8.32882769122003,0.359548287623419,0.445783989883028
"897","CENPK1137D_1129",0.0853299617689822,9.17560874687721,0.359676820811055,0.445783989883028
"333","CENPK1137D_2083",-0.0792384128149333,10.7390090662671,0.361180318495865,0.447007001646871
"1333","CENPK1137D_5332",0.214640629854715,6.45288742881226,0.361263203879597,0.447007001646871
"709","CENPK1137D_950",-0.633032203406643,8.37370130517847,0.362214192144291,0.447430861705409
"666","CENPK1137D_2680",-0.196797321009194,6.22259969599472,0.362387500554173,0.447430861705409
"638","CENPK1137D_2464",0.154394420305711,6.43663824393383,0.362506023434027,0.447430861705409
"696","CENPK1137D_2627",0.117713736513499,8.92012564545053,0.363578077404486,0.448382889503795
"1464","CENPK1137D_4061",-0.81354164089655,-13.2529152804116,0.364144460601586,0.448710240295012
"1110","CENPK1137D_5414",0.125077531668545,10.924164226928,0.366505526186262,0.451246688310253
"1046","CENPK1137D_452",0.105019196787212,6.98023839521211,0.370390312520363,0.455653429016388
"933","CENPK1137D_2672",-0.0928501333772006,6.59018382573515,0.375626511276936,0.461714038181295
"1426","CENPK1137D_32",-1.72716394937857,-14.1356073477179,0.376760183476389,0.462726057300903
"1171","CENPK1137D_3509",-0.312446860238017,4.92104427175036,0.381199616295526,0.467793109379942
"724","CENPK1137D_4980",0.152564998876005,5.86654783049464,0.382761141235983,0.469323076959581
"1303","CENPK1137D_3345",0.195218338446491,7.11836922672799,0.385623901042405,0.47244473003634
"1325","CENPK1137D_1677",-0.0990065612750788,6.7689166048004,0.3877378742516,0.474644639170062
"1461","CENPK1137D_64",0.608162608626599,-13.1818205701508,0.388290985874578,0.474931796504508
"1428","CENPK1137D_5349",0.871555327250528,-13.5509920717039,0.390667214572722,0.476563717350527
"1427","CENPK1137D_3849",-1.00201059929235,-13.5508957074072,0.390802348691025,0.476563717350527
"1380","CENPK1137D_1233",-1.00203082081756,-13.2784692240709,0.390829310487235,0.476563717350527
"1449","CENPK1137D_4867",-0.372245668608703,-12.3799696231995,0.390903706451841,0.476563717350527
"1432","CENPK1137D_4603",-1.00198968152673,-13.3811442205,0.391473696834372,0.476868694428145
"1444","CENPK1137D_2504",0.871597202157896,-13.4357749588161,0.391807189493857,0.476885322069666
"1195","CENPK1137D_3653",0.0801595569101482,7.20785231034694,0.395115779229565,0.480520087138076
"379","CENPK1137D_383",0.104921924993925,5.77404882203871,0.397323621536425,0.482811344507588
"1302","CENPK1137D_1812",0.0826196098446559,7.55163167527991,0.401761805260758,0.487806882446083
"703","CENPK1137D_4486",0.133455787654984,6.03835172867022,0.40609535746251,0.492370843620795
"1304","CENPK1137D_3999",-0.294049574468523,8.60096859835529,0.406181178842105,0.492370843620795
"1090","CENPK1137D_4436",0.11508448695893,6.98500805031868,0.407201171040442,0.493206292462468
"528","CENPK1137D_4321",0.0833497616811226,7.48590510967966,0.408145642200875,0.493948987436286
"1482","CENPK1137D_3140",-0.684284772239689,-12.9657102321876,0.409715743718268,0.49544701855956
"1089","CENPK1137D_4940",0.221440656881001,8.06399408256311,0.410789029598412,0.495947155811199
"1390","CENPK1137D_906",0.549078804640927,-13.2777983910908,0.410938533352904,0.495947155811199
"1459","CENPK1137D_4310",-0.683637521153248,-12.9265394029538,0.411127219706668,0.495947155811199
"513","CENPK1137D_708",-0.0977481962746256,8.34943372415265,0.41422949661389,0.499285512895158
"727","CENPK1137D_3052",0.0612264193930354,12.817878508096,0.424968952078099,0.511816403512477
"1122","CENPK1137D_2792",-0.203768874509675,6.0333359265937,0.42570261654145,0.512138573825437
"244","CENPK1137D_1462",-0.0805724702258569,8.95617713666412,0.426238562603594,0.512138573825437
"643","CENPK1137D_1056",-0.13613724490241,8.2946268593887,0.426266914900985,0.512138573825437
"604","CENPK1137D_4036",-0.104616672229123,6.16498513645983,0.427246435237796,0.512538726657143
"1238","CENPK1137D_5132",0.318852038101367,5.34188815221649,0.427287483054882,0.512538726657143
"1448","CENPK1137D_5251",-0.868404768398927,-13.3546264247773,0.427821892903228,0.512767236590605
"1451","CENPK1137D_5053",0.736407295364843,-13.3288253534715,0.428206478202967,0.512815951004517
"1240","CENPK1137D_428",0.142799806317941,8.0583665963667,0.429887303320512,0.514415705658815
"955","CENPK1137D_1737",-0.218502957881227,9.82526131644108,0.43114833391213,0.51551095899197
"1150","CENPK1137D_1514",0.11108433690609,7.16050401418802,0.433960044368568,0.518457072238409
"771","CENPK1137D_3253",0.173079242490248,7.03018643902656,0.434310874399057,0.518460779606881
"1326","CENPK1137D_739",0.139651224534037,5.90729322376751,0.434974295582406,0.518837339770694
"1248","CENPK1137D_3671",-0.141424069055295,5.90477576504652,0.436508149988011,0.520250720729116
"1112","CENPK1137D_3328",-0.0934586322862448,9.60266845487277,0.442653830162877,0.527147897749638
"1034","CENPK1137D_3723",0.0803282872055015,8.44208770396169,0.443002223930447,0.527147897749638
"559","CENPK1137D_2595",-0.148357477247961,6.8601129831917,0.444646968513379,0.528683118064951
"1055","CENPK1137D_4579",-0.198883481485394,7.13630682096906,0.445979179694422,0.529844587190743
"1415","CENPK1137D_1363",0.457860149550147,-12.8320748409684,0.447638709783306,0.531392767744354
"982","CENPK1137D_342",0.101789628573048,6.70903698611357,0.448019971787978,0.53142225770555
"1149","CENPK1137D_1430",-0.0965855022159441,7.38734831954135,0.448703481399708,0.53180992906754
"1452","CENPK1137D_1840",-0.593114219036922,-12.7611303177669,0.449739538446413,0.532614497079905
"832","CENPK1137D_140",0.0877722068712147,8.12247931302521,0.453921701326009,0.537140679902444
"1437","CENPK1137D_3337",-1.24005720363536,-13.7784823345073,0.455136971349532,0.53815164495016
"1322","CENPK1137D_2174",0.147663579524505,5.74017802585066,0.457844866283794,0.540778069448147
"1473","CENPK1137D_3430",-0.769084745286073,-13.2288938123423,0.458083636293099,0.540778069448147
"1475","CENPK1137D_2017",0.636288360829574,-13.4081115957517,0.458447859031105,0.540779871689381
"1340","CENPK1137D_4705",-0.11242498374852,6.47366186341396,0.460355420647409,0.542600736905365
"66","CENPK1137D_594",0.0803627096231813,7.53407587619769,0.461965021063631,0.544067809167357
"700","CENPK1137D_1580",-0.124117327514582,6.45974259659584,0.462424133865285,0.544178676869092
"820","CENPK1137D_1692",0.131288651963835,6.25086929257963,0.462981025951892,0.544404345184757
"1469","CENPK1137D_5198",0.421664587849845,-12.6769817911751,0.463782745038072,0.54479675051748
"1470","CENPK1137D_5192",-0.557580146374181,-12.7097012354671,0.464045521902884,0.54479675051748
"503","CENPK1137D_3522",0.0661969501985804,7.46326412266534,0.465317806608484,0.545860621285011
"932","CENPK1137D_5359",-0.0857120029144241,5.46476001392365,0.465842305026554,0.546046286788201
"123","CENPK1137D_1434",-0.0606735536283477,9.08611990207803,0.466942679836535,0.546906155252376
"572","CENPK1137D_1187",0.0624196666241766,8.95255997365188,0.467430022931615,0.547047224639747
"842","CENPK1137D_4118",0.0943011420032004,6.01903233771365,0.472205328558156,0.552202466572714
"1202","CENPK1137D_2952",0.102672219633621,11.7120889288026,0.476061558692036,0.556275692797669
"705","CENPK1137D_863",-0.102543173366109,6.4194610300099,0.478241465391819,0.558385297493502
"1372","CENPK1137D_3139",0.390069576837427,-12.9257290599602,0.47961429080895,0.559550005943775
"973","CENPK1137D_4402",-0.109428038908473,5.18581998099094,0.480266777931658,0.559873155509071
"1262","CENPK1137D_5439",-0.0892341741060684,5.78160379256668,0.481166351943438,0.560483617771614
"1189","CENPK1137D_1601",-0.0822223635965317,8.50480013964218,0.482463235766143,0.56123759454649
"1223","CENPK1137D_3777",0.134461329120856,8.31774283289495,0.482566462916566,0.56123759454649
"1474","CENPK1137D_4359",-0.692011058204745,-13.2531520541851,0.484803443480668,0.563331907640852
"1466","CENPK1137D_3727",-0.692328095977443,-13.1583833419312,0.485122850040814,0.563331907640852
"935","CENPK1137D_1155",0.0692615589607503,12.1845748901311,0.488559923334291,0.566881591977765
"1170","CENPK1137D_4660",0.0728153098353563,7.58069212059008,0.491542754859047,0.569731819324925
"629","CENPK1137D_3688",-0.139733792327982,7.16316795744008,0.491780584487712,0.569731819324925
"803","CENPK1137D_318",0.118550554019233,6.14338535460108,0.492890603546995,0.570574448671249
"920","CENPK1137D_3749",0.0627581065692811,8.69330611005766,0.495234403500316,0.57284289807523
"781","CENPK1137D_1395",-0.0525329199644828,12.2286000231574,0.500295006646389,0.578247949542454
"1336","CENPK1137D_693",-0.142423056731764,5.63050747036419,0.503411543621838,0.581399389264261
"1068","CENPK1137D_5354",-0.158299862809634,8.68512943402753,0.503971468049705,0.581595556394823
"362","CENPK1137D_1621",0.0852766449299477,7.44878130475828,0.506896728713198,0.584518965592713
"1351","CENPK1137D_5188",-0.175451772824115,8.65287545174946,0.510309790407353,0.587999920786216
"889","CENPK1137D_4741",0.0641376734412802,11.362851109525,0.510907373740957,0.588233895172021
"1269","CENPK1137D_1236",0.108070528098652,6.8947982604333,0.514083571301871,0.591434108650532
"981","CENPK1137D_1193",0.170585486482121,6.75532505400136,0.515341898435974,0.592006128553
"1207","CENPK1137D_533",0.100575641065359,7.91274858724003,0.515374885889868,0.592006128553
"1287","CENPK1137D_1295",0.0819780282822268,9.04926608309009,0.516500417042108,0.592842280069117
"740","CENPK1137D_4827",-0.0972330513900884,8.37931311188001,0.517678091322963,0.593736949355798
"831","CENPK1137D_4189",-0.123923131735183,8.34505784584354,0.520507366460552,0.596523046420202
"824","CENPK1137D_1738",0.0800796381345901,5.86875864620057,0.523047243504261,0.598593438795083
"985","CENPK1137D_1026",0.0970560380972441,7.89444089180567,0.523116868376924,0.598593438795083
"778","CENPK1137D_4875",0.0538477477830578,8.71577608860906,0.527596116053397,0.603255988524244
"1468","CENPK1137D_1406",-0.367765578357308,-12.6114129845036,0.530222272358156,0.605651230651209
"1159","CENPK1137D_1736",0.1005737000118,6.8173070998,0.530503358303474,0.605651230651209
"667","CENPK1137D_2541",-0.0779322713811557,8.14828206305977,0.533922043290127,0.609087809139693
"42","CENPK1137D_127",-0.0591426694048235,8.88200246795597,0.536542053227112,0.611608716637327
"965","CENPK1137D_4966",0.0832448186444914,9.1293409049832,0.539009455276912,0.613951946384931
"568","CENPK1137D_2349",-0.062292161287889,9.84944951225544,0.542820283590131,0.617781622014533
"822","CENPK1137D_2547",-0.0617833134920702,6.81640764098443,0.543493249431675,0.617781622014533
"662","CENPK1137D_4479",0.063301499085416,8.67895781052195,0.544003475676929,0.617781622014533
"627","CENPK1137D_1266",-0.0915491262941157,5.21140633160293,0.544365202862981,0.617781622014533
"466","CENPK1137D_3883",0.0433316161108606,13.7674896280102,0.544443361051037,0.617781622014533
"1036","CENPK1137D_2310",0.0920975280561057,5.71342770748591,0.546543911707727,0.619693515099788
"1313","CENPK1137D_4114",0.162151053827071,7.05559120118298,0.547139898029581,0.619897863193089
"1007","CENPK1137D_696",0.135625162445743,5.11774789921765,0.548244405263792,0.620677606870398
"1488","CENPK1137D_3708",0.688371135356432,-13.644239175525,0.551330574613845,0.62308763927526
"1403","CENPK1137D_1818",-0.818205381315145,-13.4639541037109,0.551403036101017,0.62308763927526
"1439","CENPK1137D_636",-0.81843411464091,-13.4355117742642,0.551626883865422,0.62308763927526
"1237","CENPK1137D_3860",0.0828923038509605,7.75431611091778,0.552891991010925,0.624043874789773
"372","CENPK1137D_1495",0.0831539797517449,5.71058333623864,0.555995656471503,0.627072257034048
"1147","CENPK1137D_5038",0.128476983957584,7.29132354517175,0.567337315856748,0.639380149616335
"869","CENPK1137D_936",-0.0675961225773223,10.0945611448613,0.56867994818667,0.640409216575774
"598","CENPK1137D_341",0.0684324953364677,6.11473733435829,0.574345189102128,0.646300888265112
"1032","CENPK1137D_3993",0.10280443916945,5.84527451978504,0.585337616118305,0.65780482891964
"1435","CENPK1137D_2005",-0.705087648160094,-13.3288305863826,0.585450709575025,0.65780482891964
"790","CENPK1137D_1615",-0.0927395732312654,5.62916332481526,0.586272411033094,0.658232051845138
"1125","CENPK1137D_1859",-0.160505735757461,8.89202408581463,0.602878301603335,0.67636685304031
"480","CENPK1137D_5401",-0.0656147285916419,7.79021360271681,0.604646363151845,0.677840396586015
"1139","CENPK1137D_2369",-0.0530135550112507,7.67736888585411,0.607910868630538,0.680988057947507
"967","CENPK1137D_218",0.0772736822685737,4.50975024347245,0.608377845468492,0.680999525220361
"1442","CENPK1137D_1353",-0.622625819070249,-13.2054154484694,0.610030347843275,0.682337020730925
"1457","CENPK1137D_1452",-0.623041256336641,-13.3026039413642,0.610542404964789,0.68239784542916
"867","CENPK1137D_2287",-0.0664720910201541,6.83878727262137,0.613890217443878,0.685625703527208
"1386","CENPK1137D_114",0.145336368342306,-11.012385063237,0.618502284587372,0.690259660418991
"799","CENPK1137D_2255",-0.0881802645362561,5.88220147279993,0.620529217908807,0.692003787510868
"1157","CENPK1137D_1972",-0.0475204319034055,6.7608236217908,0.621488536737616,0.692555611566357
"839","CENPK1137D_2456",-0.0561373740189287,8.66362322648245,0.622764511326093,0.693098209794481
"1317","CENPK1137D_1529",0.0606789836039223,7.2653187274051,0.622905165073511,0.693098209794481
"477","CENPK1137D_1397",-0.0733736999784181,7.32419844441937,0.62471866226745,0.694597707263809
"730","CENPK1137D_3583",0.093982492775346,6.71847229501407,0.62705498206658,0.6966758407312
"813","CENPK1137D_4164",-0.104154385628763,5.98474128594551,0.628411176314333,0.69766274302656
"589","CENPK1137D_3153",-0.0866471840540974,8.89377325513182,0.63056318358728,0.699531031792139
"1465","CENPK1137D_1083",0.425658244076417,-13.3032553556771,0.632033923937047,0.699628353709507
"1453","CENPK1137D_5243",-0.558839684879341,-13.1363832458441,0.632355375495968,0.699628353709507
"1431","CENPK1137D_579",0.42576668901331,-13.0703068059618,0.632487011047399,0.699628353709507
"697","CENPK1137D_2615",0.0961934392303825,7.32789225894632,0.632871654333076,0.699628353709507
"923","CENPK1137D_543",-0.184888751651975,7.17552783350827,0.632997081927649,0.699628353709507
"1436","CENPK1137D_847",0.425804038747415,-13.4632455033999,0.635300896947925,0.701654546184708
"1187","CENPK1137D_3476",0.101783799789834,7.38542959692729,0.636735295580322,0.702718227764811
"393","CENPK1137D_1165",-0.0443655639565357,9.97472297381276,0.64001137842247,0.705811364813538
"558","CENPK1137D_4811",-0.118033583048688,6.34854720524637,0.640850844792017,0.706214789050182
"1484","CENPK1137D_4252",-0.509066871473331,-13.252771750484,0.650763272500789,0.715959153693921
"1472","CENPK1137D_2991",-0.508520485847718,-13.2052825693315,0.650784075071313,0.715959153693921
"1471","CENPK1137D_4667",-0.508816925979276,-13.1137688150034,0.651492437488992,0.715959153693921
"1334","CENPK1137D_2135",-0.053096129650758,8.36939449875069,0.651722300266458,0.715959153693921
"1412","CENPK1137D_4694",0.374854325246466,-13.3544384518928,0.652094252660191,0.715959153693921
"413","CENPK1137D_2608",-0.0390345749721189,10.9012212632992,0.653511033508492,0.716986718882385
"398","CENPK1137D_4653",0.0810122770255424,5.40349612057966,0.665774762264471,0.729904537159063
"1462","CENPK1137D_2531",-0.467661214433541,-13.0483830157664,0.667020027637002,0.730732447617024
"1419","CENPK1137D_222",0.332841130885782,-13.3026346007652,0.668101364464521,0.731379687530544
"350","CENPK1137D_3821",0.0846485089749136,4.94533445309284,0.669104568153923,0.731940507056126
"1132","CENPK1137D_3514",0.0678786480530548,6.17020383053017,0.670289124098808,0.732698741958448
"856","CENPK1137D_2940",0.0675757358117046,12.4712995146508,0.67101967524252,0.732959952957215
"1143","CENPK1137D_2309",0.119070278212359,9.7126938886772,0.677248701291726,0.739222411146386
"687","CENPK1137D_4838",0.0694774726834685,5.07624806968834,0.678463367572646,0.740006496745293
"1214","CENPK1137D_3628",-0.0722281006259104,9.32529358650306,0.681772919417968,0.743072677523531
"1301","CENPK1137D_1316",0.0711411542127129,7.5332450676772,0.682291063379573,0.743094211467453
"1220","CENPK1137D_3210",-0.0413805901147628,7.26603746159579,0.683799517588654,0.743513468935146
"1196","CENPK1137D_4887",0.0760249298306935,8.08994407977112,0.683957937003568,0.743513468935146
"990","CENPK1137D_1419",0.081185268837144,6.29383140779304,0.684172018362858,0.743513468935146
"949","CENPK1137D_1569",0.0959115636078255,8.72261038207877,0.687292391869152,0.746360492554192
"1446","CENPK1137D_927",-0.94271567842045,-14.0912887342861,0.688927950693289,0.747374699258998
"1174","CENPK1137D_3373",0.0447628444924214,7.98935071914481,0.68922884740518,0.747374699258998
"1296","CENPK1137D_185",-0.138048184303378,6.00565680175483,0.690299686409039,0.747991884037702
"1100","CENPK1137D_1509",-0.0877422979547513,7.95536506426785,0.691040857136934,0.748251211322562
"996","CENPK1137D_2870",-0.0710816761945721,7.29259991169172,0.693462108301668,0.750328014134824
"1370","CENPK1137D_4669",-0.405401602161404,-13.2773052282115,0.694207376965812,0.75041291980055
"1430","CENPK1137D_70",0.270200080092207,-13.1134453080884,0.694547169231897,0.75041291980055
"1173","CENPK1137D_80",-0.0566817401467815,7.81450209081003,0.701753999776458,0.757650408158362
"1417","CENPK1137D_2855",-0.381275509373846,-12.9062217113041,0.705506652490004,0.760604668478635
"1020","CENPK1137D_5419",-0.0686683403277964,7.06362947496047,0.705510567743764,0.760604668478635
"556","CENPK1137D_819",-0.0400117330301921,12.5132958493271,0.711466435600688,0.766471427370395
"1344","CENPK1137D_4440",-0.183069830814917,5.46324284972539,0.712198185554489,0.766705772318948
"544","CENPK1137D_4850",0.0432444410492041,8.53668446158905,0.717648420085097,0.772015724636998
"406","CENPK1137D_1774",0.0392890832069044,10.0254320916051,0.718913390996243,0.772818937256956
"1253","CENPK1137D_1044",-0.0455733245395261,7.71547721566786,0.721951511040396,0.774755135082685
"1113","CENPK1137D_163",0.0415402915001339,8.57891065600145,0.722000568807158,0.774755135082685
"1210","CENPK1137D_1467",-0.0361731367411643,8.93702302987308,0.722273398903375,0.774755135082685
"850","CENPK1137D_1843",-0.0321527839902489,7.80439820658082,0.723207691507423,0.775199617568344
"1411","CENPK1137D_1097",0.204966776980298,-12.8688170937647,0.724665582703819,0.776204298715082
"1316","CENPK1137D_2566",0.0541799963920629,6.2649591821933,0.727951767258582,0.779164454402402
"614","CENPK1137D_68",-0.0448618965875221,6.97748358080421,0.730153163225782,0.780586269506524
"1165","CENPK1137D_5437",0.0688392536410384,6.5561317396507,0.730733046593583,0.780586269506524
"1307","CENPK1137D_1016",-0.0426219553879588,6.1119582150856,0.73085072584246,0.780586269506524
"1231","CENPK1137D_1358",-0.0296496422639918,6.87858517342235,0.742902606023795,0.792890326114158
"1288","CENPK1137D_3499",-0.0447343426307944,9.08703254020867,0.744518866069941,0.794046945143263
"1395","CENPK1137D_2088",0.478471495489118,-13.3292337623812,0.755211296806786,0.803115712422792
"1360","CENPK1137D_2068",-0.607789679887798,-14.0479940154102,0.755405962873549,0.803115712422792
"1476","CENPK1137D_1606",0.478116431461465,-13.581395126129,0.755460254539336,0.803115712422792
"1339","CENPK1137D_5217",0.048894527930876,5.06246461240366,0.755631791446281,0.803115712422792
"1491","CENPK1137D_4295",0.47819510317747,-13.676480547009,0.755715187477651,0.803115712422792
