genes,logFC,logCPM,PValue,FDR
YALI1_D10264g,-1.85425434660593,8.20297659723036,7.96130623738005e-109,2.06728585297302e-107
YALI1_C00999g,-1.03558274123549,7.38638138251613,2.6399495642353e-108,6.83229471939966e-107
YALI1_F12330g,-1.70111569792421,7.81218017586774,5.00472043950791e-108,1.29095272264128e-106
YALI1_F12080g,-1.16561894089248,5.85215196717619,5.40898522419754e-108,1.39062689427389e-106
YALI1_E15093g,1.32406162753988,6.04591362190021,6.70238930902936e-108,1.71748726043877e-106
YALI1_A03757g,-1.30155773686836,7.00271547998814,1.06908494657233e-107,2.7305481094421e-106
YALI1_C00503g,-1.38453220647138,7.39267788663605,2.19015245632025e-107,5.57558419435777e-106
YALI1_D29500r,-1.7053487823104,4.7069905839669,2.53876258999128e-107,6.44200670229059e-106
YALI1_D29335g,-1.08992078609119,8.16140306399592,2.61468869954715e-107,6.61312499008842e-106
YALI1_B20243g,-1.234194842039,5.32683205615377,3.75449853101577e-107,9.46522445197826e-106
YALI1_C32461g,-1.21689822876679,7.65379969118924,4.45662857787497e-107,1.11990763295632e-105
YALI1_E13280g,-1.06364020480333,5.66684733096527,4.99917798888753e-107,1.2522056763162e-105
YALI1_E18441g,-1.38182364158999,12.1233384002045,9.50476928485778e-107,2.37314592080263e-105
YALI1_F37714g,1.28191937781632,6.7240025872957,1.89636831143041e-106,4.71971538212233e-105
YALI1_D09566g,1.08940825733504,10.5651315858472,2.88048380527856e-106,7.1461684213758e-105
YALI1_F39001g,-1.190770277262,6.49944156080347,1.54560299942793e-105,3.82230075096621e-104
YALI1_D16144g,0.979522935618154,6.70757477321713,5.5164556036258e-105,1.35991104912168e-103
YALI1_E22697g,-1.5065708913566,5.15645998295309,6.1473357784877e-105,1.51065443894067e-103
YALI1_A01537g,-2.76096804087988,5.54847534025683,8.09831507094972e-105,1.98383252838674e-103
YALI1_C00710g,-3.19625132468651,2.599607531527,8.97968950639756e-105,2.19284580736166e-103
YALI1_E20794g,1.40406232834898,5.0722563426652,9.81840681545784e-105,2.39016840913802e-103
YALI1_D21191g,-3.38177421554759,2.38584657469689,2.1925858463257e-104,5.3209482065038e-103
YALI1_D23094g,-2.08042894674545,4.47037648962412,2.21989350881916e-104,5.37048771232959e-103
YALI1_A04976g,-1.71019822662015,5.67512131962899,5.07060519972299e-104,1.22291066581555e-102
YALI1_E13287g,-1.15077422271931,7.39675409176163,6.26502693784248e-104,1.50631357548744e-102
YALI1_F04938g,-1.46548316507266,5.77626450165983,8.53938670634139e-104,2.04682530591998e-102
YALI1_F15286g,-2.68411311461698,2.8846743150589,8.66560639292675e-104,2.07070778530366e-102
YALI1_A03721g,1.08300635489856,7.13748732204832,4.75869361382979e-103,1.13364597100104e-101
YALI1_D12403g,1.20620668721191,7.77731983454612,9.01770130705624e-103,2.14170406042586e-101
YALI1_B18134g,-1.7292249883372,8.86335016938076,9.55822530563056e-103,2.26106674808444e-101
YALI1_B17908g,-0.936420736466734,6.40344995935108,9.57833153874023e-103,2.26106674808444e-101
YALI1_D07232g,-1.32343306301325,5.23405658085352,1.15974233309425e-102,2.72942379903451e-101
YALI1_F15291g,-1.45969759110849,5.01947027647484,1.72724145610069e-102,4.05277438042903e-101
YALI1_E31351g,-1.13941386379474,6.80108282971233,4.14080655019572e-102,9.68675165946687e-101
YALI1_E33024g,-1.26786828107375,5.98155023287298,1.63524143419288e-101,3.81393136897082e-100
YALI1_A12617g,-1.55925900306955,4.17323729396611,2.88755088852378e-101,6.71463326017919e-100
YALI1_D05343g,-1.53541134746396,9.63378357274061,3.04580314756574e-101,7.06154955938604e-100
YALI1_E32792g,-4.32222349240646,0.984774475465105,4.44508980906028e-101,1.0275148252991e-99
YALI1_A00375g,-1.13809254809482,5.0620775389219,5.17493191276052e-101,1.19268401184628e-99
YALI1_B14013g,1.06575606390773,6.51050701807747,5.87690321399186e-101,1.35047421938043e-99
YALI1_B14236g,-1.42512162585464,7.07899752389034,7.55136572980171e-101,1.7301511480928e-99
YALI1_F32744g,-1.57161712324663,5.81598149156476,7.60783766361165e-101,1.73797816420923e-99
YALI1_C07152g,-1.98813215181793,3.82253294353648,9.60938799954314e-101,2.18880504434038e-99
YALI1_F10530g,1.46035768343024,6.89249155392134,2.35277532833229e-100,5.34347516259724e-99
YALI1_F30004g,-1.0288210017034,6.78145228641234,2.49745629215488e-100,5.65557689415305e-99
YALI1_F27141g,-1.0135519306838,7.4560100717499,3.78640934377736e-100,8.54960254725381e-99
YALI1_E01081g,-2.49619413061255,6.4611366162902,4.69429183579447e-100,1.05689402892598e-98
YALI1_E28919g,-1.30023116261925,8.64899421126662,6.34514996377256e-100,1.42445873826479e-98
YALI1_F21875g,1.02791998162,7.14586231667513,7.49631157504105e-100,1.67805365429798e-98
YALI1_B22375g,1.84592782658138,3.56671911014535,8.20018276984789e-100,1.83035598215229e-98
YALI1_C08262g,0.958755033604425,12.4779509129326,2.14974025079946e-99,4.78470758677936e-98
YALI1_F14239g,2.64780520570772,4.12111094501479,4.35211767102441e-99,9.65897340663251e-98
YALI1_C01072g,5.15422532527537,2.33685868851632,4.82806594267136e-99,1.0684839117446e-97
YALI1_F26519g,1.02145573464444,9.05925863408541,5.98264879810182e-99,1.32025025884457e-97
YALI1_E12614g,-1.44203270931541,6.2906953511908,3.10220318033172e-98,6.82659965389382e-97
YALI1_C12038g,-2.9659636745972,2.95930214736663,3.21713354285977e-98,7.05956909827538e-97
YALI1_D34232g,-1.2521696960694,6.92894791200785,6.42058022824082e-98,1.40495280837067e-96
YALI1_C24850g,1.21954989823994,10.4222408047198,6.65596663449704e-98,1.45238039447428e-96
YALI1_C01596g,-1.29213856877569,6.05183132393445,1.46620967942093e-97,3.19043949795784e-96
YALI1_C07397g,4.41030934862561,1.4620707477117,1.69350034616334e-97,3.67475423303968e-96
YALI1_E04672g,1.65619442628176,7.27224656611603,1.7738876870305e-97,3.8384958561021e-96
YALI1_E18281g,1.07604688763471,6.17331714433813,1.95815297663985e-97,4.22548800222284e-96
YALI1_E06882g,-1.10538872245557,7.6032268346347,2.10112455530803e-97,4.5214807419474e-96
YALI1_F07990g,-1.47801354598254,6.88396184632115,2.39539805555421e-97,5.14053742500476e-96
YALI1_E05309g,1.18400819772111,6.1204339488356,2.9794119102442e-97,6.37626889582481e-96
YALI1_D06380g,0.996577087911791,7.31839049252863,7.11306301547085e-97,1.51810303809638e-95
YALI1_F27041g,-1.16765677565411,6.54045948759947,9.10856168327601e-97,1.93868020526558e-95
YALI1_F08075g,1.47752231923259,6.9925022117296,1.13711638521607e-96,2.41366121003629e-95
YALI1_E05390g,-0.880248710181875,6.54009416978856,1.63228496923435e-96,3.45529888867814e-95
YALI1_D32342g,-1.37343455503829,4.96794247579591,4.56824704147297e-96,9.64407708755404e-95
YALI1_A05571g,-1.20964645328229,5.1784168801272,7.81400339475458e-96,1.64516449851725e-94
YALI1_F39128g,-1.27107729823672,6.48441970420687,2.55116646604148e-95,5.35676193273938e-94
YALI1_E01947g,1.50409004727746,5.18759863632819,5.16488465772367e-95,1.08157127644267e-93
YALI1_C33055g,1.04769133841314,6.01009966334264,5.49678093486699e-95,1.14798722473496e-93
YALI1_D11115g,-1.23910562381908,6.89434726411747,7.02392690998922e-95,1.46300509702717e-93
YALI1_D18727g,-1.49044985842088,7.58963130977564,9.02853243598569e-95,1.87552713803543e-93
YALI1_B30214g,-1.34069325430767,7.00771947312473,9.25355298381569e-95,1.91715898255118e-93
YALI1_F12666g,4.16913162766887,3.91975765683816,1.4299206042975e-94,2.95420879464354e-93
YALI1_F37963g,-0.92425256905315,6.4640027301519,1.43349284258698e-94,2.95420879464354e-93
YALI1_D35509g,-0.926050113479173,7.15516723047997,2.04162974379976e-94,4.19638409081798e-93
YALI1_A22275g,1.33484147099369,8.27740717933247,5.65444186664123e-94,1.15916058266145e-92
YALI1_C04067g,-1.29611977930372,8.89375286059946,7.37240267373383e-94,1.50737576977393e-92
YALI1_B28659g,1.27252461471521,12.4113031529089,1.00546741757352e-93,2.05041654002559e-92
YALI1_E36937g,-1.28013120923107,5.70583230221943,1.39005314030261e-93,2.82728824098103e-92
YALI1_D31083g,-1.03836585792778,7.45094463714332,1.68322703623809e-93,3.41467151361842e-92
YALI1_C00230g,-1.26647335740573,9.16223277688554,3.55125878680757e-93,7.18553401278726e-92
YALI1_D07162g,-0.958417673686272,7.62027826469025,3.82430809487974e-93,7.71796892723139e-92
YALI1_D17268g,-1.46766859235973,5.25430826042754,4.50224172908629e-93,9.0626519559644e-92
YALI1_B20153g,-1.18550821430443,8.556950632152,1.31948116256315e-92,2.64839992817802e-91
YALI1_B23447g,-2.56652687852969,3.62331313057469,1.32250009250481e-92,2.64839992817802e-91
YALI1_D12074g,-5.63405290990551,5.31600340188389,1.84988798958898e-92,3.69503267664056e-91
YALI1_D07261g,5.51871934672775,2.85012680492255,2.01587407521662e-92,4.01628108591752e-91
YALI1_B19388g,-1.21872338898805,6.4067261765552,3.7221237559915e-92,7.39677144366678e-91
YALI1_C29141g,1.07618008728022,8.6267302292102,3.79930899161345e-92,7.53094581289282e-91
YALI1_F31947g,-1.05710507600426,6.63733057127923,5.88301815728488e-92,1.16316526510785e-90
YALI1_D18475g,-1.3550050329117,6.85633413236295,6.02134506964772e-92,1.18750071120394e-90
YALI1_C11365g,-2.25039061960153,4.05211647642283,7.33229055681093e-92,1.44238746054437e-90
YALI1_F11493g,-1.26783290772769,6.51610558970669,1.0802670742611e-91,2.1197180122151e-90
YALI1_E33400g,1.16249131087674,7.62680825561243,4.45626379815945e-91,8.72218467026687e-90
YALI1_B08721g,1.28916161632316,5.16848234387294,6.18270048159266e-91,1.20709866545381e-89
YALI1_E08198g,-0.999612627955092,7.65138822372994,1.28392675481086e-90,2.50044735499415e-89
YALI1_F24578g,-3.53624760636513,5.9354308338323,1.40659888173544e-89,2.73252002212447e-88
YALI1_F07573g,1.10820613817446,5.60261062716523,1.69420524523196e-89,3.28304946775049e-88
YALI1_B28268g,1.51462606637786,7.66084878728696,2.02627310436958e-89,3.91679093871936e-88
YALI1_B20378g,1.05018944305678,10.0467443957806,3.08533915966209e-89,5.94920595390288e-88
YALI1_C22986g,1.47281134150768,10.9541622788909,3.27351598281818e-89,6.29646654472928e-88
YALI1_F06896g,-1.12692327692832,4.86113356853332,3.34308871694041e-89,6.41444854802114e-88
YALI1_A16303g,-3.66046063215992,2.01424659217744,3.78993063351213e-89,7.25394585627998e-88
YALI1_F03269g,-1.21545801527043,7.01196432156226,5.44223464227052e-89,1.03909332998253e-87
YALI1_B00133g,1.61420621339194,5.87310981441152,6.17080757275983e-89,1.17532007314912e-87
YALI1_C20554g,-2.90804999489449,3.02480282223933,6.58645253780864e-89,1.25142598218364e-87
YALI1_C05908g,1.01238794516031,6.78557015867197,8.44595570090037e-89,1.60082712676433e-87
YALI1_C03415g,-1.53021313240297,7.45147035599969,1.03332144226451e-88,1.9537801056409e-87
YALI1_D08749g,-1.58531958887168,5.0520045798873,1.15117443415145e-88,2.17134354528808e-87
YALI1_D13201g,0.925848959763229,6.54050703896991,1.17083354174524e-88,2.20309016671388e-87
YALI1_A08073g,2.60302656752686,3.77257764106578,1.51385669207592e-88,2.84167316416178e-87
YALI1_E30815g,0.9060892817141,10.7873082899142,1.54029747489662e-88,2.88435512727035e-87
YALI1_B13948g,-1.41704457090312,9.89152893002924,1.75935263967902e-88,3.28665637004787e-87
YALI1_B07500g,-1.66985576257718,5.69739777830818,2.21315865599547e-88,4.12452294980974e-87
YALI1_B29310g,1.14682801472556,7.88127429345374,2.73471388715381e-88,5.08434873053178e-87
YALI1_E12561g,1.21372651353716,6.41223537420162,3.29072503045585e-88,6.10351142553597e-87
YALI1_B19153g,-2.70481244502655,3.58491519688401,5.03753610771527e-88,9.32123664586746e-87
YALI1_D09322g,5.65632093512693,1.90484904121789,5.54886481738732e-88,1.02430466652718e-86
YALI1_F26654g,-1.09222314874883,6.58318029150083,8.82335669700407e-88,1.62491604420004e-86
YALI1_F19106g,-1.15876117777369,6.45797232997588,9.01030573062462e-88,1.65543117079165e-86
YALI1_C28310g,-1.59025833262236,9.93329611992285,1.05542297489092e-87,1.93452822927065e-86
YALI1_F33951g,-1.17003852584536,6.55629942846418,1.22184526469287e-87,2.2343132891919e-86
YALI1_D13341g,2.1542040196231,4.08035800824198,2.64666008016626e-87,4.82845012283258e-86
YALI1_D28518g,-1.00960205532899,6.61879157779342,3.81423051814141e-87,6.94225601315925e-86
YALI1_F02238g,0.869367452914368,6.34990975743279,9.52861602425197e-87,1.73025451815671e-85
YALI1_E40251g,-0.924980870523496,6.12510848526452,1.19538855607891e-86,2.16559926787319e-85
YALI1_F24881g,-1.18743747745053,6.549867861052,1.98912843378842e-86,3.59519965178928e-85
YALI1_A21835g,-1.0750008237352,8.41035597886306,2.56366125821018e-86,4.62289842626326e-85
YALI1_B10990g,1.10512871573569,6.16070891348222,6.39843904875155e-86,1.15112794895553e-84
YALI1_E18927g,-1.31781135537817,9.85759856384062,6.46605194759264e-86,1.16061162838126e-84
YALI1_F19169g,0.866136785166562,6.58435626077981,1.08638030384343e-85,1.9454948429748e-84
YALI1_F09137g,-2.72953400886633,4.2557815981834,1.85444524518072e-85,3.31333221558666e-84
YALI1_A06396g,2.35148347054748,3.26018788419442,2.02208572463236e-85,3.60458759608377e-84
YALI1_C03887g,-1.09033666436782,5.13940784642255,2.074288979175e-85,3.68920345839573e-84
YALI1_C25171g,1.51267387567901,4.6601308820248,2.7474550654911e-85,4.87532459229513e-84
YALI1_E29959g,1.14740243768557,8.56995764031116,7.09933994828408e-85,1.25690586811666e-83
YALI1_E22503g,2.00264863377957,3.60330862858963,7.71870037827581e-85,1.36346203960926e-83
YALI1_E01971r,-2.0815377328644,5.83739509002016,8.43655866115344e-85,1.48689574593632e-83
YALI1_F39789g,-2.32869169290136,8.36736387718908,3.55410155619578e-84,6.24976323312982e-83
YALI1_F08757g,-0.885245752442806,6.5152272262411,5.15439862974376e-84,9.04341561389728e-83
YALI1_F28274g,-0.991766675772273,7.54643609945207,6.3963659019408e-84,1.11972337923863e-82
YALI1_F13001g,-0.990967413654283,6.3362834558788,6.45040449617269e-84,1.1266513682777e-82
YALI1_F34187g,1.34223247695599,5.43915369150188,8.69637998691654e-84,1.51554362635525e-82
YALI1_E08937g,1.5461015513696,4.45124114734088,1.65529572755284e-83,2.87829324054389e-82
YALI1_E05145g,1.31669074077448,5.32727740291517,2.09103594129183e-83,3.62787750170676e-82
YALI1_E12703g,-1.03829709532422,6.42586852209543,3.12276577092831e-83,5.40585452345146e-82
YALI1_A04164g,2.26739192818315,3.09157483731647,3.55848882083695e-83,6.14648069053655e-82
YALI1_D21256g,4.12616636266374,7.16593428954705,3.71458361059881e-83,6.40190405454972e-82
YALI1_D33168g,1.27625600978966,5.9467094413903,3.96628054190794e-83,6.82060163829202e-82
YALI1_D07576g,1.04961834208002,8.15274885472676,4.20378924274721e-83,7.21310973590326e-82
YALI1_D21458g,0.767445843751269,6.24680580180419,4.21900400487287e-83,7.22330575779332e-82
YALI1_B25258g,-2.87361157428909,7.52363526548402,4.3149205258732e-83,7.37132256503338e-82
YALI1_E01033g,-1.14174062751105,5.89960894349207,1.43396405052532e-82,2.44432821741624e-81
YALI1_D30922g,-0.995481125380237,5.72594831209138,2.33653398867354e-82,3.97414842178317e-81
YALI1_F12649g,1.30077269409402,4.33787844076375,3.70804751841227e-82,6.29317868593281e-81
YALI1_B16110g,-1.30608950341258,5.95912365966681,4.09559835039952e-82,6.93580677165484e-81
YALI1_E13899g,-1.12995759676014,8.548788571206,5.39215537648289e-82,9.11168988780947e-81
YALI1_F09088g,-1.10545670636824,7.43197599649606,5.5783784643929e-82,9.40596715100015e-81
YALI1_F35647g,2.54339957407623,3.08602133255909,5.61469838256488e-82,9.44676034561132e-81
YALI1_D15792g,-0.992817986494406,7.69413093036034,7.09893819979299e-82,1.1918260469049e-80
YALI1_E30707g,-1.16786239115684,5.69930650977013,7.70490694473146e-82,1.29077903439695e-80
YALI1_B22015g,-1.02129405049677,6.7573305328801,1.08527836857991e-81,1.81423143588787e-80
YALI1_A12302g,-1.07103011634319,6.14608468788683,1.30540085832658e-81,2.17753162448909e-80
YALI1_C21891g,-1.10464401779238,5.78022206321465,1.33309373435399e-81,2.21897439970461e-80
YALI1_E23659g,1.33948549518736,8.57396495203563,2.49303842277711e-81,4.14088897941017e-80
YALI1_E15115g,1.01630661361335,7.98989199778813,2.8523074043641e-81,4.72754780425454e-80
YALI1_F19610g,1.10140390641453,6.06711524602353,4.3459814511744e-81,7.18793959758993e-80
YALI1_F13384g,0.803051420915921,5.81860975266666,4.68315921141675e-81,7.729197088334e-80
YALI1_B23798g,-0.974474440919086,5.98119354466308,4.97377902562269e-81,8.19148807813969e-80
YALI1_B02151g,1.18761242782775,6.83909912022432,1.2808451089948e-80,2.1050175947404e-79
YALI1_B26845g,3.21733125155371,2.98477380429727,1.35947221644483e-80,2.22953443496952e-79
YALI1_F27871g,0.853447318469556,8.65589003044385,1.44836912513977e-80,2.37033518589051e-79
YALI1_D23479g,-1.01842170370461,8.48462490922953,2.09249223252669e-80,3.41729863551005e-79
YALI1_F20462g,-1.07091512304895,6.48295723789192,2.75746182346738e-80,4.49385514744998e-79
YALI1_C20078g,1.93527178901438,4.2410424415068,3.01195424392354e-80,4.89835564930363e-79
YALI1_F10552g,1.18296253603141,7.17346155714361,3.72261838522589e-80,6.04149942102285e-79
YALI1_C25391g,1.64211834747651,6.6808483443927,3.84445939240643e-80,6.22626583510314e-79
YALI1_D12056g,-1.13183603170877,5.91291669950699,5.54601149995268e-79,8.96336713374094e-78
YALI1_F02592g,-1.70835283417612,5.43721809855473,8.11558689594975e-79,1.3089114269037e-77
YALI1_D23753g,-2.03091764332556,3.07093902212818,1.13303524076257e-78,1.82362490197116e-77
YALI1_E31446g,-2.81446823577879,6.89857209247978,1.99646490123163e-78,3.2066931094009e-77
YALI1_B08321g,1.22859161767912,6.57844397162573,4.24173672869615e-78,6.79899776060556e-77
YALI1_E37264g,-2.07619977202171,4.43837126547799,5.21106412554213e-78,8.33556253346473e-77
YALI1_E02626g,-1.43044781010689,6.66992347931233,7.87374591897818e-78,1.25689509649262e-76
YALI1_C30749g,4.18220428408459,5.68196639530603,1.00919423194155e-77,1.60769387869625e-76
YALI1_F24359g,-1.10299659659598,7.06873789653422,1.0898528885861e-77,1.73264367389505e-76
YALI1_F18459g,-0.956048597540582,6.11637837390095,1.33648475989727e-77,2.12041064757633e-76
YALI1_E25424g,0.822275964056004,7.57753974065737,2.61450241930617e-77,4.1396288305681e-76
YALI1_A09593g,-1.10212542372377,7.01732464408996,2.84467526045286e-77,4.49493311945797e-76
YALI1_D20050g,0.828644985412905,5.95997254904982,4.61125376989055e-77,7.27159248328894e-76
YALI1_E16202g,-0.968982753583203,9.4607305167343,4.71168295294181e-77,7.4149515562458e-76
YALI1_F10486g,4.36220199261536,1.75025212143885,5.37282126034778e-77,8.43836242300588e-76
YALI1_E09924g,0.913432077688579,10.1375696065599,6.14232177469966e-77,9.62750233901616e-76
YALI1_F34818g,0.93377324408299,7.49584671620622,9.58187409154432e-77,1.49885138901868e-75
YALI1_A15105g,1.20549944482472,7.43585674117741,9.72058951465765e-77,1.51750285208784e-75
YALI1_E23472g,1.05363127028685,8.21701733906093,1.0954518891959e-76,1.70671404336721e-75
YALI1_B25062g,-0.839031055648105,6.16266899392286,2.63879717898097e-76,4.10303992500235e-75
YALI1_E12793g,0.913379798456545,7.16253932842713,5.19847086197581e-76,8.06694980374334e-75
YALI1_A17433g,-1.00053535123344,5.23076354616447,6.25132610369464e-76,9.68147720631833e-75
YALI1_D08339g,-2.11824926592561,5.0784946142334,7.70054181279147e-76,1.19022263336598e-74
YALI1_C07288g,0.945716866711134,11.44520064962,2.72849445006607e-75,4.20890530020093e-74
YALI1_F15568g,1.08278316694779,5.76923641372516,2.85729465374123e-75,4.39887852819054e-74
