genes,logFC,logCPM,PValue,FDR
YALI1_F11493g,-1.277391818,6.515919001,2.59E-93,4.90E-92
YALI1_F06896g,-1.136437309,4.860832213,3.55E-93,6.70E-92
YALI1_E01947g,1.494655934,5.183957189,5.76E-93,1.09E-91
YALI1_C29141g,1.066624127,8.623344798,1.17E-92,2.20E-91
YALI1_B28659g,1.26295974,12.40770346,5.44E-92,1.02E-90
YALI1_B19388g,-1.22822763,6.406562842,1.08E-91,2.02E-90
YALI1_A22275g,1.325364126,8.273772344,1.09E-91,2.03E-90
YALI1_F26654g,-1.101790221,6.583180614,2.54E-91,4.73E-90
YALI1_D28518g,-1.019096094,6.618474188,3.08E-91,5.71E-90
YALI1_F12666g,4.159652417,3.91479085,1.14E-90,2.10E-89
YALI1_F03269g,-1.224993235,7.011968511,1.55E-90,2.85E-89
YALI1_C11365g,-2.25991372,4.052495581,2.11E-90,3.89E-89
YALI1_E40251g,-0.934510371,6.124533587,3.07E-90,5.64E-89
YALI1_C05908g,1.002847109,6.782689728,3.21E-90,5.88E-89
YALI1_F33951g,-1.179599074,6.556483603,4.51E-90,8.25E-89
YALI1_D13201g,0.916340048,6.537683209,4.82E-90,8.80E-89
YALI1_B23447g,-2.576022546,3.62356493,5.65E-90,1.03E-88
YALI1_B08721g,1.279664751,5.165291242,6.97E-90,1.27E-88
YALI1_D08749g,-1.594769434,5.052290194,2.11E-89,3.83E-88
YALI1_F07573g,1.09862707,5.599676537,2.33E-89,4.21E-88
YALI1_C03415g,-1.539830442,7.451782808,2.78E-89,5.01E-88
YALI1_E33400g,1.152999052,7.623395349,2.84E-89,5.11E-88
YALI1_A16303g,-3.669929014,2.01395193,2.87E-89,5.15E-88
YALI1_A21835g,-1.084519933,8.410253209,6.27E-89,1.12E-87
YALI1_B13948g,-1.426638859,9.89192093,6.83E-89,1.22E-87
YALI1_F24881g,-1.197029937,6.549886457,7.35E-89,1.31E-87
YALI1_C03887g,-1.099857695,5.139263772,1.95E-88,3.47E-87
YALI1_E30815g,0.896567252,10.78421198,1.98E-88,3.50E-87
YALI1_B20378g,1.040662777,10.04358417,2.35E-88,4.15E-87
YALI1_F19169g,0.856594439,6.581281119,2.59E-88,4.56E-87
YALI1_B07500g,-1.679452094,5.697849994,2.62E-88,4.61E-87
YALI1_F19106g,-1.168265291,6.457680158,3.94E-88,6.91E-87
YALI1_D09322g,5.646699724,1.901398446,5.26E-88,9.20E-87
YALI1_D07261g,5.509327723,2.845759604,5.56E-88,9.71E-87
YALI1_F08757g,-0.89479643,6.51485981,6.77E-88,1.18E-86
YALI1_F24578g,-3.545769604,5.936650786,1.51E-87,2.62E-86
YALI1_C22986g,1.463201511,10.95002673,1.67E-87,2.89E-86
YALI1_C20554g,-2.917586296,3.024914886,2.06E-87,3.56E-86
YALI1_D12074g,-5.643459831,5.317491262,3.00E-87,5.18E-86
YALI1_B28268g,1.505149914,7.656990312,3.03E-87,5.22E-86
YALI1_B00133g,1.604686648,5.869112438,5.18E-87,8.90E-86
YALI1_C28310g,-1.599796455,9.933729529,5.29E-87,9.06E-86
YALI1_B29310g,1.137326057,7.87773597,5.55E-87,9.48E-86
YALI1_E18927g,-1.327407708,9.857811896,9.82E-87,1.68E-85
YALI1_E12561g,1.204242838,6.41002374,9.56E-86,1.63E-84
YALI1_B19153g,-2.714301332,3.585277923,9.83E-86,1.67E-84
YALI1_A08073g,2.593521523,3.768535775,1.81E-85,3.07E-84
YALI1_F28274g,-1.001288426,7.546171045,2.23E-85,3.77E-84
YALI1_B22015g,-1.030827691,6.756986001,2.76E-85,4.65E-84
YALI1_F02238g,0.859845009,6.347127258,2.79E-85,4.70E-84
YALI1_F13001g,-1.000492153,6.335885033,3.07E-85,5.16E-84
YALI1_E29959g,1.137803781,8.566807929,6.71E-85,1.12E-83
YALI1_B10990g,1.0956625,6.157704132,8.00E-85,1.34E-83
YALI1_D30922g,-1.005006087,5.725481811,1.53E-84,2.56E-83
YALI1_D13341g,2.144745356,4.076516088,1.61E-84,2.68E-83
YALI1_D21458g,0.757915903,6.24422347,1.81E-84,3.00E-83
YALI1_E13899g,-1.139540773,8.54874057,2.35E-84,3.88E-83
YALI1_E12703g,-1.047849891,6.425463035,2.41E-84,3.98E-83
YALI1_F09088g,-1.115041375,7.431882061,3.06E-84,5.05E-83
YALI1_C25171g,1.503136145,4.65692812,3.49E-84,5.73E-83
YALI1_F09137g,-2.739077924,4.256456202,4.36E-84,7.16E-83
YALI1_E01971r,-2.091127678,5.838072111,4.60E-84,7.53E-83
YALI1_D15792g,-1.002361099,7.694063234,5.01E-84,8.19E-83
YALI1_B23798g,-0.983995398,5.980769423,1.28E-83,2.08E-82
YALI1_D23479g,-1.027966772,8.484506596,1.80E-83,2.93E-82
YALI1_F39789g,-2.338325555,8.368686553,3.08E-83,4.99E-82
YALI1_E01033g,-1.15124534,5.899386009,3.85E-83,6.23E-82
YALI1_C21891g,-1.114162703,5.779947663,9.08E-83,1.47E-81
YALI1_A12302g,-1.080521893,6.145806551,9.83E-83,1.58E-81
YALI1_D07576g,1.040083669,8.149538409,9.99E-83,1.61E-81
YALI1_E30707g,-1.177373222,5.699003669,1.66E-82,2.66E-81
YALI1_A06396g,2.341921141,3.256846231,2.41E-82,3.87E-81
YALI1_D33168g,1.266670819,5.943033172,2.64E-82,4.22E-81
YALI1_E08937g,1.536557095,4.447890157,3.09E-82,4.92E-81
YALI1_B25258g,-2.883251064,7.524663315,5.29E-82,8.42E-81
YALI1_B16110g,-1.315587206,5.959042715,6.02E-82,9.57E-81
YALI1_F20462g,-1.080486495,6.482745584,6.89E-82,1.09E-80
YALI1_E05145g,1.307229469,5.323752191,7.21E-82,1.14E-80
YALI1_F34187g,1.332731984,5.435887851,7.79E-82,1.23E-80
YALI1_F13384g,0.793514685,5.816200202,1.60E-81,2.52E-80
YALI1_E22503g,1.993087812,3.599669241,1.66E-81,2.61E-80
YALI1_F27871g,0.843930033,8.65317195,3.65E-81,5.72E-80
YALI1_F12649g,1.29128605,4.335562761,8.15E-81,1.27E-79
YALI1_E23659g,1.329934329,8.570652641,1.92E-80,3.00E-79
YALI1_E15115g,1.006804237,7.986897468,2.85E-80,4.44E-79
YALI1_B02151g,1.178113391,6.835864633,4.50E-80,6.99E-79
YALI1_D21256g,4.116605674,7.159118628,4.96E-80,7.69E-79
YALI1_F18459g,-0.96555478,6.116339588,5.55E-80,8.60E-79
YALI1_A04164g,2.25784855,3.0889067,8.98E-80,1.39E-78
YALI1_B25062g,-0.848554284,6.16227971,9.06E-80,1.40E-78
YALI1_F19610g,1.091911795,6.064102505,9.90E-80,1.52E-78
YALI1_E16202g,-0.978555253,9.460457421,1.17E-79,1.80E-78
YALI1_D12056g,-1.141332725,5.912566543,1.39E-79,2.13E-78
YALI1_C25391g,1.632503561,6.678078334,1.41E-79,2.15E-78
YALI1_E02626g,-1.440012769,6.670478164,7.11E-79,1.09E-77
YALI1_F02592g,-1.717914454,5.437633405,1.02E-78,1.55E-77
YALI1_F24359g,-1.112554891,7.06859754,1.15E-78,1.74E-77
YALI1_A17433g,-1.010064099,5.230375938,1.43E-78,2.17E-77
YALI1_F10552g,1.173466044,7.170425243,2.01E-78,3.05E-77
YALI1_A09593g,-1.111634106,7.017037871,3.20E-78,4.84E-77
YALI1_C20078g,1.925731673,4.237076362,3.77E-78,5.68E-77
YALI1_F35647g,2.533850565,3.082580042,7.78E-78,1.17E-76
YALI1_F10486g,4.352751488,1.747181105,1.02E-77,1.54E-76
YALI1_E37264g,-2.085778429,4.438693784,1.37E-77,2.05E-76
YALI1_E31446g,-2.824040277,6.900024702,3.02E-77,4.51E-76
YALI1_B08321g,1.219100416,6.575185639,4.90E-77,7.31E-76
YALI1_E25424g,0.812757701,7.574705808,5.81E-77,8.65E-76
YALI1_D20050g,0.819142896,5.957619547,6.71E-77,9.98E-76
YALI1_D23753g,-2.040350642,3.07084928,8.39E-77,1.24E-75
YALI1_E09924g,0.903915818,10.13439369,1.53E-76,2.27E-75
YALI1_F34818g,0.924234536,7.493113286,4.97E-76,7.34E-75
YALI1_B26845g,3.207821714,2.980850512,6.03E-76,8.89E-75
YALI1_A15105g,1.195892106,7.433521045,9.60E-76,1.41E-74
YALI1_E23472g,1.044098462,8.214135695,9.99E-76,1.47E-74
YALI1_D08339g,-2.127865201,5.078958599,1.44E-75,2.11E-74
YALI1_F25035g,-0.938161014,6.617171121,1.62E-75,2.38E-74
YALI1_C30749g,4.172765434,5.67583166,1.77E-75,2.58E-74
YALI1_F21673g,-3.684963761,1.726240305,2.04E-75,2.97E-74
YALI1_D00951g,-0.849448365,6.904600064,2.80E-75,4.08E-74
YALI1_E12793g,0.90385321,7.159693383,7.68E-75,1.11E-73
YALI1_F31587g,-1.820571312,8.41545428,9.01E-75,1.30E-73
YALI1_D14125g,-0.784354463,6.101821053,1.28E-74,1.85E-73
YALI1_D35809g,0.813675829,7.075808099,1.73E-74,2.50E-73
YALI1_C04456r,-2.18885223,3.943437367,1.96E-74,2.82E-73
YALI1_A08828g,0.9646614,5.772062697,2.20E-74,3.16E-73
YALI1_C14273g,-0.958896914,7.284225653,2.29E-74,3.29E-73
YALI1_F36178g,-1.064841038,8.472505835,2.30E-74,3.29E-73
YALI1_C07288g,0.936219212,11.44203864,2.75E-74,3.93E-73
YALI1_C02160g,-1.370254589,4.126396858,3.81E-74,5.43E-73
YALI1_D31402g,0.947352039,6.301760754,4.58E-74,6.52E-73
YALI1_D25899g,-0.963981446,7.85259719,4.59E-74,6.52E-73
YALI1_F15568g,1.07323189,5.765805514,8.53E-74,1.21E-72
YALI1_F26399g,1.396191707,4.778848993,1.36E-73,1.92E-72
YALI1_B25906g,0.964082141,10.57092252,1.37E-73,1.93E-72
YALI1_E27939g,-1.14083364,6.549233712,2.62E-73,3.70E-72
YALI1_E21097g,0.870971981,7.751046793,2.82E-73,3.97E-72
YALI1_C29402g,-1.019370994,8.464890593,3.12E-73,4.38E-72
YALI1_D25968g,0.822236005,5.944876222,3.21E-73,4.49E-72
YALI1_C33444g,-1.33585741,5.913873269,7.34E-73,1.03E-71
YALI1_E36308g,-1.004630952,7.911109035,8.93E-73,1.25E-71
YALI1_B05005g,-1.470743845,5.047710549,9.14E-73,1.27E-71
YALI1_F13709r,-1.629267891,4.398777742,1.38E-72,1.92E-71
YALI1_D30097g,-0.919798329,8.78260333,1.58E-72,2.19E-71
YALI1_E07099g,-1.072475359,8.284687495,2.00E-72,2.77E-71
YALI1_E07950g,0.973553661,5.651548381,2.34E-72,3.24E-71
YALI1_B15015g,-0.993892761,6.793922132,3.23E-72,4.46E-71
YALI1_D16864g,0.756823436,6.822509428,3.50E-72,4.83E-71
YALI1_F15047g,-1.899361431,3.609686393,4.01E-72,5.52E-71
YALI1_A07632g,-2.523940699,3.409343555,4.80E-72,6.58E-71
YALI1_E28599g,-0.824867139,6.563044251,6.98E-72,9.56E-71
YALI1_C19500g,-1.122952921,7.05668383,6.99E-72,9.56E-71
YALI1_D00412g,-2.852093969,3.473662735,1.33E-71,1.82E-70
YALI1_C11521g,2.732065223,2.536652349,1.74E-71,2.37E-70
YALI1_E40754g,-1.086285133,5.909834864,2.01E-71,2.74E-70
YALI1_D26006g,3.028805443,4.373743432,6.66E-71,9.03E-70
YALI1_D05320g,-0.798149652,8.071732204,6.78E-71,9.18E-70
YALI1_D11114g,-1.81887516,4.243768732,6.89E-71,9.32E-70
YALI1_B27500g,-0.802727302,6.067873079,7.74E-71,1.05E-69
YALI1_B15346g,-0.968606737,7.317559071,9.08E-71,1.22E-69
YALI1_D28537g,1.727594461,4.470347262,1.16E-70,1.56E-69
YALI1_F01172g,-0.938092795,7.645814379,1.33E-70,1.78E-69
YALI1_E10295g,-1.334790625,4.235865728,1.40E-70,1.88E-69
YALI1_B04637g,-1.184254259,5.600586292,1.66E-70,2.22E-69
YALI1_A09654g,-0.85313497,6.860283216,4.56E-70,6.10E-69
YALI1_D04997g,-1.444752028,4.534581243,4.90E-70,6.53E-69
YALI1_B03673g,-2.99327421,2.160255482,8.09E-70,1.08E-68
YALI1_E03623g,-0.93094878,7.751172113,8.86E-70,1.18E-68
YALI1_E02616g,0.787122472,8.515045444,9.71E-70,1.29E-68
YALI1_E32868g,1.461269949,3.449955445,1.16E-69,1.54E-68
YALI1_D13545g,0.908107972,10.77071507,2.13E-69,2.82E-68
YALI1_D07252g,1.506775379,3.94616069,2.14E-69,2.83E-68
YALI1_C00826g,-0.984839831,5.368882534,3.89E-69,5.12E-68
YALI1_C30310g,-2.972422763,4.643842803,3.89E-69,5.12E-68
YALI1_A21203g,2.612281556,6.716430058,4.98E-69,6.53E-68
YALI1_E07306g,-0.92047348,5.270570507,5.39E-69,7.06E-68
YALI1_E12103g,-1.127501189,7.105933223,6.27E-69,8.19E-68
YALI1_D10284r,-3.95262272,1.06446479,7.28E-69,9.50E-68
YALI1_C10990g,-1.109644621,8.542518841,7.44E-69,9.69E-68
YALI1_F06797g,0.92370818,5.79139924,1.13E-68,1.47E-67
YALI1_E03723g,1.10691326,7.546857909,1.17E-68,1.52E-67
YALI1_F37011g,0.758826702,8.129505903,1.24E-68,1.61E-67
YALI1_F11337g,-1.83941312,4.020837622,2.09E-68,2.70E-67
YALI1_D27808g,-2.818987269,1.39948372,2.34E-68,3.03E-67
YALI1_D32181g,-1.704761714,4.455285324,2.51E-68,3.24E-67
YALI1_D26844g,-1.051053051,6.326894607,2.73E-68,3.51E-67
YALI1_B17871g,0.719898107,6.690273424,3.00E-68,3.85E-67
YALI1_C06006g,2.82902791,1.604272567,4.65E-68,5.97E-67
YALI1_D05739g,2.350817412,2.11282248,5.36E-68,6.86E-67
YALI1_E27930g,-1.288946495,5.024254775,5.57E-68,7.12E-67
YALI1_E11619g,4.289844362,1.347009254,5.82E-68,7.42E-67
YALI1_A07937g,0.875916119,6.944553588,6.18E-68,7.87E-67
YALI1_F34397g,0.933501624,8.94916804,7.29E-68,9.26E-67
YALI1_E39171g,0.882693498,8.709049387,7.64E-68,9.70E-67
YALI1_D03144g,-1.395368345,4.382766215,9.20E-68,1.16E-66
YALI1_E30914g,0.84314221,8.959687965,9.46E-68,1.20E-66
YALI1_D01739g,-0.876879685,6.602176849,1.01E-67,1.28E-66
YALI1_C31408g,-1.239861529,8.104159618,1.22E-67,1.53E-66
YALI1_A21630g,-1.018947734,6.040342074,1.46E-67,1.83E-66
YALI1_F07181g,-0.837926805,7.2263979,1.64E-67,2.06E-66
YALI1_F31215g,0.904474435,8.376666372,2.33E-67,2.93E-66
YALI1_E30677g,-0.922486809,5.854838326,3.13E-67,3.91E-66
YALI1_B26550g,1.866559874,3.557990315,3.65E-67,4.56E-66
YALI1_B21966g,0.93871789,7.288790807,5.12E-67,6.38E-66
YALI1_C06368g,-1.92655858,3.146852009,5.60E-67,6.98E-66
YALI1_A09021g,2.53455753,3.105550792,5.87E-67,7.30E-66
YALI1_C05178g,-0.810436864,6.243433915,5.94E-67,7.37E-66
YALI1_A20370g,1.245814004,9.43615975,6.57E-67,8.15E-66
YALI1_D16206g,-1.584134428,4.768826147,9.86E-67,1.22E-65
YALI1_E09643g,-2.737005332,3.125754856,1.49E-66,1.84E-65
YALI1_C06753g,-2.553624116,4.431055752,1.69E-66,2.09E-65
YALI1_D15245g,1.675864507,6.183062621,2.00E-66,2.47E-65
YALI1_F29944g,-0.813204495,5.884538932,2.25E-66,2.76E-65
YALI1_B06537g,-1.344749963,3.60772409,2.77E-66,3.40E-65
YALI1_C24488g,3.675287063,1.976476258,2.96E-66,3.62E-65
YALI1_D33780g,-0.888106269,8.124209949,3.33E-66,4.07E-65
YALI1_A06488g,-0.708369089,6.454497521,3.67E-66,4.48E-65
YALI1_F02008g,-3.679735853,1.872277657,4.69E-66,5.71E-65
YALI1_A18752g,-1.273928515,6.136060495,6.58E-66,8.01E-65
YALI1_E06535g,1.043651347,4.960152956,1.26E-65,1.53E-64
YALI1_E05329g,0.917789408,5.909606279,1.49E-65,1.80E-64
YALI1_B03910g,-4.751336998,7.123166947,1.77E-65,2.14E-64
YALI1_E39886g,0.925275819,7.825872809,2.15E-65,2.60E-64
YALI1_A21620g,0.860712272,5.678024451,2.64E-65,3.18E-64
YALI1_C05880g,0.981061221,6.8479252,2.70E-65,3.26E-64
YALI1_F36966g,-0.802836582,8.291854059,4.61E-65,5.54E-64
YALI1_A05052g,-1.189886742,5.813207217,6.04E-65,7.25E-64
YALI1_F01532g,-0.871084246,7.076682044,8.20E-65,9.83E-64
YALI1_F07819g,-0.824030038,5.463326195,8.35E-65,1.00E-63
YALI1_E09568g,-1.393486242,7.217552194,1.11E-64,1.33E-63
YALI1_F25650g,0.896614053,5.495600039,1.51E-64,1.80E-63
YALI1_F37658g,1.023980078,5.327003982,1.56E-64,1.85E-63
YALI1_A13591g,-1.519743066,4.28898321,1.58E-64,1.88E-63
YALI1_B04779g,-1.054828665,5.371328959,2.29E-64,2.72E-63
YALI1_B29364g,-5.085366799,7.34061999,2.51E-64,2.98E-63
YALI1_E20463g,1.721692356,4.732038596,2.91E-64,3.44E-63
YALI1_B02881g,0.745764707,6.264905276,3.36E-64,3.97E-63
YALI1_F15695g,-2.998672621,1.619046039,3.40E-64,4.01E-63
YALI1_B06146g,1.536894625,3.307456729,4.45E-64,5.25E-63
YALI1_A21345g,-0.733841445,6.584294527,5.05E-64,5.94E-63
YALI1_C21626g,-1.12643174,4.767620234,6.18E-64,7.24E-63
YALI1_E18622g,-3.537120692,4.85091389,6.18E-64,7.24E-63
YALI1_D21511g,-1.084396276,6.880159656,6.42E-64,7.51E-63
YALI1_C23902g,-0.894014163,7.044140825,6.66E-64,7.78E-63
YALI1_E11565g,-2.425935018,2.948304128,1.07E-63,1.25E-62
YALI1_B15560g,0.683730238,6.738886479,1.15E-63,1.34E-62
YALI1_F25309g,1.612221582,4.383151495,1.61E-63,1.87E-62
YALI1_F07604g,1.11600624,6.661186779,1.96E-63,2.28E-62
YALI1_E02959g,-1.01757532,5.062873781,3.64E-63,4.22E-62
YALI1_B25223g,1.156586942,7.221330329,3.92E-63,4.54E-62
YALI1_B16922g,-3.088531042,5.00614208,4.19E-63,4.84E-62
YALI1_F35690g,-1.101971143,4.969990052,5.07E-63,5.85E-62
YALI1_C30181g,-1.009391808,6.870192643,6.36E-63,7.33E-62
YALI1_C21664g,0.930113629,6.058813958,9.53E-63,1.10E-61
YALI1_D23612g,1.882293101,2.730714491,1.11E-62,1.27E-61
YALI1_F27574g,-0.886396327,6.884896309,1.33E-62,1.53E-61
YALI1_F35791g,1.011488113,6.308657082,2.31E-62,2.64E-61
YALI1_D11514g,1.242300737,4.143746296,2.63E-62,3.01E-61
YALI1_F31102g,-1.137870179,6.616321499,4.01E-62,4.58E-61
YALI1_E09817g,-1.185627031,5.439028365,4.05E-62,4.62E-61
YALI1_D19980g,2.065757526,3.642915408,5.46E-62,6.22E-61
YALI1_E14619g,3.111686258,4.531140704,7.56E-62,8.59E-61
YALI1_E17389g,1.497247644,4.602182071,9.02E-62,1.02E-60
YALI1_F39106g,-1.097133192,6.145487769,1.06E-61,1.20E-60
YALI1_F22504g,-2.722568103,1.362657469,1.32E-61,1.49E-60
YALI1_E05496g,-2.555111792,2.290080954,1.70E-61,1.92E-60
YALI1_F24564g,-3.0130582,8.065671991,1.90E-61,2.14E-60
YALI1_B22883g,0.843465661,6.99571811,2.10E-61,2.37E-60
YALI1_B21935g,2.357991121,3.048663861,2.53E-61,2.85E-60
YALI1_F22957g,-0.745678925,7.15820214,3.21E-61,3.60E-60
YALI1_B00829g,0.867385273,6.510969747,4.94E-61,5.53E-60
YALI1_D10160g,1.105693538,5.650192913,5.11E-61,5.72E-60
YALI1_F38756g,-0.868041873,7.452472931,5.90E-61,6.59E-60
YALI1_F29483g,0.83364893,7.613005932,1.17E-60,1.30E-59
YALI1_D24037g,-2.279939801,2.707796324,1.26E-60,1.41E-59
YALI1_D21631g,-1.437883853,3.723359502,1.27E-60,1.41E-59
YALI1_F17805g,-0.809736493,7.339876734,1.49E-60,1.66E-59
YALI1_D33397g,-1.869574903,3.358514159,2.06E-60,2.28E-59
YALI1_A05143g,-4.831735597,1.640281739,2.22E-60,2.46E-59
YALI1_A06989g,2.483845073,2.856044041,2.50E-60,2.76E-59
YALI1_E30173g,1.885380287,6.979649818,2.50E-60,2.76E-59
YALI1_D01094g,1.006849045,7.621077597,2.53E-60,2.78E-59
YALI1_C13522g,0.987695847,8.223320702,5.42E-60,5.97E-59
YALI1_B09497g,1.210835075,5.548569078,5.78E-60,6.35E-59
YALI1_E27532g,0.783848845,6.49636759,6.83E-60,7.49E-59
YALI1_F25587g,-2.704016518,1.615138618,8.82E-60,9.67E-59
YALI1_D10535g,0.914096854,10.18803729,1.16E-59,1.27E-58
YALI1_C01129g,-1.004281043,5.996254091,1.17E-59,1.28E-58
YALI1_B25963g,0.93039672,6.485203352,1.84E-59,2.01E-58
YALI1_C18932t,-0.63684313,6.134896769,2.01E-59,2.19E-58
YALI1_B01628g,-0.818462573,8.293723923,3.18E-59,3.46E-58
YALI1_D00326g,-1.127184052,7.430346697,3.77E-59,4.09E-58
YALI1_F19370g,-0.795496077,6.510412707,4.09E-59,4.44E-58
YALI1_B29505g,-0.924573626,5.232421528,4.67E-59,5.06E-58
YALI1_E00680g,0.907489138,7.133861586,5.01E-59,5.42E-58
YALI1_A07357g,1.040481286,5.768365719,5.54E-59,5.98E-58
YALI1_B17493g,0.73519133,8.630661038,6.30E-59,6.79E-58
YALI1_A20176g,-0.911827964,6.655101858,7.13E-59,7.68E-58
YALI1_E12541g,-0.72683955,6.676626579,7.40E-59,7.96E-58
YALI1_B13137g,-0.913698457,5.972040948,8.86E-59,9.51E-58
YALI1_B27929g,-2.531818533,6.587718417,9.25E-59,9.91E-58
YALI1_F16426g,1.607628766,3.61283746,1.12E-58,1.19E-57
YALI1_F10184g,-1.722770586,2.628434819,1.24E-58,1.33E-57
YALI1_E23292g,0.82116678,6.509178872,1.81E-58,1.94E-57
YALI1_B06110g,-1.134416855,6.555107751,1.88E-58,2.01E-57
YALI1_B10525g,1.665711753,3.94492122,2.03E-58,2.16E-57
YALI1_F32460g,-2.890196294,1.495644635,2.71E-58,2.88E-57
YALI1_F07699g,-1.038110974,5.755308335,2.87E-58,3.05E-57
YALI1_D26438g,-1.111855504,5.611124405,2.89E-58,3.07E-57
YALI1_B19932g,0.843449025,7.805512768,3.24E-58,3.43E-57
YALI1_D00474g,-3.553868182,7.940662615,3.60E-58,3.80E-57
YALI1_E27383g,0.786644655,8.432936796,4.18E-58,4.41E-57
YALI1_E04060g,-1.51936589,5.63281612,4.19E-58,4.42E-57
YALI1_D34643g,1.197667748,5.192086897,6.09E-58,6.41E-57
YALI1_C01297g,-0.822759471,6.374429565,8.23E-58,8.65E-57
YALI1_E16249g,-2.988809224,1.098865612,9.55E-58,1.00E-56
YALI1_B17805g,1.363421883,4.755761838,1.33E-57,1.39E-56
YALI1_C16080g,-0.826587564,5.736316948,1.46E-57,1.53E-56
YALI1_D13124g,-1.365150214,4.907068822,2.33E-57,2.43E-56
YALI1_C24200g,1.249980893,6.213223511,2.39E-57,2.49E-56
YALI1_E22555g,-4.170457739,0.936923845,2.53E-57,2.64E-56
YALI1_D19623g,6.058956804,7.491079995,2.72E-57,2.83E-56
YALI1_E05701g,-1.376280607,4.089010045,3.27E-57,3.40E-56
YALI1_F16234g,-1.33506918,4.025893262,3.84E-57,3.98E-56
YALI1_D24490g,-2.105530956,2.460350545,4.65E-57,4.81E-56
YALI1_C01356g,4.151260828,1.65215435,6.15E-57,6.36E-56
YALI1_D13510g,-1.151429388,8.247867075,6.38E-57,6.58E-56
YALI1_E34100g,-1.611142354,4.010828562,7.69E-57,7.93E-56
YALI1_F08146g,0.884497521,6.333798336,7.78E-57,8.01E-56
YALI1_E02432g,-0.877285332,5.771506628,1.08E-56,1.11E-55
YALI1_C02086g,0.869647913,5.22624868,1.08E-56,1.11E-55
YALI1_C10730g,-0.972954482,5.751219453,1.14E-56,1.17E-55
YALI1_C23948g,-1.077153434,9.938631232,1.60E-56,1.64E-55
YALI1_B29266g,1.0815718,5.677433013,1.99E-56,2.04E-55
YALI1_A17289g,-1.080207602,5.407312492,2.01E-56,2.05E-55
YALI1_D23169g,0.846487929,5.71013555,2.17E-56,2.22E-55
YALI1_E11770g,-2.885944876,1.253003368,2.50E-56,2.55E-55
YALI1_A03402g,0.700921833,6.743963305,2.74E-56,2.79E-55
YALI1_E24174g,1.023467388,5.645542667,3.06E-56,3.11E-55
YALI1_D17814g,2.207111961,1.943138931,3.31E-56,3.36E-55
YALI1_B21562g,-0.769793577,7.242952424,3.59E-56,3.64E-55
YALI1_F02434g,-1.20928475,7.700179651,3.76E-56,3.80E-55
YALI1_B15192g,-0.703847067,5.922091989,4.00E-56,4.04E-55
YALI1_F05871g,1.009265009,6.681783222,5.40E-56,5.44E-55
YALI1_D10197g,-0.79854912,7.139987311,6.85E-56,6.90E-55
YALI1_F32989g,-0.791147234,6.064446892,8.10E-56,8.15E-55
YALI1_E02744g,1.382686503,5.740557916,8.98E-56,9.02E-55
YALI1_F21279g,-0.954142799,5.484528908,9.44E-56,9.47E-55
YALI1_D26808g,0.743317836,6.316711102,1.15E-55,1.15E-54
YALI1_D35768g,0.7467661,9.107672383,1.19E-55,1.19E-54
YALI1_F17756g,-0.732194876,6.689731092,1.21E-55,1.21E-54
YALI1_D36161g,0.701755899,9.558320681,1.78E-55,1.77E-54
YALI1_F02518g,-2.810910731,6.747144773,1.78E-55,1.77E-54
YALI1_F34556g,-0.961841668,7.078449497,2.00E-55,1.99E-54
YALI1_C03848g,-2.003724725,2.474000621,2.01E-55,2.00E-54
YALI1_A06099g,-2.460434707,8.068797715,2.06E-55,2.04E-54
YALI1_F07793g,-0.620962915,6.284858272,4.16E-55,4.13E-54
YALI1_A01777g,-0.75820233,6.248071617,5.05E-55,5.00E-54
YALI1_C23021g,-1.510410656,3.273738261,5.56E-55,5.50E-54
YALI1_F38296g,-0.965531846,6.371633323,5.97E-55,5.89E-54
YALI1_C14249g,-2.574743795,3.316765453,1.05E-54,1.04E-53
YALI1_D16656g,-0.815838261,6.409698599,1.09E-54,1.08E-53
YALI1_C17440g,1.117695136,4.936061809,1.53E-54,1.51E-53
YALI1_A15073g,1.058861055,4.500551563,1.54E-54,1.51E-53
YALI1_A01505g,-1.049135147,7.047438378,1.65E-54,1.62E-53
YALI1_C02152g,-0.802159053,5.475333833,1.96E-54,1.92E-53
YALI1_F34083g,-1.058296342,5.134205725,2.11E-54,2.06E-53
YALI1_B27211g,-0.831007853,6.902509295,2.62E-54,2.56E-53
YALI1_D31823g,-0.86459767,5.051369041,3.41E-54,3.33E-53
YALI1_C09150g,0.740608655,8.862051476,5.30E-54,5.16E-53
YALI1_E06068g,-0.855544689,6.132967362,6.94E-54,6.75E-53
YALI1_E22218g,-3.997339779,1.614741314,7.85E-54,7.63E-53
YALI1_E24149g,0.772790442,8.094432146,8.01E-54,7.77E-53
YALI1_C24434g,1.348763534,4.374568942,9.56E-54,9.26E-53
YALI1_B30382g,1.435517681,6.884753508,9.64E-54,9.33E-53
YALI1_C14027g,-2.817663576,2.859144084,9.70E-54,9.37E-53
YALI1_A12601g,-3.067864932,1.704768432,1.04E-53,1.00E-52
YALI1_D16151g,0.809096369,6.401750532,1.05E-53,1.01E-52
YALI1_C18082g,1.664815602,2.700921115,1.19E-53,1.14E-52
YALI1_E27649g,-0.863301439,10.7366598,1.26E-53,1.21E-52
YALI1_A20602g,0.652275712,6.285612656,1.66E-53,1.59E-52
YALI1_B05520g,-0.844244319,5.877560925,2.24E-53,2.15E-52
YALI1_C17995g,-0.783013185,5.603045617,2.28E-53,2.18E-52
