genes,logFC,logCPM,PValue,FDR
YALI1_C15412g,0.0314835819298115,2.69211806779904,0.776917758520291,0.845395912679574
YALI1_B04123g,-0.0192564731396595,7.39500380211149,0.777218578681158,0.845605129598634
YALI1_C11057g,0.0281879799197558,3.88014926039765,0.777727940336236,0.846041147216768
YALI1_D08693g,-0.0855817269502104,1.20492524555783,0.778044586000208,0.846267428782689
YALI1_F26058g,0.0167970398874072,6.06673979155079,0.778499161463953,0.846643650398464
YALI1_F01275g,-0.0213603612587261,4.45124106271535,0.77878809118955,0.846839646896509
YALI1_A04781g,0.0528914761902195,1.04297780682675,0.779844224672609,0.847869715310484
YALI1_A03803g,-0.0128692103746412,6.75191813041359,0.780110183500237,0.848040514857221
YALI1_F30559g,0.0134982689317362,5.81841884966864,0.780248585940748,0.848072622363391
YALI1_A06104g,0.0466937657904623,1.61858536345254,0.780844413697446,0.848601839104785
YALI1_E00375r,0.124587255850887,-2.08993623550522,0.78114168990946,0.848806495242668
YALI1_E40161g,0.0195676541286153,5.70099129283463,0.78138891743766,0.848956717829758
YALI1_E37026g,0.0127055877542407,6.92141444872468,0.78191667030186,0.849411638774437
YALI1_E40718g,0.0138344496190618,6.81326166266687,0.782338959429282,0.849751881477149
YALI1_B14882g,-0.0135688130594764,6.2266143519307,0.782513100190305,0.849770288782419
YALI1_F23484g,0.0153381142837845,6.63286299620169,0.782574075959573,0.849770288782419
YALI1_A13994g,0.0217969296253396,4.08498523908994,0.783996079513431,0.851195743471725
YALI1_D13285r,0.270522473800153,-2.76800238456039,0.784119568679084,0.851211181718237
YALI1_B25734g,-0.0147268480581386,6.49518773304855,0.784776646376608,0.851624172381813
YALI1_E07874g,0.0315549008845332,3.30598733281001,0.784778885258956,0.851624172381813
YALI1_E33570g,0.0157466126645428,7.79559234411935,0.784931852777298,0.851624172381813
YALI1_B20094g,-0.0156642020654938,5.73509682361748,0.784972380136645,0.851624172381813
YALI1_B22372g,-0.0228527778359364,4.52037922591815,0.78504662154991,0.851624172381813
YALI1_B11448g,0.13775832179389,-0.369159285692054,0.785267286461698,0.851744940342053
YALI1_F17082g,-0.0149497113093626,7.66885000311716,0.785427990466128,0.851800646767525
YALI1_A15349g,0.0154961934934954,7.06315108373518,0.78567196173634,0.851857805981276
YALI1_B23554g,0.0669418973535378,0.695661739660976,0.785699401280548,0.851857805981276
YALI1_D35966g,-0.0116633830263301,6.14195827194224,0.786285057949913,0.852374144368191
YALI1_E07506g,-0.0161992296345372,6.28107457893215,0.786589701399388,0.852585748420931
YALI1_E19620g,0.0326693522129752,2.63828089514702,0.787195872261853,0.853124074140211
YALI1_B15887g,0.0230016640948199,4.1522412743006,0.787501006672031,0.853238709353023
YALI1_F32744g,-0.0209440249324441,5.81598149156476,0.787520708632636,0.853238709353023
YALI1_D25606g,0.0174266589199986,5.40843922139897,0.787694851961784,0.853269891369815
YALI1_E23256g,-0.0990730739629768,-0.482904871286219,0.787790097849834,0.853269891369815
YALI1_E34826g,-0.0211316970581461,4.18569802591585,0.787878090965735,0.853269891369815
YALI1_A21746g,0.0148651560479806,7.26438346057117,0.788121337681361,0.853278718182951
YALI1_E40327g,-0.0155426618604353,5.86703185244047,0.788213395052616,0.853278718182951
YALI1_E39385g,-0.0133209849922808,8.27833041899246,0.788304981072409,0.853278718182951
YALI1_F15108g,-0.0177861536828391,5.79764875764477,0.788324381869409,0.853278718182951
YALI1_D09923g,0.0461194475715887,2.02130640960489,0.788672026898034,0.853501770421137
YALI1_C03495g,-0.0144906252357699,5.59708636950812,0.788780181471198,0.853501770421137
YALI1_B24672g,-0.0325820188266664,3.22159993123633,0.788859145960486,0.853501770421137
YALI1_D01345g,-0.021864573968188,5.73600504952549,0.789114868987338,0.853659884656487
YALI1_C06973g,0.0123497021902116,6.97650107141582,0.789927075430259,0.854419871924704
YALI1_B24970g,-0.123909939440228,-1.60667604854479,0.790369652139983,0.854779895900385
YALI1_C26276g,0.0165624924247275,7.23265094410163,0.79063421369106,0.854947324354992
YALI1_A09121g,0.0185267545799793,4.97552526800075,0.790838099748273,0.855039833678444
YALI1_C30130g,-0.0128337978918403,8.55149017277906,0.79093928645531,0.855039833678444
YALI1_F09671g,-0.0689510053448746,0.590389730881678,0.791223109339282,0.855155979874757
YALI1_E22439g,0.0247184879698445,4.60734118095155,0.791309658826559,0.855155979874757
YALI1_F10839g,-0.0196007956805587,7.36660244645922,0.791376053776267,0.855155979874757
YALI1_F16702g,0.0168707241601159,5.35768056747812,0.791733753569255,0.855423847476352
YALI1_C11773g,0.0460568310914725,1.50508016656535,0.791952617122,0.855541656827123
YALI1_A07977g,-0.014319542887606,7.55694940070868,0.792232560149215,0.855725408147862
YALI1_B02550g,-0.0122756974987775,7.89483986926497,0.79272049779349,0.856133741551544
YALI1_C03874g,-0.0138011473876811,7.54812376148228,0.793564341166354,0.856926284680607
YALI1_E23691g,-0.0125108398663694,8.13216419924583,0.794649283292187,0.857978921253795
YALI1_B23771g,0.0325089915431283,7.50167113921155,0.795109254076477,0.858342572362153
YALI1_F20943g,-0.020530841221883,4.8091829061273,0.795206462739109,0.858342572362153
YALI1_D08460g,-0.0207364339303796,4.23131760030373,0.797374552902178,0.860563558756991
YALI1_E07153g,-0.0119457465732993,8.38042395433447,0.79762434817289,0.860713903901761
YALI1_D06043g,0.0143823008068085,5.97972180012619,0.797957157693381,0.860953775406016
YALI1_B06613g,0.0785052168208698,0.251737615552096,0.799137173222811,0.862107544579103
YALI1_A07766g,0.0364421545032909,2.10473587042975,0.799336629883557,0.862203315811813
YALI1_C25576g,0.0107675937000054,6.13171681341998,0.800047946010572,0.862851100570726
YALI1_E24812g,-0.032570057794833,3.84750302238253,0.800376656419492,0.863086123132315
YALI1_A19989g,0.0149264332408255,7.0084033639168,0.801184765280456,0.863837968378512
YALI1_E39796g,0.0130194524248211,11.1915004154477,0.801727659171554,0.864303690139276
YALI1_A01717g,0.0122780106414397,6.38791565738783,0.802086619260199,0.864571020345503
YALI1_F13339g,0.0120916216781054,8.33863863017021,0.802303282779025,0.864684916000084
YALI1_E36098g,-0.021011199535655,5.18184240567712,0.802771392937003,0.865069740071829
YALI1_B06015g,-0.0206221567027648,4.12737737647905,0.803427933094384,0.865473814719164
YALI1_E18095g,0.0190864474847897,4.003102768192,0.803429900761621,0.865473814719164
YALI1_A22539g,-0.535040999343547,-3.3012802098954,0.803479669839409,0.865473814719164
YALI1_D09168g,-0.0134286873521164,7.08920621633742,0.803842062597895,0.865619999054998
YALI1_F02378g,-0.0234130811498538,7.25997251661897,0.803875796692132,0.865619999054998
YALI1_A05639r,-0.534504311149226,-3.33977398186379,0.803948741099218,0.865619999054998
YALI1_C28963g,-0.0160195536581652,5.68493761081005,0.804680892598316,0.866288578405318
YALI1_C14169g,0.0103256739633725,6.66469884104176,0.804889607934372,0.866393539561802
YALI1_E41498g,-0.0816681835245555,0.264952688661079,0.805314444488624,0.866731075237134
YALI1_E39128g,0.0331206223546221,8.7946815743698,0.80610678876457,0.867463998408068
YALI1_D35143g,0.0182639346829543,5.16878253446119,0.806350263275895,0.867606153441881
YALI1_D02362g,0.0111417571916902,7.1247251003095,0.806880649633573,0.86805693421427
YALI1_D26186g,-0.0157399585524875,6.38629397917794,0.80708834568405,0.868160482308582
YALI1_B01826g,0.0867669070506202,-0.292003480365832,0.807503183869015,0.868486787565875
YALI1_F18226g,-0.030039126262055,2.75926272984011,0.808025482995288,0.868928563298356
YALI1_B10757g,0.0539470878972091,0.816381872368599,0.808455287780828,0.86927076491548
YALI1_B18764g,0.0174022156173694,4.51349421022908,0.809371986742405,0.870136320276475
YALI1_D03216g,0.023230282789563,3.53923086509225,0.809512101201068,0.870166864682809
YALI1_C16283g,-0.0425440187203281,2.61319968240954,0.809966114040864,0.870534772127253
YALI1_F38317g,0.0132861028784847,5.87581680208381,0.810650187334996,0.871149808158315
YALI1_C25336g,-0.0129928194771338,6.86527399703938,0.812578255487803,0.873031988452345
YALI1_A00683g,0.0347677287257292,1.73333920076507,0.812625795669827,0.873031988452345
YALI1_A09325g,0.0568644333458353,6.62482645690329,0.812788318128872,0.873086182876987
YALI1_E37441g,0.270402199752021,-2.7165105471929,0.812913377472714,0.873100125535977
YALI1_E28107g,0.0153021016264297,6.54623223237508,0.813477163396958,0.873585208555598
YALI1_F05403g,0.0283622338856233,2.6233643514893,0.814841677491116,0.874929933515616
YALI1_B15592g,0.0252709568931164,3.21617407585819,0.815044626264401,0.875027237954752
YALI1_F18239g,0.017193927748902,4.47824222271362,0.815324728444159,0.875207335618024
YALI1_B03719g,0.0122114227733707,6.93798045697375,0.815471354062914,0.875244123470667
YALI1_E05866g,-0.0157451539704122,5.73201976507983,0.816060788847045,0.875652960328395
YALI1_D25856g,-0.0627929000230886,0.862716206822979,0.816077084978709,0.875652960328395
YALI1_B18368g,-0.020153992252848,4.24097382832351,0.816368169996847,0.87584465559502
YALI1_D05111g,0.0670992676852907,2.27169367478769,0.817139204310601,0.876551143153343
YALI1_F39550g,0.0137378031243009,5.92598014728404,0.817262725581689,0.876562939870764
YALI1_C12038g,-0.0295245082450262,2.95930214736663,0.818065443471065,0.877149899904961
YALI1_B27009g,0.0133488989994503,5.89264966310293,0.81811400711171,0.877149899904961
YALI1_F35822g,-0.0196222334185056,4.04353114435992,0.818147775700828,0.877149899904961
YALI1_A14141g,0.0460065040898711,1.71334490867743,0.818637056109602,0.877553690256474
YALI1_D33941g,0.0172102555269483,4.93435460646416,0.818821227679152,0.877630347223527
YALI1_F08745g,-0.0120749748611546,6.70908561101176,0.81911361298848,0.877822952975686
YALI1_A13397g,0.0320095005332006,2.85983914687453,0.819716736459787,0.878348470016745
YALI1_C14183g,-0.069349729672046,-0.222562785113191,0.820432918844276,0.878994971502808
YALI1_B07162g,0.0121902591419661,7.24557700294404,0.822015742959643,0.880554581300791
YALI1_B04947g,0.0266115248170335,2.4916169112495,0.822249041580107,0.880554581300791
YALI1_D24718g,0.0133448047390279,6.51107288380166,0.822271377906177,0.880554581300791
YALI1_C23548g,-0.014009002921687,5.68046794732161,0.822425947398709,0.880554581300791
YALI1_F30641g,0.0119478729253717,6.22682357248576,0.822493426837458,0.880554581300791
YALI1_A20739g,0.0107019498602872,8.49352400055651,0.822566840580982,0.880554581300791
YALI1_B13401g,0.0622079827272629,-0.218494889548681,0.823295480903637,0.881213492201063
YALI1_D03718g,-0.0120719511056688,6.36490527194907,0.824444299640964,0.882286800449131
YALI1_A07137g,-0.0254725378844554,4.28015393308199,0.824524763449252,0.882286800449131
YALI1_F03803g,0.015049848859653,10.2667421229227,0.825215873607798,0.882905048125909
YALI1_C11521g,0.0466564012213707,2.53989576706822,0.825779832504766,0.883387104533388
YALI1_A19549g,-0.0177161783738094,4.98147285334524,0.825975043776621,0.883474610877369
YALI1_A01093g,0.0184265824360911,4.91827842112028,0.826097139097805,0.883483898074122
YALI1_A17927g,-0.0113020261767335,6.70878801971656,0.82645243807815,0.883654535017534
YALI1_D02348g,0.0198562219259096,3.45473386670972,0.826483561250033,0.883654535017534
YALI1_C05756g,0.0476112809316474,1.51304496817803,0.827513072855663,0.884633846239277
YALI1_E02239g,-0.0106842371416801,6.70658204449149,0.828373345211709,0.885431992206258
YALI1_B23351g,-0.0146542949180346,5.69268715412311,0.828624053171573,0.885578457155516
YALI1_A10072g,0.109593023262761,0.825471948368245,0.829504571216885,0.886397888858646
YALI1_A19650g,0.0126139524003538,5.24549860094146,0.829628570101319,0.886408800039676
YALI1_A03763g,0.0202802801714191,3.60809756259123,0.829895256683277,0.886572140642174
YALI1_E13082g,-0.0140250038968096,5.2937687569783,0.830166239017236,0.886608697267728
YALI1_E40442g,0.0160467048615202,5.17077978041864,0.830258382777991,0.886608697267728
YALI1_F38522g,-0.0133472910261367,7.09236045705548,0.830270917402834,0.886608697267728
YALI1_B08721g,0.0158197346004362,5.16848234387294,0.831043055201293,0.887311595397213
YALI1_C33071g,-0.0204456391094269,4.37175475861389,0.831377838551299,0.887536707728707
YALI1_D26030g,0.0928333663196283,0.46249381668775,0.831481757766894,0.887536707728707
YALI1_F15218g,0.0114812104543766,7.11274299684658,0.832235566625374,0.88821962789583
YALI1_D18274g,0.0143160059254986,5.95616991176596,0.832874897044331,0.888780198352787
YALI1_C19395g,-0.0240835378472376,3.96923574378347,0.833505871848859,0.889331700000358
YALI1_E14469g,-0.0186506919178553,6.02101729450057,0.833702931752127,0.889416055422706
YALI1_D06302g,0.0108007706038719,8.1957783560747,0.833813280199232,0.889416055422706
YALI1_F39176g,0.0142528386341445,6.07551182509478,0.834959752998795,0.890517042149591
YALI1_D14453g,0.0153913129164695,4.11805350102703,0.835534221308519,0.891007745926539
YALI1_B27534g,0.0115453584119164,8.07018632507583,0.8357044583136,0.891067304990822
YALI1_F23270g,-0.0118542777865862,6.96686017781071,0.835998467977195,0.891258801908081
YALI1_F06830g,0.00930814874157068,8.17944576594636,0.837368233666987,0.892596954059364
YALI1_F18947g,0.0314192786902876,1.9439399287193,0.837663850596519,0.892669903392203
YALI1_C04401g,-0.0104555616489012,8.04986660264654,0.83766585286226,0.892669903392203
YALI1_F08544g,-0.0219362956118654,3.58539943343704,0.837880602615735,0.892776623495633
YALI1_F39645g,-0.0122223158870754,6.66373796948046,0.83829742265563,0.893098594432079
YALI1_D12790g,-0.0124424964496601,5.77041150780185,0.838830325078727,0.893544131322752
YALI1_E27339g,-0.0107915628487267,5.83934288330687,0.839274148939476,0.893806344440739
YALI1_D25370g,-0.0104196967622154,6.11211602883608,0.839410012652617,0.893806344440739
YALI1_E25812g,0.0101697323319397,6.49410210008827,0.839420695241136,0.893806344440739
YALI1_E21203g,-0.00976136790160727,6.00693771442862,0.839814611006497,0.894103569733581
YALI1_E24618g,-0.0118393463535988,6.17192646026715,0.840068938718107,0.894213293720528
YALI1_C20329g,0.0211950571641464,3.33159539160027,0.840147252469903,0.894213293720528
YALI1_D34061g,-0.0166698619533596,3.92359002544854,0.840436215999058,0.894398650632878
YALI1_D28404g,-0.0150562221520038,5.32620137395667,0.840841574787969,0.894707808714422
YALI1_D10547g,-0.128160935284727,-0.781660757988361,0.841596466447529,0.895388756299679
YALI1_D22997g,-0.0474133214567739,2.08307134467863,0.842262833142182,0.895975347559415
YALI1_D29013g,-0.0383878641552888,1.64724019783288,0.842654470832513,0.896269569604762
YALI1_A08468g,0.0148280396619945,4.61568002581184,0.842833420010678,0.896337521076202
YALI1_F24413g,-0.0235724376140374,3.52905008593593,0.843197766449366,0.89660259359003
YALI1_C18380g,-0.0247070727986275,3.65255219257011,0.843661836923131,0.896973619439224
YALI1_F34264g,0.0136061981038247,5.20518086571222,0.844860720575798,0.898125684127383
YALI1_A16461g,0.0148197662520105,4.71834573563056,0.845593763452465,0.898782291894487
YALI1_A04795g,0.0288377696742416,1.77844250761481,0.845745227525531,0.898820644259739
YALI1_D18130g,-0.00969730920499706,6.85782591161987,0.846023118900124,0.898993329181826
YALI1_D06380g,0.0100601763234758,7.31839049252863,0.846511597686522,0.899389708944081
YALI1_C16378g,0.00881171925794899,8.76805061656455,0.846781234617527,0.899553500295995
YALI1_F36059g,-0.0144150898147842,4.41198532824068,0.847517342172666,0.900212720960604
YALI1_C09380g,0.00932933387347952,7.18042184126131,0.847637752918327,0.900217872560841
YALI1_C04818g,-0.0176227037803656,5.89483395885356,0.847974930831242,0.900317638200232
YALI1_A13693r,0.0867472839470418,-0.855776708409667,0.84803833505171,0.900317638200232
YALI1_F37929g,0.0118934590667996,6.00727725742255,0.848149017077073,0.900317638200232
YALI1_D25208g,-0.0124066421426824,5.46338057314014,0.848273996125005,0.900317638200232
YALI1_A03815g,0.0162753243184122,4.9192448467647,0.848309558971721,0.900317638200232
YALI1_F21322g,-0.0115156215482666,5.85634271373239,0.848770546144104,0.900684178512815
YALI1_E32754g,0.00941121461282501,6.17945712195679,0.850037054511944,0.901905292106789
YALI1_D22313g,0.00924216697807727,6.76783889165497,0.850433416264397,0.902202956924916
YALI1_E40782g,0.0138992836848833,5.78877670383896,0.850798717273308,0.902467593621878
YALI1_E37796g,-0.0957123894735934,-1.2270270738924,0.851532305145906,0.903056838471629
YALI1_B27723g,0.0268387249579664,4.90838586701046,0.851586076432938,0.903056838471629
YALI1_D35945g,0.00941684760866679,7.67742064063981,0.852432474795704,0.903796540108304
YALI1_B07852g,-0.0100929201106733,6.82756605414326,0.85259358103718,0.903796540108304
YALI1_F37097g,-0.0288907628497783,2.35080430031984,0.8526728331326,0.903796540108304
YALI1_D21702g,0.00989211626778005,8.25032252459115,0.852747698305011,0.903796540108304
YALI1_B06141g,0.0386439089446303,2.16757554493801,0.853935052065079,0.904931853569169
YALI1_E29719g,-0.00997060721906041,6.67934141105851,0.854069510802628,0.90495123628298
YALI1_E35280g,-0.0107866604672706,6.16252929077399,0.854976830924325,0.905750546597768
YALI1_F10616g,-0.0169222689775134,4.02792222744816,0.855056421011551,0.905750546597768
YALI1_E36847g,-0.00993381782265272,7.0792842754833,0.855820277472413,0.906400423182377
YALI1_E16649g,0.00880077065468641,9.76863544082542,0.855902633238712,0.906400423182377
YALI1_B15301g,-0.0181602067969015,4.18441827000331,0.856937715747325,0.907373223551945
YALI1_F03428g,0.0101497461792305,7.05662357393119,0.857873801504629,0.90806900760583
YALI1_F03356g,0.0103370028292283,6.33063125010072,0.857892989468648,0.90806900760583
YALI1_E36900g,0.00875573769154292,6.53854602296233,0.857944530934391,0.90806900760583
YALI1_C13817g,-0.00866433725028795,7.59928905937915,0.858197116052699,0.908166529919734
YALI1_F34712g,-0.0131919198021372,4.60035441259872,0.858269832255337,0.908166529919734
YALI1_A09919t,0.0543433231884729,0.605459485487,0.858772762481977,0.908562177851333
YALI1_B26451g,-0.00910411310430449,6.66801526143879,0.858877006122878,0.908562177851333
YALI1_C11271g,-0.00867859466280828,7.19060399697503,0.859618893837345,0.909223514323546
YALI1_F15695g,0.0260825516187203,1.61963054182844,0.860172575170278,0.909685631357109
YALI1_E05907g,-0.00968870869530599,8.15606383075727,0.860332946933288,0.909731730230801
YALI1_E02438g,0.00974273871260001,5.29881554466375,0.860897216987885,0.910204848036866
YALI1_D33735g,-0.0113539401211716,5.38474546769117,0.861596027927043,0.910752714158348
YALI1_E39618g,-0.00922148895074437,6.50951550142788,0.861649230211428,0.910752714158348
YALI1_F28144g,0.012619739165291,5.14438963079605,0.861860255261803,0.910852175890577
YALI1_B29446g,-0.00890945761784067,7.38105445289114,0.862225884248245,0.911114980777785
YALI1_E34222g,0.00937942440781596,7.60861301200256,0.862571198661678,0.911356250857788
YALI1_F28467g,-0.00855368103787933,6.8094187912841,0.862928513261995,0.91161013267032
YALI1_F14656g,0.0401775940321547,1.15600273769639,0.863080883908268,0.911647469240055
YALI1_D31274g,-0.009537910020648,6.88204943028834,0.863314677185327,0.911699485202632
YALI1_E12402g,-0.00932450578142917,6.9516478923728,0.863364197989707,0.911699485202632
YALI1_F26708r,0.121134808559437,-3.19179298632276,0.863660483721256,0.911888746027187
YALI1_C16485g,0.00883737942704007,7.31737727785064,0.863937928839266,0.911979870465811
YALI1_D11592g,-0.0103550596925367,6.24704653577695,0.86404234759785,0.911979870465811
YALI1_F24615g,0.0324022213514976,1.44683422027934,0.864098000501688,0.911979870465811
YALI1_F06578g,0.0142579962350529,3.60068546039296,0.864387367527439,0.91216168965575
YALI1_C02421g,-0.151192442250903,-2.08986501122569,0.86485715985308,0.912533831133075
YALI1_B10437g,-0.081047757235845,-0.986538161069836,0.865131643487023,0.912699824317972
YALI1_E04312g,-0.00959985774921874,6.80024367882246,0.865667368092473,0.913141340208581
YALI1_E22988g,0.010766188896391,5.60309015797641,0.866059174520385,0.913430946319226
YALI1_A08981g,-0.0725409272551489,-1.69123662013026,0.866897599531854,0.914191458014504
YALI1_E15555g,0.0104005061786102,6.22398124375314,0.867221040748679,0.914408758450489
YALI1_A08856g,0.0117672150583234,4.99755876993605,0.867351467350605,0.91442251057805
YALI1_F06708g,-0.00943604002004719,7.13314172136799,0.867752297157733,0.914721298357069
YALI1_F24517g,-0.0493682036445081,0.090902103476154,0.867902473402672,0.914755820295876
YALI1_D29419g,0.00833154799367282,6.90127934584028,0.868080172045881,0.91481933715333
YALI1_C29628g,0.0312428913243225,0.881323740902909,0.868405483453496,0.915038376315803
YALI1_C26580g,0.00925956679503506,5.16668177191195,0.868546705084155,0.915063407168727
YALI1_E26872g,0.00796023352004278,6.23509334625474,0.868953592518423,0.915368287453484
YALI1_D16709g,-0.0132543028980275,4.8323299456799,0.869511123470345,0.91577601959906
YALI1_B02533g,-0.00899791063982826,5.18437146781628,0.869575765978722,0.91577601959906
YALI1_C01262g,0.0726984198844281,-1.04166600005855,0.870000059049782,0.916000202283661
YALI1_E32180g,-0.111517000332232,-0.728521109799657,0.870023812156201,0.916000202283661
YALI1_E08900g,-0.0148593722239094,5.96468509780051,0.870150262564488,0.916009533159103
YALI1_E35181g,-0.0101739741977907,5.34124744211221,0.870531953966672,0.9162875180922
YALI1_D15568g,-0.0130904432793338,5.2410808753114,0.871143519021572,0.916759813901196
YALI1_B07043g,0.0401255657395368,0.72048917751535,0.871216033672728,0.916759813901196
YALI1_F21778g,0.00757740079962007,5.90086593787594,0.871569321491053,0.916915550303149
YALI1_F01291g,0.0095756550176617,7.82669450836924,0.871599441591119,0.916915550303149
YALI1_F10115g,0.0105599487656237,7.4612287903601,0.871967145452581,0.917178512432569
YALI1_E37198g,0.0109173481287136,6.11209584918863,0.872371171476006,0.917479603860954
YALI1_B00977g,0.0112877757072276,6.84908525441824,0.872578178882288,0.917573435946683
YALI1_D28383g,-0.0417010219982989,0.168479457954456,0.872914130202804,0.917802817422033
YALI1_F33881g,-0.0214886276674568,3.16734842289666,0.873257732159425,0.918040179962472
YALI1_B01011g,-0.0511616955289421,0.880655728997464,0.873724006573676,0.918400412732247
YALI1_A14020g,-0.0235432094071645,1.79533007569295,0.873836182178616,0.918400412732247
YALI1_D06638g,-0.0114334186957138,5.72458520029747,0.874180588395776,0.918638443761378
YALI1_F11956g,0.0075996183183938,6.17292115578244,0.874480413581584,0.918764500180335
YALI1_A15045g,-0.0196312142451495,2.96229993128097,0.874536427321846,0.918764500180335
YALI1_E15398g,-0.00967477113154712,8.96521691362859,0.874944409491772,0.919069168007134
YALI1_F18766g,0.137881170647504,-1.97942840591379,0.87549192398548,0.919520303066858
YALI1_F10633g,-0.00915719578058695,7.50596817550979,0.875875079070661,0.919725229592004
YALI1_B03832g,0.0434114383754123,0.370092456035415,0.875923167951614,0.919725229592004
YALI1_E40471g,-0.00805522711824098,6.78477430691514,0.876163046731655,0.919800575190285
YALI1_F19140g,0.00822710825857364,5.41015096713861,0.876231074260219,0.919800575190285
YALI1_E22543g,0.0128864795322607,5.488862789861,0.876916031107583,0.920395564851532
YALI1_E38329g,-0.0103440021184031,4.98394810399456,0.877579755385335,0.92096811187549
YALI1_D25885g,-0.04510946426228,0.525342336276616,0.877900536003403,0.921027397600159
YALI1_C03246g,0.00811344406897704,5.39789470228252,0.877962565398469,0.921027397600159
YALI1_E28033g,-0.010668634010674,9.49945905956308,0.877990944105107,0.921027397600159
YALI1_F00430g,-0.13254609097781,-2.02570963118008,0.878249326381226,0.921174397806618
YALI1_B01644g,-0.00807742861488997,5.65644475117967,0.878413409323566,0.921222463466691
YALI1_D15296g,0.00824352270155424,6.96068376817816,0.878616887779212,0.921311826060043
YALI1_F31744g,-0.00890612565069621,6.50883767747325,0.878740491625017,0.921317419886794
YALI1_B00539g,0.00783185711626336,5.77690215387272,0.879217796725012,0.921693801169135
YALI1_E16956g,-0.0769477507148433,-1.75482217778883,0.87983690084809,0.922218710657511
YALI1_C08548g,0.00794300334869782,6.84083421634564,0.880965638791449,0.923177582694482
YALI1_E29611g,0.00984609582161433,5.30668233402931,0.880988722689445,0.923177582694482
YALI1_E36568g,-0.00774667300162865,5.83203967572278,0.881542299579731,0.923509725644956
YALI1_A01732g,0.0230805552794322,2.53976265792619,0.881542788176623,0.923509725644956
YALI1_B12427g,-0.0139841078331599,4.48095485062669,0.882441756338593,0.924327185945628
YALI1_B19276g,0.00682044099100534,8.25293291929136,0.882777850411869,0.924490074430573
YALI1_A02998g,-0.0653973226288183,0.154667817283363,0.882834616648143,0.924490074430573
YALI1_F28998g,0.0117972715858047,6.88775237032628,0.883387520080101,0.924944728686019
YALI1_C09415g,0.00728634079618956,5.70348016255709,0.883629032116394,0.925073264371282
YALI1_B04577g,-0.0872919323818116,-1.04905881183816,0.884343724220538,0.925697072249126
YALI1_E22758g,0.0127736502550146,5.88085985927505,0.884620898131054,0.92586279678099
YALI1_A15879g,-0.00743237352669626,7.29672152853045,0.884801483059582,0.925927398311948
YALI1_A16770g,0.00766793098774418,7.77191414038461,0.885027776833559,0.926039809473932
YALI1_C33245g,-0.0113665024514517,4.72763484074873,0.886157564986718,0.927097425630746
YALI1_B10751g,-0.0186587141935911,3.2757763965393,0.886324205217363,0.927147248374279
YALI1_F14443g,-0.0459044242607749,1.80873666412639,0.886797603259807,0.927517901368676
YALI1_C03286g,0.0582166623073875,-0.0902581089207968,0.887656132532397,0.928291216596506
YALI1_F31760g,0.00646234727245573,9.36601953901437,0.887781626887297,0.928297835362691
YALI1_B16566g,0.0316818755491959,0.5851680835219,0.888351020235272,0.928768547528221
YALI1_E09672g,-0.0149566560673692,4.36490976087179,0.888844740874273,0.929160028369644
YALI1_D33119g,0.00807946236920022,6.32497705866803,0.889258672597777,0.929468007451588
YALI1_B09591g,0.0803777793036375,-1.25467356394971,0.89052443880526,0.930666136073648
YALI1_E17069g,0.00927570741634249,6.69747228278898,0.890987268589049,0.931024925863004
YALI1_E03507g,-0.00871988732076148,5.07719058663157,0.891227340185378,0.931150882516643
YALI1_A19798g,0.0272529843182799,1.72544968048938,0.891856604419343,0.931683377823077
YALI1_C16255g,0.00621601528644313,7.25959335669687,0.892390600242219,0.932116220955603
YALI1_A02198g,-0.0963266508314251,-2.57204558207869,0.893862217120642,0.933528176882934
YALI1_E15321g,0.00684602629708,5.84373957710209,0.894006587631571,0.933546093054618
YALI1_C30205g,-0.00619968679931706,7.79943517519594,0.894119050100193,0.933546093054618
YALI1_F29670g,0.00650043997505607,6.3378769521541,0.894561256745897,0.933882630668794
YALI1_F29836g,-0.015052225759339,3.83928746587285,0.894838116253501,0.933894685406981
YALI1_E35546g,-0.0292302035716112,1.52163453573504,0.894873493869095,0.933894685406981
YALI1_B10424g,0.098920662271715,-1.66666398937867,0.89493245527126,0.933894685406981
YALI1_A21057g,-0.00635247152065641,6.09474382727285,0.895615623986128,0.934482415061872
YALI1_D09142g,-0.0177251102952452,3.65745533497812,0.896112699267984,0.934875844020034
YALI1_A18671g,0.0133665190738276,4.63643101068274,0.897498731859858,0.936196454363725
YALI1_E11835g,-0.053363297028316,-0.905649144188562,0.898117845225151,0.936716831477296
YALI1_D09956g,0.00750809113970953,6.57216543083318,0.898304679967511,0.936786272683656
YALI1_A00746g,0.00843307106500793,7.25091532428739,0.898735909829939,0.936919489334112
YALI1_A03422g,-0.00616914444375486,7.35132523006445,0.898743895362198,0.936919489334112
YALI1_D17854g,-0.00838216015231701,8.67794391901748,0.898793240538359,0.936919489334112
YALI1_F15334g,0.00820330963012363,6.70327626752222,0.899123983778729,0.937138859196722
YALI1_F29911g,0.00747792283194834,5.85838200403951,0.899376174068399,0.937276307156232
YALI1_A10796g,-0.0252666941240516,1.77417891763053,0.900328998588007,0.938143779962624
YALI1_F05253g,-0.0290047814895146,4.19482573575108,0.90197546975239,0.939733704610287
YALI1_F26726g,-0.0102237163068638,5.13759639777789,0.902326229570557,0.939973432515999
YALI1_B20052g,0.00646575938615351,7.51560741013764,0.902849012136315,0.940392272301363
