genes,logFC,logCPM,PValue,FDR
YIL094C,0.227409507104108,9.65083907593908,0.0615286033070525,0.120386054674128
YBR052C,0.247461889889233,9.38118261444502,0.062910159501524,0.122905199504472
YML072C,-0.279777224951135,3.90893825570647,0.063379392146026,0.12348930697021
YPR135W,-0.387660092812414,5.56179703557869,0.0633981063328315,0.12348930697021
YKL016C,0.290412909938807,10.3193178468737,0.0635770756024436,0.123559995358113
YKR074W,0.210986438542649,7.97450779500436,0.0636234712134734,0.123559995358113
YGL213C,0.359882587750099,6.01228007685312,0.06395461605082,0.123914662471302
YDR335W,0.329749775575543,3.91767686776668,0.0639957132120344,0.123914662471302
YBL041W,0.323425323626854,8.6062353259392,0.0645620618755935,0.12482635336006
YJR121W,0.226446740335434,6.77158441846205,0.0649453562807589,0.125381950751775
YGR083C,0.294657409248022,5.29595376591466,0.06511449834788,0.125523081623421
YOR303W,-0.433138258148039,7.12541594177576,0.0654693314318509,0.126021231489586
YER094C,-0.254503060484975,10.1235892053508,0.0657058884019379,0.126290582560784
YGR203W,0.278419421984279,8.18734852035343,0.0671806524362851,0.128935554675807
YDL124W,-0.227442742351518,10.0920068414771,0.0697669854649102,0.13370300586897
YPR091C,-1.01438748523265,9.33905593541324,0.0705605184816366,0.135025765234991
YPR193C,0.301632713110519,7.71859259254971,0.0708235214052953,0.135330910053686
YLR017W,-0.276470152003812,6.27789603992657,0.0712532137148731,0.13595321215378
YER061C,0.376503726381583,4.98180976248016,0.0722429849623964,0.137640789133895
YNL153C,-0.231483147914821,10.2404540601369,0.0739740297157749,0.140733707188527
YKL204W,-0.315338479149331,5.31066666287474,0.0746528775488881,0.141818765924995
YHR034C,-0.219440346675011,6.83008618431935,0.0748582082552715,0.142002435688882
YPR160W,0.220020936239535,7.40454174754881,0.075241192131421,0.14252208422575
YKL007W,-0.246021351885278,7.05019135808736,0.076109360434707,0.143957936451754
YMR027W,0.224496765771958,6.66635779855317,0.0767970189124658,0.145048704795654
YDR211W,-0.375380514995503,5.38384479534839,0.0770626835671772,0.145228936021942
YPR154W,-0.240888650696474,8.66033424586109,0.0771146760514366,0.145228936021942
YPR028W,-0.59078769721733,8.03357994796106,0.0786773216153179,0.147958646548519
YJR007W,0.275914018403556,6.64350626710076,0.0791272544615203,0.148590979283343
YOR272W,-0.219562107160147,6.273230449108,0.0797159150833814,0.149481637035838
YBL051C,-0.217904504267885,3.36192909085449,0.0800877304262562,0.149963701528821
YJL190C,0.176708445252377,13.4833191923981,0.0807565525177176,0.150999734106805
YKR066C,0.199927099556031,8.80260434083073,0.0812309922115248,0.151669866886376
YIL093C,-0.200668623993391,7.28629148265892,0.08178987003439,0.152495520877244
YFL018C,0.193064901664011,7.20663504786013,0.0821494890830444,0.152947837936665
YNR006W,0.370619662738211,4.95551691121114,0.0851129689575611,0.158239901034897
YDL122W,0.242708853977975,4.53914392141067,0.0854766397578011,0.158690295686713
YBR035C,-0.450833335721931,7.25805947068499,0.0865595794180887,0.160472865672967
YBR169C,0.198734785429806,6.30587875850319,0.0872039142128859,0.161371659618367
YFL014W,0.203805745201189,14.8276072708033,0.0872913262051914,0.161371659618367
YPR052C,-0.241785666419905,7.76957968065426,0.0877153871833238,0.16192656927769
YBL092W,-0.234386458676607,11.738212736641,0.0889393137456422,0.163954418992319
YJR068W,-0.298369463384558,5.98793280647533,0.0893217340528464,0.164427473812775
YGR148C,0.33024330423494,13.1245708515552,0.0912421607085004,0.167726447322096
YOR184W,-0.201711683340798,10.2721288282108,0.0914228820202038,0.167822621910683
YDR148C,0.190768150427477,11.4283990418256,0.0940307048433078,0.172367645484156
YDL192W,0.194302162283097,9.31659743400692,0.0953585128577555,0.174375312099033
YLR089C,-0.279677612828733,5.43127585513716,0.0953927682867699,0.174375312099033
YDR070C,0.303429882698021,12.1276738928791,0.0957160031388447,0.174721810198981
YPL206C,-0.311160354123611,5.13598011573618,0.0962888855698639,0.175522417628748
YGL185C,0.405467378834736,4.89212148741841,0.0967351035505414,0.17609022331554
YGL206C,-0.205017132195664,6.69701505631024,0.0975972278377516,0.177412485095885
YMR080C,-0.34653109180426,3.86187094631581,0.0982996912922826,0.178309580026479
YHR072W,0.275953325483389,4.55670274046679,0.098363586227308,0.178309580026479
YLR441C,0.255527275826771,13.1307180995089,0.0986153667014736,0.178518399278152
YHR037W,0.184503720458015,6.3241103592928,0.0989292163926594,0.178838846231267
YOR341W,0.215561932935152,4.18953356042474,0.100649820020471,0.181697948572866
YDL040C,-0.279008288237388,5.90729398797464,0.101289681941938,0.182600847307742
YBR014C,0.247364389331081,7.67394195269166,0.101434968319391,0.182610886492348
YOR197W,-0.264141222529057,8.02290227428157,0.101788759020106,0.182904795200576
YGL137W,0.20114947626828,7.52373351895584,0.101878110869181,0.182904795200576
YNL071W,0.188081362595304,10.1223777450911,0.102752758449353,0.184142494581226
YBL015W,0.185107559612316,10.3953725051888,0.102849289245826,0.184142494581226
YNL306W,0.347453879332029,7.83925004117312,0.103767367824278,0.185532078996349
YMR197C,-0.281163830277885,9.30069623795447,0.10448331633139,0.18655695962449
YPR058W,-0.195591079902197,8.0144820043244,0.104754066850241,0.186785218790265
YKL151C,0.273358884157906,6.70692878531138,0.105107595214513,0.187160254693962
YGL099W,-0.460122547255938,5.1971781325241,0.105455934536068,0.18752504277366
YEL002C,0.1861079637002,6.63814951626069,0.106259199984349,0.188696704320032
YBR256C,-0.281503456781,9.20053361965972,0.106803075373761,0.189405182514933
YHR005C,0.313620994641231,5.63975002711574,0.108091819937284,0.191430906040691
YDR476C,-0.248367986717741,6.16246767412431,0.110095460029466,0.194715515911383
YGL202W,0.178480895846108,6.25352724203517,0.110400028171199,0.194861488240557
YJR080C,-0.217659301065948,5.31358096990192,0.110476176577087,0.194861488240557
YOR340C,0.26316625951433,4.82536302285059,0.112033394723991,0.197341842189025
YMR308C,0.26179382511623,5.63900423367956,0.113367788286887,0.199423552208561
YGR167W,0.241699593849622,7.80263721680882,0.11365469548079,0.199659525528753
YDL064W,0.21890587076801,7.77825043875299,0.115316861010397,0.20230756690012
YMR183C,0.197526862120148,4.25307518683989,0.115544677221504,0.202435513577085
YDL205C,-0.241179172624542,6.61344554912123,0.115815076226171,0.202637623330129
YBR112C,0.21982733594079,5.79004310382353,0.117619493313484,0.205519622674763
YDR353W,-0.267711001102879,6.97699921637633,0.118003055154815,0.205914543507801
YMR250W,0.338751577000628,4.97171358026457,0.118802785357046,0.207033653948879
YDR168W,0.21749628764601,4.82154494077157,0.120131191092978,0.209069862527991
YBL022C,0.217340533958128,4.96744279577933,0.121322690549905,0.210862708176498
YMR049C,0.239524686737262,6.43412092285844,0.12151848440886,0.210922522074874
YPL232W,-0.282920512873268,6.25936169172269,0.12177463383894,0.211086798975457
YHR001W,0.31240648501203,4.95909494909841,0.12200373828644,0.211203822437585
YPL237W,-0.174238202953371,6.56794656617107,0.123462396534919,0.21322310205828
YKR043C,-0.250736000897512,10.2416016025851,0.123586104894478,0.21322310205828
YDR289C,0.172672822305533,6.65332139534755,0.123659610834106,0.21322310205828
YGR162W,0.19296006736943,7.39944231580843,0.124325535123087,0.214088899085474
YKL027W,0.387118443253503,5.41995305423578,0.124582171123378,0.214248549550336
YER036C,0.188999674352031,7.11695368615968,0.125569527189941,0.215662775344615
YLR448W,0.20360173406518,13.2751831880492,0.126471609915276,0.216927026455729
YJL167W,0.19497571913761,9.34495006609214,0.127364053226876,0.217917747129272
YHR049W,0.544226846073601,9.55546282177602,0.127382676975335,0.217917747129272
YDR086C,0.166396729273647,11.964895952185,0.12884712573524,0.220134893249619
YBR176W,0.321449457705599,5.51287265382673,0.129075551404459,0.220237265908131
YBL099W,0.16615981243068,13.274956676262,0.129556389825393,0.220769493483427
YPR133W-A,0.326778116971355,9.31494859687871,0.129877522898233,0.220923281385796
YDL181W,-0.217491890133075,14.6791337453837,0.129984700371597,0.220923281385796
YER063W,-0.244741100817579,6.89779679302012,0.130364817920551,0.22126550354236
YOR007C,0.188494414466471,6.58929481739561,0.130524639044498,0.22126550354236
YBR279W,0.296119182944283,4.74431875618824,0.130893028165967,0.221602574887201
YOR286W,-0.19731122106865,8.94695799731556,0.131189940684895,0.221719144929377
YER178W,0.173061051615931,9.20608409337094,0.131301161572561,0.221719144929377
YBR046C,-0.243631639880949,6.50825461606771,0.131809329348457,0.222290056075397
YLR284C,-0.207194833244989,6.29466164425283,0.133474905750359,0.224808894092421
YHR097C,-0.259354289326369,8.1595025090209,0.135044580266409,0.22715993102728
YGR211W,0.173869576020811,6.94167209656756,0.135323817659743,0.22727387371141
YKL081W,0.175598325141307,9.50054551426027,0.135632997685593,0.22727387371141
YOR180C,-0.215212944421916,6.7231888083387,0.135633987371767,0.22727387371141
YGR008C,0.259614716375904,9.97875404404066,0.136020488107755,0.227629677281481
YNL111C,-0.170815211586687,9.22293584290428,0.137556970573828,0.229819573589301
YKR067W,0.193595311758106,7.23693015404994,0.137680739189306,0.229819573589301
YLR364W,0.174315510727645,7.41167363189934,0.138229308390559,0.230440951615384
YMR120C,0.166645345091677,6.28335949995155,0.138575840934637,0.230724361912828
YMR261C,-0.202860289946078,4.70840006357002,0.139893226526108,0.232621433930818
YNL157W,-0.176093206850411,8.90606346513673,0.142711552314683,0.237006351811042
YPL119C,-0.281683939300662,4.35527091245032,0.146438527942901,0.242887253834229
YMR296C,-0.197996450221092,5.18620200621559,0.146673754580979,0.242969071276729
YMR318C,-0.163115612132111,10.4089065664985,0.147287844288205,0.243677484157827
YOR020W-A,-0.242696206138083,8.17143732343944,0.149187668605279,0.246508575053223
YBR079C,-0.200877931431001,6.06479065051725,0.149581922128575,0.246847944724808
YHR107C,-0.175254238998545,8.55663515025788,0.15095342074854,0.248797126000431
YGR277C,0.181011233800631,5.82539358054894,0.152661201068455,0.251294949365832
YMR236W,0.17975495354006,7.92334829959537,0.153715523827642,0.252712188229847
YPL048W,0.175901837606684,8.41979940854273,0.154260487771012,0.253289519493357
YGR194C,-0.175483961182509,5.76381373944594,0.154862337624819,0.253958689178969
YPL186C,0.316428487950213,8.37381084085415,0.156894076327118,0.256968117493161
YFL030W,0.169305852193243,6.14173897940539,0.157852836066888,0.25821483947362
YGL234W,0.168682821471523,8.42061269021588,0.159033539816719,0.259821045675565
YDL055C,0.267571755967363,4.90229504313823,0.16072926229742,0.261921901123457
YGR090W,0.365771352272801,4.61832728771595,0.160811361073409,0.261921901123457
YGL080W,-0.255435927778094,7.49123722451,0.160920647744557,0.261921901123457
YPL170W,-0.210823895461102,9.14850664128713,0.161371183532286,0.262328528453603
YER055C,0.158079034242739,7.37472203888215,0.161890998293464,0.262846627042929
YER091C,-0.170860089973513,9.26058858824692,0.163642584873142,0.265360866537465
YDR141C,0.224654742422634,2.70391727116676,0.164346917272901,0.26617276440605
YBR015C,-0.201454514874397,5.48274248501763,0.165168777115875,0.26717276199313
YGL035C,-0.218717642495305,5.54287169864392,0.165499518545112,0.267376848873252
YHR183W,0.158649780035764,9.37107686799938,0.1661627419642,0.268116918206431
YLR337C,0.219114586261413,6.94108965723839,0.167082746895588,0.269268989139993
YOR310C,0.194118207866556,8.52465067302484,0.168681268449729,0.271510366827335
YLR061W,-0.169201482326708,12.2335514593909,0.169023659862484,0.271726843099958
YNL037C,-0.201552842434622,9.41494590847072,0.169825580268786,0.272680630726418
YFR049W,0.240224213128535,7.71574482475563,0.170394245016539,0.273258010106278
YHR068W,-0.227923727734386,6.2737775329242,0.170767745918419,0.273521377347272
YMR089C,0.191186084451626,5.53568557878797,0.1722774154215,0.27560169150049
YDR002W,-0.264855693830105,7.12086460989862,0.174899858028625,0.279454907632534
YBR299W,0.337950444050946,4.98509901961711,0.176337007502226,0.281086326271523
YDR384C,0.205563285374493,10.5086207009209,0.176351023368515,0.281086326271523
YPL231W,0.153552232650235,8.55601269079702,0.17707658834011,0.281899026748506
YEL034W,0.257978829435598,10.6973500444474,0.180868423514386,0.287483916689547
YDL130W-A,-0.159617607001931,10.8018556733751,0.181024685107496,0.287483916689547
YPR001W,0.204344206451892,6.27641511792918,0.182524182270422,0.28951347843136
YPL098C,-0.160641144888385,9.77261449449408,0.183290056694433,0.29037588375712
YEL066W,0.209451261258289,7.82783125682947,0.185219044590946,0.292812267296779
YLR321C,0.254218343972336,5.06263201131032,0.185276009988092,0.292812267296779
YML054C,-0.165125291828527,9.8329377347808,0.189331734211687,0.298860599776177
YHR073W,-0.187894666798432,3.20456391896194,0.18980997748981,0.298996269608806
YOR265W,-0.192326917428897,11.3839180617198,0.190020045427871,0.298996269608806
YNL116W,-0.221576899256352,5.07432540798959,0.190103978611261,0.298996269608806
YHR108W,0.148562695268932,7.24076966444173,0.190918917394718,0.299753106082302
YOR063W,0.146727542981886,10.4011375801542,0.191043869446486,0.299753106082302
YGL065C,0.206885688351915,5.0394995348026,0.19130555178391,0.299803784390373
YGR186W,0.198619618027755,3.97709154726087,0.192591932112769,0.301170756053396
YJR095W,-0.193692240332989,8.06398989758872,0.192638677934689,0.301170756053396
YBR160W,0.212904091551143,7.49925889958614,0.193238881688002,0.301748170091062
YGL049C,-0.236453128285684,4.11958646584413,0.193545924364936,0.301866972726697
YBR082C,0.196720997594539,8.62112496402586,0.194315957636388,0.30270674211056
YDR116C,0.171973394576369,8.1963956396409,0.195280602802448,0.303616714071513
YOR158W,0.310751813624488,5.58021085678885,0.195669111563054,0.303616714071513
YFR010W,-0.157430169986619,5.94023548048494,0.1957046208232,0.303616714071513
YDL086W,-0.195231837187453,8.3633756002469,0.19583636856225,0.303616714071513
YOL088C,-0.189528351052199,5.1036007072633,0.196061596538911,0.303616714071513
YIL160C,0.227934380219657,4.87840095935916,0.197903069384696,0.306105694302719
YPL270W,0.320541270222575,5.21304374970005,0.200102837693735,0.308865888433505
YJL063C,0.216894551060038,7.14967192877588,0.200160219971828,0.308865888433505
YPL106C,-0.153571779550026,7.09040395630659,0.201744103530151,0.310942857681495
YNL010W,-0.142997722768677,7.33021442030102,0.202758641245814,0.312138450068644
YKR002W,-0.185202803961005,6.96937011390917,0.203262016794925,0.312545242295256
YNL168C,0.168699257140167,7.80043991320039,0.205175538568239,0.315116837730538
YNL239W,0.139866894129216,7.09431403086863,0.207433739389135,0.318211147161502
YPL156C,-0.186219683995836,5.93113712596381,0.209166789456565,0.320493544923482
YAL035W,-0.178690135450209,7.61110845802489,0.209501151885076,0.32062998303723
YML063W,-0.172184159742306,8.13599030998489,0.210215752059815,0.321347354318338
YDR292C,0.325073678108381,5.94703567547408,0.211758166291139,0.323327013250606
YDR379C-A,-0.203274706772253,8.96658145902966,0.21355406016877,0.325688630852489
YNL292W,-0.144481454340743,6.19424589941005,0.213913900313504,0.325857188472901
YCR005C,0.233498594625942,4.83606621407779,0.216040607779749,0.328658699148443
YJL026W,-0.167059814002537,9.62194353806575,0.216255915277476,0.328658699148443
YGL040C,0.208838262909692,6.62766557543362,0.21671659305793,0.328976291668658
YPL134C,-0.211953211146299,7.05710343575148,0.223118639328647,0.337918485550203
YML028W,0.125274800706053,13.1795692619794,0.22341160555015,0.337918485550203
YPR103W,0.160643595886859,9.29404905583759,0.223576401810228,0.337918485550203
YGL041W-A,-0.170846391581647,7.39392028955311,0.223897864673178,0.337918485550203
YIL087C,-0.160345049010125,8.84008037661198,0.22390008300419,0.337918485550203
YER101C,0.223332911858211,5.3938117661633,0.224229512159463,0.33802534301317
YMR109W,-0.183552760362734,5.9183129560693,0.224658879532889,0.338282437268992
YJR139C,0.153093093276205,11.5408253994602,0.225952587236933,0.33983893155198
YCR009C,0.136035605561995,7.82987894016654,0.226710457735507,0.340570613108223
YFR030W,-0.14129139078716,6.58124018084136,0.226960217304715,0.340570613108223
YMR125W,0.164103489949689,5.16498689597247,0.227657001887014,0.341224428287073
YOR215C,-0.166270147260712,8.5199234578039,0.231207879668664,0.346149712172903
YPR060C,0.172566894486823,6.39768468379021,0.232059029712258,0.346921421381259
YGL009C,-0.154738862099927,9.22413952671827,0.232254203296558,0.346921421381259
YJR130C,-0.213402332658668,4.55431402809712,0.233101785421691,0.347789992632591
YCL057W,0.143369785749846,4.50535238524952,0.233579896684287,0.348105957772364
YIR006C,-0.158811968254663,5.46271981157916,0.234953741442167,0.349754601440674
YLR178C,0.150478638919267,10.5254457874128,0.236192240558755,0.351198246200561
YOR270C,0.142264508656092,6.86216557466008,0.236669974042311,0.351508700083296
YEL052W,0.174952892061294,5.23183725352363,0.240481643587258,0.356401503828393
YBR269C,0.193096105676799,9.24526798453442,0.240509660578916,0.356401503828393
YBR249C,-0.306751337982065,9.29385802928121,0.241559118404433,0.357481153782823
YMR302C,-0.179564552230164,6.75983531685565,0.24178526392044,0.357481153782823
YDR190C,-0.213285550449843,11.1791412374015,0.242911181466025,0.358740016018186
YDR234W,-0.164256051237237,7.65689432869142,0.244285302539804,0.360362178803075
YER141W,-0.18175412660823,8.0047811251584,0.245223181639465,0.361224726165273
YHR128W,0.134914594866191,7.6708080779683,0.245422767279849,0.361224726165273
YNR017W,0.339369153734118,6.16118918084834,0.246233148331701,0.362009814251443
YMR214W,0.268871451839944,6.03696438507041,0.247860933398278,0.363993528035449
YNL079C,-0.172327692372505,7.2092870214607,0.248775612635313,0.364926740420151
YOR040W,0.186658836793361,7.81156590925911,0.249173541659096,0.365100693888384
YDL004W,-0.166387073853531,11.6084927828145,0.251379092581919,0.367919903700524
YKR014C,-0.267338478773705,7.9868652577407,0.253110611690066,0.370039786889167
YLR310C,-0.190237618492641,2.81561871716618,0.255347103059046,0.372892361673936
YCL035C,-0.132453860799242,12.2220283334613,0.256776792939244,0.374561683450437
YFL037W,-0.225921386045841,6.36698459310314,0.257951260512515,0.375855404113553
YGR157W,-0.192530375042755,4.70396386902176,0.263467374712346,0.383465321546811
YPL145C,-0.170263034334538,8.98811763924202,0.264305874725355,0.384257817871011
YJL020C,-0.179009709852181,5.2176682966785,0.265479139412549,0.385328538173208
YBR263W,0.144800162866074,7.71129703084242,0.265631991502724,0.385328538173208
YPR191W,0.12547882942885,10.817853015068,0.268665472853146,0.389296865874791
YFR001W,-0.145389085063226,8.7084274647587,0.269685971891378,0.389915994617433
YPL135W,0.192897019891094,6.17395655249018,0.269689410202111,0.389915994617433
YLR257W,0.130907255668227,5.79964476010488,0.270555160353277,0.390703172351885
YKR016W,0.204587138075605,6.82030988573798,0.270831732326555,0.390703172351885
YLL001W,-0.130171464516381,7.67811903414307,0.271609758594509,0.391393555108074
YHR051W,0.181291453728988,9.77240130478736,0.279010367710514,0.401615143830003
YLR100W,-0.135068475728518,9.54901344019643,0.279848340119795,0.402173493197075
YLR380W,0.125598625662489,7.15285724972327,0.280013679272638,0.402173493197075
YPR041W,-0.169256618646641,8.06522803830175,0.280780113791235,0.402831623188962
YGR049W,-0.199269957870722,5.95670915676873,0.283300209789601,0.406001506792773
YBR286W,-0.194343450263487,6.42528754477719,0.284233485405393,0.406892842743537
YLR429W,-0.170289373860683,5.37640181195259,0.285574233665634,0.408364905252718
YGL037C,0.126637463384543,11.018227274389,0.286078885205761,0.40863945679118
YLR150W,0.44024290956633,6.34453915205273,0.289070931113759,0.41246256218961
YHR030C,0.219396026787456,6.4209630444533,0.29032111897658,0.413794659217438
YGL027C,-0.162646515389639,4.77716569711346,0.294721825576932,0.41940467544273
YOR259C,0.178282857343831,7.07058734980574,0.2948989263442,0.41940467544273
YIL005W,-0.305380781730219,5.44692559902697,0.296033303228959,0.42056035578288
YKL142W,0.119925682203565,10.1449701279113,0.303369886537891,0.430331770828028
YDL007W,0.151776168648544,9.94112254085974,0.303569925557339,0.430331770828028
YPL010W,0.157777162706032,8.84312128997001,0.303919485133694,0.430360527702858
YAL010C,-0.197054049723052,5.23512814625249,0.304600504008014,0.430838611271619
YBR252W,0.138039086676919,8.15131256295434,0.30491638517693,0.430838611271619
YOR157C,-0.181512925111169,5.77945959176422,0.306530672167287,0.43265182345858
YLR356W,-0.204765220033739,8.82270008024612,0.309602712866072,0.436338242963755
YGL125W,0.126833246740611,4.46206791575791,0.310098935802632,0.436338242963755
YDR519W,0.148202584927634,10.2595261576105,0.310437357831465,0.436338242963755
YHR009C,-0.123715572333578,6.74714449997854,0.310741603428394,0.436338242963755
YNL110C,0.130746803481867,7.54319006868676,0.310811709410296,0.436338242963755
YML022W,-0.199911224527874,8.51911562953606,0.311469915661971,0.436696944068612
YOR293W,-0.337589023969083,11.0675033012078,0.31173546198624,0.436696944068612
YKL213C,-0.232898689437698,5.98244814566093,0.312124319960417,0.43677353981613
YHR041C,0.214252108811466,7.11497584475268,0.314372474275245,0.439449009494915
YIL021W,-0.186789107886903,6.93463784628697,0.314872147668989,0.439677240388215
YHR170W,0.157468787039308,6.47191743153732,0.316992085625081,0.442165054335092
YOR289W,-0.141702880617178,7.50401617318833,0.317393128402045,0.442252472091122
YLR059C,-0.21516027806299,6.43156542746729,0.31779916566799,0.442346655514444
YPL111W,0.127457448676431,7.02341514691349,0.318629904651323,0.443031154658807
YDR500C,-0.13600292245161,11.1676688090512,0.319598709579831,0.443597388075325
YDR238C,-0.144630959974089,6.11843846892229,0.319715944580686,0.443597388075325
YIL075C,-0.117372013585173,7.32166769773548,0.320312820108079,0.443668004285335
YHR181W,-0.214190023746871,6.58174810597224,0.320616030269251,0.443668004285335
YHR208W,0.167663409811972,6.29013607681215,0.320785205852824,0.443668004285335
YAL039C,-0.303954090144008,8.03195618686296,0.321969606371022,0.444835386392099
YPL127C,0.120670586385494,6.67362491816484,0.322639169476645,0.445289751326267
YNL002C,0.216350443199023,5.69074571161686,0.323864017835263,0.446508725011274
YJR065C,-0.122779517307372,6.17979450343581,0.329132081400457,0.452946080149425
YBR029C,-0.2078766851404,6.87887440687569,0.329398554031696,0.452946080149425
YHR205W,-0.121204974878792,3.8403025878214,0.329572855563965,0.452946080149425
YDL160C,-0.122826943582292,8.05995816562959,0.332033107316056,0.455475677313107
YMR135C,0.136342634769077,5.26669228004099,0.332346707888764,0.455475677313107
YLR180W,0.132611883576341,9.99375709357063,0.332458910601916,0.455475677313107
YER089C,-0.195080782233406,7.85348276371167,0.333135967756866,0.455925350636884
YDL078C,0.108908478923042,8.38290742644712,0.337623227373892,0.461583219851127
YOR251C,-0.113319860125457,6.26079036330133,0.338922952667809,0.462875965660216
YGL100W,0.201367312641936,7.65692016048542,0.341278903018317,0.465607021132505
YBR253W,-0.244029676797769,7.40173406167576,0.342229853113875,0.46641753703841
YDR452W,-0.143764103235658,5.08718416725799,0.344811623389787,0.46944665809422
YOR241W,0.162373690927011,5.45959230609331,0.345279259260508,0.469594164259609
YDL085W,-0.184201707466292,8.3214546885916,0.348704081915199,0.473759080107241
YKL129C,0.121260552280429,4.08815061694949,0.35118409545573,0.476633035057777
YOR145C,0.125747008502669,5.87125103861669,0.352710008618151,0.478033148950075
YLL026W,0.10919538814141,8.63828739405823,0.352947198727484,0.478033148950075
YNL183C,0.135733669719386,2.68198276497898,0.353704693274571,0.478563182308349
YFL039C,-0.098224150085521,13.0716664537628,0.356613406171169,0.481937991159157
YBL098W,-0.146658336379383,7.43408806725092,0.356936477002344,0.481937991159157
YEL058W,-0.119919259584392,6.26085659454485,0.357506074792846,0.482208916155057
YHR029C,-0.104080629746187,8.33064629301179,0.358133488883196,0.48255718553643
YGR210C,-0.17725659464178,5.87488450762829,0.360228730488813,0.484458923330211
YMR158W,-0.12809763247986,8.2637437484559,0.360286207709997,0.484458923330211
YDR272W,0.111859592119753,6.98333761382375,0.361308578207683,0.485334338866846
YDL140C,0.116020580080379,4.24837242340292,0.366738883077071,0.492122915997671
YGR286C,-0.127286292534173,6.31897523158738,0.367607088116583,0.492782014531665
YPL001W,0.117002125478718,5.95108815515683,0.369376082477596,0.494646044875223
YJL155C,0.155793356721543,5.95432541543352,0.371666560864922,0.497203884391456
YER087C-B,-0.115987345675152,11.0623843667762,0.373103233038278,0.498615465829274
YOR220W,-0.107589500094746,7.15159560257321,0.376527213047467,0.502677290554687
YOL098C,0.102713935341072,4.52526502260082,0.379366776462848,0.505951404935656
YHR100C,-0.231865730740503,7.56336174612915,0.382857586787575,0.510086509614027
YDL178W,0.106617175343802,7.14220599758749,0.38696224829443,0.515030202159694
YDR294C,-0.108462714379161,6.45347851892049,0.388173955626803,0.51611735503991
YMR124W,-0.11037644706515,3.87136554835249,0.389245320382548,0.517015887947144
YFL016C,-0.100846425211409,4.62799162585737,0.390510120637978,0.518169266673946
YDR023W,0.130736200083139,9.00278083492679,0.392914759502489,0.52083122785979
YPR108W,-0.178927917741446,9.52659154379917,0.394142098278997,0.520989167643179
YIL044C,0.153620160755172,5.39048633464947,0.394209650531283,0.520989167643179
YLR342W,0.152887742721736,3.99394903072568,0.394229752715459,0.520989167643179
YIL105C,0.163720903924841,6.53309938961851,0.394679384649213,0.521056520945981
YDL174C,-0.172288221950993,5.25738838965225,0.39626272666492,0.522618954340111
YGR121C,0.192377934843301,4.93604129494078,0.398333460134272,0.524820395559973
YIL108W,0.108401069515918,5.16902880880413,0.399486245650208,0.525809187376458
YIL062C,0.132469744790896,7.11709220862106,0.401626942952742,0.527385089518998
YDR430C,-0.131461175576937,3.56894680928145,0.401945685315135,0.527385089518998
YGL156W,-0.110004982006113,4.24055689294654,0.402007139601999,0.527385089518998
YLR163C,0.387176623344176,6.27960472206061,0.402297577850376,0.527385089518998
YPL203W,0.119830689622957,5.8731295579883,0.406327454507236,0.532134251544045
YGR244C,-0.0971645457737057,6.61596826044479,0.407384469894712,0.532984486639028
YGR240C,0.092269290989129,6.78913068385897,0.407796029393319,0.532989410417068
YDR055W,-0.113087437200345,9.05149371547048,0.411078526509841,0.536742891257105
YIL135C,0.132691350939288,5.800079160334,0.41304525071148,0.53870036786987
YGL011C,-0.107373426276911,8.86416654272414,0.413402042060811,0.53870036786987
YBR041W,0.108532933400633,4.82940967993015,0.415913128653974,0.541432728237792
YNL189W,0.117884026601794,4.1634289946914,0.416404429885038,0.541532925233577
YGL031C,0.119250747099699,13.3752192233808,0.417297537710003,0.542154952074527
YHR163W,-0.110010288591952,9.01661230962562,0.419556121509161,0.544548014709508
YOR323C,0.08901215938788,8.26120626682823,0.42165648294627,0.546731173820213
YER143W,-0.113599750605196,8.52367284849202,0.422716409250817,0.547562286313992
YNL009W,-0.111371094990996,5.89378672842488,0.424111895292043,0.548825987273961
YKL181W,-0.106209869437248,8.48251445526432,0.424585316308913,0.548895161637734
YJR105W,-0.125664143223461,9.38607484814183,0.426619299438862,0.550979668346435
YBL045C,-0.103828340747931,12.1328203498418,0.429818743766303,0.554276890323319
YDL213C,-0.0945697160133436,8.14245101861646,0.430020479562238,0.554276890323319
YMR129W,0.125914122792944,3.54543817005741,0.431234039767379,0.555293487661049
YCL044C,0.143422583740412,6.60622028425492,0.431663044807626,0.555298818468078
YNL229C,-0.0958911271138857,6.52480923151001,0.43347084810772,0.557076104696942
YLL029W,0.132320504098054,4.73474454437731,0.435228024136752,0.558784899358286
YPR165W,0.110160499222994,11.2134637720449,0.439513955029021,0.563197086497978
YJR103W,0.152277962225262,6.18922256549621,0.43961932666817,0.563197086497978
YCL011C,0.148775716976311,5.50625483588201,0.439957326177839,0.563197086497978
YOR243C,-0.166820078079887,5.33591976950232,0.440476782578593,0.563310327622526
YOL030W,-0.156517974808821,7.91200883087671,0.441638483406712,0.564243888379837
YBR280C,0.157775718921875,3.74899643580192,0.443367687252244,0.565365525278646
YBR245C,0.128758204939916,4.29153160943651,0.443381532831379,0.565365525278646
YHR001W-A,0.110113289635889,12.1001262574622,0.447081572951088,0.56943281312294
YGR205W,0.116017016574652,7.63183953760455,0.447721796898992,0.56943281312294
YBR227C,-0.174679209762138,4.87017090268369,0.447878295248954,0.56943281312294
YKL150W,-0.0901408029603902,10.7052514543491,0.451143981572793,0.573027389616754
