genes,logFC,logCPM,PValue,FDR
CENPK1137D_2722,-0.274721220074214,6.8326140243157,0.0332433345675123,0.0586869801590479
CENPK1137D_4319,0.190410754451916,6.94516955708661,0.0348978821104905,0.0615377898421619
CENPK1137D_4729,0.419673495344804,5.95926300448481,0.03500768358746,0.0616612608642761
CENPK1137D_3924,-0.440363385268453,6.52069948678277,0.0358248660516245,0.063028992485832
CENPK1137D_2296,0.23506860265421,4.73627727610494,0.0359889141101148,0.0632458241164149
CENPK1137D_5268,-0.194402087799849,7.09281260366883,0.0367398027646953,0.0644374956342782
CENPK1137D_4777,0.178251277937558,12.1074336853154,0.0367501588004529,0.0644374956342782
CENPK1137D_3634,-0.25022396551141,6.45904757403255,0.0373129238141918,0.0653503185446298
CENPK1137D_1961,-0.23738083698848,7.76322677437781,0.0376426756860161,0.0658534394055586
CENPK1137D_3422,-0.36176777901866,6.44601280607855,0.0379647034848611,0.0663419282993626
CENPK1137D_3550 CENPK1137D_4246,-0.2099276675543,14.3224898201641,0.0392358943668208,0.0684860768790228
CENPK1137D_639,0.32705954006113,6.39376023932898,0.0398314132416413,0.0694473459218718
CENPK1137D_2559,0.293514101112332,10.0346355649835,0.0402068104143559,0.0700230967890468
CENPK1137D_3176,-0.325164148733779,6.47082939142549,0.0409297939893703,0.071189577675375
CENPK1137D_4388,-0.291390574049495,7.10915002328324,0.0409684537331836,0.071189577675375
CENPK1137D_5383,0.390801575340685,5.22484682193551,0.0415951040417235,0.0721975490085907
CENPK1137D_2672,-0.178154423546391,6.59341729797498,0.042061001092744,0.0729245544672855
CENPK1137D_2083,-0.164146767600866,10.7363991868885,0.0429805292139512,0.0744355533872897
CENPK1137D_4465,0.204071411059122,7.49459817476063,0.0432538865686881,0.0748253618096726
CENPK1137D_903,-0.391454867357111,7.29398273771591,0.0436291686761254,0.0753904252486003
CENPK1137D_1873,0.186171553613276,8.36776680264907,0.043881059600867,0.0757412498678663
CENPK1137D_2714,-0.672518947057415,7.11846966890923,0.0449455557401239,0.0774923374829723
CENPK1137D_571,0.254433717893672,7.58845963302207,0.0450847169894775,0.077645901481878
CENPK1137D_3579,0.256155701823753,6.22141834329974,0.0454447117985489,0.0781790269564381
CENPK1137D_495,-0.746956056392293,10.6309218714963,0.0455035912281978,0.0781935325983443
CENPK1137D_3220,-0.265430774539801,11.3288764226696,0.0459442860189516,0.0788633923913344
CENPK1137D_141,-0.199229339793979,8.39832560843672,0.0461157172679329,0.0790700904483362
CENPK1137D_4610,-0.523226060928579,8.72764717102789,0.0465807336969561,0.0797791571605325
CENPK1137D_2258,-0.403363700024905,6.32541163418592,0.0473023605910294,0.0809256720928208
CENPK1137D_3658,0.310070231188437,5.55085125452663,0.0474771025856633,0.0811350705708689
CENPK1137D_5362,-0.286528830047145,6.74733680840315,0.0478036844918135,0.0816032059056287
CENPK1137D_2362,-0.36900222763596,5.60763189717424,0.0481052572771574,0.0820276664241958
CENPK1137D_3559,0.200578599106724,7.92996694344037,0.0487761077715948,0.083080183567002
CENPK1137D_2797,0.188207930602916,8.8687610918478,0.0495548918156566,0.0843140310804256
CENPK1137D_2852,-0.367666498122758,7.0722999372965,0.0501825218966833,0.0852369432521567
CENPK1137D_2072,-0.380857769217538,5.17215651444544,0.0502073091543349,0.0852369432521567
CENPK1137D_4297,-0.395074772100304,6.28613934687236,0.0507129455696846,0.0859112792426547
CENPK1137D_5396,-0.362316842665666,6.36951381967035,0.0507561030545904,0.0859112792426547
CENPK1137D_379,-0.363078468720821,8.08611773736431,0.0507707947008204,0.0859112792426547
CENPK1137D_749,0.240408180742487,10.4402377678492,0.0508433632621864,0.0859402541509149
CENPK1137D_175 CENPK1137D_3744,-0.167529253850631,12.1612889686169,0.0510475670089732,0.086191425777678
CENPK1137D_3995,-0.221393774108301,7.35388954746703,0.0515400850005935,0.0869283261707508
CENPK1137D_444,0.242508607789844,11.328934269503,0.0520672091991587,0.0877219285420608
CENPK1137D_2062,0.280985760311449,5.41237056701286,0.0521609357999854,0.0877844196416692
CENPK1137D_4596,0.205379785523996,9.06056410154754,0.0527708132388767,0.0887144908028839
CENPK1137D_1432,0.209576350452888,9.68352863140289,0.0542222204000845,0.0910557330662308
CENPK1137D_4031,0.410683396649237,4.97017142680589,0.0545954997539077,0.0915833599767932
CENPK1137D_5259,-0.187718804858438,7.8071366565908,0.0548639256535977,0.0919341456898124
CENPK1137D_3194,-0.258517203555913,7.65458118200634,0.0560271150466294,0.0937818880370146
CENPK1137D_728,0.182230956736348,7.91369102999927,0.0570541445644111,0.0953979763482602
CENPK1137D_3249,-0.218848716195265,13.0015077994301,0.0577692344525397,0.0964895618549963
CENPK1137D_352,0.246505252520681,11.0178395156743,0.0595935106959737,0.0994294311934976
CENPK1137D_1632,-0.219501582165066,7.3043644911767,0.0597391309556555,0.0995652182594259
CENPK1137D_2404,-0.326733116136556,7.11322372342962,0.0608199121972725,0.101257641144761
CENPK1137D_4258,-0.257086407776768,5.4453732918659,0.0623993004239094,0.103775660576244
CENPK1137D_1713,0.238184074235193,10.5605705979607,0.0624815123573595,0.103801011954885
CENPK1137D_559,0.175254575601175,10.330642269068,0.0631528922080137,0.104804050238138
CENPK1137D_4152,0.188208605331394,6.84896261064762,0.0633064099444211,0.104946454988078
CENPK1137D_155,0.221351536400648,5.73368101959455,0.0634736800346694,0.105051619257181
CENPK1137D_3788,-0.275272785784305,7.47836302308493,0.0635053982219216,0.105051619257181
CENPK1137D_1767,0.234622877992184,7.44763401019011,0.064013301815586,0.105778910249636
CENPK1137D_4299,0.343483237608023,6.67991051706561,0.0646449497445661,0.106708915978783
CENPK1137D_3678,-0.311658154881115,5.58397721026465,0.0661489619976547,0.109075416059963
CENPK1137D_5405,0.22650576167116,6.73731210781504,0.0664776812928359,0.109500962809666
CENPK1137D_940,0.184401142869022,6.01311424106737,0.066832405510654,0.109968395479314
CENPK1137D_777,-0.278527530646697,5.52533664477662,0.0696521776614866,0.114486612274978
CENPK1137D_3527,0.321579598527546,5.35510376005403,0.0700962756816051,0.115094520451788
CENPK1137D_4809,0.193902718458264,7.18240204200614,0.0722968379605669,0.118582115173417
CENPK1137D_2493,0.220516512985585,5.16682244552841,0.0730308283099605,0.119659390994121
CENPK1137D_1556,-0.827044150848714,8.39191947795375,0.0732666428501732,0.119919003609048
CENPK1137D_4574,0.395286558926447,7.67748348850549,0.0752745229017666,0.123075433014492
CENPK1137D_3103,0.171866693183469,7.70241783055294,0.0765363037499525,0.125006607810776
CENPK1137D_1677,-0.183150262398567,6.76717287760434,0.077230434268137,0.126007550648013
CENPK1137D_54,-0.244387329134624,7.1611590960281,0.0787011905043058,0.128272182209962
CENPK1137D_4406,0.184331573934675,6.63337634375071,0.0800691572658333,0.130364699329876
CENPK1137D_4062,-0.219229682931298,7.77523523396055,0.0810124584847178,0.131743064705313
CENPK1137D_4454,0.402987073819889,5.77146159520694,0.08108573143798,0.131743064705313
CENPK1137D_1011,0.233223592991307,8.13504042234127,0.0812321218325147,0.131842710827642
CENPK1137D_3362,0.244293264593389,7.27234514511556,0.0818547376032003,0.132714271218578
CENPK1137D_4625,0.27418415515485,8.04348508717219,0.0843128430093199,0.136556851269013
CENPK1137D_5359,-0.173466437202361,5.46905859425342,0.0847117052697122,0.137059648400891
CENPK1137D_1846,-0.193565625737648,8.41378939509025,0.0858794071222663,0.138804046965081
CENPK1137D_3378,0.215068153318945,7.24381424927276,0.0863147486638627,0.139276576074147
CENPK1137D_4013,-0.185952930292676,7.91515686900286,0.0863514771659711,0.139276576074147
CENPK1137D_1143,0.195597602939927,7.13888265300929,0.0868952150539694,0.140007882883215
CENPK1137D_369,-0.566522280430678,7.64460259129628,0.087591218270714,0.140982750072281
CENPK1137D_1395,-0.138628255020222,12.2260209433188,0.0894933448013543,0.143894900873547
CENPK1137D_3985,0.18240646674336,6.75033901415769,0.0909380823842062,0.146066349943544
CENPK1137D_2874,0.350089972360308,8.03593236852542,0.0923889892799594,0.148243202260804
CENPK1137D_110,-0.33719752849357,5.67974225805871,0.0953090245116639,0.152770411575056
CENPK1137D_625,0.312894679926202,6.54856066609423,0.0960083018597357,0.153732301531602
CENPK1137D_5037,0.147066645290219,8.72508424636969,0.0980637130673035,0.156861460530774
CENPK1137D_4080,-0.251488062197572,8.37647680422383,0.098564955851919,0.157372402431451
CENPK1137D_4303,-0.183846587125117,7.7453412762715,0.0985861953296383,0.157372402431451
CENPK1137D_4903,-0.340387256935805,6.0192541494787,0.0990873984396732,0.158009740310178
CENPK1137D_1760,0.196694524870447,6.40171431208348,0.0997488784868267,0.158901091114678
CENPK1137D_2961,0.161730325587291,8.79013929578974,0.100685955808844,0.160229190455553
CENPK1137D_5439,-0.173887170727412,5.7812463466493,0.1011089017809,0.1607372284722
CENPK1137D_5289,0.214357557902341,11.2847607278311,0.101512262305957,0.161213121489994
CENPK1137D_1900,0.508175413086458,6.77105255201877,0.103057177749666,0.163499104925263
CENPK1137D_1434,-0.148141666018677,9.08291939084776,0.103768998834636,0.164460069727695
CENPK1137D_3158,-0.534101746316809,7.61887785897229,0.104422632557634,0.165326946337419
CENPK1137D_634,0.124172594097727,13.1005982904521,0.105173998239488,0.166346629868578
CENPK1137D_3243,0.167997152655589,6.11082884300018,0.105312515971465,0.166395922279074
CENPK1137D_3700,-0.302998552827667,8.23038558148348,0.105703411839911,0.166843470826743
CENPK1137D_4961,0.193144768850402,7.08273055488914,0.106608348895699,0.168100651870125
CENPK1137D_2608,-0.125131234128868,10.90417364543,0.109954122676071,0.173200091613729
CENPK1137D_4987,0.186438987102475,9.28700643211115,0.111448305264782,0.175375505746611
CENPK1137D_2922,0.286635338278576,5.96138747310696,0.111597471646872,0.175432130885042
CENPK1137D_2875,-0.420732168839469,6.33538821787083,0.114103346831207,0.178887400757204
CENPK1137D_2139,0.15907860023445,10.6204382658659,0.114133539015545,0.178887400757204
CENPK1137D_4224,0.313974348933693,5.11066988319056,0.114141702805725,0.178887400757204
CENPK1137D_1165,-0.128732000089644,9.9799429444913,0.114350667292262,0.179033873033339
CENPK1137D_587,0.223982538020679,6.96191540276882,0.11509238342088,0.18001331412953
CENPK1137D_5211,0.217298963247831,6.79819622477055,0.116382311745631,0.181847362102548
CENPK1137D_3366,-0.363088531996306,6.26976349224177,0.116629662552308,0.182050329260904
CENPK1137D_1339,-0.351375730954619,10.3469537565452,0.117478905020185,0.183191451490229
CENPK1137D_4468,0.223225004914292,7.00702215073582,0.117765500633953,0.183453794957414
CENPK1137D_3333,0.202839924367935,4.58096384557358,0.11867974559921,0.184692375179494
CENPK1137D_4944,0.181633124127424,9.5380862192564,0.119868671560417,0.186355507440968
CENPK1137D_3502,0.195924066630856,8.53220693992612,0.120091261150027,0.186514483750043
CENPK1137D_1161,-0.236936334310852,7.46833849009885,0.120493503006912,0.186951881542255
CENPK1137D_4036,-0.192026367812853,6.16657085408119,0.120641259189068,0.186993951743055
CENPK1137D_1068,-0.536556052819377,9.36192353000687,0.121477247571433,0.188101632103617
CENPK1137D_624,0.124494267007013,8.97331939969446,0.124275585370632,0.192242671980518
CENPK1137D_1261,0.227852977045952,8.58946533306388,0.125053574452919,0.193253280560343
CENPK1137D_998,0.135583920715151,8.78295693812076,0.126806059557315,0.195766327005815
CENPK1137D_2887,-0.297265383402859,6.60942736025034,0.127760987213627,0.197007391728833
CENPK1137D_1462,-0.168755599801206,8.96189465906619,0.127864152309165,0.197007391728833
CENPK1137D_4121,0.26115599088061,11.325614373765,0.128809730723377,0.19826721213628
CENPK1137D_3915,-0.399724385415021,7.28449347432546,0.130103222947764,0.200059519413724
CENPK1137D_5245,0.393418729851681,7.22441965041105,0.135099791982166,0.207536845958729
CENPK1137D_711,-0.262865470884071,6.60395597267966,0.135665052945656,0.208198843629472
CENPK1137D_3384,0.210716375678863,6.82222045096815,0.137828972307144,0.211310491667728
CENPK1137D_3671,-0.221985905872486,5.90761714929831,0.139477383530789,0.213626427344587
CENPK1137D_4115,-0.285477772607647,7.97147963774386,0.140416509375406,0.214852506941637
CENPK1137D_2349,-0.149449592436514,9.84816618801148,0.142599445042931,0.217977455440378
CENPK1137D_1478,-0.212501577868303,6.76978975443998,0.142763034361211,0.218012515526972
CENPK1137D_708,-0.186109734741831,8.35372282882563,0.145368939537282,0.221773480593295
CENPK1137D_4873,0.151888370809255,5.59772080425109,0.146668536177025,0.223536117083962
CENPK1137D_3989,0.208794142582307,6.68957009317227,0.147618591686058,0.224763081643801
CENPK1137D_4402,-0.19524794332209,5.18698799912655,0.148243984265073,0.225493793533723
CENPK1137D_4705,-0.203461889734831,6.47554741748271,0.148994378836488,0.226229971257797
CENPK1137D_2541,-0.161991716205442,8.15163762070296,0.149019871389813,0.226229971257797
CENPK1137D_1370,0.155663657363275,9.83707942184153,0.152511084152527,0.231303503362444
CENPK1137D_863,-0.191658997075241,6.41714657821707,0.15360336372785,0.232732369284622
CENPK1137D_4205,0.160248496959143,9.23584248380824,0.153873352367784,0.23291376579108
CENPK1137D_4211,0.200578176895568,11.3491069539387,0.154902472756705,0.234242763680872
CENPK1137D_3453,0.210058712962822,7.89615432088888,0.15511492413072,0.234335411698456
CENPK1137D_3000,0.221367357039334,6.89051360574983,0.155663153797764,0.234747578693458
CENPK1137D_5423,0.167928299476341,6.43442135672699,0.155690652191532,0.234747578693458
CENPK1137D_802,0.368312476637516,7.82483964633701,0.156597897516371,0.23588604582155
CENPK1137D_4393,0.146845442625834,6.88060464432628,0.162535764147826,0.244592654785564
CENPK1137D_5150,0.132815241587624,9.67195629112723,0.163440772999385,0.245716002084429
CENPK1137D_2759,0.138135431289164,5.59663929791339,0.163897541199413,0.246163942692917
CENPK1137D_1828,-0.288203704873294,7.3076494834846,0.164213014775115,0.246399005712903
CENPK1137D_5179,0.152527345236324,10.2503576907329,0.165227525252056,0.247681493366234
CENPK1137D_4636,-0.336354609323361,8.44367378086544,0.165708942172872,0.248163150113963
CENPK1137D_4179,0.189373598197878,7.23687723837717,0.166046934319022,0.248429293624019
CENPK1137D_127,-0.146907999557692,8.87785869649142,0.167692837755334,0.250649853925524
CENPK1137D_2456,-0.140246414183716,8.66211976039184,0.168441374995052,0.251526137998391
CENPK1137D_3683,0.136180235993823,9.51662408669482,0.171037747724981,0.255157371485776
CENPK1137D_5330,0.115340960771856,6.83690469817829,0.172737491158383,0.25744529932259
CENPK1137D_1601,-0.168026918908666,8.50958458687143,0.173444225712519,0.258250288044577
CENPK1137D_3034,0.306231368672306,6.96644445841548,0.175938598780368,0.261712886861392
CENPK1137D_3097,0.164104807803285,13.1134328916836,0.176524620728732,0.262332849596869
CENPK1137D_1972,-0.135187960875514,6.75938625560126,0.176825192007027,0.262513756730796
CENPK1137D_3328,-0.182101573123979,9.60332900003658,0.176985081150763,0.262513756730796
CENPK1137D_1981,0.351420071299293,10.1785525411717,0.178358201751046,0.264263404718423
CENPK1137D_3252,0.161558939150854,8.57320951143766,0.178505667574315,0.264263404718423
CENPK1137D_1875,0.22160750480012,9.56710181029218,0.178734564514967,0.264349785303625
CENPK1137D_5323,0.455273044041886,10.8747022537642,0.179143531974671,0.2647020729845
CENPK1137D_747,0.110707731741708,9.01974600126294,0.179645262682937,0.265190625865287
CENPK1137D_3434,0.235167302343564,4.97602045101885,0.181934138168303,0.26809726061812
CENPK1137D_2547,-0.151353622242943,6.81595508644324,0.181960205271137,0.26809726061812
CENPK1137D_3480,0.164836066183731,6.89327025676673,0.182574036913905,0.268746208182861
CENPK1137D_2049,-0.100760553701892,11.0969000351242,0.183676583190316,0.269983789641092
CENPK1137D_1888,-0.0942717177280726,11.1176974018421,0.183763160046033,0.269983789641092
CENPK1137D_3210,-0.126994931809107,7.26837341022681,0.184622789729594,0.270921506177094
CENPK1137D_3159,0.150581792250961,6.93668639301017,0.184750988405928,0.270921506177094
CENPK1137D_2680,-0.290447789322554,6.23361980598286,0.190419885635712,0.278811107427057
CENPK1137D_1430,-0.188489693441619,7.39436375817402,0.190490943719518,0.278811107427057
CENPK1137D_2503,0.210117755484323,9.46432931572769,0.191855945789812,0.280544071673781
CENPK1137D_977,0.353011857817805,6.18202825138907,0.195483501696985,0.28557910238485
CENPK1137D_1796,0.140045773618911,9.26267773968338,0.196220781367705,0.286316250646833
CENPK1137D_1056,-0.224716275558806,8.30023245629117,0.196357531895215,0.286316250646833
CENPK1137D_1004,-0.101242054923695,12.8610576315368,0.197550172887452,0.287561036014598
CENPK1137D_3589,0.213795997048079,5.78797364294443,0.197582260229385,0.287561036014598
CENPK1137D_4804,0.207899007562381,7.67849305416762,0.198137724340581,0.288098942521482
CENPK1137D_3343,-0.0924882564919498,13.439892439178,0.204105569164182,0.296498249488737
CENPK1137D_2369,-0.14071162276536,7.68019295805119,0.20828557487894,0.302287117099585
CENPK1137D_1266,-0.179128574159814,5.21876553640878,0.210389035558671,0.305054261100038
CENPK1137D_1843,-0.121073905485245,7.80683514973251,0.210932125193681,0.305555882289912
CENPK1137D_2809,0.148078333370639,6.65924279915752,0.211489073516461,0.306076623669948
CENPK1137D_4313,0.241296529090379,6.24911121636072,0.216906300695897,0.313623848953956
CENPK1137D_1580,-0.214255083183639,6.46407624611192,0.217639166784003,0.314390222288169
CENPK1137D_919,0.207252355952621,6.48185451642019,0.219483350721024,0.3167590257147
CENPK1137D_2595,-0.23050888217081,6.86391527830575,0.219777250173655,0.316888128157362
CENPK1137D_5027,0.23351326273128,8.83031421671324,0.223531184499331,0.32200124161149
CENPK1137D_5401,-0.150765108751888,7.796027591718,0.225644766395247,0.324744092769389
CENPK1137D_1467,-0.121182347700852,8.93505981490311,0.226322345573102,0.325417101705295
CENPK1137D_1538,0.151123384850806,5.80829469114254,0.227342136401995,0.326580455443088
CENPK1137D_1358,-0.11820276958714,6.88114049059324,0.229080507444386,0.328772950498887
CENPK1137D_3468,0.197191002047646,5.77060890840301,0.233304018791534,0.334524726296835
CENPK1137D_4668,0.168927793399531,8.01913408163137,0.23638661263249,0.338631469113087
CENPK1137D_936,-0.156496499400465,10.0963626973759,0.23730098851283,0.339627453550218
CENPK1137D_2356,0.197031621760192,5.03516164856148,0.238498930373196,0.341027068338057
CENPK1137D_3737,0.143647446064838,7.41845349387802,0.23952910829202,0.342184440417172
CENPK1137D_1615,-0.179543585906645,5.6335334739181,0.240235222641297,0.342877159386749
CENPK1137D_1016,-0.130017242752711,6.11544792377803,0.241088378540007,0.343778276666983
CENPK1137D_4112,0.107092031088891,7.29746100628398,0.243403643884952,0.346760705902276
CENPK1137D_1582,0.130379059498908,5.79318935057085,0.244355663015838,0.347797316505555
CENPK1137D_819,-0.125143102644836,12.5119079996414,0.248346720806304,0.353153593807129
CENPK1137D_2287,-0.155214710284029,6.83527758517561,0.248793663628858,0.353319272114967
CENPK1137D_693,-0.220395537579326,5.63027980452994,0.248919125902931,0.353319272114967
CENPK1137D_3509,-0.404403083983704,4.92633435844018,0.249455620760348,0.353756827244775
CENPK1137D_2275,0.165952768287727,7.81012615314735,0.250459680385822,0.354856037109711
CENPK1137D_3211,0.226750772182088,6.63614421179121,0.251775498917822,0.356394541847146
CENPK1137D_2792,-0.30086709313739,6.03712574756669,0.252857507788979,0.357599577621275
CENPK1137D_4827,-0.187525517109156,8.38874736059532,0.254101016657008,0.359030606944724
CENPK1137D_4579,-0.281090629991489,7.13774089328718,0.254431588771345,0.359170275587965
CENPK1137D_5124,-0.0981168126019712,10.9182366068636,0.256113288465163,0.361215284004552
CENPK1137D_2255,-0.171574352013095,5.88621244146112,0.256761216261628,0.361799895641385
CENPK1137D_4001,0.104894456507079,7.06324833822309,0.260283123391379,0.366429465264885
CENPK1137D_2127,0.138412048987309,13.2723320124667,0.266493538019741,0.374832108829944
CENPK1137D_3688,-0.22917573381461,7.16176021522721,0.267771916073289,0.376288730656027
CENPK1137D_3999,-0.373832570766499,8.60074018994245,0.27214847009519,0.38209250783292
CENPK1137D_1638,0.132238645533344,5.38457101918428,0.274636368700972,0.385236535281906
CENPK1137D_5354,-0.243277525878997,8.68543243759127,0.278263341849595,0.3896479111287
CENPK1137D_2135,-0.141092398101741,8.37014411175113,0.278284024270626,0.3896479111287
CENPK1137D_3704,0.134833472702537,7.47083511033486,0.279383999936723,0.390835017962023
CENPK1137D_2066,0.102611941085859,8.32049027525343,0.279745784679014,0.390988247297089
CENPK1137D_2220,0.131062895707236,9.36724990668798,0.285212387308994,0.398151649664442
CENPK1137D_3341,0.116921278868204,6.15969690840397,0.28538482759819,0.398151649664442
CENPK1137D_2811,0.138285734108685,7.05093349834069,0.285856602790844,0.398451199933281
CENPK1137D_1726,0.22646519060611,7.96657199545233,0.286290467705504,0.398612726365875
CENPK1137D_1737,-0.307554534894416,9.82332003297994,0.286486823981667,0.398612726365875
CENPK1137D_2141,0.166623466587717,7.9493457810809,0.290070500839495,0.403237019104231
CENPK1137D_4902,0.123207698202264,7.20368206364753,0.290831404747073,0.403932506593158
CENPK1137D_5182,-0.112118676662705,8.99950399499274,0.293427685814966,0.407173601623275
CENPK1137D_950,-0.707966455775967,8.36926911848197,0.299762755179434,0.415592370776496
CENPK1137D_5236,0.128522330118685,8.88933505551509,0.300230466270405,0.415831738250357
CENPK1137D_812,0.131737928316086,12.9875279939299,0.300471965703484,0.415831738250357
CENPK1137D_4189,-0.218168888370356,8.35201817864174,0.301301892029378,0.416608325285937
CENPK1137D_2285,-0.101109409115902,8.5142637649596,0.302040575754008,0.417257479874075
CENPK1137D_4149,0.122841410742297,5.27664825175297,0.302526451104821,0.417556544267563
CENPK1137D_1372,0.118953464401595,5.91836747318932,0.303711631834089,0.418819421123522
CENPK1137D_3965,0.151639748629764,5.4924335903186,0.304098569530274,0.418980251352822
CENPK1137D_5400,-0.0838107231890118,12.128196555862,0.307578029808545,0.42339782078441
CENPK1137D_68,-0.13473224858639,6.98007022177844,0.313273251133245,0.430854959411296
CENPK1137D_4314,0.146151070889726,9.90046740270472,0.314572373834957,0.432258137805127
CENPK1137D_3499,-0.131724866960014,9.08290566148545,0.316532202810042,0.434565911740979
CENPK1137D_1397,-0.165032278996405,7.33160410418242,0.318279174590592,0.436577628863202
CENPK1137D_500,0.1707663540532,5.93958704271723,0.319661730828276,0.438086368509132
CENPK1137D_5205,0.13512941981357,7.42426104540268,0.321310979473207,0.439957613236281
CENPK1137D_1567,0.105218649157837,12.3882664951431,0.322056857313019,0.440270929011333
CENPK1137D_80,-0.143456936100489,7.81124695145075,0.322107892579904,0.440270929011333
CENPK1137D_5118,0.116884753275317,6.67367144751822,0.32279490422006,0.440821234837967
CENPK1137D_1510,-0.0892225960698598,9.06121632995643,0.325080684803181,0.443551990708566
CENPK1137D_406,0.107421063551681,7.75558886192097,0.33083256031156,0.451003050556657
CENPK1137D_3221,0.094297911040801,11.9749815874145,0.331177138101438,0.45107606683412
CENPK1137D_2498,-0.110740897442707,7.52597435315199,0.331667701098167,0.451347617824547
CENPK1137D_854,0.145096563851274,8.21222672899876,0.332250488748645,0.451744085579298
CENPK1137D_3761,0.157562400368516,4.91256069492102,0.333516762531249,0.453068345244028
CENPK1137D_4941,0.0972458769506012,6.94962225962329,0.33457509542879,0.454108054215959
CENPK1137D_872,0.104696929143842,7.10185164025805,0.338448658607479,0.458963622783545
CENPK1137D_4374,-0.0874797103168242,8.91358777514243,0.338783340277213,0.459015889361608
CENPK1137D_4634,0.0916609062156776,8.97006976327931,0.339344127611912,0.459374146548877
CENPK1137D_5188,-0.268960001680675,8.65706656070177,0.344456076235211,0.465887363145355
CENPK1137D_1044,-0.134143192085766,7.71604882935282,0.346753465804257,0.468585764600348
CENPK1137D_1010,-0.115376216136679,6.66711399227979,0.347171995660762,0.468742677068103
CENPK1137D_4871,-0.0899933611113216,4.69311794121133,0.349854849870657,0.471554387542188
CENPK1137D_4328,-0.102160968285044,9.38977037775842,0.349862932692591,0.471554387542188
CENPK1137D_4163,0.131966310719583,6.18405644659613,0.353854038133419,0.476519338928583
CENPK1137D_2870,-0.158580834861721,7.29419680020168,0.357518544514976,0.480685631357264
CENPK1137D_677,0.170891769934809,11.5108266416056,0.357568085777371,0.480685631357264
CENPK1137D_2216,0.156615304732135,8.74970809460927,0.360523401105306,0.484238537013192
CENPK1137D_2838,0.0932771680404027,9.15424285332311,0.362099862556645,0.485934880487273
CENPK1137D_4164,-0.195874958956681,5.99285407900316,0.36805993559481,0.493505969006882
CENPK1137D_3153,-0.173520954185185,8.89842956396338,0.370418549366456,0.496239197509082
CENPK1137D_4392,0.15521011436465,7.04323094272307,0.376092596292736,0.503405461359017
CENPK1137D_483,0.0902255151464797,4.93170686155556,0.380611714397278,0.509014803551148
CENPK1137D_1980,0.149285909266122,7.46486692301477,0.383911929487233,0.512985767849319
CENPK1137D_2567,0.079085640422706,5.98207282469818,0.387531803518925,0.5173766541381
CENPK1137D_3673,0.205333963730733,7.22417960179514,0.392495457973388,0.523514298408424
CENPK1137D_3508,0.0809656976575011,9.7868779172164,0.393037342064309,0.523514298408424
CENPK1137D_3628,-0.162060624494616,9.32492490705208,0.393142350546713,0.523514298408424
CENPK1137D_2357,0.0884559151948978,6.70619830985528,0.399461069013225,0.531471808558368
CENPK1137D_4389,0.103098443626403,6.38089714829856,0.400638109561076,0.532580677375358
CENPK1137D_3742,-0.0964928936460831,5.48111698574194,0.405580886719105,0.538689266850568
CENPK1137D_1859,-0.250278221277415,8.88620414371939,0.40841481687209,0.541988840883338
CENPK1137D_4811,-0.212065259504333,6.35816893342406,0.415695314387259,0.5511785605648
CENPK1137D_345,0.0853440505255998,9.46736496170388,0.417039304585698,0.552487967613531
CENPK1137D_5419,-0.159853956298317,7.06704663065831,0.421172452713289,0.557487021097864
CENPK1137D_3910,0.0680844877124257,10.1527786110399,0.426765937185771,0.564408875970943
CENPK1137D_4127,0.0843766565000331,7.67743357663875,0.42954311237128,0.567597463065203
CENPK1137D_5195,0.105223126151173,6.41154593828542,0.429950354017892,0.567599250010905
CENPK1137D_5008,0.0821582761792206,9.75853886561102,0.430276850814718,0.567599250010905
CENPK1137D_3894,0.0755583259565224,5.45897864803131,0.430745779333945,0.567734658135727
CENPK1137D_3547,0.17497026533599,6.66109605425195,0.431772419356042,0.568604290570828
CENPK1137D_357,-0.0893628428312835,6.7233398095899,0.438534189756067,0.577018670731668
CENPK1137D_723,0.0815951826089848,8.04397074150371,0.438929012973501,0.577048320703076
CENPK1137D_102,0.0758973961096484,9.36430044262219,0.441465037091458,0.579890514823526
CENPK1137D_5167,0.0762563308983966,7.24271030179252,0.447959970455965,0.587923754620446
CENPK1137D_3156,0.105405855889242,7.84910260240701,0.449617059319425,0.589599358667604
CENPK1137D_1509,-0.173672316625653,7.95513727799056,0.452077232679616,0.592324353891297
CENPK1137D_788,0.0764211571310048,9.39366154578517,0.452582944471174,0.592486118184392
CENPK1137D_2845,0.118687654352798,7.20440857655098,0.454993284739389,0.595138895650677
CENPK1137D_1906,0.127630413168525,7.94115311055597,0.457867900246162,0.598342347923615
CENPK1137D_1302,-0.0988640555788508,6.81702413315838,0.45853586566013,0.598342347923615
CENPK1137D_4218,-0.104371445517728,6.26832944565864,0.458909115053227,0.598342347923615
CENPK1137D_4497,-0.127398450416263,8.9214084954915,0.458986484955599,0.598342347923615
CENPK1137D_4721,0.129792499189028,5.54590152770982,0.462216766261065,0.602047048491304
CENPK1137D_4624,0.0861862657869087,7.8604912250528,0.464032588607329,0.603904712293333
CENPK1137D_3131,0.130801260808192,7.59651541397034,0.46665802657787,0.606812031204445
CENPK1137D_1052,0.108104138749564,10.2808436939041,0.473500314499801,0.615193199894964
CENPK1137D_2528,0.0654816914024034,9.2753453177772,0.475148721465792,0.616817854499144
CENPK1137D_543,-0.276404266987786,7.18529110821304,0.477125750071073,0.618866035657041
