genes,logFC,logCPM,PValue,FDR
KMXK0B00500,-0.0944238410133817,4.05556620626607,0.64800848154864,0.788258499489245
KMXK0D00770,-0.2022883777288,2.3191302095978,0.648208171926695,0.788310350109057
KMXK0E03230,-0.0715359765914034,6.59600256707979,0.648800643527791,0.788839735917147
KMXK0C04020,0.090557392186804,4.79076273696317,0.649204251871992,0.789139292842221
KMXK0F04040,0.0811500929702472,6.36752501426097,0.65033882887084,0.790199387159929
KMXK0D01310,0.0823394388610509,8.24496607634411,0.650406245366375,0.790199387159929
KMXK0F00500,0.0553508208447412,5.81518092146711,0.650642760916291,0.790199387159929
KMXK0A03330,0.0886762443758038,5.70468439364377,0.650706130131896,0.790199387159929
KMXK0D01060,0.169296752563191,4.995068387284,0.651489358753191,0.790959141650282
KMXK0F00270,-0.107912730888356,8.72920655853226,0.651847929612651,0.791134579056293
KMXK0D03940,0.0825465853633703,5.46513770130075,0.65206663594376,0.791134579056293
KMXK0B07050,-0.0567769694345578,7.02229207663044,0.652106745079874,0.791134579056293
KMXK0H01600,-0.0726649584996814,6.94765636982694,0.653014430700717,0.792044327618874
KMXK0E01180,-0.0556941049672924,8.17184901357807,0.65320993551429,0.792088495781848
KMXK0E01110,0.0799377930589268,5.65505636148498,0.653366481876241,0.792088495781848
KMXK0C02530,-0.0686282084753468,8.04715688826507,0.654082518803467,0.792765071691524
KMXK0H01640,0.0667417327643391,7.1766737529993,0.654561496025674,0.792927249513805
KMXK0A00260,0.0760869237778764,5.86099585697008,0.654611356802504,0.792927249513805
KMXK0A01040,-0.0732224003070832,4.76417071954031,0.6547629854616,0.792927249513805
KMXK0H00620,-0.136357515651656,5.42454488495997,0.654848266434493,0.792927249513805
KMXK0A03270,-0.0724300072865778,9.59091272082388,0.655232331620882,0.793200934009939
KMXK0F05010,-0.236268336557354,8.38897285386818,0.65599505967597,0.793932771766022
KMXK0B06310,-0.0671008975383969,6.88323324671589,0.656388346247458,0.794106231464526
KMXK0B05100,-0.0598996367090308,6.41580906019092,0.656454822543598,0.794106231464526
KMXK0E05400,-0.0665708838977904,8.39094207230375,0.657234208495559,0.794857468057641
KMXK0D04240,-0.0639976789538069,6.24447689326721,0.657545240064315,0.795042052489231
KMXK0B07790,0.256289293451995,8.21228667597394,0.658202468826796,0.795645036378056
KMXK0E04010,0.0571740781332436,6.918476097433,0.658859123015977,0.796247035496554
KMXK0A05560,-0.0764501312249811,6.61838682053568,0.65989805295492,0.79731062296118
KMXK0B08010,-0.0716300358066501,5.87464776429775,0.660170366126909,0.797447669696981
KMXK0F03220,-0.0510424715600435,7.00502631636425,0.660832390493206,0.797514573241366
KMXK0B00710,0.182614950544442,2.46354891086278,0.660879909817061,0.797514573241366
KMXK0H02990,-0.0808294594331474,5.15501195929758,0.660975750583089,0.797514573241366
KMXK0E01730,0.0503102786809587,6.74183426304857,0.661008032789717,0.797514573241366
KMXK0C06750,-0.0706332135790134,8.94427379698512,0.661020247994437,0.797514573241366
KMXK0D01180,-0.0758438032446937,8.48612159046388,0.661311223980101,0.79767388444031
KMXK0E01100,0.0700798212021162,8.58627181490868,0.661719259203902,0.797974282062562
KMXK0H03240,0.0521653047053799,7.69271938326966,0.662070536686449,0.798174056481656
KMXK0A08250,-0.0875819946796348,8.56284129126055,0.662202982902892,0.798174056481656
KMXK0C02380,0.050697479413591,7.61541167600188,0.662547664409678,0.798235314809367
KMXK0C02990,0.0618058920848394,6.76508672098662,0.662571891112936,0.798235314809367
KMXK0E02370,-0.0775309537424257,6.79279676820478,0.663114106553493,0.79869683244348
KMXK0A03710,0.067342513823635,6.23495792289283,0.66340734721108,0.798800723993277
KMXK0C03020,-0.130185912803731,6.15373243021145,0.663719268313851,0.798800723993277
KMXK0B01040,0.080551666458611,6.72960175723139,0.663912899159871,0.798800723993277
KMXK0F05490,-0.121626663140016,5.57177633166803,0.66397408346429,0.798800723993277
KMXK0E04240,-0.0592030052126698,7.22279747100434,0.66402529145287,0.798800723993277
KMXK0H00220,0.0915649871854962,8.12718312029379,0.664166738819314,0.798800723993277
KMXK0E01350,-0.0524423153649972,7.6689807172441,0.664314449481558,0.798800723993277
KMXK0H03670,-0.0815692956216517,6.20982539210455,0.664900827833927,0.799314312550535
KMXK0A06340,0.0780408757519751,5.60226366794119,0.665350451867356,0.799663294521614
KMXK0G01150,0.0788638052303973,5.44400895927261,0.667109873176751,0.801585935713219
KMXK0E06140,0.0607232391237012,6.77883654817706,0.667828477130741,0.802202464443226
KMXK0E01890,0.102445752565973,8.56885663839996,0.667942637758167,0.802202464443226
KMXK0F02170,-0.35473634244312,6.06384494424312,0.668217328983524,0.802340376595289
KMXK0A07340,0.0989943566040568,4.00132572668192,0.668616232498176,0.80235055313991
KMXK0B05600,-0.0511001189590379,6.12281479011968,0.668769189085195,0.80235055313991
KMXK0A05610,-0.075029167775108,6.33095882855796,0.668825774445585,0.80235055313991
KMXK0B05360,-0.0893475895045133,4.72012999779551,0.668869424665457,0.80235055313991
KMXK0B07590,0.0601162362623885,7.78580215361746,0.669048255652376,0.80235055313991
KMXK0C01480,-0.0832736388974079,5.5704452347921,0.66935664845996,0.80235055313991
KMXK0F02410,-0.0715103849739019,5.49088520281352,0.669520174420543,0.80235055313991
KMXK0F01110,0.0993876142479083,7.59722577995486,0.669779004518305,0.80235055313991
KMXK0A01010,0.0490423348375355,7.03590721027428,0.669784909426971,0.80235055313991
KMXK0C06730,0.0669511618294804,6.13374120455368,0.669845792293113,0.80235055313991
KMXK0B02050,0.0543999813085311,6.61888447566693,0.669984293327229,0.80235055313991
KMXK0H02730,-0.0686043933862922,6.27366636242246,0.670346570146207,0.80243858505958
KMXK0D03660,-0.0997050952322359,7.11669679896336,0.670481907498229,0.80243858505958
KMXK0H01210,0.0607811649156122,8.00018158284881,0.670537442865088,0.80243858505958
KMXK0H01790,-0.0645618344104037,6.96321884345644,0.671099816919779,0.802920138526906
KMXK0A03070,-0.0557773012264117,6.87063730042288,0.671742912775019,0.803498016972788
KMXK0G03060,-0.0842035431116428,6.11100450288287,0.672190534324772,0.803841861276157
KMXK0D05190,0.0575078933679332,6.3308148945442,0.672840248743882,0.804427157800273
KMXK0C04960,-0.121945511757416,2.45880593067157,0.673137843374527,0.804591292187842
KMXK0A05390,0.0697556156454435,5.17125348393099,0.673437192332791,0.804757444837685
KMXK0A06080,0.0523222804528538,7.42433636484474,0.673665470511305,0.804838609020767
KMXK0C02290,-0.11682695292958,6.17044380759672,0.67396975078618,0.804918158671195
KMXK0G03030,-0.0583711762641297,7.9080689835165,0.674150250744381,0.804918158671195
KMXK0C01720,-0.048866153829148,6.44511055222107,0.674213177735346,0.804918158671195
KMXK0D01490,-0.0873847438210852,8.82394759971281,0.675395007825411,0.806014837928621
KMXK0A00350,-0.060516256036917,5.20055734730222,0.675452960415975,0.806014837928621
KMXK0A02500,0.0585252214148204,5.84459553705687,0.676583779185125,0.806902304664135
KMXK0F02680,0.0639511303657303,6.12167655416213,0.676677539546478,0.806902304664135
KMXK0C07140,0.0529489541482872,8.20661099495887,0.676678979942488,0.806902304664135
KMXK0G02650,-0.0803634206163157,7.62110609282419,0.67778463547808,0.80778649839091
KMXK0G02600,-0.0502082339275683,7.44013009564655,0.677894437789973,0.80778649839091
KMXK0A01990,0.0516061879823354,6.58459011176798,0.678004672558156,0.80778649839091
KMXK0D04640,0.0654165067806094,7.51441645654975,0.678064259358618,0.80778649839091
KMXK0B02690,-0.0704669133098579,9.54600467397898,0.678510732613472,0.80798416895827
KMXK0E03590,-0.0626753800850177,6.05812217509763,0.678646182171813,0.80798416895827
KMXK0E00110,-0.112550126052693,6.77786955686919,0.67882489023273,0.80798416895827
KMXK0C00840,-0.0516657149264579,6.50850302427722,0.678874126419013,0.80798416895827
KMXK0F05690,-0.0725855815276129,5.11429166718129,0.67908124380039,0.808039061790934
KMXK0H03830,0.0566068715768225,7.2390315840383,0.679547675327678,0.808402413479406
KMXK0D00370,0.0624445585052908,5.91280274782998,0.679802479653501,0.808513897009698
KMXK0A02730,0.0610302553959439,5.92690756562772,0.680286202166575,0.808875632793706
KMXK0F03420,-0.124308807713049,6.78415297233267,0.680428954304647,0.808875632793706
KMXK0D06000,-0.0539405857382394,6.67763161601178,0.680601618132032,0.808889301777094
KMXK0A02690,0.10835675271887,3.29609828819177,0.681183318765873,0.809246171088754
KMXK0C01910,-0.0582353223323118,6.51136872600089,0.681224361994418,0.809246171088754
KMXK0C06550,0.0855273156746098,6.1243266038022,0.681452573688813,0.809325713995304
KMXK0B06860,-0.0551135920134313,7.58630149554991,0.682406091734913,0.810266424040106
KMXK0A03100,0.0589383027044223,7.12206661240905,0.683425097500007,0.81128442865481
KMXK0H04070,-0.0957085094894779,5.4356030392962,0.684088650589104,0.811880098677397
KMXK0B08110,0.0555044961834399,5.89875643829242,0.684362780610562,0.812013426923029
KMXK0C06440,0.0637819209990735,7.00832754279258,0.685093577969323,0.812644952601054
KMXK0H04350,0.0593732838503724,7.92744606943284,0.685243182532289,0.812644952601054
KMXK0D02050,-0.0531950068855327,6.44863381235631,0.685380769946257,0.812644952601054
KMXK0C00880,0.191640686042059,2.13282843770807,0.68598315584344,0.813167090027923
KMXK0G02260,0.0743838472701583,7.08362634042011,0.686526100832315,0.813618536027718
KMXK0C01590,-0.0650229237652763,6.0673624848161,0.686872802655936,0.81383725130551
KMXK0F04110,0.0620678214270642,6.69159398883343,0.687176817262513,0.814005297578606
KMXK0C04270,0.0636784340908692,7.85252741108311,0.687573547321751,0.814283066070757
KMXK0B01600,-0.12917662360359,5.93950275814551,0.687992214795321,0.814284119471043
KMXK0B06700,0.0553183105046336,9.13661013386545,0.688026206918557,0.814284119471043
KMXK0D05940,-0.0752712599514389,8.69188754611339,0.688061157735942,0.814284119471043
KMXK0B08340,-0.15179734166158,5.8226343358613,0.688553713369086,0.814674938095107
KMXK0A08190,0.0762868396751143,7.57501786009417,0.688756159292408,0.814722404781663
KMXK0E00560,0.0766267983437661,7.24913403437686,0.689087353287931,0.814922107952905
KMXK0A02270,0.0992644719155153,9.1765463388266,0.690273961078094,0.815822074955551
KMXK0E00900,-0.0461289139010504,7.64876794537087,0.690552985285098,0.815822074955551
KMXK0B02640,0.0641846135360424,5.6803218508939,0.69066053185779,0.815822074955551
KMXK0B07990,0.0630568999728826,5.97987751752101,0.690710222663687,0.815822074955551
KMXK0A05600,-0.0564370805770163,5.8263142093616,0.690734730728052,0.815822074955551
KMXK0G01590,0.0712884506878612,8.80560746394857,0.690823633903386,0.815822074955551
KMXK0A05370,-0.0615467457965513,5.08207029443757,0.690991010236608,0.81582777708246
KMXK0B03170,0.0588199262463996,6.5893966546105,0.692074634212375,0.816915002142971
KMXK0B02040,0.0506493974742913,6.97962055253928,0.692432183657356,0.817144869451275
KMXK0C03050,-0.0694525686764969,6.85889691704478,0.693421561135899,0.817937264583061
KMXK0C00150,-0.115037723002993,5.32396993608778,0.693429579757108,0.817937264583061
KMXK0D00210,-0.104158305377389,6.10953339265718,0.694972938987906,0.819401298593995
KMXK0B04760,-0.0538602892877224,8.0518644165569,0.694997275974226,0.819401298593995
KMXK0C06450,0.0723696553489448,5.77214043378851,0.695252070102717,0.819509192072695
KMXK0C06140,-0.0553352685818621,6.51660395871833,0.695488046790277,0.819594859553979
KMXK0D01530,-0.04724018375105,7.88418756710992,0.696435360766297,0.820518562367617
KMXK0D02120,-0.0615152168227729,5.78134845822264,0.696689298782729,0.820625109267899
KMXK0B07540,-0.128245478912825,5.82138554475875,0.697031512528735,0.820821892457715
KMXK0A05280,-0.140264886843122,6.79933189354065,0.697237576266843,0.820821892457715
KMXK0E01380,0.0829753850752084,3.9361039666676,0.69734699132092,0.820821892457715
KMXK0H04450,-0.0457917048796377,6.67230815133026,0.697945372206301,0.821333604479115
KMXK0D05280,0.0626471338066447,6.9727654471987,0.698658119971016,0.821979630598811
KMXK0A01930,-0.0701000145925355,8.6265429216423,0.699865422027541,0.823207066593913
KMXK0B04450,-0.0626304966464589,5.67845405440997,0.700063470328832,0.823247084718934
KMXK0G02520,-0.0524161875361817,6.73891631480592,0.700439931776836,0.823496841786821
KMXK0H02500,0.0469800164931783,7.11597720642266,0.701884083374568,0.824847678344267
KMXK0F05600,-0.0762622249720364,8.47228732600523,0.702054834901027,0.824847678344267
KMXK0A03630,0.0438650420318072,6.82569225719449,0.702081944986393,0.824847678344267
KMXK0E00750,0.0562352693135931,7.44099757866215,0.702947191389186,0.825593670266177
KMXK0B05760,-0.060423700472609,6.33338747784257,0.703045894942746,0.825593670266177
KMXK0F02800,0.0572477760747195,5.31937883313031,0.703392925018266,0.825807974424953
KMXK0B08420,0.0766949073092676,4.39454376270839,0.703614692240845,0.825875149756034
KMXK0B06590,-0.048804648739042,7.02958513220982,0.703998904858236,0.826132921085687
KMXK0C05290,-0.0574231164620916,6.45894037199194,0.705687926640073,0.827921389389089
KMXK0G01280,-0.097019549085335,6.50931024709598,0.706752719697736,0.828976840421346
KMXK0E00570,-0.0649990389948835,5.6157275787759,0.706947657492572,0.829011750690472
KMXK0H02040,-0.0742039368093628,6.41244089735625,0.70729274850053,0.829222682719962
KMXK0G03860,-0.0687231840229338,7.5910538839948,0.70783569066266,0.829467320101411
KMXK0F02330,0.058425445522218,6.20557806377064,0.707950780978455,0.829467320101411
KMXK0C01250,-0.08132113163323,4.37521770441196,0.708021039786316,0.829467320101411
KMXK0F04950,-0.0883578042335163,4.67597182394163,0.708162475918419,0.829467320101411
KMXK0F01370,-0.190314932048456,0.570752534101761,0.708389712699141,0.829539889882639
KMXK0B06760,0.0518420656327177,7.81926429441011,0.70874744719246,0.829765205845337
KMXK0A02640,-0.0495932969295838,6.89607656355177,0.708914694603826,0.82976745620723
KMXK0C03430,0.0584858371402069,6.94427952564321,0.709112073191983,0.829804965108548
KMXK0H03140,-0.0697238415416403,5.90923125021351,0.710108276553703,0.830718988706236
KMXK0B05590,0.0623331891961396,7.24945058719642,0.710620919359468,0.830718988706236
KMXK0F02920,0.0417491458118468,6.96823168718352,0.710693860475041,0.830718988706236
KMXK0E01040,0.053518963946521,5.65189996002673,0.710757049961169,0.830718988706236
KMXK0B07170,0.0507085401907718,7.80829743927131,0.710773222835343,0.830718988706236
KMXK0C02830,0.108646844752308,2.31524920255196,0.710886243573079,0.830718988706236
KMXK0C02920,-0.0535444892665636,7.46826158256026,0.711353674060889,0.831071715575326
KMXK0B07980,-0.0452853679806495,6.85247498545746,0.71172465453936,0.831311622325587
KMXK0C01860,0.0483382111135011,7.87398235786099,0.711932816031995,0.831361285170913
KMXK0E04690,-0.063278248330986,6.69269668952538,0.71269379023111,0.831906833737322
KMXK0C02260,-0.068166377208818,5.25922639495867,0.712731497324264,0.831906833737322
KMXK0B05900,0.0487055018452419,8.54091303198671,0.71303807264215,0.832071166377807
KMXK0C03290,0.049884082739513,6.7172205407062,0.713281535008457,0.832123269163589
KMXK0E04180,-0.0616011263061696,5.4603425708429,0.713478348497318,0.832123269163589
KMXK0C04630,0.059291295906114,5.3206836542399,0.713659321066439,0.832123269163589
KMXK0C06510,0.0573546597683412,6.13397069879542,0.713757391715818,0.832123269163589
KMXK0D05420,0.0756432683562489,7.02589294772588,0.713911694962824,0.832123269163589
KMXK0A00230,0.0492950252748802,5.52623034842777,0.714252435266635,0.832185214794985
KMXK0D04970,0.123480665880147,4.44231450188707,0.714418324867095,0.832185214794985
KMXK0H01570,-0.0777976561385763,6.84422917455926,0.714472234061099,0.832185214794985
KMXK0G01670,-0.0891278694719045,4.96259272548648,0.714671657213888,0.832185214794985
KMXK0C01470,-0.146935154219608,1.34443529931168,0.714793875469452,0.832185214794985
KMXK0B01290,0.05889359124614,10.2858093690534,0.715080228443239,0.832282374905226
KMXK0A06490,-0.130771468895526,5.90716199718771,0.715208982459901,0.832282374905226
KMXK0B06350,0.0613930759598197,7.02333966332341,0.715659721666975,0.83261384864315
KMXK0A07510,-0.0503684316563331,6.39093067729163,0.715833777832146,0.832623344366059
KMXK0F02000,-0.0436981574614554,6.93474039089834,0.716179826332642,0.832832842530939
KMXK0A06970,-0.088067697352744,5.45136231556905,0.717789936920011,0.83451185855954
KMXK0D02640,-0.0752537603467409,4.97206093517364,0.718235259940654,0.834836213441904
KMXK0H04390,-0.056575384272601,8.53523401731838,0.719305446231029,0.83571868074665
KMXK0B02600,-0.061858806867914,5.47904395869676,0.71946859127952,0.83571868074665
KMXK0A04980,0.0616072287304424,7.84774432457961,0.719494006675887,0.83571868074665
KMXK0E05500,-0.0520158085242103,5.29113953197145,0.72001946095997,0.835988842753081
KMXK0C05860,-0.0513468102836729,7.06187651981072,0.720059726483676,0.835988842753081
KMXK0A03590,0.0450702650705532,6.35397613660735,0.722367845075192,0.838474610183254
KMXK0A01500,0.0489614685179864,6.21317455925294,0.722593390310567,0.838542479992772
KMXK0A01480,-0.052023303048779,6.58513382292177,0.722764275094111,0.838546901686857
KMXK0C00590,-0.0464359833984628,6.55603807127579,0.72360485693903,0.83918280654763
KMXK0G04030,-0.0668275379757725,7.53883797591751,0.723791273512536,0.83918280654763
KMXK0C03790,-0.14194977205458,7.84355524193515,0.724001164498427,0.83918280654763
KMXK0G01200,-0.0550151275356679,8.6688226747794,0.724037001562801,0.83918280654763
KMXK0D05500,-0.0514588569046966,7.78863787442558,0.72414838317549,0.83918280654763
KMXK0D03590,0.0448357526843891,7.18124660222518,0.725557649693531,0.840621847601993
KMXK0D01910,-0.0499893163224625,9.31651035773222,0.7260432671824,0.840801597812637
KMXK0G03000,0.065586495938203,8.17804037918576,0.726115864306585,0.840801597812637
KMXK0C00350,-0.0586543075535231,9.10441211872782,0.726215366909301,0.840801597812637
KMXK0F01770,-0.1276069192416,6.71777798084159,0.726928784111069,0.841433479578749
KMXK0E02840,0.0667613154805615,4.6123046029562,0.727377480660337,0.841758721566574
KMXK0F04300,0.101462119688946,5.85741647643859,0.727546104811774,0.841759774101036
KMXK0B06050,0.0798989685869005,6.00065873103147,0.727956618899846,0.841890443532972
KMXK0D00400,-0.0614376153874881,7.22813160854427,0.727994525788623,0.841890443532972
KMXK0A07750,0.0810552404970252,9.49836980767494,0.73007303434317,0.843993210919525
KMXK0G01330,0.046381364666645,6.66929502780074,0.730149137639485,0.843993210919525
KMXK0G01920,0.0529741619734769,8.33082568905998,0.73058620262808,0.844303972136849
KMXK0H01680,-0.0597593774319646,8.94024786067724,0.7309070606055,0.84448032623826
KMXK0H02190,0.0481856785979496,8.44975621261837,0.7314189563205,0.844755498925273
KMXK0B07840,0.10375297905494,11.2242239402608,0.731481848641011,0.844755498925273
KMXK0C02910,-0.0549699079175254,6.42235765467589,0.731849823842569,0.844794656999606
KMXK0H03980,0.0366236628657785,7.19955626006444,0.731852394627273,0.844794656999606
KMXK0F03970,0.0597832102244111,6.21443727290601,0.732299961371009,0.845116924838145
KMXK0A02510,-0.0470310593958813,6.21250304784426,0.732525759943764,0.845183169921322
KMXK0D03300,0.074354231191938,7.28507615679733,0.732820402422553,0.84532879792204
KMXK0C00310,-0.039063246425358,7.03621113687823,0.733279364514642,0.845663862706569
KMXK0C02780,0.0521124637514786,6.92140376487477,0.734420647990972,0.846785488689797
KMXK0F02130,0.0472917984730697,6.02544322339631,0.73596091532474,0.847965068063121
KMXK0G04020,-0.0567556521493274,5.95289966061933,0.73598457472233,0.847965068063121
KMXK0G02900,-0.0543796347770521,4.89013245176507,0.736014528014693,0.847965068063121
KMXK0B07350,-0.0637012599845484,6.29284774831587,0.736119506186694,0.847965068063121
KMXK0D03910,0.0558556785364905,5.88161364364975,0.736516877089902,0.848228133573708
KMXK0F01810,-0.0556153756751807,6.8338957262692,0.737043155467461,0.848639503852073
KMXK0C00530,0.0924352463761954,5.05484880429201,0.737228117133296,0.848657779791746
KMXK0A07130,-0.0470954551449783,8.68967486195678,0.737867233255292,0.849138479293337
KMXK0F01060,-0.104837863655127,7.68699592990291,0.737984069870001,0.849138479293337
KMXK0F04890,-0.0706912369239671,8.3752494457719,0.738588862230396,0.849639582749107
KMXK0A05270,-0.0615404974392718,9.79727120941197,0.739013482341529,0.849933241950535
KMXK0H00470,0.0422385157222199,5.84212223565363,0.742901675139396,0.85420928007437
KMXK0C04840,-0.0654928829565984,6.25559758441958,0.743334419596786,0.854417646780222
KMXK0F03650,-0.0836638169937367,4.65206939121231,0.743423363914969,0.854417646780222
KMXK0D01960,0.0794110767499174,6.07340151784451,0.744757949958953,0.855755529039374
KMXK0D03280,-0.0437411423806936,7.04427949578095,0.745260830484476,0.856137355962826
KMXK0D03090,-0.0822216467422531,4.7727374937875,0.745899158128225,0.856586172793978
KMXK0C03620,0.0437744530031387,8.97178886536926,0.745992859390811,0.856586172793978
KMXK0D03030,0.0458755658060491,7.76525009638609,0.746482973747405,0.856952892323474
KMXK0A06860,-0.0507984087662556,6.08918798580733,0.746662049099092,0.856962456992532
KMXK0B03830,-0.141279717610099,3.6233358569903,0.746956075760451,0.857103919579722
KMXK0B07470,-0.0575629138688209,4.36384064437838,0.747129207180319,0.857106626477262
KMXK0B01310,0.0996030099479812,3.41086127338171,0.747361263999168,0.857148223386039
KMXK0A07200,-0.0868065049206101,6.72296500657271,0.747507028045565,0.857148223386039
KMXK0B01440,-0.106762705365031,3.68077703914049,0.747803796193786,0.857292657171451
KMXK0F05430,0.0373461481866276,6.57064532469313,0.74799987067364,0.857321614731902
KMXK0D01790,-0.0468348421240964,6.9861988063564,0.748807250670308,0.857945628458498
KMXK0D05290,0.0443509393269371,5.34118191355874,0.749027020679716,0.857945628458498
KMXK0B03000,-0.0546276637614179,5.63782827599361,0.749217712869082,0.857945628458498
KMXK0F00750,0.0590619335255136,4.75848571387105,0.749323805992498,0.857945628458498
KMXK0H00720,0.0396281299434838,7.46704915353011,0.749489494591166,0.857945628458498
KMXK0H02520,0.0528291482472159,5.23898573042415,0.749827512535637,0.857945628458498
KMXK0H04150,0.115637419805704,5.69755572504602,0.749893205342715,0.857945628458498
KMXK0B05670,0.080722647326157,5.44680536074238,0.750009760064851,0.857945628458498
KMXK0D05480,0.0712288575484538,6.23174658171049,0.750192244583808,0.857945628458498
KMXK0E03100,-0.0560476151012036,5.85663620647245,0.75025370856831,0.857945628458498
KMXK0A06850,0.106939466326599,3.76562163181045,0.750557126319615,0.85805196614651
KMXK0F05090,0.0433767334339871,5.80094786722981,0.750688619914191,0.85805196614651
KMXK0F03090,0.103941854415861,2.25104855177933,0.751119339917957,0.858348808526464
KMXK0F03930,0.103768456175621,5.80661495954294,0.752999521994882,0.860208680753119
KMXK0B05720,-0.0631021894827081,3.89663667203367,0.753313131431598,0.860208680753119
KMXK0D03690,0.0437364995034727,5.83365880334822,0.753549856027857,0.860208680753119
KMXK0C02940,-0.0417171099788646,6.73153597661763,0.753630678625706,0.860208680753119
KMXK0C01140,-0.0499735822004188,4.9139490929857,0.753673678435642,0.860208680753119
KMXK0B06200,0.067621429570325,3.87904267784229,0.753775209793229,0.860208680753119
KMXK0E03400,0.0367356379608412,6.80064888698335,0.754087536518235,0.860369480742219
KMXK0C06480,0.0432181357504475,7.62491905953142,0.754368343052719,0.860494253132181
KMXK0C05580,-0.0377379859150948,6.96436364247277,0.755540234903309,0.861635182681142
KMXK0C02270,0.0612135616579872,5.78423598734358,0.755725983295243,0.861651229022904
KMXK0F04260,-0.0463933426219449,6.67280216120881,0.756394609697375,0.862114516398714
KMXK0C04760,-0.0456278951790244,9.16189893291557,0.756593157088961,0.862114516398714
KMXK0F01050,0.0553909933560871,5.8271094523755,0.756689871111803,0.862114516398714
KMXK0E05820,-0.0508981082425257,6.17489607920681,0.756953674888526,0.862114516398714
KMXK0C03900,0.0803572299110363,6.4683871483124,0.757125268092876,0.862114516398714
KMXK0E05280,-0.0464875253221666,6.4472780227008,0.757162938490841,0.862114516398714
KMXK0B03430,0.120721509239691,1.41415963857478,0.757869654823731,0.86256988956092
KMXK0E03960,-0.0431149387556861,6.60660081798151,0.757906597522147,0.86256988956092
KMXK0D03210,0.0455023046544732,6.13835451008672,0.758209598052688,0.862719105106878
KMXK0A05690,-0.0386808947309901,6.68220098196658,0.758713845767924,0.863019644742462
KMXK0B03780,-0.0416980505482252,6.71147136312826,0.758817631450186,0.863019644742462
KMXK0C05190,-0.0581703357884218,5.71209540980742,0.759032201290508,0.863068105635945
KMXK0D02890,-0.0540504957651391,7.48376521077137,0.759779167251183,0.86372177586267
KMXK0C05960,-0.0432109872703478,7.72071435970112,0.760131712126156,0.863926871186861
KMXK0H01410,-0.0431573710562388,7.11413942888445,0.760489632455456,0.864014386874613
KMXK0G02930,-0.0525022527209883,5.99971046414012,0.760628828321093,0.864014386874613
KMXK0D01020,0.0460516724791732,7.43019871091518,0.760746790296872,0.864014386874613
KMXK0A04230,-0.0648538198040269,4.74710984368252,0.760897308225899,0.864014386874613
KMXK0C06210,0.0331907032144921,7.07373981855926,0.761375827557395,0.864318780071098
KMXK0F03980,0.0559060507407746,4.58257704238238,0.761509791885713,0.864318780071098
KMXK0A08270,0.0578160962846843,6.71409414513322,0.762057465724043,0.864744838451045
KMXK0A00930,-0.0475963046952268,5.89580876246142,0.76272649552933,0.865308381795141
KMXK0D05530,-0.0585609386646252,6.48612113302116,0.763174288533677,0.865620735401248
KMXK0D04760,-0.0361233908304235,7.35109135060435,0.763418497403744,0.865638712300846
KMXK0A02870,-0.0844642261653147,3.27203159311937,0.763535082557451,0.865638712300846
KMXK0A03890,-0.037446840054829,7.64305607721418,0.764519065738462,0.866558534539598
KMXK0D04700,0.0569431940619054,4.80789464591703,0.764783467927525,0.866583956632511
KMXK0B01270,0.0473456943849945,5.6175482518384,0.764886815676833,0.866583956632511
KMXK0D06400,0.0312930212879264,7.4200396902422,0.765085227788149,0.866613125314538
KMXK0A07470,0.070349526968488,7.54189633439949,0.765868523740762,0.867123504242422
KMXK0C05830,0.0682002354603516,7.15738321159184,0.765881349732349,0.867123504242422
KMXK0B03880,0.0302738868257046,7.39024029961111,0.766464222068738,0.867587715508118
KMXK0B02840,0.0605301209007604,9.4753591698644,0.767136984102411,0.868086420239214
KMXK0E05100,-0.0444561374229826,7.09847077608625,0.76725071930288,0.868086420239214
KMXK0F03500,0.044366434798177,5.76041672889637,0.767560497911442,0.868241185264261
KMXK0B03820,0.0395192120691835,7.39479626167406,0.767739585642529,0.868248080292891
KMXK0B04930,0.073168898073908,4.99568154503484,0.76810983275045,0.868396571026614
KMXK0C03660,0.03422732857445,6.29703690991072,0.768216930734841,0.868396571026614
KMXK0H01360,0.0719137880837528,8.97731204436121,0.770355889527511,0.870550734002224
KMXK0B05140,-0.0405279621810877,5.56709663680167,0.770559739859693,0.870550734002224
KMXK0C04370,0.0353042425151655,6.0346050551253,0.770642939065926,0.870550734002224
KMXK0D06140,-0.0574599384852061,5.23974723291256,0.771091649202423,0.870861608313898
KMXK0H00790,0.0476198835581717,9.4166530901863,0.771616741382951,0.871258588301695
KMXK0H01330,-0.0412936716840293,6.04285286942787,0.771883502609967,0.871363765092088
KMXK0G00340,0.0406602112060425,5.87001674205077,0.772120322973329,0.871435102541744
KMXK0H03530,-0.189676949217301,4.90378488724696,0.772896009160218,0.872091134917583
KMXK0F04370,-0.0512472172147995,10.2543281169881,0.773197904024741,0.872091134917583
KMXK0H04440,-0.0627302092724182,6.89801624245301,0.773222863196502,0.872091134917583
KMXK0D05350,-0.0365251618809055,7.03145681747415,0.773716676690735,0.872452033320781
KMXK0H02910,-0.0547330615028041,4.74770459702133,0.773979006439582,0.872551804429528
KMXK0B05160,-0.04357525566349,5.88746982878474,0.774380003089511,0.87255452077464
KMXK0E00320,0.0328254195499086,7.29464798204056,0.77448986876679,0.87255452077464
KMXK0C06390,-0.0759275470544215,7.74384725625506,0.774502966736605,0.87255452077464
